WORD	FREQ	JACCARD SIMILARITY
networks	2.0	0.001652892561983471
clear	2.0	9.814505839630975E-5
sixth	2.0	9.358914365933552E-4
draw	2.0	1.4046916701783958E-4
historic	2.0	4.3554006968641115E-4
dr	2.0	1.38264777048047E-4
express	2.0	1.9325538699391245E-4
publishing	2.0	6.080875646093037E-4
anniversary	2.0	7.555723460521345E-4
vast	2.0	5.107252298263534E-4
contemporary	2.0	3.3444816053511704E-4
transform	2.0	5.52791597567717E-4
vat	2.0	5.309264666843643E-4
guidance	2.0	2.094240837696335E-4
dan	2.0	8.635578583765112E-4
breakthrough	2.0	0.0016906170752324597
autumn	2.0	5.34045393858478E-4
deal	2.0	9.168844267180121E-5
obligation	2.0	5.477951246233908E-4
ca	2.0	1.4618814414151012E-4
bounce	2.0	0.0015255530129672007
charge	2.0	1.0948705315596431E-4
eu	2.0	2.617801047120419E-4
sports	2.0	5.975500448162533E-4
fix	2.0	4.1631973355537054E-4
distribution	2.0	3.299241174529858E-4
safety	2.0	1.2863390789812196E-4
vpn	2.0	0.0029850746268656717
left	2.0	2.7148092846477533E-4
cambridge	2.0	2.994011976047904E-4
hampshire	2.0	9.657170449058426E-4
multidisciplinary	2.0	0.001443001443001443
birmingham	2.0	3.758691975192633E-4
visitor	2.0	2.0451988955925963E-4
urban	2.0	4.200798151648813E-4
swindon	2.0	0.00132890365448505
foremost	2.0	0.0017497812773403325
cricket	2.0	9.208103130755065E-4
professionalism	2.0	0.0019801980198019802
prof	2.0	0.0010911074740861974
send	2.0	7.401650568076681E-5
flash	2.0	6.499837504062399E-4
july	2.0	1.1015035523489564E-4
sap	2.0	0.002171552660152009
hospital	2.0	1.5500271254746957E-4
priority	2.0	3.086896125945362E-4
modernise	2.0	0.001949317738791423
thursday	2.0	2.6136957658128593E-4
ph	2.0	0.0013477088948787063
ref	2.0	6.207324643078833E-4
internet	2.0	1.1100627185435977E-4
woodland	2.0	7.35023888276369E-4
absolutely	2.0	4.985044865403788E-4
ambition	2.0	0.0011217049915872126
federation	2.0	7.968127490039841E-4
unit	2.0	1.153469058192514E-4
julie	2.0	0.001282051282051282
army	2.0	3.2813781788351107E-4
list	2.0	6.222388152572957E-5
nation	2.0	3.2637075718015666E-4
additional	2.0	1.5970614070110996E-4
assurance	2.0	7.074637424831977E-4
witness	2.0	4.171011470281543E-4
excellence	2.0	6.240249609984399E-4
prove	2.0	1.9634792852935403E-4
line	2.0	6.907269901571404E-5
whilst	2.0	1.7060479399471124E-4
influence	2.0	2.0948989211270555E-4
act	2.0	7.076389626012808E-5
clinical	2.0	2.681684097613301E-4
transparency	2.0	0.0013386880856760374
proven	2.0	0.0013131976362442547
doctor	2.0	2.3140113386555593E-4
labour	2.0	1.8779342723004695E-4
computer	2.0	1.0899776554580631E-4
extranet	2.0	0.00338409475465313
lincolnshire	2.0	0.0013956734124214933
february	2.0	1.6390755613833797E-4
plenty	2.0	4.045307443365696E-4
answer	2.0	1.2039489525644112E-4
conduct	2.0	2.1920210434020167E-4
subject	2.0	6.69882100750268E-5
amnesty	2.0	0.0020554984583761563
pure	2.0	6.43707756678468E-4
mountain	2.0	3.155071777882947E-4
prize	2.0	0.001084010840108401
responsibility	2.0	1.5192950470981463E-4
integrate	2.0	5.149330587023687E-4
minimum	2.0	2.737476047084588E-4
rock	2.0	2.45368666421298E-4
mass	2.0	2.891008962127783E-4
reading	2.0	2.240394309398454E-4
tool	2.0	1.7429193899782134E-4
employment	2.0	2.074688796680498E-4
pass	2.0	1.1024142872891633E-4
racecourse	2.0	0.0024067388688327317
past	2.0	1.148171536827602E-4
conclusion	2.0	3.3944331296673454E-4
mind	2.0	1.3263479010544466E-4
attitude	2.0	3.7593984962406017E-4
innovation	2.0	4.459308807134894E-4
quick	2.0	2.876042565429968E-4
overseas	2.0	4.7664442326024784E-4
specially	2.0	9.610764055742432E-4
regeneration	2.0	6.222775357809583E-4
audit	2.0	4.23728813559322E-4
ideally	2.0	8.602150537634409E-4
administrative	2.0	6.321112515802782E-4
workshop	2.0	2.1647364433380236E-4
crop	2.0	4.6992481203007516E-4
adventure	2.0	5.89101620029455E-4
jobs	2.0	0.0015748031496062992
artist	2.0	2.2376370552696352E-4
worldwide	2.0	3.9108330074305825E-4
motivated	2.0	0.0024783147459727386
dutch	2.0	0.0010542962572482868
nursing	2.0	5.497526113249038E-4
royal	2.0	1.558846453624318E-4
interior	2.0	7.176175098672408E-4
brown	2.0	3.0003000300030005E-4
beautiful	2.0	2.449479485609308E-4
female	2.0	3.8895371450797355E-4
greatly	2.0	6.709158000670916E-4
stay	2.0	1.6039778651054615E-4
itv	2.0	0.0013774104683195593
estate	2.0	2.8188865398167724E-4
supporter	2.0	5.742176284811944E-4
donation	2.0	5.961251862891207E-4
tender	2.0	8.528784648187633E-4
rate	2.0	9.636696540425942E-5
aspiration	2.0	0.001221001221001221
expansion	2.0	6.327111673521037E-4
chairman	2.0	2.8830906732016723E-4
permalink	2.0	0.001530221882172915
respect	2.0	1.7725782150137374E-4
understand	2.0	1.1158846175305474E-4
sit	2.0	1.7284590787313111E-4
vibrant	2.0	0.001266624445851805
orientation	2.0	0.0010615711252653928
square	2.0	3.059039461609055E-4
prosperity	2.0	0.0014970059880239522
morning	2.0	1.8646280067126608E-4
guest	2.0	2.7624309392265195E-4
consumer	2.0	2.5122472051249844E-4
march	2.0	1.0692328254477412E-4
climate	2.0	3.743215422047539E-4
fan	2.0	2.6493575307987813E-4
discovery	2.0	5.62271577171774E-4
interesting	2.0	1.977261492832427E-4
dustbin	2.0	0.0032258064516129032
wireless	2.0	7.633587786259542E-4
report	2.0	3.970932772108168E-5
broad	2.0	3.286770747740345E-4
hill	2.0	2.1050415745710977E-4
criterion	2.0	3.7516413430876007E-4
depend	2.0	2.0865936358894105E-4
venture	2.0	6.242197253433209E-4
membership	2.0	2.5526483726866624E-4
mail	2.0	3.145148608271741E-4
foyer	2.0	0.0025252525252525255
commerce	2.0	9.643201542912247E-4
vulnerable	2.0	7.584376185058779E-4
fascinate	2.0	0.0021598272138228943
monitor	2.0	2.4810817516437165E-4
define	2.0	2.0126798832645668E-4
compact	2.0	9.107468123861566E-4
interoperabilityconnectivity	2.0	0.0040650406504065045
load	2.0	3.0646644192460924E-4
multimedia	2.0	8.176614881439084E-4
addition	2.0	1.4049877063575695E-4
datastage	2.0	0.004048582995951417
wait	2.0	1.871082421180653E-4
occur	2.0	1.9590557351356646E-4
secret	2.0	4.259850905218317E-4
fuel	2.0	3.811701924909472E-4
opening	2.0	3.3456005352960856E-4
food	2.0	9.542440001908489E-5
ascential	2.0	0.004024144869215292
substantial	2.0	4.7180938900684123E-4
pack	2.0	2.5523226135783564E-4
specific	2.0	1.32406487917908E-4
electronic	2.0	2.610966057441253E-4
organisational	2.0	8.699434536755111E-4
situate	2.0	4.250797024442083E-4
super	2.0	8.012820512820513E-4
sign	2.0	1.1500201253521937E-4
unique	2.0	2.0559210526315788E-4
datawarehouse	2.0	0.004048582995951417
announcement	2.0	7.262164124909223E-4
asset	2.0	3.781433163168841E-4
leicester	2.0	7.407407407407407E-4
assessment	2.0	1.3319126265316994E-4
grid	2.0	6.729475100942127E-4
advantage	2.0	2.4542888697999754E-4
interact	2.0	9.519276534983341E-4
enhance	2.0	3.1065548306927616E-4
display	2.0	1.3856172925038105E-4
perform	2.0	1.733402669440111E-4
attract	2.0	3.6094567767550983E-4
communication	2.0	1.6315875346712352E-4
booking	2.0	4.29000429000429E-4
music	2.0	9.231479344564966E-5
modeling	2.0	0.002421307506053269
networking	2.0	8.543357539513029E-4
italy	2.0	5.635390250774866E-4
search	2.0	9.965618615775574E-5
sponsored	2.0	0.0025412960609911056
kent	2.0	5.321979776476849E-4
onetoone	2.0	0.0021164021164021165
german	2.0	3.215434083601286E-4
longterm	2.0	4.5259108395564606E-4
borough	2.0	3.647638154295094E-4
reinvent	2.0	0.002898550724637681
forest	2.0	3.414717432132491E-4
famous	2.0	3.079765937788728E-4
effectiveness	2.0	6.169031462060457E-4
district	2.0	2.3339946318123468E-4
function	2.0	1.4732965009208102E-4
election	2.0	3.057169061449098E-4
skin	2.0	4.158868787689748E-4
harris	2.0	9.385265133740028E-4
achievement	2.0	3.807348181991243E-4
kate	2.0	9.004952723998199E-4
celebrated	2.0	0.0014947683109118087
law	2.0	8.661758336942399E-5
decide	2.0	1.2038764822729188E-4
lan	2.0	0.0019588638589618022
treaty	2.0	8.019246190858059E-4
ict	2.0	6.329113924050633E-4
improved	2.0	5.788712011577424E-4
efficient	2.0	4.7427080863172874E-4
midlands	2.0	5.770340450086555E-4
aid	2.0	2.288329519450801E-4
engineering	2.0	2.3446658851113716E-4
database	2.0	1.9970044932601097E-4
single	2.0	1.0840695972681446E-4
grasp	2.0	0.0011911852293031567
professor	2.0	2.4195499637067505E-4
total	2.0	1.4359563469270534E-4
pa	2.0	8.14000814000814E-4
toss	2.0	0.0019588638589618022
secretary	2.0	1.968697706467172E-4
scene	2.0	2.5188916876574307E-4
december	2.0	1.6053941242575052E-4
dance	2.0	2.8876696505919725E-4
trek	2.0	0.001215066828675577
operational	2.0	6.082725060827251E-4
invite	2.0	2.504696305572949E-4
radio	2.0	2.2606533288120268E-4
surrey	2.0	7.222824124232575E-4
institutional	2.0	9.199632014719411E-4
exist	2.0	1.5640885274106515E-4
tourism	2.0	6.339144215530904E-4
june	2.0	1.0423181154888472E-4
circa	2.0	0.0018885741265344666
eat	2.0	2.3193784065870347E-4
orkney	2.0	0.0013812154696132596
evening	2.0	1.764757786993735E-4
save	3.0	2.204261572373255E-4
ideal	3.0	4.14651002073255E-4
affect	3.0	2.3820867079561695E-4
acquire	3.0	6.351894982002964E-4
style	3.0	2.3039705091774826E-4
outline	3.0	5.031868500503186E-4
street	3.0	1.4682131845543972E-4
independence	3.0	0.001170046801872075
impact	3.0	2.1662213878258357E-4
series	3.0	1.746521511323281E-4
nature	3.0	2.0549352695390096E-4
basic	3.0	2.5538435345194517E-4
central	3.0	2.0567667626491157E-4
success	3.0	2.243493867783428E-4
pub	3.0	5.82977069568597E-4
showcase	3.0	0.0016216216216216215
prepare	3.0	2.3904382470119523E-4
welfare	3.0	6.768953068592057E-4
medium	3.0	2.1338644284799773E-4
provider	3.0	3.935458480913026E-4
full	3.0	7.521247524256023E-5
contract	3.0	2.5138260432378077E-4
architect	3.0	0.0013501350135013501
budget	3.0	4.5038282540159135E-4
user	3.0	1.2273452522194492E-4
property	3.0	1.3948298307606472E-4
check	3.0	1.6522553285234346E-4
economy	3.0	3.966155473294553E-4
power	3.0	1.1527377521613833E-4
control	3.0	1.0269752156647952E-4
material	3.0	1.1455628532152131E-4
varied	3.0	0.0014955134596211367
review	3.0	1.0754229997132205E-4
contribute	3.0	3.489183531053733E-4
match	3.0	2.478110028085247E-4
resident	3.0	3.607937462417318E-4
guide	3.0	1.6469942355201757E-4
status	3.0	3.716090672612412E-4
season	3.0	2.608242044861763E-4
format	3.0	2.845220030349014E-4
friendly	3.0	4.914004914004914E-4
sales	3.0	0.0019193857965451055
cover	3.0	1.0595465140919687E-4
academic	3.0	2.6469031233456857E-4
sustainable	3.0	5.41809644211667E-4
store	3.0	2.7417291171632244E-4
ability	3.0	2.5731194785144526E-4
case	3.0	6.919617114519663E-5
wildlife	3.0	7.293946024799417E-4
setting	3.0	4.38532378307265E-4
variety	3.0	2.4681201151789385E-4
building	3.0	1.3191451939143436E-4
construction	3.0	3.930302633302764E-4
mobile	3.0	3.944254535892716E-4
explore	3.0	2.8620492272467084E-4
april	3.0	1.7373175816539263E-4
method	3.0	1.7458100558659218E-4
potentially	3.0	9.891196834817012E-4
boast	3.0	0.001403180542563143
green	3.0	2.1102982554867754E-4
commit	3.0	4.359831419851766E-4
farm	3.0	3.8412291933418694E-4
bird	3.0	3.9077764751856197E-4
reputation	3.0	8.097165991902834E-4
collect	3.0	3.464203233256351E-4
jul	3.0	7.468259895444362E-4
therapy	3.0	6.650410108623365E-4
figure	3.0	2.0696791997240429E-4
bank	3.0	2.1244954323348204E-4
band	3.0	2.4588148512417015E-4
lucky	3.0	0.0010574550581600281
host	3.0	3.182011030971574E-4
safe	3.0	3.058727569331158E-4
reform	3.0	5.269629369401019E-4
york	3.0	3.4340659340659343E-4
minute	3.0	1.459498905375821E-4
pupil	3.0	3.289113035851332E-4
practitioner	3.0	6.697923643670462E-4
commitment	3.0	4.1568518775114314E-4
lot	3.0	1.3945704722945332E-4
publish	3.0	1.283642120576783E-4
recovery	3.0	8.025682182985554E-4
college	3.0	1.6631555604834238E-4
judge	3.0	4.077194889915738E-4
minister	3.0	2.81083106905275E-4
sell	3.0	2.0214271275520516E-4
remove	3.0	2.540220152413209E-4
junior	3.0	8.795074758135445E-4
train	3.0	2.3936806829968882E-4
adopt	3.0	4.6497210167389957E-4
complete	3.0	1.0976145177813551E-4
availability	3.0	6.798096532970768E-4
ote	3.0	0.0035419126328217238
read	3.0	9.124920156948626E-5
leader	3.0	2.6831231553528306E-4
debate	3.0	3.518648838845883E-4
edge	3.0	4.4583147570218456E-4
hardware	3.0	9.225092250922509E-4
person	3.0	1.2064666613045926E-4
section	3.0	1.0993440580453663E-4
option	3.0	1.8662519440124418E-4
competition	3.0	3.034287448164256E-4
european	3.0	1.7095965352176886E-4
content	3.0	1.631942555622042E-4
investigate	3.0	4.7793531942010514E-4
pr	3.0	0.0012526096033402922
center	3.0	6.41025641025641E-4
catch	3.0	3.66121552355382E-4
postgraduate	3.0	7.06547338671691E-4
speak	3.0	1.9636078020683335E-4
break	3.0	2.007628990162618E-4
dedicated	3.0	0.001052262364082778
direction	3.0	3.5932446999640676E-4
employer	3.0	3.1305436710842114E-4
employee	3.0	3.1387319522912746E-4
talented	3.0	0.0016769144773616546
today	3.0	1.243574863206765E-4
usual	3.0	5.559673832468495E-4
graduate	3.0	4.1660880433273156E-4
significant	3.0	2.4515812699190976E-4
highland	3.0	0.0013089005235602095
educate	3.0	0.001093693036820999
nhs	3.0	3.481490077753278E-4
tackle	3.0	5.985634477254589E-4
administration	3.0	4.678727386150967E-4
earn	3.0	7.427581084426838E-4
side	3.0	1.3334518623877678E-4
structure	3.0	1.9266585318861986E-4
tournament	3.0	0.0012279983626688497
confidence	3.0	4.806151874399231E-4
tuesday	3.0	4.237886707162029E-4
concern	3.0	1.3179282168431227E-4
islands	3.0	0.0013531799729364006
christian	3.0	3.0184123151222455E-4
deputy	3.0	8.992805755395684E-4
adult	3.0	2.831791580139702E-4
sous	3.0	0.005758157389635317
recently	3.0	2.3349937733499379E-4
buzz	3.0	0.002461033634126333
reduce	3.0	1.8487705675725643E-4
finance	3.0	3.6585365853658537E-4
lie	3.0	3.0E-4
andrew	3.0	4.785452225235285E-4
basis	3.0	2.3124951823017036E-4
spread	3.0	5.045408678102926E-4
limited	3.0	3.3108928374351616E-4
problem	3.0	7.414913863417286E-5
amazing	3.0	7.090522335145356E-4
discussion	3.0	2.1595162683558884E-4
push	3.0	5.399568034557236E-4
security	3.0	1.979414093428345E-4
logicacmg	3.0	0.005952380952380952
curriculum	3.0	5.514705882352941E-4
main	3.0	1.143074871404077E-4
diverse	3.0	8.234971177600879E-4
contribution	3.0	3.361344537815126E-4
equal	3.0	5.242005940940067E-4
traditional	3.0	3.065917220235054E-4
final	3.0	1.9579689335595874E-4
interested	3.0	5.015883631499749E-4
primary	3.0	2.6057500217145836E-4
systems	3.0	6.970260223048327E-4
george	3.0	3.5812343320997973E-4
guarantee	3.0	4.8192771084337347E-4
kid	3.0	5.930025696778019E-4
towns	3.0	0.0035419126328217238
invest	3.0	7.02576112412178E-4
bob	3.0	8.310249307479224E-4
perspective	3.0	5.449591280653951E-4
education	3.0	9.98967733342213E-5
laboratory	3.0	6.836827711941659E-4
session	3.0	2.542588354945334E-4
water	3.0	1.1616200727948579E-4
volunteering	3.0	0.003978779840848806
gallery	3.0	4.979253112033195E-4
treatment	3.0	2.002803925495694E-4
listen	3.0	3.8491147036181676E-4
handson	3.0	0.0024529844644317253
exhibitor	3.0	0.0033444816053511705
youth	3.0	4.3649061545176777E-4
china	3.0	6.00120024004801E-4
forecast	3.0	0.0014258555133079848
chair	3.0	4.003736821032964E-4
sep	3.0	7.976601967561818E-4
exchange	3.0	3.669724770642202E-4
escape	3.0	7.209805335255948E-4
competitive	3.0	7.407407407407407E-4
combine	3.0	4.0705563093622793E-4
chief	3.0	3.2365951019527455E-4
complex	3.0	3.4207525655644244E-4
division	3.0	4.396248534583822E-4
councillor	3.0	6.008411776487082E-4
accommodation	3.0	3.4730261634637646E-4
entertainment	3.0	6.414368184733803E-4
effort	3.0	2.733734281027884E-4
peter	3.0	2.8336639274582036E-4
educational	3.0	3.6864094372081595E-4
update	3.0	2.086230876216968E-4
engineer	3.0	6.160164271047228E-4
feed	3.0	4.495729057395474E-4
committee	3.0	1.562662777372643E-4
independent	3.0	2.570694087403599E-4
current	3.0	1.2564392511622062E-4
rich	3.0	4.5276184726833685E-4
fellow	3.0	6.688963210702341E-4
purchase	3.0	2.821139740455144E-4
strength	3.0	4.635352286773795E-4
bath	3.0	5.982053838484546E-4
bill	3.0	2.820344081978001E-4
message	3.0	1.8451319269327757E-4
discover	3.0	3.441945846718678E-4
renewable	3.0	0.001488833746898263
celebrate	3.0	6.341154090044388E-4
housing	3.0	3.2265003226500323E-4
specialist	3.0	3.0892801977139327E-4
coordinate	3.0	7.001166861143524E-4
participate	3.0	5.317263381779511E-4
poor	3.0	2.654632333421821E-4
size	4.0	2.592520578132089E-4
summer	4.0	3.3225350942769335E-4
seek	4.0	2.588996763754045E-4
round	4.0	3.197186475901207E-4
buy	4.0	2.0242914979757084E-4
result	4.0	9.980786985053771E-5
infrastructure	4.0	0.001015744032503809
buyer	4.0	0.0013042060645582002
expand	4.0	7.514559458951719E-4
field	4.0	2.007628990162618E-4
christmas	4.0	6.175698625907056E-4
teaching	4.0	3.0945381401825775E-4
socialise	4.0	0.004993757802746567
target	4.0	3.017956843217142E-4
spend	4.0	2.519050318030103E-4
image	4.0	2.1803117845851957E-4
month	4.0	1.3336000533440022E-4
winter	4.0	6.441223832528181E-4
source	4.0	2.0258293238794632E-4
road	4.0	1.3282417399966795E-4
designer	4.0	9.557945041816009E-4
hold	4.0	1.1638395065320492E-4
hour	4.0	1.5728834886555778E-4
utility	4.0	0.0015754233950374162
space	4.0	2.284408909194746E-4
officer	4.0	2.5979086835097747E-4
turn	4.0	1.5662320372763225E-4
idea	4.0	1.7200602021070737E-4
generation	4.0	5.98712767549768E-4
science	4.0	2.3098689149390772E-4
story	4.0	2.5781501772478247E-4
profile	4.0	5.757052389176742E-4
placement	4.0	0.0010723860589812334
saturday	4.0	3.8801047628285966E-4
remind	4.0	0.0011114198388441233
insight	4.0	9.80392156862745E-4
producer	4.0	0.0010689470871191875
financial	4.0	2.502815667626079E-4
news	4.0	1.6609226425279243E-4
choice	4.0	2.816504717645402E-4
venue	4.0	6.381620931716656E-4
easy	4.0	1.9832416084089444E-4
planning	4.0	3.18420633657061E-4
+	4.0	3.1294007197621654E-4
coastal	4.0	0.001693480101608806
games	4.0	0.0013689253935660506
institute	4.0	3.8925652004671076E-4
manage	4.0	2.3060071486221607E-4
recruitment	4.0	9.045680687471732E-4
healthy	4.0	7.791195948578107E-4
trade	4.0	2.8151171792525865E-4
forum	4.0	3.6075036075036075E-4
top	4.0	9.883620370141583E-5
form	4.0	8.316354110358019E-5
open	4.0	1.0744023636852001E-4
heart	4.0	2.8708820785186247E-4
dig	4.0	0.0016877637130801688
web	4.0	1.4634860237084735E-4
cycle	4.0	6.657789613848203E-4
association	4.0	2.3982253132681815E-4
dream	4.0	7.44463056020845E-4
state	4.0	1.2127827299739251E-4
mark	4.0	2.1792427131571779E-4
history	4.0	1.6304569355561895E-4
enrich	4.0	0.003316749585406302
annual	4.0	3.2362459546925567E-4
coordinator	4.0	0.0011979634621144056
dynamic	4.0	0.001124543154343548
explain	4.0	2.853677677106371E-4
pay	4.0	1.350210970464135E-4
colleague	4.0	8.028904054596548E-4
learning	4.0	2.81195079086116E-4
feature	4.0	1.5984654731457802E-4
exercise	4.0	3.831784653702462E-4
major	4.0	1.8763486255746317E-4
strategy	4.0	2.602472348731295E-4
leading	4.0	5.962140408406618E-4
analysis	4.0	2.93470286133529E-4
benefits	4.0	0.0022484541877459247
britain	4.0	2.834467120181406E-4
retailer	4.0	0.0015088645794039985
airline	4.0	0.0019782393669634025
closely	4.0	8.098805426199635E-4
partnership	4.0	3.176115610608226E-4
bit	4.0	2.4406614192446153E-4
fresh	4.0	7.259528130671506E-4
glasgow	4.0	7.344840249724568E-4
importance	4.0	5.232862375719519E-4
promotion	4.0	8.793141349747197E-4
talk	4.0	2.0392556716798368E-4
improvement	4.0	4.3960874821408945E-4
corporate	4.0	4.881025015253203E-4
maintain	4.0	3.0471547192808716E-4
relationship	4.0	3.0184123151222455E-4
relevant	4.0	2.901494269548818E-4
garden	4.0	3.036514081834055E-4
legal	4.0	2.955737826054829E-4
representative	4.0	5.401755570560432E-4
end	4.0	9.090702484034453E-5
produce	4.0	1.4821951309889947E-4
apply	4.0	1.661888736549088E-4
fund	4.0	2.1817388458601506E-4
night	4.0	2.006823198876179E-4
address	4.0	1.7035775127768313E-4
thing	4.0	9.976057462090982E-5
october	4.0	2.3424689622862497E-4
busy	4.0	8.21186614658181E-4
due	4.0	2.222963209958875E-4
extend	4.0	4.7670122750566085E-4
enable	4.0	2.5108279455150333E-4
love	4.0	1.831417975367428E-4
north	4.0	1.919846412287017E-4
marketing	4.0	4.869734599464329E-4
outdoor	4.0	0.0014897579143389199
english	4.0	2.1715526601520088E-4
air	4.0	3.0012004801920766E-4
expect	4.0	2.0593080724876442E-4
large	4.0	1.0240917586215725E-4
teach	4.0	3.3772374197906115E-4
page	4.0	9.053460685346974E-5
record	4.0	1.4502211587267058E-4
africa	4.0	6.547716483876248E-4
countryside	4.0	8.78348704435661E-4
individual	4.0	1.4400921658986175E-4
david	5.0	3.361344537815126E-4
achieve	5.0	2.9613835583984835E-4
sale	5.0	3.2310177705977385E-4
date	5.0	1.6480437720425855E-4
football	5.0	7.524454477050414E-4
close	5.0	2.1560087965158897E-4
win	5.0	2.5762572135201977E-4
price	5.0	1.8531559245394907E-4
daily	5.0	5.422993492407809E-4
travel	5.0	2.809935933460717E-4
encourage	5.0	3.3896007050369465E-4
efficiency	5.0	0.0012836970474967907
software	5.0	3.0400680975253846E-4
feel	5.0	1.6310552927744252E-4
commission	5.0	3.570408454727221E-4
test	5.0	2.5247424762674206E-4
growth	5.0	5.320280910832092E-4
long	5.0	1.3138187455658616E-4
aim	5.0	2.130923968632799E-4
leisure	5.0	0.001056859015007398
land	5.0	2.8620492272467084E-4
equipment	5.0	4.504098729844158E-4
holiday	5.0	4.3301290378453276E-4
cdp	5.0	0.009633911368015413
share	5.0	2.491528802072952E-4
services	5.0	3.967309370784734E-4
hope	5.0	2.473288484368817E-4
beach	5.0	7.71962328238382E-4
direct	5.0	3.0661679033543876E-4
northern	5.0	4.8534265191225003E-4
continue	5.0	1.7919862375456958E-4
procedure	5.0	4.4361636057137785E-4
effect	5.0	2.1913485559013016E-4
boost	5.0	0.0017337031900138697
keen	5.0	0.0012221950623319481
qualified	5.0	0.002175805047867711
discuss	5.0	3.489183531053733E-4
highlight	5.0	6.621639517944643E-4
developer	5.0	0.001465845793022574
voluntary	5.0	8.024394158241052E-4
september	5.0	2.8064660978895377E-4
light	5.0	2.404308520869398E-4
type	5.0	1.8102824040550325E-4
executive	5.0	3.9720368605020655E-4
question	5.0	1.5059787355802535E-4
regular	5.0	5.002501250625312E-4
scheme	5.0	2.4544695891217907E-4
customer	5.0	2.58384579608289E-4
run	5.0	1.2555558345679632E-4
number	5.0	8.549931600547196E-5
opinion	5.0	6.429214350006429E-4
party	5.0	2.044655271121289E-4
hand	5.0	1.9921906127978324E-4
technical	5.0	5.228484785109275E-4
remain	5.0	2.611238771673282E-4
level	5.0	1.2204945443893865E-4
festival	5.0	7.038288288288288E-4
volunteer	5.0	6.080505898090721E-4
brand	5.0	7.37354372511429E-4
put	5.0	1.516576177621402E-4
ireland	5.0	4.797083373309028E-4
card	5.0	2.2180818028568893E-4
free	5.0	1.4396775122372588E-4
candidate	5.0	6.68359844940516E-4
parliament	5.0	7.961783439490446E-4
potential	5.0	3.5536602700781805E-4
low	5.0	2.1949078138718174E-4
game	5.0	2.001360925429292E-4
cut	5.0	4.066363044892648E-4
car	5.0	2.1102388790411074E-4
track	5.0	3.8381822368926076E-4
initiative	5.0	5.091649694501018E-4
weekend	5.0	5.915059742103396E-4
chef	5.0	0.00324254215304799
john	5.0	1.9710647691883155E-4
data	5.0	4.5199783041041403E-4
senior	6.0	7.029053420805998E-4
house	6.0	1.5770797739518992E-4
charity	6.0	6.144393241167435E-4
england	6.0	2.8517110266159697E-4
client	6.0	4.1152263374485596E-4
gain	6.0	4.795013186286262E-4
pm	6.0	2.3032629558541266E-4
highly	6.0	6.431557508843392E-4
link	6.0	1.645368288268524E-4
return	6.0	1.9573302016050108E-4
call	6.0	1.2786088735455825E-4
authority	6.0	2.8388928317956E-4
hear	6.0	3.3246522967806286E-4
wales	6.0	4.938271604938272E-4
performance	6.0	2.952465308532625E-4
approach	6.0	2.719608376393799E-4
body	6.0	2.6543974517784463E-4
enterprise	6.0	0.0012036108324974925
practice	6.0	2.1898609438300668E-4
organisation	6.0	2.3108030040439053E-4
broaden	6.0	0.0049382716049382715
award	6.0	3.463203463203463E-4
global	6.0	5.759262814359762E-4
progress	6.0	5.186273662373585E-4
hall	6.0	5.079580088046055E-4
step	6.0	3.9434768320736115E-4
process	6.0	1.78491744756805E-4
face	6.0	3.119962560449275E-4
active	6.0	7.419314949919624E-4
wide	6.0	2.8488675751388824E-4
scottish	6.0	5.586072060329579E-4
firm	6.0	6.611570247933885E-4
engage	6.0	9.313877677739833E-4
activity	6.0	2.1323477148340323E-4
society	6.0	2.493351063829787E-4
commercial	6.0	6.228589224540642E-4
sport	6.0	5.380683346785041E-4
conference	6.0	3.6715212336311344E-4
follow	6.0	1.0904729017483916E-4
campaign	6.0	4.888780249327792E-4
stage	6.0	3.365681269983733E-4
receive	6.0	1.9579689335595874E-4
important	6.0	1.931123270035404E-4
application	6.0	2.1566442615290608E-4
consultant	6.0	0.0010826416456153013
set	6.0	1.1213276519398969E-4
product	7.0	2.608728058733649E-4
position	7.0	3.6813042334998684E-4
town	7.0	3.7058605537614486E-4
culture	7.0	6.085369034165E-4
choose	7.0	3.6666492064323504E-4
regional	7.0	7.53336203185536E-4
resource	7.0	2.901674680815785E-4
establish	7.0	4.320987654320988E-4
network	7.0	3.4191374004786793E-4
st	7.0	2.533386413810575E-4
november	7.0	4.8567265662943174E-4
quality	7.0	2.5802646614324153E-4
deliver	7.0	4.679144385026738E-4
site	7.0	1.1619221512158686E-4
book	7.0	1.5780693448757833E-4
drive	7.0	3.6653052675672846E-4
wonderful	7.0	0.0011688094840540991
play	7.0	1.7791333079171434E-4
council	7.0	1.9866046089226928E-4
difference	7.0	5.678131083711876E-4
region	7.0	5.582582343089561E-4
awareness	7.0	0.0011516946363935505
salary	7.0	0.001896505012191818
represent	7.0	5.122201082979657E-4
audience	7.0	8.576329331046312E-4
money	7.0	3.251277287505806E-4
social	7.0	2.539452203881734E-4
scotland	7.0	4.647148642368718E-4
study	7.0	1.6953257447323807E-4
professional	7.0	3.391472868217054E-4
late	7.0	2.615746795710175E-4
general	7.0	2.3302263648468708E-4
agency	7.0	4.846638510004847E-4
head	7.0	2.813504823151125E-4
forward	8.0	5.726966855179326E-4
technology	8.0	3.5398230088495576E-4
range	8.0	2.2650697924629803E-4
present	8.0	2.464647709418035E-4
west	8.0	4.0741495212874313E-4
