WORD	FREQ	JACCARD SIMILARITY
pledge	1.0	5.827505827505828E-4
sap	1.0	0.0010706638115631692
announce	1.0	1.1448196908986835E-4
ambulance	1.0	6.027727546714888E-4
attractive	1.0	2.5265285497726126E-4
militarise	1.0	0.0019193857965451055
philanthropic	1.0	0.0017035775127768314
engineering	1.0	1.1705489874751258E-4
croner	1.0	0.0018975332068311196
guiding	1.0	0.0011160714285714285
productivity	1.0	4.7938638542665386E-4
sun	1.0	1.2220457045093486E-4
members	1.0	3.745318352059925E-4
disconnection	1.0	0.0017857142857142857
sao	1.0	0.0015698587127158557
export	1.0	2.797202797202797E-4
links	1.0	2.5031289111389235E-4
amenity	1.0	5.341880341880342E-4
mitigation	1.0	0.0013422818791946308
ay	1.0	0.0014124293785310734
treasury	1.0	4.870920603994155E-4
san	1.0	3.853564547206166E-4
metro	1.0	7.686395080707148E-4
anaesthetics	1.0	0.0017730496453900709
httpwwwdfesgovukresearchdatauploadfilesrrpdf	1.0	0.0019723865877712033
constrain	1.0	9.514747859181732E-4
articulating	1.0	0.0019801980198019802
severe	1.0	2.830455703368242E-4
methodology	1.0	3.717472118959108E-4
potentially	1.0	3.281916639317361E-4
httpwwweweekcomarticleasp	1.0	0.0019723865877712033
applications	1.0	5.387931034482759E-4
argument	1.0	1.4124293785310735E-4
disk	1.0	3.2175032175032174E-4
feel	1.0	3.260408855270451E-5
quarry	1.0	5.988023952095808E-4
frameworks	1.0	0.0016556291390728477
racial	1.0	6.402048655569782E-4
pregnancy	1.0	3.795066413662239E-4
empower	1.0	6.218905472636816E-4
fronts	1.0	0.001949317738791423
stream	1.0	2.153316106804479E-4
accompany	1.0	2.290950744558992E-4
arrive	1.0	1.009387301907742E-4
petite	1.0	0.0017152658662092624
ag	1.0	9.541984732824427E-4
flood	1.0	3.5124692658939234E-4
underpin	1.0	5.356186395286556E-4
jeopardise	1.0	0.0015290519877675841
basle	1.0	0.0018832391713747645
beginner	1.0	5.64334085778781E-4
update	1.0	6.947339169098236E-5
publicise	1.0	8.163265306122449E-4
constantly	1.0	3.4638032559750607E-4
birmingham	1.0	1.8747656542932134E-4
newly	1.0	3.179650238473768E-4
landlordsinvestors	1.0	0.001984126984126984
supreme	1.0	5.913660555884093E-4
iii	1.0	2.221235006663705E-4
encouragement	1.0	6.51890482398957E-4
workways	1.0	0.001976284584980237
promise	1.0	1.6880486158001352E-4
ny	1.0	8.35421888053467E-4
fixed	1.0	2.810567734682406E-4
gros	1.0	0.0017793594306049821
legislature	1.0	0.0013698630136986301
motherhood	1.0	0.0016778523489932886
line	1.0	3.452085059375863E-5
recovery	1.0	2.6652452025586353E-4
interpretive	1.0	0.0015552099533437014
dentist	1.0	7.8064012490242E-4
argumentation	1.0	0.0017006802721088435
wholeheartedly	1.0	0.0015174506828528073
abilities	1.0	0.0018315018315018315
genealogy	1.0	0.0011001100110011
commercial	1.0	1.0362694300518135E-4
alvsjo	1.0	0.001984126984126984
op	1.0	7.31528895391368E-4
procedural	1.0	0.0011198208286674132
eemployers	1.0	0.001984126984126984
organic	1.0	2.668801708033093E-4
scouting	1.0	0.0013404825737265416
subareas	1.0	0.001834862385321101
attendance	1.0	3.1387319522912746E-4
vladivostok	1.0	0.0019083969465648854
individually	1.0	5.017561465127947E-4
los	1.0	5.694760820045558E-4
listing	1.0	3.0656039239730225E-4
concurrently	1.0	0.0015060240963855422
lou	1.0	0.0012406947890818859
threaten	1.0	2.8498147620404675E-4
territory	1.0	3.6913990402362494E-4
advertising	1.0	2.1404109589041095E-4
mixedincomemixed	1.0	0.001984126984126984
masters	1.0	5.830903790087463E-4
pc	1.0	1.4076576576576576E-4
pfra	1.0	0.0019801980198019802
decree	1.0	9.009009009009009E-4
pm	1.0	3.83626807841332E-5
dthe	1.0	0.001976284584980237
bodies	1.0	0.0011025358324145535
regionallevel	1.0	0.001984126984126984
blind	1.0	3.0358227079538557E-4
comment	1.0	4.195686833934715E-5
exemplarily	1.0	0.0019801980198019802
neighbourhood	1.0	4.177109440267335E-4
varied	1.0	4.950495049504951E-4
horse	1.0	1.5629884338855892E-4
younger	1.0	0.001564945226917058
sparqs	1.0	0.001968503937007874
suffering	1.0	4.7961630695443646E-4
defend	1.0	3.1857279388340236E-4
collate	1.0	9.615384615384616E-4
strain	1.0	4.5330915684496827E-4
casestudy	1.0	0.0017035775127768314
orlando	1.0	0.0012594458438287153
glamour	1.0	0.0013333333333333333
lr	1.0	0.0014388489208633094
chicago	1.0	5.868544600938967E-4
gradually	1.0	4.177109440267335E-4
ntns	1.0	0.001968503937007874
select	1.0	7.566585956416465E-5
achievers	1.0	0.0019120458891013384
farmer	1.0	2.0682523267838676E-4
fairness	1.0	8.952551477170994E-4
publisher	1.0	2.577984016499098E-4
portuguese	1.0	8.733624454148472E-4
ma	1.0	3.020235578375113E-4
internationallevel	1.0	0.001968503937007874
initiation	1.0	0.001072961373390558
ofsted	1.0	9.328358208955224E-4
situation	1.0	8.114907084313884E-5
mi	1.0	7.369196757553427E-4
childrens	1.0	6.830601092896175E-4
mm	1.0	1.9171779141104295E-4
clothes	1.0	3.6088054853843375E-4
verbal	1.0	6.811989100817438E-4
affiliation	1.0	0.001034126163391934
mr	1.0	4.019454158125327E-5
lsc	1.0	0.0010121457489878543
appreciation	1.0	5.64652738565782E-4
gfunding	1.0	0.001984126984126984
fluent	1.0	0.001282051282051282
entitle	1.0	1.858736059479554E-4
nairobi	1.0	0.0015060240963855422
harassment	1.0	8.361204013377926E-4
exploit	1.0	3.9416633819471815E-4
threshold	1.0	5.467468562055768E-4
transect	1.0	0.0017452006980802793
csd	1.0	0.0017035775127768314
unis	1.0	0.0019120458891013384
smokefree	1.0	0.001597444089456869
extension	1.0	2.103049421661409E-4
renewal	1.0	4.764173415912339E-4
secretarial	1.0	0.0011389521640091116
deficit	1.0	7.558578987150416E-4
pike	1.0	0.0011312217194570137
ne	1.0	6.49772579597141E-4
immigrant	1.0	6.337135614702154E-4
corporation	1.0	2.3980815347721823E-4
ng	1.0	0.0010362694300518134
privatisation	1.0	8.605851979345956E-4
earth	1.0	1.1516756881262236E-4
mavic	1.0	0.0019342359767891683
governmentmandated	1.0	0.0019801980198019802
philosophy	1.0	2.340276152586005E-4
aonb	1.0	0.0015432098765432098
ward	1.0	2.598077422707197E-4
scholar	1.0	3.88651379712398E-4
mobilisation	1.0	0.0013422818791946308
uni	1.0	0.0010256410256410256
curtail	1.0	0.001349527665317139
tap	1.0	4.2498937526561835E-4
jo	1.0	5.889281507656066E-4
goal	1.0	1.0478885046631039E-4
indices	1.0	0.0010504201680672268
accountability	1.0	5.810575246949448E-4
xxxiv	1.0	0.0019083969465648854
psychotherapy	1.0	0.001076426264800861
childbirth	1.0	0.0012853470437017994
rarely	1.0	3.7425149700598805E-4
chinese	1.0	2.6939655172413793E-4
drummond	1.0	0.0015408320493066256
dedicate	1.0	2.81135788585887E-4
ind	1.0	0.001567398119122257
remarkable	1.0	3.863987635239567E-4
decentralisation	1.0	0.0015923566878980893
imt	1.0	0.0017035775127768314
convene	1.0	9.92063492063492E-4
spell	1.0	3.8226299694189603E-4
respective	1.0	5.073566717402334E-4
waskow	1.0	0.001984126984126984
timescale	1.0	9.950248756218905E-4
infringe	1.0	0.0010638297872340426
coalfired	1.0	0.0018115942028985507
sailing	1.0	5.350454788657035E-4
challenges	1.0	0.0013175230566534915
siberian	1.0	0.0016286644951140066
cooption	1.0	0.0018148820326678765
unexplained	1.0	0.0014326647564469914
radio	1.0	1.128668171557562E-4
levy	1.0	7.077140835102619E-4
structural	1.0	3.645643456069996E-4
cbos	1.0	0.0019646365422396855
phone	1.0	8.05607024893257E-5
moon	1.0	3.379520108144643E-4
remote	1.0	2.4807740014884643E-4
drawer	1.0	0.0011350737797956867
exciting	1.0	1.7250301880282904E-4
function	1.0	7.359434795407713E-5
rely	1.0	2.3934897079942556E-4
eschenbach	1.0	0.0019723865877712033
insight	1.0	2.442002442002442E-4
applicable	1.0	3.454231433506045E-4
limitation	1.0	3.636363636363636E-4
contrast	1.0	2.1853146853146853E-4
doping	1.0	0.0017793594306049821
stable	1.0	3.2690421706440013E-4
formal	1.0	1.766472354707649E-4
bffs	1.0	0.0019342359767891683
collation	1.0	0.0015479876160990713
hm	1.0	6.680026720106881E-4
supplement	1.0	2.828854314002829E-4
maximise	1.0	4.7824007651841227E-4
risksprioritiestargets	1.0	0.001984126984126984
integrated	1.0	2.676659528907923E-4
paperback	1.0	6.600660066006601E-4
strachen	1.0	0.0019723865877712033
stott	1.0	0.0015552099533437014
bandwidth	1.0	7.880220646178094E-4
colombia	1.0	0.001256281407035176
wholly	1.0	5.858230814294083E-4
partners	1.0	6.172839506172839E-4
dfid	1.0	0.0012091898428053204
democrats	1.0	8.278145695364238E-4
ussu	1.0	0.001968503937007874
economist	1.0	6.544502617801048E-4
hear	1.0	5.5358724534986716E-5
definition	1.0	1.7822135091783995E-4
proactively	1.0	0.0014577259475218659
dundee	1.0	6.309148264984228E-4
ir	1.0	8.841732979664014E-4
iv	1.0	3.700962250185048E-4
contributing	1.0	0.0019011406844106464
paperdecember	1.0	0.001984126984126984
importantly	1.0	4.62962962962963E-4
durban	1.0	0.0016025641025641025
directory	1.0	1.5351550506601167E-4
diffuse	1.0	0.0012594458438287153
nonverbal	1.0	0.0016420361247947454
clusters	1.0	0.0017152658662092624
sammy	1.0	0.0015479876160990713
brand	1.0	1.4712373105781962E-4
il	1.0	8.628127696289905E-4
bfunding	1.0	0.001984126984126984
troy	1.0	0.001321003963011889
conduit	1.0	0.0013175230566534915
ratio	1.0	4.046944556859571E-4
struggle	1.0	1.7784101013693757E-4
summit	1.0	3.9032006245121E-4
businessled	1.0	0.0019230769230769232
eat	1.0	1.157943492357573E-4
facilitiesequipment	1.0	0.001976284584980237
lose	1.0	6.219292244542571E-5
suspected	1.0	0.0010204081632653062
economism	1.0	0.0018796992481203006
millennium	1.0	4.3649061545176777E-4
diet	1.0	2.416626389560174E-4
measuring	1.0	0.001314060446780552
sufficiently	1.0	5.807200929152149E-4
renew	1.0	5.359056806002144E-4
smart	1.0	3.5285815102328866E-4
nanotechnology	1.0	0.0013333333333333333
compliance	1.0	3.224766204450177E-4
greater	1.0	5.055611729019212E-4
marginalization	1.0	0.0018587360594795538
withdrawal	1.0	5.546311702717693E-4
newark	1.0	9.930486593843098E-4
metropolitan	1.0	5.249343832020997E-4
strand	1.0	4.347826086956522E-4
harbledown	1.0	0.0019569471624266144
promotes	1.0	0.0017543859649122807
red	1.0	8.79430129276229E-5
intellectual	1.0	2.777777777777778E-4
reassess	1.0	0.001524390243902439
viable	1.0	6.501950585175553E-4
collectively	1.0	8.880994671403197E-4
organizations	1.0	0.0015923566878980893
swaption	1.0	0.0019801980198019802
drastically	1.0	0.0013477088948787063
uea	1.0	0.0013280212483399733
landfill	1.0	7.41839762611276E-4
cilt	1.0	0.0016260162601626016
successor	1.0	6.983240223463687E-4
mbes	1.0	0.001968503937007874
suicide	1.0	4.899559039686428E-4
succeed	1.0	2.640612622128334E-4
attain	1.0	6.459948320413437E-4
mentor	1.0	6.765899864682003E-4
daac	1.0	0.001968503937007874
hoy	1.0	0.0017605633802816902
nonsmoker	1.0	0.0016260162601626016
portal	1.0	4.7281323877068556E-4
journey	1.0	1.476886722788362E-4
muchneed	1.0	0.001445086705202312
vickers	1.0	0.0015267175572519084
loan	1.0	1.4775413711583924E-4
eec	1.0	0.001148105625717566
ownership	1.0	3.194888178913738E-4
intensified	1.0	0.0018450184501845018
interference	1.0	7.251631617113851E-4
unaidswho	1.0	0.001976284584980237
solicitoradvocates	1.0	0.001976284584980237
stratification	1.0	0.001838235294117647
nearby	1.0	2.7731558513588466E-4
harm	1.0	3.6900369003690036E-4
homelessness	1.0	9.66183574879227E-4
normalisation	1.0	0.0017761989342806395
choice	1.0	7.033832735457551E-5
remember	1.0	7.410701052319549E-5
events	1.0	0.0011890606420927466
advising	1.0	0.001841620626151013
restructure	1.0	0.0012048192771084338
desk	1.0	3.3189512114171923E-4
violent	1.0	4.977600796416127E-4
bully	1.0	5.91016548463357E-4
brought	1.0	0.0017574692442882249
funder	1.0	9.442870632672333E-4
punk	1.0	7.8003120124805E-4
running	1.0	5.189413596263622E-4
redirect	1.0	0.001218026796589525
outbound	1.0	0.0015313935681470138
weatherill	1.0	0.0019267822736030828
countrylevel	1.0	0.0019723865877712033
trim	1.0	7.587253414264037E-4
uniform	1.0	4.861448711716091E-4
pradesh	1.0	0.0017152658662092624
capitalist	1.0	7.363770250368188E-4
racing	1.0	3.663003663003663E-4
peoples	1.0	9.216589861751152E-4
odpm	1.0	0.0010905125408942203
bogota	1.0	0.0019120458891013384
uu	1.0	0.0016501650165016502
downside	1.0	0.0012804097311139564
readiness	1.0	0.0011325028312570782
discriminate	1.0	8.857395925597874E-4
denote	1.0	9.75609756097561E-4
quarterlife	1.0	0.001968503937007874
infact	1.0	0.0016556291390728477
rest	1.0	8.499787505312367E-5
instructor	1.0	4.5955882352941176E-4
pneumonia	1.0	0.0014641288433382138
jecfaoie	1.0	0.001984126984126984
security	1.0	6.591957811470006E-5
carers	1.0	3.8022813688212925E-4
ticket	1.0	1.4039028499227853E-4
lifecycle	1.0	0.001277139208173691
unsuccessful	1.0	9.9601593625498E-4
pathway	1.0	5.235602094240838E-4
monthly	1.0	2.5258903763576663E-4
reality	1.0	1.6702856188408218E-4
payable	1.0	3.4614053305642093E-4
todays	1.0	0.0012106537530266344
pressing	1.0	0.001379310344827586
thinking	1.0	2.7166530834012495E-4
consciousness	1.0	4.904364884747426E-4
cesu	1.0	0.0019646365422396855
reasonable	1.0	1.8214936247723133E-4
disease	1.0	9.161704076958314E-5
catering	1.0	4.7460844803037496E-4
harbour	1.0	3.745318352059925E-4
tx	1.0	0.0011682242990654205
counts	1.0	0.0016638935108153079
bona	1.0	0.0015267175572519084
territoriality	1.0	0.0018975332068311196
synchrony	1.0	0.001941747572815534
advancement	1.0	9.380863039399625E-4
streamline	1.0	0.0012453300124533001
respected	1.0	9.910802775024777E-4
stockpile	1.0	0.0016051364365971107
lanka	1.0	8.888888888888889E-4
internal	1.0	1.473187978786093E-4
clinicians	1.0	0.0019011406844106464
meat	1.0	3.2615786040443573E-4
afford	1.0	2.882675122513693E-4
pages	1.0	4.380201489268506E-4
finanziamenti	1.0	0.001984126984126984
optical	1.0	5.330490405117271E-4
tn	1.0	0.0013020833333333333
investigations	1.0	0.0015313935681470138
catalan	1.0	0.0016611295681063123
wash	1.0	2.759381898454746E-4
hall	1.0	8.453799983092401E-5
proliferation	1.0	8.960573476702509E-4
tq	1.0	0.0014005602240896359
fever	1.0	7.246376811594203E-4
clinician	1.0	8.710801393728223E-4
carphone	1.0	0.0016666666666666668
peasant	1.0	8.025682182985554E-4
boundary	1.0	2.35626767200754E-4
completion	1.0	2.6673779674579886E-4
considerable	1.0	2.087246921310791E-4
recourse	1.0	0.001321003963011889
interfere	1.0	7.230657989877079E-4
poorly	1.0	7.047216349541931E-4
anticapitalist	1.0	0.0017605633802816902
emol	1.0	0.0019230769230769232
credit	1.0	8.069071249899137E-5
eligible	1.0	3.262642740619902E-4
pavement	1.0	8.481764206955047E-4
tb	1.0	9.852216748768472E-4
paralympic	1.0	0.0015037593984962407
marine	1.0	3.0303030303030303E-4
unify	1.0	0.0014326647564469914
plethora	1.0	0.0013422818791946308
dept	1.0	8.787346221441124E-4
forestry	1.0	6.765899864682003E-4
proactive	1.0	7.31528895391368E-4
anxiety	1.0	4.6904315196998124E-4
nongovernmental	1.0	0.0011299435028248588
weu	1.0	0.0019120458891013384
weblinks	1.0	0.0016863406408094434
efunding	1.0	0.001984126984126984
terminals	1.0	0.0018214936247723133
obsessed	1.0	0.001567398119122257
st	1.0	3.616767333357445E-5
utilitarian	1.0	0.0016260162601626016
ation	1.0	0.0019305019305019305
chengdu	1.0	0.0019646365422396855
seating	1.0	7.102272727272727E-4
text	1.0	5.528527200353826E-5
volunteer	1.0	1.2137395314965408E-4
wca	1.0	0.0017421602787456446
smoke	1.0	2.891844997108155E-4
renewables	1.0	0.0010964912280701754
collateral	1.0	0.0013054830287206266
psychological	1.0	3.8022813688212925E-4
submit	1.0	1.1583458820803892E-4
mineral	1.0	4.302925989672978E-4
mexico	1.0	5.414185165132648E-4
discrimination	1.0	3.058103975535168E-4
discharge	1.0	4.008016032064128E-4
prioritise	1.0	0.0012484394506866417
bilingual	1.0	0.0011098779134295228
supralocal	1.0	0.001976284584980237
arco	1.0	0.0018214936247723133
workforce	1.0	3.90015600624025E-4
stephen	1.0	2.5265285497726126E-4
mountain	1.0	1.5743073047858942E-4
naturally	1.0	3.5137034434293746E-4
providing	1.0	0.0011273957158962795
caesarean	1.0	0.0015337423312883436
miss	1.0	8.440243079000676E-5
specialty	1.0	9.46969696969697E-4
detroit	1.0	0.0013717421124828531
violation	1.0	7.374631268436578E-4
transition	1.0	3.402517863218782E-4
aonbs	1.0	0.0018050541516245488
rules	1.0	5.420054200542005E-4
helpful	1.0	2.0785699438786114E-4
wednesday	1.0	1.3609145345672293E-4
diagnose	1.0	5.030181086519115E-4
finish	1.0	9.918666931164451E-5
vision	1.0	1.5386982612709647E-4
underline	1.0	6.89655172413793E-4
slump	1.0	0.0012919896640826874
credible	1.0	0.001006036217303823
cessation	1.0	0.0011641443538998836
quench	1.0	0.001594896331738437
njc	1.0	0.0018248175182481751
presidencies	1.0	0.001984126984126984
manual	1.0	2.5201612903225806E-4
shopping	1.0	1.8511662347278786E-4
lisa	1.0	7.042253521126761E-4
hse	1.0	6.30119722747322E-4
resuscitation	1.0	0.0014771048744460858
slab	1.0	9.46969696969697E-4
dave	1.0	2.3685457129322596E-4
mary	1.0	1.6564518800728838E-4
marx	1.0	9.45179584120983E-4
alternatives	1.0	0.001597444089456869
hockey	1.0	8.396305625524769E-4
pakistan	1.0	6.43915003219575E-4
competitions	1.0	0.001658374792703151
definitions	1.0	0.0015128593040847202
liabilitiesclaims	1.0	0.001984126984126984
compose	1.0	4.5351473922902497E-4
ceramic	1.0	6.891798759476223E-4
cervical	1.0	0.001177856301531213
televised	1.0	0.0016556291390728477
making	1.0	4.3252595155709344E-4
nairn	1.0	0.0017421602787456446
commute	1.0	0.0011325028312570782
lesbian	1.0	7.616146230007616E-4
mass	1.0	1.4427932477276007E-4
follaton	1.0	0.001968503937007874
obstacle	1.0	6.385696040868455E-4
decline	1.0	2.333177788147457E-4
piria	1.0	0.0019801980198019802
trickledown	1.0	0.0019646365422396855
hsbc	1.0	0.00129366106080207
belong	1.0	2.31000231000231E-4
italian	1.0	2.828854314002829E-4
bathley	1.0	0.0019801980198019802
moi	1.0	0.0016722408026755853
eoc	1.0	0.0015625
shun	1.0	0.0014727540500736377
hand	1.0	3.9818427968463806E-5
matthew	1.0	3.61271676300578E-4
trg	1.0	0.0019157088122605363
fula	1.0	0.001736111111111111
substantive	1.0	0.001040582726326743
quaker	1.0	0.0011792452830188679
bracknell	1.0	0.0015290519877675841
ra	1.0	7.91765637371338E-4
cadet	1.0	9.157509157509158E-4
tolerant	1.0	0.0011876484560570072
students	1.0	0.001072961373390558
dent	1.0	0.0012106537530266344
assurance	1.0	3.5211267605633805E-4
nonsmoke	1.0	0.0014903129657228018
tsi	1.0	0.0019455252918287938
older	1.0	9.578544061302681E-4
reply	1.0	1.0536297545042672E-4
check	1.0	5.5032744482967364E-5
hams	1.0	0.0016339869281045752
extremely	1.0	1.5634771732332708E-4
httpwwwwashingtonpostcomwpdynarticlesaaughtml	1.0	0.001976284584980237
warehouse	1.0	6.042296072507553E-4
track	1.0	7.666947788085564E-5
replace	1.0	1.1440338634023568E-4
breadline	1.0	0.0019267822736030828
athletics	1.0	0.0010214504596527069
mama	1.0	0.0013812154696132596
cyclist	1.0	6.172839506172839E-4
ultimately	1.0	3.443526170798898E-4
trustscancer	1.0	0.001984126984126984
sightimpaired	1.0	0.0019723865877712033
levels	1.0	9.041591320072332E-4
welldevelop	1.0	0.0017006802721088435
datedraft	1.0	0.001984126984126984
century	1.0	6.184674376894056E-5
blackleg	1.0	0.0019723865877712033
increasingly	1.0	2.0238818053025704E-4
pp	1.0	1.5172204521316947E-4
systematic	1.0	5.249343832020997E-4
halt	1.0	6.901311249137336E-4
countryside	1.0	2.188662727073758E-4
unexplored	1.0	0.0017699115044247787
rio	1.0	9.074410163339383E-4
vigorous	1.0	0.0011086474501108647
petrochemical	1.0	0.001669449081803005
historical	1.0	1.5610365282547612E-4
salary	1.0	2.6961445133459155E-4
clarity	1.0	5.991611743559018E-4
naples	1.0	0.0013966480446927375
tmp	1.0	0.0017123287671232876
consequent	1.0	0.0011806375442739079
indigenous	1.0	8.176614881439084E-4
harmonization	1.0	0.0019047619047619048
originally	1.0	1.7424638438752395E-4
marching	1.0	0.0018796992481203006
alternative	1.0	1.0475591870940707E-4
physically	1.0	5.494505494505495E-4
comparative	1.0	5.506607929515419E-4
governor	1.0	3.7023324694557573E-4
esd	1.0	0.001658374792703151
engineer	1.0	2.0475020475020476E-4
privatised	1.0	0.0014619883040935672
initiativeadvancing	1.0	0.001984126984126984
nicolas	1.0	0.0015503875968992248
unelected	1.0	0.0017667844522968198
campaigning	1.0	7.496251874062968E-4
john	1.0	3.939644644053106E-5
zone	1.0	2.2371364653243848E-4
confront	1.0	6.116207951070336E-4
teenage	1.0	7.00770847932726E-4
commissionersdictionary	1.0	0.001984126984126984
janeiro	1.0	0.0015723270440251573
helpdesk	1.0	0.0010718113612004287
wycombe	1.0	9.940357852882703E-4
valid	1.0	3.002101471029721E-4
auditsrisk	1.0	0.001984126984126984
recession	1.0	0.0012484394506866417
urbanization	1.0	0.0017482517482517483
epr	1.0	0.0017211703958691911
interfaith	1.0	0.001594896331738437
tom	1.0	2.0755500207555002E-4
pharmacist	1.0	6.743088334457181E-4
ceiling	1.0	4.8123195380173246E-4
fpsw	1.0	0.001984126984126984
preliminary	1.0	5.08646998982706E-4
bakuninists	1.0	0.0019801980198019802
penh	1.0	0.0018867924528301887
eworkers	1.0	0.001984126984126984
calming	1.0	0.0014619883040935672
dry	1.0	1.6597510373443983E-4
noise	1.0	2.2951572182694515E-4
offers	1.0	8.904719501335708E-4
circular	1.0	5.296610169491525E-4
airport	1.0	1.6450074025333114E-4
ukpha	1.0	0.0019342359767891683
methodological	1.0	0.0010449320794148381
sergeant	1.0	8.56898029134533E-4
prti	1.0	0.001976284584980237
conditions	1.0	7.057163020465773E-4
arm	1.0	1.4478065730418415E-4
uptake	1.0	0.0010416666666666667
facilitation	1.0	0.0013280212483399733
etienne	1.0	0.0016750418760469012
championship	1.0	2.663825253063399E-4
journals	1.0	0.00117096018735363
bit	1.0	6.0960741282614E-5
undergo	1.0	4.23728813559322E-4
advisors	1.0	0.001336898395721925
shorten	1.0	0.0010309278350515464
ambitious	1.0	5.973715651135006E-4
botrona	1.0	0.0019801980198019802
ladys	1.0	0.0019083969465648854
ecowas	1.0	0.0018975332068311196
unlimited	1.0	5.159958720330237E-4
corridor	1.0	6.305170239596469E-4
overwhelming	1.0	7.331378299120235E-4
canadian	1.0	4.591368227731864E-4
ets	1.0	0.0016366612111292963
misuse	1.0	6.042296072507553E-4
observer	1.0	4.6533271288971617E-4
reserve	1.0	1.2825445684237527E-4
capacitybuilding	1.0	0.0018656716417910447
rcog	1.0	0.001851851851851852
impair	1.0	7.645259938837921E-4
budget	1.0	1.49812734082397E-4
urge	1.0	3.061849357011635E-4
hotile	1.0	0.001984126984126984
deprivation	1.0	9.596928982725527E-4
proctor	1.0	0.0016025641025641025
institutions	1.0	0.0011494252873563218
infringement	1.0	9.718172983479105E-4
pain	1.0	1.4790711433219938E-4
opening	1.0	1.6691704223001168E-4
smoker	1.0	9.551098376313276E-4
finally	1.0	1.0349824052991099E-4
identity	1.0	1.7605633802816902E-4
deg	1.0	0.001326259946949602
delight	1.0	1.9489378288832586E-4
urbansector	1.0	0.001984126984126984
netherlands	1.0	4.99001996007984E-4
dem	1.0	0.0010940919037199124
mistakes	1.0	0.0017985611510791368
money	1.0	4.640801930573603E-5
centrally	1.0	8.56898029134533E-4
attestation	1.0	0.0018796992481203006
diaccia	1.0	0.0019801980198019802
nonacute	1.0	0.0019723865877712033
acquire	1.0	2.1110407430863416E-4
spirit	1.0	1.2919896640826872E-4
mayor	1.0	3.9936102236421724E-4
royal	1.0	7.786342754808066E-5
advance	1.0	1.2939958592132506E-4
lessen	1.0	0.0012391573729863693
analyser	1.0	0.0016
acting	1.0	8.19672131147541E-4
aspiration	1.0	6.056935190793458E-4
dress	1.0	1.9751135690302193E-4
stanley	1.0	6.711409395973154E-4
lluk	1.0	0.00186219739292365
pioneer	1.0	3.977724741447892E-4
comprehensible	1.0	0.0017123287671232876
peripheral	1.0	8.64304235090752E-4
strive	1.0	5.730659025787965E-4
cannon	1.0	9.930486593843098E-4
occupation	1.0	3.526093088857546E-4
punch	1.0	7.331378299120235E-4
prudential	1.0	0.0013966480446927375
refrain	1.0	0.0010893246187363835
observatories	1.0	0.001890359168241966
parastatal	1.0	0.001976284584980237
croners	1.0	0.0019801980198019802
surveillance	1.0	6.501950585175553E-4
walker	1.0	3.6088054853843375E-4
retreat	1.0	5.47645125958379E-4
attack	1.0	9.528346831824679E-5
chemicals	1.0	0.0014814814814814814
wait	1.0	9.344047841524949E-5
multiplicity	1.0	0.0015625
lusaka	1.0	0.0018867924528301887
synthetic	1.0	8.718395815170009E-4
interested	1.0	1.6680567139282736E-4
ethnicity	1.0	0.001075268817204301
shape	1.0	1.3676148796498905E-4
shop	1.0	8.098477486232588E-5
ictd	1.0	0.001953125
fourth	1.0	2.4455857177794083E-4
enhancement	1.0	5.656108597285068E-4
monetary	1.0	7.27802037845706E-4
xvi	1.0	0.00145985401459854
eastslalomrephotmailcom	1.0	0.001984126984126984
dismal	1.0	0.0014577259475218659
privately	1.0	7.122507122507123E-4
biotechnology	1.0	6.079027355623101E-4
teom	1.0	0.00196078431372549
twining	1.0	0.0019342359767891683
carrick	1.0	0.001594896331738437
enron	1.0	0.0014619883040935672
highquality	1.0	8.635578583765112E-4
scrappage	1.0	0.001949317738791423
librarybased	1.0	0.0019646365422396855
signing	1.0	7.142857142857143E-4
voter	1.0	6.752194463200541E-4
camargue	1.0	0.0019157088122605363
masterfoods	1.0	0.0019455252918287938
clsp	1.0	0.001876172607879925
oxygen	1.0	5.773672055427252E-4
puts	1.0	0.001834862385321101
toilet	1.0	3.929273084479371E-4
lender	1.0	5.963029218843172E-4
combat	1.0	4.0766408479412964E-4
women	1.0	3.356831151393085E-4
side	1.0	4.4420753375977256E-5
ahss	1.0	0.0019083969465648854
verona	1.0	0.0017331022530329288
ecuador	1.0	0.0013123359580052493
hill	1.0	1.0510826150935464E-4
interesting	1.0	9.873617693522907E-5
systemonchip	1.0	0.0019455252918287938
ifremer	1.0	0.001968503937007874
administer	1.0	4.0290088638195E-4
midwifery	1.0	9.31098696461825E-4
interagency	1.0	0.0015220700152207
berlusconi	1.0	0.0017513134851138354
swap	1.0	6.540222367560497E-4
karachi	1.0	0.0018248175182481751
diverse	1.0	2.7344818156959256E-4
circus	1.0	7.656967840735069E-4
morning	1.0	9.311853990129435E-5
beneficial	1.0	4.697040864255519E-4
garvey	1.0	0.0017761989342806395
nba	1.0	0.0014044943820224719
childcare	1.0	5.165289256198347E-4
analytical	1.0	6.257822277847309E-4
atm	1.0	0.0012515644555694619
highlights	1.0	0.001287001287001287
nonpartisan	1.0	0.0018148820326678765
suitability	1.0	8.525149190110827E-4
unfitness	1.0	0.001841620626151013
peace	1.0	1.5003750937734434E-4
electronic	1.0	1.3032712107389547E-4
conspicuous	1.0	0.0013089005235602095
hellenic	1.0	0.0016501650165016502
trained	1.0	7.722007722007722E-4
