WORD	FREQ	JACCARD SIMILARITY
smooth	1.0	3.518648838845883E-4
dr	1.0	6.905600441958428E-5
shikra	1.0	0.001937984496124031
bear	1.0	7.880841673890771E-5
alex	1.0	4.0E-4
mediastreaming	1.0	0.0019723865877712033
buzzard	1.0	0.001364256480218281
unorthodox	1.0	0.0016638935108153079
panick	1.0	0.0015723270440251573
durlston	1.0	0.001937984496124031
decade	1.0	2.2841480127912289E-4
families	1.0	9.671179883945841E-4
enjoyable	1.0	4.1254125412541255E-4
civic	1.0	6.024096385542169E-4
shopzillacom	1.0	0.001968503937007874
safety	1.0	6.425083526085839E-5
fivepoint	1.0	0.001869158878504673
rebuke	1.0	0.0015082956259426848
opener	1.0	0.0011312217194570137
eidentify	1.0	0.0019723865877712033
inchmore	1.0	0.0019646365422396855
upto	1.0	0.0012642225031605564
independent	1.0	8.556515786771627E-5
ralph	1.0	9.049773755656109E-4
horn	1.0	6.635700066357001E-4
unmutual	1.0	0.001937984496124031
agm	1.0	5.737234652897303E-4
joined	1.0	3.2278889606197545E-4
suzuki	1.0	0.0012091898428053204
harris	1.0	4.657661853749418E-4
ago	1.0	8.5295121119072E-5
notion	1.0	3.779289493575208E-4
woolley	1.0	0.0016233766233766235
worship	1.0	3.1347962382445143E-4
stationery	1.0	7.401924500370096E-4
marketing	1.0	1.2147716229348882E-4
charge	1.0	5.4695618880927636E-5
homestart	1.0	0.0017761989342806395
moroccan	1.0	0.0015267175572519084
bite	1.0	5.627462014631402E-4
wealth	1.0	2.733734281027884E-4
endurance	1.0	9.900990099009901E-4
jobholder	1.0	0.0019267822736030828
gordon	1.0	3.450655624568668E-4
coates	1.0	0.001349527665317139
deescribe	1.0	0.0018726591760299626
wadac	1.0	0.0019011406844106464
deal	1.0	4.581061890146136E-5
tempting	1.0	0.0011173184357541898
pompey	1.0	0.0014534883720930232
expose	1.0	2.8011204481792715E-4
foster	1.0	3.5298270384751147E-4
kneipp	1.0	0.0019083969465648854
habit	1.0	4.3497172683775554E-4
huan	1.0	0.0019305019305019305
zander	1.0	0.0017857142857142857
agnes	1.0	0.0012484394506866417
visalia	1.0	0.0019723865877712033
tommy	1.0	8.019246190858059E-4
caleb	1.0	0.0017543859649122807
bh	1.0	0.001402524544179523
biodiversity	1.0	5.452562704471102E-4
chilli	1.0	0.0011904761904761906
rounded	1.0	0.001176470588235294
bb	1.0	4.6253469010175765E-4
bird	1.0	1.2997140629061605E-4
suffer	1.0	1.2794268167860799E-4
canine	1.0	0.0013386880856760374
blackcap	1.0	0.0017421602787456446
birth	1.0	1.8129079042784627E-4
soccer	1.0	7.849293563579278E-4
mmoll	1.0	0.0018148820326678765
stepbystep	1.0	0.001128668171557562
unduly	1.0	0.001455604075691412
direct	1.0	6.125199068969742E-5
lochos	1.0	0.0019723865877712033
integrating	1.0	0.0017006802721088435
wokingham	1.0	0.0015923566878980893
olanzapine	1.0	0.0019120458891013384
collyer	1.0	0.0018484288354898336
dunks	1.0	0.0019723865877712033
charlton	1.0	7.867820613690008E-4
newman	1.0	9.900990099009901E-4
worried	1.0	0.0014184397163120568
sam	1.0	3.6258158085569254E-4
postseason	1.0	0.001941747572815534
broadcastingstraming	1.0	0.0019723865877712033
radicals	1.0	0.0018315018315018315
httpgenesilicoplmeta	1.0	0.0019723865877712033
ascertain	1.0	8.19672131147541E-4
polytunnel	1.0	0.0019193857965451055
reel	1.0	8.460236886632825E-4
cd	1.0	1.3399437223636607E-4
rally	1.0	5.175983436853002E-4
disorder	1.0	2.747252747252747E-4
skiing	1.0	8.077544426494346E-4
prefer	1.0	2.3568230025925054E-4
strengthen	1.0	3.168567807351077E-4
hierarchical	1.0	0.0011074197120708748
crested	1.0	0.0013513513513513514
ict	1.0	3.1486146095717883E-4
fast	1.0	1.0588733587462939E-4
loftus	1.0	0.001718213058419244
wwwbbccoukhistory	1.0	0.001968503937007874
evidence	1.0	6.029544769369913E-5
annotation	1.0	0.001215066828675577
lucky	1.0	3.50385423966363E-4
historydynamics	1.0	0.0019723865877712033
directees	1.0	0.001941747572815534
bennetts	1.0	0.0017513134851138354
gala	1.0	9.900990099009901E-4
cappuccino	1.0	0.0016474464579901153
stock	1.0	1.1863803535413454E-4
kilgore	1.0	0.001949317738791423
lay	1.0	1.5586034912718204E-4
thousand	1.0	1.8372221201543268E-4
judy	1.0	0.0010395010395010396
baton	1.0	0.001321003963011889
uneventful	1.0	0.0016835016835016834
alg	1.0	0.00141643059490085
termination	1.0	7.446016381236039E-4
stroke	1.0	4.0766408479412964E-4
carry	1.0	4.30274084591885E-5
cutting	1.0	7.042253521126761E-4
mckendrick	1.0	0.0018796992481203006
manufacturing	1.0	3.232062055591467E-4
fear	1.0	1.4108352144469525E-4
sponsor	1.0	1.889287738522577E-4
dispel	1.0	0.001349527665317139
numerous	1.0	2.2904260192395785E-4
memory	1.0	1.1810558639423645E-4
amusing	1.0	9.199632014719411E-4
jesus	1.0	1.1301989150090416E-4
carbon	1.0	3.35795836131632E-4
clair	1.0	0.0016750418760469012
draft	1.0	1.8477457501847746E-4
al	1.0	1.6307893020221786E-4
reckon	1.0	6.839945280437756E-4
developmental	1.0	7.855459544383347E-4
ai	1.0	6.305170239596469E-4
single	1.0	5.415651232060655E-5
rapport	1.0	0.0013908205841446453
shea	1.0	0.0017064846416382253
clean	1.0	1.3164823591363875E-4
michael	1.0	1.3109596224436288E-4
brian	1.0	2.5471217524197657E-4
holland	1.0	5.0E-4
pregnancy	1.0	3.790750568612585E-4
terazosin	1.0	0.0019723865877712033
afty	1.0	0.0017857142857142857
ad	1.0	2.1181952976064393E-4
dichotomy	1.0	0.0015220700152207
album	1.0	1.3260840737302744E-4
aa	1.0	5.136106831022085E-4
yam	1.0	0.0017825311942959
strathspey	1.0	0.0017543859649122807
ahmadiyya	1.0	0.0019646365422396855
working	1.0	1.1813349084465446E-4
thai	1.0	8.928571428571428E-4
settle	1.0	2.2624434389140272E-4
northey	1.0	0.00196078431372549
encounter	1.0	2.7285129604365623E-4
nr	1.0	7.457121551081282E-4
door	1.0	1.0030090270812437E-4
segger	1.0	0.0019723865877712033
sustainable	1.0	1.8005041411595248E-4
honest	1.0	3.6859565057132326E-4
iii	1.0	2.2197558268590456E-4
consultation	1.0	1.1530035743110804E-4
mcgall	1.0	0.0019120458891013384
adherence	1.0	0.0011976047904191617
toft	1.0	0.0018115942028985507
samit	1.0	0.00196078431372549
prognosis	1.0	0.0013351134846461949
realm	1.0	6.811989100817438E-4
interfaceting	1.0	0.0019723865877712033
commit	1.0	1.4496955639315743E-4
regime	1.0	2.802690582959641E-4
panic	1.0	6.635700066357001E-4
leastsquares	1.0	0.001937984496124031
stalemate	1.0	0.0016835016835016834
kewell	1.0	0.0015015015015015015
underpin	1.0	5.347593582887701E-4
soviet	1.0	5.115089514066496E-4
rabbit	1.0	6.472491909385113E-4
frustration	1.0	7.44047619047619E-4
champions	1.0	9.784735812133072E-4
serenade	1.0	0.0017152658662092624
beginner	1.0	5.633802816901409E-4
barber	1.0	9.881422924901185E-4
ferrari	1.0	0.0012690355329949238
compelling	1.0	7.633587786259542E-4
household	1.0	2.2114108801415304E-4
os	1.0	4.6707146193367583E-4
windsor	1.0	6.798096532970768E-4
commitment	1.0	1.3823610727121925E-4
odonata	1.0	0.00196078431372549
leaflet	1.0	2.759381898454746E-4
luton	1.0	8.658008658008658E-4
wendy	1.0	8.347245409015025E-4
homegrown	1.0	0.001579778830963665
maximising	1.0	0.0018975332068311196
committee	1.0	5.2042674993494666E-5
generations	1.0	0.0017391304347826088
dont	1.0	2.2326412145568208E-4
productive	1.0	6.230529595015577E-4
encourage	1.0	6.770480704129993E-5
aat	1.0	0.0018050541516245488
shout	1.0	4.4543429844097997E-4
pc	1.0	1.407063458561981E-4
yellow	1.0	2.6164311878597594E-4
asphasia	1.0	0.0019646365422396855
goshawk	1.0	0.0017730496453900709
races	1.0	0.0014265335235378032
delay	1.0	1.9801980198019803E-4
parttime	1.0	3.397893306150187E-4
fehe	1.0	0.0017985611510791368
commission	1.0	7.131141695785496E-5
varied	1.0	4.943153732081067E-4
xrefer	1.0	0.0019646365422396855
san	1.0	3.8491147036181676E-4
sue	1.0	3.549875754348598E-4
region	1.0	7.961783439490445E-5
tilbury	1.0	0.0015503875968992248
inevitably	1.0	5.630630630630631E-4
ln	1.0	0.001394700139470014
cmf	1.0	0.0017761989342806395
clich	1.0	0.0014347202295552368
grown	1.0	0.0016474464579901153
jennie	1.0	0.0015822784810126582
low	1.0	4.3861572876003335E-5
cms	1.0	9.182736455463728E-4
brick	1.0	4.2444821731748726E-4
lesion	1.0	0.0011947431302270011
workplace	1.0	3.061849357011635E-4
jim	1.0	2.9163021289005544E-4
combination	1.0	1.7146776406035664E-4
ntccontemporary	1.0	0.0019723865877712033
unsworth	1.0	0.0018656716417910447
httpgalaweborggalanewswi	1.0	0.0019723865877712033
cooperate	1.0	7.062146892655367E-4
thrill	1.0	6.747638326585695E-4
mc	1.0	8.431703204047217E-4
closure	1.0	4.6274872744099955E-4
mh	1.0	0.0014534883720930232
httpbioservcbscnrsfrhtmlbiometapagehtml	1.0	0.0019723865877712033
initiation	1.0	0.0010695187165775401
halls	1.0	0.001128668171557562
sharpen	1.0	0.0012658227848101266
mk	1.0	7.855459544383347E-4
toolset	1.0	0.0018315018315018315
lewis	1.0	3.566333808844508E-4
years	1.0	4.870920603994155E-4
clutch	1.0	9.940357852882703E-4
situation	1.0	8.112932013629726E-5
con	1.0	5.524861878453039E-4
ihd	1.0	0.001941747572815534
feed	1.0	1.4947683109118088E-4
warks	1.0	0.0018975332068311196
mp	1.0	1.5405946695424435E-4
dance	1.0	1.4405070584845865E-4
russ	1.0	0.001524390243902439
mo	1.0	8.710801393728223E-4
mr	1.0	4.018969536210915E-5
confidential	1.0	4.730368968779565E-4
explanation	1.0	2.3730422401518748E-4
ms	1.0	1.869508319312021E-4
turkington	1.0	0.001953125
noakes	1.0	0.001841620626151013
vague	1.0	9.372071227741331E-4
url	1.0	3.762227238525207E-4
inning	1.0	0.0017452006980802793
duffy	1.0	0.0014124293785310734
delicious	1.0	6.215040397762585E-4
standrews	1.0	0.0018796992481203006
reaffirm	1.0	0.0012626262626262627
generate	1.0	1.3412017167381974E-4
troop	1.0	3.812428516965307E-4
additional	1.0	7.975117632985087E-5
federation	1.0	3.95882818685669E-4
marking	1.0	0.0010330578512396695
rcc	1.0	0.0016260162601626016
thompson	1.0	5.175983436853002E-4
tilly	1.0	0.0016155088852988692
birmingham	1.0	1.8737118231216038E-4
everchanging	1.0	0.0016556291390728477
kimpton	1.0	0.0019083969465648854
archive	1.0	2.092925910422771E-4
regional	1.0	1.0737678513905293E-4
biomarkers	1.0	0.0018214936247723133
pontiac	1.0	0.001937984496124031
core	1.0	1.4843402107763098E-4
httpbioinfoplmeta	1.0	0.0019723865877712033
jean	1.0	4.391743522178305E-4
avoid	1.0	9.96710854181202E-5
imo	1.0	0.0015037593984962407
hulme	1.0	0.001597444089456869
recovery	1.0	2.663115845539281E-4
afp	1.0	0.0015503875968992248
pour	1.0	4.911591355599214E-4
mayflower	1.0	0.0016666666666666668
redgate	1.0	0.0018975332068311196
skilled	1.0	5.711022272986865E-4
million	1.0	2.6198585276395077E-4
molecule	1.0	4.662004662004662E-4
organic	1.0	2.666666666666667E-4
hazell	1.0	0.001841620626151013
recognition	1.0	2.1748586341887777E-4
reid	1.0	7.501875468867217E-4
jo	1.0	5.878894767783657E-4
accountability	1.0	5.80046403712297E-4
analyze	1.0	8.149959250203749E-4
horse	1.0	1.562255897516013E-4
penalty	1.0	2.7495188342040145E-4
tesco	1.0	7.704160246533128E-4
listing	1.0	3.0627871362940275E-4
checklist	1.0	7.434944237918215E-4
cultural	1.0	1.272426517368622E-4
jk	1.0	0.0013157894736842105
versatile	1.0	8.496176720475786E-4
raven	1.0	0.0012062726176115801
capacity	1.0	1.5382248884786957E-4
resolve	1.0	2.188183807439825E-4
ealham	1.0	0.001949317738791423
dictionarycom	1.0	0.0019342359767891683
module	1.0	1.1706860220088972E-4
circuit	1.0	3.2393909944930353E-4
nurture	1.0	8.453085376162299E-4
cornet	1.0	0.0015822784810126582
descend	1.0	5.370569280343716E-4
professionalism	1.0	9.746588693957114E-4
semi	1.0	9.478672985781991E-4
framework	1.0	1.3939224979091162E-4
costly	1.0	7.142857142857143E-4
qlp	1.0	0.001949317738791423
horsenden	1.0	0.0019646365422396855
modally	1.0	0.0019569471624266144
hurtle	1.0	0.001692047377326565
alan	1.0	2.127659574468085E-4
ks	1.0	7.716049382716049E-4
tag	1.0	3.332222592469177E-4
glance	1.0	6.501950585175553E-4
httpmembersaolcomcalebj	1.0	0.0019723865877712033
switchboard	1.0	0.0013513513513513514
exbourne	1.0	0.001968503937007874
lime	1.0	8.203445447087777E-4
accept	1.0	6.954102920723227E-5
le	1.0	3.1289111389236547E-4
afc	1.0	0.001199040767386091
toddle	1.0	0.0018115942028985507
representing	1.0	0.0018248175182481751
douglas	1.0	5.757052389176742E-4
assarts	1.0	0.0019723865877712033
motivation	1.0	4.177109440267335E-4
hr	1.0	4.6146746654360867E-4
invivo	1.0	0.001941747572815534
moon	1.0	3.3760972316002703E-4
passionate	1.0	7.230657989877079E-4
scriptlets	1.0	0.00196078431372549
joint	1.0	1.2153621779290228E-4
transparency	1.0	6.622516556291391E-4
doctor	1.0	1.1548677676406051E-4
remind	1.0	2.764722145424385E-4
hw	1.0	0.0016260162601626016
solution	1.0	7.469375560203167E-5
annalisa	1.0	0.0019569471624266144
serin	1.0	0.0018832391713747645
barrister	1.0	0.001142857142857143
woodcock	1.0	0.001451378809869376
referral	1.0	4.631773969430292E-4
shareholding	1.0	0.0015822784810126582
prototype	1.0	6.858710562414266E-4
provincial	1.0	0.0010582010582010583
fire	1.0	7.377351530800442E-5
saddam	1.0	5.390835579514825E-4
coin	1.0	4.798464491362764E-4
wed	1.0	3.8211692777990065E-4
broken	1.0	5.022601707684581E-4
hales	1.0	0.0017513134851138354
clinics	1.0	0.0017543859649122807
httpluckymojocomesoteric	1.0	0.0019723865877712033
paperback	1.0	6.587615283267457E-4
simultaneously	1.0	5.871990604815032E-4
microscope	1.0	8.561643835616438E-4
playing	1.0	5.330490405117271E-4
oil	1.0	1.3679890560875513E-4
sylva	1.0	0.0019193857965451055
expertise	1.0	1.979414093428345E-4
carrot	1.0	0.0010460251046025104
arab	1.0	5.885815185403178E-4
computer	1.0	5.445140212360468E-5
gig	1.0	3.5161744022503517E-4
inchnadamph	1.0	0.001949317738791423
reviews	1.0	6.377551020408163E-4
wicca	1.0	0.0018248175182481751
calicott	1.0	0.0019646365422396855
arrange	1.0	1.3856172925038105E-4
editor	1.0	1.4184397163120567E-4
lincolnshire	1.0	6.901311249137336E-4
colonial	1.0	7.78816199376947E-4
attract	1.0	1.7995321216483713E-4
id	1.0	2.941176470588235E-4
constructively	1.0	0.001579778830963665
psychological	1.0	3.7979491074819596E-4
adam	1.0	3.696857670979667E-4
ic	1.0	0.0010695187165775401
creative	1.0	1.6260162601626016E-4
acheiving	1.0	0.001937984496124031
unifi	1.0	0.0019157088122605363
birders	1.0	0.0016722408026755853
protein	1.0	2.778549597110308E-4
principal	1.0	2.1649707728945658E-4
celebrate	1.0	2.1061499578770007E-4
unbeaten	1.0	0.0013386880856760374
iq	1.0	0.001394700139470014
licence	1.0	1.856665428889714E-4
caviar	1.0	0.0018050541516245488
ill	1.0	2.8669724770642203E-4
escjava	1.0	0.0018975332068311196
arch	1.0	5.44069640914037E-4
mountain	1.0	1.5735641227380016E-4
total	1.0	7.171543316121629E-5
educate	1.0	3.6231884057971015E-4
cheshire	1.0	5.393743257820927E-4
afternoon	1.0	1.7943656917279743E-4
httpbmawebnet	1.0	0.0019723865877712033
worcs	1.0	0.0016891891891891893
wind	1.0	1.4784151389710232E-4
ii	1.0	1.2014898474107894E-4
wellpolished	1.0	0.0019646365422396855
encylopaedias	1.0	0.0019723865877712033
wing	1.0	2.954209748892171E-4
amuse	1.0	0.001177856301531213
labour	1.0	9.375585974123383E-5
painful	1.0	6.313131313131314E-4
vision	1.0	1.5379883112888343E-4
inch	1.0	2.8735632183908046E-4
hanson	1.0	0.0013351134846461949
boffin	1.0	0.0018148820326678765
im	1.0	3.0048076923076925E-4
leader	1.0	8.93016610108948E-5
rapid	1.0	3.2206119162640903E-4
wow	1.0	7.535795026375283E-4
minebut	1.0	0.0019723865877712033
magazine	1.0	1.2594458438287153E-4
memorial	1.0	3.63901018922853E-4
spend	1.0	6.290495061961377E-5
ip	1.0	3.1017369727047146E-4
tbh	1.0	0.0017271157167530224
jc	1.0	0.0011135857461024498
tactile	1.0	0.0015015015015015015
debate	1.0	1.1705489874751258E-4
completely	1.0	1.4367816091954023E-4
patrik	1.0	0.0019455252918287938
pike	1.0	0.0011273957158962795
frontpage	1.0	0.0013986013986013986
wlga	1.0	0.0019193857965451055
representation	1.0	1.9290123456790122E-4
emails	1.0	4.338394793926247E-4
kam	1.0	0.001838235294117647
romanian	1.0	0.001221001221001221
blue	1.0	1.1568718186024989E-4
garrett	1.0	0.0015220700152207
nagoya	1.0	0.0018832391713747645
xmlxslt	1.0	0.001949317738791423
disintegrate	1.0	0.001519756838905775
chemistry	1.0	3.598416696653472E-4
act	1.0	3.5361929346865166E-5
egg	1.0	3.1075201988812925E-4
dining	1.0	4.3497172683775554E-4
smart	1.0	3.5248501938667606E-4
tutorial	1.0	3.527336860670194E-4
transaction	1.0	2.5471217524197657E-4
italian	1.0	2.826455624646693E-4
tax	1.0	8.159268929503917E-5
yangyin	1.0	0.0019723865877712033
expression	1.0	2.1772262138036142E-4
xi	1.0	0.0010384215991692627
strand	1.0	4.342162396873643E-4
balance	1.0	1.279263144428809E-4
confidence	1.0	1.5976993129892953E-4
tackle	1.0	1.9884668920262477E-4
peddar	1.0	0.0019723865877712033
osaka	1.0	0.0016806722689075631
fortnight	1.0	8.695652173913044E-4
walesby	1.0	0.001953125
viable	1.0	6.489292667099286E-4
reward	1.0	2.9069767441860465E-4
tuesday	1.0	1.4092446448703494E-4
explanatory	1.0	0.0010245901639344263
winner	1.0	1.7032873445750298E-4
spot	1.0	1.6572754391779913E-4
superb	1.0	2.6371308016877635E-4
genuine	1.0	3.522367030644593E-4
computers	1.0	9.46969696969697E-4
enumerators	1.0	0.00196078431372549
escape	1.0	2.3934897079942556E-4
valley	1.0	1.703867779860283E-4
advanced	1.0	1.541782300339192E-4
legend	1.0	4.366812227074236E-4
roberto	1.0	0.0014492753623188406
coordinator	1.0	2.978850163836759E-4
jobsfinancial	1.0	0.0019646365422396855
misfire	1.0	0.0017985611510791368
yardslong	1.0	0.001968503937007874
remark	1.0	4.1946308724832214E-4
registry	1.0	5.76036866359447E-4
xu	1.0	0.0018050541516245488
endorsement	1.0	8.51063829787234E-4
hyoscine	1.0	0.0019646365422396855
encouraging	1.0	6.793478260869565E-4
panofsky	1.0	0.00196078431372549
intonation	1.0	0.0017006802721088435
revolution	1.0	2.844141069397042E-4
articulate	1.0	7.283321194464676E-4
veteran	1.0	6.389776357827476E-4
stallion	1.0	0.0016051364365971107
overcome	1.0	3.505082369435682E-4
omegaps	1.0	0.00186219739292365
mobile	1.0	1.3118194936376755E-4
knee	1.0	4.4483985765124553E-4
google	1.0	3.5790980672870435E-4
youre	1.0	8.326394671107411E-4
neston	1.0	0.001736111111111111
stagnation	1.0	0.001669449081803005
adult	1.0	9.424182452172274E-5
mer	1.0	0.0016666666666666668
recount	1.0	0.0011312217194570137
protocol	1.0	2.931691586045148E-4
mel	1.0	0.0011273957158962795
mozart	1.0	0.0011507479861910242
exciting	1.0	1.7241379310344826E-4
america	1.0	1.288825879623663E-4
trim	1.0	7.57002271006813E-4
benettons	1.0	0.0019723865877712033
baptist	1.0	9.337068160597573E-4
teenage	1.0	6.993006993006993E-4
wp	1.0	0.0013404825737265416
hadnt	1.0	0.001567398119122257
ectaco	1.0	0.0018587360594795538
reopen	1.0	9.099181073703367E-4
evidencebased	1.0	0.0011049723756906078
turnout	1.0	0.0011185682326621924
wr	1.0	0.0014858841010401188
linguistic	1.0	6.257822277847309E-4
loan	1.0	1.476886722788362E-4
vets	1.0	0.0016286644951140066
shared	1.0	6.188118811881188E-4
scre	1.0	0.0018315018315018315
nearby	1.0	2.770850651149903E-4
lambert	1.0	0.0011185682326621924
wicket	1.0	9.017132551848512E-4
perform	1.0	8.655011251514626E-5
drivetrain	1.0	0.0019193857965451055
surefire	1.0	0.001834862385321101
bookmarked	1.0	0.0018450184501845018
accurate	1.0	2.403268445085316E-4
climb	1.0	2.0911752404851526E-4
presume	1.0	9.433962264150943E-4
overweight	1.0	0.0011890606420927466
gardening	1.0	7.147962830593281E-4
chart	1.0	2.50689395838556E-4
rehome	1.0	0.0017605633802816902
abnormality	1.0	0.0011198208286674132
admit	1.0	1.9062142584826535E-4
editors	1.0	7.262164124909223E-4
contrast	1.0	2.1838829438742082E-4
magdalene	1.0	0.0015313935681470138
teens	1.0	0.001876172607879925
spiritual	1.0	2.6968716289104636E-4
citizen	1.0	2.3747328425552126E-4
punt	1.0	0.0014771048744460858
procedure	1.0	8.857395925597875E-5
concede	1.0	8.045052292839903E-4
covenanter	1.0	0.0019120458891013384
events	1.0	0.001184834123222749
strike	1.0	1.591849729385546E-4
widemouthed	1.0	0.001968503937007874
conformation	1.0	0.0015037593984962407
coalville	1.0	0.0018552875695732839
duplex	1.0	0.001394700139470014
minerva	1.0	0.001567398119122257
bottom	1.0	1.7009695526450075E-4
edge	1.0	1.4823599169878446E-4
gravel	1.0	8.103727714748784E-4
kobe	1.0	0.001851851851851852
overtake	1.0	9.643201542912247E-4
plot	1.0	2.518257365902795E-4
chaffinch	1.0	0.0018050541516245488
ladies	1.0	8.992805755395684E-4
powerful	1.0	1.6914749661705008E-4
yeah	1.0	4.5004500450045E-4
basically	1.0	4.014452027298274E-4
fightings	1.0	0.0019723865877712033
merseyside	1.0	8.960573476702509E-4
crisp	1.0	8.539709649871904E-4
vallejo	1.0	0.0019157088122605363
everyday	1.0	3.484320557491289E-4
isobaric	1.0	0.0019723865877712033
professionals	1.0	0.0011723329425556857
luckily	1.0	9.363295880149813E-4
vkitzingatmpimfheidelbergmpgde	1.0	0.0019723865877712033
teammate	1.0	0.0011792452830188679
claimant	1.0	5.243838489774515E-4
tigers	1.0	0.0012062726176115801
leybourne	1.0	0.0019267822736030828
identification	1.0	3.21646831778707E-4
theatre	1.0	1.1587485515643106E-4
snell	1.0	0.0017605633802816902
balanced	1.0	5.558643690939411E-4
cinematographic	1.0	0.0019305019305019305
scratch	1.0	5.027652086475615E-4
cwmbran	1.0	0.0018214936247723133
ideas	1.0	9.345794392523365E-4
british	1.0	3.9444619753865575E-5
pages	1.0	4.374453193350831E-4
druimbhlar	1.0	0.0019723865877712033
eggar	1.0	0.0019157088122605363
dundee	1.0	6.297229219143577E-4
facilitate	1.0	2.4102193299590263E-4
paddock	1.0	0.0013774104683195593
muller	1.0	0.0015479876160990713
aboutwelleverything	1.0	0.0019723865877712033
organise	1.0	1.006238679814852E-4
elias	1.0	0.0015723270440251573
robert	1.0	1.541069502234551E-4
directory	1.0	1.5344483658124905E-4
rainbow	1.0	8.547008547008547E-4
httpkeozcom	1.0	0.0019723865877712033
shawbridge	1.0	0.0019723865877712033
arrangement	1.0	1.1437721605856113E-4
bestseller	1.0	0.001443001443001443
gymkhana	1.0	0.0018867924528301887
euphs	1.0	0.0019723865877712033
faculties	1.0	0.0015267175572519084
carpet	1.0	5.91016548463357E-4
sociobiology	1.0	0.0019342359767891683
flexibility	1.0	3.1387319522912746E-4
parentstobe	1.0	0.0019157088122605363
councillor	1.0	1.996007984031936E-4
proceed	1.0	2.310536044362292E-4
seeker	1.0	5.780346820809249E-4
qmmm	1.0	0.001937984496124031
slick	1.0	0.001215066828675577
lindon	1.0	0.0019193857965451055
inherit	1.0	6.038647342995169E-4
nose	1.0	4.847309743092584E-4
tv	1.0	1.0436234606553955E-4
clue	1.0	5.743825387708214E-4
impurity	1.0	0.0015337423312883436
youbut	1.0	0.001953125
solutions	1.0	6.035003017501509E-4
prosperity	1.0	7.396449704142012E-4
keen	1.0	2.4330900243309004E-4
unknown	1.0	3.28515111695138E-4
movie	1.0	1.6450074025333114E-4
underthrees	1.0	0.0019305019305019305
faith	1.0	1.4847809948032666E-4
seldi	1.0	0.0019723865877712033
impressive	1.0	2.726281352235551E-4
mobility	1.0	5.344735435595938E-4
santeria	1.0	0.0019723865877712033
tug	1.0	0.0012004801920768306
lanka	1.0	8.865248226950354E-4
diabetes	1.0	4.1322314049586776E-4
cheer	1.0	5.868544600938967E-4
educator	1.0	7.524454477050414E-4
catalyst	1.0	8.503401360544217E-4
snorter	1.0	0.001941747572815534
cancer	1.0	1.407063458561981E-4
hivrelated	1.0	0.0019083969465648854
afford	1.0	2.880184331797235E-4
rose	1.0	3.3967391304347825E-4
jonathon	1.0	0.0015360983102918587
rowington	1.0	0.0019342359767891683
croft	1.0	0.001049317943336831
maternity	1.0	6.574621959237344E-4
security	1.0	6.590654451987082E-5
eighteenth	1.0	8.841732979664014E-4
adjacent	1.0	4.1736227045075126E-4
fortress	1.0	0.0010718113612004287
extent	1.0	1.7452006980802793E-4
social	1.0	3.625027187703908E-5
differentiateintegrate	1.0	0.0019723865877712033
reporter	1.0	5.154639175257732E-4
bryce	1.0	0.0016339869281045752
httpwwwgaytalkorgcalenda	1.0	0.0019723865877712033
harlequins	1.0	0.0017241379310344827
diverse	1.0	2.73224043715847E-4
albeit	1.0	7.220216606498195E-4
irving	1.0	0.0010235414534288639
castle	1.0	1.743071291615827E-4
java	1.0	5.047955577990914E-4
hearing	1.0	2.1510002151000216E-4
httpmembersiimetrocomauloftingmywebvaguepdf	1.0	0.0019723865877712033
directly	1.0	1.0222858311183807E-4
syllable	1.0	0.001392757660167131
overs	1.0	0.0016181229773462784
ti	1.0	9.157509157509158E-4
eagle	1.0	6.738544474393531E-4
crop	1.0	2.3408239700374532E-4
amount	1.0	6.615069127472382E-5
classic	1.0	1.6355904481517829E-4
components	1.0	0.0013351134846461949
asia	1.0	3.2289312237649337E-4
andrew	1.0	1.590836780146357E-4
grip	1.0	5.1440329218107E-4
ceyms	1.0	0.001949317738791423
microarrays	1.0	0.001890359168241966
olympic	1.0	5.698005698005698E-4
succeed	1.0	2.638522427440633E-4
whurr	1.0	0.0019342359767891683
verbalise	1.0	0.0019083969465648854
prcis	1.0	0.001834862385321101
makefile	1.0	0.001697792869269949
minimal	1.0	5.422993492407809E-4
delicate	1.0	7.58150113722517E-4
wire	1.0	3.837298541826554E-4
lifestyle	1.0	3.4965034965034965E-4
ss	1.0	6.138735420503376E-4
voices	1.0	0.001841620626151013
turner	1.0	5.31632110579479E-4
dept	1.0	8.764241893076249E-4
yesterday	1.0	2.1791239921551536E-4
ncma	1.0	0.0018248175182481751
portal	1.0	4.7214353163361664E-4
fiona	1.0	7.980845969672786E-4
cell	1.0	1.2507817385866166E-4
toddler	1.0	8.849557522123894E-4
samurai	1.0	0.0015723270440251573
medical	1.0	7.947230390209013E-5
verse	1.0	3.289473684210526E-4
jonathan	1.0	3.874467260751647E-4
compost	1.0	6.863417982155113E-4
simply	1.0	7.410701052319549E-5
sc	1.0	9.099181073703367E-4
consciousnes	1.0	0.0019723865877712033
metric	1.0	9.737098344693282E-4
xcif	1.0	0.001953125
nct	1.0	0.0015873015873015873
predict	1.0	2.9394473838918284E-4
psych	1.0	0.0017301038062283738
xml	1.0	5.417118093174431E-4
simple	1.0	6.873797085510036E-5
japanese	1.0	2.914602156805596E-4
gearbox	1.0	0.0011947431302270011
jazz	1.0	4.1322314049586776E-4
property	1.0	4.645760743321719E-5
se	1.0	3.90015600624025E-4
