WORD	FREQ	JACCARD SIMILARITY
depressingly	1.0	0.0018450184501845018
purpose	1.0	6.157635467980295E-5
qualitative	1.0	6.891798759476223E-4
epic	1.0	6.872852233676976E-4
jarvis	1.0	0.001201923076923077
expertise	1.0	1.9821605550049553E-4
strategydoes	1.0	0.0020
enlarge	1.0	6.583278472679394E-4
baker	1.0	4.8007681228996637E-4
typical	1.0	2.46669955599408E-4
dec	1.0	2.918004085205719E-4
ucas	1.0	9.302325581395349E-4
formal	1.0	1.7677214071062401E-4
picture	1.0	6.81384573453257E-5
oneday	1.0	9.45179584120983E-4
command	1.0	1.4721036360959813E-4
relaunch	1.0	0.0013351134846461949
helenhartlantracouk	1.0	0.0020
thomas	1.0	1.4999250037498125E-4
crosssector	1.0	0.001949317738791423
families	1.0	9.737098344693282E-4
mastermind	1.0	0.0015313935681470138
bryony	1.0	0.0018796992481203006
tremendous	1.0	5.753739930955121E-4
scientific	1.0	1.5236934328813042E-4
domestic	1.0	2.0751193193608634E-4
mayor	1.0	4.0E-4
berkeley	1.0	0.001040582726326743
wwwtrainingzonecoukitem	1.0	0.0020
christmas	1.0	1.5413070283600493E-4
hoodless	1.0	0.0019569471624266144
tender	1.0	4.248088360237893E-4
kelly	1.0	4.935834155972359E-4
showground	1.0	0.0017761989342806395
manual	1.0	2.522704339051463E-4
cole	1.0	8.19672131147541E-4
juicing	1.0	0.001968503937007874
bees	1.0	0.0014184397163120568
genesis	1.0	7.686395080707148E-4
benefits	1.0	5.586592178770949E-4
point	1.0	2.456459259623179E-5
travel	1.0	5.616084465910367E-5
submission	1.0	2.8669724770642203E-4
raising	1.0	0.0011655011655011655
trident	1.0	0.0011534025374855825
emashe	1.0	0.001996007984031936
svqs	1.0	0.0019342359767891683
childcare	1.0	5.175983436853002E-4
spread	1.0	1.67897918065816E-4
observe	1.0	2.109704641350211E-4
savage	1.0	9.75609756097561E-4
alan	1.0	2.1308331557639036E-4
summarise	1.0	5.238344683080147E-4
exceptionally	1.0	7.880220646178094E-4
rspb	1.0	0.001256281407035176
blane	1.0	0.0019455252918287938
seeps	1.0	0.0019880715705765406
vacancies	1.0	0.0015082956259426848
entry	1.0	8.480325644504748E-5
nottingham	1.0	3.0339805825242716E-4
average	1.0	1.0563008344776593E-4
kill	1.0	1.183151916706105E-4
educate	1.0	3.632401017072285E-4
theme	1.0	1.3089005235602096E-4
claw	1.0	0.0011248593925759281
shot	1.0	2.063557573256294E-4
expected	1.0	0.0015552099533437014
tackling	1.0	0.0016
advance	1.0	1.294665976178146E-4
preservation	1.0	5.966587112171838E-4
cannon	1.0	9.970089730807576E-4
neec	1.0	0.0019880715705765406
bright	1.0	2.458210422812193E-4
power	1.0	3.840983291722681E-5
inequality	1.0	6.57030223390276E-4
linda	1.0	6.724949562878278E-4
mld	1.0	0.0018587360594795538
enrol	1.0	0.001256281407035176
passengercarrying	1.0	0.0018726591760299626
selnet	1.0	0.001976284584980237
predriving	1.0	0.0020
etb	1.0	0.0018148820326678765
professionals	1.0	0.001182033096926714
gateshead	1.0	0.0011135857461024498
changeup	1.0	0.0018587360594795538
barn	1.0	6.329113924050633E-4
solutionsmedia	1.0	0.0020
horticultural	1.0	0.0011560693641618498
httpwwwsloancorg	1.0	0.0020
tent	1.0	5.047955577990914E-4
importance	1.0	1.3063357282821686E-4
wellplan	1.0	0.001890359168241966
talented	1.0	5.558643690939411E-4
tes	1.0	0.0015082956259426848
provisional	1.0	7.674597083653108E-4
rebuke	1.0	0.001524390243902439
courses	1.0	6.958942240779402E-4
systematic	1.0	5.260389268805891E-4
swale	1.0	0.0016339869281045752
europeonthemovelivegroupcouk	1.0	0.0020
distinguished	1.0	7.564296520423601E-4
alberto	1.0	0.001718213058419244
scrap	1.0	7.107320540156361E-4
object	1.0	9.153318077803204E-5
invaluable	1.0	5.934718100890207E-4
games	1.0	3.4094783498124785E-4
inactive	1.0	0.001422475106685633
lgv	1.0	0.001869158878504673
highquality	1.0	8.665511265164644E-4
spending	1.0	3.641660597232338E-4
chambers	1.0	9.871668311944718E-4
centralisation	1.0	0.0017035775127768314
kid	1.0	1.9727756954034326E-4
wwwlearningservicesorguknationallearningfcfm	1.0	0.0020
justin	1.0	9.191176470588235E-4
income	1.0	1.1760555098200635E-4
assesor	1.0	0.001996007984031936
rover	1.0	6.939625260235947E-4
female	1.0	1.9413706076490002E-4
annett	1.0	0.0019230769230769232
abreast	1.0	0.0014749262536873156
realign	1.0	0.0017513134851138354
neutral	1.0	6.540222367560497E-4
massive	1.0	2.5759917568263783E-4
lookalike	1.0	0.0016501650165016502
telecommunication	1.0	0.0011173184357541898
riverbank	1.0	0.0016233766233766235
yr	1.0	8.992805755395684E-4
conditions	1.0	7.077140835102619E-4
disseminating	1.0	0.0019646365422396855
guarantee	1.0	1.6038492381716118E-4
occur	1.0	9.786651008025054E-5
coventryfor	1.0	0.0020
fred	1.0	6.082725060827251E-4
natecla	1.0	0.001976284584980237
latest	1.0	0.001440922190201729
hamlin	1.0	0.0019342359767891683
weak	1.0	3.4340659340659343E-4
nya	1.0	0.0017921146953405018
features	1.0	5.431830526887561E-4
steering	1.0	5.793742757821553E-4
temp	1.0	0.0012642225031605564
contribution	1.0	1.119194180190263E-4
registered	1.0	2.0E-4
gomezrivas	1.0	0.0020
coverage	1.0	2.3479690068091102E-4
lines	1.0	0.0010471204188481676
beatty	1.0	0.0015337423312883436
themes	1.0	0.001349527665317139
alex	1.0	4.0112314480545525E-4
sanderson	1.0	0.0015408320493066256
cry	1.0	2.777777777777778E-4
audits	1.0	0.001152073732718894
psa	1.0	0.0012330456226880395
edexcel	1.0	0.001610305958132045
cabinet	1.0	3.635041802980734E-4
gordon	1.0	3.459010722933241E-4
stance	1.0	7.401924500370096E-4
nonhra	1.0	0.00199203187250996
nuffield	1.0	0.0013717421124828531
shl	1.0	0.001953125
practices	1.0	0.0011494252873563218
monitoring	1.0	2.405002405002405E-4
jacqui	1.0	0.0014326647564469914
inspire	1.0	2.676659528907923E-4
metronet	1.0	0.0019230769230769232
side	1.0	4.4428647591967304E-5
federation	1.0	3.969829297340214E-4
learndirect	1.0	0.001445086705202312
juliet	1.0	0.0011947431302270011
simone	1.0	0.0016474464579901153
nonparticipating	1.0	0.0019646365422396855
onpolicy	1.0	0.0020
venture	1.0	3.112356053532524E-4
lpsh	1.0	0.0019723865877712033
sft	1.0	0.00196078431372549
bll	1.0	0.0019723865877712033
centmagna	1.0	0.0019801980198019802
define	1.0	1.0054293183189222E-4
communicate	1.0	2.340276152586005E-4
psychological	1.0	3.808073115003808E-4
biodiversity	1.0	5.473453749315818E-4
tilt	1.0	0.0010559662090813093
sound	1.0	5.8657907085875174E-5
redesign	1.0	9.090909090909091E-4
businessdynamics	1.0	0.0020
concurrent	1.0	0.0012919896640826874
failure	1.0	1.515610791148833E-4
bell	1.0	2.822466836014677E-4
adobe	1.0	3.6536353671903543E-4
semta	1.0	0.0019342359767891683
lsac	1.0	0.0020
increasing	1.0	0.001697792869269949
castle	1.0	1.7452006980802793E-4
sharable	1.0	0.0019342359767891683
lincolnshire	1.0	6.934812760055479E-4
llanelwedd	1.0	0.001949317738791423
hour	1.0	3.930508607813851E-5
potter	1.0	6.858710562414266E-4
bury	1.0	3.1575623618566466E-4
grundtvigsocrates	1.0	0.0020
httpwwweskillscomresearchbulletin	1.0	0.0020
werner	1.0	0.0016155088852988692
mainstream	1.0	4.0192926045016077E-4
control	1.0	3.422079255355554E-5
screening	1.0	4.957858205255329E-4
webbased	1.0	7.621951219512195E-4
httpwwwnewengorgukuploadskttfinaldraftreportpdf	1.0	0.0020
detini	1.0	0.00199203187250996
cheryl	1.0	0.001310615989515072
visibly	1.0	0.0014388489208633094
coy	1.0	0.0016750418760469012
artwork	1.0	5.72737686139748E-4
employersled	1.0	0.0020
impress	1.0	3.3534540576794097E-4
strongly	1.0	2.674511901577962E-4
wbl	1.0	0.0019193857965451055
duplication	1.0	0.0011299435028248588
hong	1.0	5.530973451327434E-4
zone	1.0	2.239140170174653E-4
demandled	1.0	0.0019342359767891683
esy	1.0	0.001984126984126984
medhat	1.0	0.0019801980198019802
lms	1.0	0.0014265335235378032
congratulation	1.0	7.15307582260372E-4
congress	1.0	4.2826552462526765E-4
commended	1.0	0.0017271157167530224
handling	1.0	4.1203131437989287E-4
wwwictconsortiumorgukabilitynetfreecoursesdoc	1.0	0.0020
cdrom	1.0	5.889281507656066E-4
dialogue	1.0	3.2711808963035657E-4
firms	1.0	0.0014265335235378032
reengaged	1.0	0.001976284584980237
snipef	1.0	0.00199203187250996
adminfcdlcouk	1.0	0.0020
pawson	1.0	0.001937984496124031
britain	1.0	7.080648587410607E-5
divide	1.0	1.988862370723946E-4
charter	1.0	3.933910306845004E-4
somerset	1.0	5.165289256198347E-4
band	1.0	8.189337482597658E-5
component	1.0	1.359064963305246E-4
suny	1.0	0.001893939393939394
sherwood	1.0	0.0012531328320802004
commons	1.0	4.4464206313917296E-4
tricia	1.0	0.0016286644951140066
perth	1.0	9.578544061302681E-4
geological	1.0	7.627765064836003E-4
perspective	1.0	1.8132366273798732E-4
intervention	1.0	2.7419797093501506E-4
agreements	1.0	0.0011273957158962795
decree	1.0	9.041591320072332E-4
friday	1.0	9.832841691248771E-5
lcp	1.0	0.001890359168241966
jobs	1.0	7.818608287724785E-4
wex	1.0	0.00199203187250996
processes	1.0	0.001607717041800643
restructuring	1.0	9.442870632672333E-4
unplanned	1.0	0.0016286644951140066
california	1.0	3.5161744022503517E-4
vega	1.0	0.0016835016835016834
hartcliffe	1.0	0.001953125
balfour	1.0	0.0013717421124828531
wilkinson	1.0	9.337068160597573E-4
httpchroniclecomweeklyviahtm	1.0	0.0020
asst	1.0	0.0019047619047619048
teambased	1.0	0.0019047619047619048
professor	1.0	1.2084592145015106E-4
enrolled	1.0	0.0019646365422396855
futureskills	1.0	0.0019569471624266144
lantrascotlandlantracouk	1.0	0.001996007984031936
deutsche	1.0	0.001466275659824047
mandatory	1.0	7.062146892655367E-4
announcement	1.0	3.619254433586681E-4
ldf	1.0	0.001763668430335097
intermediate	1.0	5.02008032128514E-4
prioritised	1.0	0.0015174506828528073
srip	1.0	0.0019723865877712033
firm	1.0	1.1003521126760564E-4
vote	1.0	1.1954572624028691E-4
becta	1.0	0.0014367816091954023
coop	1.0	0.0010245901639344263
andqualifications	1.0	0.0020
lda	1.0	0.001692047377326565
liability	1.0	2.187705097352877E-4
headteachers	1.0	0.001282051282051282
weakness	1.0	4.6598322460391424E-4
httpwwwhefceacukpubsrdreportsrd	1.0	0.00199203187250996
forestry	1.0	6.784260515603799E-4
dan	1.0	4.3010752688172043E-4
serving	1.0	0.001443001443001443
etp	1.0	0.001953125
economics	1.0	3.2499187520311994E-4
olympics	1.0	9.671179883945841E-4
tenant	1.0	2.955956251847473E-4
wwwaclearnnet	1.0	0.0020
businessuniversity	1.0	0.001996007984031936
facilitator	1.0	8.880994671403197E-4
cla	1.0	0.001445086705202312
elaine	1.0	9.216589861751152E-4
thatcham	1.0	0.0018450184501845018
rock	1.0	1.2254901960784314E-4
babcock	1.0	0.0019047619047619048
lemoscrane	1.0	0.0020
vosa	1.0	0.0018450184501845018
living	1.0	2.103049421661409E-4
chronicle	1.0	8.319467554076539E-4
planningtransportation	1.0	0.0020
kaur	1.0	0.0019157088122605363
wea	1.0	0.0017857142857142857
backing	1.0	7.423904974016332E-4
dda	1.0	0.0012422360248447205
reporter	1.0	5.173305742369374E-4
commence	1.0	3.6036036036036037E-4
nonmanagement	1.0	0.001984126984126984
qualifiedworkforce	1.0	0.0020
nialljlondonaeacom	1.0	0.0020
louder	1.0	0.0015151515151515152
resnews	1.0	0.0020
landscape	1.0	1.7123287671232877E-4
ecotec	1.0	0.0019455252918287938
football	1.0	1.502178158329578E-4
norm	1.0	6.839945280437756E-4
hereford	1.0	0.0010845986984815619
boxing	1.0	0.001002004008016032
tirelessly	1.0	0.0015337423312883436
medway	1.0	0.0012195121951219512
conform	1.0	6.854009595613434E-4
creator	1.0	5.458515283842794E-4
hannah	1.0	8.058017727639E-4
asylum	1.0	4.253509145044662E-4
pic	1.0	0.0011312217194570137
custodian	1.0	0.0013986013986013986
nwt	1.0	0.001953125
deepen	1.0	9.940357852882703E-4
task	1.0	9.917683229197659E-5
creek	1.0	0.0010330578512396695
construct	1.0	2.1724961981316532E-4
altogether	1.0	5.820721769499418E-4
johnson	1.0	3.3189512114171923E-4
locate	1.0	1.1479738261967628E-4
comments	1.0	5.458515283842794E-4
jobseekers	1.0	0.0016155088852988692
whitworth	1.0	0.0014858841010401188
edition	1.0	1.4781966001478197E-4
wilson	1.0	3.2393909944930353E-4
wewill	1.0	0.001996007984031936
lnlsc	1.0	0.0020
wwwskillsforlifeinfo	1.0	0.0020
subset	1.0	0.0011074197120708748
press	1.0	5.3902544200086246E-5
nadine	1.0	0.0017730496453900709
learners	1.0	0.0014814814814814814
thousand	1.0	1.839587932303164E-4
annotate	1.0	0.0011947431302270011
sutton	1.0	7.390983000739098E-4
publishers	1.0	0.0010245901639344263
photo	1.0	1.1458691417440129E-4
pam	1.0	0.0010626992561105207
dtlr	1.0	0.0016806722689075631
minimum	1.0	1.367053998632946E-4
newlands	1.0	0.0018148820326678765
underpin	1.0	5.367686527106817E-4
informed	1.0	6.242197253433209E-4
transformation	1.0	4.32152117545376E-4
baddeley	1.0	0.001876172607879925
connectlantracouk	1.0	0.001996007984031936
advocacy	1.0	7.830853563038371E-4
bpec	1.0	0.001976284584980237
requires	1.0	0.001584786053882726
wwwrniborguk	1.0	0.0019646365422396855
generation	1.0	1.4943215780035862E-4
drop	1.0	1.2183235867446393E-4
jobcentreplus	1.0	0.0019646365422396855
advise	1.0	1.1522064754003918E-4
completion	1.0	2.67022696929239E-4
lacors	1.0	0.0018867924528301887
great	1.0	1.7934967806732787E-5
wwweskillscomnews	1.0	0.0020
regionwide	1.0	0.0019342359767891683
faqs	1.0	9.606147934678194E-4
needsdriven	1.0	0.0020
blackpool	1.0	8.865248226950354E-4
nbgrc	1.0	0.0020
reason	1.0	5.215123859191656E-5
affairs	1.0	4.2301184433164127E-4
package	1.0	1.2166930283489475E-4
louise	1.0	6.752194463200541E-4
turnover	1.0	5.55247084952804E-4
middlemas	1.0	0.0019880715705765406
historic	1.0	2.1734405564007825E-4
capability	1.0	2.4894199651481205E-4
optional	1.0	3.6483035388544326E-4
opinion	1.0	1.2838618564642445E-4
maquarie	1.0	0.0020
acre	1.0	3.827018752391887E-4
indefinite	1.0	0.001422475106685633
frontline	1.0	0.0010141987829614604
universitas	1.0	0.0019569471624266144
polymers	1.0	0.001841620626151013
trafford	1.0	0.0011402508551881414
respond	1.0	1.3974287311347122E-4
nations	1.0	4.224757076468103E-4
abridge	1.0	0.0016750418760469012
method	1.0	5.815982319413749E-5
resnet	1.0	0.0019342359767891683
metals	1.0	0.001694915254237288
viability	1.0	0.001091703056768559
enhancing	1.0	0.0016501650165016502
tees	1.0	0.001215066828675577
podcast	1.0	0.0011641443538998836
transfer	1.0	8.653513326410523E-5
nokia	1.0	9.532888465204957E-4
exclude	1.0	2.2593764121102577E-4
promotes	1.0	0.0017667844522968198
rpg	1.0	0.001447178002894356
vendor	1.0	5.720823798627002E-4
fssc	1.0	0.00199203187250996
bureaucratic	1.0	0.0012004801920768306
notforprofit	1.0	0.001081081081081081
script	1.0	2.3245002324500232E-4
heproc	1.0	0.001996007984031936
agent	1.0	1.1559357299734135E-4
wwwdfesgovukpublicationsestrategy	1.0	0.001996007984031936
flagship	1.0	9.784735812133072E-4
supported	1.0	0.0013605442176870747
grundtvig	1.0	0.001953125
horizontal	1.0	6.397952655150352E-4
activite	1.0	0.0018050541516245488
graduate	1.0	1.3867702121758425E-4
lloyd	1.0	6.222775357809583E-4
developmental	1.0	7.898894154818325E-4
csv	1.0	0.0015220700152207
truth	1.0	1.5750511891636477E-4
ehwlc	1.0	0.001996007984031936
placements	1.0	0.0016
supporter	1.0	2.86368843069874E-4
skillsmart	1.0	0.001968503937007874
furnival	1.0	0.0018832391713747645
dalton	1.0	0.001375515818431912
element	1.0	9.263547938860583E-5
disengaged	1.0	0.0019880715705765406
broadmead	1.0	0.001968503937007874
gresty	1.0	0.001949317738791423
subregional	1.0	0.0015698587127158557
bindel	1.0	0.0020
hill	1.0	1.0515247108307045E-4
thing	1.0	2.4933303413369238E-5
subscribe	1.0	3.779289493575208E-4
pfi	1.0	0.0010438413361169101
socialworkcareerscouk	1.0	0.0020
products	1.0	4.7709923664122136E-4
performancebased	1.0	0.0018656716417910447
elect	1.0	2.3736055067647758E-4
longterm	1.0	2.2583559168925022E-4
citizen	1.0	2.378686964795433E-4
sex	1.0	2.4313153415998054E-4
stay	1.0	8.014104824491104E-5
vice	1.0	4.088307440719542E-4
aplplanit	1.0	0.0020
bcc	1.0	0.0015337423312883436
chips	1.0	0.001607717041800643
ejournal	1.0	0.001763668430335097
vaynol	1.0	0.001996007984031936
authoring	1.0	0.0016750418760469012
sectoral	1.0	0.0016313213703099511
retire	1.0	3.6469730123997083E-4
understanding	1.0	9.107468123861566E-5
devon	1.0	3.485535029627048E-4
covell	1.0	0.0019801980198019802
purchase	1.0	9.394964299135663E-5
force	1.0	4.884959210590592E-5
species	1.0	3.0413625304136254E-4
emma	1.0	5.271481286241434E-4
kirklees	1.0	0.0016611295681063123
uptodate	1.0	5.341880341880342E-4
organization	1.0	1.9825535289452815E-4
euro	1.0	4.6948356807511736E-4
sfi	1.0	0.0019047619047619048
stockton	1.0	0.0013717421124828531
hiv	1.0	4.2408821034775233E-4
officiate	1.0	0.0017123287671232876
kong	1.0	5.252100840336134E-4
liable	1.0	4.0567951318458417E-4
httptinyurlcomokltk	1.0	0.0020
howard	1.0	3.616636528028933E-4
wake	1.0	3.619254433586681E-4
httpwwwinteractiveuniversitynet	1.0	0.0020
rammell	1.0	0.0018181818181818182
bed	1.0	1.2097749818533752E-4
efficiently	1.0	6.116207951070336E-4
assist	1.0	1.2619888944977284E-4
enter	1.0	6.823144104803493E-5
wwwnesprogrammeorguk	1.0	0.0020
honorary	1.0	6.527415143603133E-4
alter	1.0	3.2E-4
fraction	1.0	5.817335660267597E-4
cambridge	1.0	1.4949917775452235E-4
tyneside	1.0	0.0012048192771084338
redundancy	1.0	8.169934640522876E-4
perverse	1.0	0.0015432098765432098
audit	1.0	2.1146119687037428E-4
httpwwwncvovolorgukaspsearchncvomainaspxsiteididsubsiddocumentid	1.0	0.0020
dmorrisboltonacuk	1.0	0.0020
motivate	1.0	4.5495905368516835E-4
eyeliner	1.0	0.0019267822736030828
celebrity	1.0	5.083884087442806E-4
timber	1.0	4.7709923664122136E-4
ukrlp	1.0	0.0017699115044247787
cofinanced	1.0	0.001996007984031936
investec	1.0	0.001941747572815534
seekers	1.0	0.0015037593984962407
mosque	1.0	9.354536950420954E-4
quick	1.0	1.436162573603332E-4
michigan	1.0	0.0010131712259371835
suit	1.0	1.5382248884786957E-4
seal	1.0	3.7230081906180194E-4
routledge	1.0	9.25925925925926E-4
doubtless	1.0	0.0012195121951219512
automatically	1.0	2.2862368541380886E-4
quantitative	1.0	7.385524372230429E-4
narrow	1.0	2.80662363177098E-4
fringe	1.0	6.784260515603799E-4
actively	1.0	3.741114852225963E-4
ibizan	1.0	0.001996007984031936
scorm	1.0	0.0017064846416382253
ohara	1.0	0.001669449081803005
carillion	1.0	0.0018018018018018018
added	1.0	3.924646781789639E-4
recipe	1.0	4.5004500450045E-4
ofproductivity	1.0	0.0020
newspapers	1.0	0.0012239902080783353
paragraph	1.0	1.841959845275373E-4
database	1.0	9.976057462090982E-5
quickly	1.0	1.1900511722004047E-4
inception	1.0	0.0011890606420927466
lifesigns	1.0	0.001996007984031936
nestle	1.0	0.0011961722488038277
livegroupcoukeuropeonthemove	1.0	0.001996007984031936
receipt	1.0	3.402517863218782E-4
objectives	1.0	0.001122334455667789
persist	1.0	8.77963125548727E-4
birds	1.0	0.001002004008016032
spg	1.0	0.0019047619047619048
wwwfmborguk	1.0	0.0020
proud	1.0	2.7932960893854746E-4
characteristic	1.0	2.2972662531587412E-4
step	1.0	6.566850538481745E-5
locall	1.0	0.001949317738791423
empowerment	1.0	0.0011049723756906078
unwaged	1.0	0.0017730496453900709
vertical	1.0	5.08646998982706E-4
weekend	1.0	1.1813349084465446E-4
gmb	1.0	0.001658374792703151
embrace	1.0	4.3159257660768235E-4
photovoltaic	1.0	0.001658374792703151
httpsenetlscgovuknewsletternewslettercfm	1.0	0.0020
spa	1.0	5.302226935312832E-4
httpwwwneforgukservicesgemhtm	1.0	0.0020
parters	1.0	0.00199203187250996
lesson	1.0	1.7111567419575633E-4
creating	1.0	0.0013440860215053765
cartoon	1.0	7.49063670411985E-4
archaeology	1.0	3.9888312724371757E-4
enquiriessummitskillsorguk	1.0	0.0020
yewlands	1.0	0.001996007984031936
personnel	1.0	3.0413625304136254E-4
pincus	1.0	0.001941747572815534
freephone	1.0	0.0012484394506866417
acrobat	1.0	4.185851820845542E-4
adopt	1.0	1.5475085112968121E-4
stardom	1.0	0.001736111111111111
heart	1.0	7.171543316121629E-5
copy	1.0	6.290890790135883E-5
deloitte	1.0	0.001607717041800643
trainingwork	1.0	0.001996007984031936
selfgovernment	1.0	0.001851851851851852
wasting	1.0	0.001718213058419244
allan	1.0	7.739938080495357E-4
heads	1.0	9.514747859181732E-4
museum	1.0	1.0244851961889151E-4
western	1.0	1.4378145219266715E-4
rbkc	1.0	0.001937984496124031
accountable	1.0	7.662835249042146E-4
coordinating	1.0	0.001579778830963665
eures	1.0	0.001976284584980237
morrow	1.0	0.001579778830963665
jill	1.0	8.64304235090752E-4
eguides	1.0	0.001937984496124031
westlb	1.0	0.001984126984126984
lambert	1.0	0.0011273957158962795
surprise	1.0	1.8158707100054475E-4
nacro	1.0	0.0018867924528301887
comprises	1.0	0.00186219739292365
caroline	1.0	6.293266205160479E-4
ncc	1.0	0.0014534883720930232
norwich	1.0	4.7961630695443646E-4
guideline	1.0	2.0652622883106156E-4
beth	1.0	0.0012391573729863693
usa	1.0	1.4316392269148176E-4
influential	1.0	6.55307994757536E-4
rolledout	1.0	0.00196078431372549
milne	1.0	0.0014084507042253522
practical	1.0	9.86679822397632E-5
yoomedia	1.0	0.001953125
anheuser	1.0	0.001996007984031936
records	1.0	3.4518467380048324E-4
lnr	1.0	0.0018050541516245488
hertfordshire	1.0	6.464124111182935E-4
medical	1.0	7.951653944020357E-5
nonprofit	1.0	8.006405124099279E-4
lifetime	1.0	4.6146746654360867E-4
catalogue	1.0	2.3446658851113716E-4
patchy	1.0	0.0015267175572519084
ministerial	1.0	8.968609865470852E-4
alexander	1.0	4.139072847682119E-4
fundedby	1.0	0.0020
skillsneed	1.0	0.0020
moment	1.0	9.567546880979717E-5
motivational	1.0	0.0013458950201884253
eliminating	1.0	0.0019230769230769232
willenhall	1.0	0.0016863406408094434
kenilworth	1.0	0.001557632398753894
essential	1.0	9.98003992015968E-5
asset	1.0	1.8875047187617969E-4
topss	1.0	0.0019267822736030828
vehicle	1.0	1.0311404413281089E-4
lords	1.0	4.5955882352941176E-4
httpwwweocorgukcsengeemembersreporterjunepdf	1.0	0.0020
protect	1.0	9.952229299363058E-5
simon	1.0	2.1829294913774285E-4
apparent	1.0	3.4698126301179735E-4
turbine	1.0	7.782101167315176E-4
onefifth	1.0	0.0018181818181818182
herec	1.0	0.0020
debates	1.0	0.0017543859649122807
northumbria	1.0	0.0011933174224343676
watts	1.0	0.0011160714285714285
sloanc	1.0	0.0020
detailed	1.0	1.1909015124449208E-4
wwwfcdlorgukeventsdocumentssfcinfohtm	1.0	0.0020
thedifferent	1.0	0.0020
srb	1.0	0.0016501650165016502
metal	1.0	2.310536044362292E-4
evaluator	1.0	0.0017094017094017094
scholarships	1.0	0.00130718954248366
conclude	1.0	2.0197939810139365E-4
nominate	1.0	4.710315591144607E-4
easily	1.0	1.2116806009935781E-4
tourism	1.0	3.160556257901391E-4
willingness	1.0	7.621951219512195E-4
edited	1.0	0.0010834236186348862
simultaneous	1.0	0.0010460251046025104
lsp	1.0	0.001644736842105263
mathematics	1.0	2.9717682020802375E-4
hepper	1.0	0.0020
consecutive	1.0	8.250825082508251E-4
savo	1.0	0.001937984496124031
imaging	1.0	5.80046403712297E-4
herts	1.0	9.606147934678194E-4
musicians	1.0	0.0015105740181268882
barry	1.0	4.4483985765124553E-4
lyons	1.0	0.0012033694344163659
residence	1.0	3.883495145631068E-4
kennel	1.0	0.001145475372279496
nacvs	1.0	0.001941747572815534
preliminary	1.0	5.096839959225281E-4
janes	1.0	0.0018867924528301887
reputation	1.0	2.6917900403768504E-4
spark	1.0	6.626905235255136E-4
janet	1.0	6.30119722747322E-4
grenoside	1.0	0.0019880715705765406
car	1.0	4.2183413481818946E-5
wwweskillscombulletin	1.0	0.0020
monies	1.0	0.0010256410256410256
lewisham	1.0	0.0011587485515643105
widelyowned	1.0	0.0020
expenditure	1.0	3.590664272890485E-4
initially	1.0	2.6089225150013044E-4
save	1.0	7.342143906020558E-5
cash	1.0	1.6616816218012627E-4
wwwcafonlineorg	1.0	0.00199203187250996
industrywide	1.0	0.0018796992481203006
infoline	1.0	0.0018083182640144665
motion	1.0	2.67022696929239E-4
express	1.0	9.654373431164318E-5
scone	1.0	0.0015313935681470138
blake	1.0	7.132667617689016E-4
accounts	1.0	7.320644216691069E-4
firmly	1.0	5.194805194805195E-4
regular	1.0	9.9930048965724E-5
citigroup	1.0	0.0018214936247723133
early	1.0	3.498338289312577E-5
nursery	1.0	4.2753313381787086E-4
approval	1.0	2.4832381425378696E-4
lloyds	1.0	0.0010649627263045794
sainsbury	1.0	8.56898029134533E-4
exploit	1.0	3.9478878799842083E-4
julie	1.0	6.373486297004461E-4
bournemouth	1.0	6.97350069735007E-4
nolan	1.0	0.0014492753623188406
suds	1.0	0.001876172607879925
itti	1.0	0.00199203187250996
sensory	1.0	9.140767824497258E-4
envisage	1.0	7.132667617689016E-4
emie	1.0	0.001976284584980237
lrc	1.0	0.0017699115044247787
legal	1.0	7.383343177790904E-5
gather	1.0	2.3223409196470042E-4
core	1.0	1.4858841010401187E-4
divercity	1.0	0.001984126984126984
irs	1.0	0.0015748031496062992
competition	1.0	1.010407194099222E-4
alongside	1.0	2.353494939985879E-4
wwwhepukcom	1.0	0.0020
shakespeare	1.0	4.816955684007707E-4
competence	1.0	5.373455131649651E-4
architects	1.0	0.0011904761904761906
deficit	1.0	7.58150113722517E-4
brokerage	1.0	0.0015408320493066256
existence	1.0	2.6609898882384245E-4
betweenhigher	1.0	0.0020
teenage	1.0	7.027406886858749E-4
overlap	1.0	7.552870090634441E-4
vodafone	1.0	0.0011723329425556857
indirect	1.0	6.934812760055479E-4
premise	1.0	2.2119000221190003E-4
offering	1.0	3.5561877667140827E-4
wwwipheorguk	1.0	0.0020
targeted	1.0	8.9126559714795E-4
musician	1.0	3.606202668589975E-4
ingredient	1.0	4.0404040404040404E-4
academy	1.0	2.3736055067647758E-4
instaffs	1.0	0.0019342359767891683
trevor	1.0	7.6103500761035E-4
distance	1.0	1.2753475322025253E-4
subscription	1.0	3.465003465003465E-4
platform	1.0	2.1303792074989347E-4
bulletin	1.0	4.3308791684711995E-4
ltsn	1.0	0.001303780964797914
tilad	1.0	0.0020
faversham	1.0	0.0017064846416382253
cohabiting	1.0	0.001953125
transform	1.0	2.7570995312930797E-4
sarahperryniaceorguk	1.0	0.0020
wwwcharitiesdirectcom	1.0	0.0020
commentary	1.0	4.3725404459991256E-4
port	1.0	1.8765246762994934E-4
portsmouth	1.0	5.858230814294083E-4
exploratory	1.0	0.0013850415512465374
concept	1.0	1.2373174956693887E-4
remove	1.0	8.460236886632826E-5
earnest	1.0	0.001199040767386091
