WORD	FREQ	JACCARD SIMILARITY
youth	1.0	1.4511681903932666E-4
creationist	1.0	0.001524390243902439
harassment	1.0	8.333333333333334E-4
standing	1.0	3.1055900621118014E-4
preliminary	1.0	5.076142131979696E-4
unit	1.0	5.761696243374049E-5
monies	1.0	0.001017293997965412
embark	1.0	6.397952655150352E-4
expenditure	1.0	3.5803795202291446E-4
coverage	1.0	2.3435669088352472E-4
replacement	1.0	2.824060999717594E-4
presenter	1.0	6.788866259334691E-4
backbench	1.0	0.0017953321364452424
save	1.0	7.33783387144115E-5
answer	1.0	6.013590715015936E-5
commerce	1.0	4.7824007651841227E-4
joy	1.0	3.397893306150187E-4
count	1.0	1.6641704110500916E-4
mechanism	1.0	1.9928258270227183E-4
anstead	1.0	0.0019569471624266144
rover	1.0	6.901311249137336E-4
prepay	1.0	0.0017064846416382253
rightwing	1.0	0.0013123359580052493
firmly	1.0	5.173305742369374E-4
shadow	1.0	3.6231884057971015E-4
nursery	1.0	4.2607584149978694E-4
middle	1.0	1.1941724385001195E-4
million	1.0	2.6191723415400735E-4
description	1.0	1.0041168792047395E-4
explicitly	1.0	6.784260515603799E-4
procedures	1.0	9.68054211035818E-4
uni	1.0	0.0010214504596527069
goal	1.0	1.0474494605635278E-4
official	1.0	9.13575735428467E-5
homero	1.0	0.001968503937007874
centercontent	1.0	0.0019569471624266144
todo	1.0	0.001607717041800643
early	1.0	3.497359493582345E-5
pharmaceutical	1.0	5.167958656330749E-4
reassessmentreferral	1.0	0.001968503937007874
discretionary	1.0	0.0010683760683760685
remove	1.0	8.454514710855597E-5
doubt	1.0	1.417233560090703E-4
incapacity	1.0	0.0012239902080783353
build	1.0	3.6548371770037643E-5
quarter	1.0	2.1204410517387616E-4
rental	1.0	4.2625745950554135E-4
lfs	1.0	0.0016835016835016834
relative	1.0	1.9755037534571315E-4
advent	1.0	8.382229673093043E-4
brecon	1.0	0.0013774104683195593
mouse	1.0	2.955082742316785E-4
aberdeen	1.0	5.104645227156713E-4
equivalent	1.0	2.008435428800964E-4
worsen	1.0	0.0012004801920768306
oppose	1.0	2.4055809477988935E-4
framework	1.0	1.3937282229965157E-4
httpwwwaapsedacukcommitteessenateugscguidepolicyonchargeshtm	1.0	0.001968503937007874
lee	1.0	2.822466836014677E-4
pursue	1.0	2.754820936639118E-4
castells	1.0	0.0018726591760299626
radio	1.0	1.128158844765343E-4
network	1.0	4.879238838741156E-5
bus	1.0	1.274534794799898E-4
enable	1.0	6.269592476489028E-5
leicester	1.0	3.68052999631947E-4
materials	1.0	5.443658138268917E-4
guidelines	1.0	7.293946024799417E-4
strathclyde	1.0	9.337068160597573E-4
alongside	1.0	2.349072116513977E-4
distance	1.0	1.2740476493820868E-4
subscription	1.0	3.455425017277125E-4
steve	1.0	1.9127773527161438E-4
remote	1.0	2.4783147459727387E-4
nonresident	1.0	0.0013908205841446453
reproduce	1.0	3.679175864606328E-4
poverty	1.0	2.3934897079942556E-4
performance	1.0	4.91569581674286E-5
duty	1.0	1.1646866992778943E-4
survey	1.0	7.898270278808941E-5
christine	1.0	7.24112961622013E-4
disarmament	1.0	7.507507507507507E-4
liaise	1.0	8.216926869350862E-4
consulate	1.0	0.0015174506828528073
trading	1.0	2.3337222870478414E-4
pensioners	1.0	0.001594896331738437
deterrent	1.0	0.0011933174224343676
disaffected	1.0	0.0016474464579901153
literature	1.0	1.6775708773695687E-4
debit	1.0	6.277463904582549E-4
healthcare	1.0	2.9507229271171436E-4
hpmb	1.0	0.001968503937007874
administrative	1.0	3.1436655139893113E-4
preston	1.0	6.55307994757536E-4
preparatory	1.0	0.0012239902080783353
displaynone	1.0	0.0019342359767891683
formal	1.0	1.76522506619594E-4
similarly	1.0	3.729951510630362E-4
notable	1.0	6.349206349206349E-4
water	1.0	3.8693700665531654E-5
interactions	1.0	0.001694915254237288
gurjitkaurniaceorguk	1.0	0.00196078431372549
mentore	1.0	0.0013966480446927375
wwwlearningwalesgovuk	1.0	0.0019646365422396855
beneath	1.0	4.995004995004995E-4
taught	1.0	0.001314060446780552
north	1.0	4.795243118826125E-5
marketing	1.0	1.2146240738491437E-4
microsoft	1.0	2.2286605749944285E-4
brighton	1.0	3.904724716907458E-4
hidden	1.0	4.3821209465381246E-4
superglued	1.0	0.001953125
wrong	1.0	1.1183180496533214E-4
tenet	1.0	0.001430615164520744
personally	1.0	3.2175032175032174E-4
costed	1.0	0.001594896331738437
intend	1.0	1.1117287381878821E-4
definition	1.0	1.7809439002671417E-4
supplementary	1.0	7.535795026375283E-4
representative	1.0	1.3469827586206896E-4
swp	1.0	0.0010845986984815619
foremost	1.0	8.620689655172414E-4
fight	1.0	1.1629259216187928E-4
entrepreneurship	1.0	0.0012254901960784314
debts	1.0	0.0017271157167530224
gibbons	1.0	0.00145985401459854
reintroduce	1.0	0.001447178002894356
whittle	1.0	0.0015128593040847202
parental	1.0	7.012622720897616E-4
psychoanalytic	1.0	0.0015552099533437014
mbalboroacuk	1.0	0.001968503937007874
gcse	1.0	5.875440658049354E-4
calderaro	1.0	0.001968503937007874
providers	1.0	0.0010570824524312897
reserved	1.0	7.57002271006813E-4
slipper	1.0	0.001451378809869376
lunchdinner	1.0	0.0019646365422396855
gf	1.0	0.001364256480218281
forward	1.0	7.14694110920526E-5
contemplate	1.0	9.017132551848512E-4
authorisation	1.0	8.865248226950354E-4
mansions	1.0	0.001838235294117647
democratic	1.0	3.3829499323410016E-4
resistance	1.0	3.1735956839098697E-4
politics	1.0	1.792435920415845E-4
principal	1.0	2.1645021645021645E-4
repayable	1.0	0.001697792869269949
ft	1.0	3.036744609778318E-4
imposition	1.0	0.0012391573729863693
universities	1.0	0.0018115942028985507
hassan	1.0	0.0014749262536873156
image	1.0	5.445140212360468E-5
happen	1.0	5.615769079575448E-5
lodge	1.0	3.1725888324873094E-4
opportunities	1.0	6.49772579597141E-4
turn	1.0	3.912669222943892E-5
borrow	1.0	4.488330341113106E-4
newsroom	1.0	0.0015384615384615385
senatus	1.0	0.0014388489208633094
induction	1.0	5.777007510109763E-4
newcastle	1.0	3.3211557622052476E-4
birth	1.0	1.8125793003443902E-4
cymru	1.0	0.0010799136069114472
extensive	1.0	1.6268098259313488E-4
webpages	1.0	0.0013227513227513227
haddon	1.0	0.0017889087656529517
syd	1.0	0.0016722408026755853
price	1.0	3.7035665345727935E-5
likewise	1.0	6.6711140760507E-4
map	1.0	8.551393877201984E-5
evening	1.0	8.81057268722467E-5
omit	1.0	6.816632583503749E-4
variability	1.0	0.0010050251256281408
styling	1.0	0.0012706480304955528
targets	1.0	0.0012642225031605564
bear	1.0	7.880220646178094E-5
common	1.0	5.943536404160475E-5
workload	1.0	8.35421888053467E-4
transfers	1.0	0.001610305958132045
libby	1.0	0.0016474464579901153
subversion	1.0	0.0016750418760469012
progression	1.0	4.889975550122249E-4
breakfast	1.0	2.2972662531587412E-4
highground	1.0	0.0019569471624266144
fe	1.0	6.600660066006601E-4
dfee	1.0	0.0014792899408284023
deputy	1.0	2.981514609421586E-4
rhetoric	1.0	9.699321047526673E-4
speech	1.0	1.618384851917786E-4
modular	1.0	8.517887563884157E-4
drive	1.0	5.230125523012552E-5
raed	1.0	0.001953125
humanities	1.0	8.741258741258741E-4
defer	1.0	0.0011037527593818985
rees	1.0	0.0010869565217391304
clue	1.0	5.74052812858783E-4
liblab	1.0	0.0019267822736030828
aoc	1.0	0.0018148820326678765
civil	1.0	1.4322543683758235E-4
conduct	1.0	1.093972213105787E-4
mercilessly	1.0	0.0017953321364452424
working	1.0	1.1811953697141507E-4
melanie	1.0	0.0011890606420927466
consequence	1.0	1.984914648670107E-4
convictions	1.0	0.0019120458891013384
victory	1.0	2.57201646090535E-4
milan	1.0	9.569377990430622E-4
ryuta	1.0	0.0019646365422396855
wiser	1.0	0.0018975332068311196
hair	1.0	2.5568908207619537E-4
detention	1.0	9.523809523809524E-4
expensesstaffsacuk	1.0	0.001968503937007874
daad	1.0	0.0019455252918287938
tough	1.0	3.0395136778115504E-4
elapse	1.0	0.001358695652173913
factor	1.0	9.830908375933936E-5
therapy	1.0	2.2079929344226098E-4
straight	1.0	1.6257519102584944E-4
fault	1.0	3.2414910858995135E-4
collect	1.0	1.1523392486748098E-4
professorship	1.0	0.0016666666666666668
fact	1.0	4.294794708812919E-5
acexmaa	1.0	0.001968503937007874
rgsu	1.0	0.0019569471624266144
destruction	1.0	3.5523978685612787E-4
preference	1.0	3.856536829926726E-4
routine	1.0	2.963841138114997E-4
prompt	1.0	3.4411562284927734E-4
healthrelated	1.0	0.0016051364365971107
tanya	1.0	0.0015015015015015015
decrease	1.0	3.65764447695684E-4
michaelmas	1.0	0.0014124293785310734
privatising	1.0	0.0018050541516245488
apel	1.0	0.0017667844522968198
ba	1.0	4.347826086956522E-4
single	1.0	5.415357955160836E-5
jungle	1.0	7.751937984496124E-4
alf	1.0	0.0014285714285714286
promising	1.0	8.136696501220504E-4
vocational	1.0	5.333333333333334E-4
clait	1.0	0.0018832391713747645
minor	1.0	2.5081514923501377E-4
partial	1.0	5.574136008918618E-4
baseline	1.0	8.333333333333334E-4
wwwcardiffacukengin	1.0	0.001968503937007874
designbased	1.0	0.0019455252918287938
terms	1.0	0.0016155088852988692
approach	1.0	4.528370239550786E-5
ricky	1.0	0.0011947431302270011
satisfaction	1.0	4.180602006688963E-4
forget	1.0	1.534683855125844E-4
encounter	1.0	2.7277686852154935E-4
wwwacforguk	1.0	0.0019646365422396855
conclusion	1.0	1.6923337282112033E-4
rulling	1.0	0.001968503937007874
kwangsuk	1.0	0.001968503937007874
zuniga	1.0	0.00196078431372549
quarles	1.0	0.00196078431372549
glamorous	1.0	0.0012787723785166241
recruiting	1.0	0.0013404825737265416
coordinator	1.0	2.977963073257892E-4
eldest	1.0	0.0010162601626016261
postjungian	1.0	0.001968503937007874
timing	1.0	5.099439061703213E-4
lecturer	1.0	2.959455460195324E-4
correspondent	1.0	8.417508417508417E-4
networks	1.0	8.149959250203749E-4
inclusive	1.0	4.257130693912303E-4
correct	1.0	1.3491635186184566E-4
reminder	1.0	5.685048322910744E-4
clavichord	1.0	0.0019157088122605363
trial	1.0	1.2675877804537965E-4
ext	1.0	9.633911368015414E-4
archiving	1.0	0.0013386880856760374
associates	1.0	7.385524372230429E-4
dispute	1.0	2.777777777777778E-4
questions	1.0	8.298755186721991E-4
ecommerce	1.0	5.353319057815846E-4
foundations	1.0	0.0015174506828528073
billion	1.0	9.025270758122744E-4
todays	1.0	0.0012048192771084338
rightcontent	1.0	0.001953125
encourage	1.0	6.770022341073725E-5
committee	1.0	5.203996669442132E-5
practitioner	1.0	2.2237046920169E-4
yearsthey	1.0	0.0019646365422396855
foreign	1.0	1.549426712116517E-4
pm	1.0	3.8356794906217635E-5
delay	1.0	1.9798059790140566E-4
small	1.0	2.5921509668723107E-5
plant	1.0	7.753741180119407E-5
region	1.0	7.961149590000795E-5
sum	1.0	2.2007042253521127E-4
toolbars	1.0	0.0017825311942959
wakunuma	1.0	0.001968503937007874
punishment	1.0	6.858710562414266E-4
disgust	1.0	0.0013245033112582781
politically	1.0	7.818608287724785E-4
bmint	1.0	0.001968503937007874
networked	1.0	0.0016366612111292963
httpwwwabertayacukapplicantsereqsalternativescfm	1.0	0.001968503937007874
domicile	1.0	0.0014970059880239522
update	1.0	6.945409084595083E-5
proceed	1.0	2.31000231000231E-4
cooperate	1.0	7.057163020465773E-4
rfmitchellsotonacuk	1.0	0.001968503937007874
surround	1.0	1.5634771732332708E-4
euoverseas	1.0	0.0019646365422396855
severn	1.0	0.0010905125408942203
spira	1.0	0.001941747572815534
philistine	1.0	0.0015923566878980893
roberts	1.0	5.324813631522897E-4
holyrood	1.0	0.001451378809869376
mb	1.0	3.448275862068965E-4
nighttime	1.0	0.0014992503748125937
mg	1.0	4.496402877697842E-4
nontraditional	1.0	0.0015128593040847202
partsponsored	1.0	0.0019646365422396855
nelson	1.0	6.285355122564425E-4
feed	1.0	1.4945449110745777E-4
rebuild	1.0	4.987531172069825E-4
developments	1.0	0.0010482180293501049
jsa	1.0	0.0017730496453900709
weston	1.0	8.976660682226212E-4
options	1.0	6.609385327164573E-4
symmachus	1.0	0.00196078431372549
item	1.0	6.947339169098236E-5
recycling	1.0	3.831417624521073E-4
yearlong	1.0	0.001584786053882726
crucial	1.0	3.009328919650918E-4
justice	1.0	1.5586034912718204E-4
penalty	1.0	2.748763056624519E-4
confidence	1.0	1.597444089456869E-4
shamelessly	1.0	0.0018115942028985507
scholar	1.0	3.8804811796662784E-4
birmingham	1.0	1.8733608092918696E-4
prestigious	1.0	5.05050505050505E-4
terror	1.0	5.521811154058532E-4
fraud	1.0	4.5372050816696913E-4
patents	1.0	0.0013531799729364006
disqualify	1.0	0.0012626262626262627
demonstration	1.0	3.081664098613251E-4
units	1.0	0.001098901098901099
boards	1.0	0.001040582726326743
grow	1.0	5.592215635834918E-5
flat	1.0	1.7522340984755565E-4
connect	1.0	1.356300013563E-4
faculties	1.0	0.001524390243902439
process	1.0	2.9730051135687954E-5
hamilton	1.0	7.067137809187279E-4
plethora	1.0	0.0013351134846461949
broken	1.0	5.02008032128514E-4
fry	1.0	7.886435331230284E-4
citizens	1.0	8.944543828264759E-4
specifically	1.0	1.9290123456790122E-4
fox	1.0	3.6927621861152144E-4
parents	1.0	9.671179883945841E-4
pembroke	1.0	0.0012610340479192938
standpoint	1.0	0.0013123359580052493
adf	1.0	0.001851851851851852
suffer	1.0	1.279263144428809E-4
therapeutic	1.0	6.480881399870382E-4
philosophy	1.0	2.3380874444704232E-4
broadly	1.0	6.648936170212766E-4
hundred	1.0	2.418379685610641E-4
liaises	1.0	0.00196078431372549
hatii	1.0	0.0019342359767891683
selfservice	1.0	0.0016233766233766235
suspect	1.0	2.9877502240812666E-4
contraception	1.0	0.0013679890560875513
tutorial	1.0	3.526093088857546E-4
westminster	1.0	4.079967360261118E-4
jenny	1.0	6.802721088435374E-4
brunel	1.0	9.643201542912247E-4
garthdee	1.0	0.001949317738791423
jacqueline	1.0	0.0013422818791946308
omowunmi	1.0	0.001968503937007874
criminalisation	1.0	0.001834862385321101
opposition	1.0	2.8818443804034583E-4
horror	1.0	4.418912947414936E-4
arnie	1.0	0.0017211703958691911
criminal	1.0	1.9022256039566293E-4
im	1.0	3.0039050765995795E-4
weather	1.0	1.5278838808250572E-4
psychotherapy	1.0	0.0010718113612004287
beliefs	1.0	0.0017985611510791368
false	1.0	3.14070351758794E-4
curfew	1.0	0.0016286644951140066
decline	1.0	2.331002331002331E-4
guild	1.0	6.779661016949153E-4
winneg	1.0	0.001968503937007874
embedded	1.0	0.0016
glasgowoii	1.0	0.001968503937007874
httpqualitytayacukstudentadmissionspolicyapprovedversiondoc	1.0	0.001968503937007874
postgraduates	1.0	0.0017921146953405018
universitywide	1.0	0.001736111111111111
collaborative	1.0	4.078303425774878E-4
mass	1.0	1.4419610670511897E-4
nanostructural	1.0	0.001968503937007874
ready	1.0	1.367801942278758E-4
nonstandard	1.0	0.0013774104683195593
housing	1.0	1.0734220695577502E-4
trent	1.0	7.137758743754461E-4
assistant	1.0	2.2794620469569182E-4
nature	1.0	6.84134911404529E-5
donor	1.0	4.878048780487805E-4
spouse	1.0	7.818608287724785E-4
police	1.0	6.890374147316199E-5
ceremony	1.0	3.362474781439139E-4
roverstudent	1.0	0.001968503937007874
books	1.0	3.5124692658939234E-4
boil	1.0	6.079027355623101E-4
trend	1.0	2.403268445085316E-4
williams	1.0	2.674511901577962E-4
datagather	1.0	0.001968503937007874
matthew	1.0	3.6075036075036075E-4
qe	1.0	0.0015772870662460567
ljmu	1.0	0.0018281535648994515
qp	1.0	0.001669449081803005
separate	1.0	1.0675776662752215E-4
cent	1.0	1.3273161667109106E-4
windows	1.0	1.857700167193015E-4
global	1.0	9.579461634256155E-5
presession	1.0	0.001949317738791423
deny	1.0	2.674511901577962E-4
plaid	1.0	0.001597444089456869
hrs	1.0	6.863417982155113E-4
journal	1.0	9.582215408202377E-5
socrateserasmus	1.0	0.001838235294117647
hillsborough	1.0	0.0015923566878980893
sudden	1.0	5.324813631522897E-4
connexions	1.0	0.0013550135501355014
esearch	1.0	0.0019342359767891683
laurie	1.0	0.0013089005235602095
feespaid	1.0	0.001968503937007874
consultants	1.0	9.718172983479105E-4
renew	1.0	5.347593582887701E-4
effort	1.0	9.097525473071325E-5
jonathan	1.0	3.872966692486445E-4
httpwwwhistorysotonacukarchivalhtm	1.0	0.001968503937007874
bristol	1.0	1.913143294432753E-4
st	1.0	3.6162441688062776E-5
diplomas	1.0	0.0017064846416382253
statistic	1.0	2.626050420168067E-4
floor	1.0	1.0448229025180232E-4
irish	1.0	2.2737608003638017E-4
round	1.0	7.980845969672785E-5
consistently	1.0	5.005005005005005E-4
article	1.0	4.448002846721822E-5
industrial	1.0	1.595405232929164E-4
readwrite	1.0	0.0017301038062283738
accurately	1.0	5.5005500550055E-4
mrc	1.0	0.0011086474501108647
spotlight	1.0	8.888888888888889E-4
generous	1.0	4.8661800486618007E-4
theatre	1.0	1.1586142973004287E-4
nomaly	1.0	0.001968503937007874
head	1.0	4.015741707493374E-5
united	1.0	6.881838827334664E-5
underfund	1.0	0.0017574692442882249
frequently	1.0	2.1872265966754156E-4
vince	1.0	0.0013089005235602095
sponsors	1.0	0.0016233766233766235
fletcher	1.0	9.380863039399625E-4
extremely	1.0	1.5625E-4
hot	1.0	1.4322543683758235E-4
econometrics	1.0	0.0016474464579901153
conflict	1.0	1.9004180919802356E-4
accurate	1.0	2.402691013935608E-4
title	1.0	7.852991989948171E-5
daytime	1.0	9.66183574879227E-4
critical	1.0	1.4903129657228018E-4
yearly	1.0	8.237232289950577E-4
cheniti	1.0	0.001968503937007874
holly	1.0	0.0010214504596527069
cuba	1.0	8.0E-4
mangement	1.0	0.0019157088122605363
registerreregister	1.0	0.001968503937007874
collection	1.0	6.606328863050802E-5
entrance	1.0	2.24517287831163E-4
scale	1.0	1.2672665061462426E-4
reinvoice	1.0	0.00196078431372549
ground	1.0	6.393044367727913E-5
visitors	1.0	0.0012004801920768306
committment	1.0	0.0018181818181818182
axe	1.0	8.650519031141869E-4
initiative	1.0	1.016260162601626E-4
wireless	1.0	3.792188092529389E-4
universit	1.0	0.0017211703958691911
dentists	1.0	0.0017667844522968198
uclan	1.0	0.0017271157167530224
permission	1.0	1.5926102882624622E-4
notley	1.0	0.0019193857965451055
confidentiality	1.0	6.389776357827476E-4
concede	1.0	8.038585209003215E-4
security	1.0	6.590220113351786E-5
renewable	1.0	4.918839153959665E-4
weapon	1.0	1.9212295869356388E-4
confirm	1.0	1.2411567580985477E-4
mary	1.0	1.6553550736633007E-4
kenneth	1.0	9.057971014492754E-4
senior	1.0	1.168633867009466E-4
reg	1.0	6.329113924050633E-4
trainee	1.0	5.078720162519045E-4
jane	1.0	3.3534540576794097E-4
psychoanalysis	1.0	0.001483679525222552
directory	1.0	1.5342129487572875E-4
dss	1.0	0.001652892561983471
incurs	1.0	0.001968503937007874
robotics	1.0	0.0017421602787456446
recognise	1.0	8.725242125468982E-5
supplement	1.0	2.8256569652444194E-4
penalise	1.0	0.001272264631043257
suggests	1.0	0.0018726591760299626
wise	1.0	4.161464835622139E-4
informatics	1.0	0.0012300123001230013
palm	1.0	5.583472920156337E-4
feepaying	1.0	0.00186219739292365
immigration	1.0	4.29000429000429E-4
affiliated	1.0	0.0012062726176115801
duck	1.0	5.797101449275362E-4
trade	1.0	7.028394714647174E-5
doorstep	1.0	9.267840593141798E-4
stephen	1.0	2.523977788995457E-4
cards	1.0	6.844626967830253E-4
matsaganis	1.0	0.001968503937007874
andrea	1.0	0.0011173184357541898
officers	1.0	5.934718100890207E-4
hartley	1.0	0.001226993865030675
equality	1.0	2.886836027713626E-4
marginal	1.0	9.124087591240876E-4
gasser	1.0	0.001949317738791423
controversial	1.0	5.72737686139748E-4
lot	2.0	9.289795160016721E-5
miss	2.0	1.687621297780778E-4
yr	2.0	0.0017873100983020554
guarantee	2.0	3.204101249599487E-4
lancashire	2.0	0.001002004008016032
pt	2.0	0.001579778830963665
matriculation	2.0	0.0034542314335060447
parliamentary	2.0	7.818608287724785E-4
context	2.0	2.1489201676157732E-4
degrees	2.0	0.0022727272727272726
salary	2.0	5.387931034482759E-4
rebellion	2.0	0.0019305019305019305
sponsored	2.0	0.0024906600249066002
dependant	2.0	0.0019230769230769232
biotechnology	2.0	0.0012135922330097086
propose	2.0	1.9338619222587506E-4
describe	2.0	1.164551065564225E-4
cohort	2.0	0.0017699115044247787
importance	2.0	2.6102845210127906E-4
food	2.0	9.535160905840286E-5
benefits	2.0	0.0011129660545353367
matriculate	2.0	0.0035211267605633804
doctoral	2.0	0.002028397565922921
recent	2.0	1.2040214315814821E-4
budget	2.0	2.994908655286014E-4
attack	2.0	1.9051247856734617E-4
target	2.0	1.506931886678722E-4
officer	2.0	1.2974375608173857E-4
dem	2.0	0.0021810250817884407
mail	2.0	3.1372549019607844E-4
appeals	2.0	0.0021253985122210413
finally	2.0	2.0693222969477495E-4
pack	2.0	2.5471217524197657E-4
examinationregistration	2.0	0.003937007874015748
property	2.0	9.291521486643438E-5
safety	2.0	1.2850167052171679E-4
massive	2.0	5.142710208279763E-4
role	2.0	8.779245862780387E-5
pr	2.0	8.291873963515755E-4
environment	2.0	9.56297217175098E-5
selffinancing	2.0	0.00390625
details	2.0	7.748934521503294E-4
origin	2.0	4.5682960255824577E-4
ruling	2.0	0.00117096018735363
develop	2.0	4.999875003124922E-5
opponent	2.0	8.616975441619991E-4
implication	2.0	4.1893590280687055E-4
unconditional	2.0	0.0027472527472527475
marton	2.0	0.0033222591362126247
conditions	2.0	0.0014084507042253522
advanced	2.0	3.083564600678384E-4
paper	2.0	8.932160242954758E-5
discussion	2.0	1.4379178948882018E-4
comparative	2.0	0.0010995052226498076
discuss	2.0	1.3938253536831835E-4
sector	2.0	1.3143195110731419E-4
suspend	2.0	0.0010224948875255625
euuk	2.0	0.003929273084479371
gordon	2.0	6.901311249137336E-4
heshe	2.0	0.0017761989342806395
fall	2.0	1.2457178449081283E-4
call	2.0	4.260213862735909E-5
subsidise	2.0	0.0019550342130987292
dependent	2.0	7.541478129713424E-4
interested	2.0	3.3344448149383126E-4
creative	2.0	3.252032520325203E-4
choice	2.0	1.4064697609001407E-4
define	2.0	2.009444388626545E-4
parent	2.0	1.327844907714779E-4
invest	2.0	4.6652670865407047E-4
testing	2.0	4.2744176106005556E-4
sciencebased	2.0	0.0035149384885764497
scrapping	2.0	0.0036363636363636364
weeks	2.0	0.0021436227224008574
ors	2.0	0.003395585738539898
qualify	2.0	3.6913990402362494E-4
discourse	2.0	0.0011396011396011395
entitlement	2.0	0.0013063357282821686
ability	2.0	1.7129153819801302E-4
position	2.0	1.0506408909434755E-4
commons	2.0	8.865248226950354E-4
pursuant	2.0	0.0021164021164021165
financing	2.0	0.001486988847583643
ward	2.0	5.192107995846313E-4
supervisor	2.0	9.250693802035153E-4
budgeting	2.0	0.0025412960609911056
content	2.0	1.0869565217391305E-4
create	2.0	6.504699645493869E-5
code	2.0	1.4513788098693758E-4
certification	2.0	0.0011325028312570782
journalist	2.0	6.478781988986071E-4
notably	2.0	0.0011594202898550724
kat	2.0	0.003169572107765452
revise	2.0	5.55247084952804E-4
human	2.0	9.905894006934126E-5
reading	2.0	2.2363860002236387E-4
agency	2.0	1.3827433628318584E-4
hope	2.0	9.883864591055103E-5
ii	2.0	2.4029796948215788E-4
kb	2.0	6.182380216383308E-4
event	2.0	5.551237926057511E-5
smoking	2.0	6.236357966947302E-4
id	2.0	5.88235294117647E-4
vat	2.0	5.28680941052075E-4
chair	2.0	2.663115845539281E-4
arrange	2.0	2.771234585007621E-4
response	2.0	1.3202191563799591E-4
samantha	2.0	0.002600780234070221
loss	2.0	1.9638648860958367E-4
offset	2.0	0.001392757660167131
traditional	2.0	2.0403999183840033E-4
calendar	2.0	6.097560975609756E-4
music	2.0	9.224666758913334E-5
cheap	2.0	3.062318174858368E-4
ignore	2.0	4.508566275924256E-4
produce	2.0	7.406035919274208E-5
accumulation	2.0	0.0020408163265306124
nursing	2.0	5.473453749315818E-4
true	2.0	1.6138142499798273E-4
widen	2.0	0.0011668611435239206
taxfree	2.0	0.0025252525252525255
action	2.0	7.250842910488344E-5
press	2.0	1.0776442696265962E-4
glasgow	2.0	3.6603221083455345E-4
withdraw	2.0	6.611570247933885E-4
counselling	2.0	0.001932367149758454
presessional	2.0	0.0036363636363636364
laboratorybased	2.0	0.003663003663003663
sufficient	2.0	4.49034575662326E-4
mind	2.0	1.324942033786022E-4
liability	2.0	4.3687199650502403E-4
hold	2.0	5.816151452583825E-5
lecture	2.0	3.12256049960968E-4
epsrc	2.0	0.002105263157894737
commencement	2.0	0.0018099547511312218
expensive	2.0	4.6392948271862676E-4
delegate	2.0	5.678591709256105E-4
consultation	2.0	2.3060071486221607E-4
drop	2.0	2.4345709068776628E-4
opinion	2.0	2.565418163160595E-4
pc	2.0	2.814126917123962E-4
commitment	2.0	2.764722145424385E-4
range	2.0	5.659149429840695E-5
regime	2.0	5.605381165919282E-4
repay	2.0	0.001589825119236884
life	2.0	3.9006884715152225E-5
confirmation	2.0	9.46073793755913E-4
saas	2.0	0.003780718336483932
socialist	2.0	8.410428931875525E-4
fixed	2.0	5.616399887672002E-4
method	2.0	1.1627230974943318E-4
meeting	2.0	8.80126738250308E-5
noneu	2.0	0.0031847133757961785
tool	2.0	1.7404925593943085E-4
ses	2.0	0.0035087719298245615
written	2.0	3.7516413430876007E-4
difficulty	2.0	2.5497195308516065E-4
contribute	2.0	2.3215322112594313E-4
manufacturing	2.0	6.464124111182935E-4
mres	2.0	0.003590664272890485
crisis	2.0	4.972650422675286E-4
exception	2.0	4.966476285075739E-4
charitable	2.0	0.0010346611484738748
chargeable	2.0	0.002290950744558992
workshop	2.0	2.1609940572663426E-4
approve	2.0	3.484927687750479E-4
restriction	2.0	5.389382915656157E-4
deal	2.0	9.162123780292272E-5
experience	2.0	5.214851898206091E-5
discipline	2.0	4.314994606256742E-4
team	2.0	5.59628406737926E-5
society	2.0	8.304268393954493E-5
cambridge	2.0	2.986857825567503E-4
suspension	2.0	0.0011750881316098707
copyright	2.0	2.376425855513308E-4
daughter	2.0	3.3096144299189144E-4
reform	2.0	3.502626970227671E-4
panel	2.0	2.6089225150013044E-4
mba	2.0	0.0018001800180018
seekers	2.0	0.002976190476190476
onethird	2.0	0.0025284450063211127
split	2.0	5.52944429084877E-4
coming	2.0	9.208103130755065E-4
vary	2.0	3.0052592036063113E-4
write	2.0	5.28639018845981E-5
manager	2.0	1.1517420097898071E-4
plymouth	2.0	0.0011350737797956867
basic	2.0	1.7001020061203673E-4
agreement	2.0	1.8691588785046728E-4
residency	2.0	0.0021141649048625794
court	2.0	1.198681450404555E-4
competitive	2.0	4.917629702483403E-4
admit	2.0	3.812428516965307E-4
bangor	2.0	0.002105263157894737
recommendation	2.0	3.2092426187419767E-4
artsbased	2.0	0.003780718336483932
secure	2.0	2.02122283981809E-4
threat	2.0	3.685277317118113E-4
residential	2.0	5.058168942842691E-4
equipment	2.0	1.7985611510791367E-4
lib	2.0	0.0017226528854435831
leadership	2.0	4.2927666881305E-4
narrow	2.0	5.602240896358543E-4
potential	2.0	1.419547164454539E-4
ipro	2.0	0.0038684719535783366
proportion	2.0	4.610419548178884E-4
remain	2.0	1.0434601137371524E-4
adopt	2.0	3.091667954861648E-4
commission	2.0	1.4262283391570991E-4
accomodation	2.0	0.002617801047120419
adult	2.0	1.8848364904344549E-4
gap	2.0	3.901677721420211E-4
applicants	2.0	0.0027816411682892906
acceptance	2.0	8.916629514043691E-4
admin	2.0	0.0011757789535567313
june	2.0	1.0414496979795876E-4
policies	2.0	0.0027247956403269754
