WORD	FREQ	JACCARD SIMILARITY
bite	1.0	5.678591709256105E-4
eichstaett	1.0	0.002036659877800407
shtick	1.0	0.002012072434607646
external	1.0	1.348799568384138E-4
neutral	1.0	6.578947368421052E-4
sheet	1.0	1.7482517482517483E-4
httpwwwinphonexcom	1.0	0.002036659877800407
locust	1.0	0.0016722408026755853
thunder	1.0	9.940357852882703E-4
opened	1.0	0.0017391304347826088
managing	1.0	5.035246727089627E-4
dr	1.0	6.91323885240235E-5
academic	1.0	8.82223202470225E-5
install	1.0	1.3616557734204794E-4
rrp	1.0	0.0010940919037199124
incineration	1.0	0.001483679525222552
weekly	1.0	2.418379685610641E-4
sparkler	1.0	0.0019723865877712033
ightham	1.0	0.001984126984126984
mixture	1.0	3.8095238095238096E-4
intensive	1.0	4.757373929590866E-4
safe	1.0	1.0194719135487817E-4
birth	1.0	1.818181818181818E-4
linear	1.0	5.592841163310962E-4
facetoface	1.0	0.0010570824524312897
worship	1.0	3.15059861373661E-4
fear	1.0	1.414027149321267E-4
ohostde	1.0	0.002036659877800407
divert	1.0	8.257638315441783E-4
consultant	1.0	1.8031013342949875E-4
cycleways	1.0	0.001941747572815534
ascii	1.0	0.0012484394506866417
cane	1.0	0.0012738853503184713
hormone	1.0	7.8064012490242E-4
underground	1.0	4.177109440267335E-4
linen	1.0	7.942811755361397E-4
beaconsfield	1.0	0.0018083182640144665
timberlake	1.0	0.0018248175182481751
vet	1.0	5.899705014749262E-4
partly	1.0	4.0716612377850165E-4
originate	1.0	6.514657980456026E-4
salad	1.0	7.49063670411985E-4
el	1.0	5.252100840336134E-4
budejovice	1.0	0.0019801980198019802
en	1.0	3.6603221083455345E-4
notes	1.0	4.975124378109452E-4
conscience	1.0	7.955449482895784E-4
pesticidefree	1.0	0.0020325203252032522
buscoach	1.0	0.0020161290322580645
meaning	1.0	1.9443904335990667E-4
angeles	1.0	7.501875468867217E-4
ssb	1.0	0.0019011406844106464
tightly	1.0	9.98003992015968E-4
comfort	1.0	3.0012004801920766E-4
ridge	1.0	5.78368999421631E-4
brian	1.0	2.557544757033248E-4
hillwalking	1.0	0.0017574692442882249
normal	1.0	1.0962508221881167E-4
hong	1.0	5.558643690939411E-4
gateway	1.0	3.9635354736424893E-4
client	1.0	6.856829402084476E-5
wheeler	1.0	0.0012610340479192938
painter	1.0	7.451564828614009E-4
livestockarable	1.0	0.0020325203252032522
liath	1.0	0.0020161290322580645
rhum	1.0	0.0019646365422396855
dear	1.0	2.677376171352075E-4
dad	1.0	3.4916201117318437E-4
milngavie	1.0	0.0019157088122605363
gait	1.0	0.0017605633802816902
mandatory	1.0	7.107320540156361E-4
hoop	1.0	0.0013513513513513514
encounter	1.0	2.740476842970677E-4
respectable	1.0	0.0010570824524312897
deaf	1.0	4.985044865403788E-4
publicity	1.0	4.5558086560364467E-4
sadly	1.0	4.2211903756859433E-4
robinson	1.0	4.589261128958238E-4
ceske	1.0	0.001976284584980237
mysterious	1.0	6.944444444444445E-4
loose	1.0	3.9840637450199205E-4
vault	1.0	0.0011248593925759281
cw	1.0	0.00141643059490085
exploration	1.0	4.222972972972973E-4
cp	1.0	9.328358208955224E-4
insurance	1.0	7.572889057175312E-5
engined	1.0	0.0018214936247723133
maximum	1.0	1.457725947521866E-4
update	1.0	6.953619358876295E-5
trading	1.0	2.3430178069353328E-4
working	1.0	1.1835720203574388E-4
instance	1.0	1.5860428231562253E-4
roman	1.0	1.9936204146730463E-4
fairing	1.0	0.001876172607879925
cc	1.0	5.241090146750524E-4
skiing	1.0	8.183306055646482E-4
creator	1.0	5.485463521667581E-4
poise	1.0	0.0012610340479192938
existing	1.0	1.3147515119642388E-4
routine	1.0	2.978850163836759E-4
discounts	1.0	0.0015723270440251573
coastline	1.0	8.110300081103001E-4
coille	1.0	0.002008032128514056
precision	1.0	7.052186177715092E-4
favourite	1.0	1.6570008285004143E-4
unable	1.0	1.9809825673534074E-4
statistics	1.0	4.9800796812749E-4
ayrshire	1.0	0.0011918951132300357
hadlow	1.0	0.0019723865877712033
integration	1.0	3.036744609778318E-4
departure	1.0	3.7537537537537537E-4
photo	1.0	1.1470520761642578E-4
topic	1.0	9.751340809361287E-5
ice	1.0	2.5510204081632655E-4
source	1.0	5.064060363599534E-5
baton	1.0	0.001349527665317139
horizon	1.0	6.71591672263264E-4
atacama	1.0	0.0019230769230769232
ba	1.0	4.380201489268506E-4
indicator	1.0	3.696857670979667E-4
telephony	1.0	0.001277139208173691
sylvan	1.0	0.0019230769230769232
bookshop	1.0	7.987220447284345E-4
chasewater	1.0	0.002004008016032064
aggregates	1.0	0.001838235294117647
practitioner	1.0	2.232142857142857E-4
lynch	1.0	0.001017293997965412
nicolson	1.0	0.0017094017094017094
cazzymo	1.0	0.002036659877800407
majorowned	1.0	0.002036659877800407
improved	1.0	2.894356005788712E-4
memory	1.0	1.1832919181161993E-4
previously	1.0	1.51952590791673E-4
methodology	1.0	3.7355248412401944E-4
au	1.0	7.8003120124805E-4
destroyer	1.0	0.0014285714285714286
visual	1.0	1.7094017094017094E-4
races	1.0	0.00145985401459854
leominster	1.0	0.0017699115044247787
numbersand	1.0	0.002036659877800407
revival	1.0	8.038585209003215E-4
shore	1.0	4.409171075837742E-4
ad	1.0	2.1253985122210415E-4
inverarnan	1.0	0.002036659877800407
swashbuckler	1.0	0.0020
announce	1.0	1.1465260261407934E-4
datum	1.0	4.6801141947863526E-5
crossing	1.0	9.727626459143969E-4
aa	1.0	5.178663904712584E-4
forget	1.0	1.5386982612709647E-4
jef	1.0	0.0019193857965451055
trapdoor	1.0	0.001893939393939394
mimosa	1.0	0.0018796992481203006
enormous	1.0	3.9952057530962844E-4
handlebar	1.0	0.0016666666666666668
san	1.0	3.872966692486445E-4
engineering	1.0	1.1723329425556858E-4
basketball	1.0	0.001076426264800861
unsurpassed	1.0	0.0016778523489932886
hole	1.0	2.2361359570661896E-4
nu	1.0	0.0011933174224343676
pupin	1.0	0.002012072434607646
amenity	1.0	5.379236148466917E-4
cushioning	1.0	0.0018552875695732839
infinity	1.0	0.0013513513513513514
immersion	1.0	0.001388888888888889
doom	1.0	9.009009009009009E-4
sur	1.0	0.0013850415512465374
rangers	1.0	0.001199040767386091
twisted	1.0	0.0012048192771084338
alphabetical	1.0	0.0010615711252653928
brace	1.0	0.001006036217303823
turnpike	1.0	0.0015290519877675841
yacht	1.0	8.368200836820083E-4
button	1.0	1.6297262059973924E-4
foothill	1.0	0.001594896331738437
activities	1.0	8.058017727639E-4
ranking	1.0	6.230529595015577E-4
companion	1.0	4.5641259698767686E-4
hospitable	1.0	0.0017331022530329288
consist	1.0	1.4486455164421265E-4
stylish	1.0	6.031363088057901E-4
tire	1.0	9.199632014719411E-4
wonderful	1.0	1.668335001668335E-4
leftover	1.0	0.0016891891891891893
placement	1.0	2.679528403001072E-4
feed	1.0	1.4983518130056938E-4
windsor	1.0	6.872852233676976E-4
strong	1.0	6.548788474132285E-5
colin	1.0	3.92156862745098E-4
applicant	1.0	1.8358729575913347E-4
threaten	1.0	2.860411899313501E-4
feel	1.0	3.2617913758236024E-5
pe	1.0	8.051529790660225E-4
panel	1.0	1.3071895424836603E-4
committee	1.0	5.2086046148236886E-5
dont	1.0	2.2406453058480843E-4
trailer	1.0	6.30119722747322E-4
feeding	1.0	7.401924500370096E-4
surprisingly	1.0	5.681818181818182E-4
stream	1.0	2.1593608291945585E-4
ominous	1.0	0.001597444089456869
wilson	1.0	3.248862897985705E-4
building	1.0	4.396957305544563E-5
bowl	1.0	4.496402877697842E-4
boxes	1.0	0.001445086705202312
ph	1.0	6.738544474393531E-4
crucial	1.0	3.0248033877797946E-4
alkaline	1.0	0.001692047377326565
fitted	1.0	8.156606851549756E-4
uwo	1.0	0.0020242914979757085
negotiate	1.0	3.534817956875221E-4
warfare	1.0	7.604562737642585E-4
adele	1.0	0.0017006802721088435
suffer	1.0	1.282051282051282E-4
reserves	1.0	0.0015527950310559005
spice	1.0	7.733952049497294E-4
descent	1.0	7.92393026941363E-4
yellow	1.0	2.627430373095113E-4
manage	1.0	5.764353239566521E-5
sabine	1.0	0.0018083182640144665
expert	1.0	1.1934598400763814E-4
plans	1.0	7.936507936507937E-4
assembly	1.0	1.9029495718363463E-4
organic	1.0	2.678093197643278E-4
ls	1.0	9.066183136899365E-4
lr	1.0	0.001466275659824047
blink	1.0	0.0012121212121212121
crew	1.0	2.498126405196103E-4
gradually	1.0	4.1999160016799666E-4
strengthen	1.0	3.184713375796178E-4
raskin	1.0	0.002008032128514056
necessity	1.0	5.74052812858783E-4
los	1.0	5.737234652897303E-4
surround	1.0	1.5676438313215238E-4
thrill	1.0	6.821282401091405E-4
raisin	1.0	0.0017241379310344827
asassinemtroyalabca	1.0	0.002036659877800407
traverse	1.0	9.784735812133072E-4
leon	1.0	0.0010080645161290322
rebate	1.0	0.0012970168612191958
holder	1.0	2.8368794326241134E-4
backup	1.0	5.165289256198347E-4
disturb	1.0	7.662835249042146E-4
molecule	1.0	4.697040864255519E-4
relish	1.0	0.001215066828675577
appreciation	1.0	5.688282138794084E-4
upcoming	1.0	8.103727714748784E-4
mr	1.0	4.0215555376819756E-5
tag	1.0	3.3500837520938025E-4
organisation	1.0	3.850745119180561E-5
parkland	1.0	0.0012091898428053204
accept	1.0	6.961849067112225E-5
wriggle	1.0	0.001692047377326565
arliss	1.0	0.001949317738791423
incessantly	1.0	0.0018281535648994515
putter	1.0	0.001639344262295082
catastrophe	1.0	0.0011918951132300357
discretion	1.0	5.030181086519115E-4
manufacturing	1.0	3.248862897985705E-4
resolve	1.0	2.1958717610891525E-4
extension	1.0	2.1088148460565162E-4
drawng	1.0	0.002036659877800407
idle	1.0	0.0010660980810234541
tad	1.0	0.001358695652173913
frazer	1.0	0.0017574692442882249
nb	1.0	5.701254275940707E-4
corner	1.0	1.6883336147222692E-4
plane	1.0	3.4002040122407346E-4
cylinder	1.0	6.596306068601583E-4
kinship	1.0	0.001597444089456869
failure	1.0	1.5176809834572774E-4
item	1.0	6.955554009876887E-5
gardens	1.0	4.2498937526561835E-4
jamaica	1.0	0.0010706638115631692
qsos	1.0	0.00202020202020202
limb	1.0	7.905138339920949E-4
prototype	1.0	6.934812760055479E-4
battle	1.0	1.6691704223001168E-4
joseph	1.0	3.63901018922853E-4
benjamin	1.0	8.051529790660225E-4
inspirational	1.0	0.0010111223458038423
conceal	1.0	8.396305625524769E-4
fatigue	1.0	8.149959250203749E-4
saxon	1.0	8.688097306689834E-4
temper	1.0	0.001037344398340249
ancient	1.0	1.7461148943600488E-4
love	1.0	4.578125715332143E-5
biker	1.0	0.001394700139470014
caricol	1.0	0.0020242914979757085
macintosh	1.0	9.80392156862745E-4
age	1.0	3.8483740619588224E-5
percentage	1.0	3.485535029627048E-4
approval	1.0	2.4888003982080636E-4
blair	1.0	2.376425855513308E-4
registered	1.0	2.003606491685033E-4
false	1.0	3.1575623618566466E-4
inn	1.0	3.7936267071320183E-4
victorian	1.0	3.885003885003885E-4
ups	1.0	0.0014367816091954023
deployment	1.0	6.480881399870382E-4
scream	1.0	5.737234652897303E-4
hometown	1.0	0.0016
squadron	1.0	6.195786864931846E-4
ghru	1.0	0.002008032128514056
speaking	1.0	7.692307692307692E-4
nippon	1.0	0.0019083969465648854
corporation	1.0	2.4055809477988935E-4
towpath	1.0	0.0015060240963855422
clydesdales	1.0	0.002012072434607646
platform	1.0	2.1344717182497332E-4
wwwtouchlocalcom	1.0	0.0020325203252032522
militarily	1.0	0.0018083182640144665
loud	1.0	5.327650506126798E-4
auckland	1.0	0.0013175230566534915
le	1.0	3.1446540880503143E-4
haunibu	1.0	0.002028397565922921
uni	1.0	0.0010395010395010396
injury	1.0	1.549666821633349E-4
brassica	1.0	0.0017035775127768314
lightly	1.0	9.174311926605505E-4
straightforward	1.0	5.678591709256105E-4
insight	1.0	2.449779519843214E-4
hn	1.0	0.0013623978201634877
remove	1.0	8.466683600033866E-5
franchises	1.0	0.001996007984031936
westminster	1.0	4.108463434675431E-4
id	1.0	2.955082742316785E-4
recommended	1.0	5.305039787798408E-4
modern	1.0	7.495128166691651E-5
applause	1.0	0.0011587485515643105
celebrate	1.0	2.1132713440405747E-4
acp	1.0	0.001763668430335097
taking	1.0	0.0012853470437017994
hillside	1.0	0.001075268817204301
onehorse	1.0	0.002004008016032064
beacon	1.0	8.64304235090752E-4
manor	1.0	4.286326618088298E-4
runlet	1.0	0.0020325203252032522
ill	1.0	2.880184331797235E-4
developedtwo	1.0	0.002036659877800407
afternoon	1.0	1.7995321216483713E-4
badminton	1.0	0.0012391573729863693
parliament	1.0	1.591596371160274E-4
resource	1.0	4.1443905673670685E-5
les	1.0	6.031363088057901E-4
folder	1.0	4.916420845624386E-4
jerusalem	1.0	5.571030640668524E-4
bulletins	1.0	0.0018181818181818182
devil	1.0	6.455777921239509E-4
barbers	1.0	0.0019801980198019802
minimise	1.0	4.3572984749455336E-4
tax	1.0	8.169934640522875E-5
inclusion	1.0	2.8885037550548814E-4
uie	1.0	0.002012072434607646
tap	1.0	4.2735042735042735E-4
lose	1.0	6.224324660774306E-5
electrical	1.0	3.197953309881676E-4
google	1.0	3.599712023038157E-4
blue	1.0	1.159017153453871E-4
unemployment	1.0	5.089058524173028E-4
meadow	1.0	6.557377049180328E-4
episode	1.0	2.946375957572186E-4
frustrating	1.0	0.0010030090270812437
nurse	1.0	1.8096272167933406E-4
timetable	1.0	4.1476565740356696E-4
america	1.0	1.2914890869172155E-4
separated	1.0	0.0013477088948787063
katholische	1.0	0.002036659877800407
wwwwhiorguk	1.0	0.002036659877800407
status	1.0	1.2385434728758978E-4
hadleigh	1.0	0.0019011406844106464
selfguided	1.0	0.0018587360594795538
biography	1.0	5.175983436853002E-4
rene	1.0	0.0017094017094017094
bench	1.0	5.583472920156337E-4
season	1.0	8.693384334521429E-5
metropolitan	1.0	5.285412262156448E-4
dedicate	1.0	2.821670428893905E-4
viable	1.0	6.557377049180328E-4
winner	1.0	1.707941929974381E-4
spain	1.0	2.70929287455974E-4
function	1.0	7.366482504604051E-5
glasgow	1.0	1.8355359765051394E-4
scorpio	1.0	0.001669449081803005
title	1.0	7.863489816780687E-5
inland	1.0	4.389815627743635E-4
advisable	1.0	8.944543828264759E-4
ready	1.0	1.3709898546750753E-4
everyones	1.0	0.0016722408026755853
wildfowl	1.0	0.0016778523489932886
firm	1.0	1.1014428901861439E-4
othain	1.0	0.0020325203252032522
bandwidth	1.0	7.961783439490446E-4
prise	1.0	2.2851919561243144E-4
lawrence	1.0	5.52791597567717E-4
swamp	1.0	0.0011467889908256881
accurate	1.0	2.4125452352231604E-4
wheelchair	1.0	5.455537370430987E-4
stake	1.0	5.589714924538849E-4
trouble	1.0	2.213368747233289E-4
washington	1.0	3.2499187520311994E-4
expectancy	1.0	0.0011976047904191617
cit	1.0	9.66183574879227E-4
aluminum	1.0	0.0015220700152207
attain	1.0	6.514657980456026E-4
pressure	1.0	1.1180679785330948E-4
gig	1.0	3.536067892503536E-4
salmon	1.0	6.807351940095302E-4
merchant	1.0	4.8426150121065375E-4
february	1.0	8.195377806916898E-5
highrise	1.0	0.0017921146953405018
beginner	1.0	5.685048322910744E-4
python	1.0	0.0010416666666666667
potters	1.0	0.0017035775127768314
thickness	1.0	8.605851979345956E-4
graze	1.0	0.001349527665317139
loan	1.0	1.4803849000740192E-4
ordinary	1.0	2.6164311878597594E-4
clone	1.0	0.0010471204188481676
netball	1.0	0.0014641288433382138
oven	1.0	6.127450980392157E-4
search	1.0	4.982809307887787E-5
glaser	1.0	0.001869158878504673
siding	1.0	0.0014771048744460858
intercity	1.0	0.0017889087656529517
universitaet	1.0	0.002028397565922921
benefit	1.0	4.18988561612268E-5
stripe	1.0	0.0011862396204033216
proletariat	1.0	0.0012300123001230013
fibre	1.0	5.64652738565782E-4
battlefield	1.0	9.99000999000999E-4
miss	1.0	8.449514152936207E-5
rent	1.0	2.0868113522537563E-4
pure	1.0	3.21853878339234E-4
costume	1.0	5.390835579514825E-4
nonprofitable	1.0	0.0020161290322580645
ownership	1.0	3.208213025344883E-4
gates	1.0	0.0011792452830188679
geographical	1.0	4.7281323877068556E-4
painful	1.0	6.377551020408163E-4
tracey	1.0	0.0011947431302270011
vision	1.0	1.541782300339192E-4
vz	1.0	0.001984126984126984
heater	1.0	9.606147934678194E-4
longitude	1.0	8.650519031141869E-4
prolific	1.0	0.001177856301531213
externalize	1.0	0.002004008016032064
credible	1.0	0.0010193679918450561
universe	1.0	3.95882818685669E-4
modal	1.0	0.0012706480304955528
blog	1.0	4.068348250610252E-4
wainwright	1.0	0.0015723270440251573
fallible	1.0	0.0018484288354898336
nasty	1.0	7.57002271006813E-4
events	1.0	0.0012077294685990338
mac	1.0	4.784688995215311E-4
kevin	1.0	3.8714672861014324E-4
decide	1.0	6.019382411364594E-5
senior	1.0	1.17096018735363E-4
navigable	1.0	0.001597444089456869
rely	1.0	2.4009603841536616E-4
hob	1.0	0.001160092807424594
logged	1.0	0.0011918951132300357
britannia	1.0	0.001226993865030675
xtalk	1.0	0.002036659877800407
romanian	1.0	0.0012453300124533001
wipe	1.0	7.331378299120235E-4
marc	1.0	8.741258741258741E-4
maritime	1.0	6.531678641410843E-4
chromatin	1.0	0.0018656716417910447
spinal	1.0	9.699321047526673E-4
vo	1.0	0.0015432098765432098
woodfrogbridge	1.0	0.002036659877800407
egg	1.0	3.123048094940662E-4
suffereing	1.0	0.002036659877800407
tradestands	1.0	0.002028397565922921
vegetational	1.0	0.002028397565922921
dundee	1.0	6.361323155216285E-4
chemistry	1.0	3.619254433586681E-4
volume	1.0	1.2981955082435416E-4
stuttgart	1.0	0.0014367816091954023
dining	1.0	4.380201489268506E-4
floodwater	1.0	0.0019120458891013384
chain	1.0	2.1172983273343214E-4
inuyasha	1.0	0.0012610340479192938
stud	1.0	0.0010427528675703858
initiative	1.0	1.0180189351521938E-4
spite	1.0	6.844626967830253E-4
imprisonment	1.0	9.514747859181732E-4
observation	1.0	2.6308866087871614E-4
brand	1.0	1.4740566037735848E-4
venezuela	1.0	0.0011402508551881414
comfortably	1.0	8.149959250203749E-4
assassination	1.0	0.0012919896640826874
steam	1.0	3.5298270384751147E-4
previous	1.0	7.945967421533571E-5
trips	1.0	0.0016129032258064516
emu	1.0	0.0015082956259426848
users	1.0	8.417508417508417E-4
front	1.0	7.439369141496801E-5
peckham	1.0	0.0016835016835016834
athletics	1.0	0.0010351966873706005
leybourne	1.0	0.0019880715705765406
osprey	1.0	0.0013422818791946308
clark	1.0	5.379236148466917E-4
immersive	1.0	0.0017985611510791368
elite	1.0	5.913660555884093E-4
random	1.0	4.1631973355537054E-4
thursday	1.0	1.3068478829064296E-4
stress	1.0	1.686056314280897E-4
exchange	1.0	1.223091976516634E-4
ulster	1.0	5.980861244019139E-4
lease	1.0	4.3271311120726956E-4
enterprises	1.0	0.0010070493454179255
diagram	1.0	4.5004500450045E-4
beacons	1.0	0.001697792869269949
proportionately	1.0	0.0017605633802816902
revision	1.0	4.730368968779565E-4
rotor	1.0	0.0013869625520110957
sadness	1.0	0.00117096018735363
reconnaissance	1.0	0.0014245014245014246
ert	1.0	0.002004008016032064
necessitate	1.0	0.0011547344110854503
tv	1.0	1.0453690152623876E-4
joint	1.0	1.2177301509985388E-4
rowardennan	1.0	0.00199203187250996
nationally	1.0	4.945598417408506E-4
piston	1.0	0.0012345679012345679
picturesque	1.0	7.656967840735069E-4
compromise	1.0	4.2301184433164127E-4
engineer	1.0	2.0529665366454526E-4
emotional	1.0	3.151591553734636E-4
gladiator	1.0	0.0015923566878980893
paulnavigatorprcom	1.0	0.002036659877800407
afford	1.0	2.8935185185185184E-4
rugged	1.0	0.0011148272017837235
multiple	1.0	1.9747235387045813E-4
unusual	1.0	2.874389192296637E-4
kennedy	1.0	7.032348804500703E-4
aberdeen	1.0	5.149330587023687E-4
wycombe	1.0	0.0010070493454179255
mouse	1.0	2.97000297000297E-4
tn	1.0	0.0013245033112582781
quarter	1.0	2.1281123643328368E-4
maternity	1.0	6.64451827242525E-4
cowry	1.0	0.00202020202020202
heritage	1.0	1.8864365214110544E-4
andrew	1.0	1.594896331738437E-4
tutorial	1.0	3.54735721887194E-4
defective	1.0	0.0011312217194570137
overwinter	1.0	0.0017857142857142857
catering	1.0	4.775549188156638E-4
agriculture	1.0	3.155569580309246E-4
orange	1.0	3.570153516601214E-4
germany	1.0	1.7361111111111112E-4
ntt	1.0	0.0018867924528301887
comprises	1.0	0.001893939393939394
complicate	1.0	8.006405124099279E-4
pull	1.0	1.7452006980802793E-4
clyde	1.0	8.9126559714795E-4
vertical	1.0	5.10986203372509E-4
arise	1.0	1.3374348000534973E-4
fricour	1.0	0.002036659877800407
killhope	1.0	0.0020161290322580645
wire	1.0	3.861003861003861E-4
ladies	1.0	9.124087591240876E-4
chart	1.0	2.516989680342311E-4
torpedoboat	1.0	0.002012072434607646
portal	1.0	4.757373929590866E-4
alter	1.0	3.2092426187419767E-4
admit	1.0	1.9120458891013384E-4
hub	1.0	6.165228113440197E-4
county	1.0	9.484066767830046E-5
sustenance	1.0	0.0017482517482517483
fashion	1.0	2.3196474135931338E-4
bukkapatnam	1.0	0.0020242914979757085
hilden	1.0	0.0020325203252032522
abdominal	1.0	0.0011376564277588168
amount	1.0	6.622078008078935E-5
comparatively	1.0	0.0011173184357541898
unwanted	1.0	8.025682182985554E-4
written	1.0	1.8814675446848542E-4
calf	1.0	9.082652134423251E-4
ldrs	1.0	0.00202020202020202
property	1.0	4.64921660700172E-5
louages	1.0	0.002036659877800407
handbook	1.0	4.8216007714561236E-4
commoner	1.0	0.0018181818181818182
ss	1.0	6.199628022318661E-4
observer	1.0	4.6816479400749064E-4
disney	1.0	9.80392156862745E-4
langley	1.0	0.0013831258644536654
interpretation	1.0	2.454590083456063E-4
theproduction	1.0	0.002036659877800407
supplementation	1.0	0.0014947683109118087
overtake	1.0	9.794319294809011E-4
whiz	1.0	0.0017452006980802793
virus	1.0	2.9163021289005544E-4
sauna	1.0	0.001095290251916758
glamis	1.0	0.0019157088122605363
comprehensive	1.0	1.509433962264151E-4
thoughtout	1.0	0.001890359168241966
jones	1.0	2.0044097013429546E-4
framing	1.0	0.0014044943820224719
text	1.0	5.532503457814661E-5
pipelines	1.0	0.001841620626151013
jonathan	1.0	3.898635477582846E-4
ideal	1.0	1.3819789939192924E-4
whitby	1.0	0.0011507479861910242
eireann	1.0	0.001984126984126984
red	1.0	8.804366966015144E-5
whitehaven	1.0	0.0016313213703099511
aptly	1.0	0.001589825119236884
spread	1.0	1.6815200941651252E-4
navigational	1.0	0.0014577259475218659
sportsman	1.0	0.0014326647564469914
mexico	1.0	5.452562704471102E-4
dismiss	1.0	4.909180166912126E-4
moverscom	1.0	0.002036659877800407
redcar	1.0	0.0015873015873015873
midshires	1.0	0.0018587360594795538
ruling	1.0	5.91016548463357E-4
pierce	1.0	9.319664492078285E-4
kamikaze	1.0	0.0019230769230769232
pothole	1.0	0.0016666666666666668
lonely	1.0	8.064516129032258E-4
chappettes	1.0	0.002036659877800407
helpful	1.0	2.0842017507294707E-4
rider	1.0	4.0933278755628325E-4
frances	1.0	0.001006036217303823
hilariously	1.0	0.0018450184501845018
warming	1.0	7.137758743754461E-4
permanent	1.0	1.9477989871445267E-4
unfair	1.0	5.959475566150178E-4
investment	1.0	9.40910801656003E-5
westwood	1.0	0.0015151515151515152
markschemes	1.0	0.002036659877800407
commonly	1.0	3.878975950349108E-4
interstate	1.0	0.001841620626151013
brakes	1.0	0.0018181818181818182
twothird	1.0	0.0010775862068965517
apple	1.0	3.654970760233918E-4
corporate	1.0	1.219958521410272E-4
hsl	1.0	0.0018484288354898336
demise	1.0	0.0010660980810234541
dictate	1.0	7.117437722419929E-4
phloem	1.0	0.00202020202020202
damage	1.0	1.0272213662044171E-4
grange	1.0	0.0010050251256281408
eye	1.0	8.20950660865282E-5
reunion	1.0	0.001017293997965412
wwwcyclethedalesorguk	1.0	0.002036659877800407
fanfamily	1.0	0.002036659877800407
forum	1.0	9.017132551848512E-5
rare	1.0	1.9952114924181964E-4
gentle	1.0	4.928536224741252E-4
snoll	1.0	0.002036659877800407
marks	1.0	8.733624454148472E-4
optics	1.0	0.001557632398753894
graphite	1.0	0.0016051364365971107
glass	1.0	1.6233766233766234E-4
improvement	1.0	1.098780353807274E-4
wave	1.0	2.3062730627306272E-4
ridgeway	1.0	0.0016722408026755853
transition	1.0	3.417634996582365E-4
repeal	1.0	0.0010964912280701754
shortish	1.0	0.001976284584980237
supplementary	1.0	7.633587786259542E-4
faintly	1.0	0.0017452006980802793
dramatic	1.0	3.5739814152966406E-4
summon	1.0	0.0010362694300518134
incapable	1.0	0.0010799136069114472
anglesey	1.0	0.001303780964797914
rh	1.0	0.0011198208286674132
rf	1.0	0.0010395010395010396
summary	1.0	1.245019920318725E-4
adjust	1.0	3.748125937031484E-4
transgene	1.0	0.0018726591760299626
mountains	1.0	9.115770282588879E-4
acquisition	1.0	3.206155819172812E-4
trunk	1.0	8.726003490401396E-4
rest	1.0	8.509189925119128E-5
phones	1.0	0.0013297872340425532
appetite	1.0	8.873114463176575E-4
journal	1.0	9.597850081581725E-5
folding	1.0	0.0011574074074074073
needle	1.0	7.22543352601156E-4
foxbush	1.0	0.002036659877800407
birthplace	1.0	0.001277139208173691
coldharbour	1.0	0.0018867924528301887
barbecue	1.0	9.407337723424271E-4
mps	1.0	8.605851979345956E-4
liberty	1.0	4.380201489268506E-4
vdosc	1.0	0.001953125
catalyse	1.0	0.0017985611510791368
welltrodden	1.0	0.001984126984126984
ra	1.0	8.0E-4
pedal	1.0	9.276437847866419E-4
lairig	1.0	0.0020
prince	1.0	2.8951939779965256E-4
ladder	1.0	6.87757909215956E-4
legend	1.0	4.3975373790677223E-4
outdated	1.0	0.001349527665317139
novelist	1.0	0.0011337868480725624
previking	1.0	0.00202020202020202
tradelane	1.0	0.002036659877800407
fcc	1.0	0.0017513134851138354
bicarbonate	1.0	0.0018050541516245488
prominent	1.0	5.293806246691371E-4
castle	1.0	1.7479461632581716E-4
reimburse	1.0	0.001272264631043257
defense	1.0	6.321112515802782E-4
widow	1.0	7.077140835102619E-4
removals	1.0	0.0018181818181818182
belliestendons	1.0	0.002036659877800407
ordnance	1.0	9.523809523809524E-4
corrydon	1.0	0.002036659877800407
listergate	1.0	0.002036659877800407
cnoc	1.0	0.001996007984031936
disincentivising	1.0	0.0020325203252032522
extremely	1.0	1.5666614444618518E-4
cottage	1.0	2.472799208704253E-4
fuzzy	1.0	0.001451378809869376
eavesdropping	1.0	0.0019047619047619048
snodland	1.0	0.0019801980198019802
focalization	1.0	0.002036659877800407
shaft	1.0	6.854009595613434E-4
harbour	1.0	3.763643206624012E-4
brigitte	1.0	0.0018552875695732839
vincent	1.0	8.802816901408451E-4
pattern	1.0	1.3618412093149938E-4
papworth	1.0	0.001869158878504673
pretty	1.0	1.4392630972941855E-4
isps	1.0	0.0013531799729364006
triathletes	1.0	0.0019193857965451055
compuservecom	1.0	0.0019455252918287938
increasingly	1.0	2.0292207792207794E-4
tough	1.0	3.0553009471432935E-4
tynemouth	1.0	0.0017985611510791368
careerdamaging	1.0	0.002036659877800407
confirm	1.0	1.243781094527363E-4
oftel	1.0	0.0016556291390728477
noncatholic	1.0	0.0019569471624266144
lean	1.0	5.737234652897303E-4
proximity	1.0	8.051529790660225E-4
pw	1.0	0.0011574074074074073
biscay	1.0	0.0018552875695732839
advancement	1.0	9.49667616334283E-4
pp	1.0	1.5202189115232594E-4
watch	1.0	7.99744081893794E-5
halt	1.0	6.963788300835655E-4
regulatory	1.0	3.5778175313059033E-4
pr	1.0	4.1736227045075126E-4
ps	1.0	4.420866489832007E-4
injection	1.0	6.618133686300463E-4
