WORD	FREQ	JACCARD SIMILARITY
london	4.0	9.83574309039048E-5
criminal	4.0	7.637960664502578E-4
standard	4.0	1.5349194167306216E-4
practice	4.0	1.4598540145985403E-4
accessible	4.0	7.74593338497289E-4
duty	4.0	4.6696240952603317E-4
planning	4.0	3.184459836000318E-4
approval	4.0	9.9626400996264E-4
statement	4.0	3.3772374197906115E-4
affect	4.0	3.176620076238882E-4
sense	4.0	3.1237797735259666E-4
lie	4.0	4.0008001600320064E-4
persuade	4.0	0.0017115960633290544
card	4.0	1.7744654422855114E-4
experience	4.0	1.0434873346724755E-4
ireland	4.0	3.8376666986472224E-4
bush	4.0	9.62000962000962E-4
principle	4.0	4.071246819338422E-4
trade	4.0	2.8153153153153153E-4
target	4.0	3.0181845619859656E-4
interview	4.0	4.3033889187735344E-4
address	4.0	1.7036500702755653E-4
date	4.0	1.3184350176340684E-4
awareness	4.0	6.578947368421052E-4
job	4.0	1.9151584793641673E-4
bioethics	4.0	0.006825938566552901
january	4.0	2.9184298847220193E-4
sway	4.0	0.004884004884004884
basis	4.0	3.083802328270758E-4
opportunity	4.0	1.463271875914545E-4
terrorist	4.0	0.0015343306482546988
trial	4.0	5.08323802262041E-4
edinburgh	4.0	5.72655690765927E-4
voter	4.0	0.0027303754266211604
curriculum	4.0	7.35564545788893E-4
asia	4.0	0.001299545159194282
australia	4.0	7.561436672967864E-4
france	4.0	5.560962046434033E-4
venture	4.0	0.0012496094970321774
suggest	4.0	2.4029796948215788E-4
final	4.0	2.610966057441253E-4
advocate	4.0	0.0017072129748186087
sovereignty	4.0	0.004020100502512563
feature	4.0	1.5985293529952445E-4
sort	4.0	3.727171077152441E-4
chapter	4.0	5.054334091483447E-4
engagement	4.0	0.0015980823012385138
tolerate	4.0	0.0033030553261767133
center	4.0	8.550662676357417E-4
weight	4.0	5.300119252683185E-4
website	4.0	1.2942470717660002E-4
institute	4.0	3.8929440389294404E-4
student	4.0	8.04699444757383E-5
test	4.0	2.0197939810139365E-4
quality	4.0	1.474328259186908E-4
division	4.0	5.863383172090296E-4
oil	4.0	5.48621588259498E-4
middle	4.0	4.7881254488867607E-4
possibility	4.0	6.686726847208291E-4
big	4.0	1.668126277159181E-4
iraqi	4.0	0.0013610071452875127
explore	4.0	3.816793893129771E-4
protest	4.0	0.0013908205841446453
protect	4.0	3.9856516540454366E-4
battle	4.0	6.680026720106881E-4
mechanism	4.0	8.003201280512205E-4
read	4.0	1.2167300380228136E-4
audience	4.0	4.899559039686428E-4
reaction	4.0	8.875083203905037E-4
forward	4.0	2.86286859433152E-4
buy	4.0	2.0243939470620983E-4
june	4.0	2.0849622100599426E-4
candidate	4.0	5.346878759524128E-4
decade	4.0	9.176416609314062E-4
race	4.0	3.66905155017428E-4
gm	4.0	0.0019351717464925011
record	4.0	1.450273739168268E-4
street	5.0	2.447381302006853E-4
block	5.0	6.393861892583121E-4
benefit	5.0	2.0952939697439551E-4
park	5.0	2.738225629791895E-4
threat	5.0	9.247272054743851E-4
america	5.0	6.460783046905285E-4
objective	5.0	5.441288497116117E-4
army	5.0	8.208832703989492E-4
table	5.0	3.605942593393913E-4
economics	5.0	0.0016318537859007832
low	5.0	2.195004170507924E-4
add	5.0	1.7230090630276714E-4
examine	5.0	6.594566077552098E-4
saddam	5.0	0.0027247956403269754
happen	5.0	2.8111998200832115E-4
hand	5.0	1.992269992429374E-4
eu	5.0	6.547930853850184E-4
word	5.0	1.863168877627068E-4
democratic	5.0	0.0017035775127768314
safety	5.0	3.2166752444673185E-4
care	5.0	1.8464492780383322E-4
agency	5.0	3.461644973691498E-4
fund	5.0	2.7274710888064587E-4
finance	5.0	6.09979260705136E-4
western	5.0	7.202535292422932E-4
agenda	5.0	9.545628102329134E-4
detailed	5.0	5.963740458015267E-4
finding	5.0	9.423294383716547E-4
television	5.0	8.239947264337508E-4
economic	5.0	4.062398440038999E-4
perception	5.0	0.0015042117930204573
nature	5.0	3.425596053713346E-4
cover	5.0	1.7660979831161033E-4
document	5.0	2.539231120816617E-4
crime	5.0	6.232859636000997E-4
executive	5.0	3.972352427107333E-4
invasion	5.0	0.0028042624789680315
north	5.0	2.4000384006144098E-4
point	5.0	1.228621977589935E-4
offer	5.0	1.0143428072951535E-4
evidence	5.0	3.0184123151222455E-4
mind	5.0	3.316749585406302E-4
hope	5.0	2.473410833539451E-4
south	5.0	2.2824796859307952E-4
death	5.0	3.490157755130532E-4
destruction	5.0	0.0017895490336435219
fight	5.0	5.828864537188156E-4
run	5.0	1.255587363768771E-4
journal	5.0	4.8007681228996637E-4
treatment	5.0	3.338675213675214E-4
natural	5.0	4.1152263374485596E-4
capital	5.0	5.6471651231082E-4
side	5.0	2.222716159146477E-4
movement	5.0	5.037275841225066E-4
africa	5.0	8.187326019322089E-4
eurobarometer	5.0	0.0099601593625498
build	5.0	1.82882223847842E-4
genetics	5.0	0.002875215641173088
discussion	5.0	3.599971200230398E-4
young	5.0	1.7431928319910748E-4
nuclear	5.0	0.0010307153164296021
generation	5.0	7.486150621350501E-4
action	5.0	1.8140260494140697E-4
scottish	5.0	4.6550600502746485E-4
reflect	5.0	5.177055290950507E-4
high	5.0	9.623157165402825E-5
revolution	5.0	0.0014302059496567505
environmental	5.0	4.405286343612335E-4
data	5.0	4.5203869451225027E-4
conflict	5.0	9.540164090822362E-4
remain	5.0	2.611375150154071E-4
gene	5.0	0.0012324377618930244
annual	5.0	4.0459621297944654E-4
publication	5.0	4.5896823939783367E-4
business	5.0	1.0271580590821315E-4
court	5.0	3.0003000300030005E-4
struggle	5.0	8.919015340706386E-4
radical	5.0	0.0018011527377521613
official	5.0	4.576659038901602E-4
produce	5.0	1.8528812303131369E-4
committee	5.0	2.6048450117218026E-4
spain	5.0	0.0013561160835367507
require	5.0	1.283795927799317E-4
independent	5.0	4.2855918402331364E-4
charge	5.0	2.737775830914965E-4
wide	5.0	2.3740563126157353E-4
journalist	5.0	0.0016302575806977503
direct	5.0	3.0663559425978166E-4
shift	5.0	0.0011617100371747212
propose	5.0	4.84402247626429E-4
weapon	6.0	0.0011576307158016593
accord	6.0	4.7835446065534564E-4
design	6.0	1.4911277896515732E-4
week	6.0	1.6755096341803966E-4
firm	6.0	6.612298875909191E-4
class	6.0	2.9896855847326724E-4
listen	6.0	7.702182284980744E-4
transport	6.0	5.01798109893786E-4
relation	6.0	5.779790000963298E-4
exist	6.0	4.6941010796432484E-4
scotland	6.0	3.9832702648874725E-4
circumstance	6.0	7.559531309058839E-4
agree	6.0	3.223899844178174E-4
specific	6.0	3.9735099337748344E-4
method	6.0	3.492433061699651E-4
direction	6.0	7.18993409227082E-4
real	6.0	3.0455306837216383E-4
manipulate	6.0	0.00414651002073255
choose	6.0	3.1428421769420144E-4
clear	6.0	2.945074363127669E-4
consultation	6.0	6.934812760055479E-4
win	6.0	3.0918272699165207E-4
road	6.0	1.9925611052072262E-4
prime	6.0	0.001050236303168213
participation	6.0	0.0011940298507462687
security	6.0	3.9598732840549105E-4
limit	6.0	4.950903539896032E-4
number	6.0	1.0260268819043059E-4
live	6.0	1.7651731340648995E-4
control	6.0	2.0542317173377156E-4
respect	6.0	5.320092214931725E-4
extent	6.0	0.0010509721492380452
establish	6.0	3.7037037037037035E-4
subject	6.0	2.0099829151452213E-4
rural	6.0	9.066183136899365E-4
link	6.0	1.6454134101192923E-4
initiative	6.0	6.111224281931147E-4
release	6.0	3.536276301054989E-4
justice	6.0	9.383797309978105E-4
outline	6.0	0.0010070493454179255
population	6.0	6.157635467980296E-4
gauge	6.0	0.004225352112676056
main	6.0	2.2864982279638732E-4
understand	6.0	3.348588012054917E-4
mori	6.0	0.008426966292134831
measure	6.0	4.0458530006743087E-4
administration	6.0	9.363295880149813E-4
engage	6.0	9.315323707498836E-4
order	6.0	1.457124122689851E-4
century	6.0	3.7149402513776236E-4
bad	6.0	3.901170351105332E-4
write	6.0	1.5867978419549348E-4
attack	6.0	5.726830199484585E-4
express	6.0	5.80046403712297E-4
manage	6.0	3.459609064175748E-4
list	6.0	1.8670068768086628E-4
factor	6.0	5.911330049261083E-4
reform	6.0	0.001054666901037089
politician	6.0	0.0023446658851113715
cloning	7.0	0.012939001848428836
economy	7.0	9.260484191030559E-4
blair	7.0	0.0016658733936220848
process	7.0	2.0825275934906138E-4
deal	7.0	3.2099784472875684E-4
position	7.0	3.68149784369412E-4
event	7.0	1.9441204243737155E-4
top	7.0	1.729804532087874E-4
pressure	7.0	7.831729693443723E-4
modern	7.0	5.248950209958009E-4
media	7.0	0.0012477718360071302
begin	7.0	3.2675162208840966E-4
resource	7.0	2.901794967458442E-4
call	7.0	1.4917739323160856E-4
assume	7.0	0.0010900031142946122
conference	7.0	4.283965728274174E-4
vote	7.0	8.383233532934132E-4
house	7.0	1.84002313171937E-4
cost	7.0	2.248995983935743E-4
oppose	7.0	0.0016932752781809385
today	7.0	2.902276213773374E-4
domestic	7.0	0.0014571190674437969
shape	7.0	9.598244892362539E-4
future	7.0	2.7844073190135243E-4
terrorism	7.0	0.003056768558951965
system	7.0	1.2944265690299198E-4
free	7.0	2.0157226365652087E-4
seek	7.0	4.531917648582157E-4
key	7.0	2.832058906825262E-4
consumer	7.0	8.799497171590194E-4
response	7.0	4.6274872744099955E-4
east	7.0	4.090696587190276E-4
involve	7.0	2.3168834607619236E-4
legal	7.0	5.174070515189592E-4
democracy	7.0	0.002166511915815537
medical	7.0	5.572804713000557E-4
found	7.0	0.00177349885989359
team	7.0	1.9599059245156234E-4
create	7.0	2.2782750203417413E-4
member	8.0	1.5272713388442375E-4
regard	8.0	5.405770660179742E-4
impact	8.0	5.779094126995594E-4
article	8.0	3.5622050048980317E-4
dr	8.0	5.533268778530917E-4
region	8.0	6.381111908750099E-4
thing	8.0	1.995460327754359E-4
text	8.0	4.4277175116227583E-4
large	8.0	2.0484457417934142E-4
claim	8.0	4.4372954684120027E-4
current	8.0	3.351346822504294E-4
month	8.0	2.667644803094468E-4
past	8.0	4.5945325063174823E-4
election	8.0	0.001224177505738332
global	8.0	7.681228996639462E-4
scientific	8.0	0.0012219337100962272
step	8.0	5.259006047856955E-4
end	8.0	1.8183471224656787E-4
effect	8.0	3.5067724543023715E-4
field	8.0	4.0162658768010443E-4
trust	8.0	4.41257584114727E-4
decision	8.0	4.526422994228811E-4
peace	8.0	0.0012039127163280662
military	8.0	0.001220814893941706
arab	8.0	0.00477326968973747
authority	8.0	3.785727806170736E-4
president	8.0	0.001038691249026227
move	8.0	2.74442538593482E-4
divide	8.0	0.0015961691939345571
post	8.0	2.0396196109425592E-4
association	8.0	4.7978889288712967E-4
matter	8.0	4.2019013603655656E-4
ensure	8.0	3.086300682844026E-4
individual	8.0	2.8807028915055276E-4
power	8.0	3.074676198162881E-4
level	8.0	1.9529819593291507E-4
labour	9.0	8.457056944183425E-4
community	9.0	2.382338927418074E-4
law	9.0	3.899142188718482E-4
inform	9.0	0.0010759115361625821
man	9.0	2.5013896609227346E-4
organisation	9.0	3.4667385693925505E-4
environment	9.0	4.30828147438966E-4
area	9.0	1.3981885690316767E-4
plan	9.0	2.54445732379633E-4
good	9.0	7.816231707846628E-5
school	9.0	1.7117425539198904E-4
party	9.0	3.68113215264428E-4
ignore	9.0	0.002039891205802357
face	9.0	4.6809174598221254E-4
french	9.0	0.0011115227862171174
studies	9.0	0.0015603328710124826
education	9.0	2.9976019184652276E-4
paper	9.0	4.023785040461394E-4
commission	9.0	6.429030645046075E-4
carry	9.0	3.876469828143171E-4
minister	10.0	9.376465072667605E-4
project	10.0	2.1243600365389927E-4
back	10.0	1.5542913985514003E-4
role	10.0	4.394445420987871E-4
find	10.0	1.1856629634460108E-4
europe	10.0	7.283321194464676E-4
citizen	10.0	0.0023889154323936935
turn	10.0	3.9166536111546297E-4
bring	10.0	3.3272334054233906E-4
strong	10.0	6.552650547146321E-4
range	10.0	2.8315777551251556E-4
web	10.0	3.6596523330283625E-4
council	10.0	2.8383287920072663E-4
knowledge	10.0	5.562044607597753E-4
place	10.0	1.6768957306234698E-4
concern	10.0	4.3946385409800046E-4
increase	10.0	3.6897645930189656E-4
consensus	10.0	0.005467468562055768
activity	10.0	3.554544485124231E-4
march	10.0	5.348737697903295E-4
campaign	10.0	8.151287903488751E-4
life	11.0	2.1464671102698694E-4
teaching	11.0	8.515250038705681E-4
group	11.0	1.798767026965153E-4
follow	11.0	1.9994183510251562E-4
form	11.0	2.2873778332293615E-4
question	11.0	3.313851900945954E-4
information	11.0	1.1565312473715199E-4
recent	11.0	6.632499246306904E-4
states	11.0	0.0015068493150684932
majority	11.0	0.001536312849162011
fact	11.0	4.729758782302103E-4
general	11.0	3.662393873813884E-4
home	11.0	2.2415584944878038E-4
review	11.0	3.9444902642808477E-4
lead	11.0	3.3438715953307393E-4
parliament	11.0	0.0017535469472341782
favour	11.0	0.002452073116362015
hold	11.0	3.201303803730974E-4
present	11.0	3.389308272993375E-4
office	11.0	3.6957398199166777E-4
result	12.0	2.994908655286014E-4
genetic	12.0	0.0037128712871287127
engineering	12.0	0.0014086160347458621
force	12.0	5.867683731846853E-4
centre	12.0	3.0853881161134396E-4
act	12.0	4.247486903582047E-4
development	12.0	2.4288056348290729E-4
american	12.0	9.934597234870436E-4
aim	12.0	5.115961800818554E-4
modify	12.0	0.00294045577064445
base	12.0	3.2019638711743205E-4
human	13.0	6.447773038389049E-4
page	13.0	2.9430408403513536E-4
service	13.0	1.5494821154006603E-4
develop	13.0	3.2521952317814525E-4
time	13.0	1.0031251205679231E-4
online	13.0	4.728304357314323E-4
animal	13.0	0.0011010417548911662
programme	13.0	3.537222464083587E-4
united	13.0	8.964280788856709E-4
idea	13.0	5.592600559260056E-4
moral	13.0	0.0036816765788728408
politics	13.0	0.0023423423423423423
news	13.0	5.400240933826279E-4
ethical	14.0	0.005028735632183908
site	14.0	2.3241529292627455E-4
case	14.0	3.2300486814479845E-4
analysis	14.0	0.0010279756222923856
influence	14.0	0.0014684287812041115
university	14.0	3.0950170225936243E-4
mass	14.0	0.0020275162925416364
history	15.0	6.117205660454304E-4
publish	15.0	6.421782686873876E-4
debate	15.0	0.0017620110419358627
genetically	15.0	0.011086474501108648
part	15.0	2.4080911863862578E-4
iraq	15.0	0.0023783098144918345
interest	15.0	4.5761005521828E-4
country	15.0	4.253871022630594E-4
national	15.0	3.902083712702583E-4
uk	16.0	2.869337541695061E-4
european	16.0	9.12512832211703E-4
full	16.0	4.012740450931708E-4
communication	16.0	0.0013068692313975333
understanding	16.0	0.0014603870025556773
view	17.0	3.969829297340214E-4
give	17.0	1.857842280118902E-4
britain	17.0	0.0012058448006809477
international	17.0	6.057798524747889E-4
make	18.0	1.1196397248174365E-4
local	19.0	3.6189786861202646E-4
biotechnology	19.0	0.011771995043370507
include	19.0	1.8568831727292274E-4
scientist	19.0	0.0036370597243491577
poll	19.0	0.008991954566966399
food	20.0	9.551098376313276E-4
british	20.0	7.899830153651696E-4
show	20.0	3.6685131516196485E-4
medium	20.0	0.0014243999715120006
report	20.0	3.9724313265934415E-4
society	21.0	8.73253493013972E-4
world	21.0	3.830788595195097E-4
aspect	21.0	0.0016127793564242377
war	21.0	0.0011270931730356377
press	21.0	0.0011337256383955083
conduct	22.0	0.0024167856750521807
provide	22.0	2.452455800057967E-4
attitude	22.0	0.004151726740894509
great	24.0	4.306864064602961E-4
study	24.0	5.815080441946114E-4
year	25.0	1.8821332851507212E-4
issue	26.0	5.40934151669614E-4
work	27.0	1.8457626075840336E-4
technology	27.0	0.001195748449955713
political	27.0	0.0020400453343407633
social	28.0	0.0010165922375921287
change	30.0	5.428292259255238E-4
state	31.0	9.407052254658008E-4
people	32.0	3.035937915069637E-4
support	32.0	5.085904098920834E-4
survey	35.0	0.0027755749405233942
policy	41.0	0.0013354178880854667
government	43.0	0.0011330996864212495
research	51.0	0.0010172128368270937
science	73.0	0.004232620165825941
