WORD	FREQ	JACCARD SIMILARITY
masterclass	1.0	0.0014084507042253522
completely	1.0	1.4374011786689664E-4
requirements	1.0	7.645259938837921E-4
arboriculture	1.0	0.0018148820326678765
baptism	1.0	7.429420505200594E-4
hilaryalitecouk	1.0	0.001984126984126984
hounslow	1.0	0.001519756838905775
episode	1.0	2.93513354857646E-4
qualifications	1.0	0.001091703056768559
hasson	1.0	0.001949317738791423
adjacent	1.0	4.178854993731718E-4
coconut	1.0	0.0013422818791946308
comedy	1.0	3.5323207347227127E-4
youexamplecom	1.0	0.001984126984126984
michele	1.0	0.0015552099533437014
recommendations	1.0	0.0014619883040935672
dinmore	1.0	0.001949317738791423
glen	1.0	5.991611743559018E-4
gynaecologists	1.0	0.001851851851851852
crimson	1.0	0.0014577259475218659
orr	1.0	0.0012468827930174563
load	1.0	1.529285823520416E-4
fmh	1.0	0.0019646365422396855
rooke	1.0	0.0019011406844106464
iona	1.0	0.0015455950540958269
prescription	1.0	5.636978579481398E-4
nonfiction	1.0	0.0013333333333333333
data	1.0	9.026900162484202E-5
desk	1.0	3.3189512114171923E-4
danson	1.0	0.001869158878504673
town	1.0	5.2890463849367956E-5
eden	1.0	8.116883116883117E-4
chestnut	1.0	0.0012578616352201257
rices	1.0	0.001949317738791423
photofinish	1.0	0.001976284584980237
perthshire	1.0	0.0014204545454545455
union	1.0	7.744133818632385E-5
mary	1.0	1.6564518800728838E-4
india	1.0	2.1123785382340515E-4
wasbrough	1.0	0.0019193857965451055
escrick	1.0	0.001968503937007874
orla	1.0	0.0019011406844106464
discourse	1.0	5.707762557077625E-4
reverse	1.0	3.3233632436025255E-4
approx	1.0	4.29000429000429E-4
administration	1.0	1.556178026766262E-4
united	1.0	6.883733737179046E-5
edge	1.0	1.4830194275545008E-4
vocal	1.0	3.8955979742890534E-4
accomodation	1.0	0.001314060446780552
upper	1.0	2.284669865204478E-4
miracle	1.0	6.978367062107466E-4
toyota	1.0	0.0013736263736263737
moodling	1.0	0.0019801980198019802
authore	1.0	9.233610341643582E-4
generic	1.0	5.01002004008016E-4
vle	1.0	0.0013717421124828531
relationship	1.0	7.537499057812617E-5
freng	1.0	0.0019083969465648854
enterprises	1.0	9.940357852882703E-4
charleroi	1.0	0.001941747572815534
major	1.0	4.687573243331927E-5
fawcett	1.0	0.001557632398753894
unsigned	1.0	0.0013568521031207597
match	1.0	8.250825082508251E-5
isle	1.0	4.095004095004095E-4
gatfield	1.0	0.001984126984126984
weekends	1.0	0.0013550135501355014
doc	1.0	8.598452278589854E-4
ub	1.0	0.0015220700152207
wwwtreesorgukdownloadsconfbookpdf	1.0	0.001984126984126984
eip	1.0	0.0019342359767891683
bhavra	1.0	0.001984126984126984
picture	1.0	6.811989100817439E-5
preston	1.0	6.57030223390276E-4
jump	1.0	2.43605359317905E-4
gate	1.0	2.5106703489831785E-4
secretary	1.0	9.830908375933936E-5
edward	1.0	3.04228780042592E-4
literature	1.0	1.6786973308712439E-4
patrick	1.0	4.74158368895211E-4
lourdes	1.0	0.0017543859649122807
connection	1.0	1.1401208528103979E-4
parr	1.0	0.0016155088852988692
summit	1.0	3.9032006245121E-4
calculate	1.0	2.595380223202699E-4
survey	1.0	7.90076637433831E-5
religion	1.0	1.9357336430507162E-4
cold	1.0	1.6869095816464237E-4
lesueuri	1.0	0.001984126984126984
watsonjedgehillacuk	1.0	0.001984126984126984
reproduce	1.0	3.6845983787767134E-4
wwwescalateacuk	1.0	0.001984126984126984
rumble	1.0	0.001288659793814433
bowman	1.0	0.001488095238095238
routemaster	1.0	0.0018083182640144665
litoria	1.0	0.001984126984126984
based	1.0	0.0015060240963855422
tg	1.0	0.0014064697609001407
diet	1.0	2.416626389560174E-4
crow	1.0	9.633911368015414E-4
preclude	1.0	0.0011668611435239206
adapted	1.0	0.0018148820326678765
oberon	1.0	0.001890359168241966
sultana	1.0	0.0018450184501845018
wise	1.0	4.1684035014589413E-4
dickson	1.0	0.0015625
outlet	1.0	5.327650506126798E-4
bus	1.0	1.2751849018107625E-4
catering	1.0	4.7460844803037496E-4
oli	1.0	0.0016339869281045752
workers	1.0	6.493506493506494E-4
websupport	1.0	0.001968503937007874
dive	1.0	3.497726477789437E-4
broadband	1.0	4.0816326530612246E-4
lee	1.0	2.8256569652444194E-4
race	1.0	9.159186664224217E-5
framework	1.0	1.3945056477478735E-4
asap	1.0	0.0011723329425556857
expand	1.0	1.8733608092918696E-4
internally	1.0	8.032128514056225E-4
wiltshire	1.0	7.541478129713424E-4
planningfordaylightpdf	1.0	0.001984126984126984
phoenixinfobtinternetcom	1.0	0.001984126984126984
complimentary	1.0	9.596928982725527E-4
fortress	1.0	0.001075268817204301
dovercalais	1.0	0.001949317738791423
sr	1.0	8.888888888888889E-4
wwwnnwnorg	1.0	0.001984126984126984
accurately	1.0	5.512679162072767E-4
sital	1.0	0.001984126984126984
chris	1.0	1.577784790154623E-4
scottish	1.0	9.295408068414203E-5
achieve	1.0	5.9171597633136094E-5
philip	1.0	3.946329913180742E-4
tabriz	1.0	0.0019267822736030828
transport	1.0	8.350730688935282E-5
ceo	1.0	6.653359946773121E-4
modern	1.0	7.487832272557094E-5
griffyn	1.0	0.001984126984126984
intended	1.0	9.132420091324201E-4
helpful	1.0	2.0785699438786114E-4
clicking	1.0	0.0016835016835016834
combo	1.0	0.001282051282051282
nparadoxa	1.0	0.001984126984126984
httpwwwrsclondonacukcms	1.0	0.001984126984126984
cards	1.0	6.863417982155113E-4
kris	1.0	0.0014947683109118087
catechists	1.0	0.0019120458891013384
magazine	1.0	1.2599218848431397E-4
pictorial	1.0	0.00129366106080207
ru	1.0	0.0017006802721088435
chaired	1.0	0.001893939393939394
classic	1.0	1.6363933889707084E-4
pharmaceutical	1.0	5.178663904712584E-4
pauline	1.0	0.001040582726326743
januaryfebruary	1.0	0.0018083182640144665
trew	1.0	0.0019047619047619048
rx	1.0	0.0015552099533437014
turner	1.0	5.324813631522897E-4
bufo	1.0	0.00196078431372549
tehran	1.0	0.00145985401459854
professionally	1.0	8.403361344537816E-4
borehamwood	1.0	0.001851851851851852
birthday	1.0	3.237293622531564E-4
cdw	1.0	0.0019083969465648854
solarium	1.0	0.0017482517482517483
payroll	1.0	9.487666034155598E-4
marsha	1.0	0.0018867924528301887
rm	1.0	0.001001001001001001
trade	1.0	7.030371203599551E-5
rj	1.0	0.001256281407035176
catch	1.0	1.2183235867446393E-4
repeat	1.0	2.166377816291161E-4
wwwaandborgukeastmidlands	1.0	0.001984126984126984
reg	1.0	6.345177664974619E-4
shadow	1.0	3.62844702467344E-4
income	1.0	1.1755025273304338E-4
mitchell	1.0	6.600660066006601E-4
tree	1.0	9.924573243350536E-5
avoid	1.0	9.970089730807577E-5
modest	1.0	6.273525721455458E-4
embed	1.0	4.987531172069825E-4
infoisrmcouk	1.0	0.001984126984126984
xtreme	1.0	0.0017825311942959
journal	1.0	9.585889570552147E-5
competition	1.0	1.00999899000101E-4
juliecardwellcorbygovuk	1.0	0.001984126984126984
wear	1.0	1.290489095367144E-4
reach	1.0	6.575054244197515E-5
instruction	1.0	1.668335001668335E-4
finding	1.0	1.8786398647379298E-4
latest	1.0	0.0014326647564469914
ambassador	1.0	6.6711140760507E-4
celebration	1.0	3.4818941504178273E-4
potato	1.0	5.649717514124294E-4
core	1.0	1.485001485001485E-4
increase	1.0	3.686771862557145E-5
valedictory	1.0	0.001941747572815534
wwwaatcouk	1.0	0.001984126984126984
window	1.0	8.823010411152286E-5
cent	1.0	1.3280212483399734E-4
dry	1.0	1.6597510373443983E-4
paradis	1.0	0.0019267822736030828
recieve	1.0	0.0012406947890818859
toolkit	1.0	8.319467554076539E-4
promote	1.0	7.774236181295187E-5
qj	1.0	0.001718213058419244
bartlett	1.0	0.001483679525222552
reference	1.0	6.738090425173506E-5
sacred	1.0	5.777007510109763E-4
patgreensussexcricketcouk	1.0	0.001984126984126984
oasis	1.0	0.001017293997965412
program	1.0	7.720815318097592E-5
lamb	1.0	6.25E-4
pobox	1.0	0.001841620626151013
accounts	1.0	7.2992700729927E-4
blairgowrie	1.0	0.0017921146953405018
instantly	1.0	6.269592476489029E-4
srtpsrtporguk	1.0	0.0019646365422396855
lsc	1.0	0.0010121457489878543
fran	1.0	0.001447178002894356
voicemail	1.0	0.001440922190201729
appliances	1.0	0.001669449081803005
setting	1.0	1.4587892049598833E-4
ypp	1.0	0.001984126984126984
corn	1.0	5.858230814294083E-4
reykjavik	1.0	0.0017123287671232876
airbrush	1.0	0.0018248175182481751
angela	1.0	7.727975270479134E-4
cap	1.0	3.720238095238095E-4
vision	1.0	1.5386982612709647E-4
rest	1.0	8.499787505312367E-5
sophiecooperwyaorguk	1.0	0.0019801980198019802
strauss	1.0	0.001466275659824047
unacceptable	1.0	6.997900629811056E-4
shaped	1.0	0.0010787486515641855
countryside	1.0	2.188662727073758E-4
management	1.0	3.3049110978914665E-5
pmpm	1.0	0.0013297872340425532
carers	1.0	3.8022813688212925E-4
technical	1.0	1.0439503079653408E-4
chorley	1.0	0.0016129032258064516
drama	1.0	2.8514399771884804E-4
simic	1.0	0.001949317738791423
addition	1.0	7.018528916339136E-5
sound	1.0	5.864414731409805E-5
addressed	1.0	0.0018115942028985507
ride	1.0	1.5197568389057752E-4
chandra	1.0	0.0017271157167530224
fellows	1.0	0.0010384215991692627
modified	1.0	7.668711656441718E-4
malvern	1.0	0.0014534883720930232
stop	1.0	6.240249609984399E-5
interests	1.0	0.0011534025374855825
ncvo	1.0	0.0013736263736263737
leaders	1.0	9.80392156862745E-4
whitty	1.0	0.0018552875695732839
noise	1.0	2.2951572182694515E-4
behaviour	1.0	1.2425447316103378E-4
rachael	1.0	0.0014285714285714286
orchestra	1.0	4.8661800486618007E-4
liaison	1.0	5.081300813008131E-4
dismantle	1.0	0.0010235414534288639
explanation	1.0	2.3747328425552126E-4
pretty	1.0	1.4365752047119666E-4
judgment	1.0	4.0551500405515005E-4
taster	1.0	0.0011494252873563218
mainstream	1.0	4.012841091492777E-4
concerto	1.0	0.001277139208173691
wwwcombegrovemanorcom	1.0	0.001984126984126984
implementation	1.0	1.5941335883947074E-4
estarhaza	1.0	0.001984126984126984
barlounge	1.0	0.0019723865877712033
recent	1.0	6.021194605009634E-5
wvsda	1.0	0.0019646365422396855
coast	1.0	1.8737118231216038E-4
bond	1.0	2.4348672997321646E-4
sheinbein	1.0	0.001984126984126984
foziaashianaorguk	1.0	0.0019801980198019802
sponsored	1.0	0.00125
northumbria	1.0	0.0011876484560570072
fix	1.0	2.0759809009757111E-4
ucasnmasgttr	1.0	0.001984126984126984
grape	1.0	9.823182711198428E-4
inflight	1.0	0.0016025641025641025
notify	1.0	3.354579000335458E-4
franoise	1.0	0.001937984496124031
spread	1.0	1.6778523489932885E-4
presenting	1.0	0.0017574692442882249
challenge	1.0	6.922331441229406E-5
corpus	1.0	8.960573476702509E-4
turkey	1.0	4.428697962798937E-4
notification	1.0	5.595970900951316E-4
york	1.0	1.1428571428571428E-4
perfect	1.0	1.3243279035889287E-4
exams	1.0	0.0016778523489932886
limousine	1.0	0.0015552099533437014
snsored	1.0	0.001984126984126984
licensee	1.0	0.0011185682326621924
dianesecretlondonwalkscouk	1.0	0.0019723865877712033
license	1.0	3.139717425431711E-4
emiac	1.0	0.001976284584980237
fine	1.0	8.153281695882592E-5
staffdevbradfordacuk	1.0	0.001984126984126984
berlioz	1.0	0.0018726591760299626
whitsundays	1.0	0.00196078431372549
film	1.0	5.2105043768236766E-5
kingdom	1.0	1.4999250037498125E-4
grafton	1.0	0.001597444089456869
edwardian	1.0	0.0013513513513513514
salters	1.0	0.0018148820326678765
usa	1.0	1.4308198597796538E-4
speckle	1.0	0.0017064846416382253
ship	1.0	1.4558159848595138E-4
millrace	1.0	0.001968503937007874
chronic	1.0	4.885197850512946E-4
barker	1.0	8.9126559714795E-4
ornithoptera	1.0	0.001984126984126984
caerulea	1.0	0.0019193857965451055
god	1.0	4.3710114520500044E-5
ruralnet	1.0	0.0019801980198019802
ppe	1.0	0.001736111111111111
mist	1.0	9.45179584120983E-4
formdoc	1.0	0.0019646365422396855
kind	1.0	6.881365262868153E-5
roshini	1.0	0.001984126984126984
identity	1.0	1.7605633802816902E-4
nick	1.0	2.6062027625749283E-4
prerequisite	1.0	9.45179584120983E-4
temple	1.0	3.4164673727365904E-4
indivdual	1.0	0.001968503937007874
mountain	1.0	1.5743073047858942E-4
matter	1.0	5.246864998163597E-5
wanderer	1.0	0.001589825119236884
engage	1.0	1.5482272797646694E-4
pudding	1.0	0.001004016064257028
celery	1.0	0.0016233766233766235
adequate	1.0	3.232062055591467E-4
benefit	1.0	4.187604690117253E-5
static	1.0	4.847309743092584E-4
boots	1.0	0.0011210762331838565
bruckner	1.0	0.0019011406844106464
dudley	1.0	0.0010245901639344263
commission	1.0	7.132667617689016E-5
gaye	1.0	0.001834862385321101
parttime	1.0	3.401360544217687E-4
endometriosis	1.0	0.001834862385321101
higher	1.0	2.4912805181863477E-4
howsoever	1.0	0.0016806722689075631
pelvic	1.0	0.0014792899408284023
httpwwwedscom	1.0	0.001984126984126984
edmundson	1.0	0.001937984496124031
domestic	1.0	2.0733982998133942E-4
katherinehowraengorguk	1.0	0.001984126984126984
cater	1.0	4.4169611307420494E-4
staffdevadmincamacuk	1.0	0.001984126984126984
manual	1.0	2.5201612903225806E-4
napier	1.0	0.0012531328320802004
pop	1.0	2.416626389560174E-4
changeup	1.0	0.0018450184501845018
httpwwwadmincamacukofficespersonnelstaffdevprogrammeeducationedhtml	1.0	0.001984126984126984
retribution	1.0	0.001584786053882726
ryder	1.0	0.001336898395721925
ckw	1.0	0.001937984496124031
observe	1.0	2.1079258010118043E-4
step	1.0	6.565126050420168E-5
shank	1.0	0.0015748031496062992
stipulate	1.0	0.001184834123222749
literacy	1.0	3.2658393207054214E-4
doherty	1.0	0.0012626262626262627
sugar	1.0	3.866976024748647E-4
football	1.0	1.5012760846719713E-4
briefing	1.0	3.965107057890563E-4
earl	1.0	6.071645415907711E-4
election	1.0	1.5255530129672007E-4
illuminate	1.0	7.326007326007326E-4
greasy	1.0	0.0013850415512465374
motel	1.0	0.001610305958132045
pass	1.0	5.50812448361333E-5
pie	1.0	7.57002271006813E-4
cinema	1.0	2.995805871779509E-4
waltho	1.0	0.001984126984126984
vista	1.0	9.124087591240876E-4
francisco	1.0	7.462686567164179E-4
sport	1.0	8.954154727793696E-5
continue	1.0	3.581918475535497E-5
zoejane	1.0	0.001984126984126984
validation	1.0	7.451564828614009E-4
netskillsadminnetskillsacuk	1.0	0.001984126984126984
fullers	1.0	0.0019230769230769232
delegates	1.0	0.0017543859649122807
altc	1.0	0.0018148820326678765
lesser	1.0	6.188118811881188E-4
supervisors	1.0	0.0014124293785310734
anne	1.0	3.9032006245121E-4
kid	1.0	1.9712201852946975E-4
sally	1.0	7.396449704142012E-4
printerfriendly	1.0	0.001652892561983471
danaus	1.0	0.0019455252918287938
oconnor	1.0	0.0011173184357541898
majewski	1.0	0.001984126984126984
hopkins	1.0	9.891196834817012E-4
seasonal	1.0	6.613756613756613E-4
authorise	1.0	3.3875338753387534E-4
power	1.0	3.840393256269442E-5
neighbour	1.0	2.50501002004008E-4
infoscotcycleco	1.0	0.001984126984126984
bacon	1.0	8.183306055646482E-4
enrol	1.0	0.00125
spaces	1.0	0.00130718954248366
contribution	1.0	1.1186933661483388E-4
molyneux	1.0	0.0018281535648994515
mirandanet	1.0	0.0018315018315018315
depth	1.0	2.3474178403755868E-4
belfry	1.0	0.0014204545454545455
discussion	1.0	7.191140514885661E-5
features	1.0	5.420054200542005E-4
infochristianecologyorguk	1.0	0.001984126984126984
norfolk	1.0	4.580852038479157E-4
sutapa	1.0	0.001984126984126984
beethoven	1.0	0.0014064697609001407
puppetry	1.0	0.0018083182640144665
refreshments	1.0	0.001519756838905775
httpwwwcsapbhamacukconferencehtm	1.0	0.001984126984126984
trevornick	1.0	0.0019723865877712033
rearrange	1.0	0.0013157894736842105
academic	1.0	8.812125484666901E-5
fastforwardwoodbridgeproductionscouk	1.0	0.0019801980198019802
saints	1.0	8.250825082508251E-4
diane	1.0	0.0010570824524312897
headline	1.0	4.580852038479157E-4
motions	1.0	0.0017985611510791368
pavilions	1.0	0.0018587360594795538
gray	1.0	5.813953488372093E-4
elliott	1.0	0.0010964912280701754
difficulty	1.0	1.2753475322025253E-4
yacht	1.0	8.278145695364238E-4
snap	1.0	7.00770847932726E-4
arca	1.0	0.0019083969465648854
mustard	1.0	0.001287001287001287
tent	1.0	5.037783375314861E-4
closing	1.0	4.633920296570899E-4
numeracy	1.0	7.31528895391368E-4
settle	1.0	2.2639800769753225E-4
black	1.0	7.293414047115454E-5
dorothy	1.0	0.001017293997965412
falconry	1.0	0.0016233766233766235
ensuite	1.0	6.697923643670462E-4
circumference	1.0	0.0015723270440251573
die	1.0	7.59762953958365E-5
wwwinvestinginvolunteersorgukdefaultaspxnewsidsectionindexsectionid	1.0	0.001984126984126984
ordinary	1.0	2.607561929595828E-4
sscsssbs	1.0	0.001984126984126984
offers	1.0	8.904719501335708E-4
suzannejonescipfaorg	1.0	0.001984126984126984
moral	1.0	2.8121484814398203E-4
snooker	1.0	0.0012804097311139564
biscuit	1.0	8.81057268722467E-4
gallery	1.0	1.6559032952475575E-4
dozen	1.0	4.3975373790677223E-4
greek	1.0	3.417634996582365E-4
blunt	1.0	0.0011737089201877935
creative	1.0	1.6268098259313488E-4
hole	1.0	2.229654403567447E-4
enjoyable	1.0	4.130524576621231E-4
airline	1.0	4.909180166912126E-4
girnoch	1.0	0.0019801980198019802
depot	1.0	7.993605115907274E-4
bharatpur	1.0	0.0019646365422396855
holm	1.0	0.0016835016835016834
subscribe	1.0	3.773584905660377E-4
cataloguing	1.0	0.001876172607879925
wide	1.0	4.744283138817725E-5
diasporic	1.0	0.0018726591760299626
fridaysaturday	1.0	0.0019342359767891683
xtras	1.0	0.0019646365422396855
httpwwwukolnacukeventscig	1.0	0.001984126984126984
icing	1.0	0.0015174506828528073
maureen	1.0	0.0011325028312570782
parent	1.0	6.640547181087722E-5
lads	1.0	0.001763668430335097
context	1.0	1.0748065348237318E-4
wwwukpopconferencecouk	1.0	0.001984126984126984
vegetable	1.0	3.698224852071006E-4
bar	1.0	9.679605072113058E-5
worcestershire	1.0	0.0010857763300760044
lady	1.0	1.775568181818182E-4
aspect	1.0	7.660487206986364E-5
eventhe	1.0	0.0019801980198019802
wwwastonacukinauguralhtm	1.0	0.001984126984126984
occupier	1.0	9.560229445506692E-4
privacy	1.0	2.2471910112359551E-4
sprinkler	1.0	0.0014245014245014246
wwwelccambridgeorg	1.0	0.001984126984126984
bio	1.0	0.0014005602240896359
cyberfeminist	1.0	0.001941747572815534
cowal	1.0	0.0017699115044247787
attract	1.0	1.8005041411595248E-4
framer	1.0	0.0018832391713747645
bolina	1.0	0.001984126984126984
tutors	1.0	0.001483679525222552
zoe	1.0	0.0012531328320802004
molecular	1.0	4.027386226339106E-4
bbq	1.0	0.0012437810945273632
agcas	1.0	0.0017094017094017094
sick	1.0	3.920031360250882E-4
triumphal	1.0	0.00186219739292365
historic	1.0	2.1715526601520088E-4
securely	1.0	9.208103130755065E-4
production	1.0	7.425007425007424E-5
lincolnshire	1.0	6.915629322268327E-4
faculty	1.0	2.54000508001016E-4
package	1.0	1.2161011796181443E-4
anselm	1.0	0.0018552875695732839
promo	1.0	0.0014388489208633094
linen	1.0	7.861635220125787E-4
lobby	1.0	5.494505494505495E-4
tomato	1.0	7.92393026941363E-4
eysm	1.0	0.001976284584980237
adminrsclondonacuk	1.0	0.001984126984126984
elgar	1.0	0.0015290519877675841
teachers	1.0	5.803830528148578E-4
leyton	1.0	0.0017241379310344827
innovate	1.0	0.0013531799729364006
historyconferenceqmucacuk	1.0	0.001984126984126984
photos	1.0	0.0011198208286674132
btvs	1.0	0.0019723865877712033
sheila	1.0	9.900990099009901E-4
queer	1.0	0.001466275659824047
reimbursement	1.0	0.001445086705202312
gordon	1.0	3.454231433506045E-4
postfax	1.0	0.0019801980198019802
cable	1.0	2.7419797093501506E-4
highlights	1.0	0.001287001287001287
feedback	1.0	1.639344262295082E-4
wwwabdnacukclt	1.0	0.001984126984126984
wwwricsorgbbo	1.0	0.001984126984126984
salmon	1.0	6.747638326585695E-4
biswas	1.0	0.00196078431372549
holywell	1.0	0.0016891891891891893
behavioural	1.0	7.112375533428165E-4
communications	1.0	3.211303789338471E-4
adventures	1.0	0.0012970168612191958
fozia	1.0	0.001976284584980237
eggfly	1.0	0.001984126984126984
movementsthe	1.0	0.0019801980198019802
vegans	1.0	0.001937984496124031
decorating	1.0	0.001890359168241966
showing	1.0	9.372071227741331E-4
britain	1.0	7.078643731860976E-5
main	1.0	3.808218134734758E-5
handels	1.0	0.00196078431372549
vet	1.0	5.85480093676815E-4
lai	1.0	0.0016750418760469012
pat	1.0	5.065856129685917E-4
cyfanfyd	1.0	0.001949317738791423
letters	1.0	7.331378299120235E-4
tyne	1.0	7.25689404934688E-4
jones	1.0	1.9992003198720512E-4
rollsroyce	1.0	0.0014771048744460858
tunnel	1.0	4.0192926045016077E-4
apocalypse	1.0	0.001364256480218281
interesting	1.0	9.873617693522907E-5
analysis	1.0	7.328691828508612E-5
entire	1.0	1.7289073305670817E-4
exercise	1.0	9.565716472163765E-5
framing	1.0	0.001379310344827586
evidence	1.0	6.030635628995296E-5
ois	1.0	0.0019011406844106464
membership	1.0	1.2742099898063202E-4
journeys	1.0	0.0016474464579901153
dda	1.0	0.0012360939431396785
crouton	1.0	0.0019047619047619048
threecourse	1.0	0.0018083182640144665
topography	1.0	0.0012547051442910915
napa	1.0	0.0017953321364452424
hamar	1.0	0.001968503937007874
lifecast	1.0	0.0019801980198019802
charities	1.0	0.001092896174863388
meaning	1.0	1.939487975174554E-4
factory	1.0	2.710761724044456E-4
ancellations	1.0	0.001984126984126984
hebden	1.0	0.001392757660167131
creditdebit	1.0	0.0015408320493066256
advantage	1.0	1.2251899044351874E-4
driverguide	1.0	0.0019569471624266144
novotel	1.0	0.0018083182640144665
fleetham	1.0	0.0019723865877712033
percy	1.0	0.0011123470522803114
vital	1.0	1.926040061633282E-4
standards	1.0	2.891008962127783E-4
methodist	1.0	6.720430107526882E-4
bang	1.0	6.779661016949153E-4
handling	1.0	4.1135335252982314E-4
chartering	1.0	0.001968503937007874
perspective	1.0	1.811922449719152E-4
bank	1.0	7.074637424831977E-5
pullinger	1.0	0.0019120458891013384
compensation	1.0	3.237293622531564E-4
michelle	1.0	8.710801393728223E-4
fundraiser	1.0	0.0013605442176870747
sherwood	1.0	0.0012468827930174563
antics	1.0	0.001937984496124031
katy	1.0	0.0015527950310559005
pct	1.0	6.349206349206349E-4
malik	1.0	0.001597444089456869
freshly	1.0	0.0010395010395010396
hat	1.0	4.1220115416323167E-4
lcb	1.0	0.0019455252918287938
relations	1.0	4.6511627906976747E-4
movements	1.0	0.0015600624024961
landranger	1.0	0.0017421602787456446
somerset	1.0	5.154639175257732E-4
qualify	1.0	1.8467220683287164E-4
aberdeenoban	1.0	0.001984126984126984
incur	1.0	4.6904315196998124E-4
division	1.0	1.4624159110851126E-4
congress	1.0	4.2753313381787086E-4
tile	1.0	5.205622071837585E-4
libraries	1.0	7.942811755361397E-4
webbased	1.0	7.598784194528875E-4
strongly	1.0	2.671653753673524E-4
richard	1.0	1.1971746677840296E-4
accommodate	1.0	3.7750094375235937E-4
hove	1.0	0.0010976948408342481
performeuropekuonicouk	1.0	0.001984126984126984
sanctuary	1.0	8.097165991902834E-4
splice	1.0	0.001440922190201729
helping	1.0	0.0012594458438287153
feature	1.0	3.9937697192379885E-5
intervention	1.0	2.738975623116954E-4
precise	1.0	4.6992481203007516E-4
ham	1.0	7.980845969672786E-4
entries	1.0	0.0014858841010401188
bob	1.0	2.759381898454746E-4
wet	1.0	3.247807729782397E-4
worldwide	1.0	1.950458357714063E-4
hypolimnas	1.0	0.001984126984126984
envelope	1.0	6.207324643078833E-4
coull	1.0	0.001937984496124031
residences	1.0	0.0017825311942959
hardcopy	1.0	0.0016722408026755853
resources	1.0	2.585315408479835E-4
peace	1.0	1.5003750937734434E-4
wwwroyaldeesideorgukrdnewswalkweekhtm	1.0	0.001984126984126984
chequescredit	1.0	0.001984126984126984
deepwell	1.0	0.0019646365422396855
jimny	1.0	0.0019801980198019802
component	1.0	1.3583265417006248E-4
firm	1.0	1.0998680158380995E-4
venture	1.0	3.1084861672365556E-4
perth	1.0	9.541984732824427E-4
biog	1.0	0.0017953321364452424
forestry	1.0	6.765899864682003E-4
mileage	1.0	0.0010775862068965517
whatsoever	1.0	6.844626967830253E-4
boat	1.0	1.483239394838327E-4
mastercard	1.0	0.0012970168612191958
castle	1.0	1.7439832577607255E-4
regeneration	1.0	3.098853424233034E-4
daley	1.0	0.0017123287671232876
hook	1.0	4.987531172069825E-4
welsh	1.0	2.222716159146477E-4
strudel	1.0	0.001953125
cream	1.0	3.8402457757296467E-4
studyin	1.0	0.0019723865877712033
soup	1.0	8.071025020177562E-4
sir	1.0	1.302931596091205E-4
distinguish	1.0	4.3725404459991256E-4
bairns	1.0	0.0019455252918287938
leeuwerden	1.0	0.001984126984126984
speeches	1.0	0.0017006802721088435
background	1.0	1.0625863351397301E-4
pacts	1.0	0.0017889087656529517
warren	1.0	8.077544426494346E-4
glasgow	1.0	1.8311664530305805E-4
guidance	1.0	1.0456969570218551E-4
methods	1.0	7.874015748031496E-4
doublecheck	1.0	0.001851851851851852
van	1.0	2.41196333815726E-4
mccoubrey	1.0	0.0019455252918287938
nursing	1.0	2.738975623116954E-4
commence	1.0	3.598416696653472E-4
oce	1.0	0.001949317738791423
transitional	1.0	9.242144177449168E-4
preview	1.0	5.053057099545225E-4
landscape	1.0	1.7111567419575633E-4
stall	1.0	5.691519635742744E-4
attendee	1.0	9.727626459143969E-4
leicester	1.0	3.6859565057132326E-4
mysis	1.0	0.0019801980198019802
secondary	1.0	1.9029495718363463E-4
root	1.0	2.1473051320592657E-4
coalbrookdale	1.0	0.0019193857965451055
bottom	1.0	1.7018379850238256E-4
jackie	1.0	8.59106529209622E-4
joncollinsnacroorguk	1.0	0.001984126984126984
madrigals	1.0	0.0019801980198019802
itc	1.0	0.0015527950310559005
allinclusive	1.0	0.0016260162601626016
discounts	1.0	0.0015408320493066256
maryturneruclacuk	1.0	0.001984126984126984
ken	1.0	4.1118421052631577E-4
disability	1.0	1.5600624024960998E-4
rawden	1.0	0.001968503937007874
trainingvetcouk	1.0	0.001984126984126984
priamus	1.0	0.001984126984126984
meiringen	1.0	0.0018726591760299626
wwwsedaorg	1.0	0.001984126984126984
denis	1.0	0.0011574074074074073
ithaca	1.0	0.0017889087656529517
facilities	1.0	7.027406886858749E-4
light	1.0	4.8049202383240436E-5
tournament	1.0	4.07000407000407E-4
occasionally	1.0	3.6469730123997083E-4
lay	1.0	1.559332605644784E-4
enhancing	1.0	0.001639344262295082
press	1.0	5.389092476826902E-5
liverpool	1.0	2.3957834211787255E-4
photo	1.0	1.1453441759248655E-4
topss	1.0	0.0019120458891013384
treasurer	1.0	6.675567423230974E-4
sort	1.0	9.304056568663938E-5
melton	1.0	0.0014285714285714286
pan	1.0	4.854368932038835E-4
advert	1.0	4.601932811780948E-4
executive	1.0	7.933989209774674E-5
lloyd	1.0	6.207324643078833E-4
prescribe	1.0	4.4583147570218456E-4
oct	1.0	2.5516713447307985E-4
govern	1.0	2.994011976047904E-4
gravy	1.0	0.001639344262295082
gcvo	1.0	0.0019723865877712033
walk	1.0	5.873715124816446E-5
meistersinger	1.0	0.001976284584980237
liability	1.0	2.185792349726776E-4
matchday	1.0	0.0017331022530329288
flier	1.0	0.0016778523489932886
wwwagcasorguk	1.0	0.00196078431372549
