WORD	FREQ	JACCARD SIMILARITY
june	2.0	1.041503931677342E-4
specimen	2.0	0.0012763241863433313
owner	2.0	2.195389681668496E-4
ferry	2.0	9.25925925925926E-4
impact	2.0	1.44248106743599E-4
stipulate	2.0	0.002364066193853428
historical	2.0	3.1210986267166043E-4
objectivity	2.0	0.0027624309392265192
regard	2.0	1.3494366102152351E-4
batch	2.0	0.0015372790161414297
dictionary	2.0	8.087343307723412E-4
processor	2.0	0.0010357327809425167
downloaded	2.0	8.673026886383347E-4
crime	2.0	2.487252829250093E-4
private	2.0	1.2955045990413266E-4
collaboration	2.0	4.8590864917395527E-4
circular	2.0	0.0010582010582010583
bid	2.0	5.385029617662897E-4
reproduce	2.0	7.363770250368188E-4
saving	2.0	4.763038818766373E-4
virtual	2.0	4.729250413809411E-4
promptly	2.0	0.0014619883040935672
cws	2.0	0.003616636528028933
northern	2.0	1.937984496124031E-4
introduce	2.0	1.5414258188824664E-4
political	2.0	1.5064778547755348E-4
city	2.0	7.305936073059361E-5
sexual	2.0	6.13685179502915E-4
theatre	2.0	2.3177656738903696E-4
withhold	2.0	0.0017513134851138354
risks	2.0	0.0022675736961451248
test	2.0	1.0089799212995662E-4
consist	2.0	2.891008962127783E-4
district	2.0	2.3299161230195712E-4
demo	2.0	0.0012634238787113076
past	2.0	1.1471836641046231E-4
theme	2.0	2.615746795710175E-4
tip	2.0	3.1240237425804435E-4
trace	2.0	5.430355688297583E-4
forwardlooking	2.0	0.0027359781121751026
confidence	2.0	3.1959092361776926E-4
track	2.0	1.5331544653123802E-4
task	2.0	1.9823570224997521E-4
provider	2.0	2.618143736091111E-4
login	2.0	6.868131868131869E-4
reading	2.0	2.2366360993066427E-4
artist	2.0	2.2338880822070814E-4
maintenance	2.0	3.4578146611341634E-4
acknowledge	2.0	5.012531328320802E-4
competitive	2.0	4.918839153959665E-4
night	2.0	1.0025565191237656E-4
solutions	2.0	0.0012077294685990338
documentation	2.0	5.927682276229994E-4
stem	2.0	8.639308855291577E-4
exam	2.0	6.754474839581223E-4
selection	2.0	2.3323615160349855E-4
audio	2.0	4.581901489117984E-4
natural	2.0	1.6435204207412277E-4
objective	2.0	2.1720243266724586E-4
simple	2.0	1.374853921770812E-4
step	2.0	1.312852829197847E-4
williams	2.0	5.351886540005352E-4
oceanographic	2.0	0.0031847133757961785
administration	2.0	3.1113876789047915E-4
comply	2.0	5.117707267144319E-4
senior	2.0	2.33781414377557E-4
select	2.0	1.5130882130428205E-4
freephone	2.0	0.0024783147459727386
flight	2.0	3.0395136778115504E-4
clause	2.0	8.861320336730173E-4
decide	2.0	1.2027904738994468E-4
simply	2.0	1.482250055584377E-4
practitioner	2.0	4.449388209121246E-4
nature	2.0	1.3684570646595962E-4
dot	2.0	0.0011695906432748538
caller	2.0	0.001610305958132045
weblinks	2.0	0.0033613445378151263
quote	2.0	2.3383608090728398E-4
wholly	2.0	0.0011702750146284377
volunteers	2.0	0.0021231422505307855
uks	2.0	0.002173913043478261
extended	2.0	7.911392405063291E-4
st	2.0	7.233011464323171E-5
labour	2.0	1.8752930145335208E-4
restricted	2.0	0.001670843776106934
inspection	2.0	5.549389567147614E-4
screen	2.0	2.080083203328133E-4
volunteer	2.0	2.4268899405411964E-4
referral	2.0	9.267840593141798E-4
fraud	2.0	9.082652134423251E-4
permanent	2.0	3.884249368809478E-4
flag	2.0	6.447453255963894E-4
car	2.0	8.434547908232118E-5
arrival	2.0	5.17063081695967E-4
absolutely	2.0	4.966476285075739E-4
yield	2.0	7.791195948578107E-4
contract	2.0	1.6736401673640169E-4
experience	2.0	5.21498787515319E-5
editors	2.0	0.0014534883720930232
style	2.0	1.5340952673161004E-4
monthly	2.0	5.049229992426155E-4
claim	2.0	1.1079718575148191E-4
expressly	2.0	0.0019665683382497543
settlement	2.0	5.235602094240838E-4
cis	2.0	0.0023752969121140144
entity	2.0	8.726003490401396E-4
previous	2.0	1.5873015873015873E-4
slide	2.0	5.943536404160475E-4
taylor	2.0	6.108735491753207E-4
criminal	2.0	3.8058991436726926E-4
join	2.0	1.0370216737529814E-4
abuse	2.0	5.059448520111307E-4
suicide	2.0	9.789525208027412E-4
printer	2.0	6.745362563237774E-4
journey	2.0	2.952901225454009E-4
lounge	2.0	8.343763037129745E-4
aware	2.0	2.5624599615631005E-4
structure	2.0	1.2831205491755951E-4
consulting	2.0	0.0012845215157353885
tax	2.0	1.631986944104447E-4
functionality	2.0	9.905894006934125E-4
trip	2.0	2.3430178069353328E-4
outlook	2.0	0.0011554015020219526
pronunciation	2.0	0.0024271844660194173
division	2.0	2.9239766081871346E-4
load	2.0	3.0576364470264486E-4
firm	2.0	2.1992522542335605E-4
identifiable	2.0	0.0019083969465648854
mortgage	2.0	4.68384074941452E-4
fire	2.0	1.4755791648221928E-4
award	2.0	1.1531365313653136E-4
volume	2.0	2.591344908007256E-4
loan	2.0	2.954209748892171E-4
postal	2.0	0.0010746910263299302
grow	2.0	1.1185682326621924E-4
evaluation	2.0	3.3272334054233906E-4
ready	2.0	2.7363524421945547E-4
licence	2.0	3.714020427112349E-4
affiliation	2.0	0.0020639834881320948
tag	2.0	6.666666666666666E-4
affair	2.0	5.489980785067252E-4
definition	2.0	3.563156957063959E-4
spend	2.0	1.2581781580271766E-4
solution	2.0	1.4939867035183388E-4
belief	2.0	4.0510431436094796E-4
output	2.0	3.456022118541559E-4
biography	2.0	0.001027221366204417
match	2.0	1.6498927569707968E-4
iv	2.0	7.396449704142012E-4
allocation	2.0	9.564801530368245E-4
remote	2.0	4.959087527894868E-4
immediately	2.0	2.6763013515321824E-4
assumption	2.0	7.077140835102619E-4
conservation	2.0	3.875968992248062E-4
timetable	2.0	8.244023083264633E-4
concentrate	2.0	4.758505829169641E-4
prison	2.0	5.151983513652757E-4
extra	2.0	2.089427496865859E-4
loss	2.0	1.964057743297653E-4
attention	2.0	2.1855534914217025E-4
fairly	2.0	4.4414834554741284E-4
dance	2.0	2.8814291888776836E-4
welfare	2.0	4.496402877697842E-4
mailing	2.0	8.798944126704796E-4
recording	2.0	4.3010752688172043E-4
bibliographic	2.0	0.002197802197802198
operating	2.0	6.345177664974619E-4
minority	2.0	5.961251862891207E-4
checklist	2.0	0.001488095238095238
usage	2.0	7.621951219512195E-4
australian	2.0	7.246376811594203E-4
prospectus	2.0	0.0016501650165016502
visual	2.0	3.4100596760443307E-4
clinical	2.0	2.6763013515321824E-4
competition	2.0	2.0195900232252852E-4
december	2.0	1.6034634811192176E-4
entitle	2.0	3.716090672612412E-4
explanation	2.0	4.7472110135295516E-4
shipper	2.0	0.0035842293906810036
usb	2.0	0.0012391573729863693
canada	2.0	4.62962962962963E-4
illustration	2.0	6.800408024481469E-4
adviser	2.0	6.493506493506494E-4
license	2.0	6.275494195167869E-4
unified	2.0	0.002004008016032064
emergency	2.0	4.06421459053038E-4
manufacture	2.0	5.50357732526142E-4
professor	2.0	2.4151672503320854E-4
endowment	2.0	0.001702127659574468
ssl	2.0	0.0024968789013732834
appearance	2.0	4.2158516020236085E-4
subscriber	2.0	0.0011370096645821489
commercial	2.0	2.0721094073767094E-4
tsunami	2.0	0.001834862385321101
vocabulary	2.0	0.001303780964797914
driver	2.0	2.376425855513308E-4
button	2.0	3.251503820516989E-4
postage	2.0	0.0013745704467353953
arts	2.0	5.644933672029354E-4
variable	2.0	4.360148245040331E-4
schools	2.0	5.91016548463357E-4
chat	2.0	5.541701302299807E-4
assist	2.0	2.5220680958385876E-4
export	2.0	5.591277606933184E-4
bus	2.0	2.5497195308516065E-4
sample	2.0	2.663115845539281E-4
station	2.0	1.5947691571645004E-4
reason	2.0	1.0426985037276472E-4
generally	2.0	2.2343872193051055E-4
prohibit	2.0	0.0011331444759206798
happy	2.0	1.9972039145196724E-4
statistics	2.0	9.886307464162135E-4
interception	2.0	0.002976190476190476
existing	2.0	2.624327516074006E-4
profit	2.0	3.460806367883717E-4
dead	2.0	3.1720856463124506E-4
construction	2.0	2.6147208785462153E-4
democratic	2.0	6.770480704129993E-4
billing	2.0	0.002098635886673662
planner	2.0	0.001358695652173913
maximum	2.0	2.909090909090909E-4
candidate	2.0	2.6670222696359517E-4
establishment	2.0	5.1440329218107E-4
booklet	2.0	7.601672367920942E-4
nutrition	2.0	9.42507068803016E-4
transportation	2.0	0.0012845215157353885
de	2.0	1.9944156362185878E-4
partly	2.0	8.093889113719142E-4
electronically	2.0	0.0015186028853454822
wade	2.0	0.002066115702479339
hour	2.0	7.859163784973278E-5
gain	2.0	1.5959144589849984E-4
constitute	2.0	6.393861892583121E-4
rail	2.0	4.130524576621231E-4
quot	2.0	6.305170239596469E-4
academic	2.0	1.762114537444934E-4
conventional	2.0	6.404098623118795E-4
subscription	2.0	6.915629322268327E-4
external	2.0	2.6921523758244715E-4
quarterly	2.0	0.001053740779768177
fake	2.0	0.0017094017094017094
film	2.0	1.0419922892570594E-4
manchester	2.0	2.7506532801540364E-4
cash	2.0	3.3200531208499334E-4
potential	2.0	1.4196479273140261E-4
easily	2.0	2.42160067804819E-4
directories	2.0	0.002936857562408223
promote	2.0	1.5546055188495918E-4
teacher	2.0	1.3601741022850925E-4
attempt	2.0	1.7283097131005876E-4
television	2.0	3.285690816494168E-4
conjunction	2.0	7.142857142857143E-4
portfolio	2.0	6.28140703517588E-4
visa	2.0	0.0010319917440660474
responsible	2.0	1.7653808809250596E-4
judge	2.0	2.7122321670735016E-4
india	2.0	4.222972972972973E-4
gb	2.0	9.569377990430622E-4
affiliate	2.0	0.001119194180190263
assistance	2.0	3.8895371450797355E-4
industrial	2.0	3.191828917969997E-4
sector	2.0	1.3144058885383806E-4
abstract	2.0	4.6948356807511736E-4
showcase	2.0	0.0010718113612004287
west	2.0	1.0174492547184209E-4
animal	2.0	1.690045631232043E-4
+	2.0	1.5626220798499883E-4
category	2.0	2.5138260432378077E-4
forward	2.0	1.429592566118656E-4
writing	2.0	3.370407819346141E-4
bb	2.0	9.254974548819991E-4
suggestion	2.0	3.9880358923230307E-4
healthy	2.0	3.8827412152980003E-4
proposal	2.0	1.972386587771203E-4
tracelevel	2.0	0.003929273084479371
menu	2.0	3.4048348655090226E-4
statistical	2.0	7.704160246533128E-4
articles	2.0	0.00105318588730911
master	2.0	2.9886431560071725E-4
cooperative	2.0	9.950248756218905E-4
imaging	2.0	0.0011560693641618498
paragraph	2.0	3.679852805887764E-4
lottery	2.0	8.7527352297593E-4
wwwsoundgeneratorcom	2.0	0.003929273084479371
deputy	2.0	5.966587112171838E-4
leisure	2.0	4.211412929037692E-4
participate	2.0	3.534817956875221E-4
accounting	2.0	7.230657989877079E-4
accountable	2.0	0.0015255530129672007
pc	2.0	2.8145229383619476E-4
individually	2.0	0.0010025062656641604
month	2.0	6.664223118189997E-5
territory	2.0	7.377351530800443E-4
glasgow	2.0	3.660992128866923E-4
states	2.0	2.7303754266211604E-4
usa	2.0	2.8608210556429694E-4
deliver	2.0	1.335113484646195E-4
collate	2.0	0.0019193857965451055
white	2.0	1.365280906546522E-4
outcome	2.0	2.952029520295203E-4
rely	2.0	4.784688995215311E-4
english	2.0	1.0847751803438737E-4
geographical	2.0	9.389671361502347E-4
passport	2.0	0.0011148272017837235
reduce	2.0	1.2312996367666072E-4
vice	2.0	8.156606851549756E-4
storey	2.0	2.981959147159684E-4
surf	2.0	0.001343183344526528
eliminate	2.0	7.713073659853452E-4
limitation	2.0	7.267441860465116E-4
importantly	2.0	9.250693802035153E-4
representative	2.0	2.6946914578280785E-4
microsoft	2.0	4.459308807134894E-4
neighbourhood	2.0	8.347245409015025E-4
invite	2.0	2.5E-4
reflect	2.0	2.066756226103131E-4
liability	2.0	4.3696744592527855E-4
china	2.0	3.9880358923230307E-4
forest	2.0	3.405994550408719E-4
fishing	2.0	5.701254275940707E-4
unwarranted	2.0	0.0032414910858995136
progress	2.0	1.7259233690024162E-4
effective	2.0	1.568750490234528E-4
active	2.0	2.467308166790032E-4
derive	2.0	5.421523448088912E-4
leave	2.0	5.0194503701844646E-5
likelihood	2.0	0.0014154281670205238
stay	2.0	1.6020506247997436E-4
edition	2.0	2.953773445576724E-4
advert	2.0	9.195402298850574E-4
royal	2.0	1.557026080186843E-4
elearning	2.0	9.411764705882353E-4
treatment	2.0	1.333777925975325E-4
transfer	2.0	1.729804532087874E-4
box	2.0	1.543448062972681E-4
bbc	2.0	2.567064561673726E-4
calculation	2.0	8.281573498964803E-4
january	2.0	1.457301078402798E-4
programmes	2.0	0.0015760441292356187
societies	2.0	0.0018957345971563982
filing	2.0	0.0016025641025641025
zone	2.0	4.472271914132379E-4
inaccuracy	2.0	0.0025575447570332483
dedicate	2.0	5.61955605507165E-4
club	2.0	9.851246182642104E-5
httpwwwtsunamiorg	2.0	0.0039447731755424065
explain	2.0	1.4251104460595695E-4
gene	2.0	4.906771344455348E-4
september	2.0	1.12145340361108E-4
water	2.0	7.739339060444238E-5
chapter	2.0	2.521432173474534E-4
acquisition	2.0	6.381620931716656E-4
promotional	2.0	0.0013020833333333333
drink	2.0	2.50689395838556E-4
monitoring	2.0	4.803073967339097E-4
broad	2.0	3.278688524590164E-4
asylum	2.0	8.485362749257531E-4
administer	2.0	8.051529790660225E-4
production	2.0	1.4847809948032666E-4
cantonese	2.0	0.0035971223021582736
reporter	2.0	0.0010314595152140279
inside	2.0	2.5403277022735933E-4
layer	2.0	5.964807634953773E-4
equal	2.0	3.484927687750479E-4
monitor	2.0	2.4764735017335313E-4
friday	2.0	1.9654088050314466E-4
briefing	2.0	7.92393026941363E-4
recruitment	2.0	4.505519261094841E-4
aviation	2.0	0.0011049723756906078
march	2.0	1.0683760683760684E-4
mineral	2.0	8.598452278589854E-4
average	2.0	2.1112635912593687E-4
nongovernmental	2.0	0.002254791431792559
prospects	2.0	0.0032258064516129032
andrew	2.0	3.1821797931583137E-4
allowance	2.0	7.31528895391368E-4
side	2.0	8.883361463977969E-5
secret	2.0	4.246284501061571E-4
trial	2.0	2.5358184354000256E-4
succession	2.0	0.0013550135501355014
teach	2.0	1.6861984655593964E-4
net	2.0	3.161555485298767E-4
unique	2.0	2.0527558246946525E-4
downloads	2.0	0.0012217470983506415
colour	2.0	1.6598887874512408E-4
biological	2.0	5.651313930488839E-4
advance	2.0	2.58732212160414E-4
aspect	2.0	1.5318627450980392E-4
occur	2.0	1.9561815336463224E-4
conditions	2.0	0.0014094432699083862
investing	2.0	0.002642007926023778
specification	2.0	4.5871559633027525E-4
food	2.0	9.535615523982073E-5
disease	2.0	1.832005129614363E-4
parameter	2.0	5.040322580645161E-4
version	2.0	1.236323174877913E-4
valuable	2.0	4.1152263374485596E-4
essay	2.0	5.374899220639613E-4
functional	2.0	9.062075215224287E-4
institution	2.0	2.175805047867711E-4
consult	2.0	4.943153732081067E-4
soundgeneratorcom	2.0	0.003929273084479371
alike	2.0	9.940357852882703E-4
array	2.0	6.958942240779402E-4
mention	2.0	1.9924287706714485E-4
benefits	2.0	0.0011135857461024498
processing	2.0	4.893564962074871E-4
dvd	2.0	4.29553264604811E-4
statements	2.0	0.002512562814070352
red	2.0	1.7585509540138925E-4
hire	2.0	4.3047783039173483E-4
venue	2.0	3.1821797931583137E-4
operators	2.0	0.002642007926023778
scientific	2.0	3.0446034404018875E-4
character	2.0	1.5405946695424435E-4
regulations	2.0	7.689350249903883E-4
perspective	2.0	3.622532149972831E-4
difficult	2.0	1.563843928375948E-4
sites	2.0	9.98502246630055E-4
highlight	2.0	2.642356982428326E-4
tsunamirelated	2.0	0.00392156862745098
extras	2.0	0.0030165912518853697
richard	2.0	2.3937761819269897E-4
airline	2.0	9.80872976949485E-4
exclude	2.0	4.512635379061372E-4
core	3.0	4.4543429844097997E-4
lead	3.0	9.113001215066829E-5
cd	3.0	4.020908725371934E-4
storage	3.0	6.583278472679394E-4
examination	3.0	4.996668887408394E-4
drug	3.0	3.102057698273188E-4
secretary	3.0	2.948982601002654E-4
light	3.0	1.4414068130495363E-4
grant	3.0	2.354972917811445E-4
soil	3.0	7.027406886858749E-4
undertake	3.0	2.9806259314456036E-4
prospect	3.0	8.410428931875525E-4
air	3.0	2.248201438848921E-4
prevention	3.0	9.233610341643582E-4
road	3.0	9.956523182104809E-5
fill	3.0	3.3101621979476995E-4
password	3.0	6.5302568567697E-4
frequency	3.0	9.227929867733005E-4
interaction	3.0	6.51890482398957E-4
advise	3.0	3.454629203132197E-4
additionally	3.0	0.0017814726840855108
specialist	3.0	3.0845157310302283E-4
dispute	3.0	8.340283569641367E-4
kind	3.0	2.0642675290717677E-4
intellectual	3.0	8.331019161344071E-4
estimate	3.0	4.8820179007323027E-4
april	3.0	1.7358097552508245E-4
east	3.0	1.7511090357226244E-4
tourism	3.0	9.466708740927738E-4
propose	3.0	2.901353965183752E-4
run	3.0	7.530120481927712E-5
overview	3.0	8.012820512820513E-4
draw	3.0	2.1049677238282346E-4
submission	3.0	8.588605782994561E-4
motor	3.0	6.76132521974307E-4
portal	3.0	0.0014177693761814746
center	3.0	6.389776357827476E-4
pride	3.0	0.0012106537530266344
qualification	3.0	4.830917874396135E-4
organization	3.0	5.941770647653001E-4
land	3.0	1.7155601303825698E-4
intend	3.0	3.336298932384342E-4
reader	3.0	3.1178549158179174E-4
building	3.0	1.3182756953904293E-4
indicator	3.0	0.0011033468186833395
permit	3.0	5.137866072957698E-4
profile	3.0	4.3078690407811603E-4
bulletin	3.0	0.0012964563526361278
trend	3.0	7.215007215007215E-4
handbook	3.0	0.0014367816091954023
energy	3.0	2.2363026462914648E-4
centres	3.0	0.0016492578339747114
departmental	3.0	0.001786777843954735
creation	3.0	5.333333333333334E-4
integrated	3.0	8.027829810008028E-4
restaurant	3.0	4.5669051606028315E-4
generate	3.0	4.024684733029246E-4
human	3.0	1.486031305726174E-4
single	3.0	1.6248713643503222E-4
hard	3.0	1.754488566582841E-4
crop	3.0	7.02576112412178E-4
parking	3.0	5.402485143165856E-4
asset	3.0	5.657175183858194E-4
pricing	3.0	0.0015455950540958269
street	3.0	1.4671361502347418E-4
plenty	3.0	6.050826946349334E-4
age	3.0	1.1538905342513174E-4
prospective	3.0	0.001525940996948118
delivery	3.0	2.9682398337785694E-4
stand	3.0	1.9288883173664245E-4
unauthorised	3.0	0.0023942537909018356
whilst	3.0	2.5560194257476357E-4
economic	3.0	2.4338796040889178E-4
title	3.0	2.3564527531223E-4
headquarters	3.0	0.0014895729890764648
ireland	3.0	2.8735632183908046E-4
easy	3.0	1.4862521674510775E-4
skill	3.0	1.2742641124750457E-4
future	3.0	1.192368839427663E-4
dealing	3.0	0.002127659574468085
october	3.0	1.7552071144395038E-4
exhibit	3.0	9.721322099805574E-4
critical	3.0	4.472938720739526E-4
exemption	3.0	0.0013221683561040105
length	3.0	4.1476565740356696E-4
understanding	3.0	2.7309968138370506E-4
remove	3.0	2.536997885835095E-4
house	3.0	7.881669863121667E-5
improve	3.0	1.575299306868305E-4
offwell	3.0	0.005893909626719057
encrypt	3.0	0.003157894736842105
region	3.0	2.3889154323936931E-4
meet	3.0	9.750073125548441E-5
mp	3.0	4.623208506703652E-4
iii	3.0	6.662225183211193E-4
termination	3.0	0.0022371364653243847
memory	3.0	3.544004725339634E-4
science	3.0	1.730802515432989E-4
quiz	3.0	0.0015957446808510637
size	3.0	1.9423761735189383E-4
south	3.0	1.3683634373289546E-4
brochure	3.0	0.0014691478942213516
recommendation	3.0	4.815409309791332E-4
employee	3.0	3.1338138514572234E-4
small	3.0	7.777057679844459E-5
low	3.0	1.315962626661403E-4
cv	3.0	0.001236603462489695
radio	3.0	3.385622390249407E-4
biographical	3.0	0.003468208092485549
certificate	3.0	4.905968928863451E-4
automatically	3.0	6.850879196163508E-4
duty	3.0	3.495281370150297E-4
art	3.0	1.4737669483199056E-4
indispensable	3.0	0.0036231884057971015
print	3.0	2.657689581856839E-4
game	3.0	1.2E-4
pupil	3.0	3.2837127845884414E-4
members	3.0	0.0011231748408835642
confidentiality	3.0	0.0019206145966709346
clear	3.0	1.4711651628089448E-4
cycle	3.0	4.9800796812749E-4
focus	3.0	1.5596568754873928E-4
deweyclass	3.0	0.0032537960954446853
prefer	3.0	7.073803348266918E-4
fast	3.0	3.177292946409659E-4
obligation	3.0	8.185538881309686E-4
exist	3.0	2.3435669088352472E-4
projects	3.0	0.001838235294117647
chemical	3.0	6.027727546714888E-4
affect	3.0	2.3792529145848205E-4
table	3.0	2.16076058772688E-4
transmission	3.0	0.0011695906432748538
minute	3.0	1.4584346135148275E-4
safely	3.0	0.001352569882777277
html	3.0	9.57548675390999E-4
idea	3.0	1.28915817970865E-4
statutory	3.0	6.918819188191881E-4
invitation	3.0	0.0012658227848101266
foreign	3.0	4.650441791970237E-4
answer	3.0	1.8044027426921688E-4
digital	3.0	3.0559233981868186E-4
civil	3.0	4.298610116062473E-4
announce	3.0	3.4340659340659343E-4
woodland	3.0	0.0010968921389396709
handheld	3.0	0.0027272727272727275
applicant	3.0	5.493499359091741E-4
amend	3.0	0.0010337698139214334
consultation	3.0	3.4598085572598315E-4
practical	3.0	2.958579881656805E-4
transport	3.0	2.50501002004008E-4
indepth	3.0	0.0019723865877712033
similar	3.0	2.1742281490071024E-4
save	3.0	2.2018348623853212E-4
illustrate	3.0	6.503360069369175E-4
archive	3.0	6.28140703517588E-4
reveal	3.0	3.9026928580720695E-4
feel	3.0	9.780907668231612E-5
warranty	3.0	0.0017647058823529412
museum	3.0	3.0718820397296744E-4
court	3.0	1.798237727027513E-4
framework	3.0	4.182933630786392E-4
services	3.0	2.3771790808240888E-4
applicable	3.0	0.0010359116022099447
explore	3.0	2.857959416976279E-4
invoice	3.0	0.001579778830963665
ii	3.0	3.605335897127749E-4
refugee	3.0	0.0011914217633042098
gcap	3.0	0.0041265474552957355
principal	3.0	6.49772579597141E-4
glossary	3.0	0.0021008403361344537
numerical	3.0	0.002077562326869806
harm	3.0	0.0011066027296200663
parent	3.0	1.9920318725099602E-4
field	3.0	1.5045135406218657E-4
hotel	3.0	2.2951572182694515E-4
significant	3.0	2.448579823702253E-4
society	3.0	1.2457437089942697E-4
head	3.0	1.204867665368087E-4
alternative	3.0	3.1423483816905834E-4
chief	3.0	3.2313657906074967E-4
confirm	3.0	3.7248572138068043E-4
module	3.0	3.51288056206089E-4
aggregate	3.0	0.0019646365422396855
info	3.0	6.117455138662316E-4
added	3.0	0.0011750881316098707
disclaimer	3.0	0.001594048884165781
flower	3.0	5.84339696143358E-4
manufacturer	3.0	6.319780914261639E-4
identity	3.0	5.280760429501848E-4
prepare	3.0	2.38758456028651E-4
woman	3.0	1.4349261013057828E-4
effect	3.0	1.3138302531312955E-4
engage	3.0	4.6439628482972134E-4
workshop	3.0	3.242191721603804E-4
graphics	3.0	8.883624518803672E-4
andor	3.0	5.096839959225281E-4
entertainment	3.0	6.393861892583121E-4
final	3.0	1.9560539870900438E-4
schedule	3.0	4.772510340439071E-4
voluntary	3.0	4.8015364916773366E-4
suggest	3.0	1.8003960871391706E-4
scale	3.0	3.8032454361054766E-4
investment	3.0	2.8190189813944745E-4
discovery	3.0	8.401008120974517E-4
main	3.0	1.1424219345011424E-4
recently	3.0	2.3322708543885564E-4
room	3.0	1.291655902867476E-4
justice	3.0	4.677997816934352E-4
accurately	3.0	0.001652892561983471
freedom	3.0	5.045408678102926E-4
label	3.0	5.159958720330237E-4
define	3.0	3.0147723846849563E-4
capital	3.0	3.3814247069431923E-4
enjoy	3.0	1.8241517694272163E-4
homepage	3.0	0.0015313935681470138
manual	3.0	7.558578987150416E-4
nesta	3.0	0.004373177842565598
advanced	3.0	4.626773596545342E-4
enquiry	3.0	5.622188905547226E-4
pack	3.0	3.821656050955414E-4
cheque	3.0	0.0010330578512396695
knowledge	3.0	1.6664815020553273E-4
fan	3.0	3.966679888932963E-4
mail	3.0	4.7073591715047857E-4
wireless	3.0	0.0011389521640091116
population	3.0	3.072825975622247E-4
sign	3.0	1.7236426314277506E-4
assessment	3.0	1.996007984031936E-4
religious	3.0	4.962779156327543E-4
europe	3.0	2.1813422525994328E-4
httpwwwoffwellinfo	3.0	0.005917159763313609
music	3.0	1.3838276673278289E-4
occupation	3.0	0.0010574550581600281
searchable	3.0	0.0024875621890547263
action	3.0	1.087705304376201E-4
worldwide	3.0	5.850234009360375E-4
distribute	3.0	6.513243595310464E-4
generation	3.0	4.479617739286248E-4
cookie	3.0	0.001658374792703151
communicate	3.0	7.012622720897616E-4
feedback	3.0	4.91722668415014E-4
newspaper	3.0	5.524861878453039E-4
force	3.0	1.4651299081851925E-4
arise	3.0	4.0048057669203043E-4
nhs	3.0	3.4754402224281743E-4
minimum	3.0	4.098360655737705E-4
sport	3.0	2.6860059092130003E-4
understand	3.0	1.6725204883759825E-4
physical	3.0	3.3617212012550425E-4
nutrient	3.0	0.002073255010366275
expression	3.0	6.53452406883032E-4
transmit	3.0	0.0013599274705349048
handle	3.0	4.388531304856641E-4
gather	3.0	6.958942240779402E-4
edinburgh	3.0	4.284490145672665E-4
educational	4.0	4.906771344455348E-4
young	4.0	1.3937282229965157E-4
legal	4.0	2.952465308532625E-4
server	4.0	5.137426149499101E-4
proceeding	4.0	0.0010354646647683149
directly	4.0	4.0903977911851925E-4
archives	4.0	0.0012453300124533001
edit	4.0	6.002400960384153E-4
team	4.0	1.1193507765496012E-4
catalogue	4.0	9.369875849144999E-4
reserve	4.0	5.130178273695011E-4
demographic	4.0	0.0034602076124567475
id	4.0	0.0011775095672652341
pass	4.0	2.203249793445332E-4
environmental	4.0	3.5189583883170583E-4
director	4.0	2.177818914357271E-4
input	4.0	7.038535984515221E-4
employment	4.0	4.143789495493629E-4
medium	4.0	2.8423221772187876E-4
speech	4.0	6.477732793522267E-4
commission	4.0	2.853067047075606E-4
recycling	4.0	0.0015349194167306216
limit	4.0	3.2957073411881023E-4
initiative	4.0	4.0666937779585197E-4
tour	4.0	3.9308176100628933E-4
employer	4.0	4.167969157028238E-4
manager	4.0	2.3038820412394885E-4
ability	4.0	3.426711213912448E-4
rundown	4.0	0.006153846153846154
seek	4.0	2.5864856126737795E-4
manage	4.0	2.3040147456943725E-4
equipment	4.0	3.598093010704327E-4
frame	4.0	7.207207207207207E-4
packaging	4.0	0.00202122283981809
drive	4.0	2.092487968194183E-4
common	4.0	2.3779799060697938E-4
legislation	4.0	5.595970900951316E-4
photo	4.0	4.581376703699462E-4
walk	4.0	2.3494860499265785E-4
ip	4.0	0.0012418503570319776
comprise	4.0	7.776049766718507E-4
format	4.0	3.7885963250615644E-4
voice	4.0	4.386926957666155E-4
patient	4.0	2.277644915157727E-4
add	4.0	1.3776002204160352E-4
bank	4.0	2.829854969932791E-4
model	4.0	1.967051880993361E-4
discount	4.0	9.532888465204957E-4
aim	4.0	1.7035775127768313E-4
resources	4.0	0.001034126163391934
accessible	4.0	7.722007722007722E-4
wales	4.0	3.287581162159941E-4
reports	4.0	0.0027155465037338763
authore	4.0	0.003693444136657433
recognise	4.0	3.491315353059265E-4
learning	4.0	2.808988764044944E-4
operator	4.0	7.722007722007722E-4
currency	4.0	0.0016941973739940702
north	4.0	1.9184652278177457E-4
debit	4.0	0.0025173064820641915
ies	4.0	0.007017543859649123
associate	4.0	3.626144501858399E-4
calendar	4.0	0.0012206286237412267
holiday	4.0	3.4593098676813974E-4
great	4.0	7.173472498699808E-5
word	4.0	1.489591479536737E-4
stock	4.0	4.7472110135295516E-4
birth	4.0	7.255577725376383E-4
analyse	4.0	0.0010669511869831954
provision	4.0	3.1262211801484955E-4
reliability	4.0	0.002066115702479339
pm	4.0	1.534507231365328E-4
disclose	4.0	0.0019020446980504042
newsletters	4.0	0.006191950464396285
regional	4.0	4.296455424274973E-4
hr	4.0	0.0018484288354898336
activities	4.0	0.003189792663476874
availability	4.0	9.035464196973119E-4
learn	4.0	1.2885352575459845E-4
