WORD	FREQ	JACCARD SIMILARITY
httpwwwequalityleedsacukdisservstaffacademicltdeaf	1.0	0.001968503937007874
resc	1.0	0.001968503937007874
sfeu	1.0	0.0018450184501845018
magazine	1.0	1.259287243420224E-4
northern	1.0	9.688044952528579E-5
emedia	1.0	0.001893939393939394
tpi	1.0	0.0018975332068311196
winning	1.0	5.750431282346176E-4
directorgeneral	1.0	0.001564945226917058
codes	1.0	0.0011001100110011
hospitals	1.0	9.523809523809524E-4
schedule	1.0	1.590077913817777E-4
resubmission	1.0	0.001841620626151013
centimetre	1.0	0.0015625
doncaster	1.0	0.001091703056768559
inter	1.0	8.771929824561404E-4
priming	1.0	0.0017889087656529517
universitys	1.0	0.0015151515151515152
mature	1.0	3.885003885003885E-4
peacock	1.0	0.0010834236186348862
equip	1.0	2.9726516052318666E-4
test	1.0	5.0443906376109764E-5
governor	1.0	3.696857670979667E-4
southeast	1.0	6.242197253433209E-4
inspections	1.0	0.0017761989342806395
remuneration	1.0	9.107468123861566E-4
excellencebenchmarking	1.0	0.001968503937007874
bibliography	1.0	5.361930294906167E-4
iaul	1.0	0.0019646365422396855
collegesschools	1.0	0.001953125
encompass	1.0	5.94883997620464E-4
propose	1.0	9.668374746205163E-5
processor	1.0	5.173305742369374E-4
outcomes	1.0	0.0011389521640091116
rockett	1.0	0.0019646365422396855
premiere	1.0	9.551098376313276E-4
enrichmentextension	1.0	0.00196078431372549
damovo	1.0	0.0019230769230769232
alert	1.0	3.808073115003808E-4
omanisation	1.0	0.001968503937007874
brochure	1.0	4.889975550122249E-4
analysisaudits	1.0	0.001968503937007874
making	1.0	4.317789291882556E-4
exit	1.0	3.5001750087504374E-4
asg	1.0	0.0018450184501845018
prsp	1.0	0.0019193857965451055
pertain	1.0	0.0010604453870625664
marion	1.0	0.0012285012285012285
registers	1.0	0.0014749262536873156
students	1.0	0.0010683760683760685
endeavour	1.0	5.200208008320333E-4
plug	1.0	4.6685340802987864E-4
helen	1.0	3.6310820624546115E-4
decisionspolicy	1.0	0.001968503937007874
cedp	1.0	0.001949317738791423
david	1.0	6.71366230278617E-5
subgroups	1.0	0.0016806722689075631
regulatory	1.0	3.5561877667140827E-4
harder	1.0	7.674597083653108E-4
isolation	1.0	6.067961165048543E-4
hospitality	1.0	5.461496450027307E-4
institutions	1.0	0.0011441647597254005
overtly	1.0	0.0015432098765432098
honours	1.0	5.091649694501018E-4
nottingham	1.0	3.026634382566586E-4
replacing	1.0	0.0019193857965451055
york	1.0	1.142334932602239E-4
cordon	1.0	0.0016420361247947454
believable	1.0	0.0015105740181268882
graphics	1.0	2.958579881656805E-4
wellington	1.0	8.9126559714795E-4
africa	1.0	1.6318537859007833E-4
qualitative	1.0	6.854009595613434E-4
dec	1.0	2.911208151382824E-4
film	1.0	5.209418628881017E-5
apc	1.0	0.0014684287812041115
phonics	1.0	0.0013440860215053765
advantage	1.0	1.224589762429586E-4
oneday	1.0	9.380863039399625E-4
campaign	1.0	8.134049129656744E-5
ubiquitous	1.0	0.0011792452830188679
app	1.0	0.0013054830287206266
schoolbased	1.0	0.0017006802721088435
trigger	1.0	4.520795660036166E-4
httpwwwtechdisacuk	1.0	0.001949317738791423
goals	1.0	0.001199040767386091
scales	1.0	0.0015527950310559005
tasksquestions	1.0	0.001968503937007874
harassmenthate	1.0	0.001968503937007874
sensuring	1.0	0.001968503937007874
httpwwwequalityleedsacukdisservstaffacademicsenda	1.0	0.001968503937007874
locally	1.0	3.183699458771092E-4
nurse	1.0	1.8040772145047808E-4
llc	1.0	9.487666034155598E-4
relations	1.0	4.6425255338904364E-4
limited	1.0	1.1014428901861439E-4
dyslexic	1.0	0.0015600624024961
maps	1.0	9.319664492078285E-4
fragmented	1.0	0.001326259946949602
dyslexiaspld	1.0	0.001968503937007874
hubs	1.0	0.0018484288354898336
exceptionally	1.0	7.830853563038371E-4
manual	1.0	2.5176233635448137E-4
httpwwwadmincamacukofficespersonnelstaffdevprogrammeeducationedhtml	1.0	0.001968503937007874
aprs	1.0	0.0017482517482517483
salford	1.0	8.928571428571428E-4
modularisation	1.0	0.0019083969465648854
audiotape	1.0	0.0018148820326678765
pace	1.0	2.7631942525559546E-4
nbb	1.0	0.00196078431372549
antarctic	1.0	0.0010090817356205853
latin	1.0	3.3715441672285906E-4
spld	1.0	0.0019342359767891683
enrolment	1.0	0.0010080645161290322
bodleian	1.0	0.001455604075691412
entry	1.0	8.474576271186441E-5
huddersfield	1.0	8.8261253309797E-4
steer	1.0	6.901311249137336E-4
aut	1.0	0.0014727540500736377
lee	1.0	2.822466836014677E-4
lfhe	1.0	0.0019646365422396855
mailtodisabilityleedsacuk	1.0	0.001968503937007874
ecollege	1.0	0.0019267822736030828
dedicated	1.0	3.485535029627048E-4
schoolwide	1.0	0.0019193857965451055
established	1.0	4.4802867383512545E-4
instruments	1.0	0.0010857763300760044
reo	1.0	0.0019267822736030828
inside	1.0	1.2698412698412698E-4
formula	1.0	3.6927621861152144E-4
nairn	1.0	0.0017301038062283738
informative	1.0	5.813953488372093E-4
supervisory	1.0	0.0012853470437017994
mle	1.0	0.0017667844522968198
anne	1.0	3.897116134060795E-4
proper	1.0	2.0064205457463884E-4
sally	1.0	7.374631268436578E-4
devlopment	1.0	0.0019342359767891683
bielefeld	1.0	0.0019157088122605363
gladys	1.0	0.0016835016835016834
producing	1.0	0.001669449081803005
multiprofessional	1.0	0.001607717041800643
connor	1.0	0.001314060446780552
bacon	1.0	8.156606851549756E-4
farewell	1.0	9.578544061302681E-4
treat	1.0	9.812579727210283E-5
tend	1.0	1.6854879487611664E-4
philosophical	1.0	5.688282138794084E-4
everyday	1.0	3.4831069313827936E-4
outline	1.0	1.6722408026755852E-4
managing	1.0	4.992511233150275E-4
switch	1.0	1.9376089905057158E-4
excess	1.0	3.3967391304347825E-4
cultural	1.0	1.272264631043257E-4
party	1.0	4.085968783198496E-5
httpwwwbradacukacadtqegprogrammeslsseminars	1.0	0.001968503937007874
masterton	1.0	0.0018726591760299626
push	1.0	1.794043774668102E-4
sultan	1.0	0.001443001443001443
equalitydiversity	1.0	0.0019646365422396855
mailing	1.0	4.3956043956043956E-4
rae	1.0	0.0010131712259371835
asts	1.0	0.0019120458891013384
dgfl	1.0	0.0019047619047619048
incorporate	1.0	1.7898693395382138E-4
multiplechoice	1.0	0.0017730496453900709
httpjarmincomdemos	1.0	0.001968503937007874
forms	1.0	0.0010080645161290322
yh	1.0	0.0018214936247723133
themes	1.0	0.0013351134846461949
psychology	1.0	3.21853878339234E-4
directing	1.0	0.0016666666666666668
httpwwwequalityleedsacukdisservstaffacademiclt	1.0	0.001968503937007874
wait	1.0	9.340556697179151E-5
urgent	1.0	4.8567265662943174E-4
systematic	1.0	5.238344683080147E-4
itt	1.0	0.0014641288433382138
musician	1.0	3.595828838547285E-4
eias	1.0	0.0019455252918287938
aspirations	1.0	0.0018726591760299626
loyalty	1.0	6.872852233676976E-4
rupert	1.0	0.001076426264800861
facilitative	1.0	0.001893939393939394
flow	1.0	1.4492753623188405E-4
diversify	1.0	0.0012642225031605564
substantial	1.0	2.3496240601503758E-4
summer	1.0	8.29324929507381E-5
highquality	1.0	8.605851979345956E-4
lindy	1.0	0.0018018018018018018
utilise	1.0	4.662004662004662E-4
watsonjedgehillacuk	1.0	0.001968503937007874
secretarial	1.0	0.0011337868480725624
httpwwwequalityleedsacukdisservstaffacademicltdys	1.0	0.001968503937007874
deliverables	1.0	0.0015384615384615385
weak	1.0	3.4246575342465754E-4
animation	1.0	4.655493482309125E-4
enjoyable	1.0	4.123711340206186E-4
fireworks	1.0	0.0016
voce	1.0	0.001718213058419244
conditions	1.0	7.037297677691766E-4
bit	1.0	6.094588005850804E-5
enthusiastic	1.0	5.494505494505495E-4
glaadh	1.0	0.0019083969465648854
httpwwwplanningedacukbschtm	1.0	0.001968503937007874
teachers	1.0	5.790387955993051E-4
kin	1.0	0.001366120218579235
theto	1.0	0.0019569471624266144
opening	1.0	1.6680567139282736E-4
harassment	1.0	8.333333333333334E-4
streamlined	1.0	0.0013966480446927375
steering	1.0	5.767012687427913E-4
crawley	1.0	0.0011402508551881414
easing	1.0	0.0018484288354898336
practices	1.0	0.0011389521640091116
undue	1.0	0.0013477088948787063
unique	1.0	1.026167265264238E-4
refurbish	1.0	7.037297677691766E-4
pensuring	1.0	0.001968503937007874
nicola	1.0	9.354536950420954E-4
perceive	1.0	3.5211267605633805E-4
broadcaster	1.0	7.79423226812159E-4
children	1.0	2.1172983273343214E-4
australian	1.0	3.620564808110065E-4
worldbridgescom	1.0	0.001968503937007874
lexcel	1.0	0.0018867924528301887
researchstudent	1.0	0.001968503937007874
wigan	1.0	0.0011037527593818985
xiii	1.0	0.0014771048744460858
digitisation	1.0	0.0013440860215053765
coherent	1.0	7.604562737642585E-4
elizabeth	1.0	2.9403116730373417E-4
capet	1.0	0.0018975332068311196
dearing	1.0	0.0017301038062283738
jervis	1.0	0.0018975332068311196
natfhe	1.0	0.001589825119236884
attract	1.0	1.799208348326736E-4
standardisation	1.0	0.001430615164520744
define	1.0	1.0046212577858148E-4
impaired	1.0	0.001221001221001221
breifing	1.0	0.0019646365422396855
connectivity	1.0	8.561643835616438E-4
appeal	1.0	1.1063170704723974E-4
impress	1.0	3.3444816053511704E-4
contingency	1.0	0.0010224948875255625
indicators	1.0	0.0014749262536873156
economy	1.0	1.3189132155104195E-4
psychiatric	1.0	8.19000819000819E-4
morning	1.0	9.308386856557759E-5
richard	1.0	1.1966016513102789E-4
separately	1.0	4.948045522018803E-4
authorisations	1.0	0.0018248175182481751
collegesupport	1.0	0.001968503937007874
rigour	1.0	0.001364256480218281
heightened	1.0	0.0014684287812041115
clackmannanshire	1.0	0.0017391304347826088
lunch	1.0	2.051702913418137E-4
letters	1.0	7.309941520467836E-4
swansea	1.0	4.578754578754579E-4
invest	1.0	2.332089552238806E-4
comply	1.0	2.557544757033248E-4
hesdadigest	1.0	0.0019646365422396855
webheads	1.0	0.0019646365422396855
agenciesthe	1.0	0.001968503937007874
courtesy	1.0	5.263157894736842E-4
offprint	1.0	0.001841620626151013
burleigh	1.0	0.0018587360594795538
customise	1.0	8.216926869350862E-4
strongly	1.0	2.668801708033093E-4
otago	1.0	0.0018214936247723133
discreet	1.0	0.0013717421124828531
bob	1.0	2.756339581036384E-4
assessmentexamination	1.0	0.00196078431372549
competent	1.0	5.698005698005698E-4
pettinger	1.0	0.0019342359767891683
vicechancellor	1.0	0.001226993865030675
joyce	1.0	8.680555555555555E-4
administer	1.0	4.0225261464199515E-4
charter	1.0	3.92156862745098E-4
hons	1.0	7.84313725490196E-4
vicechancellors	1.0	0.0018656716417910447
ritchie	1.0	0.0014492753623188406
oensuring	1.0	0.001968503937007874
principals	1.0	0.0017152658662092624
planet	1.0	2.557544757033248E-4
band	1.0	8.183975775431704E-5
pct	1.0	6.333122229259025E-4
continuity	1.0	6.169031462060457E-4
perth	1.0	9.505703422053232E-4
somerset	1.0	5.1440329218107E-4
jdefining	1.0	0.001968503937007874
bank	1.0	7.072635971426551E-5
iso	1.0	6.844626967830253E-4
facilitating	1.0	0.0018315018315018315
designer	1.0	2.378686964795433E-4
accommodate	1.0	3.769317753486619E-4
seriousness	1.0	0.0012515644555694619
craiglockhart	1.0	0.0018975332068311196
moderation	1.0	0.0013315579227696406
iss	1.0	0.0012706480304955528
weaken	1.0	9.276437847866419E-4
hefce	1.0	8.547008547008547E-4
becta	1.0	0.0014204545454545455
clustr	1.0	0.001968503937007874
code	1.0	7.256367462448299E-5
elicit	1.0	0.0012239902080783353
influential	1.0	6.51890482398957E-4
captain	1.0	2.841716396703609E-4
springboard	1.0	0.0015772870662460567
subdivide	1.0	0.001488095238095238
nalysis	1.0	0.0019646365422396855
expanded	1.0	9.784735812133072E-4
bformat	1.0	0.0019646365422396855
deficiency	1.0	7.485029940119761E-4
coordination	1.0	5.359056806002144E-4
seventy	1.0	0.0012239902080783353
complex	1.0	1.137915339098771E-4
encouragedsubject	1.0	0.001968503937007874
erica	1.0	0.0014970059880239522
fast	1.0	1.0587612493382742E-4
observer	1.0	4.6446818392940084E-4
firm	1.0	1.0993843447669306E-4
guildhall	1.0	0.0011210762331838565
compulsory	1.0	4.520795660036166E-4
individually	1.0	5.00751126690035E-4
revitalise	1.0	0.0013812154696132596
adoptionrevision	1.0	0.001968503937007874
compliment	1.0	7.31528895391368E-4
thinkcom	1.0	0.0019342359767891683
developed	1.0	0.0010152284263959391
trick	1.0	4.060089321965083E-4
distinction	1.0	3.9952057530962844E-4
regulations	1.0	3.84172109104879E-4
recently	1.0	7.7724234416291E-5
allison	1.0	0.0013717421124828531
visually	1.0	6.578947368421052E-4
ets	1.0	0.0016260162601626016
headteachers	1.0	0.0012690355329949238
hope	1.0	4.94168808064835E-5
anominating	1.0	0.001968503937007874
nmgw	1.0	0.001876172607879925
dda	1.0	0.0012300123001230013
tester	1.0	0.0012091898428053204
backlog	1.0	0.0014947683109118087
amazing	1.0	2.353494939985879E-4
bottom	1.0	1.7006802721088434E-4
rigorous	1.0	7.727975270479134E-4
glasgow	1.0	1.8298261665141812E-4
lancaster	1.0	5.561735261401557E-4
acrobat	1.0	4.1718815185648727E-4
beset	1.0	0.0016260162601626016
ngeeann	1.0	0.001968503937007874
seat	1.0	1.5349194167306216E-4
exley	1.0	0.0018867924528301887
hesdd	1.0	0.001968503937007874
recruit	1.0	2.738975623116954E-4
elaine	1.0	9.149130832570906E-4
response	1.0	6.6006600660066E-5
deadline	1.0	3.379520108144643E-4
kensuring	1.0	0.001968503937007874
selfinterest	1.0	0.0015698587127158557
asylum	1.0	4.23908435777872E-4
cope	1.0	2.918004085205719E-4
prodean	1.0	0.0019646365422396855
chapter	1.0	1.2603982858583313E-4
immediacy	1.0	0.0016313213703099511
behave	1.0	5.186721991701245E-4
behalf	1.0	1.8646280067126608E-4
sussex	1.0	3.4234851078397807E-4
acknowledgement	1.0	7.15307582260372E-4
complementary	1.0	7.042253521126761E-4
etransfers	1.0	0.001968503937007874
capital	1.0	1.1267605633802817E-4
hill	1.0	1.0506408909434755E-4
objectives	1.0	0.0011123470522803114
paediatric	1.0	0.0011467889908256881
locate	1.0	1.1469205184080744E-4
talk	1.0	5.0932056636446976E-5
press	1.0	5.3879310344827585E-5
considerable	1.0	2.0855057351407716E-4
facilities	1.0	7.00770847932726E-4
sites	1.0	4.987531172069825E-4
increment	1.0	0.0013280212483399733
patron	1.0	7.651109410864575E-4
modify	1.0	2.433682161109759E-4
ocn	1.0	0.0017605633802816902
maskell	1.0	0.001841620626151013
pal	1.0	8.305647840531562E-4
added	1.0	3.912363067292645E-4
planned	1.0	5.359056806002144E-4
theoretical	1.0	3.6114120621162876E-4
wholeschool	1.0	0.0018018018018018018
jobcentreplus	1.0	0.0019342359767891683
doctor	1.0	1.1547344110854503E-4
srhe	1.0	0.0019083969465648854
selfcritical	1.0	0.001838235294117647
httpwwwdaiwafoundationorguk	1.0	0.0019646365422396855
transparency	1.0	6.618133686300463E-4
caring	1.0	7.385524372230429E-4
articulation	1.0	0.0014492753623188406
box	1.0	7.716049382716049E-5
anglogerman	1.0	0.001876172607879925
sketches	1.0	0.0016806722689075631
ukaskuserssearchasp	1.0	0.001968503937007874
gwilym	1.0	0.0017921146953405018
sdg	1.0	0.001890359168241966
himherself	1.0	0.0018315018315018315
govern	1.0	2.990430622009569E-4
alfarsi	1.0	0.001968503937007874
optional	1.0	3.637686431429611E-4
nonacademic	1.0	0.0016863406408094434
managementdevelopment	1.0	0.001968503937007874
compact	1.0	4.5187528242205153E-4
jnt	1.0	0.0019646365422396855
expensive	1.0	2.3191094619666049E-4
owner	1.0	1.0974539069359087E-4
employers	1.0	0.001184834123222749
chairwoman	1.0	0.00186219739292365
vibrant	1.0	6.265664160401002E-4
downloaded	1.0	4.332755632582322E-4
opinion	1.0	1.2825445684237527E-4
httpwwwequalityleedsacukdisservstaffacademiclargeprint	1.0	0.001968503937007874
stroke	1.0	4.0749796251018743E-4
charles	1.0	2.0044097013429546E-4
decisionmaking	1.0	6.289308176100629E-4
retirement	1.0	3.645643456069996E-4
sixth	1.0	4.6425255338904364E-4
grimm	1.0	0.0017482517482517483
consist	1.0	1.4450867052023122E-4
keywords	1.0	5.274261603375527E-4
enhancing	1.0	0.0016286644951140066
wwwlearningtechnologiesac	1.0	0.001968503937007874
menu	1.0	1.7018379850238256E-4
likelihood	1.0	7.067137809187279E-4
podcast	1.0	0.0011534025374855825
smile	1.0	3.287310979618672E-4
refresh	1.0	8.382229673093043E-4
sconul	1.0	0.0016366612111292963
twoday	1.0	0.0012610340479192938
german	1.0	1.60333493666827E-4
tutors	1.0	0.0014749262536873156
orientation	1.0	5.260389268805891E-4
environments	1.0	0.001422475106685633
forums	1.0	0.0010548523206751054
httpwwwequalityleedsacukdisservstaffacademicltvi	1.0	0.001968503937007874
eager	1.0	7.552870090634441E-4
transferwere	1.0	0.001968503937007874
numerous	1.0	2.289901534234028E-4
melton	1.0	0.0014204545454545455
activism	1.0	0.0013386880856760374
sale	1.0	6.453694740238787E-5
distribution	1.0	1.6450074025333114E-4
preferably	1.0	7.262164124909223E-4
measurement	1.0	2.874389192296637E-4
departmentalschool	1.0	0.0019646365422396855
telecolleges	1.0	0.001968503937007874
wisdom	1.0	4.470272686633885E-4
autc	1.0	0.0019646365422396855
bets	1.0	0.0018450184501845018
embody	1.0	8.968609865470852E-4
technologyenhanced	1.0	0.001949317738791423
proforma	1.0	0.0016207455429497568
closely	1.0	2.016942315449778E-4
router	1.0	9.041591320072332E-4
baya	1.0	0.001953125
bar	1.0	9.675858732462506E-5
mcateer	1.0	0.0019083969465648854
oral	1.0	3.7750094375235937E-4
newspaper	1.0	1.8406037180195104E-4
truth	1.0	1.5730690577316344E-4
authoring	1.0	0.001652892561983471
examiners	1.0	0.0014124293785310734
accident	1.0	1.83452577508714E-4
databenchmarks	1.0	0.001968503937007874
meetings	1.0	8.361204013377926E-4
announce	1.0	1.1442956860052638E-4
stale	1.0	0.0015527950310559005
citywide	1.0	0.0016556291390728477
adefining	1.0	0.001968503937007874
sustaining	1.0	0.0018726591760299626
vlemle	1.0	0.00196078431372549
httpwwwlscgovukdocumentsdetailcfmcategoryidarticleid	1.0	0.001968503937007874
subscribe	1.0	3.7678975131876413E-4
supported	1.0	0.0013458950201884253
merry	1.0	9.345794392523365E-4
editorial	1.0	4.2589437819420784E-4
facilitated	1.0	0.0019193857965451055
carefully	1.0	2.2222222222222223E-4
green	1.0	7.02543206407194E-5
sciences	1.0	2.946375957572186E-4
star	1.0	9.46431951542684E-5
lottery	1.0	4.3725404459991256E-4
purposeful	1.0	0.0015105740181268882
drawing	1.0	3.2362459546925567E-4
medical	1.0	7.946598855689765E-5
middlesex	1.0	8.0E-4
longterm	1.0	2.254283137962128E-4
greet	1.0	6.609385327164573E-4
ejournal	1.0	0.0017391304347826088
omission	1.0	7.78816199376947E-4
cset	1.0	0.0019193857965451055
sensitive	1.0	3.036744609778318E-4
longstanding	1.0	9.970089730807576E-4
force	1.0	4.883050930221202E-5
nebs	1.0	0.0019569471624266144
stated	1.0	9.523809523809524E-4
england	1.0	4.74811262523147E-5
rose	1.0	3.3955857385398983E-4
sced	1.0	0.0019646365422396855
questioning	1.0	0.0016863406408094434
ianson	1.0	0.0019342359767891683
settingmonitoring	1.0	0.001968503937007874
consulting	1.0	6.414368184733803E-4
sfo	1.0	0.001694915254237288
writely	1.0	0.0019157088122605363
antiracism	1.0	0.0017064846416382253
ousu	1.0	0.0019342359767891683
homeeu	1.0	0.0017730496453900709
motivated	1.0	0.0012135922330097086
correspondence	1.0	3.444712366517396E-4
hit	1.0	1.1035091591260208E-4
audio	1.0	2.289901534234028E-4
fulfilment	1.0	0.0010741138560687433
eiaspolicy	1.0	0.001968503937007874
exact	1.0	3.7257824143070045E-4
tear	1.0	3.28515111695138E-4
applications	1.0	5.376344086021505E-4
ideally	1.0	4.269854824935952E-4
campusweb	1.0	0.001949317738791423
andy	1.0	2.6322716504343247E-4
approve	1.0	1.7421602787456446E-4
frameworks	1.0	0.001644736842105263
message	1.0	6.1436382625791E-5
restriction	1.0	2.6939655172413793E-4
alterio	1.0	0.00196078431372549
emergence	1.0	7.674597083653108E-4
dimension	1.0	2.8993911278631486E-4
sectors	1.0	0.0016638935108153079
incompatibility	1.0	0.0017513134851138354
vocationally	1.0	0.001838235294117647
cambridge	1.0	1.4932059130954157E-4
taliesin	1.0	0.0019305019305019305
admit	1.0	1.905850962454736E-4
gcg	1.0	0.001644736842105263
strong	1.0	6.54150585464774E-5
technicians	1.0	0.0016207455429497568
finale	1.0	0.0011086474501108647
description	1.0	1.0041168792047395E-4
alice	1.0	5.858230814294083E-4
reinvent	1.0	0.0014144271570014145
kestablishing	1.0	0.001968503937007874
jestablishing	1.0	0.001968503937007874
meaningful	1.0	6.079027355623101E-4
yield	1.0	3.8925652004671076E-4
refocus	1.0	0.0017605633802816902
digest	1.0	8.097165991902834E-4
viva	1.0	0.0012330456226880395
inception	1.0	0.001177856301531213
stantaylordurhamacuk	1.0	0.001968503937007874
court	1.0	5.9930480642454755E-5
assignment	1.0	3.940110323089047E-4
universitylevel	1.0	0.001893939393939394
receipt	1.0	3.3932813030200206E-4
scene	1.0	1.2567550584391103E-4
actor	1.0	2.8818443804034583E-4
leaflet	1.0	2.7586206896551725E-4
cowork	1.0	0.00196078431372549
political	1.0	7.531254707034192E-5
iltbased	1.0	0.001968503937007874
ukoln	1.0	0.0015360983102918587
play	1.0	2.5401986435339244E-5
commendation	1.0	0.0014619883040935672
admin	1.0	5.875440658049354E-4
harmonisation	1.0	0.001564945226917058
combine	1.0	1.353546291283162E-4
brightonbased	1.0	0.0018975332068311196
wellknown	1.0	6.150061500615006E-4
wwwhmiegovuk	1.0	0.001968503937007874
grants	1.0	8.525149190110827E-4
embrace	1.0	4.3010752688172043E-4
occurrence	1.0	6.64451827242525E-4
worth	1.0	1.0748065348237318E-4
estelle	1.0	0.0016835016835016834
marshall	1.0	6.293266205160479E-4
western	1.0	1.436162573603332E-4
ring	1.0	1.6241676140977748E-4
pis	1.0	0.0018315018315018315
suitable	1.0	1.2017786323759164E-4
energy	1.0	7.452675510508272E-5
residential	1.0	2.5284450063211124E-4
technological	1.0	4.918839153959665E-4
antiracist	1.0	0.001644736842105263
arise	1.0	1.3344008540165466E-4
entail	1.0	8.547008547008547E-4
happiness	1.0	5.998800239952009E-4
staffdevadmincamacuk	1.0	0.001968503937007874
loving	1.0	5.393743257820927E-4
todd	1.0	0.0011148272017837235
nonstaff	1.0	0.001953125
seas	1.0	0.0015384615384615385
accountable	1.0	7.616146230007616E-4
wwwaltacuk	1.0	0.0019569471624266144
ambleside	1.0	0.0015923566878980893
convergence	1.0	9.293680297397769E-4
roll	1.0	1.8779342723004695E-4
differentiate	1.0	8.278145695364238E-4
inquiry	1.0	3.247807729782397E-4
motion	1.0	2.664535038635758E-4
technician	1.0	7.342143906020558E-4
graduationawards	1.0	0.001968503937007874
supplier	1.0	1.7214666896195557E-4
managed	1.0	0.00101010101010101
template	1.0	4.723665564478035E-4
cook	1.0	2.28675966155957E-4
europe	1.0	7.269555103227682E-5
enabling	1.0	0.0016420361247947454
clt	1.0	0.0017825311942959
haematology	1.0	0.0016611295681063123
adequate	1.0	3.2278889606197545E-4
bullard	1.0	0.0018281535648994515
negotiation	1.0	3.202049311559398E-4
drafting	1.0	0.00186219739292365
models	1.0	0.0010384215991692627
flexibly	1.0	0.0015503875968992248
demos	1.0	0.0014204545454545455
spinoff	1.0	0.001451378809869376
seedlings	1.0	0.0019342359767891683
pension	1.0	1.6733601070950468E-4
smoothly	1.0	8.244023083264633E-4
low	1.0	4.3859649122807014E-5
studentcentred	1.0	0.0017123287671232876
reprint	1.0	7.892659826361484E-4
austria	1.0	6.788866259334691E-4
globes	1.0	0.0019267822736030828
bespoke	1.0	8.130081300813008E-4
diabetes	1.0	4.130524576621231E-4
advertising	1.0	2.13857998289136E-4
difficult	1.0	7.817997029161128E-5
nto	1.0	0.0018018018018018018
experiences	1.0	0.0017241379310344827
fellowseddev	1.0	0.001953125
counsellor	1.0	8.156606851549756E-4
westbury	1.0	0.001443001443001443
alumnus	1.0	0.001002004008016032
powerpoints	1.0	0.0019342359767891683
plenty	1.0	2.0157226365652087E-4
photocall	1.0	0.0018450184501845018
recover	1.0	2.5713551041398817E-4
lifetime	1.0	4.597701149425287E-4
catalogue	1.0	2.340276152586005E-4
seed	1.0	2.506265664160401E-4
allocate	1.0	3.2071840923669016E-4
margaret	1.0	3.3760972316002703E-4
aptitude	1.0	0.0011261261261261261
highland	1.0	4.329004329004329E-4
motivational	1.0	0.0013315579227696406
fieldcourse	1.0	0.0019230769230769232
coshep	1.0	0.0019646365422396855
presenting	1.0	0.0017452006980802793
align	1.0	7.067137809187279E-4
faq	1.0	6.968641114982578E-4
siteto	1.0	0.0019646365422396855
demand	1.0	8.8261253309797E-5
closed	1.0	5.959475566150178E-4
original	1.0	6.719075455217362E-5
boutique	1.0	0.0012121212121212121
simon	1.0	2.1791239921551536E-4
con	1.0	5.521811154058532E-4
conceptualisation	1.0	0.0016611295681063123
evaluator	1.0	0.0016863406408094434
taylor	1.0	3.0525030525030525E-4
collate	1.0	9.578544061302681E-4
manageable	1.0	0.0012135922330097086
identified	1.0	0.0017094017094017094
files	1.0	8.210180623973727E-4
tourism	1.0	3.1525851197982345E-4
linguistic	1.0	6.253908692933083E-4
sessions	1.0	0.0010548523206751054
values	1.0	0.0010030090270812437
psm	1.0	0.0017094017094017094
intake	1.0	5.757052389176742E-4
strengths	1.0	0.0017985611510791368
chicago	1.0	5.85480093676815E-4
youth	1.0	1.4511681903932666E-4
uniformed	1.0	0.0018832391713747645
paperbased	1.0	0.0015384615384615385
clock	1.0	3.711952487008166E-4
dennis	1.0	6.963788300835655E-4
inspectors	1.0	0.0015527950310559005
mainstream	1.0	4.0064102564102563E-4
identificationtarget	1.0	0.001968503937007874
acquisition	1.0	3.1887755102040814E-4
ttag	1.0	0.0019455252918287938
residency	1.0	0.0010559662090813093
vietnam	1.0	8.481764206955047E-4
socially	1.0	6.711409395973154E-4
shaper	1.0	0.0018726591760299626
yfrscnorthwestacuk	1.0	0.001968503937007874
remake	1.0	0.0011737089201877935
aston	1.0	7.385524372230429E-4
economic	1.0	8.110957904128478E-5
divergent	1.0	0.0015873015873015873
differ	1.0	3.2615786040443573E-4
shields	1.0	0.0012360939431396785
sfefc	1.0	0.001937984496124031
httpwwwsdduleedsacukcampuswebsearchasp	1.0	0.001968503937007874
residence	1.0	3.8714672861014324E-4
sound	1.0	5.8630393996247655E-5
inservice	1.0	0.0015600624024961
janet	1.0	6.269592476489029E-4
profitability	1.0	9.624639076034649E-4
eportfolios	1.0	0.001763668430335097
islands	1.0	4.4742729306487697E-4
standing	1.0	3.1055900621118014E-4
accuracy	1.0	3.65764447695684E-4
weblog	1.0	0.0012062726176115801
tisdall	1.0	0.0019193857965451055
initially	1.0	2.603488674824265E-4
materials	1.0	5.443658138268917E-4
possibly	1.0	1.9015021867275147E-4
preferred	1.0	4.038772213247173E-4
rolling	1.0	6.675567423230974E-4
location	1.0	6.124448799608035E-5
lsc	1.0	0.0010080645161290322
haematologist	1.0	0.0018726591760299626
wales	1.0	8.216251745953496E-5
yorkshire	1.0	2.1235931195582927E-4
amanda	1.0	9.532888465204957E-4
permit	1.0	1.7117425539198904E-4
righthand	1.0	0.0011933174224343676
deeply	1.0	4.3956043956043956E-4
tablet	1.0	5.467468562055768E-4
nursery	1.0	4.2607584149978694E-4
publicity	1.0	4.520795660036166E-4
attempt	1.0	8.640055296353897E-5
pro	1.0	2.958579881656805E-4
lrc	1.0	0.0017452006980802793
