WORD	FREQ	JACCARD SIMILARITY
postgraduate	2.0	4.691531785127844E-4
necessarily	2.0	5.337603416066186E-4
newsletter	2.0	4.018485031143259E-4
attendance	2.0	6.271558482282847E-4
american	2.0	1.6520733520568312E-4
criterion	2.0	3.740415186085656E-4
movement	2.0	2.0108586366378444E-4
adequate	2.0	6.457862447529867E-4
continuity	2.0	0.0012345679012345679
sound	2.0	1.1726766344180593E-4
children	2.0	4.2354934349851756E-4
practitioner	3.0	6.674082313681868E-4
specification	3.0	6.880733944954129E-4
learner	3.0	8.588605782994561E-4
context	3.0	3.223726627981947E-4
awareness	3.0	4.919645785503444E-4
official	3.0	2.7412280701754384E-4
registered	3.0	5.992808629644426E-4
assume	3.0	4.656216048424647E-4
objective	3.0	3.2580364900086883E-4
large	3.0	7.677346708977378E-5
market	3.0	1.2302645068689767E-4
handling	3.0	0.0012330456226880395
flow	3.0	4.349086691794723E-4
impact	3.0	2.1637216011539847E-4
domestic	3.0	6.21761658031088E-4
commit	3.0	4.3497172683775554E-4
commencement	3.0	0.002717391304347826
miss	3.0	2.5316455696202533E-4
speed	3.0	2.997002997002997E-4
booking	3.0	6.414368184733803E-4
ireland	3.0	2.87328799923379E-4
speak	3.0	1.9615535504119262E-4
iii	3.0	6.660746003552398E-4
notify	3.0	0.0010056989607777405
acquire	3.0	6.330449461911796E-4
nhs	3.0	3.4750376462411677E-4
cultural	3.0	3.817765334690761E-4
kind	3.0	2.0641254988303288E-4
david	3.0	2.0143691667226215E-4
budget	3.0	4.4930357945184964E-4
promptly	3.0	0.0021929824561403508
clarify	3.0	0.001594896331738437
overview	3.0	8.010680907877169E-4
entitle	3.0	5.574136008918618E-4
legislation	3.0	4.195804195804196E-4
factor	3.0	2.949852507374631E-4
absence	3.0	8.429334082607474E-4
tutor	3.0	7.055503292568204E-4
contribute	3.0	3.482702577199907E-4
times	3.0	5.217391304347826E-4
obstacle	3.0	0.001913265306122449
teaching	3.0	2.3178552113111334E-4
delay	3.0	5.941770647653001E-4
operator	3.0	5.789270551910459E-4
lawyer	3.0	9.737098344693282E-4
phone	3.0	2.4164317358034635E-4
credit	3.0	2.4203307785397338E-4
foi	3.0	0.003500583430571762
consult	3.0	7.414730598121602E-4
quote	3.0	3.5075412136092597E-4
consultant	3.0	5.39471318108254E-4
custom	3.0	9.113001215066828E-4
positive	3.0	3.397508493771234E-4
examination	3.0	4.995836802664446E-4
investigate	3.0	4.767201652629906E-4
medicine	3.0	4.525569467491326E-4
fall	3.0	1.8686931605830322E-4
adult	3.0	2.827521206409048E-4
draw	3.0	2.1048200378867606E-4
accounting	3.0	0.0010845986984815619
limitation	3.0	0.0010901162790697674
forward	3.0	2.1443888491779842E-4
hard	3.0	1.7543859649122806E-4
registry	3.0	0.001729106628242075
directory	3.0	4.6040515653775324E-4
collection	3.0	1.9821605550049553E-4
dti	3.0	0.0016816143497757848
initiative	3.0	3.0494002846106935E-4
compile	3.0	0.0010351966873706005
field	3.0	1.5044380923724988E-4
join	3.0	1.555532510629472E-4
sharing	3.0	0.001447178002894356
industrial	3.0	4.787743376954995E-4
penalise	3.0	0.003826530612244898
availability	3.0	6.773538044705351E-4
installation	3.0	6.407518154634772E-4
expect	3.0	1.543130497402397E-4
reach	3.0	1.972256919334692E-4
load	3.0	4.5864546705396726E-4
security	3.0	1.9773266543633009E-4
simply	3.0	2.2233750833765655E-4
fax	3.0	4.332755632582322E-4
topic	3.0	2.9211295034079843E-4
breach	3.0	9.752925877763329E-4
indicator	3.0	0.0011029411764705882
construction	3.0	3.922081317819323E-4
interaction	3.0	6.51748859439496E-4
retrieval	3.0	0.002362204724409449
officeholder	3.0	0.00558659217877095
expertise	3.0	5.93941793704217E-4
active	3.0	3.700962250185048E-4
wales	3.0	2.465280631111842E-4
mailing	3.0	0.0013198416190057193
index	3.0	3.9098136322168644E-4
coordinate	3.0	6.975122064636131E-4
penalty	3.0	8.250825082508251E-4
line	3.0	1.0355540214014498E-4
association	3.0	1.796837565884044E-4
conclusion	3.0	5.078720162519045E-4
commercial	3.0	3.108164111065064E-4
region	3.0	2.388725216975874E-4
damage	3.0	3.076923076923077E-4
certificate	3.0	4.905166775670373E-4
gain	3.0	2.3938716884774975E-4
chief	3.0	3.2310177705977385E-4
transaction	3.0	7.643312101910828E-4
accept	3.0	2.0863759649488838E-4
corporate	3.0	3.653190452995616E-4
applicable	3.0	0.0010355540214014498
hospital	3.0	2.3223409196470042E-4
authorisation	3.0	0.0026642984014209592
compare	3.0	2.727520683698518E-4
hmrc	3.0	0.003125
bad	3.0	1.948051948051948E-4
begin	3.0	1.398992725237829E-4
insolvency	3.0	0.0027881040892193307
funding	3.0	2.60778859527121E-4
participate	3.0	5.302226935312832E-4
institution	3.0	3.2637075718015666E-4
mary	3.0	4.967709885742673E-4
st	3.0	1.0849517196484756E-4
wireless	3.0	0.0011385199240986717
intend	3.0	3.335927943956411E-4
picture	3.0	2.043318348998774E-4
scottish	3.0	2.788104089219331E-4
directly	3.0	3.0671710459053266E-4
mark	3.0	1.6329196603527107E-4
permission	3.0	4.7793531942010514E-4
travel	3.0	1.6842578037278239E-4
schedule	3.0	4.771751232702402E-4
restrict	3.0	8.9126559714795E-4
transport	3.0	2.504800868330968E-4
efficient	3.0	7.088846880907373E-4
liaison	3.0	0.0015228426395939086
participant	3.0	5.211047420531526E-4
priestminister	3.0	0.005825242718446602
fill	3.0	3.3097969991173877E-4
lack	3.0	3.2209576980888986E-4
error	3.0	4.8130916091769613E-4
production	3.0	2.2271714922048998E-4
reduce	3.0	1.8469494551499107E-4
regional	3.0	3.2216494845360824E-4
feedback	3.0	4.916420845624386E-4
medical	3.0	2.384358607534573E-4
december	3.0	2.4051952216788263E-4
navigation	3.0	0.0010548523206751054
accommodation	3.0	3.4666050381326557E-4
permit	3.0	5.136986301369863E-4
cent	3.0	3.983005841741901E-4
provider	3.0	3.927215604136667E-4
bownes	3.0	0.005847953216374269
march	3.0	1.6025641025641026E-4
propose	3.0	2.901073397156948E-4
quantity	3.0	8.715862870424172E-4
reserve	3.0	3.846647006026414E-4
central	3.0	2.0545130803999452E-4
leaflet	3.0	8.280430582390284E-4
institutional	3.0	0.0013704888076747374
devise	3.0	0.0014605647517039922
young	3.0	1.0452233293847119E-4
operation	3.0	2.3568230025925054E-4
approve	3.0	5.228302544440571E-4
disseminate	3.0	0.0020689655172413794
hiv	3.0	0.0012690355329949238
potentially	3.0	9.839291571006887E-4
justify	3.0	9.92063492063492E-4
equipment	3.0	2.698084360104326E-4
pick	3.0	3.5898049539308366E-4
element	3.0	2.7775205999444494E-4
april	3.0	1.7357093265447812E-4
purchase	3.0	2.8169014084507044E-4
host	3.0	3.176620076238882E-4
rexs	3.0	0.005747126436781609
depend	3.0	3.125E-4
literacy	3.0	9.791122715404699E-4
discuss	3.0	2.0908837468636745E-4
wealth	3.0	8.203445447087777E-4
disability	3.0	4.678727386150967E-4
law	3.0	1.2984202553559834E-4
respond	3.0	4.188774085450991E-4
complaint	3.0	5.175983436853002E-4
highlight	3.0	3.9635354736424893E-4
advise	3.0	3.454231433506045E-4
response	3.0	1.9804594665962503E-4
opinion	3.0	3.848620910840282E-4
membership	3.0	3.821656050955414E-4
measure	3.0	2.0202020202020202E-4
governance	3.0	0.0011111111111111111
hope	3.0	1.4826529603637441E-4
fast	3.0	3.176956475696283E-4
chapter	3.0	3.7821482602118004E-4
monitor	3.0	3.714710252600297E-4
expedient	3.0	0.004322766570605188
base	3.0	7.999360051195904E-5
precise	3.0	0.0014084507042253522
competent	3.0	0.0017113519680547634
gateway	3.0	0.001182033096926714
behalf	3.0	5.595970900951316E-4
accordance	3.0	7.285089849441476E-4
guest	3.0	4.135079255685734E-4
deadline	3.0	0.0010145417653026716
liability	3.0	6.554511688879179E-4
andor	3.0	5.095974180397486E-4
interested	3.0	5.002501250625312E-4
significant	3.0	2.448379988574227E-4
society	3.0	1.245691981895943E-4
tool	3.0	2.610966057441253E-4
voluntary	3.0	4.8007681228996637E-4
difficulty	3.0	3.825066938671427E-4
essential	3.0	2.992220227408737E-4
medium	3.0	2.1314387211367674E-4
remain	3.0	1.5652718355421057E-4
combine	3.0	4.0617384240454913E-4
appoint	3.0	4.462957453138947E-4
arise	3.0	4.00427122263748E-4
progress	3.0	2.5888850535036245E-4
advertising	3.0	6.418485237483953E-4
guideline	3.0	6.188118811881188E-4
primary	3.0	2.6021337496747333E-4
download	3.0	3.0441400304414006E-4
required	3.0	0.0012925463162429987
possibility	3.0	5.0E-4
break	3.0	2.0054816498429038E-4
efficiently	3.0	0.0018281535648994515
interpret	3.0	0.0010249402118209772
increase	3.0	1.1059500110595002E-4
effectiveness	3.0	9.2109303039607E-4
cps	3.0	0.0030181086519114686
economy	3.0	3.9577836411609497E-4
express	3.0	2.8946352759552294E-4
competency	3.0	0.00253592561284869
module	4.0	4.68384074941452E-4
enhance	4.0	6.199628022318661E-4
finding	4.0	7.513148009015778E-4
exchange	4.0	4.884004884004884E-4
forum	4.0	3.6023054755043225E-4
induction	4.0	0.0023148148148148147
main	4.0	1.523229246001523E-4
computer	4.0	2.1782933071938136E-4
recommend	4.0	3.860258637328701E-4
rights	4.0	0.0010042681395932714
status	4.0	4.945598417408506E-4
determine	4.0	3.7893141341417203E-4
producer	4.0	0.0010643959552953698
comprehensive	4.0	6.025003765627354E-4
test	4.0	2.018061651783462E-4
add	4.0	1.3775527774907877E-4
title	4.0	3.1419370041630665E-4
screen	4.0	4.1605991262741833E-4
solution	4.0	2.9881966233378154E-4
query	4.0	9.80872976949485E-4
presentation	4.0	4.500956453246315E-4
fee	4.0	3.827751196172249E-4
ii	4.0	4.8071145295036654E-4
role	4.0	1.756003336406339E-4
land	4.0	2.2874135071767598E-4
late	4.0	1.4936519790888724E-4
interface	4.0	7.79423226812159E-4
minimise	4.0	0.0017323516673884798
city	4.0	1.461240593263681E-4
recruitment	4.0	9.013068949977468E-4
house	4.0	1.0508893150828889E-4
button	4.0	6.504065040650406E-4
apc	4.0	0.0058997050147492625
valuable	4.0	8.232146532208273E-4
statement	4.0	3.372396931118793E-4
january	4.0	2.914814544924579E-4
consideration	4.0	6.554153694904145E-4
conference	4.0	2.4449877750611245E-4
table	4.0	2.881014116969173E-4
viceprincipal	4.0	0.007207207207207207
district	4.0	4.660375160200396E-4
size	4.0	2.589834898025251E-4
cv	4.0	0.0016488046166529267
plant	4.0	3.102218085931441E-4
internal	4.0	5.891883929886581E-4
feel	4.0	1.3041210224308815E-4
protection	4.0	3.71643593793552E-4
grow	4.0	2.2372615918116225E-4
assess	4.0	4.957243772462511E-4
reading	4.0	4.473772508667934E-4
arrangement	4.0	4.576135453609427E-4
aid	4.0	4.569339730408956E-4
laundering	4.0	0.004694835680751174
collaborative	4.0	0.0016333197223356473
emails	4.0	0.0017368649587494573
loan	4.0	5.909292362239622E-4
language	4.0	2.1944261575597982E-4
choice	4.0	2.813335208890139E-4
admission	4.0	0.0010070493454179255
previous	4.0	3.1748551472339075E-4
handle	4.0	5.851375073142189E-4
advance	4.0	5.175313753396299E-4
journal	4.0	3.8339883063356656E-4
analyse	4.0	0.0010666666666666667
population	4.0	4.097101300829663E-4
accord	4.0	3.18420633657061E-4
accessible	4.0	7.720517274657402E-4
property	4.0	1.8584769781164335E-4
duty	4.0	4.660375160200396E-4
timescales	4.0	0.004634994206257242
implementation	4.0	6.37551801083838E-4
initial	4.0	5.452562704471102E-4
prepare	4.0	3.1834460803820136E-4
focus	4.0	2.079542500649857E-4
correctly	4.0	0.0015479876160990713
attach	4.0	8.120178643930166E-4
woman	4.0	1.9132348017410436E-4
avoid	4.0	3.9876383212042666E-4
observe	4.0	8.429926238145417E-4
graduate	4.0	5.543237250554324E-4
vary	4.0	6.012325266796934E-4
adopt	4.0	6.185248183083346E-4
applications	4.0	0.002154011847065159
save	4.0	2.935779816513761E-4
england	4.0	1.8995156235160034E-4
links	4.0	0.001001001001001001
automatically	4.0	9.134505594884677E-4
systematic	4.0	0.002098635886673662
today	4.0	1.6570694726376404E-4
box	4.0	3.0871343675233467E-4
agent	4.0	4.621072088724584E-4
sign	4.0	2.2981901752370008E-4
completion	4.0	0.0010666666666666667
faculty	4.0	0.001015744032503809
great	4.0	7.173343854237653E-5
wide	4.0	1.8976232269082974E-4
package	4.0	4.8638132295719845E-4
refer	4.0	3.274126217565687E-4
preparation	4.0	8.220304151253596E-4
message	4.0	2.457908320019663E-4
clinic	4.0	0.001516300227445034
means	4.0	0.0010245901639344263
finance	4.0	4.8691418137553256E-4
english	4.0	2.1696680407897592E-4
comply	4.0	0.0010238034297414896
location	4.0	2.450229709035222E-4
personnel	4.0	0.0012146978439113271
suggest	4.0	2.400528116185561E-4
power	4.0	1.5360983102918587E-4
building	4.0	1.757700927187239E-4
hand	4.0	1.5926737009755126E-4
standard	4.0	1.5339187790006518E-4
college	4.0	2.215698221902177E-4
idea	4.0	1.718877572944867E-4
fail	4.0	3.663003663003663E-4
bring	4.0	1.3298756566261055E-4
age	4.0	1.5385207123350898E-4
price	5.0	1.8520576360336335E-4
manual	5.0	0.0012600806451612903
end	5.0	1.1359505634314795E-4
candidate	5.0	6.669334400426837E-4
listen	5.0	6.403688524590163E-4
registration	5.0	7.714858818083629E-4
establish	5.0	3.0829942039708964E-4
high	5.0	9.62000962000962E-5
critical	5.0	7.456009543692216E-4
sector	5.0	3.286446693834626E-4
working	5.0	5.90876861262113E-4
aware	5.0	6.407791874919902E-4
long	5.0	1.3132666193890684E-4
describe	5.0	2.911886319958069E-4
option	5.0	3.1077133445211015E-4
regard	5.0	3.374046831770025E-4
manner	5.0	9.057971014492754E-4
planning	5.0	3.975510853144629E-4
principle	5.0	5.08078447312265E-4
reference	5.0	3.369045212586753E-4
continue	5.0	1.7909592377677485E-4
specific	5.0	3.307315782510914E-4
strategy	5.0	3.2499187520311994E-4
demonstrate	5.0	5.750431282346176E-4
move	5.0	1.7140898183064793E-4
month	5.0	1.6661668166216803E-4
evaluate	5.0	0.0011786892975011788
outcome	5.0	7.382253063635022E-4
sheet	5.0	8.721437292865864E-4
excellent	5.0	3.5780735651925E-4
exist	5.0	3.90625E-4
choose	5.0	2.616568109267884E-4
connection	5.0	5.70060426405199E-4
associate	5.0	4.532680627322999E-4
target	5.0	3.7681814756198657E-4
confirm	5.0	6.208866261020738E-4
evaluation	5.0	8.320852055250458E-4
matter	5.0	2.623432499081799E-4
visitor	5.0	5.106209150326798E-4
personal	5.0	2.403268445085316E-4
liaise	5.0	0.004122011541632316
whilst	5.0	4.260395364689843E-4
open	5.0	1.3424620754463686E-4
pack	5.0	6.370238246910434E-4
warning	5.0	0.0013196093956188968
letter	5.0	3.533818644427168E-4
early	5.0	1.7489244114869356E-4
generate	5.0	6.70870790285791E-4
manage	5.0	2.880018432117966E-4
prevent	5.0	5.3464499572284E-4
science	5.0	2.884837295176552E-4
session	5.0	4.2326250740709387E-4
thing	5.0	1.2465408491436265E-4
pupil	5.0	5.473453749315818E-4
life	5.0	9.752291788570315E-5
lead	5.0	1.518879674352198E-4
related	5.0	6.219679064560268E-4
communicate	5.0	0.0011690437222352116
firm	5.0	5.499340079190497E-4
software	5.0	3.0371135273036506E-4
history	5.0	2.0368258106566727E-4
feature	5.0	1.9968848596189944E-4
analysis	5.0	3.6643459142543056E-4
talk	5.0	2.5471217524197657E-4
resources	5.0	0.0012926577042399173
locate	5.0	5.737234652897303E-4
executive	5.0	3.966994604887337E-4
informed	5.0	0.00311332503113325
sufficient	5.0	0.0011233430689732643
organisational	5.0	0.0021626297577854673
parent	5.0	3.320273590543861E-4
judgement	5.0	0.0019500780031201249
manager	5.0	2.8798525515493607E-4
portal	5.0	0.002364066193853428
assist	5.0	6.306760847628658E-4
receipt	5.0	0.0016989466530750934
task	5.0	4.95687518588282E-4
road	5.0	1.6594756057085962E-4
holiday	5.0	4.324137334601747E-4
clinical	5.0	6.692544505420961E-4
family	5.0	1.5091606048715705E-4
holder	5.0	0.0014132278123233466
period	5.0	2.2951572182694515E-4
teacher	5.0	3.4008978370289757E-4
unit	5.0	2.881512217611803E-4
free	5.0	1.4390145628273758E-4
amount	5.0	3.308191081116845E-4
responsible	5.0	4.414231482298932E-4
environmental	5.0	4.3986979853963227E-4
addition	5.0	3.5092644581695675E-4
secure	5.0	5.054589567327133E-4
affect	5.0	3.965736040609137E-4
environment	5.0	2.3910860312754053E-4
contribution	5.0	5.593466830741693E-4
implement	5.0	6.341154090044388E-4
payment	5.0	4.7782874617737E-4
minister	5.0	4.678581454103116E-4
summary	5.0	6.215040397762585E-4
direct	5.0	3.0631624088709185E-4
deal	5.0	2.2908457802620728E-4
relation	6.0	5.770340450086555E-4
delivery	6.0	5.937654626422563E-4
register	6.0	4.871711594673595E-4
recommendation	6.0	9.633911368015414E-4
sale	6.0	3.8734667527437055E-4
home	6.0	1.2221203788573176E-4
court	6.0	3.596906660272166E-4
print	6.0	5.31632110579479E-4
services	6.0	4.7551117451260106E-4
interview	6.0	6.444683136412459E-4
effort	6.0	5.460999362883408E-4
ability	6.0	5.140507196710075E-4
submit	6.0	6.950880444856349E-4
secretary	6.0	5.899124963130469E-4
model	6.0	2.9507229271171436E-4
money	6.0	2.784610386596742E-4
mind	6.0	3.9758796633755216E-4
failure	6.0	9.089531889107711E-4
dr	6.0	4.1445050770187194E-4
map	6.0	5.133031054837882E-4
position	6.0	3.1525851197982345E-4
regulation	6.0	5.788153579008296E-4
incentive	6.0	0.0028999516674722086
attend	6.0	4.6529662659945713E-4
discussion	6.0	4.314994606256742E-4
helpful	6.0	0.0012474012474012475
put	6.0	1.819063788503517E-4
understand	6.0	3.345413994981879E-4
actively	6.0	0.002242152466367713
academic	6.0	5.287741253194677E-4
tax	6.0	4.897159647404506E-4
ground	6.0	3.837053143186033E-4
maintain	6.0	4.565862567536717E-4
difficult	6.0	4.692632566870014E-4
professor	6.0	7.24812756704518E-4
light	6.0	2.8830906732016723E-4
documentation	6.0	0.0017798872738059924
produce	6.0	2.222139920743676E-4
timely	6.0	0.00423728813559322
prior	6.0	7.265681763138775E-4
update	6.0	4.168693114708539E-4
conduct	6.0	6.567425569176883E-4
client	6.0	4.110715264456015E-4
endorse	6.0	0.003116883116883117
define	6.0	6.030756859985928E-4
guidance	6.0	6.274837900020916E-4
aspect	6.0	4.596644449551827E-4
intelligence	6.0	0.0017006802721088435
experience	6.0	1.5646187545634714E-4
note	6.0	1.8801704687891702E-4
meaning	6.0	0.0011639185257032007
mobile	6.0	7.875049219057619E-4
detailed	6.0	7.142857142857143E-4
profit	6.0	0.001038781163434903
cost	6.0	1.9265966669877662E-4
facilitate	6.0	0.0014475271411338963
notice	6.0	4.7382136934375743E-4
undertake	6.0	5.962436649110603E-4
release	6.0	3.532736693358455E-4
technical	6.0	6.264355815410315E-4
effectively	6.0	0.0010731532820604543
learn	6.0	1.9328651504413376E-4
statutory	6.0	0.0013844023996308261
respect	6.0	5.312084993359894E-4
article	6.0	2.669395381945989E-4
external	6.0	8.079719903043361E-4
websites	6.0	0.0013550135501355014
education	6.0	1.997070962588204E-4
opportunity	6.0	2.1937040693210486E-4
claim	6.0	3.324468085106383E-4
importance	6.0	7.834943849569079E-4
contract	6.0	5.022181300744957E-4
future	6.0	2.3849272597185786E-4
enactment	6.0	0.008064516129032258
promotion	7.0	0.0015344147303814116
relationship	7.0	5.277044854881266E-4
item	7.0	4.865165415624131E-4
method	7.0	4.070714119562689E-4
revise	7.0	0.0019460661662496525
communication	7.0	5.705436465889641E-4
edition	7.0	0.0010344318013890941
publish	7.0	2.993627849292221E-4
adviser	7.0	0.0022756827048114434
selection	7.0	8.167075020417688E-4
retrieve	7.0	0.004072134962187318
consumer	7.0	8.780732563973909E-4
agreement	7.0	6.545114539504442E-4
paragraph	7.0	0.0012888970723623642
technology	7.0	3.0950170225936243E-4
police	7.0	4.8252567725925414E-4
confidentiality	7.0	0.004490057729313663
representative	7.0	9.436505796710703E-4
practical	7.0	6.90539607378909E-4
facility	7.0	4.245511887433285E-4
obligation	7.0	0.0019115237575095577
view	7.0	1.6336056009334888E-4
investigation	7.0	0.0011150047785919083
recognise	7.0	6.11086861632475E-4
code	7.0	5.081669691470055E-4
organise	7.0	7.047216349541931E-4
general	7.0	2.328985892999734E-4
effect	7.0	3.0660067452148394E-4
benefit	7.0	2.9315688081078817E-4
event	7.0	1.9432029536684895E-4
maximize	7.0	0.008225616921269096
contractor	7.0	0.0023939808481532147
suitable	7.0	8.418520745640408E-4
extract	7.0	0.0017789072426937739
understanding	7.0	6.374066654525587E-4
basis	7.0	5.390835579514825E-4
sales	7.0	0.0044444444444444444
body	7.0	3.0947433573544364E-4
social	7.0	2.537979043544469E-4
press	7.0	3.7727713700549747E-4
day	7.0	9.39509039419115E-5
show	7.0	1.2832734472391287E-4
stage	7.0	3.9233269812801255E-4
technique	7.0	6.846635367762128E-4
quality	7.0	2.578743783385522E-4
survey	7.0	5.531410509679968E-4
agency	7.0	4.841275330244139E-4
operate	7.0	6.19030774672798E-4
encourage	7.0	4.740941415509651E-4
safety	8.0	5.142049106568968E-4
transfer	8.0	6.922211646621095E-4
read	8.0	2.4324981756263683E-4
explain	8.0	5.702473447858009E-4
job	8.0	3.827934350925882E-4
create	8.0	2.602387690706223E-4
employer	8.0	8.338544923910778E-4
school	8.0	1.5210282150733895E-4
board	8.0	4.310809354456299E-4
disclosure	8.0	0.0032948929159802307
centre	8.0	2.0558153877781775E-4
special	8.0	3.482955287561496E-4
engine	8.0	8.831971737690439E-4
post	8.0	2.0387359836901122E-4
telephone	8.0	7.1396697902722E-4
additional	8.0	6.383148487991702E-4
fact	8.0	3.4368690123297676E-4
institute	8.0	7.776049766718507E-4
applicant	8.0	0.0014660069635330768
set	8.0	1.4947124546915288E-4
run	8.0	2.008233758409479E-4
clear	8.0	3.9238767902687857E-4
electronic	8.0	0.0010430247718383311
evidence	8.0	4.8253815067253756E-4
library	8.0	5.193793416866844E-4
return	8.0	2.6085822355549756E-4
legal	8.0	5.906238464377999E-4
answer	8.0	4.812898568162676E-4
description	8.0	8.038585209003215E-4
build	8.0	2.924617971777437E-4
publication	8.0	7.334066740007334E-4
uk	8.0	1.434025848315916E-4
carry	9.0	3.8736334681931654E-4
text	9.0	4.976775049767751E-4
guide	9.0	4.938271604938272E-4
back	9.0	1.3984710050344958E-4
deliver	9.0	6.010418057967143E-4
pass	9.0	4.958404495620076E-4
check	9.0	4.954037540595586E-4
seek	9.0	5.821098247202639E-4
meeting	9.0	3.961790729409693E-4
provision	9.0	7.036197326245016E-4
question	9.0	2.7097823141540963E-4
comment	9.0	3.776751993285774E-4
uptodate	9.0	0.004807692307692308
decision	9.0	5.087620124364047E-4
accurate	9.0	0.0021665864227250844
exercise	9.0	8.61244019138756E-4
key	9.0	3.63901018922853E-4
decide	9.0	5.414510889183011E-4
successful	9.0	7.059377206055377E-4
authorise	9.0	0.0030529172320217096
government	9.0	2.3684210526315788E-4
nature	9.0	6.160585940173866E-4
partner	9.0	7.69362284151137E-4
call	9.0	1.9173821342593578E-4
reason	9.0	4.6936114732724904E-4
situation	9.0	7.305787807451904E-4
patient	9.0	5.125868549948741E-4
quickly	9.0	0.0010710460549803642
community	9.0	2.381267363407858E-4
content	9.0	4.893165878323275E-4
data	9.0	8.127144663175004E-4
party	9.0	3.6785743480748795E-4
award	9.0	5.190910139577806E-4
risk	10.0	5.413892046992583E-4
department	10.0	4.2045072317524387E-4
inform	10.0	0.0011931750387781887
database	10.0	9.977052778609198E-4
customer	10.0	5.164755707055056E-4
visit	10.0	3.234884999838256E-4
level	10.0	2.440333837668993E-4
copy	10.0	6.291286568103177E-4
relate	10.0	6.002761270184285E-4
account	10.0	4.7305927432707317E-4
enter	10.0	6.82360968952576E-4
type	10.0	3.6191234483008217E-4
cover	10.0	3.530699431557391E-4
meet	10.0	3.2506582582973053E-4
current	10.0	4.1865527924307125E-4
care	10.0	3.691262780997379E-4
point	10.0	2.4565196030264323E-4
easy	10.0	4.95564695971059E-4
enquiry	10.0	0.001876172607879925
step	10.0	6.567281802062127E-4
public	10.0	2.4642073876937485E-4
control	10.0	3.42219636562746E-4
paper	10.0	4.4676763615243714E-4
individual	11.0	3.9589706676264173E-4
scheme	11.0	5.397183651440066E-4
condition	11.0	4.816744756316504E-4
design	11.0	2.732919254658385E-4
book	11.0	2.479152580572459E-4
select	11.0	8.327024981074943E-4
internet	11.0	6.102973812694186E-4
range	11.0	3.1133250311332503E-4
promote	11.0	8.555650618340204E-4
click	11.0	4.036697247706422E-4
committee	11.0	5.72737686139748E-4
potential	11.0	7.8125E-4
term	11.0	3.496836952029755E-4
safe	11.0	0.0011206193969030154
skill	11.0	4.673691366417403E-4
child	11.0	2.0875638130301937E-4
training	12.0	4.276855085893506E-4
involve	12.0	3.970223325062035E-4
concern	12.0	5.270092226613965E-4
advice	12.0	5.822416302765648E-4
practice	12.0	4.3781239738771934E-4
study	12.0	2.9054986562068713E-4
aim	12.0	5.112256635283091E-4
action	12.0	4.352083560004352E-4
policy	12.0	3.9026928580720695E-4
collect	12.0	0.0013845621322256837
disclose	12.0	0.0057251908396946565
council	12.0	3.404545067665333E-4
news	12.0	4.981113278817816E-4
important	12.0	3.861003861003861E-4
financial	12.0	7.5046904315197E-4
file	12.0	5.67000567000567E-4
organisation	12.0	4.619826756496631E-4
start	12.0	2.5911210917256864E-4
improve	12.0	6.303845345660853E-4
share	12.0	5.976988593913434E-4
supply	12.0	7.345289832894656E-4
requirement	12.0	7.80386291214151E-4
professional	12.0	5.810856617112973E-4
team	13.0	3.638704621154869E-4
change	13.0	2.3508137432188064E-4
state	13.0	3.9407075085634607E-4
material	13.0	4.962968618767657E-4
effective	13.0	0.0010204882643849596
part	13.0	2.0863759649488838E-4
approach	13.0	5.890082008064881E-4
local	13.0	2.4750590206381847E-4
apply	13.0	5.399568034557236E-4
assessment	13.0	8.654550296251914E-4
responsibility	13.0	9.871668311944718E-4
agree	13.0	6.981365125396058E-4
group	13.0	2.1252942715145173E-4
interest	13.0	3.963656320507348E-4
area	14.0	2.1745546046193754E-4
business	14.0	2.8755699790494185E-4
office	14.0	4.701457451810061E-4
problem	14.0	3.4598655595096875E-4
development	14.0	2.83274655011938E-4
activity	14.0	4.974063810132878E-4
management	14.0	4.6282521736255747E-4
write	14.0	3.7016472330186933E-4
top	14.0	3.458754354324678E-4
act	14.0	4.952771783351611E-4
authority	14.0	6.621576881237289E-4
function	14.0	0.0010310037557993961
address	14.0	5.960998041386358E-4
document	14.0	7.106959744149449E-4
national	14.0	3.6402402558568863E-4
project	14.0	2.97328292910844E-4
complete	15.0	5.487269534679544E-4
programme	15.0	4.0797454238855493E-4
receive	15.0	4.893804443574435E-4
review	15.0	5.376344086021505E-4
product	15.0	5.588465407399128E-4
subject	15.0	5.023610971566361E-4
staff	15.0	4.7011627542545525E-4
employee	15.0	0.001568709475005229
procedure	15.0	0.0013301409949454642
gather	15.0	0.0034883720930232558
officer	15.0	9.738994935722633E-4
place	16.0	2.6825383519155E-4
send	16.0	5.920882211449506E-4
section	16.0	5.862523816503004E-4
plan	17.0	4.804974561899378E-4
student	17.0	3.419697457354361E-4
online	17.0	6.18024502853819E-4
order	17.0	4.127916858898089E-4
performance	17.0	8.363260687755202E-4
issue	17.0	3.5349649622590506E-4
result	17.0	4.241516966067864E-4
enable	17.0	0.0010669009664867578
company	17.0	3.4225201828028427E-4
knowledge	17.0	9.450219578631386E-4
year	17.0	1.2796097942839078E-4
number	18.0	3.0778174854231144E-4
develop	18.0	4.5016881330498936E-4
identify	18.0	0.001022785385533269
full	18.0	4.512635379061372E-4
website	18.0	5.823546539842764E-4
record	18.0	6.525522041763341E-4
case	18.0	4.1516745087185166E-4
