WORD	FREQ	JACCARD SIMILARITY
implications	1.0	0.0017271157167530224
locally	1.0	3.1959092361776926E-4
repair	1.0	1.9719976336028398E-4
irreversible	1.0	0.0014992503748125937
canopy	1.0	0.0010235414534288639
equal	1.0	1.7455053237912376E-4
estate	1.0	1.4084507042253522E-4
educate	1.0	3.637686431429611E-4
beatrice	1.0	0.001443001443001443
consideration	1.0	1.6409583196586806E-4
weathering	1.0	0.0016366612111292963
lack	1.0	1.0748065348237318E-4
publication	1.0	9.171787581399614E-5
fish	1.0	1.3401232913428035E-4
alzheimer	1.0	0.001049317943336831
wicks	1.0	0.0017331022530329288
exposure	1.0	3.027550711474417E-4
safety	1.0	6.429627724554748E-5
moody	1.0	0.0012376237623762376
treat	1.0	9.824147755182238E-5
bangladeshi	1.0	0.001564945226917058
outer	1.0	4.791566842357451E-4
fertiliser	1.0	0.0012376237623762376
landfilling	1.0	0.002008032128514056
formal	1.0	1.768972227136034E-4
peruse	1.0	0.001669449081803005
limited	1.0	1.1029006286533584E-4
lessen	1.0	0.0012515644555694619
latin	1.0	3.3852403520649965E-4
direction	1.0	1.1968880909634949E-4
enterprise	1.0	2.0024028834601522E-4
greener	1.0	0.0018315018315018315
patrick	1.0	4.7596382674916705E-4
depletes	1.0	0.0020161290322580645
herald	1.0	6.882312456985547E-4
rubbish	1.0	5.216484089723526E-4
httpwwwgnngovukcontentdetailaspreleaseidnewsareaid	1.0	0.0019455252918287938
depleter	1.0	0.0020161290322580645
dude	1.0	0.0014970059880239522
allowance	1.0	3.671071953010279E-4
mellon	1.0	0.0016556291390728477
girl	1.0	1.180080245456691E-4
paleoclimatology	1.0	0.00199203187250996
industries	1.0	9.225092250922509E-4
wwwearthtoyscomnewsphpsectionviewid	1.0	0.0020161290322580645
buy	1.0	5.0589366115242574E-5
colt	1.0	0.001579778830963665
alan	1.0	2.1326508850501172E-4
send	1.0	3.700140605343003E-5
understand	1.0	5.577867023650156E-5
grenell	1.0	0.002012072434607646
diversify	1.0	0.0012836970474967907
vocs	1.0	0.0019193857965451055
exempt	1.0	5.931198102016608E-4
campbell	1.0	5.370569280343716E-4
wintertime	1.0	0.0019569471624266144
seasonal	1.0	6.648936170212766E-4
women	1.0	3.365870077415012E-4
free	1.0	2.8786919223904658E-5
overabundance	1.0	0.0019801980198019802
synergy	1.0	0.00117096018735363
winbeg	1.0	0.0019342359767891683
bleak	1.0	0.0011792452830188679
horn	1.0	6.684491978609625E-4
guy	1.0	1.793400286944046E-4
sideeffect	1.0	0.001310615989515072
gleneagles	1.0	0.001557632398753894
reductionreuse	1.0	0.0020161290322580645
filecmediawwwjplnasagov	1.0	0.0020161290322580645
tremendous	1.0	5.767012687427913E-4
unsustainable	1.0	0.0014992503748125937
fred	1.0	6.097560975609756E-4
petrol	1.0	5.858230814294083E-4
specification	1.0	2.2988505747126436E-4
search	1.0	4.981568197668626E-5
burdensharing	1.0	0.002008032128514056
incorporate	1.0	1.7937219730941703E-4
camping	1.0	8.976660682226212E-4
levels	1.0	9.107468123861566E-4
culprit	1.0	0.0014367816091954023
disappear	1.0	3.454231433506045E-4
features	1.0	5.443658138268917E-4
temperaturesap	1.0	0.0020161290322580645
remove	1.0	8.463100880162491E-5
refrigeration	1.0	0.0016181229773462784
anthropological	1.0	0.001440922190201729
uks	1.0	0.001098901098901099
lemon	1.0	7.82472613458529E-4
sustainability	1.0	4.344048653344917E-4
video	1.0	8.278831029058697E-5
httpnewsbbccoukhiscitechstm	1.0	0.0019342359767891683
unocal	1.0	0.001968503937007874
hubacek	1.0	0.0020161290322580645
socioeconomic	1.0	9.208103130755065E-4
thermochronological	1.0	0.0020161290322580645
surge	1.0	0.0010235414534288639
timber	1.0	4.780114722753346E-4
phytoplankton	1.0	0.0015082956259426848
quinquennial	1.0	0.0019157088122605363
entire	1.0	1.7313019390581717E-4
extra	1.0	1.0458063166701528E-4
disclose	1.0	4.7732696897374703E-4
basically	1.0	4.032258064516129E-4
estuary	1.0	9.025270758122744E-4
bit	1.0	6.0990485484264454E-5
ratification	1.0	0.0014684287812041115
monitoring	1.0	2.4073182474723158E-4
spokeswoman	1.0	0.001394700139470014
initiate	1.0	4.2716787697565144E-4
divert	1.0	8.223684210526315E-4
sustain	1.0	3.8446751249519417E-4
fluid	1.0	4.2753313381787086E-4
observational	1.0	0.0013679890560875513
heshe	1.0	8.968609865470852E-4
queen	1.0	1.6545334215751158E-4
installed	1.0	0.0014903129657228018
arena	1.0	5.13083632632119E-4
rival	1.0	4.677268475210477E-4
dependent	1.0	3.786444528587656E-4
purification	1.0	0.0015128593040847202
perceive	1.0	3.536067892503536E-4
rda	1.0	0.0012578616352201257
brokerage	1.0	0.0015503875968992248
prehistoric	1.0	9.46969696969697E-4
person	1.0	4.020585397233837E-5
involvement	1.0	2.1528525296017224E-4
competition	1.0	1.0108157282927322E-4
specie	1.0	2.007226013649137E-4
female	1.0	1.9428793471925395E-4
communicate	1.0	2.3424689622862497E-4
wwwqueensawardsorgukbusinesswinnershtml	1.0	0.0020161290322580645
training	1.0	3.5641729336707415E-5
actual	1.0	2.0279862096937742E-4
vulnerable	1.0	3.785011355034065E-4
partly	1.0	4.063388866314506E-4
governmental	1.0	0.0010845986984815619
smoke	1.0	2.898550724637681E-4
cloudiness	1.0	0.0019801980198019802
unit	1.0	5.765682656826568E-5
multilateral	1.0	0.0012285012285012285
emphasis	1.0	2.403846153846154E-4
timelines	1.0	0.0017452006980802793
sacred	1.0	5.803830528148578E-4
richard	1.0	1.1983223487118035E-4
basins	1.0	0.0019646365422396855
phasingin	1.0	0.002008032128514056
neverland	1.0	0.0018587360594795538
elizabeth	1.0	2.9507229271171436E-4
fist	1.0	0.0012121212121212121
formation	1.0	2.757859900717044E-4
unfavourable	1.0	0.001594896331738437
uncertainty	1.0	5.027652086475615E-4
wwwtheheraldcouknewshtml	1.0	0.0020161290322580645
attention	1.0	1.093972213105787E-4
australias	1.0	0.001949317738791423
hoyle	1.0	0.0017605633802816902
twoweek	1.0	0.0016
freeze	1.0	6.373486297004461E-4
micro	1.0	7.968127490039841E-4
endangered	1.0	0.001152073732718894
pqe	1.0	0.0018018018018018018
hurricane	1.0	9.442870632672333E-4
lamont	1.0	0.0017667844522968198
gcep	1.0	0.002004008016032064
hugescale	1.0	0.0020161290322580645
morning	1.0	9.318796011555308E-5
whitelegg	1.0	0.0019646365422396855
bird	1.0	1.3015749056358194E-4
enquiries	1.0	0.0011614401858304297
soar	1.0	8.960573476702509E-4
dioxideco	1.0	0.0020161290322580645
strongly	1.0	2.677376171352075E-4
unfit	1.0	0.001256281407035176
tamper	1.0	0.00145985401459854
decent	1.0	4.1017227235438887E-4
physical	1.0	1.1217049915872125E-4
retransmit	1.0	0.0019230769230769232
leakage	1.0	0.0013605442176870747
pdf	1.0	1.4721036360959813E-4
basis	1.0	7.704753833115032E-5
ethiopia	1.0	0.001148105625717566
peace	1.0	1.502178158329578E-4
imaging	1.0	5.813953488372093E-4
nonco	1.0	0.002008032128514056
lcc	1.0	0.0016666666666666668
bury	1.0	3.161555485298767E-4
apache	1.0	0.0012836970474967907
plankton	1.0	0.0010438413361169101
stewart	1.0	5.589714924538849E-4
division	1.0	1.4641288433382137E-4
discontinue	1.0	0.0011574074074074073
reactivity	1.0	0.0017985611510791368
diversion	1.0	0.0010449320794148381
dramatically	1.0	6.165228113440197E-4
commons	1.0	4.4543429844097997E-4
intermittent	1.0	0.0013531799729364006
regeneration	1.0	3.1065548306927616E-4
slightly	1.0	1.866368047779022E-4
coalface	1.0	0.0019723865877712033
pcas	1.0	0.0019723865877712033
widespread	1.0	4.5372050816696913E-4
bang	1.0	6.816632583503749E-4
ambient	1.0	0.0011273957158962795
newsscotsmancompoliticscfmid	1.0	0.0020161290322580645
smoking	1.0	3.1289111389236547E-4
primarily	1.0	2.830455703368242E-4
hook	1.0	5.00751126690035E-4
secondary	1.0	1.905850962454736E-4
made	1.0	0.001049317943336831
reluctant	1.0	7.74593338497289E-4
venture	1.0	3.116235587410408E-4
superficiality	1.0	0.0019723865877712033
turbine	1.0	7.8064012490242E-4
convincing	1.0	9.165902841429881E-4
horticulture	1.0	0.0012987012987012987
escaping	1.0	0.00196078431372549
lafarge	1.0	0.0018796992481203006
fuelefficient	1.0	0.001953125
timetabled	1.0	0.0016207455429497568
orbit	1.0	7.429420505200594E-4
italy	1.0	2.813731007315701E-4
virtually	1.0	3.68052999631947E-4
original	1.0	6.724497343823549E-5
exhaust	1.0	6.020469596628537E-4
swamp	1.0	0.0011402508551881414
refuse	1.0	1.7415534656913968E-4
stair	1.0	6.341154090044388E-4
alderman	1.0	0.0014285714285714286
situ	1.0	0.0012755102040816326
destructively	1.0	0.0019646365422396855
margaret	1.0	3.3898305084745765E-4
announcement	1.0	3.624501631025734E-4
premixed	1.0	0.0019193857965451055
lehman	1.0	0.0018115942028985507
bmw	1.0	0.0010604453870625664
factory	1.0	2.7166530834012495E-4
designer	1.0	2.3854961832061068E-4
economics	1.0	3.254149040026033E-4
optimise	1.0	8.319467554076539E-4
designing	1.0	0.0013736263736263737
lifetime	1.0	4.623208506703652E-4
mauritania	1.0	0.0017889087656529517
gges	1.0	0.002008032128514056
insurance	1.0	7.57002271006813E-5
living	1.0	2.1048200378867606E-4
degradation	1.0	0.0010309278350515464
accumulation	1.0	0.0010319917440660474
terrible	1.0	4.868549172346641E-4
kingdom	1.0	1.501726986033939E-4
simulation	1.0	3.755163349605708E-4
cautiously	1.0	0.0016
creator	1.0	5.470459518599562E-4
euros	1.0	8.833922261484099E-4
guideline	1.0	2.0669698222405952E-4
argentina	1.0	8.35421888053467E-4
root	1.0	2.1510002151000216E-4
iberdrola	1.0	0.0019723865877712033
httpwwwoursouthwestcomsusbusintrohtmlgreenerevents	1.0	0.0020161290322580645
incommensurate	1.0	0.0019646365422396855
paula	1.0	0.0011061946902654867
favourable	1.0	7.558578987150416E-4
gkm	1.0	0.0019305019305019305
pricing	1.0	5.175983436853002E-4
models	1.0	0.0010515247108307045
uvb	1.0	0.001937984496124031
feasible	1.0	9.354536950420954E-4
gla	1.0	0.001310615989515072
prove	1.0	9.812579727210283E-5
liberalise	1.0	0.0017301038062283738
integrate	1.0	2.5713551041398817E-4
claire	1.0	5.861664712778429E-4
misconseptions	1.0	0.0020161290322580645
sip	1.0	0.0011655011655011655
chapter	1.0	1.2623074981065388E-4
lag	1.0	0.0010649627263045794
controversy	1.0	6.983240223463687E-4
jobs	1.0	7.84313725490196E-4
acidification	1.0	0.0018148820326678765
hardest	1.0	0.0017064846416382253
tale	1.0	3.3025099075297226E-4
seat	1.0	1.5377518068583732E-4
pilot	1.0	2.058460271716756E-4
ffestiniog	1.0	0.0017331022530329288
climpact	1.0	0.0020161290322580645
fuels	1.0	0.001692047377326565
showing	1.0	9.442870632672333E-4
johnson	1.0	3.3233632436025255E-4
argentine	1.0	0.001597444089456869
cycling	1.0	4.7058823529411766E-4
bern	1.0	0.0017857142857142857
tanzanian	1.0	0.00186219739292365
behave	1.0	5.219206680584551E-4
construct	1.0	2.1743857360295715E-4
offset	1.0	7.017543859649122E-4
challenging	1.0	4.7393364928909954E-4
anglia	1.0	7.867820613690008E-4
geochemistry	1.0	0.0018148820326678765
facilities	1.0	7.067137809187279E-4
marshall	1.0	6.341154090044388E-4
behalf	1.0	1.8688095683049897E-4
sites	1.0	5.017561465127947E-4
objectives	1.0	0.0011273957158962795
hereford	1.0	0.0010893246187363835
precision	1.0	7.027406886858749E-4
election	1.0	1.527417137620284E-4
andor	1.0	1.7015484090522376E-4
publishers	1.0	0.00102880658436214
scottishpower	1.0	0.00196078431372549
provision	1.0	7.820442637053257E-5
machinery	1.0	5.534034311012728E-4
cable	1.0	2.748007694421544E-4
crimevehicle	1.0	0.0020161290322580645
departure	1.0	3.746721618583739E-4
switchgrass	1.0	0.0019569471624266144
moves	1.0	0.0015698587127158557
neural	1.0	0.0010905125408942203
obvious	1.0	2.079002079002079E-4
eve	1.0	6.381620931716656E-4
boundary	1.0	2.3607176581680832E-4
photo	1.0	1.1463945890175398E-4
informed	1.0	6.257822277847309E-4
close	1.0	4.3105306263201E-5
scarce	1.0	9.970089730807576E-4
facts	1.0	9.293680297397769E-4
innovation	1.0	2.2271714922048998E-4
bid	1.0	2.699784017278618E-4
rowan	1.0	0.001282051282051282
oklahoma	1.0	0.0014204545454545455
leachate	1.0	0.001953125
path	1.0	1.4773230905599054E-4
politician	1.0	3.8925652004671076E-4
zambia	1.0	0.0013440860215053765
klaus	1.0	0.0016501650165016502
gasinduced	1.0	0.0020161290322580645
appoint	1.0	1.4898688915375446E-4
african	1.0	2.5412960609911054E-4
membranes	1.0	0.001976284584980237
bind	1.0	2.654632333421821E-4
oscillation	1.0	0.0013869625520110957
ecocoal	1.0	0.0020161290322580645
nasa	1.0	0.0010395010395010396
bereave	1.0	0.0015479876160990713
winsford	1.0	0.0018248175182481751
village	1.0	8.462384700008462E-5
crumb	1.0	0.0015772870662460567
advise	1.0	1.1527377521613833E-4
package	1.0	1.2172854534388314E-4
expensive	1.0	2.3255813953488373E-4
localise	1.0	0.0011507479861910242
rainforest	1.0	0.0010298661174047373
fossilize	1.0	0.001984126984126984
calculation	1.0	4.158004158004158E-4
enter	1.0	6.825006825006825E-5
efficiently	1.0	6.131207847946045E-4
means	1.0	2.5673940949935817E-4
sensor	1.0	6.369426751592356E-4
campaigner	1.0	7.434944237918215E-4
cycle	1.0	1.6625103906899418E-4
argument	1.0	1.414027149321267E-4
abatement	1.0	0.0017211703958691911
wwwregenswcouk	1.0	0.0020161290322580645
unlimited	1.0	5.181347150259067E-4
pave	1.0	0.0010964912280701754
liverpool	1.0	2.4003840614498319E-4
zoo	1.0	7.142857142857143E-4
olsen	1.0	0.0017094017094017094
german	1.0	1.606425702811245E-4
railtrack	1.0	0.00129366106080207
elimination	1.0	0.001006036217303823
environments	1.0	0.001447178002894356
smile	1.0	3.3003300330033004E-4
grave	1.0	4.7732696897374703E-4
euro	1.0	4.7036688617121356E-4
regulations	1.0	3.8595137012736397E-4
elections	1.0	0.0015128593040847202
charles	1.0	2.0092425155716296E-4
sale	1.0	6.458696635019054E-5
constrain	1.0	9.587727708533077E-4
wild	1.0	2.1934634788330776E-4
final	1.0	6.524008350730688E-5
substituting	1.0	0.0020
comprise	1.0	1.9470404984423675E-4
onequarter	1.0	0.0018796992481203006
activist	1.0	4.940711462450593E-4
likelihood	1.0	7.127583749109052E-4
midlands	1.0	2.881014116969173E-4
conflicting	1.0	0.0011037527593818985
pound	1.0	2.3474178403755868E-4
householder	1.0	0.0011173184357541898
startup	1.0	6.557377049180328E-4
openly	1.0	8.818342151675485E-4
edinburgh	1.0	1.43000143000143E-4
curtis	1.0	0.0010193679918450561
nonrecycled	1.0	0.002008032128514056
http	1.0	9.587727708533077E-4
actuarial	1.0	0.0014144271570014145
howards	1.0	0.0014492753623188406
carefully	1.0	2.228163992869875E-4
articles	1.0	5.293806246691371E-4
hurricanes	1.0	0.0018281535648994515
mechanical	1.0	4.1407867494824016E-4
productivity	1.0	4.8123195380173246E-4
hole	1.0	2.2336385972749609E-4
strike	1.0	1.5946420028703555E-4
vice	1.0	4.095004095004095E-4
columbia	1.0	9.066183136899365E-4
iccept	1.0	0.002012072434607646
inseparable	1.0	0.0015873015873015873
congratulations	1.0	0.0012804097311139564
garry	1.0	0.0013227513227513227
plea	1.0	9.643201542912247E-4
short	1.0	5.117707267144319E-5
holm	1.0	0.0017064846416382253
butt	1.0	0.0010362694300518134
provisionally	1.0	0.0016
howat	1.0	0.001976284584980237
chance	1.0	8.327088017320343E-5
wwwtendersdirectcouknewsppfidshownewsasp	1.0	0.0020161290322580645
reformulate	1.0	0.0018796992481203006
discrepancy	1.0	0.0012135922330097086
eus	1.0	0.0018867924528301887
unprecedented	1.0	8.090614886731392E-4
products	1.0	4.780114722753346E-4
chlorofluorocarbon	1.0	0.0019801980198019802
truth	1.0	1.5760441292356187E-4
enhance	1.0	1.552072016141549E-4
stay	1.0	8.01667468334135E-5
lancaster	1.0	5.599104143337066E-4
autonomous	1.0	9.505703422053232E-4
archbishop	1.0	8.438818565400844E-4
outputenergy	1.0	0.0020161290322580645
wwwreanetarticledefaultviewfcmarticleidsubsite	1.0	0.002012072434607646
procedure	1.0	8.8660342228921E-5
alpha	1.0	7.716049382716049E-4
famine	1.0	0.001088139281828074
experience	1.0	2.6081740173704388E-5
artist	1.0	1.1181930001118193E-4
translate	1.0	3.091190108191654E-4
employee	1.0	1.0455876202425763E-4
sensitive	1.0	3.0478512648582747E-4
asiapacific	1.0	0.0014947683109118087
closely	1.0	2.021835826930853E-4
restoration	1.0	4.084967320261438E-4
objection	1.0	5.455537370430987E-4
ecosystem	1.0	8.802816901408451E-4
difficulty	1.0	1.2766500702157538E-4
capital	1.0	1.128286133363421E-4
gasbased	1.0	0.0020161290322580645
sea	1.0	9.72762645914397E-5
nitrate	1.0	0.0014705882352941176
howard	1.0	3.621876131836291E-4
repugnant	1.0	0.0017857142857142857
andy	1.0	2.640612622128334E-4
fusion	1.0	8.787346221441124E-4
preferable	1.0	0.0010845986984815619
contrary	1.0	4.743833017077799E-4
stand	1.0	6.433350488934638E-5
assumption	1.0	3.551136363636364E-4
march	1.0	5.344735435595938E-5
element	1.0	9.266981744045964E-5
boreal	1.0	0.001890359168241966
approve	1.0	1.7458100558659218E-4
radioactive	1.0	0.0010683760683760685
borough	1.0	1.8221574344023323E-4
concert	1.0	2.7770063871146905E-4
william	1.0	1.3386880856760375E-4
medium	1.0	7.109847138286527E-5
pggg	1.0	0.002012072434607646
bet	1.0	3.669724770642202E-4
manager	1.0	5.762360262763628E-5
owner	1.0	1.0989010989010989E-4
tiny	1.0	3.487966515521451E-4
midwest	1.0	0.001718213058419244
wwwofgemgovuktempofgemcachecmsattachfinalpublishedversionpdfwtfromofgemi	1.0	0.0020161290322580645
qualification	1.0	1.6126431220770844E-4
rot	1.0	0.0010235414534288639
math	1.0	7.535795026375283E-4
yield	1.0	3.9108330074305825E-4
motivate	1.0	4.5578851412944393E-4
reliance	1.0	8.59106529209622E-4
score	1.0	1.2941633234114146E-4
resolution	1.0	1.7485574401119076E-4
michigan	1.0	0.001017293997965412
french	1.0	1.2330456226880394E-4
downloadable	1.0	7.092198581560284E-4
actor	1.0	2.891844997108155E-4
wwwsparksdatacoukrefocusredesignshowdocaspdocidaccnum	1.0	0.002012072434607646
arcadefire	1.0	0.0020161290322580645
layperson	1.0	0.0019193857965451055
height	1.0	2.1677866897897247E-4
facial	1.0	9.643201542912247E-4
operation	1.0	7.862253321802028E-5
emphasise	1.0	3.827018752391887E-4
geosciences	1.0	0.0018181818181818182
artificially	1.0	0.001430615164520744
added	1.0	3.9308176100628933E-4
validation	1.0	7.496251874062968E-4
equally	1.0	2.525252525252525E-4
premises	1.0	0.0010649627263045794
reuters	1.0	0.0011160714285714285
styal	1.0	0.0019455252918287938
buenos	1.0	0.0014534883720930232
mbarnsle	1.0	0.0020161290322580645
drawing	1.0	3.248862897985705E-4
updated	1.0	6.738544474393531E-4
woes	1.0	0.001968503937007874
pig	1.0	4.6125461254612545E-4
halve	1.0	0.0012610340479192938
turkmenistan	1.0	0.001851851851851852
humber	1.0	0.0012453300124533001
lesson	1.0	1.7123287671232877E-4
bonds	1.0	0.0018315018315018315
shazia	1.0	0.001968503937007874
moore	1.0	5.154639175257732E-4
suitable	1.0	1.2035142616440005E-4
fairy	1.0	7.704160246533128E-4
ecological	1.0	6.724949562878278E-4
econergy	1.0	0.002012072434607646
basic	1.0	8.508465923593976E-5
embody	1.0	9.066183136899365E-4
photochemical	1.0	0.0018975332068311196
photosynthesis	1.0	0.0014749262536873156
gcms	1.0	0.0019267822736030828
repeatedly	1.0	7.751937984496124E-4
brazilian	1.0	9.090909090909091E-4
discount	1.0	2.387774594078319E-4
industrialise	1.0	0.0015408320493066256
displace	1.0	9.699321047526673E-4
evident	1.0	5.277044854881266E-4
diatomic	1.0	0.001984126984126984
publicize	1.0	0.0017513134851138354
caroline	1.0	6.309148264984228E-4
funds	1.0	0.0011402508551881414
brownfield	1.0	0.001488095238095238
heel	1.0	7.587253414264037E-4
relief	1.0	2.3250406882120437E-4
dominant	1.0	6.090133982947625E-4
epa	1.0	0.0013315579227696406
eurasia	1.0	0.0018315018315018315
bureau	1.0	5.347593582887701E-4
skill	1.0	4.249171411574743E-5
template	1.0	4.7505938242280285E-4
russian	1.0	2.964719833975689E-4
equilibrium	1.0	0.0010695187165775401
universitybased	1.0	0.001893939393939394
postgraduate	1.0	2.3518344308560678E-4
underestimate	1.0	0.001002004008016032
procurement	1.0	5.096839959225281E-4
negotiation	1.0	3.214400514304082E-4
aerosols	1.0	0.001996007984031936
euwide	1.0	0.0019011406844106464
ecosse	1.0	0.0019880715705765406
vulnerability	1.0	8.703220191470844E-4
beaulydenny	1.0	0.002008032128514056
professor	1.0	1.2090436464756378E-4
austria	1.0	6.844626967830253E-4
archives	1.0	3.1210986267166043E-4
thee	1.0	6.596306068601583E-4
decades	1.0	0.0019455252918287938
gap	1.0	1.9550342130987292E-4
demography	1.0	0.0016420361247947454
creation	1.0	1.7806267806267807E-4
anadarko	1.0	0.002008032128514056
agreements	1.0	0.0011325028312570782
moratorium	1.0	0.0014814814814814814
rod	1.0	5.232862375719519E-4
subsequently	1.0	3.3715441672285906E-4
snappily	1.0	0.0020
topology	1.0	0.0014749262536873156
disfigurement	1.0	0.0018832391713747645
bowen	1.0	0.0015151515151515152
doerr	1.0	0.0020161290322580645
tradable	1.0	0.001949317738791423
agrochemicals	1.0	0.001976284584980237
closes	1.0	0.001937984496124031
polluter	1.0	0.0017543859649122807
protect	1.0	9.956192751891676E-5
wwwnfusorguknewsdetailaspnewsidnewsindexyes	1.0	0.0020161290322580645
carbonbased	1.0	0.001996007984031936
highland	1.0	4.351610095735422E-4
burglary	1.0	0.0011641443538998836
card	1.0	4.434589800443459E-5
insistent	1.0	0.0017123287671232876
apparent	1.0	3.4746351633078526E-4
inground	1.0	0.0020
runoff	1.0	0.0014641288433382138
counsel	1.0	3.8446751249519417E-4
scene	1.0	1.2586532410320956E-4
similar	1.0	7.252157516861267E-5
october	1.0	5.853772756541591E-5
usual	1.0	1.8511662347278786E-4
polar	1.0	8.547008547008547E-4
hills	1.0	6.939625260235947E-4
scout	1.0	6.5359477124183E-4
inquiry	1.0	3.2605151613955004E-4
composition	1.0	3.716090672612412E-4
engelman	1.0	0.002004008016032064
intake	1.0	5.797101449275362E-4
spatial	1.0	5.973715651135006E-4
implicate	1.0	0.0013605442176870747
warmingits	1.0	0.0020161290322580645
envisionsouth	1.0	0.0020161290322580645
download	1.0	1.0157440325038091E-4
scary	1.0	8.250825082508251E-4
socially	1.0	6.765899864682003E-4
doug	1.0	9.057971014492754E-4
meantime	1.0	6.949270326615705E-4
weizmann	1.0	0.0019569471624266144
lowemission	1.0	0.0019880715705765406
metal	1.0	2.3126734505087883E-4
fluorocarbon	1.0	0.0019569471624266144
declaration	1.0	4.127115146512588E-4
poluting	1.0	0.0020161290322580645
leather	1.0	5.467468562055768E-4
onefifth	1.0	0.0018315018315018315
decourcy	1.0	0.0020161290322580645
sensitivity	1.0	5.763688760806917E-4
mems	1.0	0.0017985611510791368
sequestration	1.0	0.0016666666666666668
select	1.0	7.571168988491823E-5
bisgrove	1.0	0.002008032128514056
evillooking	1.0	0.0020
equity	1.0	4.2283298097251583E-4
count	1.0	1.6675004168751042E-4
heretical	1.0	0.0018050541516245488
television	1.0	1.645548790521639E-4
loddo	1.0	0.0020161290322580645
location	1.0	6.128953174797744E-5
difference	1.0	8.105041335710812E-5
mosle	1.0	0.0020161290322580645
benchmark	1.0	7.84313725490196E-4
sound	1.0	5.867167331612298E-5
tourism	1.0	3.1645569620253165E-4
technologically	1.0	0.0015337423312883436
english	1.0	5.426819341184132E-5
immediately	1.0	1.3399437223636607E-4
countrys	1.0	0.001557632398753894
tangible	1.0	0.0010309278350515464
assistance	1.0	1.9485580670303975E-4
collaborate	1.0	6.561679790026247E-4
gather	1.0	2.3245002324500232E-4
cap	1.0	3.7313432835820896E-4
parish	1.0	1.6719612104999163E-4
developing	1.0	0.0015220700152207
federal	1.0	4.701457451810061E-4
wwwalertnetorgthenewsnewsdesklhtm	1.0	0.002012072434607646
upgrade	1.0	2.948982601002654E-4
arctic	1.0	8.163265306122449E-4
objector	1.0	0.0016181229773462784
physikalisches	1.0	0.0020161290322580645
email	1.0	3.187962254526906E-5
trials	1.0	0.0010741138560687433
studentships	1.0	0.0017064846416382253
diff	1.0	0.0017331022530329288
deputy	1.0	2.992220227408737E-4
+	1.0	7.81921964187974E-5
foundation	1.0	1.0969723562966213E-4
jan	1.0	2.222716159146477E-4
easily	1.0	1.212268153715602E-4
navigation	1.0	3.5285815102328866E-4
desirable	1.0	5.390835579514825E-4
approval	1.0	2.4857071836937607E-4
premise	1.0	2.2138587558113792E-4
saves	1.0	0.001869158878504673
suck	1.0	9.233610341643582E-4
tables	1.0	0.001095290251916758
coverage	1.0	2.3501762632197415E-4
smes	1.0	9.225092250922509E-4
freight	1.0	8.012820512820513E-4
economical	1.0	0.0011534025374855825
highlypolluting	1.0	0.002004008016032064
islands	1.0	4.49842555105713E-4
usage	1.0	3.8255547054322876E-4
victorian	1.0	3.8774718883288094E-4
case	1.0	2.306219875002883E-5
comparison	1.0	2.24517287831163E-4
targeted	1.0	8.944543828264759E-4
express	1.0	9.658103148541626E-5
bingo	1.0	0.001004016064257028
textile	1.0	7.178750897343862E-4
ccp	1.0	0.0015600624024961
cellulosic	1.0	0.0019801980198019802
eritrea	1.0	0.0017152658662092624
lorry	1.0	8.169934640522876E-4
decision	1.0	5.6541897546081646E-5
regulate	1.0	4.399472063352398E-4
manufacture	1.0	2.759381898454746E-4
tree	1.0	9.932459276916965E-5
reforestation	1.0	0.0018796992481203006
incremental	1.0	0.001303780964797914
shadow	1.0	3.63901018922853E-4
gathering	1.0	5.977286312014345E-4
manchester	1.0	1.377220768489189E-4
landfilled	1.0	0.0018796992481203006
uganda	1.0	0.0010438413361169101
kyotolike	1.0	0.0020161290322580645
flux	1.0	0.0011248593925759281
glacierclimate	1.0	0.0020161290322580645
bottled	1.0	0.0014285714285714286
coastal	1.0	4.2211903756859433E-4
insure	1.0	7.727975270479134E-4
planning	1.0	7.956082425013923E-5
reservoir	1.0	7.757951900698216E-4
undoubtedly	1.0	5.920663114268798E-4
investor	1.0	3.454231433506045E-4
lga	1.0	0.0016
child	1.0	1.8978573190867512E-5
dauncey	1.0	0.001996007984031936
exemption	1.0	4.424778761061947E-4
deadly	1.0	8.298755186721991E-4
lucrative	1.0	0.0012970168612191958
alongside	1.0	2.3557126030624264E-4
yorkshire	1.0	2.1290185224611454E-4
commentary	1.0	4.380201489268506E-4
stabilize	1.0	0.0015698587127158557
horticultural	1.0	0.0011614401858304297
subscription	1.0	3.4698126301179735E-4
atlantic	1.0	4.0225261464199515E-4
modern	1.0	7.49232037161909E-5
biodiesel	1.0	0.001564945226917058
ravenous	1.0	0.0018587360594795538
lfc	1.0	0.0019455252918287938
floods	1.0	0.0018281535648994515
regis	1.0	0.001366120218579235
capacity	1.0	1.5408320493066256E-4
critically	1.0	7.462686567164179E-4
criticise	1.0	5.707762557077625E-4
foreseeable	1.0	0.0012738853503184713
wwf	1.0	0.0012706480304955528
staff	1.0	3.1339120624275284E-5
extreme	1.0	2.961208172934557E-4
duty	1.0	1.1663167716351762E-4
bogus	1.0	0.0013831258644536654
djing	1.0	0.0016863406408094434
incoherent	1.0	0.0017211703958691911
nando	1.0	0.0018248175182481751
prison	1.0	2.5826446280991736E-4
devastating	1.0	9.775171065493646E-4
gvi	1.0	0.0017391304347826088
