WORD	FREQ	JACCARD SIMILARITY
macgowan	1.0	0.0019305019305019305
irrespective	1.0	8.904719501335708E-4
easyjet	1.0	0.0015552099533437014
clipboard	1.0	0.0016
discretion	1.0	4.992511233150275E-4
durham	1.0	4.7732696897374703E-4
science	1.0	5.7690088842736815E-5
production	1.0	7.423904974016333E-5
download	1.0	1.0147133434804668E-4
httpwwwcarescotlandorgukoriginalaudiovideoscotsmansandycameronsacamvpartnershipessen	1.0	0.001976284584980237
sports	1.0	2.97441998810232E-4
side	1.0	4.441680731988984E-5
usaid	1.0	0.0017953321364452424
sarah	1.0	3.048780487804878E-4
ned	1.0	0.0014577259475218659
maurice	1.0	0.0010416666666666667
unep	1.0	0.0017064846416382253
koss	1.0	0.00196078431372549
bhutan	1.0	0.0016051364365971107
sweden	1.0	5.534034311012728E-4
coe	1.0	0.0014992503748125937
heywood	1.0	0.0016556291390728477
seek	1.0	6.465377901338333E-5
murphy	1.0	8.071025020177562E-4
sevan	1.0	0.00196078431372549
material	1.0	3.816211265455656E-5
jesuit	1.0	0.0015060240963855422
bach	1.0	0.0010672358591248667
teachers	1.0	5.797101449275362E-4
viet	1.0	0.0018115942028985507
kimberly	1.0	0.0018115942028985507
httpwwwcarescotlandorgukoriginalaudiovideoscotsmanneilmackechnienemacvprocessofevalua	1.0	0.001976284584980237
parachute	1.0	0.001145475372279496
oman	1.0	0.001483679525222552
solar	1.0	4.0899795501022495E-4
summitskills	1.0	0.001953125
mckeee	1.0	0.001976284584980237
holocaust	1.0	9.267840593141798E-4
explain	1.0	7.125552230297848E-5
approachs	1.0	0.00196078431372549
lnc	1.0	0.001968503937007874
gurumurthy	1.0	0.0019569471624266144
ecuk	1.0	0.0018181818181818182
valuation	1.0	5.730659025787965E-4
owners	1.0	0.0011350737797956867
ippr	1.0	0.001375515818431912
rowing	1.0	8.733624454148472E-4
morning	1.0	9.310120100549297E-5
graphic	1.0	5.107252298263534E-4
equata	1.0	0.001976284584980237
low	1.0	4.3863496797964735E-5
caudwell	1.0	0.001893939393939394
javelin	1.0	0.0016260162601626016
predict	1.0	2.9403116730373417E-4
los	1.0	5.688282138794084E-4
jenkins	1.0	8.340283569641367E-4
acquisitions	1.0	0.0018115942028985507
regulations	1.0	3.8446751249519417E-4
nicole	1.0	0.0012406947890818859
kong	1.0	5.235602094240838E-4
log	1.0	1.9098548510313216E-4
prevalence	1.0	9.372071227741331E-4
neurosciences	1.0	0.0018450184501845018
strongly	1.0	2.67022696929239E-4
honorary	1.0	6.501950585175553E-4
roundtheclock	1.0	0.0018115942028985507
contents	1.0	4.901960784313725E-4
steward	1.0	8.849557522123894E-4
cook	1.0	2.2878059940517045E-4
allparty	1.0	0.0017211703958691911
congress	1.0	4.2716787697565144E-4
khalid	1.0	0.0017391304347826088
authorit	1.0	0.001976284584980237
arena	1.0	5.104645227156713E-4
ihpa	1.0	0.00196078431372549
conurbation	1.0	0.0016778523489932886
kerr	1.0	0.001282051282051282
inundate	1.0	0.0016420361247947454
synaptic	1.0	0.0017761989342806395
paterkiewicz	1.0	0.001976284584980237
technological	1.0	4.923682914820286E-4
smee	1.0	0.001838235294117647
aynsleygreen	1.0	0.001949317738791423
honorable	1.0	0.0016420361247947454
inevitable	1.0	5.599104143337066E-4
aspire	1.0	9.643201542912247E-4
subscriber	1.0	5.685048322910744E-4
tate	1.0	8.417508417508417E-4
locality	1.0	7.593014426727411E-4
marshall	1.0	6.30119722747322E-4
imation	1.0	0.00186219739292365
processing	1.0	2.4467824810374357E-4
ashi	1.0	0.0019305019305019305
widening	1.0	9.389671361502347E-4
vicechancellor	1.0	0.0012300123001230013
keri	1.0	0.0018484288354898336
emphasise	1.0	3.812428516965307E-4
peterjacksonwhirelandcouk	1.0	0.001976284584980237
ramsden	1.0	0.001694915254237288
gabon	1.0	0.0018214936247723133
intraday	1.0	0.0019342359767891683
tough	1.0	3.0413625304136254E-4
sutton	1.0	7.358351729212656E-4
planet	1.0	2.5588536335721597E-4
constitutional	1.0	6.451612903225806E-4
liability	1.0	2.1848372296263927E-4
caisse	1.0	0.0019047619047619048
laceration	1.0	0.001851851851851852
neville	1.0	0.0011534025374855825
stewart	1.0	5.558643690939411E-4
perlman	1.0	0.0019193857965451055
glenda	1.0	0.0017421602787456446
overdraft	1.0	0.0013440860215053765
room	1.0	4.3053343092091103E-5
cooper	1.0	5.621135469364812E-4
component	1.0	1.3579576317218902E-4
thoughtprovoking	1.0	0.0014947683109118087
empower	1.0	6.211180124223603E-4
birkenhead	1.0	0.0015220700152207
biosciences	1.0	0.0015313935681470138
tradeoff	1.0	0.0015082956259426848
hough	1.0	0.0015822784810126582
olympic	1.0	5.701254275940707E-4
nam	1.0	0.0012642225031605564
localism	1.0	0.001834862385321101
matthews	1.0	0.0010111223458038423
hungary	1.0	9.407337723424271E-4
whyberd	1.0	0.001976284584980237
rotherham	1.0	0.001160092807424594
motorist	1.0	7.616146230007616E-4
asil	1.0	0.0019569471624266144
consultancy	1.0	3.2509752925877764E-4
texas	1.0	4.25531914893617E-4
foreman	1.0	0.0014285714285714286
patricia	1.0	9.157509157509158E-4
synagogue	1.0	0.001321003963011889
oyster	1.0	0.001184834123222749
related	1.0	1.2436264146250465E-4
ayesha	1.0	0.0019342359767891683
zone	1.0	2.2361359570661896E-4
afilias	1.0	0.001968503937007874
intense	1.0	5.055611729019212E-4
cameron	1.0	6.997900629811056E-4
survivor	1.0	6.527415143603133E-4
folklore	1.0	0.001218026796589525
charter	1.0	3.924646781789639E-4
method	1.0	5.8139534883720933E-5
staffing	1.0	8.857395925597874E-4
sizzle	1.0	0.0017985611510791368
gradual	1.0	9.900990099009901E-4
dangerous	1.0	2.5451768897938407E-4
links	1.0	2.501876407305479E-4
trainee	1.0	5.083884087442806E-4
panmure	1.0	0.0018867924528301887
lacots	1.0	0.00196078431372549
asia	1.0	3.2299741602067185E-4
guinea	1.0	7.818608287724785E-4
dozen	1.0	4.393673110720562E-4
universal	1.0	3.4223134839151266E-4
stunell	1.0	0.001937984496124031
berkshire	1.0	7.633587786259542E-4
traditional	1.0	1.0203040506070809E-4
antonio	1.0	0.0011299435028248588
georgia	1.0	8.635578583765112E-4
stathers	1.0	0.0019646365422396855
virtually	1.0	3.667033370003667E-4
mail	1.0	1.5688735487919673E-4
nickerson	1.0	0.0019120458891013384
reproductive	1.0	8.51063829787234E-4
booking	1.0	2.1381227282446012E-4
httpwwwcarescotlandorgukoriginalaudiovideoscotsmanneilmackechnienemacvwaysoffocussing	1.0	0.001976284584980237
laboratory	1.0	2.2706630336058128E-4
quit	1.0	7.204610951008645E-4
datum	1.0	4.6768309793284074E-5
neonazism	1.0	0.0019569471624266144
papua	1.0	0.0016129032258064516
swedish	1.0	8.084074373484236E-4
tunbridge	1.0	0.0014367816091954023
main	1.0	3.807928106317353E-5
httpwwwcarescotlandorgukoriginalaudiovideoscotsmankatevincentkavivfworkdynamicdocmp	1.0	0.001976284584980237
ronan	1.0	0.0017667844522968198
inside	1.0	1.2701638511367967E-4
thirdparty	1.0	0.0013351134846461949
whiteley	1.0	0.0017301038062283738
startup	1.0	6.514657980456026E-4
ormond	1.0	0.0016286644951140066
venture	1.0	3.1065548306927616E-4
philippines	1.0	0.001584786053882726
rwanda	1.0	0.0014727540500736377
philospohy	1.0	0.001976284584980237
motorway	1.0	5.617977528089888E-4
isp	1.0	7.78816199376947E-4
canal	1.0	2.333177788147457E-4
religious	1.0	1.6539861065167054E-4
honey	1.0	7.987220447284345E-4
reporter	1.0	5.157297576070139E-4
rank	1.0	2.992220227408737E-4
hartnell	1.0	0.00186219739292365
endindexer	1.0	0.001976284584980237
amports	1.0	0.001968503937007874
promotion	1.0	2.190100744634253E-4
mechanical	1.0	4.123711340206186E-4
jmi	1.0	0.0017543859649122807
parramatta	1.0	0.0019569471624266144
historic	1.0	2.1706099413935315E-4
sequela	1.0	0.001890359168241966
httpwwwcarescotlandorgukoriginalaudiovideoscotsmanneilmackechnienemacvcoherantinspect	1.0	0.001976284584980237
reason	1.0	5.213492518638236E-5
firepower	1.0	0.0017211703958691911
httpwwwclapperorgbmc	1.0	0.001976284584980237
planner	1.0	6.793478260869565E-4
mcmahonprincipal	1.0	0.001976284584980237
granted	1.0	0.0016286644951140066
liquidity	1.0	0.0015105740181268882
yitskhok	1.0	0.001976284584980237
manufacturers	1.0	0.0013568521031207597
cobb	1.0	0.0016891891891891893
devon	1.0	3.4782608695652176E-4
thousand	1.0	1.8375597206909226E-4
departure	1.0	3.732736095558044E-4
lay	1.0	1.558846453624318E-4
gorilla	1.0	0.0015432098765432098
history	1.0	4.0733197556008144E-5
downloading	1.0	7.209805335255948E-4
calendar	1.0	3.049710277523635E-4
epidemic	1.0	9.099181073703367E-4
uniquely	1.0	8.818342151675485E-4
argentina	1.0	8.285004142502071E-4
rose	1.0	3.397893306150187E-4
iceland	1.0	0.0010515247108307045
sit	1.0	8.631106507854307E-5
asylum	1.0	4.2426813746287653E-4
disclosure	1.0	4.110152075626798E-4
bolivia	1.0	0.0013175230566534915
niall	1.0	0.0015037593984962407
racecar	1.0	0.0019305019305019305
samuelson	1.0	0.0019083969465648854
umdnj	1.0	0.001976284584980237
daley	1.0	0.0017064846416382253
catalyst	1.0	8.51063829787234E-4
masyarakat	1.0	0.001976284584980237
sussex	1.0	3.4258307639602604E-4
insurance	1.0	7.5642965204236E-5
amazing	1.0	2.354603249352484E-4
pilot	1.0	2.0542317173377156E-4
oxygen	1.0	5.767012687427913E-4
mackenzie	1.0	0.001145475372279496
statements	1.0	0.001256281407035176
waterfront	1.0	0.0011547344110854503
fast	1.0	1.0589854918987609E-4
lords	1.0	4.5829514207149406E-4
ilford	1.0	0.001597444089456869
suggest	1.0	6.0009601536245796E-5
worsfold	1.0	0.0019267822736030828
altogether	1.0	5.80046403712297E-4
bournemouth	1.0	6.944444444444445E-4
banker	1.0	0.001059322033898305
blatant	1.0	0.0014184397163120568
riding	1.0	6.825938566552901E-4
stdaids	1.0	0.001976284584980237
greda	1.0	0.0019646365422396855
moussa	1.0	0.001890359168241966
hancherow	1.0	0.001976284584980237
carrick	1.0	0.001589825119236884
palau	1.0	0.0018484288354898336
safeguarding	1.0	0.0017730496453900709
greg	1.0	7.369196757553427E-4
dino	1.0	0.0016420361247947454
tank	1.0	3.26477309826967E-4
mergers	1.0	0.001697792869269949
punjab	1.0	0.0017605633802816902
ilgaeurope	1.0	0.001941747572815534
bann	1.0	0.0018083182640144665
michelle	1.0	8.695652173913044E-4
band	1.0	8.185315543914218E-5
hackensack	1.0	0.001968503937007874
pottinger	1.0	0.001869158878504673
mccahon	1.0	0.001953125
defining	1.0	0.0016286644951140066
vintage	1.0	5.720823798627002E-4
vct	1.0	0.0017035775127768314
hong	1.0	5.512679162072767E-4
depend	1.0	1.0416666666666667E-4
forever	1.0	4.623208506703652E-4
variance	1.0	0.0011123470522803114
webbased	1.0	7.587253414264037E-4
pollution	1.0	3.732736095558044E-4
bass	1.0	4.098360655737705E-4
kilburn	1.0	0.0016233766233766235
benoit	1.0	0.0018050541516245488
kesslers	1.0	0.001976284584980237
websites	1.0	2.2568269013766644E-4
seizure	1.0	7.593014426727411E-4
sunset	1.0	8.237232289950577E-4
cocoordinator	1.0	0.0019455252918287938
enhancement	1.0	5.649717514124294E-4
practitionerled	1.0	0.0019342359767891683
bolton	1.0	6.798096532970768E-4
httpwwwcarescotlandorgukoriginalaudiovideoscotsmankatevincentkavivperformancefworkmp	1.0	0.001976284584980237
hannah	1.0	8.019246190858059E-4
pam	1.0	0.0010559662090813093
honcode	1.0	0.0019455252918287938
cantwell	1.0	0.0019120458891013384
emphasis	1.0	2.3980815347721823E-4
bath	1.0	1.9876764062810574E-4
laureate	1.0	0.0014792899408284023
mechai	1.0	0.001976284584980237
southampton	1.0	3.897116134060795E-4
branston	1.0	0.001876172607879925
nontrading	1.0	0.001869158878504673
prospect	1.0	2.802690582959641E-4
camille	1.0	0.001851851851851852
depart	1.0	5.449591280653951E-4
pan	1.0	4.8496605237633366E-4
practise	1.0	3.866976024748647E-4
likeand	1.0	0.001976284584980237
gordon	1.0	3.4518467380048324E-4
marks	1.0	8.620689655172414E-4
initiatives	1.0	0.001272264631043257
brempong	1.0	0.001976284584980237
neutral	1.0	6.514657980456026E-4
shirebrook	1.0	0.001953125
regionalisation	1.0	0.001834862385321101
spearhead	1.0	0.0013831258644536654
cfsms	1.0	0.0019342359767891683
nuclear	1.0	2.053388090349076E-4
interestingly	1.0	9.090909090909091E-4
pandemics	1.0	0.0019723865877712033
chinkin	1.0	0.0019455252918287938
construct	1.0	2.1696680407897592E-4
bartley	1.0	0.0018656716417910447
oldham	1.0	0.0010416666666666667
proceed	1.0	2.3110700254217703E-4
pentecostalism	1.0	0.0019120458891013384
refer	1.0	8.18464560484531E-5
indemnification	1.0	0.0017857142857142857
testimonial	1.0	0.0012330456226880395
commence	1.0	3.595828838547285E-4
academia	1.0	0.0010570824524312897
implants	1.0	0.0018975332068311196
faithfully	1.0	0.0012787723785166241
flexibility	1.0	3.139717425431711E-4
defra	1.0	6.702412868632708E-4
prudential	1.0	0.001392757660167131
bound	1.0	6.289308176100629E-4
dakota	1.0	0.0015552099533437014
viewer	1.0	4.248088360237893E-4
sinclair	1.0	9.578544061302681E-4
janner	1.0	0.001941747572815534
clarification	1.0	8.658008658008658E-4
thirty	1.0	0.001303780964797914
singh	1.0	0.001182033096926714
filing	1.0	8.012820512820513E-4
patel	1.0	0.0013404825737265416
unmovic	1.0	0.0018484288354898336
arrangement	1.0	1.1439029970258523E-4
garber	1.0	0.0019342359767891683
apple	1.0	3.635041802980734E-4
aspiration	1.0	6.049606775559589E-4
huntingdon	1.0	0.0013812154696132596
southborough	1.0	0.001953125
retailing	1.0	0.0012674271229404308
acting	1.0	8.183306055646482E-4
louise	1.0	6.724949562878278E-4
emmanuel	1.0	0.00129366106080207
advocate	1.0	4.2354934349851756E-4
congo	1.0	0.0013831258644536654
jereme	1.0	0.0019723865877712033
cleveland	1.0	0.0011723329425556857
vibrant	1.0	6.273525721455458E-4
sojourners	1.0	0.001968503937007874
cingular	1.0	0.0018214936247723133
rico	1.0	0.001443001443001443
distribute	1.0	2.1706099413935315E-4
exhort	1.0	0.001652892561983471
carby	1.0	0.00196078431372549
vol	1.0	2.785515320334262E-4
ken	1.0	4.108463434675431E-4
bbc	1.0	1.283532280836863E-4
relevant	1.0	7.244801854669275E-5
monaco	1.0	0.0014749262536873156
voa	1.0	0.00145985401459854
djibouti	1.0	0.001838235294117647
entity	1.0	4.363001745200698E-4
massouras	1.0	0.001976284584980237
dolphin	1.0	8.880994671403197E-4
alderson	1.0	0.0018181818181818182
fran	1.0	0.001443001443001443
victoria	1.0	3.363605785401951E-4
lance	1.0	0.001282051282051282
majesty	1.0	6.882312456985547E-4
guilford	1.0	0.0017921146953405018
hes	1.0	9.267840593141798E-4
hernandez	1.0	0.0018656716417910447
parliamentary	1.0	3.9108330074305825E-4
landmark	1.0	6.729475100942127E-4
light	1.0	4.804458537522821E-5
spokesman	1.0	6.134969325153375E-4
heavily	1.0	3.894080996884735E-4
problem	1.0	2.470660901791229E-5
restrict	1.0	2.9708853238265005E-4
smile	1.0	3.289473684210526E-4
albert	1.0	5.592841163310962E-4
daily	1.0	1.0824853864472829E-4
netherlands	1.0	4.985044865403788E-4
rengam	1.0	0.001976284584980237
deadline	1.0	3.3818058843422386E-4
orientation	1.0	5.26592943654555E-4
mines	1.0	0.001321003963011889
reconciliation	1.0	8.960573476702509E-4
cochair	1.0	0.0017152658662092624
directorial	1.0	0.001763668430335097
schedule	1.0	1.590583744234134E-4
final	1.0	6.519754857217368E-5
identification	1.0	3.2175032175032174E-4
fatherland	1.0	0.0018656716417910447
duck	1.0	5.803830528148578E-4
things	1.0	0.0014064697609001407
humour	1.0	4.995004995004995E-4
inequality	1.0	6.544502617801048E-4
fame	1.0	6.169031462060457E-4
leasing	1.0	0.0012787723785166241
fortune	1.0	4.82392667631452E-4
andor	1.0	1.6986580601324953E-4
workers	1.0	6.485084306095979E-4
magdalena	1.0	0.0019083969465648854
valencia	1.0	0.0013812154696132596
teen	1.0	8.960573476702509E-4
lasting	1.0	7.189072609633358E-4
sponsorship	1.0	4.921259842519685E-4
libyan	1.0	0.0016891891891891893
employmentspotcom	1.0	0.001949317738791423
bah	1.0	0.0015082956259426848
romania	1.0	9.832841691248771E-4
blunt	1.0	0.00117096018735363
imcp	1.0	0.0018867924528301887
fall	1.0	6.228977201943441E-5
activist	1.0	4.916420845624386E-4
elearning	1.0	4.7058823529411766E-4
buddy	1.0	8.695652173913044E-4
bae	1.0	0.0012048192771084338
visitor	1.0	1.0210332856851133E-4
saint	1.0	4.8449612403100775E-4
communicate	1.0	2.3369946249123628E-4
appealing	1.0	0.0012437810945273632
comprehensive	1.0	1.5060240963855423E-4
contractual	1.0	8.460236886632825E-4
tonya	1.0	0.00196078431372549
progressive	1.0	4.8426150121065375E-4
faroe	1.0	0.001876172607879925
donovan	1.0	0.0015822784810126582
dixon	1.0	0.0010319917440660474
bernau	1.0	0.001976284584980237
element	1.0	9.258401999814833E-5
richardson	1.0	8.103727714748784E-4
enewsletter	1.0	0.0016129032258064516
hatfield	1.0	0.0012594458438287153
measurement	1.0	2.876042565429968E-4
baa	1.0	0.001314060446780552
skea	1.0	0.001949317738791423
judge	1.0	1.3561160835367508E-4
radcliffe	1.0	0.0012224938875305623
cochlear	1.0	0.0015313935681470138
flagship	1.0	9.727626459143969E-4
cuban	1.0	0.0010940919037199124
diseases	1.0	0.001226993865030675
actuarial	1.0	0.001394700139470014
cdma	1.0	0.0017825311942959
california	1.0	3.508771929824561E-4
thoraya	1.0	0.001976284584980237
styles	1.0	0.0014204545454545455
mauritania	1.0	0.0017574692442882249
willmott	1.0	0.0018115942028985507
fleet	1.0	3.6643459142543056E-4
bottom	1.0	1.701258931609391E-4
chaps	1.0	0.0018181818181818182
schamberger	1.0	0.0019723865877712033
denis	1.0	0.0011547344110854503
advert	1.0	4.597701149425287E-4
warwickshire	1.0	7.062146892655367E-4
atmosphere	1.0	2.3512814483893723E-4
lawal	1.0	0.0018975332068311196
cotgreave	1.0	0.001941747572815534
chase	1.0	4.342162396873643E-4
elimination	1.0	9.9601593625498E-4
felder	1.0	0.0019646365422396855
priyalal	1.0	0.001976284584980237
tropical	1.0	5.649717514124294E-4
journalist	1.0	3.240440699935191E-4
heather	1.0	6.793478260869565E-4
prevention	1.0	3.076923076923077E-4
substance	1.0	3.155569580309246E-4
lambeth	1.0	0.0011695906432748538
motorists	1.0	0.0018552875695732839
eamea	1.0	0.0019723865877712033
fail	1.0	9.156670634557275E-5
oral	1.0	3.7778617302606723E-4
khan	1.0	9.442870632672333E-4
prosthetic	1.0	0.0015873015873015873
niborski	1.0	0.001976284584980237
kings	1.0	4.955401387512388E-4
turaani	1.0	0.001968503937007874
bridget	1.0	0.0014064697609001407
lieu	1.0	0.0013736263736263737
jowell	1.0	0.001466275659824047
fishburn	1.0	0.001941747572815534
exeter	1.0	4.203446826397646E-4
subscribe	1.0	3.770739064856712E-4
longterm	1.0	2.255299954894001E-4
denier	1.0	0.0017761989342806395
carter	1.0	6.675567423230974E-4
philosopher	1.0	7.178750897343862E-4
hamilton	1.0	7.077140835102619E-4
garcia	1.0	0.0014947683109118087
inpatient	1.0	0.0010214504596527069
thamesside	1.0	0.0019230769230769232
verde	1.0	0.0016638935108153079
symptomatic	1.0	0.0013477088948787063
cocktail	1.0	8.849557522123894E-4
exception	1.0	2.4838549428713363E-4
architecture	1.0	2.5806451612903227E-4
jobcentreplus	1.0	0.001941747572815534
fri	1.0	4.280821917808219E-4
secretaries	1.0	0.001564945226917058
ainsworth	1.0	0.001697792869269949
listens	1.0	0.001949317738791423
clapper	1.0	0.0018552875695732839
opposite	1.0	2.6350461133069827E-4
tube	1.0	3.1036623215394165E-4
photographs	1.0	0.0016863406408094434
dump	1.0	5.892751915144372E-4
shareholders	1.0	0.0017543859649122807
disciplinary	1.0	6.389776357827476E-4
products	1.0	4.757373929590866E-4
jail	1.0	7.513148009015778E-4
admit	1.0	1.9065776930409913E-4
bethe	1.0	0.001941747572815534
aatf	1.0	0.0019569471624266144
listen	1.0	1.2804097311139564E-4
matt	1.0	4.27715996578272E-4
ababa	1.0	0.0018050541516245488
billion	1.0	9.041591320072332E-4
greatly	1.0	3.337783711615487E-4
mount	1.0	2.158428663932657E-4
victim	1.0	2.4113817217265494E-4
index	1.0	1.3032712107389547E-4
osy	1.0	0.0019646365422396855
httpwwwcarescotlandorgukoriginalaudiovideoscotsmankatevincentkavivbmarkingpracticemp	1.0	0.001976284584980237
asbah	1.0	0.0019267822736030828
louis	1.0	6.289308176100629E-4
haberman	1.0	0.0019723865877712033
cummings	1.0	0.0016129032258064516
newspapers	1.0	0.001215066828675577
purdue	1.0	0.0017857142857142857
sex	1.0	2.4277737314882253E-4
stay	1.0	8.010253123998718E-5
wwwaurilorguk	1.0	0.001976284584980237
quickly	1.0	1.1892020454275182E-4
allen	1.0	4.837929366231253E-4
reflect	1.0	1.0333781130515655E-4
genocide	1.0	0.001272264631043257
equalisation	1.0	0.0017513134851138354
madagascar	1.0	0.001524390243902439
macedonia	1.0	0.0012987012987012987
darfur	1.0	0.0015923566878980893
addis	1.0	0.0016806722689075631
minor	1.0	2.509410288582183E-4
gottesman	1.0	0.00196078431372549
responsibly	1.0	0.0014184397163120568
devolution	1.0	0.0011389521640091116
repeatedly	1.0	7.692307692307692E-4
icgn	1.0	0.001949317738791423
dreblow	1.0	0.0019723865877712033
randy	1.0	0.001567398119122257
palestinians	1.0	9.46073793755913E-4
aart	1.0	0.0019646365422396855
endtoend	1.0	0.001564945226917058
fact	1.0	4.2951636457349025E-5
familiar	1.0	2.482005460412013E-4
cull	1.0	0.0011904761904761906
permanente	1.0	0.0019047619047619048
derivative	1.0	8.787346221441124E-4
andean	1.0	0.0016835016835016834
archbishop	1.0	8.368200836820083E-4
detention	1.0	9.541984732824427E-4
counsellor	1.0	8.169934640522876E-4
carruthers	1.0	0.0016611295681063123
httpwwwcarescotlandorgukoriginalaudiovideoscotsmansandycameronsacamvfundamentalchange	1.0	0.001976284584980237
dutch	1.0	5.230125523012552E-4
nevis	1.0	0.0013245033112582781
happy	1.0	9.986019572598362E-5
lottery	1.0	4.37636761487965E-4
kitts	1.0	0.0017391304347826088
pence	1.0	0.0010427528675703858
ron	1.0	7.042253521126761E-4
run	1.0	2.509977159207851E-5
contraceptive	1.0	0.001364256480218281
threats	1.0	0.0017667844522968198
neurology	1.0	0.00141643059490085
consensus	1.0	5.396654074473826E-4
speakers	1.0	0.0012531328320802004
cartwright	1.0	0.0016474464579901153
professors	1.0	0.001557632398753894
fantastic	1.0	1.919754271453254E-4
places	1.0	8.460236886632825E-4
acronymglossary	1.0	0.0019723865877712033
mchugh	1.0	0.0013986013986013986
chinn	1.0	0.0019193857965451055
aswat	1.0	0.0019723865877712033
pen	1.0	4.224757076468103E-4
nsp	1.0	0.0018656716417910447
trojan	1.0	0.0011976047904191617
concannon	1.0	0.001937984496124031
defined	1.0	0.0016863406408094434
francis	1.0	4.576659038901602E-4
dioxide	1.0	6.93000693000693E-4
nss	1.0	0.0017825311942959
islands	1.0	4.478280340349306E-4
resistance	1.0	3.1756113051762465E-4
catholicism	1.0	0.001394700139470014
juice	1.0	6.184291898577613E-4
presidential	1.0	9.852216748768472E-4
rightwing	1.0	0.0013157894736842105
subsidiary	1.0	5.841121495327102E-4
epr	1.0	0.0017152658662092624
famous	1.0	1.5363343063450608E-4
installation	1.0	2.1358393848782572E-4
wren	1.0	0.0012135922330097086
perry	1.0	9.569377990430622E-4
awid	1.0	0.001968503937007874
tanzania	1.0	0.001177856301531213
albania	1.0	0.001358695652173913
cambridgeshire	1.0	8.680555555555555E-4
knowingly	1.0	0.0013717421124828531
daria	1.0	0.0018726591760299626
arts	1.0	2.822466836014677E-4
kenyon	1.0	0.0015822784810126582
privateequity	1.0	0.00196078431372549
terrain	1.0	7.645259938837921E-4
chile	1.0	0.0010604453870625664
rita	1.0	0.0012626262626262627
performers	1.0	0.001838235294117647
rite	1.0	0.0010570824524312897
rahman	1.0	0.0017452006980802793
geoff	1.0	6.882312456985547E-4
organizational	1.0	0.0010869565217391304
wwf	1.0	0.0012547051442910915
galvao	1.0	0.0019723865877712033
investors	1.0	0.0014749262536873156
grateful	1.0	4.589261128958238E-4
hia	1.0	0.001869158878504673
transparent	1.0	6.489292667099286E-4
devastating	1.0	9.68054211035818E-4
knupp	1.0	0.001976284584980237
protocol	1.0	2.932551319648094E-4
lending	1.0	9.049773755656109E-4
aeronexx	1.0	0.0019723865877712033
morocco	1.0	0.0011148272017837235
arms	1.0	6.724949562878278E-4
tailor	1.0	4.314063848144953E-4
driver	1.0	1.188212927756654E-4
identify	1.0	5.677302146020211E-5
gutnick	1.0	0.0019723865877712033
ecosystem	1.0	8.726003490401396E-4
fundraising	1.0	5.743825387708214E-4
wisdon	1.0	0.0019723865877712033
ontario	1.0	0.0010362694300518134
celia	1.0	0.0015060240963855422
crackdown	1.0	0.0015384615384615385
retailer	1.0	3.748125937031484E-4
pls	1.0	0.001589825119236884
nrsp	1.0	0.0019342359767891683
hiv	1.0	4.2301184433164127E-4
chime	1.0	0.0013123359580052493
foods	1.0	0.0010869565217391304
marcia	1.0	0.0017761989342806395
watford	1.0	9.157509157509158E-4
haydn	1.0	0.001594896331738437
effect	1.0	4.379242391066345E-5
suspension	1.0	5.878894767783657E-4
pessimism	1.0	0.001694915254237288
endocrinologist	1.0	0.0019157088122605363
implementing	1.0	0.0015082956259426848
sahaappellants	1.0	0.001976284584980237
provincetown	1.0	0.0019342359767891683
roy	1.0	5.299417064122947E-4
truth	1.0	1.5735641227380016E-4
terrence	1.0	0.0017421602787456446
machine	1.0	9.689922480620155E-5
maggie	1.0	0.0010183299389002036
performances	1.0	0.0016286644951140066
cashier	1.0	0.0016
erp	1.0	0.0014084507042253522
fling	1.0	0.0012658227848101266
rubaramira	1.0	0.001976284584980237
coker	1.0	0.0018552875695732839
republic	1.0	3.33667000333667E-4
archie	1.0	0.0014577259475218659
revolution	1.0	2.844950213371266E-4
cycle	1.0	1.6597510373443983E-4
specially	1.0	4.7709923664122136E-4
forsyth	1.0	0.0016420361247947454
workshop	1.0	1.080613788631943E-4
kiribati	1.0	0.0018796992481203006
baccher	1.0	0.001976284584980237
mile	1.0	8.866820358219543E-5
longley	1.0	0.0018148820326678765
clack	1.0	0.0018587360594795538
acclaimed	1.0	7.8064012490242E-4
mayorek	1.0	0.0019723865877712033
fragile	1.0	9.794319294809011E-4
integrity	1.0	4.987531172069825E-4
devine	1.0	0.0017331022530329288
accredit	1.0	5.50357732526142E-4
betterthanexpected	1.0	0.001953125
echo	1.0	4.677268475210477E-4
swaziland	1.0	0.0017574692442882249
puerto	1.0	0.0011904761904761906
andorra	1.0	0.0017421602787456446
worked	1.0	0.0017605633802816902
andy	1.0	2.633658151171978E-4
fatal	1.0	6.988120195667365E-4
gabbay	1.0	0.0019157088122605363
continuous	1.0	3.205128205128205E-4
lembaga	1.0	0.001968503937007874
means	1.0	2.5608194622279127E-4
radical	1.0	3.5778175313059033E-4
spruce	1.0	0.0015105740181268882
varley	1.0	0.0018148820326678765
teal	1.0	0.0015748031496062992
heard	1.0	0.0016474464579901153
sideline	1.0	0.0012919896640826874
boomert	1.0	0.001976284584980237
closer	1.0	4.885197850512946E-4
mimas	1.0	0.0014144271570014145
barclays	1.0	0.0010141987829614604
influence	1.0	1.0458063166701528E-4
worker	1.0	9.463423866754992E-5
yaniv	1.0	0.0019569471624266144
creation	1.0	1.7774617845716317E-4
incoming	1.0	7.942811755361397E-4
