WORD	FREQ	JACCARD SIMILARITY
brighton	1.0	3.9154267815191856E-4
mistrustful	1.0	0.001984126984126984
rove	1.0	0.0016666666666666668
syllabus	1.0	7.880220646178094E-4
halif	1.0	0.0019305019305019305
insight	1.0	2.4437927663734115E-4
ineunte	1.0	0.001996007984031936
police	1.0	6.893699158968702E-5
luckily	1.0	9.416195856873823E-4
infest	1.0	0.001597444089456869
scale	1.0	1.2683916793505834E-4
masculinity	1.0	0.0015432098765432098
sweetness	1.0	0.0015723270440251573
restore	1.0	2.527805864509606E-4
celldivision	1.0	0.001996007984031936
apple	1.0	3.641660597232338E-4
wipe	1.0	7.27802037845706E-4
dictate	1.0	7.067137809187279E-4
applicable	1.0	3.4578146611341634E-4
moorsbus	1.0	0.001984126984126984
millennium	1.0	4.3706293706293706E-4
castro	1.0	0.0014064697609001407
opposition	1.0	2.8876696505919725E-4
sinclair	1.0	9.624639076034649E-4
golive	1.0	0.0019157088122605363
eye	1.0	8.202772537117546E-5
gwynedd	1.0	0.0014792899408284023
flexibility	1.0	3.1446540880503143E-4
captivating	1.0	0.001607717041800643
onsite	1.0	7.518796992481203E-4
implicitly	1.0	0.001314060446780552
fictitious	1.0	0.0015873015873015873
kuwait	1.0	0.0011312217194570137
gentle	1.0	4.904364884747426E-4
youll	1.0	0.00102880658436214
endanger	1.0	0.0012106537530266344
synthetic	1.0	8.741258741258741E-4
noncompliance	1.0	0.001440922190201729
partners	1.0	6.184291898577613E-4
cellar	1.0	0.0010090817356205853
easier	1.0	8.143322475570033E-4
pickering	1.0	0.0013736263736263737
genetics	1.0	5.704506560182544E-4
omit	1.0	6.849315068493151E-4
elector	1.0	0.0015313935681470138
diffuse	1.0	0.0012642225031605564
mccarthy	1.0	0.0011918951132300357
farming	1.0	4.2735042735042735E-4
frustrate	1.0	9.149130832570906E-4
cruises	1.0	0.0014858841010401188
thread	1.0	3.171582619727244E-4
powerresearcher	1.0	0.0019880715705765406
ozma	1.0	0.0019157088122605363
ineffectual	1.0	0.0017699115044247787
volcano	1.0	0.0010471204188481676
stepup	1.0	0.0018975332068311196
entertaining	1.0	5.688282138794084E-4
meteoric	1.0	0.0018115942028985507
afternoon	1.0	1.7962996227770793E-4
oriente	1.0	0.001937984496124031
iw	1.0	0.0016835016835016834
bilaterally	1.0	0.0019120458891013384
glassware	1.0	0.0016474464579901153
lender	1.0	5.973715651135006E-4
summit	1.0	3.9077764751856197E-4
rosa	1.0	0.0012391573729863693
publications	1.0	3.803727653100038E-4
rose	1.0	3.403675970047651E-4
ii	1.0	1.2023566189731875E-4
dairy	1.0	7.230657989877079E-4
iraqi	1.0	3.3875338753387534E-4
steam	1.0	3.5174111853675694E-4
peak	1.0	2.7570995312930797E-4
knot	1.0	9.057971014492754E-4
clark	1.0	5.350454788657035E-4
ofcourse	1.0	0.0019047619047619048
affluence	1.0	0.0017006802721088435
petty	1.0	0.001037344398340249
removes	1.0	0.0018975332068311196
aries	1.0	0.0015552099533437014
mad	1.0	4.923682914820286E-4
khalidi	1.0	0.0019801980198019802
newcomen	1.0	0.00186219739292365
castle	1.0	1.7448961786773688E-4
materials	1.0	5.46448087431694E-4
cafe	1.0	4.8192771084337347E-4
accurately	1.0	5.521811154058532E-4
technium	1.0	0.0018050541516245488
finger	1.0	3.291639236339697E-4
noticeable	1.0	9.823182711198428E-4
rigidly	1.0	0.001669449081803005
mail	1.0	1.570105197048202E-4
compliance	1.0	3.2278889606197545E-4
classic	1.0	1.6371971185330714E-4
gymnastic	1.0	0.0018832391713747645
hostile	1.0	8.517887563884157E-4
schoolherbert	1.0	0.001996007984031936
cottage	1.0	2.46669955599408E-4
continent	1.0	5.973715651135006E-4
iz	1.0	0.0018867924528301887
allies	1.0	0.001451378809869376
geneva	1.0	8.368200836820083E-4
unavoidable	1.0	0.00129366106080207
educator	1.0	7.558578987150416E-4
arsehole	1.0	0.0019157088122605363
crayfish	1.0	0.0016366612111292963
esquire	1.0	0.0017699115044247787
therapeutic	1.0	6.510416666666666E-4
danielharris	1.0	0.001949317738791423
walton	1.0	0.0010298661174047373
genome	1.0	7.158196134574087E-4
odbc	1.0	0.0017123287671232876
fortress	1.0	0.0010787486515641855
elected	1.0	0.0015527950310559005
cordially	1.0	0.0017699115044247787
leal	1.0	0.001937984496124031
winner	1.0	1.7050298380221653E-4
alleviation	1.0	0.001610305958132045
fking	1.0	0.001890359168241966
painstaking	1.0	0.001594896331738437
spot	1.0	1.6589250165892502E-4
label	1.0	1.7211703958691912E-4
halfway	1.0	8.598452278589854E-4
washington	1.0	3.2393909944930353E-4
kicked	1.0	0.001949317738791423
processing	1.0	2.449779519843214E-4
march	1.0	5.343307507347048E-5
accessibility	1.0	3.616636528028933E-4
composer	1.0	5.012531328320802E-4
kong	1.0	5.249343832020997E-4
precedent	1.0	0.0010660980810234541
uninhabitable	1.0	0.0019230769230769232
impossibility	1.0	0.0014814814814814814
spouse	1.0	7.861635220125787E-4
adjective	1.0	0.0013422818791946308
abstain	1.0	0.001375515818431912
organism	1.0	5.714285714285715E-4
developer	1.0	2.920560747663551E-4
fallacy	1.0	0.0015772870662460567
holocaust	1.0	9.31098696461825E-4
implication	1.0	2.0973154362416107E-4
forecasting	1.0	0.0012610340479192938
trial	1.0	1.268713524486171E-4
yankee	1.0	0.0017271157167530224
modernday	1.0	0.0016207455429497568
sleepless	1.0	0.0016863406408094434
rhetoric	1.0	9.765625E-4
conversation	1.0	3.057169061449098E-4
jaenicke	1.0	0.001937984496124031
straight	1.0	1.6276041666666666E-4
lagan	1.0	0.0018587360594795538
headless	1.0	0.001834862385321101
suicide	1.0	4.906771344455348E-4
exacerbate	1.0	0.0010940919037199124
native	1.0	3.0950170225936243E-4
asda	1.0	0.001288659793814433
fee	1.0	9.573042312847023E-5
nhs	1.0	1.159017153453871E-4
remember	1.0	7.412348973389667E-5
disproportionately	1.0	0.0015527950310559005
gambia	1.0	0.0015408320493066256
civilisation	1.0	9.041591320072332E-4
essential	1.0	9.979044007584074E-5
kenny	1.0	9.737098344693282E-4
davies	1.0	4.3122035360068997E-4
directive	1.0	3.1298904538341156E-4
hengduan	1.0	0.001941747572815534
met	1.0	8.748906386701663E-4
secularization	1.0	0.0019342359767891683
detrimental	1.0	0.001059322033898305
policing	1.0	0.0012738853503184713
leicester	1.0	3.6900369003690036E-4
leeway	1.0	0.0018281535648994515
unchambered	1.0	0.0019880715705765406
trip	1.0	1.1721955222131051E-4
marginal	1.0	9.182736455463728E-4
journey	1.0	1.4775413711583924E-4
negative	1.0	2.2988505747126436E-4
leeward	1.0	0.0018975332068311196
loan	1.0	1.4781966001478197E-4
batch	1.0	7.716049382716049E-4
george	1.0	1.1921793037672866E-4
spon	1.0	0.0017211703958691911
fold	1.0	5.081300813008131E-4
pure	1.0	3.208213025344883E-4
folk	1.0	3.379520108144643E-4
determinisma	1.0	0.001996007984031936
unrestricted	1.0	0.0013698630136986301
atc	1.0	0.0015082956259426848
operators	1.0	0.0013297872340425532
fresh	1.0	1.8109380659181456E-4
mft	1.0	0.001893939393939394
meeting	1.0	4.401795932740558E-5
hot	1.0	1.4336917562724014E-4
ireland	1.0	9.582215408202377E-5
instructor	1.0	4.601932811780948E-4
testimony	1.0	6.993006993006993E-4
palmtop	1.0	0.001736111111111111
groan	1.0	0.0013175230566534915
bomb	1.0	3.4258307639602604E-4
valuechain	1.0	0.001941747572815534
enslavement	1.0	0.001876172607879925
technically	1.0	7.8003120124805E-4
bellicose	1.0	0.001941747572815534
consideration	1.0	1.6396130513198886E-4
nervous	1.0	5.688282138794084E-4
ecuador	1.0	0.0013175230566534915
desensitise	1.0	0.00196078431372549
socialist	1.0	4.2158516020236085E-4
sympathetic	1.0	8.576329331046312E-4
osama	1.0	0.001443001443001443
schmalensee	1.0	0.001996007984031936
fromm	1.0	0.001976284584980237
uturn	1.0	0.001658374792703151
popular	1.0	9.505703422053231E-5
harm	1.0	3.694126339120798E-4
futures	1.0	0.001288659793814433
wasteful	1.0	0.001589825119236884
protagonist	1.0	0.001221001221001221
choice	1.0	7.035317292809905E-5
monthly	1.0	2.527805864509606E-4
strive	1.0	5.74052812858783E-4
exciting	1.0	1.7259233690024162E-4
context	1.0	1.0751532093323298E-4
callouts	1.0	0.001876172607879925
silage	1.0	0.0017889087656529517
ending	1.0	8.223684210526315E-4
women	1.0	3.360215053763441E-4
campbell	1.0	5.356186395286556E-4
twothird	1.0	0.0010660980810234541
mne	1.0	0.0019646365422396855
jamie	1.0	6.257822277847309E-4
gambian	1.0	0.001893939393939394
rheinberger	1.0	0.001876172607879925
derbyshire	1.0	6.565988181221273E-4
seamlessly	1.0	0.0013351134846461949
largescale	1.0	7.782101167315176E-4
stranger	1.0	5.91715976331361E-4
calliergon	1.0	0.001937984496124031
orientalist	1.0	0.0017761989342806395
neglect	1.0	5.72737686139748E-4
desk	1.0	3.322259136212625E-4
orientalism	1.0	0.001834862385321101
objectivity	1.0	0.0013908205841446453
pioneer	1.0	3.9824771007566706E-4
harder	1.0	7.716049382716049E-4
bhuddists	1.0	0.00199203187250996
helen	1.0	3.6403349108117945E-4
mix	1.0	1.6005121638924455E-4
mmboe	1.0	0.001937984496124031
ethic	1.0	5.102040816326531E-4
strategic	1.0	1.6281341582546403E-4
anarchist	1.0	0.0013605442176870747
theodor	1.0	0.0018315018315018315
identity	1.0	1.7614937466971993E-4
gravel	1.0	8.143322475570033E-4
king	1.0	9.258401999814833E-5
hospitality	1.0	5.482456140350877E-4
archipelago	1.0	0.001644736842105263
essay	1.0	2.6910656620021526E-4
middlesbrough	1.0	0.0010604453870625664
reserve	1.0	1.2830382345393893E-4
wilma	1.0	0.0018083182640144665
tussocksedge	1.0	0.0019880715705765406
running	1.0	5.197505197505198E-4
exit	1.0	3.508771929824561E-4
cohesion	1.0	0.0011534025374855825
burden	1.0	4.1999160016799666E-4
kimber	1.0	0.0017123287671232876
excuse	1.0	4.5045045045045046E-4
ringroad	1.0	0.001968503937007874
examine	1.0	1.3164823591363875E-4
flout	1.0	0.0017301038062283738
nyainqentanglha	1.0	0.00199203187250996
barbecue	1.0	9.319664492078285E-4
cent	1.0	1.328550551348479E-4
injurious	1.0	0.0017391304347826088
globe	1.0	5.72737686139748E-4
instruction	1.0	1.6691704223001168E-4
pedestrian	1.0	6.134969325153375E-4
indesign	1.0	0.001941747572815534
mitigate	1.0	0.001152073732718894
density	1.0	5.192107995846313E-4
toe	1.0	7.304601899196494E-4
belleville	1.0	0.0019305019305019305
plain	1.0	2.925687536571094E-4
widely	1.0	2.2872827081427266E-4
sheltered	1.0	9.940357852882703E-4
architect	1.0	4.478280340349306E-4
postnatal	1.0	0.0014705882352941176
irritate	1.0	0.0010438413361169101
rostrata	1.0	0.0019157088122605363
fashion	1.0	2.3142791020597085E-4
repeat	1.0	2.1677866897897247E-4
havoc	1.0	0.0013869625520110957
mud	1.0	6.514657980456026E-4
isreal	1.0	0.0019723865877712033
forum	1.0	9.009009009009009E-5
gverbeylenclofgovbe	1.0	0.001996007984031936
continuation	1.0	8.960573476702509E-4
portable	1.0	5.112474437627812E-4
continually	1.0	5.757052389176742E-4
horseshoe	1.0	0.0014577259475218659
james	1.0	9.979044007584074E-5
interconnect	1.0	0.001447178002894356
chicken	1.0	4.935834155972359E-4
selection	1.0	1.1668611435239207E-4
socalled	1.0	4.9800796812749E-4
extremely	1.0	1.5642108556233381E-4
millennio	1.0	0.001984126984126984
bookin	1.0	0.001984126984126984
perthshire	1.0	0.0014265335235378032
peaktime	1.0	0.0019230769230769232
text	1.0	5.52944429084877E-5
sk	1.0	0.001422475106685633
saarhunsrck	1.0	0.001996007984031936
st	1.0	3.6171598061202344E-5
handbook	1.0	4.798464491362764E-4
leading	1.0	1.4878738282993602E-4
mor	1.0	0.0014641288433382138
twentieth	1.0	6.863417982155113E-4
linton	1.0	0.0016666666666666668
trl	1.0	0.0016207455429497568
tsar	1.0	0.0017574692442882249
mob	1.0	0.001004016064257028
compose	1.0	4.5413260672116256E-4
pepe	1.0	0.0018315018315018315
bloated	1.0	0.0017123287671232876
minimal	1.0	5.44069640914037E-4
proliferation	1.0	8.984725965858042E-4
tributary	1.0	0.0015267175572519084
conspiracy	1.0	9.587727708533077E-4
evacuation	1.0	0.0010090817356205853
afford	1.0	2.8851702250432774E-4
list	1.0	3.1102264244837025E-5
impressive	1.0	2.7307482250136535E-4
extend	1.0	1.1900511722004047E-4
hulbert	1.0	0.0019157088122605363
string	1.0	2.1838829438742082E-4
positives	1.0	0.001984126984126984
citizenship	1.0	5.037783375314861E-4
jack	1.0	2.2371364653243848E-4
reassurance	1.0	0.001088139281828074
banana	1.0	8.968609865470852E-4
plethora	1.0	0.0013477088948787063
smith	1.0	1.596169193934557E-4
catholics	1.0	8.756567425569177E-4
inmate	1.0	0.0011389521640091116
ration	1.0	0.0011148272017837235
cumbria	1.0	7.326007326007326E-4
investigation	1.0	1.5931177314003505E-4
polemical	1.0	0.0018450184501845018
herd	1.0	7.776049766718507E-4
outcome	1.0	1.4771048744460856E-4
entitlement	1.0	6.557377049180328E-4
grade	1.0	2.035416242621616E-4
banner	1.0	5.385029617662897E-4
ashdown	1.0	0.001763668430335097
carers	1.0	3.8066235249333843E-4
solve	1.0	2.2893772893772894E-4
easy	1.0	4.955155839651157E-5
preconciliar	1.0	0.00199203187250996
karen	1.0	5.662514156285391E-4
pradesh	1.0	0.0017241379310344827
catering	1.0	4.752851711026616E-4
racing	1.0	3.667033370003667E-4
warm	1.0	1.8060321473722233E-4
organise	1.0	1.0068465565847765E-4
voice	1.0	1.0970927043335162E-4
experiencenamely	1.0	0.001996007984031936
behaviour	1.0	1.243008079552517E-4
reciprocate	1.0	0.001692047377326565
wars	1.0	8.920606601248885E-4
coast	1.0	1.8747656542932134E-4
resignation	1.0	0.001001001001001001
medieval	1.0	3.0959752321981426E-4
bullying	1.0	0.0017064846416382253
governess	1.0	0.001834862385321101
temporary	1.0	2.78473962684489E-4
lifeguard	1.0	0.0016474464579901153
regulatory	1.0	3.5650623885918E-4
sunny	1.0	5.770340450086555E-4
rivalry	1.0	0.0013192612137203166
triple	1.0	6.97350069735007E-4
eruption	1.0	0.0014992503748125937
albion	1.0	0.0012738853503184713
keen	1.0	2.4366471734892786E-4
squirrel	1.0	9.000900090009E-4
bone	1.0	2.4594195769798326E-4
optical	1.0	5.339028296849973E-4
hall	1.0	8.455944529003889E-5
dramatic	1.0	3.5612535612535614E-4
coalition	1.0	5.310674455655868E-4
distress	1.0	7.027406886858749E-4
pull	1.0	1.7421602787456446E-4
collett	1.0	0.0018281535648994515
rearer	1.0	0.0019880715705765406
round	1.0	7.985307035055498E-5
cancel	1.0	3.3772374197906115E-4
recruitment	1.0	2.255299954894001E-4
conveyance	1.0	0.0016233766233766235
crop	1.0	2.3441162681669012E-4
conservative	1.0	2.977963073257892E-4
ecology	1.0	6.238303181534623E-4
mistake	1.0	2.409058058299205E-4
wasp	1.0	0.001218026796589525
female	1.0	1.9409937888198756E-4
disciple	1.0	6.925207756232687E-4
lowermedium	1.0	0.001996007984031936
renewables	1.0	0.0011001100110011
submit	1.0	1.1587485515643106E-4
pump	1.0	3.62844702467344E-4
immerse	1.0	0.0011061946902654867
familiarity	1.0	0.001145475372279496
employ	1.0	1.4374011786689664E-4
ultimately	1.0	3.447087211306446E-4
linux	1.0	3.093102381688834E-4
helpful	1.0	2.0798668885191348E-4
finish	1.0	9.921619208254787E-5
domestic	1.0	2.074688796680498E-4
hunsrck	1.0	0.0019880715705765406
enquiry	1.0	1.8754688672168043E-4
disease	1.0	9.164222873900293E-5
squarely	1.0	0.0015923566878980893
observe	1.0	2.109259649862898E-4
anglesey	1.0	0.001287001287001287
signal	1.0	1.847063169560399E-4
blies	1.0	0.001996007984031936
wiltshire	1.0	7.558578987150416E-4
vista	1.0	9.149130832570906E-4
fluoridation	1.0	0.0017953321364452424
eurotaxglass	1.0	0.001984126984126984
daytoday	1.0	7.575757575757576E-4
northamptonshire	1.0	0.0010504201680672268
muddle	1.0	0.001445086705202312
nightlife	1.0	0.001184834123222749
bonerich	1.0	0.001953125
inequalities	1.0	0.0018018018018018018
femur	1.0	0.0018315018315018315
royal	1.0	7.788161993769471E-5
utterance	1.0	0.0013869625520110957
chemically	1.0	0.0016260162601626016
tend	1.0	1.6874789065136686E-4
galore	1.0	0.0015105740181268882
provider	1.0	1.3099292638197538E-4
awareness	1.0	1.6412276382734285E-4
forty	1.0	6.060606060606061E-4
parts	1.0	0.001272264631043257
httpwwwstadsdebatrotterdamnl	1.0	0.001996007984031936
originallyproposed	1.0	0.001996007984031936
countryside	1.0	2.190100744634253E-4
colour	1.0	8.302889405513119E-5
freedom	1.0	1.682935038707506E-4
promoting	1.0	0.001282051282051282
wayward	1.0	0.0016638935108153079
peace	1.0	1.5010507355148604E-4
visit	1.0	3.234675723758693E-5
airport	1.0	1.6458196181698485E-4
scotsman	1.0	0.0011025358324145535
circular	1.0	5.305039787798408E-4
wait	1.0	9.346667912889055E-5
incorporation	1.0	6.389776357827476E-4
intelligence	1.0	2.836074872376631E-4
gifted	1.0	8.849557522123894E-4
voda	1.0	0.001984126984126984
plagiarise	1.0	0.0018796992481203006
recession	1.0	0.0012531328320802004
seamless	1.0	0.0011148272017837235
zionist	1.0	0.001422475106685633
diplomacy	1.0	0.0011614401858304297
rac	1.0	0.0013531799729364006
drug	1.0	1.0344470880314473E-4
illustrator	1.0	0.0010672358591248667
goddess	1.0	0.0010245901639344263
stangerson	1.0	0.001976284584980237
voce	1.0	0.0017391304347826088
relentless	1.0	0.0013245033112582781
undedicated	1.0	0.001996007984031936
pencil	1.0	8.833922261484099E-4
metoffice	1.0	0.00199203187250996
kin	1.0	0.001379310344827586
situate	1.0	2.1208907741251324E-4
scrutinise	1.0	0.0012515644555694619
orally	1.0	0.0013736263736263737
offline	1.0	7.547169811320754E-4
mode	1.0	1.8758206715438003E-4
callout	1.0	0.001718213058419244
stance	1.0	7.396449704142012E-4
typical	1.0	2.466091245376079E-4
creatation	1.0	0.001996007984031936
novo	1.0	0.0017391304347826088
opening	1.0	1.6700066800267202E-4
fore	1.0	0.0011123470522803114
apl	1.0	0.0016155088852988692
arunachal	1.0	0.00199203187250996
kit	1.0	2.872737719046251E-4
smoker	1.0	9.578544061302681E-4
bin	1.0	4.2936882782310007E-4
black	1.0	7.295010213014298E-5
noun	1.0	0.001098901098901099
unique	1.0	1.0269049086054631E-4
unknowable	1.0	0.0018832391713747645
peculiar	1.0	9.285051067780873E-4
rumour	1.0	6.455777921239509E-4
nineteenth	1.0	6.55307994757536E-4
hate	1.0	3.3534540576794097E-4
drugstore	1.0	0.0019083969465648854
concerned	1.0	6.381620931716656E-4
magma	1.0	0.0017271157167530224
apostolic	1.0	0.0014992503748125937
death	1.0	6.97350069735007E-5
lithuanian	1.0	0.0017241379310344827
systems	1.0	2.317497103128621E-4
tyne	1.0	7.272727272727272E-4
diandra	1.0	0.0019880715705765406
side	1.0	4.442667377493447E-5
interesting	1.0	9.876543209876543E-5
cycling	1.0	4.6948356807511736E-4
instrument	1.0	2.0056157240272763E-4
gaucho	1.0	0.0019230769230769232
dyalog	1.0	0.0019305019305019305
continental	1.0	6.261740763932373E-4
electronic	1.0	1.303780964797914E-4
conspicuous	1.0	0.001314060446780552
amazon	1.0	5.988023952095808E-4
unwillingness	1.0	0.0017064846416382253
seleznev	1.0	0.001976284584980237
subjugate	1.0	0.0018484288354898336
molecular	1.0	4.032258064516129E-4
sequence	1.0	2.092487968194183E-4
statutes	1.0	0.0015723270440251573
extremity	1.0	0.0014858841010401188
kiwis	1.0	0.0019230769230769232
rid	1.0	5.675368898978433E-4
lyon	1.0	0.0012254901960784314
mortality	1.0	6.626905235255136E-4
mediation	1.0	6.544502617801048E-4
impress	1.0	3.3523298692591353E-4
strongly	1.0	2.6737967914438503E-4
leninism	1.0	0.0018796992481203006
ham	1.0	8.0E-4
aug	1.0	2.5799793601651185E-4
foregone	1.0	0.0018181818181818182
congress	1.0	4.280821917808219E-4
taurus	1.0	0.0015267175572519084
furnish	1.0	6.108735491753207E-4
amateur	1.0	6.097560975609756E-4
almeida	1.0	0.0018315018315018315
drinking	1.0	4.438526409232135E-4
contributor	1.0	5.586592178770949E-4
tibet	1.0	0.0014084507042253522
qpsw	1.0	0.0018181818181818182
highclere	1.0	0.001941747572815534
hat	1.0	4.127115146512588E-4
feeds	1.0	0.0017452006980802793
planet	1.0	2.5621316935690495E-4
deadly	1.0	8.264462809917355E-4
havana	1.0	0.0015037593984962407
cognitivebehavioural	1.0	0.0019267822736030828
commons	1.0	4.4444444444444447E-4
divestment	1.0	0.0019157088122605363
cohabiting	1.0	0.001949317738791423
spectator	1.0	6.968641114982578E-4
loseling	1.0	0.001996007984031936
maintain	1.0	7.610929294466855E-5
widening	1.0	9.433962264150943E-4
somerset	1.0	5.162622612287042E-4
perspective	1.0	1.8129079042784627E-4
array	1.0	3.485535029627048E-4
friday	1.0	9.831874938550782E-5
stabilization	1.0	0.0016778523489932886
commerce	1.0	4.798464491362764E-4
wordprocessing	1.0	0.0017452006980802793
smoking	1.0	3.1240237425804435E-4
spectrum	1.0	4.278990158322636E-4
noteably	1.0	0.00199203187250996
hbk	1.0	0.0018248175182481751
weaken	1.0	9.337068160597573E-4
virtually	1.0	3.673769287288758E-4
utter	1.0	8.673026886383347E-4
restructuring	1.0	9.433962264150943E-4
bnf	1.0	0.0018115942028985507
sign	1.0	5.746796161140164E-5
guest	1.0	1.3793103448275863E-4
reluctant	1.0	7.716049382716049E-4
strengthens	1.0	0.0019193857965451055
vulgaris	1.0	0.0016806722689075631
offend	1.0	6.657789613848203E-4
italy	1.0	2.809778027535825E-4
patriotic	1.0	0.001402524544179523
untouched	1.0	0.0013869625520110957
crude	1.0	9.267840593141798E-4
tories	1.0	9.337068160597573E-4
chronicle	1.0	8.312551953449709E-4
watch	1.0	7.99105002397315E-5
leicestershire	1.0	8.438818565400844E-4
irrelevance	1.0	0.0017761989342806395
embassy	1.0	8.347245409015025E-4
enthusiastically	1.0	0.0013869625520110957
compliment	1.0	7.352941176470588E-4
proximity	1.0	7.987220447284345E-4
disbelief	1.0	0.0014347202295552368
cuspidatum	1.0	0.001941747572815534
promotion	1.0	2.1925016443762334E-4
curriculum	1.0	1.83452577508714E-4
room	1.0	4.306261303935923E-5
soda	1.0	0.0014947683109118087
nam	1.0	0.001272264631043257
consultancy	1.0	3.2562683165092806E-4
valuation	1.0	5.747126436781609E-4
shipbuilding	1.0	0.0015384615384615385
steven	1.0	6.218905472636816E-4
notably	1.0	5.817335660267597E-4
hotels	1.0	6.626905235255136E-4
wireless	1.0	3.8022813688212925E-4
trainee	1.0	5.096839959225281E-4
shelter	1.0	4.748338081671415E-4
sheikh	1.0	0.001375515818431912
musically	1.0	0.0013531799729364006
sussex	1.0	3.4317089910775565E-4
sit	1.0	8.634832915983076E-5
infection	1.0	2.7210884353741496E-4
solomon	1.0	0.0010526315789473684
paradigm	1.0	8.149959250203749E-4
appearanceisraeli	1.0	0.001996007984031936
phylogenetic	1.0	0.0017985611510791368
amazing	1.0	2.3573785950023574E-4
layer	1.0	2.986857825567503E-4
equal	1.0	1.7439832577607255E-4
obnoxious	1.0	0.0017301038062283738
sites	1.0	5.005005005005005E-4
java	1.0	5.063291139240507E-4
picos	1.0	0.0017331022530329288
drink	1.0	1.2542330364981815E-4
grassy	1.0	0.001392757660167131
deposit	1.0	2.4177949709864604E-4
norm	1.0	6.83526999316473E-4
lancaster	1.0	5.583472920156337E-4
derive	1.0	2.714440825190011E-4
sim	1.0	0.0012919896640826874
oldham	1.0	0.0010471204188481676
devon	1.0	3.484320557491289E-4
apprehension	1.0	0.0015060240963855422
box	1.0	7.72021925422682E-5
pollutant	1.0	0.0010976948408342481
steamengine	1.0	0.0019569471624266144
construct	1.0	2.1720243266724586E-4
boy	1.0	1.155802126675913E-4
session	1.0	8.467400508044031E-5
eternal	1.0	6.373486297004461E-4
atmospheric	1.0	6.83526999316473E-4
limestone	1.0	8.103727714748784E-4
dakin	1.0	0.001851851851851852
sterling	1.0	6.738544474393531E-4
worldwide	1.0	1.95160031225605E-4
bound	1.0	6.309148264984228E-4
calcium	1.0	8.598452278589854E-4
fidel	1.0	0.0017211703958691911
terrorism	1.0	4.336513443191674E-4
conception	1.0	6.849315068493151E-4
govern	1.0	2.9967036260113877E-4
addictive	1.0	0.0012547051442910915
cinephiles	1.0	0.00199203187250996
priory	1.0	8.547008547008547E-4
prosperity	1.0	7.429420505200594E-4
repose	1.0	0.0016638935108153079
edition	1.0	1.4779781259237365E-4
oresteia	1.0	0.00196078431372549
charter	1.0	3.9323633503735744E-4
egregious	1.0	0.0019011406844106464
belgian	1.0	0.0011049723756906078
square	1.0	1.5271838729383018E-4
mobilise	1.0	0.0012077294685990338
holdout	1.0	0.0019801980198019802
cacher	1.0	0.0019880715705765406
retirement	1.0	3.654970760233918E-4
perth	1.0	9.569377990430622E-4
atopic	1.0	0.001851851851851852
mengmcomp	1.0	0.001996007984031936
fortify	1.0	0.0012515644555694619
maidens	1.0	0.0019011406844106464
obscure	1.0	6.455777921239509E-4
blend	1.0	4.589261128958238E-4
campaigning	1.0	7.513148009015778E-4
drop	1.0	1.2181751735899622E-4
increment	1.0	0.0013404825737265416
miami	1.0	0.0011086474501108647
trolleyways	1.0	0.0019801980198019802
terrorist	1.0	3.816793893129771E-4
occupation	1.0	3.5298270384751147E-4
voluntary	1.0	1.6015374759769378E-4
listed	1.0	6.430868167202572E-4
consumers	1.0	0.001455604075691412
filing	1.0	8.045052292839903E-4
key	1.0	4.04318117494845E-5
orientation	1.0	5.279831045406547E-4
arrangement	1.0	1.1445576284765938E-4
dress	1.0	1.976284584980237E-4
ages	1.0	8.038585209003215E-4
aspiration	1.0	6.067961165048543E-4
bag	1.0	2.1253985122210415E-4
odor	1.0	0.0017271157167530224
liverpool	1.0	2.397506593143131E-4
northeast	1.0	7.037297677691766E-4
investment	1.0	9.400263207369807E-5
baa	1.0	0.0013227513227513227
functionally	1.0	0.0017241379310344827
edinburgh	1.0	1.4289797084881395E-4
warren	1.0	8.097165991902834E-4
haldon	1.0	0.0019230769230769232
bay	1.0	2.3299161230195712E-4
performer	1.0	4.909180166912126E-4
warwickshire	1.0	7.087172218284905E-4
bat	1.0	5.807200929152149E-4
vegetable	1.0	3.7023324694557573E-4
spanish	1.0	2.70929287455974E-4
teams	1.0	8.818342151675485E-4
keane	1.0	0.0013404825737265416
lorrainepalatinate	1.0	0.001996007984031936
daily	1.0	1.0830715910321672E-4
spouses	1.0	0.00196078431372549
supermarket	1.0	4.5871559633027525E-4
schedule	1.0	1.591849729385546E-4
supporter	1.0	2.86286859433152E-4
sacrosanctum	1.0	0.0019801980198019802
subscribe	1.0	3.7778617302606723E-4
implementation	1.0	1.594896331738437E-4
chteaux	1.0	0.001949317738791423
couldnt	1.0	0.001088139281828074
butt	1.0	0.0010309278350515464
yonder	1.0	0.0017761989342806395
saddle	1.0	9.66183574879227E-4
products	1.0	4.768717215069146E-4
blunt	1.0	0.001177856301531213
temperature	1.0	1.9650225977598743E-4
airline	1.0	4.916420845624386E-4
hide	1.0	2.5081514923501377E-4
greatly	1.0	3.3433634236041456E-4
advocate	1.0	4.2444821731748726E-4
tooth	1.0	4.3840420868040335E-4
enthusiasm	1.0	4.1203131437989287E-4
ceres	1.0	0.0018450184501845018
comprise	1.0	1.9451468585878233E-4
observed	1.0	0.0011049723756906078
fordist	1.0	0.001953125
carmarthenshire	1.0	0.0015060240963855422
menu	1.0	1.703867779860283E-4
abolish	1.0	7.886435331230284E-4
sex	1.0	2.4307243558580456E-4
modernization	1.0	0.0017543859649122807
elimination	1.0	0.001001001001001001
