WORD	FREQ	JACCARD SIMILARITY
harriet	1.0	8.681309141418526E-5
nyakaana	1.0	8.927774305865548E-5
filin	1.0	8.926180487369455E-5
httpwwwdiuoagr	1.0	8.92936869363336E-5
courante	1.0	8.927774305865548E-5
feisty	1.0	8.847991505928154E-5
dbffebcaabc	1.0	8.92936869363336E-5
jagdamba	1.0	8.928571428571429E-5
pendennis	1.0	8.911067545891998E-5
monica	1.0	8.742022904100009E-5
copper	1.0	8.09323405632891E-5
einfach	1.0	8.92936869363336E-5
fanny	1.0	8.839388314328648E-5
odonnell	1.0	8.795074758135444E-5
bigga	1.0	8.906305664410402E-5
nwra	1.0	8.920606601248885E-5
lectra	1.0	8.92379082634303E-5
addmemoryentryagentmemfrompartneragenttime	1.0	8.92936869363336E-5
jaca	1.0	8.925383791503035E-5
efrc	1.0	8.92936869363336E-5
deliverers	1.0	8.92936869363336E-5
bygraves	1.0	8.928571428571429E-5
doyen	1.0	8.910273545397844E-5
femininity	1.0	8.873901854645488E-5
atms	1.0	8.922198429693076E-5
operatives	1.0	8.919015340706386E-5
erdington	1.0	8.908685968819599E-5
wendt	1.0	8.926977325477593E-5
overgrow	1.0	8.781944322472996E-5
fishcake	1.0	8.91503967192654E-5
cpdlawyers	1.0	8.92936869363336E-5
balinese	1.0	8.91503967192654E-5
infrequent	1.0	8.819897689186806E-5
beton	1.0	8.927774305865548E-5
laue	1.0	8.92140244446427E-5
trainerin	1.0	8.92936869363336E-5
octoberdecember	1.0	8.906305664410402E-5
efactory	1.0	8.92936869363336E-5
amersfoort	1.0	8.926977325477593E-5
availablecost	1.0	8.92936869363336E-5
marchmont	1.0	8.911861687906604E-5
josiane	1.0	8.928571428571429E-5
ceilidh	1.0	8.831581736288969E-5
ethernetip	1.0	8.908685968819599E-5
spikesource	1.0	8.92936869363336E-5
hennie	1.0	8.927774305865548E-5
peek	1.0	8.79430129276229E-5
couranto	1.0	8.92936869363336E-5
liverwort	1.0	8.910273545397844E-5
scozia	1.0	8.92936869363336E-5
garland	1.0	8.751203290452437E-5
peep	1.0	8.782715615668365E-5
fireman	1.0	8.741258741258741E-5
crossbill	1.0	8.913450396648542E-5
hereinafter	1.0	8.863676653075696E-5
psychologist	1.0	8.336807002917882E-5
winteregg	1.0	8.928571428571429E-5
darpa	1.0	8.899172376968942E-5
unoccupied	1.0	8.8261253309797E-5
hotmail	1.0	8.850340738118418E-5
conversationsyouve	1.0	8.92936869363336E-5
jade	1.0	8.791208791208791E-5
johns	1.0	8.632596685082873E-5
communique	1.0	8.906305664410402E-5
fochabers	1.0	8.92299455697332E-5
tipton	1.0	8.888098835659053E-5
paradis	1.0	8.917424647761727E-5
pagan	1.0	8.508465923593976E-5
ataur	1.0	8.92936869363336E-5
indispensible	1.0	8.914244963451596E-5
dalmarnock	1.0	8.92379082634303E-5
grahambishopcom	1.0	8.92936869363336E-5
newscom	1.0	8.910273545397844E-5
superhero	1.0	8.816009873931059E-5
premature	1.0	8.538251366120219E-5
twt	1.0	8.92458723784025E-5
mahoba	1.0	8.92936869363336E-5
patho	1.0	8.92936869363336E-5
muira	1.0	8.92140244446427E-5
twr	1.0	8.920606601248885E-5
interviewer	1.0	8.587376556462001E-5
signposting	1.0	8.911861687906604E-5
scrum	1.0	8.828462964597864E-5
jennie	1.0	8.830801836806782E-5
curfew	1.0	8.845643520566122E-5
instalment	1.0	8.600670852326481E-5
grainger	1.0	8.858965272856131E-5
naturallyspeaking	1.0	8.92379082634303E-5
snowboarding	1.0	8.8261253309797E-5
heifer	1.0	8.833141948591114E-5
tqa	1.0	8.896797153024912E-5
mailtojamesonumoldovacc	1.0	8.92936869363336E-5
refresher	1.0	8.805142203046579E-5
amman	1.0	8.884150675195451E-5
butthead	1.0	8.92458723784025E-5
sickeningly	1.0	8.925383791503035E-5
spedia	1.0	8.910273545397844E-5
starsign	1.0	8.926977325477593E-5
cjcr	1.0	8.92458723784025E-5
haymarket	1.0	8.82223202470225E-5
geoprojects	1.0	8.927774305865548E-5
masculinity	1.0	8.813678829543451E-5
redding	1.0	8.910273545397844E-5
pugwash	1.0	8.920606601248885E-5
sanayee	1.0	8.92936869363336E-5
neonatal	1.0	8.774238834781083E-5
apollo	1.0	8.736676568233443E-5
humor	1.0	8.716875871687587E-5
eduroam	1.0	8.922198429693076E-5
singlesupplier	1.0	8.92936869363336E-5
managementcrm	1.0	8.92936869363336E-5
ferrers	1.0	8.888098835659053E-5
peripheral	1.0	8.437394532568343E-5
caravanners	1.0	8.919015340706386E-5
httpwwwhyperionie	1.0	8.92936869363336E-5
fukudaparr	1.0	8.92936869363336E-5
cornell	1.0	8.742787200559538E-5
thursdaymy	1.0	8.92936869363336E-5
holyrood	1.0	8.787346221441125E-5
trb	1.0	8.903926631644555E-5
totteridge	1.0	8.911861687906604E-5
clatter	1.0	8.858180529719195E-5
eceuropecom	1.0	8.92936869363336E-5
obsession	1.0	8.607333448097779E-5
whitcliffe	1.0	8.92936869363336E-5
astraia	1.0	8.92936869363336E-5
ncma	1.0	8.896797153024912E-5
shied	1.0	8.92936869363336E-5
adebayor	1.0	8.91503967192654E-5
streatfield	1.0	8.92299455697332E-5
redbridge	1.0	8.798169980644026E-5
oadded	1.0	8.92936869363336E-5
cloanto	1.0	8.928571428571429E-5
qjx	1.0	8.928571428571429E-5
rausch	1.0	8.928571428571429E-5
verkehrsbetriebe	1.0	8.92936869363336E-5
tra	1.0	8.87941751021133E-5
songwrite	1.0	8.831581736288969E-5
maidstone	1.0	8.745080891998251E-5
regionalisation	1.0	8.898380494749955E-5
corrie	1.0	8.837825894829872E-5
comcommunityquiks	1.0	8.92936869363336E-5
trl	1.0	8.837825894829872E-5
luciano	1.0	8.898380494749955E-5
usrussian	1.0	8.919015340706386E-5
anelera	1.0	8.92936869363336E-5
catastrophe	1.0	8.660258075690655E-5
complainant	1.0	8.576329331046312E-5
webenabling	1.0	8.928571428571429E-5
glitch	1.0	8.812125484666901E-5
sequencer	1.0	8.864462370357238E-5
forestall	1.0	8.896797153024912E-5
abrahams	1.0	8.897588753447816E-5
yosvani	1.0	8.926977325477593E-5
demonstrator	1.0	8.649770781074301E-5
ctos	1.0	8.92936869363336E-5
rawlings	1.0	8.87705281846427E-5
ofthe	1.0	8.888888888888889E-5
jmwms	1.0	8.928571428571429E-5
seasearch	1.0	8.911067545891998E-5
homognite	1.0	8.92936869363336E-5
wwwbusinessangelslondoncouk	1.0	8.92936869363336E-5
sponsors	1.0	8.844078889183692E-5
httpwwwflyordiecomaffiliatehtml	1.0	8.92936869363336E-5
sweetbread	1.0	8.926977325477593E-5
flirtatious	1.0	8.91583452211127E-5
steiner	1.0	8.812902088657794E-5
recommendations	1.0	8.788118463836892E-5
megatek	1.0	8.92936869363336E-5
avantgo	1.0	8.925383791503035E-5
onewebby	1.0	8.92936869363336E-5
wwwaspexorguk	1.0	8.928571428571429E-5
wwwunderwatercomau	1.0	8.92936869363336E-5
denny	1.0	8.807468733485996E-5
crummy	1.0	8.919015340706386E-5
oldhand	1.0	8.927774305865548E-5
sensational	1.0	8.725242125468982E-5
dmitri	1.0	8.909479686386316E-5
nonesuch	1.0	8.92379082634303E-5
plusnet	1.0	8.914244963451596E-5
ukaea	1.0	8.888888888888889E-5
anakin	1.0	8.914244963451596E-5
mably	1.0	8.926180487369455E-5
pastureland	1.0	8.916629514043692E-5
effi	1.0	8.927774305865548E-5
fy	1.0	8.811349017534584E-5
sequenced	1.0	8.855042946958293E-5
outofpocket	1.0	8.885729518393461E-5
tse	1.0	8.87705281846427E-5
peru	1.0	8.6333419666753E-5
calderstones	1.0	8.91583452211127E-5
expat	1.0	8.887308922858158E-5
tsg	1.0	8.905512512245079E-5
perm	1.0	8.819897689186806E-5
cherie	1.0	8.859750155045628E-5
antique	1.0	8.233163181294254E-5
bombardiers	1.0	8.92936869363336E-5
eurocluster	1.0	8.92936869363336E-5
nasdaqcm	1.0	8.92936869363336E-5
argosy	1.0	8.91981090000892E-5
towednack	1.0	8.926977325477593E-5
assortment	1.0	8.758101243650377E-5
thereabouts	1.0	8.885729518393461E-5
httpaffiliatesebaycom	1.0	8.92936869363336E-5
tsl	1.0	8.889679082585119E-5
perl	1.0	8.504847763225038E-5
tsp	1.0	8.798944126704795E-5
searchengine	1.0	8.92299455697332E-5
scaffolding	1.0	8.792754770069463E-5
keynetixkeysystemscom	1.0	8.92936869363336E-5
comany	1.0	8.926180487369455E-5
mgrayermenziescouk	1.0	8.92936869363336E-5
attendant	1.0	8.552856654122477E-5
perk	1.0	8.820675663755844E-5
fooball	1.0	8.92936869363336E-5
laubrocktolentino	1.0	8.92936869363336E-5
edienabled	1.0	8.92936869363336E-5
speakapoem	1.0	8.92936869363336E-5
bedfellow	1.0	8.910273545397844E-5
imacs	1.0	8.922198429693076E-5
hires	1.0	8.884940026654821E-5
intersection	1.0	8.720676724513822E-5
conocophillips	1.0	8.920606601248885E-5
coexist	1.0	8.797395970792646E-5
unionsstaff	1.0	8.92936869363336E-5
grantmakers	1.0	8.926180487369455E-5
waine	1.0	8.917424647761727E-5
noted	1.0	8.802816901408451E-5
panlondon	1.0	8.900756564307967E-5
rano	1.0	8.92936869363336E-5
italic	1.0	8.704735376044568E-5
ontrade	1.0	8.918219923303308E-5
novatel	1.0	8.928571428571429E-5
dodoma	1.0	8.92458723784025E-5
nisse	1.0	8.927774305865548E-5
piping	1.0	8.837825894829872E-5
securitisation	1.0	8.9126559714795E-5
anaemia	1.0	8.7404947120007E-5
appellant	1.0	8.345852111500584E-5
sidley	1.0	8.92299455697332E-5
terminator	1.0	8.832361773538245E-5
neverbloodyever	1.0	8.92936869363336E-5
resentful	1.0	8.887308922858158E-5
aristocratic	1.0	8.808244516867788E-5
cleansing	1.0	8.700948403375968E-5
dense	1.0	8.402655239055541E-5
nonclinical	1.0	8.887308922858158E-5
peers	1.0	8.845643520566122E-5
wwwscottishparliamentlivecom	1.0	8.928571428571429E-5
immanence	1.0	8.92379082634303E-5
brigitte	1.0	8.891259891526629E-5
gd	1.0	8.727526618956188E-5
httpwwwnotepagercomaffiliatehtm	1.0	8.92936869363336E-5
undesirable	1.0	8.689607229753215E-5
centrix	1.0	8.92379082634303E-5
wwwwhichonenet	1.0	8.92936869363336E-5
boong	1.0	8.92936869363336E-5
pancetta	1.0	8.908685968819599E-5
hairdressing	1.0	8.846426043878273E-5
coldcocking	1.0	8.92936869363336E-5
fussell	1.0	8.914244963451596E-5
circua	1.0	8.927774305865548E-5
versace	1.0	8.906305664410402E-5
networkcommittee	1.0	8.92936869363336E-5
awesomemuch	1.0	8.92936869363336E-5
formslink	1.0	8.928571428571429E-5
ge	1.0	8.702462796971542E-5
zimbabwean	1.0	8.808244516867788E-5
enmity	1.0	8.881783462119193E-5
lair	1.0	8.837825894829872E-5
miserably	1.0	8.862891075068687E-5
capitalintensive	1.0	8.92379082634303E-5
vaccinium	1.0	8.9126559714795E-5
pristine	1.0	8.754267705506434E-5
wwwhighamhallcom	1.0	8.92936869363336E-5
millisecond	1.0	8.853474988933157E-5
carver	1.0	8.825346394845998E-5
darc	1.0	8.918219923303308E-5
hoohing	1.0	8.92936869363336E-5
cybhilmquvosa	1.0	8.92936869363336E-5
httpwwwdftgovukitwppaper	1.0	8.927774305865548E-5
niggle	1.0	8.880206020779682E-5
tmf	1.0	8.92379082634303E-5
stove	1.0	8.530239699735562E-5
nutshell	1.0	8.788118463836892E-5
prophlaxis	1.0	8.92936869363336E-5
instructions	1.0	8.791981712678038E-5
comprising	1.0	8.91981090000892E-5
pummel	1.0	8.906305664410402E-5
sehen	1.0	8.927774305865548E-5
cliburn	1.0	8.927774305865548E-5
lectionary	1.0	8.903926631644555E-5
tma	1.0	8.883361463977969E-5
pelm	1.0	8.92936869363336E-5
lora	1.0	8.904719501335708E-5
mirandanetter	1.0	8.92936869363336E-5
successopening	1.0	8.92936869363336E-5
attacked	1.0	8.916629514043692E-5
linking	1.0	8.796622097114708E-5
happily	1.0	8.259002312520647E-5
healthnhs	1.0	8.928571428571429E-5
noncatholic	1.0	8.913450396648542E-5
princely	1.0	8.875477056891808E-5
dart	1.0	8.566044200788077E-5
fyf	1.0	8.92936869363336E-5
httpwwwglobalgatewayorg	1.0	8.92936869363336E-5
ncrn	1.0	8.914244963451596E-5
tobias	1.0	8.88651915044877E-5
dfki	1.0	8.925383791503035E-5
lall	1.0	8.918219923303308E-5
tmt	1.0	8.909479686386316E-5
bullyingharassmentdiscrimination	1.0	8.92936869363336E-5
understate	1.0	8.777319406653208E-5
nelsha	1.0	8.926977325477593E-5
noel	1.0	8.568246080027418E-5
darp	1.0	8.927774305865548E-5
exhilarate	1.0	8.708525646608029E-5
landholding	1.0	8.903926631644555E-5
tmr	1.0	8.919015340706386E-5
exalted	1.0	8.873114463176575E-5
awakening	1.0	8.786574114752658E-5
attacker	1.0	8.68357068426537E-5
batchelor	1.0	8.876264867743653E-5
tmp	1.0	8.8660342228921E-5
croisette	1.0	8.91981090000892E-5
cheetahs	1.0	8.92140244446427E-5
+t	1.0	8.920606601248885E-5
centrim	1.0	8.92936869363336E-5
puesto	1.0	8.928571428571429E-5
weoley	1.0	8.91583452211127E-5
romanzen	1.0	8.92936869363336E-5
biochemical	1.0	8.704735376044568E-5
gaby	1.0	8.904719501335708E-5
ontrain	1.0	8.926977325477593E-5
workhouse	1.0	8.52224305437191E-5
targeting	1.0	8.888098835659053E-5
kirov	1.0	8.897588753447816E-5
tronyem	1.0	8.926977325477593E-5
animalsadded	1.0	8.92936869363336E-5
httpwwwmarketingweekcouk	1.0	8.92936869363336E-5
firework	1.0	8.483203257550051E-5
zehnder	1.0	8.927774305865548E-5
firstmover	1.0	8.928571428571429E-5
bookmaker	1.0	8.819119851838787E-5
castlemore	1.0	8.928571428571429E-5
companydoes	1.0	8.92936869363336E-5
arteffect	1.0	8.92936869363336E-5
falando	1.0	8.928571428571429E-5
informatique	1.0	8.92379082634303E-5
boogy	1.0	8.92936869363336E-5
penn	1.0	8.696408383337682E-5
coronary	1.0	8.516436722875149E-5
oclc	1.0	8.904719501335708E-5
tod	1.0	8.858180529719195E-5
bigot	1.0	8.870753126940477E-5
maudsley	1.0	8.863676653075696E-5
perring	1.0	8.925383791503035E-5
pitts	1.0	8.88651915044877E-5
rocky	1.0	8.359107247345983E-5
solihull	1.0	8.755800717975659E-5
rooming	1.0	8.918219923303308E-5
kln	1.0	8.916629514043692E-5
glaze	1.0	8.263779852904718E-5
servo	1.0	8.854258898530193E-5
tvhifi	1.0	8.928571428571429E-5
stucchi	1.0	8.92936869363336E-5
wildfire	1.0	8.891259891526629E-5
derrick	1.0	8.838607035531201E-5
softwareproduct	1.0	8.92936869363336E-5
annan	1.0	8.79430129276229E-5
attacks	1.0	8.852691218130312E-5
codes	1.0	8.620689655172413E-5
raphael	1.0	8.79430129276229E-5
grievancescomplaints	1.0	8.928571428571429E-5
computerdriven	1.0	8.926977325477593E-5
distinctiveness	1.0	8.851907586084801E-5
vmware	1.0	8.909479686386316E-5
eamon	1.0	8.902341315766046E-5
exhibitions	1.0	8.850340738118418E-5
hardhit	1.0	8.862891075068687E-5
lang	1.0	8.69414014953921E-5
webster	1.0	8.571918395336877E-5
stott	1.0	8.819897689186806E-5
pedestrian	1.0	8.111615833874107E-5
gunter	1.0	8.901548869503294E-5
fireworx	1.0	8.92936869363336E-5
politische	1.0	8.926180487369455E-5
drinkingdrug	1.0	8.928571428571429E-5
availably	1.0	8.928571428571429E-5
intershop	1.0	8.925383791503035E-5
antioxidant	1.0	8.71763577717723E-5
dickie	1.0	8.8261253309797E-5
tearless	1.0	8.926977325477593E-5
robynlee	1.0	8.927774305865548E-5
endusers	1.0	8.919015340706386E-5
hotelto	1.0	8.92936869363336E-5
redpop	1.0	8.926977325477593E-5
pursuant	1.0	8.593280054996992E-5
lightningflash	1.0	8.928571428571429E-5
gamepad	1.0	8.916629514043692E-5
doublecross	1.0	8.920606601248885E-5
eepfh	1.0	8.928571428571429E-5
selffunded	1.0	8.902341315766046E-5
bbaulk	1.0	8.92299455697332E-5
ssascot	1.0	8.9126559714795E-5
brownfield	1.0	8.791208791208791E-5
olive	1.0	8.263097008758883E-5
denys	1.0	8.904719501335708E-5
angrily	1.0	8.833922261484099E-5
christianaid	1.0	8.928571428571429E-5
ncsc	1.0	8.909479686386316E-5
qme	1.0	8.928571428571429E-5
pemm	1.0	8.92936869363336E-5
bareham	1.0	8.920606601248885E-5
simpsonjames	1.0	8.92936869363336E-5
poston	1.0	8.92299455697332E-5
evangelist	1.0	8.716116098666435E-5
loure	1.0	8.92936869363336E-5
asnac	1.0	8.92936869363336E-5
sloman	1.0	8.911067545891998E-5
economists	1.0	8.908685968819599E-5
memfrompartner	1.0	8.92936869363336E-5
ritualistic	1.0	8.890469416785207E-5
pamela	1.0	8.729050279329609E-5
crossorganisational	1.0	8.925383791503035E-5
evdo	1.0	8.92299455697332E-5
durban	1.0	8.834702712253733E-5
lame	1.0	8.782715615668365E-5
bintley	1.0	8.91583452211127E-5
sublime	1.0	8.691117677733357E-5
atv	1.0	8.86839304717985E-5
tamer	1.0	8.925383791503035E-5
coursevtchrs	1.0	8.92936869363336E-5
manvis	1.0	8.928571428571429E-5
duis	1.0	8.927774305865548E-5
pedestrianisation	1.0	8.901548869503294E-5
tdmvoip	1.0	8.92936869363336E-5
flour	1.0	8.39278220730172E-5
composte	1.0	8.92936869363336E-5
ati	1.0	8.754267705506434E-5
siteyour	1.0	8.92936869363336E-5
wwwwessexrtcouk	1.0	8.92936869363336E-5
atp	1.0	8.766546857192952E-5
leprosy	1.0	8.882572392965002E-5
aide	1.0	8.803591865481116E-5
ncsp	1.0	8.926180487369455E-5
atr	1.0	8.881783462119193E-5
ccwalesorguk	1.0	8.92936869363336E-5
participative	1.0	8.863676653075696E-5
monthy	1.0	8.926977325477593E-5
colloquium	1.0	8.828462964597864E-5
biogeneric	1.0	8.92379082634303E-5
fragen	1.0	8.926180487369455E-5
sherratt	1.0	8.920606601248885E-5
flout	1.0	8.86839304717985E-5
narrowminded	1.0	8.904719501335708E-5
investing	1.0	8.733624454148471E-5
krauss	1.0	8.901548869503294E-5
hodgkinson	1.0	8.891259891526629E-5
charman	1.0	8.917424647761727E-5
sergeant	1.0	8.430281571404485E-5
tps	1.0	8.874689385871494E-5
sinister	1.0	8.658758334054896E-5
delirium	1.0	8.894423196655697E-5
kingswood	1.0	8.851907586084801E-5
midlarge	1.0	8.927774305865548E-5
balcom	1.0	8.926977325477593E-5
httpwwwjrforgukknowledgefindingssocialpolicyasp	1.0	8.92936869363336E-5
aadvantage	1.0	8.903926631644555E-5
gabriele	1.0	8.908685968819599E-5
batey	1.0	8.91981090000892E-5
suaw	1.0	8.92936869363336E-5
childish	1.0	8.816787162757891E-5
buchanans	1.0	8.926977325477593E-5
adventurous	1.0	8.58885167053165E-5
nehfunded	1.0	8.92936869363336E-5
wesley	1.0	8.579272477693891E-5
sunlight	1.0	8.500510030601836E-5
bridgnorth	1.0	8.863676653075696E-5
altitude	1.0	8.376612497905847E-5
hoelzel	1.0	8.92936869363336E-5
lwttc	1.0	8.927774305865548E-5
awd	1.0	8.909479686386316E-5
saloon	1.0	8.609556607834697E-5
pence	1.0	8.582217645039479E-5
risktaking	1.0	8.883361463977969E-5
httpkfltampatripodcom	1.0	8.92936869363336E-5
agreedunderstood	1.0	8.92936869363336E-5
reassess	1.0	8.809796493700995E-5
tin	1.0	8.100445524503848E-5
tarbes	1.0	8.926977325477593E-5
actualise	1.0	8.92458723784025E-5
drinkdrive	1.0	8.907892392659897E-5
stripper	1.0	8.869179600886918E-5
toddington	1.0	8.91981090000892E-5
fg	1.0	8.835483300936562E-5
chamberlain	1.0	8.751969193068441E-5
techfusion	1.0	8.92936869363336E-5
thy	1.0	8.106355382619974E-5
httpwwwrcpbmlorguk	1.0	8.910273545397844E-5
slim	1.0	8.403361344537815E-5
vacant	1.0	8.522969402539845E-5
dunkerque	1.0	8.917424647761727E-5
scottishcanadians	1.0	8.92936869363336E-5
haov	1.0	8.92936869363336E-5
tht	1.0	8.885729518393461E-5
hanna	1.0	8.851907586084801E-5
answerable	1.0	8.864462370357238E-5
tia	1.0	8.842514811212309E-5
cafod	1.0	8.890469416785207E-5
floyd	1.0	8.692628650904033E-5
senda	1.0	8.888098835659053E-5
rosen	1.0	8.861320336730173E-5
rosco	1.0	8.92379082634303E-5
cilt	1.0	8.841732979664014E-5
womenprepare	1.0	8.92936869363336E-5
aramayic	1.0	8.92936869363336E-5
aqj	1.0	8.926977325477593E-5
bence	1.0	8.92458723784025E-5
oilfor	1.0	8.927774305865548E-5
auem	1.0	8.92379082634303E-5
kirby	1.0	8.735150244584206E-5
klaperman	1.0	8.92936869363336E-5
koralek	1.0	8.92936869363336E-5
comming	1.0	8.906305664410402E-5
utah	1.0	8.775778850372971E-5
dame	1.0	8.602890571231934E-5
barsamian	1.0	8.92936869363336E-5
waterside	1.0	8.755034144633164E-5
untrustworthy	1.0	8.901548869503294E-5
awkward	1.0	8.509189925119128E-5
monge	1.0	8.92140244446427E-5
suspence	1.0	8.926180487369455E-5
damn	1.0	8.280887711162637E-5
disagree	1.0	8.050881571532083E-5
semaphore	1.0	8.816787162757891E-5
unfilled	1.0	8.905512512245079E-5
multivitamins	1.0	8.914244963451596E-5
vickers	1.0	8.81057268722467E-5
interestfree	1.0	8.87784090909091E-5
flows	1.0	8.89521437466643E-5
easytoaccess	1.0	8.92379082634303E-5
shime	1.0	8.92936869363336E-5
threedoor	1.0	8.91981090000892E-5
mockingbird	1.0	8.894423196655697E-5
mock	1.0	8.533879501621438E-5
acquaint	1.0	8.727526618956188E-5
wwwkennedyslawcom	1.0	8.92936869363336E-5
vinoly	1.0	8.927774305865548E-5
stafford	1.0	8.599191675982457E-5
fora	1.0	8.843296781039972E-5
bishopscourt	1.0	8.92458723784025E-5
wyetrained	1.0	8.928571428571429E-5
sweatshop	1.0	8.878629139660837E-5
trees	1.0	8.603630732168976E-5
tomes	1.0	8.918219923303308E-5
yellcom	1.0	8.911067545891998E-5
fore	1.0	8.622919720617402E-5
iag	1.0	8.878629139660837E-5
vulgar	1.0	8.804366966015144E-5
outrage	1.0	8.59106529209622E-5
apc	1.0	8.793527963418924E-5
rudolph	1.0	8.87705281846427E-5
ape	1.0	8.722197993894462E-5
atwell	1.0	8.92458723784025E-5
labe	1.0	8.926180487369455E-5
westwater	1.0	8.925383791503035E-5
vickery	1.0	8.9126559714795E-5
easytomanage	1.0	8.927774305865548E-5
epcrfid	1.0	8.928571428571429E-5
transeuropean	1.0	8.9126559714795E-5
noncontracted	1.0	8.928571428571429E-5
operative	1.0	8.622919720617402E-5
rejig	1.0	8.911861687906604E-5
vivar	1.0	8.926180487369455E-5
klein	1.0	8.750437521876094E-5
donns	1.0	8.926180487369455E-5
jiginew	1.0	8.92299455697332E-5
presentational	1.0	8.839388314328648E-5
altynai	1.0	8.92936869363336E-5
aground	1.0	8.872327211427557E-5
picnic	1.0	8.382932349735938E-5
exams	1.0	8.85661146045523E-5
wwwcooperativebankcouk	1.0	8.928571428571429E-5
auch	1.0	8.908685968819599E-5
sweeney	1.0	8.793527963418924E-5
wwwdivernetcom	1.0	8.92936869363336E-5
spray	1.0	8.134710811030668E-5
essers	1.0	8.92458723784025E-5
calito	1.0	8.928571428571429E-5
asc	1.0	8.847208705653367E-5
disproportionate	1.0	8.765010079761592E-5
hemswell	1.0	8.92936869363336E-5
analytics	1.0	8.855827134254339E-5
easel	1.0	8.89284126278346E-5
icelandic	1.0	8.826904404625298E-5
mediaage	1.0	8.92936869363336E-5
pharmadeals	1.0	8.928571428571429E-5
separators	1.0	8.925383791503035E-5
sturdy	1.0	8.583690987124464E-5
enormity	1.0	8.873114463176575E-5
winchcombe	1.0	8.909479686386316E-5
oversimplify	1.0	8.897588753447816E-5
pamper	1.0	8.720676724513822E-5
darling	1.0	8.535336292249915E-5
jxx	1.0	8.926977325477593E-5
dhled	1.0	8.92936869363336E-5
rattlebox	1.0	8.928571428571429E-5
heiring	1.0	8.92936869363336E-5
tlt	1.0	8.91981090000892E-5
maintainance	1.0	8.914244963451596E-5
apartmentsthis	1.0	8.92936869363336E-5
ten	1.0	8.395600705230459E-5
tei	1.0	8.87784090909091E-5
avonwick	1.0	8.92936869363336E-5
ploy	1.0	8.838607035531201E-5
midven	1.0	8.92458723784025E-5
matchstick	1.0	8.906305664410402E-5
lactate	1.0	8.855827134254339E-5
arf	1.0	8.918219923303308E-5
spiers	1.0	8.894423196655697E-5
sociocultural	1.0	8.819897689186806E-5
wwwcalviscom	1.0	8.92936869363336E-5
tee	1.0	8.649770781074301E-5
iafricacom	1.0	8.927774305865548E-5
potency	1.0	8.836264027569144E-5
gravel	1.0	8.385041086701326E-5
coloradobased	1.0	8.928571428571429E-5
grannie	1.0	8.92140244446427E-5
evelina	1.0	8.916629514043692E-5
facer	1.0	8.916629514043692E-5
voldemort	1.0	8.903926631644555E-5
cabling	1.0	8.91981090000892E-5
rdjohnpickeringcouk	1.0	8.92936869363336E-5
tercero	1.0	8.927774305865548E-5
payments	1.0	8.896797153024912E-5
httpwwwtherightssiteorguk	1.0	8.928571428571429E-5
bereaved	1.0	8.9126559714795E-5
ciency	1.0	8.92936869363336E-5
annotation	1.0	8.684324793747286E-5
berutarube	1.0	8.92936869363336E-5
fte	1.0	8.858965272856131E-5
jflewittmenziescouk	1.0	8.92936869363336E-5
scatterbraine	1.0	8.92936869363336E-5
basickey	1.0	8.927774305865548E-5
ecollege	1.0	8.920606601248885E-5
leipzig	1.0	8.837825894829872E-5
fierce	1.0	8.485362749257531E-5
pets	1.0	8.690362388111584E-5
berger	1.0	8.867606632969761E-5
lanzarote	1.0	8.857395925597875E-5
nowdefunct	1.0	8.92299455697332E-5
redolent	1.0	8.903926631644555E-5
coventrys	1.0	8.92379082634303E-5
flightreservation	1.0	8.92936869363336E-5
hodhouse	1.0	8.92936869363336E-5
familial	1.0	8.812902088657794E-5
boleros	1.0	8.92936869363336E-5
matriculate	1.0	8.880994671403197E-5
tfl	1.0	8.807468733485996E-5
maximumagentmemory	1.0	8.92936869363336E-5
strimmed	1.0	8.926977325477593E-5
fergie	1.0	8.85112409275978E-5
puama	1.0	8.920606601248885E-5
tread	1.0	8.581481163648846E-5
wordpress	1.0	8.839388314328648E-5
gx	1.0	8.854258898530193E-5
winnersh	1.0	8.925383791503035E-5
asptheta	1.0	8.92936869363336E-5
imprisonment	1.0	8.504124500382685E-5
adept	1.0	8.77654906090925E-5
wwwchildrenssocietyorguk	1.0	8.926977325477593E-5
selfmanagement	1.0	8.872327211427557E-5
elan	1.0	8.859750155045628E-5
jerome	1.0	8.71763577717723E-5
antrim	1.0	8.758868354208637E-5
dahn	1.0	8.927774305865548E-5
ginecology	1.0	8.92936869363336E-5
uncomradely	1.0	8.92936869363336E-5
coveted	1.0	8.771929824561403E-5
fowl	1.0	8.837044892188053E-5
unworthiness	1.0	8.92140244446427E-5
tes	1.0	8.80126738250308E-5
sighting	1.0	8.612522607871846E-5
trombone	1.0	8.788890841975742E-5
creactive	1.0	8.911067545891998E-5
semiotics	1.0	8.887308922858158E-5
hummingbird	1.0	8.8660342228921E-5
wingback	1.0	8.917424647761727E-5
hardtrax	1.0	8.92936869363336E-5
erinaceous	1.0	8.927774305865548E-5
eyour	1.0	8.92936869363336E-5
smite	1.0	8.809796493700995E-5
kedo	1.0	8.928571428571429E-5
kentucky	1.0	8.778089887640449E-5
outright	1.0	8.642295393656556E-5
tintin	1.0	8.875477056891808E-5
fabrica	1.0	8.918219923303308E-5
kleng	1.0	8.927774305865548E-5
lavolta	1.0	8.927774305865548E-5
geomatic	1.0	8.914244963451596E-5
