WORD	FREQ	JACCARD SIMILARITY
bermensch	1.0	9.157509157509158E-5
cosmetics	1.0	9.124087591240875E-5
pilstone	1.0	9.157509157509158E-5
gryth	1.0	9.157509157509158E-5
reviewsensibly	1.0	9.157509157509158E-5
fatty	1.0	8.836264027569144E-5
dreamers	1.0	9.13575735428467E-5
eoe	1.0	9.140767824497258E-5
applicationthe	1.0	9.157509157509158E-5
jsut	1.0	9.139097057210747E-5
pisces	1.0	9.069472156720479E-5
bosworth	1.0	9.071940488070398E-5
rayleigh	1.0	9.108297659167502E-5
ego	1.0	8.73591333973967E-5
connectionist	1.0	9.128251939753537E-5
wateriver	1.0	9.157509157509158E-5
bustedcouk	1.0	9.154994049253868E-5
interreligious	1.0	9.139932364500503E-5
commen	1.0	9.154994049253868E-5
approxiomation	1.0	9.157509157509158E-5
hunston	1.0	9.154994049253868E-5
gapstones	1.0	9.154994049253868E-5
newberry	1.0	9.141603437242893E-5
edibles	1.0	9.149967975112087E-5
ege	1.0	9.149967975112087E-5
infeft	1.0	9.156670634557275E-5
webley	1.0	9.148293843198243E-5
wobbly	1.0	9.073586788857636E-5
johnhoneshotmailcom	1.0	9.157509157509158E-5
flammula	1.0	9.155832265152902E-5
dobbie	1.0	9.149967975112087E-5
forests	1.0	9.085127646043427E-5
pearly	1.0	9.127418765972983E-5
bering	1.0	9.144947416552355E-5
warlord	1.0	9.0711175616836E-5
newcastleulym	1.0	9.157509157509158E-5
nineyearold	1.0	9.116601331023795E-5
cows	1.0	9.082652134423252E-5
copsale	1.0	9.154994049253868E-5
stew	1.0	8.976660682226212E-5
hamlyn	1.0	9.110787172011662E-5
dayrell	1.0	9.157509157509158E-5
petrograd	1.0	9.131586156515387E-5
hoffman	1.0	9.022013713460844E-5
meyerlarsen	1.0	9.157509157509158E-5
boxgrove	1.0	9.141603437242893E-5
caterham	1.0	8.999280057595392E-5
tumidum	1.0	9.157509157509158E-5
circles	1.0	9.072763563781528E-5
frameworkscoregraphics	1.0	9.157509157509158E-5
garcelos	1.0	9.156670634557275E-5
elses	1.0	9.085127646043427E-5
ibsf	1.0	9.149130832570906E-5
gallowgate	1.0	9.149967975112087E-5
succinct	1.0	9.06043308870164E-5
titlepokemon	1.0	9.157509157509158E-5
recite	1.0	8.957362952346828E-5
rulikowskazarebska	1.0	9.155832265152902E-5
hagley	1.0	9.139932364500503E-5
httpwwwtheregistercoukdsquared	1.0	9.157509157509158E-5
reekit	1.0	9.157509157509158E-5
eih	1.0	9.157509157509158E-5
starkholmes	1.0	9.155832265152902E-5
circumcision	1.0	9.084302325581395E-5
irene	1.0	8.93415527561869E-5
wwwwritersservicescom	1.0	9.156670634557275E-5
ibsn	1.0	9.154994049253868E-5
kostrzyn	1.0	9.156670634557275E-5
eid	1.0	9.111617312072893E-5
experiencing	1.0	9.133254178463786E-5
hawrd	1.0	9.157509157509158E-5
crowne	1.0	9.119095385737735E-5
kroll	1.0	9.138261902586128E-5
wishy	1.0	9.132420091324201E-5
abyss	1.0	9.057150620414818E-5
harefield	1.0	9.129085265656382E-5
plouisch	1.0	9.157509157509158E-5
adolescent	1.0	8.56971462850287E-5
peate	1.0	9.154994049253868E-5
riversider	1.0	9.156670634557275E-5
panthers	1.0	9.138261902586128E-5
leaden	1.0	9.123255177447313E-5
plunder	1.0	9.000090000900009E-5
goddards	1.0	9.154155986818015E-5
tortuously	1.0	9.153318077803204E-5
boilered	1.0	9.149967975112087E-5
ningxia	1.0	9.151642719868216E-5
tgaped	1.0	9.157509157509158E-5
hylton	1.0	9.128251939753537E-5
nottm	1.0	9.154155986818015E-5
dulverton	1.0	9.1441111923921E-5
blob	1.0	9.044044496698923E-5
peaty	1.0	9.120758847136082E-5
untamed	1.0	9.125752874612155E-5
ghosh	1.0	9.123255177447313E-5
impersonal	1.0	9.043226623259179E-5
vinegar	1.0	8.884150675195451E-5
standford	1.0	9.149130832570906E-5
boreham	1.0	9.130752373995617E-5
cilip	1.0	9.062896501721951E-5
theodicy	1.0	9.151642719868216E-5
bermuda	1.0	9.035056017347308E-5
swale	1.0	9.064539521392314E-5
engineeringchilterngovuk	1.0	9.157509157509158E-5
vick	1.0	9.1441111923921E-5
slanghoek	1.0	9.157509157509158E-5
londonist	1.0	9.152480322167308E-5
rainwater	1.0	8.99199712256092E-5
antipiracy	1.0	9.140767824497258E-5
candlessingle	1.0	9.157509157509158E-5
nonprimary	1.0	9.144947416552355E-5
impatience	1.0	9.084302325581395E-5
gabwell	1.0	9.157509157509158E-5
granada	1.0	8.958967926894822E-5
longrunning	1.0	9.062896501721951E-5
ancton	1.0	9.157509157509158E-5
doubleup	1.0	9.152480322167308E-5
fessor	1.0	9.156670634557275E-5
kingscarf	1.0	9.157509157509158E-5
piracytag	1.0	9.157509157509158E-5
observational	1.0	8.964589870013447E-5
placentia	1.0	9.154155986818015E-5
polystyrene	1.0	9.069472156720479E-5
pluckley	1.0	9.151642719868216E-5
mandibular	1.0	9.151642719868216E-5
guiana	1.0	9.124087591240875E-5
poziere	1.0	9.157509157509158E-5
altarcommunion	1.0	9.157509157509158E-5
aachen	1.0	9.127418765972983E-5
poweredge	1.0	9.144947416552355E-5
cheryl	1.0	8.942144326209425E-5
gin	1.0	8.987148377819718E-5
overhang	1.0	8.91503967192654E-5
i+n	1.0	9.154994049253868E-5
thatched	1.0	9.144947416552355E-5
oregano	1.0	9.116601331023795E-5
marque	1.0	9.05961224859576E-5
orchestral	1.0	8.900756564307967E-5
bidein	1.0	9.156670634557275E-5
airon	1.0	9.157509157509158E-5
skeletons	1.0	9.150805270863836E-5
saltcotes	1.0	9.157509157509158E-5
cavick	1.0	9.157509157509158E-5
gif	1.0	8.927774305865548E-5
temperamental	1.0	9.131586156515387E-5
colossal	1.0	9.054690329590728E-5
megginson	1.0	9.152480322167308E-5
qente	1.0	9.156670634557275E-5
icknield	1.0	9.144947416552355E-5
lederle	1.0	9.156670634557275E-5
stannary	1.0	9.148293843198243E-5
highraisesunvein	1.0	9.156670634557275E-5
serg	1.0	9.148293843198243E-5
ryle	1.0	9.111617312072893E-5
buddhist	1.0	8.483922965979469E-5
gazelles	1.0	9.153318077803204E-5
illegally	1.0	8.858180529719195E-5
aussiebum	1.0	9.156670634557275E-5
dede	1.0	9.149967975112087E-5
sylva	1.0	9.145783793671118E-5
adamant	1.0	9.019572472264814E-5
goodford	1.0	9.155832265152902E-5
universitycollege	1.0	9.141603437242893E-5
malfunction	1.0	9.040773890245005E-5
allfemale	1.0	9.138261902586128E-5
tiviot	1.0	9.157509157509158E-5
optionals	1.0	9.157509157509158E-5
undemocratic	1.0	9.053050878145935E-5
remus	1.0	9.1441111923921E-5
carnock	1.0	9.156670634557275E-5
manley	1.0	9.094216078574027E-5
sherlock	1.0	8.988764044943821E-5
cemmaes	1.0	9.153318077803204E-5
multiculturalist	1.0	9.148293843198243E-5
seth	1.0	9.040773890245005E-5
shabbat	1.0	9.144947416552355E-5
freind	1.0	9.141603437242893E-5
logits	1.0	9.157509157509158E-5
woodman	1.0	9.104980424292088E-5
favourof	1.0	9.157509157509158E-5
completly	1.0	9.134922809902256E-5
nwda	1.0	9.056330374932077E-5
avenuenewington	1.0	9.157509157509158E-5
quartz	1.0	9.008197459688316E-5
histone	1.0	9.130752373995617E-5
knyff	1.0	9.156670634557275E-5
ethelbert	1.0	9.150805270863836E-5
sidelobe	1.0	9.154155986818015E-5
ghe	1.0	9.157509157509158E-5
wivenhoe	1.0	9.140767824497258E-5
bombs	1.0	9.110787172011662E-5
kindle	1.0	9.066183136899366E-5
dayside	1.0	9.152480322167308E-5
ballnahowe	1.0	9.157509157509158E-5
cheviots	1.0	9.1441111923921E-5
barclay	1.0	9.045680687471733E-5
yquem	1.0	9.157509157509158E-5
gulkevich	1.0	9.156670634557275E-5
postholes	1.0	9.122422915526363E-5
smallmedium	1.0	9.138261902586128E-5
jewell	1.0	9.121590805436468E-5
antisuffragism	1.0	9.157509157509158E-5
othain	1.0	9.156670634557275E-5
orhan	1.0	9.151642719868216E-5
swami	1.0	9.045680687471733E-5
mcadams	1.0	9.150805270863836E-5
malware	1.0	9.09008271975275E-5
alentejo	1.0	9.148293843198243E-5
tatten	1.0	9.157509157509158E-5
rodford	1.0	9.155832265152902E-5
handcrafted	1.0	9.09008271975275E-5
matilda	1.0	9.054690329590728E-5
sbend	1.0	9.156670634557275E-5
films	1.0	8.805142203046579E-5
apogee	1.0	9.138261902586128E-5
amino	1.0	8.756567425569177E-5
fayomi	1.0	9.154994049253868E-5
hooper	1.0	9.022013713460844E-5
upstairssince	1.0	9.157509157509158E-5
inhibit	1.0	8.716116098666435E-5
welshpool	1.0	9.1000091000091E-5
treeclad	1.0	9.153318077803204E-5
ceaseless	1.0	9.126585744273067E-5
hydrogen	1.0	8.466683600033866E-5
goggle	1.0	9.03342366757001E-5
spastics	1.0	9.153318077803204E-5
rainlessness	1.0	9.157509157509158E-5
worts	1.0	9.155832265152902E-5
koreans	1.0	9.101665604805679E-5
literacynumeracy	1.0	9.152480322167308E-5
reconquered	1.0	9.152480322167308E-5
pickings	1.0	9.133254178463786E-5
mendelieff	1.0	9.157509157509158E-5
sundaythe	1.0	9.155832265152902E-5
talkin	1.0	9.109127345600292E-5
nissan+auto	1.0	9.154994049253868E-5
lightshow	1.0	9.144947416552355E-5
hayscastle	1.0	9.148293843198243E-5
gallacher	1.0	9.128251939753537E-5
iddo	1.0	9.133254178463786E-5
bridgewater	1.0	9.057971014492754E-5
rocking	1.0	9.119095385737735E-5
kashmir	1.0	8.990380293086398E-5
nilsen	1.0	9.147457006952067E-5
middlemarch	1.0	9.146620323790359E-5
httpwwwsydenhamorguknewszebracrossinghtml	1.0	9.155832265152902E-5
favoured	1.0	9.145783793671118E-5
yeoman	1.0	9.061254077564335E-5
gsds	1.0	9.155832265152902E-5
christspirit	1.0	9.156670634557275E-5
equinoctial	1.0	9.155832265152902E-5
duncton	1.0	9.157509157509158E-5
irreversibility	1.0	9.143275121148396E-5
kross	1.0	9.155832265152902E-5
diversitybusinesscom	1.0	9.155832265152902E-5
deco	1.0	8.960573476702509E-5
ponderibus	1.0	9.157509157509158E-5
breds	1.0	9.156670634557275E-5
bunter	1.0	9.148293843198243E-5
traning	1.0	9.154994049253868E-5
plassey	1.0	9.156670634557275E-5
botchett	1.0	9.156670634557275E-5
deste	1.0	9.146620323790359E-5
vicarpensioner	1.0	9.157509157509158E-5
sumnje	1.0	9.157509157509158E-5
abortion	1.0	8.549931600547196E-5
woolfs	1.0	9.154994049253868E-5
freezeframe	1.0	9.154155986818015E-5
bowgreave	1.0	9.157509157509158E-5
needy	1.0	9.006574799603711E-5
kjarri	1.0	9.154994049253868E-5
espanha	1.0	9.154994049253868E-5
facto	1.0	8.955758552749418E-5
nursersies	1.0	9.157509157509158E-5
interseal	1.0	9.157509157509158E-5
kearsney	1.0	9.154155986818015E-5
storecupboard	1.0	9.153318077803204E-5
capacitorresistor	1.0	9.157509157509158E-5
kholopov	1.0	9.153318077803204E-5
treevolution	1.0	9.146620323790359E-5
lollop	1.0	9.154155986818015E-5
gen	1.0	8.865248226950355E-5
allergic	1.0	8.823788934968675E-5
besoniccom	1.0	9.157509157509158E-5
brightling	1.0	9.1441111923921E-5
subrectangular	1.0	9.146620323790359E-5
seatonsigglesthorne	1.0	9.157509157509158E-5
underfeed	1.0	9.146620323790359E-5
blackhawks	1.0	9.155832265152902E-5
gev	1.0	9.140767824497258E-5
stigmata	1.0	9.139097057210747E-5
acacia	1.0	9.080177971488241E-5
trelease	1.0	9.154994049253868E-5
edith	1.0	8.94534394847482E-5
paving	1.0	9.030160736861116E-5
enuma	1.0	9.144947416552355E-5
nonopen	1.0	9.155832265152902E-5
lacking	1.0	9.112447603426281E-5
durrant	1.0	9.114939385653085E-5
abertarff	1.0	9.156670634557275E-5
priya	1.0	9.148293843198243E-5
breakaway	1.0	9.100837277029486E-5
pumpaction	1.0	9.157509157509158E-5
melkweg	1.0	9.154994049253868E-5
companies	1.0	8.361903169161301E-5
rationalisation	1.0	9.053050878145935E-5
budleigh	1.0	9.130752373995617E-5
gdr	1.0	9.123255177447313E-5
gdp	1.0	8.773469029654326E-5
fanatically	1.0	9.151642719868216E-5
cecilia	1.0	9.083477155054956E-5
harmonic	1.0	8.985533291400844E-5
aroad	1.0	9.151642719868216E-5
chinstrap	1.0	9.154994049253868E-5
chairpersons	1.0	9.105809506465124E-5
cuddington	1.0	9.154155986818015E-5
rospa	1.0	9.045680687471733E-5
libretto	1.0	9.111617312072893E-5
quennington	1.0	9.157509157509158E-5
maccarrone	1.0	9.157509157509158E-5
alevel	1.0	8.609556607834697E-5
diosma	1.0	9.157509157509158E-5
luangwa	1.0	9.138261902586128E-5
helix	1.0	8.991188635137565E-5
barthelesen	1.0	9.156670634557275E-5
metapack	1.0	9.154155986818015E-5
pulford	1.0	9.140767824497258E-5
natwest	1.0	8.954956568460644E-5
octoberapril	1.0	9.156670634557275E-5
earby	1.0	9.138261902586128E-5
arabian	1.0	8.96700143472023E-5
deninno	1.0	9.156670634557275E-5
showmanship	1.0	9.136592051164915E-5
weimar	1.0	9.128251939753537E-5
reprimand	1.0	9.069472156720479E-5
detachment	1.0	8.989572096368213E-5
unsuspected	1.0	9.134922809902256E-5
indictment	1.0	8.97827258035554E-5
gdb	1.0	9.134088417975886E-5
oxgate	1.0	9.157509157509158E-5
equities	1.0	9.143275121148396E-5
metallic	1.0	8.880994671403197E-5
proposalsprogrammes	1.0	9.157509157509158E-5
selfcrossing	1.0	9.152480322167308E-5
stopwords	1.0	9.151642719868216E-5
saville	1.0	9.062896501721951E-5
searchas	1.0	9.157509157509158E-5
practitioners	1.0	8.798944126704795E-5
panoramas	1.0	9.154994049253868E-5
gcl	1.0	9.154155986818015E-5
greenmount	1.0	9.155832265152902E-5
restful	1.0	9.111617312072893E-5
horsell	1.0	9.149130832570906E-5
shanks	1.0	9.123255177447313E-5
osborn	1.0	9.10995718320124E-5
persons	1.0	8.688097306689835E-5
speedferries	1.0	9.154994049253868E-5
pettipher	1.0	9.156670634557275E-5
craftily	1.0	9.149130832570906E-5
dropin	1.0	8.919015340706386E-5
lonino	1.0	9.157509157509158E-5
systemic	1.0	8.874689385871494E-5
longacres	1.0	9.155832265152902E-5
regionalnational	1.0	9.150805270863836E-5
lawmaker	1.0	9.132420091324201E-5
barnados	1.0	9.153318077803204E-5
beckhams	1.0	9.147457006952067E-5
guidebook	1.0	9.004141905276428E-5
richie	1.0	9.049773755656108E-5
vltava	1.0	9.153318077803204E-5
vigeans	1.0	9.150805270863836E-5
aveyron	1.0	9.150805270863836E-5
betws	1.0	9.145783793671118E-5
loxwood	1.0	9.150805270863836E-5
rededicated	1.0	9.146620323790359E-5
lilt	1.0	9.117432530999271E-5
lucan	1.0	9.140767824497258E-5
blasford	1.0	9.157509157509158E-5
disillusionment	1.0	9.1000091000091E-5
halfhour	1.0	9.045680687471733E-5
dunk	1.0	9.111617312072893E-5
grandboroughsawbridgelower	1.0	9.157509157509158E-5
bands	1.0	8.968609865470852E-5
chet	1.0	9.145783793671118E-5
spicy	1.0	8.981498113885396E-5
kruisen	1.0	9.157509157509158E-5
ashlawn	1.0	9.156670634557275E-5
inception	1.0	8.880206020779682E-5
repatriation	1.0	9.1000091000091E-5
laudentur	1.0	9.157509157509158E-5
sgml	1.0	9.025270758122743E-5
euer	1.0	9.136592051164915E-5
kwiksave	1.0	9.149967975112087E-5
restored	1.0	9.116601331023795E-5
glennie	1.0	9.139097057210747E-5
balderstone	1.0	9.150805270863836E-5
averill	1.0	9.149967975112087E-5
giggs	1.0	9.071940488070398E-5
defibrillators	1.0	9.155832265152902E-5
quantifier	1.0	9.124920156948626E-5
jugular	1.0	9.127418765972983E-5
gbm	1.0	9.139097057210747E-5
breac	1.0	9.157509157509158E-5
backbone	1.0	8.883361463977969E-5
vimy	1.0	9.139932364500503E-5
ischaemic	1.0	9.088430428065073E-5
carolinenorrislawoxacuk	1.0	9.157509157509158E-5
dunt	1.0	9.154155986818015E-5
brilliantlyplayed	1.0	9.157509157509158E-5
gbr	1.0	9.077705156136529E-5
blanco	1.0	9.137426900584795E-5
giromini	1.0	9.156670634557275E-5
magnetosphere	1.0	9.130752373995617E-5
agrispares	1.0	9.157509157509158E-5
crakehall	1.0	9.157509157509158E-5
astride	1.0	9.122422915526363E-5
leyre	1.0	9.156670634557275E-5
gbp	1.0	8.542627712284299E-5
worldfamous	1.0	9.06043308870164E-5
sulzbach	1.0	9.143275121148396E-5
stepball	1.0	9.157509157509158E-5
intergovernmental	1.0	9.048136083966703E-5
westmeston	1.0	9.157509157509158E-5
willesden	1.0	9.097525473071325E-5
subcrue	1.0	9.157509157509158E-5
crossdress	1.0	9.151642719868216E-5
rossum	1.0	9.143275121148396E-5
chen	1.0	8.944543828264758E-5
shimmer	1.0	9.017945711966815E-5
facie	1.0	9.086778736937755E-5
wwwfreudorguk	1.0	9.156670634557275E-5
misbehavin	1.0	9.156670634557275E-5
espouse	1.0	9.042408897730355E-5
hatherton	1.0	9.120758847136082E-5
prima	1.0	9.000900090009E-5
gav	1.0	9.113278046113187E-5
kafka	1.0	9.113278046113187E-5
engines	1.0	8.949346697691069E-5
graces	1.0	9.139097057210747E-5
assessors	1.0	9.108297659167502E-5
befriend	1.0	8.999280057595392E-5
woodplumpton	1.0	9.150805270863836E-5
disinfectant	1.0	9.054690329590728E-5
yorkholly	1.0	9.157509157509158E-5
claimcoachcom	1.0	9.157509157509158E-5
separatelypurple	1.0	9.157509157509158E-5
rajar	1.0	9.150805270863836E-5
successive	1.0	8.519338899301415E-5
corroborate	1.0	9.080177971488241E-5
scholastica	1.0	9.151642719868216E-5
terrestrial	1.0	8.798944126704795E-5
shanty	1.0	9.104980424292088E-5
chef	1.0	8.351428094204109E-5
nayland	1.0	9.144947416552355E-5
gao	1.0	9.104151493080845E-5
unseen	1.0	8.855827134254339E-5
tapper	1.0	9.124920156948626E-5
ascended	1.0	9.152480322167308E-5
livecollected	1.0	9.157509157509158E-5
portered	1.0	9.151642719868216E-5
huevos	1.0	9.156670634557275E-5
manlady	1.0	9.157509157509158E-5
claddagh	1.0	9.149130832570906E-5
hander	1.0	9.139097057210747E-5
rhinos	1.0	9.123255177447313E-5
brighouse	1.0	9.110787172011662E-5
nwll	1.0	9.157509157509158E-5
continual	1.0	8.768853034023149E-5
reinstalling	1.0	9.104151493080845E-5
shortchange	1.0	9.141603437242893E-5
securities	1.0	8.865248226950355E-5
jezster	1.0	9.151642719868216E-5
trimdon	1.0	9.152480322167308E-5
ukravemusic	1.0	9.157509157509158E-5
swnot	1.0	9.156670634557275E-5
caucasus	1.0	9.070294784580499E-5
uniformed	1.0	9.138261902586128E-5
quicker	1.0	8.898380494749955E-5
fetish	1.0	9.082652134423252E-5
submitted	1.0	8.897588753447816E-5
rowley	1.0	9.057971014492754E-5
rotary	1.0	8.8261253309797E-5
quicken	1.0	9.067005168192946E-5
prolonged	1.0	8.724480893386844E-5
dumfriesshire	1.0	9.139932364500503E-5
gangbanger	1.0	9.149130832570906E-5
chipolo	1.0	9.134088417975886E-5
oedipus	1.0	9.122422915526363E-5
treate	1.0	9.155832265152902E-5
bellspark	1.0	9.155832265152902E-5
merson	1.0	9.154155986818015E-5
resemblance	1.0	8.930963650977941E-5
eastergate	1.0	9.154994049253868E-5
impost	1.0	9.1441111923921E-5
drever	1.0	9.143275121148396E-5
adriana	1.0	9.130752373995617E-5
enlighten	1.0	8.972633467922836E-5
crossedhand	1.0	9.156670634557275E-5
beckford	1.0	9.136592051164915E-5
bosanski	1.0	9.154994049253868E-5
banshee	1.0	9.133254178463786E-5
matmaker	1.0	9.157509157509158E-5
nidderdale	1.0	9.139932364500503E-5
terra	1.0	9.025270758122743E-5
kristian	1.0	9.120758847136082E-5
dura	1.0	9.149130832570906E-5
shabbington	1.0	9.157509157509158E-5
torchlit	1.0	9.149130832570906E-5
procedures	1.0	8.737439930100481E-5
volkswagen	1.0	9.000090000900009E-5
featurepacked	1.0	9.144947416552355E-5
tympanum	1.0	9.142439202779301E-5
sutlej	1.0	9.154994049253868E-5
frequence	1.0	9.154994049253868E-5
tarsin	1.0	9.156670634557275E-5
hovey	1.0	9.155832265152902E-5
ravenglass	1.0	9.134088417975886E-5
bluesuit	1.0	9.157509157509158E-5
projected	1.0	8.992805755395684E-5
heartsease	1.0	9.154994049253868E-5
finisgaig	1.0	9.157509157509158E-5
dumpoutputs	1.0	9.157509157509158E-5
parakeets	1.0	9.154994049253868E-5
promising	1.0	8.590327291469805E-5
glemsford	1.0	9.126585744273067E-5
backheading	1.0	9.157509157509158E-5
revolve	1.0	8.85112409275978E-5
wwwcandidartscom	1.0	9.157509157509158E-5
bringing	1.0	9.062896501721951E-5
vipeter	1.0	9.157509157509158E-5
banal	1.0	9.076881183625306E-5
leisurely	1.0	8.935751943526048E-5
unseal	1.0	9.126585744273067E-5
ballasalla	1.0	9.157509157509158E-5
fenestra	1.0	9.156670634557275E-5
firecel	1.0	9.155832265152902E-5
suir	1.0	9.154994049253868E-5
gradual	1.0	8.753501400560224E-5
wiggonholt	1.0	9.157509157509158E-5
merrilyn	1.0	9.157509157509158E-5
rhone	1.0	9.112447603426281E-5
haydn	1.0	9.057150620414818E-5
tattos	1.0	9.157509157509158E-5
aped	1.0	9.157509157509158E-5
crayford	1.0	9.129085265656382E-5
garciasciveres	1.0	9.156670634557275E-5
headley	1.0	9.014693951140358E-5
repulsion	1.0	9.1000091000091E-5
disengage	1.0	9.061254077564335E-5
symphony	1.0	8.658008658008658E-5
suitably	1.0	8.659508139937652E-5
nimax	1.0	9.157509157509158E-5
levelcrossing	1.0	9.155832265152902E-5
dubai	1.0	8.788118463836892E-5
rajiv	1.0	9.149130832570906E-5
pellon	1.0	9.154155986818015E-5
pedestrians	1.0	9.133254178463786E-5
swarm	1.0	8.949346697691069E-5
peakm	1.0	9.157509157509158E-5
kool	1.0	9.130752373995617E-5
edmondson	1.0	9.129085265656382E-5
thirtysixth	1.0	9.156670634557275E-5
prine	1.0	9.157509157509158E-5
hovel	1.0	9.13575735428467E-5
grik	1.0	9.157509157509158E-5
erringtonwatson	1.0	9.157509157509158E-5
roadst	1.0	9.153318077803204E-5
bedeschi	1.0	9.156670634557275E-5
gillman	1.0	9.140767824497258E-5
furrball	1.0	9.154155986818015E-5
uplighting	1.0	9.155832265152902E-5
jagdamba	1.0	9.156670634557275E-5
nwra	1.0	9.148293843198243E-5
curator	1.0	8.705493166187865E-5
southwater	1.0	9.143275121148396E-5
whiteflag	1.0	9.157509157509158E-5
grit	1.0	8.95335303071E-5
sedburgh	1.0	9.155832265152902E-5
elevated	1.0	8.772699359592947E-5
avonley	1.0	9.157509157509158E-5
pumphrey	1.0	9.155832265152902E-5
kyrenia	1.0	9.1441111923921E-5
fittleworth	1.0	9.155832265152902E-5
margate	1.0	9.081002542680712E-5
healthyyou	1.0	9.157509157509158E-5
priorities	1.0	9.057971014492754E-5
maidenbower	1.0	9.154155986818015E-5
slipper	1.0	9.008197459688316E-5
barnhill	1.0	9.147457006952067E-5
externally	1.0	8.716875871687587E-5
swingarm	1.0	9.122422915526363E-5
melon	1.0	9.062075215224287E-5
cherie	1.0	9.084302325581395E-5
capheaton	1.0	9.157509157509158E-5
pinballed	1.0	9.156670634557275E-5
hereabouts	1.0	9.140767824497258E-5
labourer	1.0	8.832361773538245E-5
cottam	1.0	9.13575735428467E-5
mustoe	1.0	9.144947416552355E-5
kitchens	1.0	9.091735612328394E-5
norbiton	1.0	9.154994049253868E-5
rocketmen	1.0	9.153318077803204E-5
jeffords	1.0	9.156670634557275E-5
piett	1.0	9.157509157509158E-5
mdfennahimperialacuk	1.0	9.157509157509158E-5
barrameda	1.0	9.157509157509158E-5
angio	1.0	9.154155986818015E-5
cuthberts	1.0	9.1441111923921E-5
antiwestern	1.0	9.141603437242893E-5
homeowners	1.0	9.085953116481919E-5
walburgas	1.0	9.156670634557275E-5
cushman	1.0	9.140767824497258E-5
biddeford	1.0	9.154994049253868E-5
tarleton	1.0	9.143275121148396E-5
schwalbe	1.0	9.146620323790359E-5
rosehaugh	1.0	9.154155986818015E-5
grinham	1.0	9.138261902586128E-5
bintley	1.0	9.143275121148396E-5
mixenden	1.0	9.153318077803204E-5
buserilin	1.0	9.157509157509158E-5
newquay	1.0	8.962982880702697E-5
lupa	1.0	9.153318077803204E-5
researching	1.0	9.103322712790169E-5
threats	1.0	9.107468123861566E-5
harrod	1.0	9.06043308870164E-5
prominant	1.0	9.146620323790359E-5
trialists	1.0	9.139097057210747E-5
brandl	1.0	9.157509157509158E-5
demain	1.0	9.149967975112087E-5
marfan	1.0	9.149967975112087E-5
cleophas	1.0	9.156670634557275E-5
brands	1.0	8.950147677436678E-5
brandy	1.0	8.975854950184004E-5
weakly	1.0	9.070294784580499E-5
sompting	1.0	9.134088417975886E-5
engraver	1.0	9.106638739641199E-5
grouplog	1.0	9.154155986818015E-5
ethree	1.0	9.153318077803204E-5
multimodal	1.0	9.053050878145935E-5
blotting	1.0	9.157509157509158E-5
dawes	1.0	9.097525473071325E-5
defer	1.0	8.835483300936562E-5
rebate	1.0	8.928571428571429E-5
kappaalpha	1.0	8.962982880702697E-5
ndjamenachadin	1.0	9.157509157509158E-5
initiation	1.0	8.812125484666901E-5
descendants	1.0	9.149130832570906E-5
roadnie	1.0	9.157509157509158E-5
verges	1.0	9.150805270863836E-5
fur	1.0	8.693384334521429E-5
kyleakin	1.0	9.149967975112087E-5
ufocapture	1.0	9.156670634557275E-5
projectile	1.0	9.086778736937755E-5
religiously	1.0	9.064539521392314E-5
cezar	1.0	9.156670634557275E-5
pencarrow	1.0	9.152480322167308E-5
germanus	1.0	9.100837277029486E-5
resent	1.0	8.988764044943821E-5
onetenth	1.0	9.129918743723181E-5
graduands	1.0	9.154155986818015E-5
sophos	1.0	9.09008271975275E-5
muted	1.0	9.091735612328394E-5
braugher	1.0	9.156670634557275E-5
highlights	1.0	8.93415527561869E-5
trumpington	1.0	9.11410864017499E-5
wwweventfabricscom	1.0	9.157509157509158E-5
penal	1.0	8.99604174163368E-5
cymruwales	1.0	9.155832265152902E-5
norbreck	1.0	9.156670634557275E-5
interpolation	1.0	9.048136083966703E-5
thirdclass	1.0	9.153318077803204E-5
meaninglessness	1.0	9.142439202779301E-5
kartal	1.0	9.156670634557275E-5
regedit	1.0	9.138261902586128E-5
upmy	1.0	9.157509157509158E-5
fvs	1.0	9.157509157509158E-5
cookson	1.0	9.123255177447313E-5
sociocultural	1.0	9.042408897730355E-5
evelina	1.0	9.1441111923921E-5
unquestionably	1.0	9.082652134423252E-5
faces	1.0	8.962982880702697E-5
henchman	1.0	9.117432530999271E-5
wythall	1.0	9.144947416552355E-5
idle	1.0	8.797395970792646E-5
fta	1.0	9.058791557206268E-5
brett	1.0	8.94854586129754E-5
tenatively	1.0	9.157509157509158E-5
matins	1.0	9.142439202779301E-5
letcombe	1.0	9.154994049253868E-5
ineptitude	1.0	9.138261902586128E-5
seumas	1.0	9.148293843198243E-5
colli	1.0	9.151642719868216E-5
pellet	1.0	8.884940026654821E-5
srebrenica	1.0	9.119095385737735E-5
wagonway	1.0	9.153318077803204E-5
exclamation	1.0	9.032607713846988E-5
buzzsaw	1.0	9.156670634557275E-5
novalis	1.0	9.127418765972983E-5
aqueous	1.0	9.085953116481919E-5
cotter	1.0	9.13575735428467E-5
httpwwwmacsorguk	1.0	9.157509157509158E-5
shotton	1.0	9.134088417975886E-5
peregrinans	1.0	9.157509157509158E-5
edmond	1.0	9.10995718320124E-5
wilenhala	1.0	9.157509157509158E-5
rebars	1.0	9.155832265152902E-5
anomalies	1.0	9.146620323790359E-5
foodsafety	1.0	9.157509157509158E-5
