WORD	FREQ	JACCARD SIMILARITY
hollinsclough	1.0	8.830801836806782E-5
hedgrows	1.0	8.831581736288969E-5
kayserberg	1.0	8.832361773538245E-5
sefton	1.0	8.688852202624034E-5
flagsand	1.0	8.832361773538245E-5
budos	1.0	8.832361773538245E-5
merville	1.0	8.818342151675486E-5
denominational	1.0	8.76577840112202E-5
anemone	1.0	8.770391159445712E-5
rowena	1.0	8.791208791208791E-5
terschicha	1.0	8.832361773538245E-5
ballard	1.0	8.741258741258741E-5
scorn	1.0	8.707767328456984E-5
landslip	1.0	8.809796493700995E-5
marmot	1.0	8.809796493700995E-5
ericaceous	1.0	8.825346394845998E-5
bernera	1.0	8.823010411152286E-5
murderer	1.0	8.568246080027418E-5
funtley	1.0	8.831581736288969E-5
revue	1.0	8.748906386701662E-5
superbug	1.0	8.818342151675486E-5
turnor	1.0	8.829242450997704E-5
cleanly	1.0	8.761170492377782E-5
collar	1.0	8.361903169161301E-5
saughall	1.0	8.829242450997704E-5
stirlingshire	1.0	8.805917576611483E-5
melting	1.0	8.678295582747549E-5
lebanons	1.0	8.831581736288969E-5
hewland	1.0	8.830801836806782E-5
interlude	1.0	8.722958827634333E-5
stamenkovic	1.0	8.832361773538245E-5
towyn	1.0	8.830022075055188E-5
binsted	1.0	8.830801836806782E-5
wiggy	1.0	8.809020436927414E-5
chairperson	1.0	8.532423208191126E-5
bemersley	1.0	8.831581736288969E-5
prague	1.0	8.441668073611346E-5
accuracy	1.0	7.381163271331562E-5
scituat	1.0	8.831581736288969E-5
unavailable	1.0	8.406186953597848E-5
hiker	1.0	8.791208791208791E-5
stfax	1.0	8.832361773538245E-5
friba	1.0	8.828462964597864E-5
fowler	1.0	8.541898009737763E-5
epaule	1.0	8.831581736288969E-5
reburied	1.0	8.816787162757891E-5
inventive	1.0	8.631106507854307E-5
infokeighleyvsorg	1.0	8.831581736288969E-5
bernards	1.0	8.829242450997704E-5
popeye	1.0	8.802816901408451E-5
parliamentarian	1.0	8.721437292865864E-5
famed	1.0	8.686587908269631E-5
thumbelina	1.0	8.809020436927414E-5
uninsulated	1.0	8.8261253309797E-5
waterbeach	1.0	8.816009873931059E-5
fullnameandaddress	1.0	8.688852202624034E-5
algecirasronda	1.0	8.831581736288969E-5
friesland	1.0	8.827683615819209E-5
ursula	1.0	8.726764988218868E-5
khola	1.0	8.826904404625298E-5
ekinrin	1.0	8.828462964597864E-5
germans	1.0	8.450942280064228E-5
vujosevic	1.0	8.832361773538245E-5
included	1.0	8.682062858135092E-5
clad	1.0	8.679802100512108E-5
libia	1.0	8.832361773538245E-5
wwwbishopsstortfordorg	1.0	8.832361773538245E-5
bedminster	1.0	8.812902088657794E-5
comprises	1.0	8.803591865481116E-5
kazanluk	1.0	8.832361773538245E-5
hyperlinks	1.0	8.655760408551892E-5
wancourt	1.0	8.831581736288969E-5
cumberland	1.0	8.673026886383348E-5
khalaily	1.0	8.831581736288969E-5
includes	1.0	8.784258608573436E-5
weedon	1.0	8.813678829543451E-5
denture	1.0	8.728288382648163E-5
decked	1.0	8.832361773538245E-5
wawen	1.0	8.823010411152286E-5
susanne	1.0	8.782715615668365E-5
tailorbirds	1.0	8.831581736288969E-5
torino	1.0	8.807468733485996E-5
wallasey	1.0	8.788118463836892E-5
pakistancontrolled	1.0	8.832361773538245E-5
thgeneration	1.0	8.832361773538245E-5
missouri	1.0	8.657259111765215E-5
edifice	1.0	8.7070091423596E-5
pangot	1.0	8.829242450997704E-5
somershamearith	1.0	8.832361773538245E-5
downtoearth	1.0	8.773469029654326E-5
dahlezeri	1.0	8.832361773538245E-5
cammo	1.0	8.827683615819209E-5
jakovljevic	1.0	8.832361773538245E-5
wistful	1.0	8.790436005625879E-5
landaction	1.0	8.832361773538245E-5
newbourn	1.0	8.832361773538245E-5
middorset	1.0	8.829242450997704E-5
relight	1.0	8.823788934968675E-5
fireworship	1.0	8.832361773538245E-5
westmancote	1.0	8.831581736288969E-5
isaf	1.0	8.781944322472996E-5
margetson	1.0	8.805917576611483E-5
cezanne	1.0	8.819897689186806E-5
winwick	1.0	8.784258608573436E-5
clam	1.0	8.785030308354564E-5
yatsen	1.0	8.823788934968675E-5
najaf	1.0	8.781173164734808E-5
signatory	1.0	8.610297916307904E-5
arlington	1.0	8.773469029654326E-5
modjo	1.0	8.830022075055188E-5
devonside	1.0	8.832361773538245E-5
pointe	1.0	8.78348704435661E-5
wisegem	1.0	8.832361773538245E-5
scone	1.0	8.714596949891067E-5
atkinson	1.0	8.49762066621346E-5
hospitalityquiet	1.0	8.832361773538245E-5
eightday	1.0	8.815232722143864E-5
giselle	1.0	8.795848359574281E-5
erratic	1.0	8.68357068426537E-5
clap	1.0	8.594018563080097E-5
daldry	1.0	8.819897689186806E-5
filmlink	1.0	8.827683615819209E-5
unmutual	1.0	8.825346394845998E-5
constituted	1.0	8.831581736288969E-5
israelijordan	1.0	8.832361773538245E-5
faulty	1.0	8.395600705230459E-5
serta	1.0	8.831581736288969E-5
olny	1.0	8.830022075055188E-5
wellauthenticated	1.0	8.829242450997704E-5
rece	1.0	8.830022075055188E-5
mistakingly	1.0	8.832361773538245E-5
amputee	1.0	8.797395970792646E-5
atticall	1.0	8.830801836806782E-5
newtownards	1.0	8.798944126704795E-5
mustafa	1.0	8.797395970792646E-5
communism	1.0	8.559445347941454E-5
cruckton	1.0	8.829242450997704E-5
referrals	1.0	8.795848359574281E-5
howarddavies	1.0	8.832361773538245E-5
breakthrough	1.0	8.3236224404861E-5
cupar	1.0	8.819119851838787E-5
vangelis	1.0	8.820675663755844E-5
cllrjgregory	1.0	8.828462964597864E-5
knowlsley	1.0	8.832361773538245E-5
erener	1.0	8.832361773538245E-5
actions	1.0	8.729812309035356E-5
farquharson	1.0	8.813678829543451E-5
nancie	1.0	8.832361773538245E-5
brysk	1.0	8.832361773538245E-5
snla	1.0	8.830801836806782E-5
foxhole	1.0	8.824567596187787E-5
tatwo	1.0	8.832361773538245E-5
valtournanche	1.0	8.832361773538245E-5
horbury	1.0	8.802042073761112E-5
barwell	1.0	8.826904404625298E-5
evidently	1.0	8.433836552247617E-5
splendor	1.0	8.793527963418924E-5
salesperryofoakleycouk	1.0	8.832361773538245E-5
stump	1.0	8.56677803478112E-5
malina	1.0	8.8261253309797E-5
choreography	1.0	8.655011251514626E-5
quot	1.0	7.148984844152131E-5
turbulence	1.0	8.668515950069348E-5
oyyo	1.0	8.832361773538245E-5
twosome	1.0	8.821453775582216E-5
mirin	1.0	8.826904404625298E-5
heartbreak	1.0	8.770391159445712E-5
finchingfield	1.0	8.825346394845998E-5
higashiyama	1.0	8.830022075055188E-5
adequacy	1.0	8.673779165582444E-5
variegated	1.0	8.782715615668365E-5
wharles	1.0	8.832361773538245E-5
bradda	1.0	8.830801836806782E-5
empirical	1.0	8.170602173380178E-5
standon	1.0	8.828462964597864E-5
unroofed	1.0	8.826904404625298E-5
appley	1.0	8.824567596187787E-5
wydah	1.0	8.832361773538245E-5
slides	1.0	8.790436005625879E-5
sandown	1.0	8.758868354208637E-5
kyrgyz	1.0	8.82223202470225E-5
thrashing	1.0	8.787346221441125E-5
wwwacconcz	1.0	8.832361773538245E-5
verb	1.0	8.313934153641503E-5
dialing	1.0	8.793527963418924E-5
brendan	1.0	8.551393877201984E-5
animalthemed	1.0	8.832361773538245E-5
reas	1.0	8.830801836806782E-5
lighter	1.0	8.775778850372971E-5
herzegovina	1.0	8.737439930100481E-5
rahman	1.0	8.780402142418122E-5
internment	1.0	8.786574114752658E-5
civet	1.0	8.821453775582216E-5
poles	1.0	8.755800717975659E-5
burgo	1.0	8.829242450997704E-5
chedworth	1.0	8.826904404625298E-5
ramasamy	1.0	8.830801836806782E-5
walescroeso	1.0	8.832361773538245E-5
portskewett	1.0	8.830801836806782E-5
morbecque	1.0	8.831581736288969E-5
withyham	1.0	8.821453775582216E-5
bashforth	1.0	8.830022075055188E-5
hartburn	1.0	8.828462964597864E-5
worston	1.0	8.830801836806782E-5
fifteenminute	1.0	8.827683615819209E-5
fungal	1.0	8.571183680466272E-5
vectis	1.0	8.818342151675486E-5
cashcows	1.0	8.832361773538245E-5
cleanup	1.0	8.665511265164645E-5
kharkov	1.0	8.827683615819209E-5
southbound	1.0	8.758868354208637E-5
estrildidae	1.0	8.832361773538245E-5
pennyroyal	1.0	8.8261253309797E-5
whisper	1.0	8.402655239055541E-5
reinterpretation	1.0	8.790436005625879E-5
ballafesson	1.0	8.832361773538245E-5
playwright	1.0	8.597713008339781E-5
foodshop	1.0	8.831581736288969E-5
isci	1.0	8.832361773538245E-5
diaspora	1.0	8.673779165582444E-5
kizilveren	1.0	8.832361773538245E-5
qudaamah	1.0	8.825346394845998E-5
katugastota	1.0	8.832361773538245E-5
skenna	1.0	8.832361773538245E-5
greatgranddaughter	1.0	8.825346394845998E-5
milacic	1.0	8.832361773538245E-5
munthe	1.0	8.831581736288969E-5
dovedale	1.0	8.823010411152286E-5
mahler	1.0	8.790436005625879E-5
keepfit	1.0	8.828462964597864E-5
slant	1.0	8.681309141418526E-5
beautician	1.0	8.809796493700995E-5
flesh	1.0	8.078196946441554E-5
henwood	1.0	8.82223202470225E-5
tamworth	1.0	8.695652173913044E-5
baynham	1.0	8.826904404625298E-5
lagus	1.0	8.831581736288969E-5
harrowonthehill	1.0	8.819897689186806E-5
ballroom	1.0	8.64902266043937E-5
stupa	1.0	8.823788934968675E-5
sandiacre	1.0	8.817564588660612E-5
spital	1.0	8.814455707360071E-5
shattered	1.0	8.768084173608067E-5
ragstone	1.0	8.821453775582216E-5
hebron	1.0	8.781173164734808E-5
gironde	1.0	8.820675663755844E-5
aberglasney	1.0	8.829242450997704E-5
inflame	1.0	8.733624454148471E-5
skinhead	1.0	8.744316194473592E-5
clanranald	1.0	8.825346394845998E-5
bashkirs	1.0	8.832361773538245E-5
vesa	1.0	8.825346394845998E-5
thunderbird	1.0	8.713078330574191E-5
antidiscrimination	1.0	8.77963125548727E-5
cevdet	1.0	8.832361773538245E-5
pesticides	1.0	8.78348704435661E-5
pincey	1.0	8.832361773538245E-5
deards	1.0	8.829242450997704E-5
rocesses	1.0	8.832361773538245E-5
mousmee	1.0	8.832361773538245E-5
zwickl	1.0	8.830801836806782E-5
easthaven	1.0	8.832361773538245E-5
rhyme	1.0	8.47816871555744E-5
fourdecade	1.0	8.830022075055188E-5
saturdays	1.0	8.802042073761112E-5
laidlaw	1.0	8.824567596187787E-5
fasttrack	1.0	8.716116098666435E-5
hushan	1.0	8.832361773538245E-5
ponder	1.0	8.581481163648846E-5
stubble	1.0	8.778860503906593E-5
worlds	1.0	8.350033400133601E-5
durweston	1.0	8.832361773538245E-5
terracemiami	1.0	8.832361773538245E-5
webbers	1.0	8.824567596187787E-5
jovial	1.0	8.803591865481116E-5
rees	1.0	8.52224305437191E-5
misrule	1.0	8.823010411152286E-5
contingent	1.0	8.470986869970351E-5
asselby	1.0	8.832361773538245E-5
helmshore	1.0	8.830801836806782E-5
generated	1.0	8.792754770069463E-5
balince	1.0	8.832361773538245E-5
zahle	1.0	8.832361773538245E-5
musicguard	1.0	8.830801836806782E-5
pritchard	1.0	8.697921196833956E-5
samurai	1.0	8.732861758798358E-5
cossons	1.0	8.827683615819209E-5
vasles	1.0	8.832361773538245E-5
unexplored	1.0	8.785030308354564E-5
draughty	1.0	8.811349017534584E-5
booming	1.0	8.722197993894462E-5
xylophone	1.0	8.812125484666901E-5
toyonnen	1.0	8.832361773538245E-5
macantoisich	1.0	8.832361773538245E-5
helianthemum	1.0	8.831581736288969E-5
httpwwwbritarchacuk	1.0	8.832361773538245E-5
myra	1.0	8.76577840112202E-5
notification	1.0	7.933359777865926E-5
footandmouth	1.0	8.761170492377782E-5
millard	1.0	8.793527963418924E-5
lechtaler	1.0	8.832361773538245E-5
gymnast	1.0	8.806693086745927E-5
bankside	1.0	8.758868354208637E-5
completedin	1.0	8.832361773538245E-5
scole	1.0	8.830022075055188E-5
kinneil	1.0	8.816787162757891E-5
climbdown	1.0	8.812125484666901E-5
venant	1.0	8.829242450997704E-5
jehst	1.0	8.819119851838787E-5
usurer	1.0	8.827683615819209E-5
kilcluney	1.0	8.826904404625298E-5
cambo	1.0	8.828462964597864E-5
prengwyn	1.0	8.830801836806782E-5
coachandfour	1.0	8.830801836806782E-5
motorcar	1.0	8.812125484666901E-5
osmaniye	1.0	8.832361773538245E-5
monsanto	1.0	8.641548565502938E-5
farncombe	1.0	8.824567596187787E-5
scold	1.0	8.785802143735723E-5
rafter	1.0	8.742787200559538E-5
remarcks	1.0	8.832361773538245E-5
courgette	1.0	8.755800717975659E-5
salaam	1.0	8.791981712678038E-5
rawalkot	1.0	8.831581736288969E-5
dengie	1.0	8.816787162757891E-5
neuvilly	1.0	8.832361773538245E-5
messiah	1.0	8.541898009737763E-5
colonies	1.0	8.791981712678038E-5
llanon	1.0	8.830801836806782E-5
coryton	1.0	8.828462964597864E-5
pheasants	1.0	8.825346394845998E-5
practicality	1.0	8.597713008339781E-5
laneast	1.0	8.831581736288969E-5
rsbro	1.0	8.832361773538245E-5
associates	1.0	8.21827744904668E-5
undamaged	1.0	8.790436005625879E-5
embedded	1.0	8.742022904100009E-5
decentralisation	1.0	8.736676568233443E-5
artisanal	1.0	8.826904404625298E-5
mooseyard	1.0	8.832361773538245E-5
juvenile	1.0	8.524422470377632E-5
headgear	1.0	8.799718409010911E-5
longton	1.0	8.814455707360071E-5
chilson	1.0	8.830022075055188E-5
chalcedon	1.0	8.824567596187787E-5
silliness	1.0	8.798169980644026E-5
reka	1.0	8.830801836806782E-5
orpington	1.0	8.798169980644026E-5
beautify	1.0	8.814455707360071E-5
gaynor	1.0	8.768853034023149E-5
dittons	1.0	8.832361773538245E-5
congress	1.0	7.60051683514479E-5
soundscapes	1.0	8.805142203046579E-5
crau	1.0	8.831581736288969E-5
priestfield	1.0	8.8261253309797E-5
bamber	1.0	8.798169980644026E-5
ornithology	1.0	8.788890841975742E-5
wwwchemsocorgviselementspagesperiodictablehtml	1.0	8.832361773538245E-5
tipperary	1.0	8.799718409010911E-5
wardle	1.0	8.751969193068441E-5
narrate	1.0	8.646031471554557E-5
felsted	1.0	8.829242450997704E-5
towers	1.0	8.510638297872341E-5
seventh	1.0	8.285690612312537E-5
meelmor	1.0	8.832361773538245E-5
seventy	1.0	8.597713008339781E-5
backe	1.0	8.823788934968675E-5
nonmanagement	1.0	8.829242450997704E-5
gordes	1.0	8.832361773538245E-5
atacama	1.0	8.809796493700995E-5
hogback	1.0	8.827683615819209E-5
rigby	1.0	8.751203290452437E-5
weepinbell	1.0	8.831581736288969E-5
petworth	1.0	8.819119851838787E-5
fincham	1.0	8.825346394845998E-5
argentina	1.0	8.31739166597355E-5
watchers	1.0	8.771160424524164E-5
cartridge	1.0	8.267195767195767E-5
atcham	1.0	8.778860503906593E-5
tasting	1.0	8.742787200559538E-5
chefkitchen	1.0	8.832361773538245E-5
skumming	1.0	8.831581736288969E-5
preinternet	1.0	8.830801836806782E-5
margot	1.0	8.749671887304226E-5
gittana	1.0	8.832361773538245E-5
penyghent	1.0	8.823788934968675E-5
leadmining	1.0	8.830022075055188E-5
calcutta	1.0	8.736676568233443E-5
harfields	1.0	8.829242450997704E-5
alberts	1.0	8.812902088657794E-5
zag	1.0	8.803591865481116E-5
dizzying	1.0	8.795074758135444E-5
colman	1.0	8.761170492377782E-5
fundrev	1.0	8.832361773538245E-5
gleason	1.0	8.812902088657794E-5
beauties	1.0	8.812125484666901E-5
servica	1.0	8.832361773538245E-5
ledges	1.0	8.829242450997704E-5
princes	1.0	8.628872206402623E-5
zubeyde	1.0	8.832361773538245E-5
itonly	1.0	8.830801836806782E-5
slash	1.0	8.525149190110827E-5
kanha	1.0	8.817564588660612E-5
skrzypek	1.0	8.831581736288969E-5
colmar	1.0	8.825346394845998E-5
leeming	1.0	8.805142203046579E-5
tavares	1.0	8.828462964597864E-5
selfish	1.0	8.562376915831835E-5
turboprint	1.0	8.832361773538245E-5
torquay	1.0	8.652764558276369E-5
madventurers	1.0	8.832361773538245E-5
nhib	1.0	8.830022075055188E-5
amphitheatre	1.0	8.704735376044568E-5
elmina	1.0	8.8261253309797E-5
grocerpost	1.0	8.832361773538245E-5
bizzare	1.0	8.823788934968675E-5
nhic	1.0	8.830801836806782E-5
corrupt	1.0	8.232485387338437E-5
barrowloads	1.0	8.831581736288969E-5
farreaching	1.0	8.67227473766369E-5
yorkshirederbyshire	1.0	8.831581736288969E-5
ulverston	1.0	8.802042073761112E-5
aviv	1.0	8.727526618956188E-5
hoilday	1.0	8.829242450997704E-5
redesdale	1.0	8.826904404625298E-5
spout	1.0	8.695652173913044E-5
globalised	1.0	8.775778850372971E-5
grecophiles	1.0	8.832361773538245E-5
breeder	1.0	8.533879501621438E-5
alsace	1.0	8.746610688358261E-5
mostujitemple	1.0	8.832361773538245E-5
bacup	1.0	8.816787162757891E-5
bulanik	1.0	8.832361773538245E-5
editorial	1.0	7.59762953958365E-5
criteria	1.0	8.562376915831835E-5
recipients	1.0	8.821453775582216E-5
webbased	1.0	8.241305422778968E-5
erewash	1.0	8.764241893076249E-5
canta	1.0	8.831581736288969E-5
gomerro	1.0	8.831581736288969E-5
newbegin	1.0	8.827683615819209E-5
unteachably	1.0	8.832361773538245E-5
grisly	1.0	8.786574114752658E-5
draglifts	1.0	8.831581736288969E-5
subtropical	1.0	8.756567425569177E-5
cooler	1.0	8.703220191470844E-5
barmouth	1.0	8.788890841975742E-5
baschurch	1.0	8.829242450997704E-5
trainingseminar	1.0	8.832361773538245E-5
jodhpur	1.0	8.824567596187787E-5
choppington	1.0	8.830022075055188E-5
arthouse	1.0	8.81057268722467E-5
hilda	1.0	8.703220191470844E-5
kandy	1.0	8.818342151675486E-5
beatrix	1.0	8.744316194473592E-5
leintwardine	1.0	8.830022075055188E-5
quantoxhead	1.0	8.826904404625298E-5
marinella	1.0	8.831581736288969E-5
lunchtable	1.0	8.832361773538245E-5
solesmes	1.0	8.832361773538245E-5
newall	1.0	8.795074758135444E-5
kneel	1.0	8.661008141347653E-5
sinai	1.0	8.703220191470844E-5
kirinyaga	1.0	8.832361773538245E-5
reiver	1.0	8.82223202470225E-5
finnman	1.0	8.829242450997704E-5
wheathampstead	1.0	8.812902088657794E-5
doorknob	1.0	8.8261253309797E-5
bryer	1.0	8.828462964597864E-5
tolerate	1.0	8.302200083022001E-5
fagans	1.0	8.817564588660612E-5
motorcycles	1.0	8.795848359574281E-5
fourways	1.0	8.82223202470225E-5
pylon	1.0	8.761170492377782E-5
faciliating	1.0	8.832361773538245E-5
trapiche	1.0	8.830801836806782E-5
mirth	1.0	8.768853034023149E-5
troope	1.0	8.832361773538245E-5
offereing	1.0	8.832361773538245E-5
reawaken	1.0	8.805917576611483E-5
colorado	1.0	8.411136344520145E-5
olledorop	1.0	8.831581736288969E-5
myna	1.0	8.823010411152286E-5
contracts	1.0	8.630361612151549E-5
eldonian	1.0	8.828462964597864E-5
northumbeland	1.0	8.832361773538245E-5
julius	1.0	8.663259118080222E-5
coca	1.0	8.748141020033243E-5
bohemia	1.0	8.768853034023149E-5
candia	1.0	8.830022075055188E-5
sandison	1.0	8.830801836806782E-5
moneylending	1.0	8.813678829543451E-5
httpwwwbattlefieldstrustcomresourcecentre	1.0	8.832361773538245E-5
micheline	1.0	8.824567596187787E-5
earp	1.0	8.760402978537013E-5
concede	1.0	8.29324929507381E-5
dadrien	1.0	8.831581736288969E-5
haybarn	1.0	8.831581736288969E-5
deluge	1.0	8.737439930100481E-5
bueno	1.0	8.82223202470225E-5
greenlaw	1.0	8.812902088657794E-5
ankle	1.0	8.39066957543212E-5
coch	1.0	8.804366966015144E-5
holystone	1.0	8.825346394845998E-5
picnicsand	1.0	8.832361773538245E-5
hartland	1.0	8.798169980644026E-5
davecathy	1.0	8.831581736288969E-5
vell	1.0	8.824567596187787E-5
preveli	1.0	8.830022075055188E-5
quitor	1.0	8.832361773538245E-5
lagow	1.0	8.831581736288969E-5
lamorna	1.0	8.812902088657794E-5
nidd	1.0	8.824567596187787E-5
squi	1.0	8.832361773538245E-5
olesen	1.0	8.825346394845998E-5
oakridge	1.0	8.827683615819209E-5
spontaneous	1.0	8.479606546256254E-5
whiffey	1.0	8.830022075055188E-5
ightfield	1.0	8.829242450997704E-5
branben	1.0	8.831581736288969E-5
libra	1.0	8.76577840112202E-5
beacons	1.0	8.756567425569177E-5
curlew	1.0	8.746610688358261E-5
bonemachine	1.0	8.832361773538245E-5
reconnaissance	1.0	8.670770831526923E-5
coolie	1.0	8.820675663755844E-5
voicefamily	1.0	8.811349017534584E-5
tingle	1.0	8.702462796971542E-5
ravikularaman	1.0	8.831581736288969E-5
caminos	1.0	8.830801836806782E-5
exloring	1.0	8.831581736288969E-5
worldview	1.0	8.744316194473592E-5
ytl	1.0	8.82223202470225E-5
wicklewood	1.0	8.827683615819209E-5
floorreception	1.0	8.832361773538245E-5
canigou	1.0	8.830022075055188E-5
complicate	1.0	8.278145695364238E-5
revisited	1.0	8.735150244584206E-5
lagos	1.0	8.725242125468982E-5
desimir	1.0	8.832361773538245E-5
towan	1.0	8.830022075055188E-5
bartholomew	1.0	8.670770831526923E-5
gretel	1.0	8.819119851838787E-5
yse	1.0	8.830022075055188E-5
boucherie	1.0	8.831581736288969E-5
mareham	1.0	8.829242450997704E-5
hendar	1.0	8.830022075055188E-5
prekoluka	1.0	8.832361773538245E-5
aw	1.0	8.637070305752289E-5
italianpizza	1.0	8.832361773538245E-5
fortingall	1.0	8.815232722143864E-5
addenbrooke	1.0	8.76577840112202E-5
arbitrary	1.0	8.353521009105338E-5
sleight	1.0	8.785030308354564E-5
ostensible	1.0	8.814455707360071E-5
elisa	1.0	8.786574114752658E-5
akdorak	1.0	8.832361773538245E-5
shakers	1.0	8.821453775582216E-5
caranella	1.0	8.831581736288969E-5
marehay	1.0	8.831581736288969E-5
nichirenite	1.0	8.830801836806782E-5
av	1.0	8.430281571404485E-5
coco	1.0	8.769622029290537E-5
fayet	1.0	8.830022075055188E-5
wwwdoctorsarancom	1.0	8.832361773538245E-5
rainlashed	1.0	8.831581736288969E-5
interconnected	1.0	8.816009873931059E-5
niha	1.0	8.827683615819209E-5
dubrava	1.0	8.832361773538245E-5
vein	1.0	8.246062505153789E-5
attleborough	1.0	8.816009873931059E-5
alaadin	1.0	8.832361773538245E-5
caribfoods	1.0	8.831581736288969E-5
infousurpa	1.0	8.826904404625298E-5
httpwwwcountrysidegovukactivitiesspeaciallhihtm	1.0	8.832361773538245E-5
corbieres	1.0	8.832361773538245E-5
conspicuously	1.0	8.781944322472996E-5
kompani	1.0	8.832361773538245E-5
mvuu	1.0	8.739730816290858E-5
beechwoods	1.0	8.825346394845998E-5
seagoon	1.0	8.652015919709292E-5
measham	1.0	8.818342151675486E-5
canon	1.0	8.054123711340206E-5
dentdale	1.0	8.827683615819209E-5
clubber	1.0	8.791981712678038E-5
northesk	1.0	8.826904404625298E-5
molinus	1.0	8.832361773538245E-5
wincham	1.0	8.827683615819209E-5
premiere	1.0	8.430992327796982E-5
ketelwell	1.0	8.832361773538245E-5
eston	1.0	8.817564588660612E-5
shipmate	1.0	8.812125484666901E-5
ostensibly	1.0	8.726003490401397E-5
localattractions	1.0	8.832361773538245E-5
moussa	1.0	8.814455707360071E-5
lechlade	1.0	8.819119851838787E-5
coalition	1.0	7.871536523929471E-5
vithal	1.0	8.830801836806782E-5
tebay	1.0	8.82223202470225E-5
scarsdale	1.0	8.826904404625298E-5
conveyance	1.0	8.74355163067238E-5
tortured	1.0	8.77963125548727E-5
gater	1.0	8.827683615819209E-5
gesture	1.0	8.224360555966774E-5
culverhouse	1.0	8.823010411152286E-5
comedian	1.0	8.490405841399219E-5
variegatum	1.0	8.831581736288969E-5
citys	1.0	8.7404947120007E-5
mirza	1.0	8.807468733485996E-5
ak	1.0	8.697164724299878E-5
bungay	1.0	8.790436005625879E-5
ballads	1.0	8.807468733485996E-5
manicure	1.0	8.753501400560224E-5
infectious	1.0	8.340283569641368E-5
snsanta	1.0	8.832361773538245E-5
malnourished	1.0	8.80126738250308E-5
roleplaying	1.0	8.73591333973967E-5
shortflatt	1.0	8.832361773538245E-5
rseau	1.0	8.823788934968675E-5
hunsley	1.0	8.830022075055188E-5
rhinogs	1.0	8.832361773538245E-5
teletext	1.0	8.696408383337682E-5
painful	1.0	8.065166545689168E-5
nairn	1.0	8.778089887640449E-5
bottled	1.0	8.676036786395974E-5
ackc	1.0	8.830022075055188E-5
speckled	1.0	8.77963125548727E-5
segregation	1.0	8.514261387824607E-5
professionally	1.0	8.327781479013991E-5
captains	1.0	8.768084173608067E-5
moisture	1.0	8.409014463504877E-5
ebbesbourne	1.0	8.832361773538245E-5
desktop	1.0	7.626019980172348E-5
ransdale	1.0	8.832361773538245E-5
ambiance	1.0	8.791981712678038E-5
stylehotel	1.0	8.832361773538245E-5
tonners	1.0	8.830801836806782E-5
nechthanoupis	1.0	8.832361773538245E-5
estmos	1.0	8.832361773538245E-5
dalry	1.0	8.82223202470225E-5
ai	1.0	8.063865817272801E-5
bushel	1.0	8.791208791208791E-5
speldhurst	1.0	8.832361773538245E-5
brecon	1.0	8.665511265164645E-5
winifred	1.0	8.791981712678038E-5
zombie	1.0	8.652015919709292E-5
persuasion	1.0	8.614006374364717E-5
flutter	1.0	8.688097306689835E-5
iscover	1.0	8.832361773538245E-5
mccann	1.0	8.751969193068441E-5
skating	1.0	8.698677800974252E-5
nunnery	1.0	8.78966335589347E-5
shuttleworth	1.0	8.806693086745927E-5
besiegers	1.0	8.832361773538245E-5
seaway	1.0	8.821453775582216E-5
garston	1.0	8.808244516867788E-5
badge	1.0	7.927070947284978E-5
communally	1.0	8.823788934968675E-5
quatermass	1.0	8.824567596187787E-5
alsoe	1.0	8.830801836806782E-5
cubertat	1.0	8.832361773538245E-5
ballajora	1.0	8.832361773538245E-5
osbert	1.0	8.819119851838787E-5
zaviee	1.0	8.832361773538245E-5
goldsithney	1.0	8.830022075055188E-5
yareall	1.0	8.832361773538245E-5
collioure	1.0	8.829242450997704E-5
aj	1.0	8.434547908232118E-5
bungee	1.0	8.771929824561403E-5
deryck	1.0	8.82223202470225E-5
nephew	1.0	8.555783709787816E-5
kanta	1.0	8.830801836806782E-5
bir	1.0	8.817564588660612E-5
acknowledgemets	1.0	8.832361773538245E-5
aragon	1.0	8.775778850372971E-5
dalean	1.0	8.832361773538245E-5
messina	1.0	8.815232722143864E-5
picardy	1.0	8.818342151675486E-5
oconnor	1.0	8.537522410996328E-5
posttown	1.0	8.830022075055188E-5
bmf	1.0	8.782715615668365E-5
masih	1.0	8.8261253309797E-5
bme	1.0	8.676789587852495E-5
bmi	1.0	8.660258075690655E-5
harlem	1.0	8.774238834781083E-5
vellore	1.0	8.830022075055188E-5
rampart	1.0	8.716116098666435E-5
bartholemews	1.0	8.831581736288969E-5
exrainbow	1.0	8.831581736288969E-5
comparable	1.0	8.136696501220504E-5
sommeiller	1.0	8.830022075055188E-5
pulsate	1.0	8.764241893076249E-5
primeval	1.0	8.790436005625879E-5
entrench	1.0	8.734387282732117E-5
cowshed	1.0	8.806693086745927E-5
zemi	1.0	8.830022075055188E-5
middest	1.0	8.831581736288969E-5
preconquest	1.0	8.829242450997704E-5
robinchat	1.0	8.823788934968675E-5
higgledypiggledy	1.0	8.829242450997704E-5
devale	1.0	8.832361773538245E-5
hendry	1.0	8.749671887304226E-5
plantaineater	1.0	8.829242450997704E-5
kacanik	1.0	8.832361773538245E-5
dbrothertonmmmaorguk	1.0	8.832361773538245E-5
bowburn	1.0	8.830801836806782E-5
trebedw	1.0	8.832361773538245E-5
areafrom	1.0	8.831581736288969E-5
virgil	1.0	8.694896095991653E-5
