WORD	FREQ	JACCARD SIMILARITY
sintering	1.0	9.066183136899366E-5
servicebased	1.0	9.05961224859576E-5
slopes	1.0	9.058791557206268E-5
transsplicing	1.0	9.0711175616836E-5
disproportionately	1.0	8.954956568460644E-5
lorentz	1.0	9.050592813829306E-5
walnut	1.0	8.911067545891998E-5
barrientos	1.0	9.066183136899366E-5
juberia	1.0	9.0711175616836E-5
nickson	1.0	9.066183136899366E-5
stihivaids	1.0	9.0711175616836E-5
psigate	1.0	9.053870529651426E-5
statesector	1.0	9.0711175616836E-5
inverted	1.0	8.966197435667533E-5
pratt	1.0	8.913450396648542E-5
cjag	1.0	9.070294784580499E-5
backfired	1.0	9.069472156720479E-5
ainslie	1.0	9.03995660820828E-5
smelly	1.0	8.955758552749418E-5
hits	1.0	8.729050279329609E-5
anabolism	1.0	9.068649678062936E-5
httpwwwcolproductscouk	1.0	9.0711175616836E-5
chordriff	1.0	9.0711175616836E-5
exacerbate	1.0	8.74355163067238E-5
whetton	1.0	9.070294784580499E-5
nhf	1.0	9.057150620414818E-5
lorente	1.0	9.070294784580499E-5
finalise	1.0	8.655760408551892E-5
chalgrove	1.0	9.066183136899366E-5
calvin	1.0	8.920606601248885E-5
gastric	1.0	8.976660682226212E-5
defendants	1.0	9.005763688760806E-5
nozomi	1.0	9.066183136899366E-5
spacebased	1.0	9.048136083966703E-5
eslse	1.0	9.0711175616836E-5
crsidcamacuk	1.0	9.068649678062936E-5
wheeller	1.0	9.0711175616836E-5
nep	1.0	9.035872413481521E-5
cassation	1.0	9.063717937097797E-5
trustpct	1.0	9.069472156720479E-5
meitnerium	1.0	9.070294784580499E-5
langsbury	1.0	9.0711175616836E-5
kane	1.0	8.863676653075696E-5
aiden	1.0	9.043226623259179E-5
arranger	1.0	9.004952723998198E-5
proms	1.0	8.99604174163368E-5
radhika	1.0	9.065361254645998E-5
eighty	1.0	8.804366966015144E-5
maroos	1.0	9.0711175616836E-5
nea	1.0	9.002520705797624E-5
leila	1.0	8.99847026005579E-5
detractor	1.0	9.028530155290719E-5
llandough	1.0	9.067005168192946E-5
microcolon	1.0	9.0711175616836E-5
reisz	1.0	9.053870529651426E-5
isotretinoin	1.0	9.0711175616836E-5
bcsf	1.0	9.034239768723462E-5
coleraine	1.0	8.934953538241601E-5
broke	1.0	8.951750067138126E-5
fluoxetine	1.0	9.045680687471733E-5
kami	1.0	9.061254077564335E-5
resourcepoor	1.0	9.05961224859576E-5
susanscurlockprimaryengineercom	1.0	9.0711175616836E-5
nct	1.0	8.971023593792052E-5
galaxie	1.0	9.064539521392314E-5
drasky	1.0	9.0711175616836E-5
balls	1.0	8.910273545397844E-5
sowerby	1.0	9.006574799603711E-5
nci	1.0	9.03179190751445E-5
vulgaris	1.0	8.994423457456377E-5
grandmother	1.0	8.641548565502938E-5
phenotypic	1.0	9.047317470370036E-5
stoma	1.0	9.034239768723462E-5
carlson	1.0	9.004141905276428E-5
viesturs	1.0	9.067827348567283E-5
educhurch	1.0	9.067005168192946E-5
nca	1.0	8.99847026005579E-5
ontology	1.0	8.880994671403197E-5
becky	1.0	8.884940026654821E-5
tonle	1.0	9.058791557206268E-5
antibiotics	1.0	9.056330374932077E-5
februaury	1.0	9.0711175616836E-5
ince	1.0	9.003331232556046E-5
carriage	1.0	8.086689309396733E-5
ndt	1.0	9.038322487346348E-5
ndn	1.0	9.069472156720479E-5
drewsmith	1.0	9.070294784580499E-5
mythologies	1.0	9.063717937097797E-5
siep	1.0	9.064539521392314E-5
audenshaw	1.0	9.051412020275162E-5
micklewright	1.0	9.069472156720479E-5
regiment	1.0	8.095854922279793E-5
ndf	1.0	8.997660608241857E-5
morningdespite	1.0	9.0711175616836E-5
jarvie	1.0	9.055510278004166E-5
rosrio	1.0	9.0711175616836E-5
engulf	1.0	8.966197435667533E-5
visibly	1.0	8.913450396648542E-5
queries	1.0	8.954956568460644E-5
chose	1.0	9.044044496698923E-5
westfocus	1.0	9.056330374932077E-5
coundon	1.0	9.05961224859576E-5
rosmarus	1.0	9.0711175616836E-5
microarray	1.0	9.024456276509341E-5
mcrn	1.0	9.0711175616836E-5
ftraqman	1.0	9.0711175616836E-5
normac	1.0	9.0711175616836E-5
kingswoodprimary	1.0	9.0711175616836E-5
transitory	1.0	9.028530155290719E-5
roms	1.0	9.000900090009E-5
highview	1.0	9.068649678062936E-5
microeconometrics	1.0	9.067827348567283E-5
nao	1.0	8.933357155619081E-5
wwwhartleycornersurgeryndocouk	1.0	9.0711175616836E-5
holdings	1.0	8.785030308354564E-5
gludhs	1.0	9.067005168192946E-5
gregary	1.0	9.0711175616836E-5
publishingchildrenssocietyorguk	1.0	9.0711175616836E-5
punjabi	1.0	9.019572472264814E-5
smokey	1.0	9.017132551848512E-5
carnivore	1.0	9.017132551848512E-5
zoological	1.0	8.993614533681087E-5
microzooplankton	1.0	9.068649678062936E-5
immigrants	1.0	9.026085386767759E-5
ripley	1.0	8.976660682226212E-5
avcs	1.0	9.03750564844103E-5
geraintowenpowyslhbwalesnhsuk	1.0	9.0711175616836E-5
actinghead	1.0	9.0711175616836E-5
sympathy	1.0	8.431703204047218E-5
proed	1.0	9.0711175616836E-5
gaian	1.0	9.064539521392314E-5
created	1.0	8.882572392965002E-5
seventytwo	1.0	9.052231375033946E-5
nbn	1.0	9.042408897730355E-5
georges	1.0	8.92379082634303E-5
palpable	1.0	8.99604174163368E-5
selfdiscipline	1.0	9.025270758122743E-5
highers	1.0	8.990380293086398E-5
nbs	1.0	9.009820704567979E-5
syrah	1.0	9.049773755656108E-5
incomparable	1.0	8.989572096368213E-5
vampingoomchabroken	1.0	9.0711175616836E-5
takfir	1.0	9.062896501721951E-5
analytic	1.0	8.880994671403197E-5
conjugatedredox	1.0	9.070294784580499E-5
agestratifi	1.0	9.0711175616836E-5
aimobjective	1.0	9.070294784580499E-5
ruminant	1.0	9.015506671474937E-5
banadir	1.0	9.0711175616836E-5
dependant	1.0	8.652764558276369E-5
nbc	1.0	8.93016610108948E-5
mathew	1.0	8.963786303334529E-5
savoch	1.0	9.066183136899366E-5
primarylower	1.0	9.0711175616836E-5
nbb	1.0	9.069472156720479E-5
silksworth	1.0	9.065361254645998E-5
pickersgill	1.0	9.057971014492754E-5
coriander	1.0	8.954154727793696E-5
sandham	1.0	9.067827348567283E-5
videoconference	1.0	8.993614533681087E-5
craigielaw	1.0	9.070294784580499E-5
newsgroup	1.0	8.897588753447816E-5
httpwwwparliamentthestationeryofficecoukpacm	1.0	9.0711175616836E-5
astrology	1.0	8.758101243650377E-5
municipal	1.0	8.661008141347653E-5
unjustified	1.0	8.96941429724639E-5
started	1.0	8.882572392965002E-5
catalyser	1.0	9.067005168192946E-5
brock	1.0	8.961376467425397E-5
mower	1.0	8.920606601248885E-5
testamentary	1.0	9.03995660820828E-5
waite	1.0	9.003331232556046E-5
slogan	1.0	8.674531575294934E-5
collaborator	1.0	8.816787162757891E-5
supports	1.0	8.982304859426928E-5
rota	1.0	8.869966294128082E-5
iaith	1.0	9.03750564844103E-5
crystallographic	1.0	9.014693951140358E-5
langauge	1.0	9.066183136899366E-5
meadowvale	1.0	9.0711175616836E-5
zanabuq	1.0	9.0711175616836E-5
httpusers	1.0	9.0711175616836E-5
catalyse	1.0	9.017945711966815E-5
realtime	1.0	8.405480373203328E-5
summerswood	1.0	9.0711175616836E-5
potters	1.0	8.992805755395684E-5
chlamydial	1.0	9.068649678062936E-5
testimonials	1.0	9.021199819576004E-5
weissia	1.0	9.0711175616836E-5
satnex	1.0	9.070294784580499E-5
cmai	1.0	9.0711175616836E-5
osborne	1.0	8.76577840112202E-5
plouzane	1.0	9.0711175616836E-5
laucoma	1.0	9.0711175616836E-5
rory	1.0	8.904719501335708E-5
taurine	1.0	9.054690329590728E-5
woolas	1.0	9.047317470370036E-5
ormiston	1.0	9.053050878145935E-5
hovertravel	1.0	9.0711175616836E-5
humanitarian	1.0	8.554319931565441E-5
newlydeveloped	1.0	9.067827348567283E-5
arbor	1.0	9.013068949977468E-5
innovatory	1.0	9.053870529651426E-5
vancouver	1.0	8.821453775582216E-5
wwwbtcomeducationkzone	1.0	9.0711175616836E-5
barbican	1.0	8.911067545891998E-5
fidel	1.0	9.005763688760806E-5
aspley	1.0	9.058791557206268E-5
powerbooks	1.0	9.066183136899366E-5
superpower	1.0	8.973438621679828E-5
convertino	1.0	9.0711175616836E-5
promotional	1.0	8.296001327360213E-5
squash	1.0	8.408307407718826E-5
stringent	1.0	8.792754770069463E-5
belper	1.0	9.023641941887746E-5
detectionfatty	1.0	9.0711175616836E-5
houston	1.0	8.762705923589205E-5
supernumerary	1.0	9.04895484571532E-5
stakeholdershas	1.0	9.0711175616836E-5
wrongdoer	1.0	9.055510278004166E-5
broadside	1.0	9.030160736861116E-5
burham	1.0	9.067005168192946E-5
petrarchs	1.0	9.0711175616836E-5
toddle	1.0	9.034239768723462E-5
dislocations	1.0	9.069472156720479E-5
nras	1.0	9.065361254645998E-5
hike	1.0	8.595495960116899E-5
physicist	1.0	8.7527352297593E-5
braille	1.0	8.843296781039972E-5
hyperactive	1.0	9.021199819576004E-5
premenstrual	1.0	9.043226623259179E-5
chelsea	1.0	8.061265618702137E-5
healthily	1.0	9.014693951140358E-5
crownprince	1.0	9.0711175616836E-5
bencher	1.0	9.06043308870164E-5
edrms	1.0	9.067827348567283E-5
ormskirk	1.0	9.030160736861116E-5
macula	1.0	9.053870529651426E-5
fictitious	1.0	8.966197435667533E-5
efficientflexible	1.0	9.0711175616836E-5
sends	1.0	9.052231375033946E-5
syon	1.0	9.058791557206268E-5
dace	1.0	9.040773890245005E-5
lowfat	1.0	9.024456276509341E-5
imminent	1.0	8.713078330574191E-5
rotstein	1.0	9.0711175616836E-5
teacherresearchers	1.0	9.067005168192946E-5
circles	1.0	8.987956138774042E-5
cedar	1.0	8.92140244446427E-5
antibioticsalkaloids	1.0	9.0711175616836E-5
copywriter	1.0	9.030976248532467E-5
abed	1.0	9.061254077564335E-5
chomp	1.0	9.041591320072333E-5
rhizoctonia	1.0	9.058791557206268E-5
potassium	1.0	8.872327211427557E-5
charming	1.0	8.320159747067144E-5
overshadow	1.0	8.926977325477593E-5
wwwedududleygovukc	1.0	9.0711175616836E-5
mercedes	1.0	8.869179600886918E-5
airphoto	1.0	9.065361254645998E-5
peat	1.0	8.744316194473592E-5
tolentine	1.0	9.0711175616836E-5
inverter	1.0	8.987956138774042E-5
predicting	1.0	9.015506671474937E-5
austral	1.0	9.048136083966703E-5
disintegrate	1.0	8.94854586129754E-5
staplecross	1.0	9.0711175616836E-5
mwo	1.0	9.05961224859576E-5
nbutyllithium	1.0	9.0711175616836E-5
clait	1.0	9.052231375033946E-5
radiologist	1.0	8.989572096368213E-5
impressionism	1.0	9.053050878145935E-5
sfpl	1.0	9.0711175616836E-5
nanoparticle	1.0	9.057971014492754E-5
endnotes	1.0	9.024456276509341E-5
woodfield	1.0	9.051412020275162E-5
deserving	1.0	8.887308922858158E-5
mucous	1.0	9.013068949977468E-5
jamshed	1.0	9.070294784580499E-5
copse	1.0	8.99199712256092E-5
postholders	1.0	9.061254077564335E-5
plasticity	1.0	9.000090000900009E-5
lorenzo	1.0	9.013068949977468E-5
floure	1.0	9.067827348567283E-5
organically	1.0	8.956560680698612E-5
pear	1.0	8.849557522123894E-5
anticlockwise	1.0	9.000900090009E-5
aneurism	1.0	9.068649678062936E-5
strengthtostrength	1.0	9.069472156720479E-5
intermedius	1.0	9.068649678062936E-5
aiaa	1.0	9.062896501721951E-5
sethumanpresentablename	1.0	9.0711175616836E-5
externality	1.0	9.01144453455889E-5
oakdene	1.0	9.063717937097797E-5
counselor	1.0	8.971023593792052E-5
joseramon	1.0	9.0711175616836E-5
cytogenet	1.0	9.070294784580499E-5
beijing	1.0	8.674531575294934E-5
governmentfinanced	1.0	9.0711175616836E-5
richpoor	1.0	9.069472156720479E-5
prana	1.0	9.054690329590728E-5
schoolfrequenting	1.0	9.0711175616836E-5
nya	1.0	9.023641941887746E-5
wrotham	1.0	9.061254077564335E-5
smallscal	1.0	9.0711175616836E-5
surrealism	1.0	8.987956138774042E-5
cathedrals	1.0	9.04649900488511E-5
wwwmobyduckcouk	1.0	9.0711175616836E-5
paible	1.0	9.067827348567283E-5
unchanging	1.0	9.003331232556046E-5
ospedali	1.0	9.0711175616836E-5
grangefield	1.0	9.070294784580499E-5
romania	1.0	8.669267446900737E-5
michalak	1.0	9.053870529651426E-5
nonsmoker	1.0	8.98069151324652E-5
receiver	1.0	7.97702616464582E-5
lasswade	1.0	9.061254077564335E-5
economicpoliticalsecurity	1.0	9.0711175616836E-5
platasalaman	1.0	9.0711175616836E-5
abel	1.0	8.93734918223255E-5
desmond	1.0	8.892050506846879E-5
tully	1.0	9.052231375033946E-5
mywebct	1.0	9.062896501721951E-5
wwwgutenbergorg	1.0	9.0711175616836E-5
metiuk	1.0	9.0711175616836E-5
solder	1.0	8.842514811212309E-5
predefined	1.0	8.92299455697332E-5
politeness	1.0	9.001710324961742E-5
gerusalemme	1.0	9.0711175616836E-5
lefkowitz	1.0	9.069472156720479E-5
hier	1.0	9.057971014492754E-5
inducer	1.0	9.057150620414818E-5
potteric	1.0	9.066183136899366E-5
decani	1.0	9.068649678062936E-5
slimy	1.0	9.013881377321075E-5
sera	1.0	8.984725965858041E-5
argonetcouk	1.0	9.0711175616836E-5
ascribe	1.0	8.87154009936125E-5
pelhams	1.0	9.069472156720479E-5
wolverton	1.0	9.03179190751445E-5
chronodyne	1.0	9.070294784580499E-5
admire	1.0	8.286377195889956E-5
askaboutadayprudentialcouk	1.0	9.0711175616836E-5
puppets	1.0	9.032607713846988E-5
daat	1.0	9.067005168192946E-5
rolfe	1.0	9.043226623259179E-5
nwe	1.0	9.070294784580499E-5
chiropractic	1.0	9.001710324961742E-5
yahoocom	1.0	9.042408897730355E-5
phdmphil	1.0	9.066183136899366E-5
microcredit	1.0	8.992805755395684E-5
admins	1.0	9.061254077564335E-5
manoevers	1.0	9.0711175616836E-5
shipping	1.0	8.418217021634818E-5
nvp	1.0	9.067005168192946E-5
timetravelling	1.0	9.061254077564335E-5
countybased	1.0	9.069472156720479E-5
industryleading	1.0	9.029345372460496E-5
epilepsies	1.0	9.0711175616836E-5
choreographer	1.0	8.855827134254339E-5
superbalmost	1.0	9.0711175616836E-5
pollster	1.0	9.044044496698923E-5
flashpoint	1.0	9.052231375033946E-5
musthave	1.0	8.98069151324652E-5
gc	1.0	8.87941751021133E-5
kindly	1.0	8.336112037345781E-5
wscriptquit	1.0	9.067005168192946E-5
registrationcontedcamacuk	1.0	9.070294784580499E-5
tmknightbhamacuk	1.0	9.070294784580499E-5
afterlife	1.0	8.93415527561869E-5
genera	1.0	9.067005168192946E-5
gpwsi	1.0	9.062075215224287E-5
yaseen	1.0	9.069472156720479E-5
pancreas	1.0	8.94054537326777E-5
eightyear	1.0	9.053050878145935E-5
nun	1.0	8.826904404625298E-5
caldershaw	1.0	9.0711175616836E-5
xref	1.0	9.04649900488511E-5
boyne	1.0	9.038322487346348E-5
liversidge	1.0	9.069472156720479E-5
hyperbaric	1.0	9.042408897730355E-5
seismics	1.0	9.068649678062936E-5
luisa	1.0	9.042408897730355E-5
pluss	1.0	9.061254077564335E-5
slime	1.0	9.000900090009E-5
mcmorran	1.0	9.067827348567283E-5
llewllyn	1.0	9.069472156720479E-5
burger	1.0	8.805917576611483E-5
affordability	1.0	8.92140244446427E-5
nto	1.0	9.032607713846988E-5
subparagraphs	1.0	9.015506671474937E-5
rgma	1.0	9.0711175616836E-5
carruthers	1.0	8.992805755395684E-5
reenact	1.0	9.000900090009E-5
greenaway	1.0	9.004952723998198E-5
persist	1.0	8.574123295892996E-5
nts	1.0	9.010632546404758E-5
knockon	1.0	8.971828458639871E-5
meidner	1.0	9.069472156720479E-5
freire	1.0	9.03995660820828E-5
streathamwellsprimary	1.0	9.0711175616836E-5
pefr	1.0	9.069472156720479E-5
nta	1.0	9.000090000900009E-5
castlereagh	1.0	9.058791557206268E-5
carnation	1.0	9.022013713460844E-5
castlehill	1.0	9.053870529651426E-5
ipaddress	1.0	9.068649678062936E-5
westbrooke	1.0	9.0711175616836E-5
namesthey	1.0	9.0711175616836E-5
cacerts	1.0	9.062075215224287E-5
rainey	1.0	9.009009009009009E-5
vocabular	1.0	9.070294784580499E-5
doyon	1.0	9.070294784580499E-5
inverclyde	1.0	9.030976248532467E-5
nse	1.0	9.015506671474937E-5
destnation	1.0	9.0711175616836E-5
spongiform	1.0	9.013068949977468E-5
researcherpractitioner	1.0	9.070294784580499E-5
pleasant	1.0	7.746533426291734E-5
nsl	1.0	9.05961224859576E-5
hifu	1.0	9.062075215224287E-5
induced	1.0	9.047317470370036E-5
largish	1.0	9.045680687471733E-5
chock	1.0	9.026900162484202E-5
packagepersonal	1.0	9.0711175616836E-5
weldrake	1.0	9.069472156720479E-5
mathswest	1.0	9.0711175616836E-5
longtime	1.0	8.930963650977941E-5
nonresident	1.0	8.900756564307967E-5
myeloid	1.0	9.036688957166094E-5
nrl	1.0	9.057971014492754E-5
oppressive	1.0	8.887308922858158E-5
ballygalget	1.0	9.0711175616836E-5
programmeproject	1.0	9.053870529651426E-5
cramond	1.0	9.06043308870164E-5
brindle	1.0	9.044862518089724E-5
endeavor	1.0	8.927774305865548E-5
intraarticular	1.0	9.047317470370036E-5
tahvanainen	1.0	9.069472156720479E-5
typicalnetworklayoutdoc	1.0	9.0711175616836E-5
dirty	1.0	8.145975887911372E-5
flee	1.0	8.350033400133601E-5
interwork	1.0	9.062075215224287E-5
sawers	1.0	9.066183136899366E-5
typify	1.0	8.96780557797507E-5
optimus	1.0	9.035056017347308E-5
infocitizenshipfoundationorguk	1.0	9.0711175616836E-5
httpwwwadborg	1.0	9.0711175616836E-5
selectglosssee	1.0	9.0711175616836E-5
httpwwwradyrcardiffschuk	1.0	9.0711175616836E-5
flea	1.0	8.858965272856131E-5
immediaterelease	1.0	9.070294784580499E-5
disciplines	1.0	9.013068949977468E-5
felty	1.0	9.069472156720479E-5
crossmapped	1.0	9.0711175616836E-5
africauk	1.0	9.069472156720479E-5
microprocessor	1.0	8.946144211844694E-5
obstetrician	1.0	8.997660608241857E-5
commune	1.0	8.905512512245079E-5
pretend	1.0	8.367500627562547E-5
mbbs	1.0	9.056330374932077E-5
magnet	1.0	8.746610688358261E-5
npc	1.0	8.94854586129754E-5
afrocaribbean	1.0	9.043226623259179E-5
codefvx	1.0	9.0711175616836E-5
shocking	1.0	8.673779165582444E-5
jobcouk	1.0	8.983111749910169E-5
minefield	1.0	8.966197435667533E-5
isphs	1.0	9.0711175616836E-5
npi	1.0	9.056330374932077E-5
moving	1.0	8.93814801573114E-5
curnow	1.0	9.044862518089724E-5
gb	1.0	7.931472081218273E-5
subdue	1.0	8.9126559714795E-5
objrootldap	1.0	9.070294784580499E-5
populorum	1.0	9.06043308870164E-5
ipopi	1.0	9.0711175616836E-5
lccchildren	1.0	9.0711175616836E-5
nps	1.0	9.028530155290719E-5
energywatch	1.0	9.01144453455889E-5
suprainfection	1.0	9.0711175616836E-5
niels	1.0	9.03750564844103E-5
telfer	1.0	9.053870529651426E-5
apabhrama	1.0	9.069472156720479E-5
externalise	1.0	9.054690329590728E-5
pluto	1.0	8.805142203046579E-5
detainee	1.0	8.880206020779682E-5
tyrer	1.0	9.067005168192946E-5
destabilisation	1.0	9.040773890245005E-5
nightwear	1.0	9.026900162484202E-5
crashcourse	1.0	9.070294784580499E-5
aibo	1.0	9.058791557206268E-5
laurent	1.0	9.006574799603711E-5
dusty	1.0	8.811349017534584E-5
crafts	1.0	8.793527963418924E-5
methylprednisolone	1.0	9.067005168192946E-5
paralympic	1.0	8.94054537326777E-5
thirdquarter	1.0	9.057150620414818E-5
nos	1.0	8.788890841975742E-5
fk	1.0	8.957362952346828E-5
geometric	1.0	8.838607035531201E-5
pcmhs	1.0	9.069472156720479E-5
nox	1.0	9.024456276509341E-5
getstrength	1.0	9.067005168192946E-5
nickeltitanium	1.0	9.070294784580499E-5
noy	1.0	9.03179190751445E-5
anytime	1.0	8.709284096847239E-5
twostep	1.0	9.039139473922083E-5
relaunching	1.0	9.063717937097797E-5
marner	1.0	9.069472156720479E-5
tipton	1.0	9.028530155290719E-5
bonemorphogeneticproteins	1.0	9.0711175616836E-5
wakeful	1.0	9.057150620414818E-5
minerva	1.0	8.964589870013447E-5
tulum	1.0	9.053050878145935E-5
npa	1.0	8.904719501335708E-5
ellingham	1.0	9.064539521392314E-5
medals	1.0	9.001710324961742E-5
licensure	1.0	9.056330374932077E-5
burgon	1.0	9.027715085311908E-5
sausage	1.0	8.765010079761592E-5
elton	1.0	8.847991505928154E-5
sedimentological	1.0	9.053050878145935E-5
motivators	1.0	9.056330374932077E-5
nns	1.0	9.061254077564335E-5
wiesel	1.0	9.058791557206268E-5
blackbacked	1.0	9.03995660820828E-5
karmic	1.0	9.035872413481521E-5
horizons	1.0	8.952551477170994E-5
ecohomes	1.0	9.050592813829306E-5
karate	1.0	8.93734918223255E-5
rollmann	1.0	9.070294784580499E-5
pmld	1.0	9.070294784580499E-5
educationtreatment	1.0	9.0711175616836E-5
nmr	1.0	8.952551477170994E-5
unhindered	1.0	9.03342366757001E-5
sharpes	1.0	9.069472156720479E-5
londinium	1.0	9.049773755656108E-5
sevices	1.0	9.0711175616836E-5
disprove	1.0	8.977466558937069E-5
kaolin	1.0	9.063717937097797E-5
carpet	1.0	8.190679007289704E-5
roulette	1.0	8.965393580778196E-5
ijtihad	1.0	9.064539521392314E-5
chandausi	1.0	9.069472156720479E-5
siwaliks	1.0	9.057150620414818E-5
coser	1.0	9.069472156720479E-5
brailsford	1.0	9.06043308870164E-5
nll	1.0	9.067827348567283E-5
deviancy	1.0	9.058791557206268E-5
barguna	1.0	9.0711175616836E-5
ilongfield	1.0	9.0711175616836E-5
whistlingduck	1.0	9.066183136899366E-5
semiconductor	1.0	8.888888888888889E-5
muscles	1.0	9.055510278004166E-5
shimmer	1.0	8.93415527561869E-5
lile	1.0	9.067005168192946E-5
undergrowth	1.0	8.984725965858041E-5
kettlewell	1.0	9.048136083966703E-5
espouse	1.0	8.958165367732689E-5
bisexual	1.0	8.869966294128082E-5
agard	1.0	9.064539521392314E-5
complicationsmacrovascular	1.0	9.0711175616836E-5
pelham	1.0	9.041591320072333E-5
intermolecular	1.0	9.049773755656108E-5
nln	1.0	9.003331232556046E-5
commute	1.0	8.769622029290537E-5
graces	1.0	9.053050878145935E-5
wwwchangealifeorguk	1.0	9.0711175616836E-5
northallerton	1.0	8.99847026005579E-5
mobilities	1.0	9.069472156720479E-5
nsfa	1.0	9.068649678062936E-5
sourness	1.0	9.0711175616836E-5
geographers	1.0	9.022013713460844E-5
aligntop	1.0	9.067005168192946E-5
precautions	1.0	9.01631953836444E-5
anaesthetists	1.0	9.05961224859576E-5
nlt	1.0	9.043226623259179E-5
hourlong	1.0	9.025270758122743E-5
henriksson	1.0	9.062075215224287E-5
nkx	1.0	9.062896501721951E-5
limes	1.0	9.04649900488511E-5
congregate	1.0	8.991188635137565E-5
nks	1.0	9.034239768723462E-5
randle	1.0	9.041591320072333E-5
scree	1.0	9.021199819576004E-5
southey	1.0	9.049773755656108E-5
emphatically	1.0	8.985533291400844E-5
censuses	1.0	9.063717937097797E-5
stowe	1.0	9.004141905276428E-5
onecolumn	1.0	9.070294784580499E-5
internetvrsreality	1.0	9.0711175616836E-5
nih	1.0	8.991188635137565E-5
parasitology	1.0	9.021199819576004E-5
superfast	1.0	9.041591320072333E-5
nia	1.0	9.01631953836444E-5
etre	1.0	9.069472156720479E-5
musicartist	1.0	9.069472156720479E-5
stair	1.0	8.261049153242462E-5
akasha	1.0	9.058791557206268E-5
xdan	1.0	9.0711175616836E-5
cropper	1.0	9.030976248532467E-5
funshop	1.0	9.0711175616836E-5
rosemrichmondcvsorguk	1.0	9.0711175616836E-5
girinsky	1.0	9.0711175616836E-5
gaap	1.0	9.013881377321075E-5
alabama	1.0	8.888098835659053E-5
generis	1.0	9.05961224859576E-5
nis	1.0	8.91981090000892E-5
uploading	1.0	8.93415527561869E-5
erdington	1.0	9.049773755656108E-5
topaz	1.0	9.042408897730355E-5
selfarchived	1.0	9.069472156720479E-5
nik	1.0	8.99604174163368E-5
sirens	1.0	9.061254077564335E-5
liek	1.0	9.057971014492754E-5
stomachneoplasms	1.0	9.0711175616836E-5
larynx	1.0	9.008197459688316E-5
fusarium	1.0	9.03342366757001E-5
tireebased	1.0	9.0711175616836E-5
hegemonic	1.0	9.03342366757001E-5
redecorate	1.0	9.003331232556046E-5
httplibrarythinkquestorg	1.0	9.070294784580499E-5
aspublished	1.0	9.070294784580499E-5
goodbye	1.0	8.538251366120219E-5
jobsearch	1.0	9.047317470370036E-5
bullock	1.0	8.942144326209425E-5
intakeoutlet	1.0	9.0711175616836E-5
insertion	1.0	8.768853034023149E-5
discs	1.0	8.97021887334051E-5
belvoir	1.0	9.042408897730355E-5
lick	1.0	8.858180529719195E-5
httpwwwunorgpubscyberschoolbusinfonationeinfonationhtm	1.0	9.0711175616836E-5
oswestry	1.0	8.987956138774042E-5
lindaequipacuk	1.0	9.0711175616836E-5
roentgen	1.0	9.067005168192946E-5
nurseries	1.0	8.990380293086398E-5
rpld	1.0	9.067005168192946E-5
violation	1.0	8.42034355001684E-5
priestcraft	1.0	9.058791557206268E-5
performerless	1.0	9.0711175616836E-5
cpwpas	1.0	9.0711175616836E-5
carrington	1.0	9.006574799603711E-5
oht	1.0	9.06043308870164E-5
bonky	1.0	9.070294784580499E-5
purification	1.0	8.93734918223255E-5
bulman	1.0	9.063717937097797E-5
ignatius	1.0	9.025270758122743E-5
newbold	1.0	9.015506671474937E-5
customisable	1.0	8.98391878537418E-5
queensway	1.0	9.019572472264814E-5
delboyelson	1.0	9.0711175616836E-5
crosscutting	1.0	8.999280057595392E-5
grit	1.0	8.870753126940477E-5
hardaker	1.0	9.067005168192946E-5
glioblastoma	1.0	9.05961224859576E-5
eighteenthcentury	1.0	8.94054537326777E-5
rpms	1.0	9.041591320072333E-5
pristine	1.0	8.890469416785207E-5
fergus	1.0	8.993614533681087E-5
pasmecbceaoilo	1.0	9.0711175616836E-5
ironpoor	1.0	9.0711175616836E-5
breeders	1.0	9.032607713846988E-5
yiannoula	1.0	9.070294784580499E-5
junger	1.0	9.062896501721951E-5
councilfunded	1.0	9.063717937097797E-5
ff	1.0	8.504847763225038E-5
caithness	1.0	8.974243919949744E-5
stove	1.0	8.659508139937652E-5
yarker	1.0	9.067005168192946E-5
hotpointtosponsoersafelyto	1.0	9.0711175616836E-5
sypmtoms	1.0	9.069472156720479E-5
corequisite	1.0	9.053050878145935E-5
enigma	1.0	8.883361463977969E-5
campusprimary	1.0	9.0711175616836E-5
retardation	1.0	9.012256669069935E-5
miraculous	1.0	8.904719501335708E-5
oie	1.0	9.034239768723462E-5
myportfolio	1.0	9.063717937097797E-5
avril	1.0	9.012256669069935E-5
puritan	1.0	8.959770629871875E-5
refresher	1.0	8.942944017170452E-5
qsurgery	1.0	9.0711175616836E-5
freecen	1.0	9.065361254645998E-5
testability	1.0	9.064539521392314E-5
boosting	1.0	9.062075215224287E-5
chatter	1.0	8.914244963451596E-5
lieutenant	1.0	8.618460742911317E-5
homesteads	1.0	9.070294784580499E-5
heulyn	1.0	9.070294784580499E-5
whitelored	1.0	9.066183136899366E-5
shanaz	1.0	9.069472156720479E-5
pepe	1.0	9.034239768723462E-5
edinburghglasgow	1.0	9.062075215224287E-5
mcmenamin	1.0	8.91583452211127E-5
provincial	1.0	8.724480893386844E-5
ellesmere	1.0	8.954154727793696E-5
seabird	1.0	8.957362952346828E-5
antiquarian	1.0	8.971828458639871E-5
