WORD	FREQ	JACCARD SIMILARITY
deodorising	1.0	9.419743782969103E-5
desmond	1.0	9.228497600590623E-5
severs	1.0	9.416195856873823E-5
bucketloads	1.0	9.413536665725314E-5
ias	1.0	9.306654257794323E-5
ironon	1.0	9.418856550814731E-5
archrival	1.0	9.404683532399135E-5
sizzix	1.0	9.42151874882231E-5
cumi	1.0	9.411764705882353E-5
provident	1.0	9.328358208955224E-5
bioaerosols	1.0	9.418856550814731E-5
cellphone	1.0	9.373828271466067E-5
haulier	1.0	9.392317084624777E-5
bulkpowderscouk	1.0	9.42151874882231E-5
differently	1.0	8.507742045261188E-5
hillyard	1.0	9.412650602409639E-5
noncoal	1.0	9.417969485778867E-5
murton	1.0	9.401146939926671E-5
giddings	1.0	9.40910801656003E-5
slug	1.0	9.192021325489476E-5
platoon	1.0	9.310120100549297E-5
protrude	1.0	9.294544102611767E-5
castlemorton	1.0	9.420631182289213E-5
anong	1.0	9.420631182289213E-5
commerciale	1.0	9.420631182289213E-5
rake	1.0	9.121590805436468E-5
clkclass	1.0	9.42151874882231E-5
whizzkidz	1.0	9.417082587814295E-5
stoke	1.0	8.750437521876094E-5
reprocessing	1.0	9.416195856873823E-5
dread	1.0	9.115770282588879E-5
freefoto	1.0	9.418856550814731E-5
personality	1.0	7.807010695604653E-5
rudimentary	1.0	9.330969487729775E-5
regalia	1.0	9.364172675344133E-5
khush	1.0	9.419743782969103E-5
gisgps	1.0	9.420631182289213E-5
catford	1.0	9.317059536010435E-5
swarf	1.0	9.411764705882353E-5
lesws	1.0	9.42151874882231E-5
sadness	1.0	9.10995718320124E-5
dustextraction	1.0	9.420631182289213E-5
recalimed	1.0	9.42151874882231E-5
romanstyle	1.0	9.419743782969103E-5
myocardial	1.0	9.302325581395348E-5
intentions	1.0	9.3905531035778E-5
computerassisted	1.0	9.371192952862899E-5
wwwshieldsecom	1.0	9.42151874882231E-5
canoes	1.0	9.417082587814295E-5
gallium	1.0	9.406452826639074E-5
vlab	1.0	9.42151874882231E-5
wwwnationalrecyclingawardscom	1.0	9.42151874882231E-5
michaelmas	1.0	9.24727205474385E-5
onfarm	1.0	9.391435011269723E-5
accompaniment	1.0	9.139932364500503E-5
drowned	1.0	9.36768149882904E-5
signingonsheet	1.0	9.42151874882231E-5
saichania	1.0	9.42151874882231E-5
slips	1.0	9.396729937981582E-5
rewire	1.0	9.359790340696369E-5
nuttall	1.0	9.302325581395348E-5
natal	1.0	9.280742459396752E-5
disappoint	1.0	8.322929671244278E-5
chute	1.0	9.330969487729775E-5
dross	1.0	9.392317084624777E-5
merseybio	1.0	9.40379913485048E-5
infohotpressie	1.0	9.42151874882231E-5
reorganised	1.0	9.329228472805298E-5
makes	1.0	9.234463015975621E-5
galt	1.0	9.408222786715589E-5
drawback	1.0	9.140767824497258E-5
stevenson	1.0	8.999280057595392E-5
turl	1.0	9.400263207369807E-5
roumaine	1.0	9.420631182289213E-5
singles	1.0	9.30925339787749E-5
httpforumsdesigntechnicacomshowthreadphpgotolastpostt	1.0	9.42151874882231E-5
scenically	1.0	9.399379640943698E-5
httpwwwpowersuppliescouk	1.0	9.42151874882231E-5
antarctica	1.0	9.184423218221895E-5
wwwdefragovuk	1.0	9.405568096313017E-5
defuelling	1.0	9.420631182289213E-5
chinstraps	1.0	9.420631182289213E-5
smenkare	1.0	9.42151874882231E-5
electrolyte	1.0	9.337940050424876E-5
gb	1.0	8.198065256599443E-5
princ	1.0	9.416195856873823E-5
ransomes	1.0	9.40910801656003E-5
swarm	1.0	9.201324990798675E-5
prestress	1.0	9.404683532399135E-5
quoting	1.0	9.363295880149813E-5
sidestream	1.0	9.417082587814295E-5
organizer	1.0	9.177679882525697E-5
sausage	1.0	9.091735612328394E-5
wwwvclcorguk	1.0	9.42151874882231E-5
postcombustion	1.0	9.42151874882231E-5
forging	1.0	9.40910801656003E-5
carpal	1.0	9.375585974123383E-5
constables	1.0	9.353661958656815E-5
lowdown	1.0	9.336196433572963E-5
hassan	1.0	9.27299703264095E-5
wwwvikingdirectcouk	1.0	9.42151874882231E-5
immersion	1.0	9.222539887485013E-5
verified	1.0	9.39584703561026E-5
iansyst	1.0	9.420631182289213E-5
heidi	1.0	9.324009324009324E-5
childrensized	1.0	9.42151874882231E-5
gambrel	1.0	9.420631182289213E-5
ovens	1.0	9.407337723424271E-5
swinburne	1.0	9.385265133740028E-5
industryleading	1.0	9.376465072667604E-5
chock	1.0	9.373828271466067E-5
wwwcityoflondongovukcorporation	1.0	9.42151874882231E-5
marketable	1.0	9.353661958656815E-5
gobbledygook	1.0	9.39584703561026E-5
equipmentsoftware	1.0	9.42151874882231E-5
unconventionally	1.0	9.417082587814295E-5
geting	1.0	9.408222786715589E-5
cdrive	1.0	9.420631182289213E-5
botley	1.0	9.400263207369807E-5
katke	1.0	9.42151874882231E-5
sunscreen	1.0	9.365049634763064E-5
lathes	1.0	9.415309292910272E-5
naturalgas	1.0	9.420631182289213E-5
hookless	1.0	9.42151874882231E-5
flex	1.0	9.192866335723479E-5
languagelearning	1.0	9.396729937981582E-5
sars	1.0	9.232757824762257E-5
wwwdyfiactiveorguk	1.0	9.42151874882231E-5
outnumber	1.0	9.305788200260562E-5
sart	1.0	9.409993413004611E-5
flee	1.0	8.646031471554557E-5
dloas	1.0	9.419743782969103E-5
legroom	1.0	9.379103357719002E-5
intent	1.0	8.530967411704488E-5
untraced	1.0	9.418856550814731E-5
easyfit	1.0	9.42151874882231E-5
battersea	1.0	9.29022668153103E-5
ncet	1.0	9.406452826639074E-5
twisted	1.0	9.129918743723181E-5
sandiegocubicles	1.0	9.420631182289213E-5
sandnes	1.0	9.410878976096367E-5
condenser	1.0	9.273856997125104E-5
devicenet	1.0	9.408222786715589E-5
dwellings	1.0	9.379103357719002E-5
svdd	1.0	9.420631182289213E-5
ire	1.0	9.341429238673517E-5
fl	1.0	9.139932364500503E-5
supermm	1.0	9.418856550814731E-5
adherence	1.0	9.139097057210747E-5
hilder	1.0	9.415309292910272E-5
clsclass	1.0	9.42151874882231E-5
alligator	1.0	9.375585974123383E-5
punishment	1.0	8.647526807333103E-5
crafty	1.0	9.344047841524949E-5
investigative	1.0	9.157509157509158E-5
muneer	1.0	9.42151874882231E-5
swathe	1.0	9.288500835965076E-5
cornmarket	1.0	9.398496240601504E-5
anthrax	1.0	9.322270905192505E-5
meetingparty	1.0	9.42151874882231E-5
sasy	1.0	9.417082587814295E-5
unreliability	1.0	9.394964299135663E-5
wound	1.0	8.030838419531E-5
frog	1.0	8.98069151324652E-5
grouporiented	1.0	9.420631182289213E-5
darfurinsteadthe	1.0	9.42151874882231E-5
pubolications	1.0	9.42151874882231E-5
lifestyles	1.0	9.379103357719002E-5
puddling	1.0	9.417082587814295E-5
slipstrips	1.0	9.420631182289213E-5
condensed	1.0	9.256687957048968E-5
ingredoient	1.0	9.42151874882231E-5
perforate	1.0	9.412650602409639E-5
tinlead	1.0	9.417969485778867E-5
organized	1.0	9.259259259259259E-5
forerunner	1.0	9.273856997125104E-5
banqueting	1.0	9.374707040404987E-5
httpwwwabilitynetcouk	1.0	9.42151874882231E-5
hover	1.0	9.108297659167502E-5
bushman	1.0	9.39584703561026E-5
nbsp	1.0	9.355412105903265E-5
earrings	1.0	9.387027128508402E-5
flights	1.0	9.214042200313278E-5
educationalwall	1.0	9.42151874882231E-5
phaseout	1.0	9.409993413004611E-5
overgrowth	1.0	9.3976130062964E-5
locatalites	1.0	9.42151874882231E-5
saltley	1.0	9.418856550814731E-5
developing	1.0	9.280742459396752E-5
flint	1.0	8.946144211844694E-5
fencecutting	1.0	9.42151874882231E-5
microanalytical	1.0	9.417969485778867E-5
uors	1.0	9.412650602409639E-5
nonfunctioning	1.0	9.414422895876483E-5
lizards	1.0	9.401146939926671E-5
wakeful	1.0	9.406452826639074E-5
multics	1.0	9.419743782969103E-5
subtract	1.0	9.238728750923873E-5
ceilidh	1.0	9.312721177127957E-5
unmask	1.0	9.336196433572963E-5
liasing	1.0	9.385265133740028E-5
pager	1.0	9.33184023889511E-5
paget	1.0	9.353661958656815E-5
oppressive	1.0	9.223390518354546E-5
rocom	1.0	9.420631182289213E-5
altera	1.0	9.415309292910272E-5
colchester	1.0	8.974243919949744E-5
calledup	1.0	9.416195856873823E-5
qgp	1.0	9.419743782969103E-5
machineheavy	1.0	9.42151874882231E-5
fellrunning	1.0	9.417082587814295E-5
banbridge	1.0	9.375585974123383E-5
monies	1.0	9.017945711966815E-5
superhighway	1.0	9.376465072667604E-5
barbeques	1.0	9.394964299135663E-5
honeycomb	1.0	9.373828271466067E-5
jesmond	1.0	9.391435011269723E-5
langepasuraikogalymneft	1.0	9.420631182289213E-5
proamerican	1.0	9.409993413004611E-5
sangeelee	1.0	9.42151874882231E-5
digitize	1.0	9.341429238673517E-5
connaught	1.0	9.338812103100486E-5
tipping	1.0	9.360666479453337E-5
breezy	1.0	9.33184023889511E-5
metermix	1.0	9.420631182289213E-5
prowess	1.0	9.295408068414203E-5
blakemore	1.0	9.38790837401427E-5
troubleshooter	1.0	9.39584703561026E-5
driverleader	1.0	9.42151874882231E-5
twa	1.0	9.377344336084021E-5
medizin	1.0	9.417082587814295E-5
mcclaine	1.0	9.400263207369807E-5
tvt	1.0	9.400263207369807E-5
determines	1.0	9.401146939926671E-5
tiptop	1.0	9.401146939926671E-5
cuts	1.0	9.342301943198804E-5
techcess	1.0	9.42151874882231E-5
scholarships	1.0	9.192021325489476E-5
dfln	1.0	9.418856550814731E-5
involvedonsite	1.0	9.42151874882231E-5
commuinity	1.0	9.42151874882231E-5
hwcpeudbsv	1.0	9.42151874882231E-5
jujutsu	1.0	9.420631182289213E-5
nonextension	1.0	9.42151874882231E-5
clough	1.0	9.284189026088571E-5
spectators	1.0	9.400263207369807E-5
calorie	1.0	8.899172376968942E-5
ira	1.0	8.852691218130312E-5
relive	1.0	9.288500835965076E-5
movable	1.0	9.31619154089808E-5
einstrzende	1.0	9.420631182289213E-5
sedimentological	1.0	9.40203083866115E-5
productscom	1.0	9.42151874882231E-5
urology	1.0	9.317927692881103E-5
kirkwall	1.0	9.227646027498385E-5
tva	1.0	9.419743782969103E-5
lure	1.0	9.042408897730355E-5
portuguese	1.0	8.884940026654821E-5
sprog	1.0	9.412650602409639E-5
surveyors	1.0	9.29022668153103E-5
measurer	1.0	9.3976130062964E-5
unchanged	1.0	8.926977325477593E-5
linkline	1.0	9.40910801656003E-5
hucklow	1.0	9.40910801656003E-5
prostar	1.0	9.42151874882231E-5
carolina	1.0	8.979885057471264E-5
strenght	1.0	9.415309292910272E-5
ocps	1.0	9.420631182289213E-5
floricultural	1.0	9.420631182289213E-5
roosevelt	1.0	9.266981744045964E-5
wwwitcanadacom	1.0	9.42151874882231E-5
maidenbower	1.0	9.417969485778867E-5
cafefast	1.0	9.42151874882231E-5
nonearthed	1.0	9.42151874882231E-5
flan	1.0	9.38790837401427E-5
stepped	1.0	9.417969485778867E-5
freelancer	1.0	9.344921035417251E-5
httpwwwlewisequipmentcouksectionphpsectionhomepagehome	1.0	9.42151874882231E-5
jaas	1.0	9.418856550814731E-5
islay	1.0	9.271277582050807E-5
kathy	1.0	9.118263882556761E-5
fletchers	1.0	9.411764705882353E-5
airplan	1.0	9.42151874882231E-5
insignia	1.0	9.364172675344133E-5
mitcheldean	1.0	9.414422895876483E-5
glittery	1.0	9.405568096313017E-5
wingrove	1.0	9.417969485778867E-5
martinique	1.0	9.389671361502347E-5
hsrd	1.0	9.420631182289213E-5
vociferous	1.0	9.371192952862899E-5
citizens	1.0	8.909479686386316E-5
megatek	1.0	9.42151874882231E-5
lawyer	1.0	7.582075972401244E-5
unresponsive	1.0	9.359790340696369E-5
imaginations	1.0	9.415309292910272E-5
goole	1.0	9.338812103100486E-5
fo	1.0	9.220839096357768E-5
stepper	1.0	9.391435011269723E-5
multithreaded	1.0	9.373828271466067E-5
benchtops	1.0	9.42151874882231E-5
drkmacneil	1.0	9.42151874882231E-5
jaan	1.0	9.417082587814295E-5
exellent	1.0	9.40910801656003E-5
tabiteuaabatao	1.0	9.418856550814731E-5
hoare	1.0	9.353661958656815E-5
bolsover	1.0	9.380863039399625E-5
qensuring	1.0	9.42151874882231E-5
clickable	1.0	9.333582228859437E-5
eightseater	1.0	9.42151874882231E-5
ushape	1.0	9.418856550814731E-5
participating	1.0	9.394964299135663E-5
europride	1.0	9.415309292910272E-5
sequenced	1.0	9.338812103100486E-5
comparator	1.0	9.312721177127957E-5
babtac	1.0	9.420631182289213E-5
dominican	1.0	9.302325581395348E-5
brooks	1.0	9.027715085311908E-5
wilton	1.0	9.305788200260562E-5
questioner	1.0	9.379983116030391E-5
pushbuttons	1.0	9.418856550814731E-5
imns	1.0	9.42151874882231E-5
qis	1.0	9.407337723424271E-5
httpwwwbergsrockshopcom	1.0	9.42151874882231E-5
peek	1.0	9.271277582050807E-5
wwwexchangethebeporguk	1.0	9.42151874882231E-5
thfloor	1.0	9.42151874882231E-5
balcan	1.0	9.410878976096367E-5
attendees	1.0	9.3976130062964E-5
woodworksbuilder	1.0	9.42151874882231E-5
multicore	1.0	9.415309292910272E-5
javascript	1.0	8.777319406653208E-5
ciclosport	1.0	9.42151874882231E-5
hereinafter	1.0	9.348415443582313E-5
remanent	1.0	9.420631182289213E-5
peet	1.0	9.3905531035778E-5
spiess	1.0	9.417969485778867E-5
reiki	1.0	9.230201218386561E-5
wiggly	1.0	9.400263207369807E-5
communique	1.0	9.39584703561026E-5
resolin	1.0	9.42151874882231E-5
tcomputertemp	1.0	9.42151874882231E-5
reconsideration	1.0	9.35103796521414E-5
latrine	1.0	9.359790340696369E-5
bravenese	1.0	9.42151874882231E-5
dalmarnock	1.0	9.415309292910272E-5
kolod	1.0	9.42151874882231E-5
constantinteraction	1.0	9.42151874882231E-5
interviewer	1.0	9.041591320072333E-5
dialer	1.0	9.407337723424271E-5
vidjoing	1.0	9.42151874882231E-5
standto	1.0	9.417082587814295E-5
inmgredient	1.0	9.42151874882231E-5
suspicion	1.0	8.703220191470844E-5
telfax	1.0	9.297136481963555E-5
nationallocal	1.0	9.418856550814731E-5
conductedby	1.0	9.420631182289213E-5
heaters	1.0	9.404683532399135E-5
ipswich	1.0	8.883361463977969E-5
aerobiology	1.0	9.417969485778867E-5
managementownership	1.0	9.42151874882231E-5
laha	1.0	9.404683532399135E-5
chattel	1.0	9.37031484257871E-5
cellstar	1.0	9.411764705882353E-5
nnfa	1.0	9.417082587814295E-5
publishers	1.0	9.017132551848512E-5
microprocessors	1.0	9.416195856873823E-5
dealerrenault	1.0	9.42151874882231E-5
loral	1.0	9.411764705882353E-5
bequest	1.0	9.237875288683603E-5
blizzard	1.0	9.333582228859437E-5
cashapampa	1.0	9.420631182289213E-5
tassel	1.0	9.389671361502347E-5
beeping	1.0	9.411764705882353E-5
renewalrepair	1.0	9.42151874882231E-5
trent	1.0	8.690362388111584E-5
resend	1.0	9.402914903620122E-5
tirelessly	1.0	9.288500835965076E-5
paula	1.0	9.072763563781528E-5
neustift	1.0	9.416195856873823E-5
theywill	1.0	9.42151874882231E-5
walesfire	1.0	9.42151874882231E-5
stout	1.0	9.24727205474385E-5
staysure	1.0	9.42151874882231E-5
anxiety	1.0	8.168599901976801E-5
humor	1.0	9.18526683200147E-5
potsdam	1.0	9.400263207369807E-5
namedit	1.0	9.42151874882231E-5
phenomenal	1.0	9.136592051164915E-5
typographical	1.0	9.320533134495293E-5
managementcrm	1.0	9.42151874882231E-5
inlay	1.0	9.317059536010435E-5
claydon	1.0	9.3905531035778E-5
homeland	1.0	9.07605736068252E-5
syringes	1.0	9.418856550814731E-5
selfadhesive	1.0	9.400263207369807E-5
sixspeed	1.0	9.394081728511038E-5
graveyard	1.0	9.216589861751152E-5
hostility	1.0	8.954956568460644E-5
centimeter	1.0	9.392317084624777E-5
artiste	1.0	9.332711152589827E-5
alsayliyah	1.0	9.42151874882231E-5
batteryoperated	1.0	9.409993413004611E-5
waterdamaged	1.0	9.42151874882231E-5
metalworking	1.0	9.368559115608019E-5
preventionto	1.0	9.42151874882231E-5
condensor	1.0	9.417082587814295E-5
lago	1.0	9.38350380031904E-5
twentieth	1.0	8.643042350907519E-5
unbundled	1.0	9.404683532399135E-5
superfamily	1.0	9.40203083866115E-5
peiences	1.0	9.42151874882231E-5
postpartum	1.0	9.3976130062964E-5
corris	1.0	9.374707040404987E-5
eensuring	1.0	9.42151874882231E-5
fullyear	1.0	9.399379640943698E-5
subsites	1.0	9.413536665725314E-5
umbwe	1.0	9.419743782969103E-5
noticeboard	1.0	9.263547938860583E-5
jin	1.0	9.353661958656815E-5
saps	1.0	9.385265133740028E-5
crosschannel	1.0	9.3905531035778E-5
executives	1.0	9.317927692881103E-5
skanska	1.0	9.408222786715589E-5
abut	1.0	9.361542782250516E-5
+vat	1.0	9.296272194849865E-5
tsa	1.0	9.389671361502347E-5
labelling	1.0	9.34317481080071E-5
arbeia	1.0	9.416195856873823E-5
cougar	1.0	9.401146939926671E-5
wipes	1.0	9.409993413004611E-5
tse	1.0	9.363295880149813E-5
peru	1.0	9.092562284051645E-5
gardensopen	1.0	9.42151874882231E-5
prich	1.0	9.42151874882231E-5
pinboards	1.0	9.420631182289213E-5
ncpe	1.0	9.42151874882231E-5
uniqema	1.0	9.415309292910272E-5
macroscope	1.0	9.420631182289213E-5
motorsshunt	1.0	9.42151874882231E-5
dfid	1.0	9.143275121148396E-5
perl	1.0	8.950147677436678E-5
tvhifi	1.0	9.420631182289213E-5
semblance	1.0	9.366804046459348E-5
thousandfold	1.0	9.415309292910272E-5
parasol	1.0	9.365926758452749E-5
cafethe	1.0	9.420631182289213E-5
perk	1.0	9.300595238095238E-5
solstice	1.0	9.205560158335634E-5
authorship	1.0	9.275577404693442E-5
flors	1.0	9.42151874882231E-5
listener	1.0	8.758101243650377E-5
wwwalanaecologycom	1.0	9.42151874882231E-5
catheterisation	1.0	9.40379913485048E-5
crawford	1.0	9.111617312072893E-5
mist	1.0	8.954154727793696E-5
officeresource	1.0	9.42151874882231E-5
edienabled	1.0	9.42151874882231E-5
wwwjnccgovuk	1.0	9.42151874882231E-5
andfttb	1.0	9.42151874882231E-5
websem	1.0	9.418856550814731E-5
calloff	1.0	9.417969485778867E-5
neceesitated	1.0	9.42151874882231E-5
aics	1.0	9.417969485778867E-5
tsx	1.0	9.40910801656003E-5
hses	1.0	9.400263207369807E-5
kiddies	1.0	9.418856550814731E-5
dropping	1.0	9.401146939926671E-5
dyslexic	1.0	9.304922303898763E-5
frustrate	1.0	8.92379082634303E-5
lowenvironmental	1.0	9.420631182289213E-5
tta	1.0	9.347541596560104E-5
breastmilk	1.0	9.372949667260286E-5
windmills	1.0	9.394081728511038E-5
palaces	1.0	9.37031484257871E-5
erbil	1.0	9.411764705882353E-5
handbox	1.0	9.42151874882231E-5
flora	1.0	8.795074758135444E-5
tte	1.0	9.401146939926671E-5
pedestrain	1.0	9.42151874882231E-5
bradley	1.0	8.946144211844694E-5
tth	1.0	9.368559115608019E-5
qmh	1.0	9.42151874882231E-5
liststyleposition	1.0	9.419743782969103E-5
unbalance	1.0	9.381743127873159E-5
nonclinical	1.0	9.374707040404987E-5
interconnect	1.0	9.255831173639393E-5
hemsworth	1.0	9.411764705882353E-5
slat	1.0	9.365926758452749E-5
taekwondo	1.0	9.400263207369807E-5
flexistrip	1.0	9.419743782969103E-5
reroof	1.0	9.419743782969103E-5
frippery	1.0	9.410878976096367E-5
evangelism	1.0	9.18357975939021E-5
dickey	1.0	9.408222786715589E-5
bartender	1.0	9.361542782250516E-5
thier	1.0	9.304922303898763E-5
outdoorgear	1.0	9.420631182289213E-5
berlin	1.0	8.4530853761623E-5
aide	1.0	9.281603861147207E-5
modificationsinstallations	1.0	9.42151874882231E-5
sprit	1.0	9.3976130062964E-5
hoists	1.0	9.420631182289213E-5
clarifycrm	1.0	9.42151874882231E-5
slam	1.0	8.971023593792052E-5
childrenswear	1.0	9.40379913485048E-5
ltseduccamacuk	1.0	9.42151874882231E-5
nondestructive	1.0	9.368559115608019E-5
shuttlecocks	1.0	9.418856550814731E-5
illustrations	1.0	9.373828271466067E-5
andybuntingeeedacuk	1.0	9.42151874882231E-5
compaction	1.0	9.372071227741331E-5
wwwtiercom	1.0	9.42151874882231E-5
qmu	1.0	9.414422895876483E-5
hamish	1.0	9.294544102611767E-5
removes	1.0	9.398496240601504E-5
crimson	1.0	9.262689885142645E-5
discolour	1.0	9.36768149882904E-5
destined	1.0	9.417082587814295E-5
centra	1.0	9.409993413004611E-5
composts	1.0	9.420631182289213E-5
premiumquality	1.0	9.417082587814295E-5
dart	1.0	9.017945711966815E-5
tms	1.0	9.379983116030391E-5
wwwdiytoolscom	1.0	9.42151874882231E-5
brixton	1.0	9.238728750923873E-5
halpha	1.0	9.396729937981582E-5
ndjamenachadin	1.0	9.42151874882231E-5
frustrating	1.0	8.992805755395684E-5
emanate	1.0	9.228497600590623E-5
qms	1.0	9.394964299135663E-5
possesion	1.0	9.40910801656003E-5
fenton	1.0	9.274717121127805E-5
conscription	1.0	9.371192952862899E-5
luxuriant	1.0	9.388789784996713E-5
tmn	1.0	9.419743782969103E-5
inlet	1.0	9.146620323790359E-5
schilthorn	1.0	9.417082587814295E-5
roadnie	1.0	9.42151874882231E-5
fur	1.0	8.930963650977941E-5
rotational	1.0	9.302325581395348E-5
mobinso	1.0	9.419743782969103E-5
bromley	1.0	9.024456276509341E-5
shipwright	1.0	9.402914903620122E-5
thermogravimetric	1.0	9.42151874882231E-5
qos	1.0	9.358038555118848E-5
earthcontinuity	1.0	9.42151874882231E-5
metrowest	1.0	9.419743782969103E-5
cameraman	1.0	9.312721177127957E-5
httpwwwinjurypreventionorguk	1.0	9.42151874882231E-5
mandrake	1.0	9.344921035417251E-5
unpleasant	1.0	8.975854950184004E-5
fengate	1.0	9.418856550814731E-5
microchp	1.0	9.415309292910272E-5
tnt	1.0	9.315323707498835E-5
nimble	1.0	9.38350380031904E-5
chromo	1.0	9.417969485778867E-5
wantedavailable	1.0	9.42151874882231E-5
projectile	1.0	9.346667912889055E-5
fabricwhen	1.0	9.42151874882231E-5
hoover	1.0	9.311853990129435E-5
punctually	1.0	9.407337723424271E-5
sprectroscopy	1.0	9.42151874882231E-5
kilogramme	1.0	9.411764705882353E-5
fascia	1.0	9.365926758452749E-5
httpceramicsorgresourcesasp	1.0	9.42151874882231E-5
toc	1.0	9.2910898448388E-5
athameathame	1.0	9.42151874882231E-5
chislehurst	1.0	9.379983116030391E-5
religiously	1.0	9.323140033563304E-5
westward	1.0	9.205560158335634E-5
hygenically	1.0	9.419743782969103E-5
reste	1.0	9.413536665725314E-5
giftinkind	1.0	9.419743782969103E-5
composer	1.0	8.259002312520647E-5
httpwwwaimtcom	1.0	9.42151874882231E-5
toa	1.0	9.394081728511038E-5
ovss	1.0	9.413536665725314E-5
turtle	1.0	9.056330374932077E-5
baseband	1.0	9.415309292910272E-5
constructions	1.0	9.407337723424271E-5
pens	1.0	9.372949667260286E-5
airtosurface	1.0	9.418856550814731E-5
stableskill	1.0	9.42151874882231E-5
younes	1.0	9.419743782969103E-5
tot	1.0	9.322270905192505E-5
optician	1.0	9.264406151565684E-5
silverbug	1.0	9.42151874882231E-5
asthma	1.0	8.778089887640449E-5
bishopstoke	1.0	9.417969485778867E-5
wcdma	1.0	9.3976130062964E-5
cilt	1.0	9.324009324009324E-5
enriched	1.0	9.405568096313017E-5
mammalian	1.0	9.307520476545048E-5
leamington	1.0	9.235315847801995E-5
meccano	1.0	9.401146939926671E-5
reequipped	1.0	9.413536665725314E-5
ddeaf	1.0	9.410878976096367E-5
nazi	1.0	8.823010411152286E-5
affinity	1.0	9.143275121148396E-5
einbok	1.0	9.42151874882231E-5
absorbent	1.0	9.329228472805298E-5
soundfilm	1.0	9.419743782969103E-5
timebase	1.0	9.417969485778867E-5
youngman	1.0	9.410878976096367E-5
semirotary	1.0	9.42151874882231E-5
antidote	1.0	9.289363678588016E-5
programmevolunteer	1.0	9.42151874882231E-5
gloomy	1.0	9.248127254231018E-5
woollen	1.0	9.271277582050807E-5
wwwfieracavallicom	1.0	9.42151874882231E-5
bore	1.0	8.679802100512108E-5
collectibles	1.0	9.394964299135663E-5
gt	1.0	9.004952723998198E-5
pacmaster	1.0	9.417969485778867E-5
ippod	1.0	9.42151874882231E-5
britains	1.0	9.222539887485013E-5
jayson	1.0	9.417082587814295E-5
informationthey	1.0	9.42151874882231E-5
ncsc	1.0	9.399379640943698E-5
odusteckverbindungssysteme	1.0	9.42151874882231E-5
gambia	1.0	9.291953168556031E-5
noaa	1.0	9.352787130564908E-5
antiquaries	1.0	9.375585974123383E-5
mimas	1.0	9.246417013407305E-5
vulgar	1.0	9.2824654228163E-5
antiviral	1.0	9.341429238673517E-5
illusion	1.0	8.853474988933157E-5
lame	1.0	9.258401999814833E-5
buggying	1.0	9.408222786715589E-5
proclamation	1.0	9.217439395335975E-5
blairgowrie	1.0	9.373828271466067E-5
gs	1.0	9.103322712790169E-5
vickers	1.0	9.289363678588016E-5
interestfree	1.0	9.364172675344133E-5
snatch	1.0	9.138261902586128E-5
lamh	1.0	9.419743782969103E-5
venopuncture	1.0	9.42151874882231E-5
alphaplus	1.0	9.420631182289213E-5
tpm	1.0	9.406452826639074E-5
homsi	1.0	9.416195856873823E-5
saturation	1.0	9.249838127832763E-5
trackwork	1.0	9.420631182289213E-5
rackdefender	1.0	9.417969485778867E-5
tpn	1.0	9.417082587814295E-5
freemusicuk	1.0	9.419743782969103E-5
levenshulme	1.0	9.406452826639074E-5
pema	1.0	9.416195856873823E-5
northwest	1.0	8.526603001364257E-5
gr	1.0	9.065361254645998E-5
staffstudents	1.0	9.414422895876483E-5
cancha	1.0	9.42151874882231E-5
sinister	1.0	9.120758847136082E-5
fpuk	1.0	9.42151874882231E-5
kingswood	1.0	9.335324869305452E-5
balcom	1.0	9.418856550814731E-5
engineered	1.0	9.330969487729775E-5
pedaloes	1.0	9.413536665725314E-5
tif	1.0	9.394964299135663E-5
scalpel	1.0	9.384384384384384E-5
quotationstechnical	1.0	9.42151874882231E-5
httpwwwcartridgescharitycouk	1.0	9.42151874882231E-5
wesley	1.0	9.032607713846988E-5
dana	1.0	9.164222873900293E-5
patheick	1.0	9.42151874882231E-5
minuscule	1.0	9.387027128508402E-5
amulet	1.0	9.364172675344133E-5
tig	1.0	9.400263207369807E-5
gambit	1.0	9.388789784996713E-5
temps	1.0	9.398496240601504E-5
aftersales	1.0	9.414422895876483E-5
singlephase	1.0	9.413536665725314E-5
wwwquinticcom	1.0	9.42151874882231E-5
wwwwildlifeworldwidecom	1.0	9.420631182289213E-5
selftrained	1.0	9.42151874882231E-5
filled	1.0	9.372071227741331E-5
nonterritory	1.0	9.417969485778867E-5
regent	1.0	8.950948800572861E-5
fatalities	1.0	9.410878976096367E-5
mechanisms	1.0	9.386146048432514E-5
vanadium	1.0	9.36768149882904E-5
democratgreen	1.0	9.42151874882231E-5
anatomically	1.0	9.400263207369807E-5
shinn	1.0	9.414422895876483E-5
representational	1.0	9.33009889904833E-5
irreparable	1.0	9.388789784996713E-5
tsarine	1.0	9.42151874882231E-5
bates	1.0	9.105809506465124E-5
socks	1.0	9.337068160597572E-5
battered	1.0	9.340556697179151E-5
bluegrass	1.0	9.214042200313278E-5
impactsuccess	1.0	9.419743782969103E-5
airside	1.0	9.405568096313017E-5
rfeset	1.0	9.42151874882231E-5
tic	1.0	9.311853990129435E-5
tucker	1.0	9.206407659731172E-5
tartan	1.0	9.270418095856123E-5
pankhurst	1.0	9.387027128508402E-5
secam	1.0	9.406452826639074E-5
authorised	1.0	9.242998428690267E-5
brett	1.0	9.200478424878094E-5
kwhp	1.0	9.42151874882231E-5
