WORD	FREQ	JACCARD SIMILARITY
globes	1.0	8.797395970792646E-5
quadrangle	1.0	8.758868354208637E-5
eighty	1.0	8.554319931565441E-5
outwith	1.0	8.680555555555556E-5
watercolor	1.0	8.780402142418122E-5
hermann	1.0	8.724480893386844E-5
sativa	1.0	8.793527963418924E-5
ying	1.0	8.791208791208791E-5
gsharpeausacacuk	1.0	8.805917576611483E-5
longing	1.0	8.631851532153647E-5
homosexuality	1.0	8.613264427217915E-5
wwwlcdorguk	1.0	8.803591865481116E-5
ned	1.0	8.668515950069348E-5
storynovel	1.0	8.805917576611483E-5
youngun	1.0	8.805917576611483E-5
superintendent	1.0	8.489685032685287E-5
legerdemain	1.0	8.802816901408451E-5
rlwcantacuk	1.0	8.805142203046579E-5
rasul	1.0	8.78966335589347E-5
minos	1.0	8.774238834781083E-5
opdebeeck	1.0	8.804366966015144E-5
europes	1.0	8.71383757406762E-5
chilean	1.0	8.729050279329609E-5
bahrain	1.0	8.689607229753215E-5
maternally	1.0	8.804366966015144E-5
fach	1.0	8.782715615668365E-5
jenin	1.0	8.77654906090925E-5
secondaryhigh	1.0	8.805917576611483E-5
biannually	1.0	8.788118463836892E-5
eclipse	1.0	8.425309630128907E-5
uninsurable	1.0	8.800492827598346E-5
rdlearning	1.0	8.805917576611483E-5
vedic	1.0	8.697921196833956E-5
aussie	1.0	8.578536501672814E-5
rollason	1.0	8.788890841975742E-5
euphonium	1.0	8.774238834781083E-5
reprimand	1.0	8.724480893386844E-5
viglens	1.0	8.799718409010911E-5
hoberman	1.0	8.800492827598346E-5
bukharin	1.0	8.791981712678038E-5
lessontopic	1.0	8.805142203046579E-5
intergroup	1.0	8.775778850372971E-5
huckleberry	1.0	8.768084173608067E-5
iotasigmakappaepsiloniotanu	1.0	8.805142203046579E-5
chimney	1.0	8.396305625524769E-5
cult	1.0	8.299443937256204E-5
fade	1.0	8.105698305909054E-5
encore	1.0	8.640055296353897E-5
wwwteachernetgovukteachingandlearning	1.0	8.805917576611483E-5
acolossal	1.0	8.805917576611483E-5
financed	1.0	8.799718409010911E-5
resounding	1.0	8.668515950069348E-5
mosher	1.0	8.79430129276229E-5
schoolacademic	1.0	8.805142203046579E-5
faiths	1.0	8.771929824561403E-5
brotherly	1.0	8.774238834781083E-5
geisler	1.0	8.804366966015144E-5
hunger	1.0	8.2223318533136E-5
grundy	1.0	8.762705923589205E-5
broadypreston	1.0	8.805917576611483E-5
noise	1.0	6.575054244197515E-5
surrounding	1.0	8.64677907479464E-5
drainage	1.0	8.15461143276523E-5
anthopleura	1.0	8.805917576611483E-5
misspelling	1.0	8.78966335589347E-5
lecturship	1.0	8.805917576611483E-5
prohibit	1.0	7.927070947284978E-5
intemperate	1.0	8.793527963418924E-5
databanks	1.0	8.793527963418924E-5
kindas	1.0	8.805917576611483E-5
bountiful	1.0	8.78348704435661E-5
attenborough	1.0	8.728288382648163E-5
tentacle	1.0	8.741258741258741E-5
pentecost	1.0	8.716875871687587E-5
solids	1.0	8.786574114752658E-5
alexandria	1.0	8.664760419374404E-5
terrell	1.0	8.787346221441125E-5
homogeneous	1.0	8.681309141418526E-5
sanguinea	1.0	8.803591865481116E-5
lavishly	1.0	8.746610688358261E-5
kogan	1.0	8.733624454148471E-5
rahl	1.0	8.803591865481116E-5
mscmphil	1.0	8.805917576611483E-5
flatwork	1.0	8.799718409010911E-5
dissapear	1.0	8.797395970792646E-5
faap	1.0	8.805917576611483E-5
rayment	1.0	8.795074758135444E-5
connor	1.0	8.614006374364717E-5
politicalacademic	1.0	8.805917576611483E-5
gerhard	1.0	8.748906386701662E-5
nft	1.0	8.750437521876094E-5
arthritis	1.0	8.134049129656744E-5
lowerlimit	1.0	8.805917576611483E-5
crdit	1.0	8.791208791208791E-5
mumtaz	1.0	8.802816901408451E-5
iynx	1.0	8.805917576611483E-5
fabe	1.0	8.798944126704795E-5
simulink	1.0	8.795848359574281E-5
rivularis	1.0	8.805917576611483E-5
minton	1.0	8.787346221441125E-5
magnify	1.0	8.658758334054896E-5
guindani	1.0	8.805917576611483E-5
lyell	1.0	8.762705923589205E-5
dying	1.0	8.703220191470844E-5
overturn	1.0	8.555783709787816E-5
eventing	1.0	8.759635599159075E-5
encyclop	1.0	8.805917576611483E-5
dagara	1.0	8.803591865481116E-5
hebden	1.0	8.643042350907519E-5
allpeopleoriented	1.0	8.805917576611483E-5
fascinatingly	1.0	8.79430129276229E-5
crosspurpose	1.0	8.800492827598346E-5
worster	1.0	8.804366966015144E-5
located	1.0	8.571918395336877E-5
ncr	1.0	8.772699359592947E-5
hijazi	1.0	8.804366966015144E-5
overture	1.0	8.679802100512108E-5
gospels	1.0	8.62217623728229E-5
bscbismf	1.0	8.805917576611483E-5
schoolchild	1.0	8.79430129276229E-5
arson	1.0	8.636324380343726E-5
posterior	1.0	8.693384334521429E-5
solemnly	1.0	8.739730816290858E-5
commander	1.0	7.8064012490242E-5
cymru	1.0	8.493290300662476E-5
rediviva	1.0	8.805917576611483E-5
antwerp	1.0	8.69187309865276E-5
iceaxe	1.0	8.800492827598346E-5
treasurer	1.0	8.097165991902834E-5
cecilia	1.0	8.737439930100481E-5
vulgaris	1.0	8.733624454148471E-5
olusegun	1.0	8.802042073761112E-5
moving	1.0	8.680555555555556E-5
battersea	1.0	8.691117677733357E-5
somalia	1.0	8.696408383337682E-5
truthchrist	1.0	8.805917576611483E-5
preraphaelite	1.0	8.773469029654326E-5
governors	1.0	8.507742045261188E-5
rickel	1.0	8.805917576611483E-5
minicom	1.0	8.688852202624034E-5
environmentalist	1.0	8.629616845012081E-5
paratheatrical	1.0	8.805917576611483E-5
provicechancellor	1.0	8.772699359592947E-5
noticeably	1.0	8.691117677733357E-5
workshopsseminarsconferences	1.0	8.805917576611483E-5
disarmament	1.0	8.210180623973728E-5
wwwstandardsdfesgovukkeystagerespubictac	1.0	8.805917576611483E-5
geographyfeatures	1.0	8.805917576611483E-5
teamon	1.0	8.805917576611483E-5
limeplastered	1.0	8.805917576611483E-5
stimpson	1.0	8.778860503906593E-5
httpwwwjiscmailacukliststeachingpoliticshtml	1.0	8.805917576611483E-5
plugins	1.0	8.638562543192812E-5
sass	1.0	8.793527963418924E-5
elearningbath	1.0	8.805917576611483E-5
foliosa	1.0	8.805142203046579E-5
paving	1.0	8.688097306689835E-5
ekaterina	1.0	8.803591865481116E-5
pathologist	1.0	8.706251088281386E-5
cognisant	1.0	8.793527963418924E-5
innocenti	1.0	8.791208791208791E-5
scholasticism	1.0	8.80126738250308E-5
esbester	1.0	8.805917576611483E-5
backside	1.0	8.720676724513822E-5
acclaim	1.0	8.54920064973925E-5
pettinger	1.0	8.798944126704795E-5
forerunner	1.0	8.676789587852495E-5
ugandan	1.0	8.74355163067238E-5
axxaoxnsxdxxxxxxxxxterxexcxe	1.0	8.805917576611483E-5
humbleness	1.0	8.802816901408451E-5
caerphilly	1.0	8.71839581517001E-5
pleasantly	1.0	8.61103935244984E-5
reichardt	1.0	8.800492827598346E-5
rafique	1.0	8.805917576611483E-5
heretical	1.0	8.761170492377782E-5
gunna	1.0	8.798169980644026E-5
bodymartialart	1.0	8.805917576611483E-5
mornientertainmentsgmailcom	1.0	8.805917576611483E-5
descartes	1.0	8.73591333973967E-5
symposia	1.0	8.78348704435661E-5
viridiflora	1.0	8.805917576611483E-5
ahtola	1.0	8.805142203046579E-5
wanted	1.0	8.684324793747286E-5
complacency	1.0	8.703220191470844E-5
teambased	1.0	8.786574114752658E-5
compliment	1.0	8.186655751125665E-5
httpferlbectaorgukdisplaycfmresidpagecatidprintable	1.0	8.805917576611483E-5
technologically	1.0	8.686587908269631E-5
alsafa	1.0	8.80126738250308E-5
practioners	1.0	8.786574114752658E-5
popper	1.0	8.6333419666753E-5
forage	1.0	8.646031471554557E-5
ghetto	1.0	8.665511265164645E-5
sainsbury	1.0	8.31739166597355E-5
awfl	1.0	8.805917576611483E-5
dg	1.0	8.486082824168364E-5
angut	1.0	8.785802143735723E-5
injections	1.0	8.80126738250308E-5
annua	1.0	8.796622097114708E-5
lavelle	1.0	8.788118463836892E-5
retroviruses	1.0	8.805142203046579E-5
howden	1.0	8.781173164734808E-5
httpwwwmanchesteracukpostgraduatehowtoapply	1.0	8.805917576611483E-5
retouch	1.0	8.787346221441125E-5
civiliansinteresting	1.0	8.805917576611483E-5
monies	1.0	8.452370890034655E-5
angus	1.0	8.431703204047218E-5
rickay	1.0	8.805917576611483E-5
anasazi	1.0	8.797395970792646E-5
bayazit	1.0	8.805917576611483E-5
warrant	1.0	7.867820613690008E-5
fleece	1.0	8.537522410996328E-5
virtuoso	1.0	8.707767328456984E-5
tashawgmailcom	1.0	8.805917576611483E-5
colliery	1.0	8.475294516484448E-5
oncampus	1.0	8.755800717975659E-5
labourdelivery	1.0	8.805142203046579E-5
ndd	1.0	8.804366966015144E-5
pauci	1.0	8.805917576611483E-5
gunshot	1.0	8.756567425569177E-5
summarydoc	1.0	8.805917576611483E-5
machines	1.0	8.591803419537761E-5
glascar	1.0	8.805917576611483E-5
gretna	1.0	8.686587908269631E-5
ndc	1.0	8.707767328456984E-5
middleware	1.0	8.700948403375968E-5
martinmas	1.0	8.795848359574281E-5
sprintcar	1.0	8.805917576611483E-5
piccolo	1.0	8.775008775008775E-5
lawrie	1.0	8.732099196646873E-5
advantages	1.0	8.7404947120007E-5
edited	1.0	8.489685032685287E-5
ealth	1.0	8.805142203046579E-5
dwellin	1.0	8.805917576611483E-5
wired	1.0	8.719916288803627E-5
gaidhlig	1.0	8.799718409010911E-5
peniel	1.0	8.800492827598346E-5
scuffle	1.0	8.781173164734808E-5
heard	1.0	8.728288382648163E-5
refuel	1.0	8.688852202624034E-5
turnover	1.0	7.90076637433831E-5
wwwstandardsdfesgovukschemeskscitizenship	1.0	8.805917576611483E-5
experienceat	1.0	8.805917576611483E-5
felling	1.0	8.799718409010911E-5
tartu	1.0	8.798944126704795E-5
promiscuity	1.0	8.785802143735723E-5
salescustomer	1.0	8.803591865481116E-5
cuthbert	1.0	8.670770831526923E-5
edictionary	1.0	8.805142203046579E-5
nasagov	1.0	8.805142203046579E-5
maestro	1.0	8.61178091629349E-5
foothold	1.0	8.71763577717723E-5
galling	1.0	8.78348704435661E-5
downsizing	1.0	8.76731544800982E-5
usnot	1.0	8.805142203046579E-5
longtime	1.0	8.673779165582444E-5
artscom	1.0	8.805917576611483E-5
contractual	1.0	8.311170212765957E-5
ferienkurse	1.0	8.803591865481116E-5
classroomschoolbased	1.0	8.805917576611483E-5
dtutu	1.0	8.802816901408451E-5
kpmg	1.0	8.7070091423596E-5
firstdegree	1.0	8.791208791208791E-5
signup	1.0	8.643789437289307E-5
refugees	1.0	8.667013347200555E-5
southbroom	1.0	8.805917576611483E-5
detest	1.0	8.736676568233443E-5
sadow	1.0	8.805142203046579E-5
packiriswami	1.0	8.805917576611483E-5
typography	1.0	8.71763577717723E-5
mandolin	1.0	8.722197993894462E-5
hagiography	1.0	8.791981712678038E-5
sightread	1.0	8.797395970792646E-5
sighted	1.0	8.679048776254123E-5
intreldb	1.0	8.805917576611483E-5
quintet	1.0	8.719916288803627E-5
instrumentalvocal	1.0	8.805142203046579E-5
sustaining	1.0	8.785802143735723E-5
merry	1.0	8.39066957543212E-5
kathy	1.0	8.540438978563499E-5
johannesburg	1.0	8.639308855291577E-5
kinetic	1.0	8.64528399757932E-5
hasard	1.0	8.80126738250308E-5
struchkova	1.0	8.805142203046579E-5
neuropharmacology	1.0	8.80126738250308E-5
delinquent	1.0	8.760402978537013E-5
soweth	1.0	8.802816901408451E-5
helper	1.0	8.413259296651523E-5
connaught	1.0	8.733624454148471E-5
bounden	1.0	8.805142203046579E-5
frontlines	1.0	8.800492827598346E-5
costeffective	1.0	8.309788931361143E-5
vocabular	1.0	8.805142203046579E-5
rscds	1.0	8.785802143735723E-5
clef	1.0	8.788118463836892E-5
dictation	1.0	8.745845723281441E-5
saidkist	1.0	8.805917576611483E-5
durning	1.0	8.798169980644026E-5
catching	1.0	8.778089887640449E-5
proposed	1.0	8.539709649871905E-5
dl	1.0	8.480325644504748E-5
callousness	1.0	8.802816901408451E-5
nai	1.0	8.785802143735723E-5
wwwstatsschoolsgovuk	1.0	8.805917576611483E-5
nonquitter	1.0	8.805917576611483E-5
chronicles	1.0	8.54920064973925E-5
galicia	1.0	8.771160424524164E-5
sallach	1.0	8.805142203046579E-5
villoldo	1.0	8.805142203046579E-5
sides	1.0	8.7404947120007E-5
clickbyclick	1.0	8.805917576611483E-5
statesman	1.0	8.636324380343726E-5
waza	1.0	8.802816901408451E-5
sssssoooooooooooooooo	1.0	8.805917576611483E-5
elijah	1.0	8.646031471554557E-5
monadic	1.0	8.799718409010911E-5
generalization	1.0	8.697921196833956E-5
anciently	1.0	8.77963125548727E-5
nrsv	1.0	8.78966335589347E-5
dishonour	1.0	8.762705923589205E-5
aiglon	1.0	8.805917576611483E-5
kendoka	1.0	8.803591865481116E-5
rowena	1.0	8.765010079761592E-5
timewasting	1.0	8.793527963418924E-5
httpwwwstarsacuk	1.0	8.805917576611483E-5
soldierly	1.0	8.802042073761112E-5
trondheim	1.0	8.785030308354564E-5
scorn	1.0	8.682062858135092E-5
enuff	1.0	8.796622097114708E-5
similarity	1.0	8.107669855683477E-5
caption	1.0	8.4224711530363E-5
upskilling	1.0	8.797395970792646E-5
ttreault	1.0	8.805917576611483E-5
osteopath	1.0	8.764241893076249E-5
webby	1.0	8.785030308354564E-5
relive	1.0	8.689607229753215E-5
sivaruban	1.0	8.805917576611483E-5
sall	1.0	8.775008775008775E-5
marines	1.0	8.632596685082873E-5
newlyfounded	1.0	8.803591865481116E-5
steroid	1.0	8.507018290089324E-5
noticeable	1.0	8.4224711530363E-5
rollock	1.0	8.80126738250308E-5
nuevo	1.0	8.785030308354564E-5
gypsum	1.0	8.751203290452437E-5
schurr	1.0	8.804366966015144E-5
nanoscale	1.0	8.771929824561403E-5
victor	1.0	8.25695648583932E-5
cradle	1.0	8.552125203112974E-5
harman	1.0	8.721437292865864E-5
inhibit	1.0	8.397010664203544E-5
lazaroo	1.0	8.802042073761112E-5
nondirective	1.0	8.797395970792646E-5
nbs	1.0	8.748141020033243E-5
clarence	1.0	8.660258075690655E-5
rhinebeck	1.0	8.800492827598346E-5
motorcyclist	1.0	8.661008141347653E-5
ryde	1.0	8.768084173608067E-5
roma	1.0	8.673026886383348E-5
malawi	1.0	8.643789437289307E-5
shortlist	1.0	8.377314233056883E-5
fris	1.0	8.802816901408451E-5
amina	1.0	8.772699359592947E-5
cloud	1.0	7.431076763022962E-5
oxfordshirebased	1.0	8.802042073761112E-5
frau	1.0	8.790436005625879E-5
intern	1.0	8.669267446900737E-5
hatter	1.0	8.763473841030585E-5
ipswich	1.0	8.33402783565297E-5
dp	1.0	8.566044200788077E-5
clem	1.0	8.771929824561403E-5
micronet	1.0	8.787346221441125E-5
denham	1.0	8.703977717817043E-5
nat	1.0	8.602890571231934E-5
merge	1.0	7.998080460689434E-5
ninian	1.0	8.727526618956188E-5
briffa	1.0	8.795074758135444E-5
dynamite	1.0	8.687342541916427E-5
ladakh	1.0	8.796622097114708E-5
macrantha	1.0	8.805142203046579E-5
wilful	1.0	8.71763577717723E-5
nay	1.0	8.680555555555556E-5
hammer	1.0	8.212203334154553E-5
uriel	1.0	8.786574114752658E-5
digby	1.0	8.696408383337682E-5
friel	1.0	8.771929824561403E-5
+trainers	1.0	8.805917576611483E-5
abdulhaqq	1.0	8.805917576611483E-5
possidius	1.0	8.803591865481116E-5
unpredictable	1.0	8.496176720475786E-5
layman	1.0	8.724480893386844E-5
homoeopathy	1.0	8.790436005625879E-5
realistically	1.0	8.608074373762589E-5
deposit	1.0	6.670669068107532E-5
hunmanby	1.0	8.804366966015144E-5
canning	1.0	8.73591333973967E-5
asselin	1.0	8.804366966015144E-5
mockery	1.0	8.732099196646873E-5
malleability	1.0	8.799718409010911E-5
assessmentexamination	1.0	8.804366966015144E-5
kindle	1.0	8.721437292865864E-5
frcs	1.0	8.791208791208791E-5
polar	1.0	8.312551953449709E-5
amphibious	1.0	8.761938140716727E-5
malaya	1.0	8.748141020033243E-5
muenster	1.0	8.80126738250308E-5
execrate	1.0	8.80126738250308E-5
serviceproviders	1.0	8.805917576611483E-5
pauls	1.0	8.733624454148471E-5
bombs	1.0	8.762705923589205E-5
selfcare	1.0	8.770391159445712E-5
epsilonsigma	1.0	8.745080891998251E-5
aliasing	1.0	8.782715615668365E-5
crimp	1.0	8.754267705506434E-5
newcastlebased	1.0	8.800492827598346E-5
ew	1.0	8.637070305752289E-5
hind	1.0	8.644536652835408E-5
outdated	1.0	8.616232982939858E-5
yilmaz	1.0	8.798944126704795E-5
kinaesthetic	1.0	8.775008775008775E-5
parttimethe	1.0	8.805917576611483E-5
miniofrenda	1.0	8.805917576611483E-5
prendergast	1.0	8.79430129276229E-5
hoperowe	1.0	8.805917576611483E-5
pescador	1.0	8.799718409010911E-5
vlallyshefacuk	1.0	8.805917576611483E-5
campestris	1.0	8.79430129276229E-5
dyslexics	1.0	8.791981712678038E-5
behaviorchange	1.0	8.805142203046579E-5
nonpriority	1.0	8.78966335589347E-5
basement	1.0	8.350730688935282E-5
garrigill	1.0	8.795848359574281E-5
betalambdapiepsiloniotasigma	1.0	8.805917576611483E-5
riviera	1.0	8.661758336942399E-5
keever	1.0	8.805917576611483E-5
discharge	1.0	7.49232037161909E-5
langauge	1.0	8.80126738250308E-5
extrasolar	1.0	8.795074758135444E-5
gradline	1.0	8.805142203046579E-5
shibori	1.0	8.797395970792646E-5
teleconnections	1.0	8.805917576611483E-5
colles	1.0	8.795848359574281E-5
exceptionalism	1.0	8.790436005625879E-5
mealtime	1.0	8.750437521876094E-5
beloved	1.0	8.276775368316503E-5
cyril	1.0	8.655760408551892E-5
ferdia	1.0	8.805917576611483E-5
httpwwwcheltacukgdnconfpublkyongjuhtm	1.0	8.805917576611483E-5
taormina	1.0	8.788890841975742E-5
modelectro	1.0	8.805917576611483E-5
collingwood	1.0	8.547739123001966E-5
therecruitment	1.0	8.805917576611483E-5
shipping	1.0	8.189337482597658E-5
coxsized	1.0	8.805917576611483E-5
mulla	1.0	8.798169980644026E-5
speedway	1.0	8.707767328456984E-5
charleswalkden	1.0	8.805917576611483E-5
miso	1.0	8.792754770069463E-5
glabra	1.0	8.805142203046579E-5
sets	1.0	8.618460742911317E-5
wwwltssbrisacukvleconfhtm	1.0	8.805917576611483E-5
eighteenyearold	1.0	8.79430129276229E-5
belts	1.0	8.77654906090925E-5
faults	1.0	8.77654906090925E-5
dyslexic	1.0	8.703977717817043E-5
bendigo	1.0	8.802816901408451E-5
phdmphil	1.0	8.80126738250308E-5
amputee	1.0	8.771160424524164E-5
infonextlevellanguagecom	1.0	8.805917576611483E-5
promethean	1.0	8.788890841975742E-5
aeroplane	1.0	8.614006374364717E-5
heretofore	1.0	8.769622029290537E-5
essentials	1.0	8.716116098666435E-5
realtime	1.0	8.177283506419168E-5
wwwstandardsdfesgovukprimaryliteracy	1.0	8.805917576611483E-5
noobies	1.0	8.805917576611483E-5
splutter	1.0	8.766546857192952E-5
rossby	1.0	8.802042073761112E-5
nansi	1.0	8.803591865481116E-5
httpwwwciltorgukinfostoinfohtm	1.0	8.805917576611483E-5
universitycollege	1.0	8.791208791208791E-5
tacit	1.0	8.719155985700585E-5
beevers	1.0	8.795848359574281E-5
explorationvisualisation	1.0	8.805917576611483E-5
feelgood	1.0	8.728288382648163E-5
infants	1.0	8.732099196646873E-5
misfortune	1.0	8.609556607834697E-5
maban	1.0	8.805917576611483E-5
wirral	1.0	8.54920064973925E-5
hime	1.0	8.795074758135444E-5
recombo	1.0	8.805917576611483E-5
layne	1.0	8.795074758135444E-5
minima	1.0	8.766546857192952E-5
betwixt	1.0	8.764241893076249E-5
kangal	1.0	8.805917576611483E-5
cloze	1.0	8.790436005625879E-5
rory	1.0	8.64902266043937E-5
newlyqualified	1.0	8.791208791208791E-5
catalyst	1.0	8.316008316008316E-5
benefaction	1.0	8.761938140716727E-5
courthouse	1.0	8.754267705506434E-5
aslanoff	1.0	8.805917576611483E-5
emailed	1.0	8.296001327360213E-5
schn	1.0	8.792754770069463E-5
mirin	1.0	8.800492827598346E-5
gloriously	1.0	8.732861758798358E-5
decodable	1.0	8.805142203046579E-5
tsarist	1.0	8.778089887640449E-5
stephenson	1.0	8.589589417625838E-5
cabbages	1.0	8.80126738250308E-5
notoriously	1.0	8.657259111765215E-5
abayomi	1.0	8.805917576611483E-5
atyeo	1.0	8.802816901408451E-5
printbased	1.0	8.791981712678038E-5
oxygen	1.0	7.946598855689765E-5
definitions	1.0	8.685833405715279E-5
mutually	1.0	8.45809016324114E-5
coward	1.0	8.663259118080222E-5
ecumenism	1.0	8.775008775008775E-5
brixton	1.0	8.646031471554557E-5
theale	1.0	8.79430129276229E-5
httpwwwfindamasterscomfirstmainasp	1.0	8.805917576611483E-5
gdps	1.0	8.793527963418924E-5
dholak	1.0	8.805917576611483E-5
orvis	1.0	8.80126738250308E-5
fractals	1.0	8.771929824561403E-5
stevie	1.0	8.620689655172413E-5
headcount	1.0	8.77963125548727E-5
devlin	1.0	8.728288382648163E-5
perpendicular	1.0	8.678295582747549E-5
connectivityrelated	1.0	8.805917576611483E-5
deciduous	1.0	8.710042679209128E-5
cleanroom	1.0	8.788118463836892E-5
brahm	1.0	8.796622097114708E-5
ey	1.0	8.751203290452437E-5
rotational	1.0	8.70170553428472E-5
arbor	1.0	8.751203290452437E-5
teachnetwork	1.0	8.805917576611483E-5
innovatory	1.0	8.78966335589347E-5
mazzotti	1.0	8.805142203046579E-5
pastamaking	1.0	8.805142203046579E-5
annes	1.0	8.78966335589347E-5
worst	1.0	8.744316194473592E-5
compostella	1.0	8.804366966015144E-5
ez	1.0	8.722958827634333E-5
freezing	1.0	8.442380751371887E-5
worse	1.0	8.267879288962381E-5
stylistics	1.0	8.780402142418122E-5
mclinden	1.0	8.803591865481116E-5
benchill	1.0	8.805142203046579E-5
sophistication	1.0	8.568980291345329E-5
disseration	1.0	8.80126738250308E-5
astle	1.0	8.793527963418924E-5
pelethronian	1.0	8.805917576611483E-5
environmentalism	1.0	8.765010079761592E-5
thirdworld	1.0	8.79430129276229E-5
montage	1.0	8.709284096847239E-5
httpwwwtrainingzonecoukitem	1.0	8.800492827598346E-5
anonymous	1.0	7.861635220125786E-5
wwwdellagaltoncom	1.0	8.805917576611483E-5
hyemalis	1.0	8.805917576611483E-5
hydraulics	1.0	8.763473841030585E-5
kpis	1.0	8.785802143735723E-5
saxophone	1.0	8.628127696289905E-5
falke	1.0	8.791981712678038E-5
jemmy	1.0	8.802042073761112E-5
promotional	1.0	8.073631519457452E-5
intrude	1.0	8.71383757406762E-5
fa	1.0	7.984669434685404E-5
rupestris	1.0	8.802042073761112E-5
ergonomically	1.0	8.763473841030585E-5
latif	1.0	8.80126738250308E-5
bimultilingual	1.0	8.804366966015144E-5
trelis	1.0	8.805917576611483E-5
honderich	1.0	8.797395970792646E-5
helpless	1.0	8.632596685082873E-5
unchanging	1.0	8.742022904100009E-5
smother	1.0	8.70170553428472E-5
instructionss	1.0	8.805917576611483E-5
portly	1.0	8.788890841975742E-5
born	1.0	8.439530762089628E-5
predetermination	1.0	8.797395970792646E-5
victims	1.0	8.661758336942399E-5
natropaths	1.0	8.805917576611483E-5
rundle	1.0	8.791208791208791E-5
disturbance	1.0	8.257638315441784E-5
suceed	1.0	8.80126738250308E-5
turorial	1.0	8.805142203046579E-5
belper	1.0	8.761170492377782E-5
uploaded	1.0	8.507018290089324E-5
ableton	1.0	8.796622097114708E-5
mltb	1.0	8.798944126704795E-5
httpwwwgengcamacuksustdevindexhtml	1.0	8.803591865481116E-5
slowmo	1.0	8.798944126704795E-5
resum	1.0	8.79430129276229E-5
residentials	1.0	8.791981712678038E-5
kilburn	1.0	8.721437292865864E-5
barnard	1.0	8.628872206402623E-5
epsrcfunded	1.0	8.795848359574281E-5
plead	1.0	8.356313194618534E-5
flu	1.0	8.345852111500584E-5
carethe	1.0	8.802816901408451E-5
rainwater	1.0	8.652764558276369E-5
mousmee	1.0	8.805917576611483E-5
przemysl	1.0	8.803591865481116E-5
unsurprisingly	1.0	8.640055296353897E-5
thuthmose	1.0	8.805917576611483E-5
gorgewalking	1.0	8.805917576611483E-5
explicitness	1.0	8.798944126704795E-5
praja	1.0	8.805142203046579E-5
wellwrite	1.0	8.726764988218868E-5
soldiers	1.0	8.664760419374404E-5
omit	1.0	8.120178643930166E-5
woodbridge	1.0	8.686587908269631E-5
lambtonkent	1.0	8.805917576611483E-5
transescents	1.0	8.805917576611483E-5
flo	1.0	8.761938140716727E-5
broadside	1.0	8.76731544800982E-5
flowerloving	1.0	8.805917576611483E-5
rees	1.0	8.49762066621346E-5
irlam	1.0	8.788890841975742E-5
burnett	1.0	8.726003490401397E-5
martyn	1.0	8.482483671218933E-5
nonexistent	1.0	8.602150537634408E-5
socio	1.0	8.78966335589347E-5
pritchard	1.0	8.67227473766369E-5
oakleaved	1.0	8.805142203046579E-5
mlso	1.0	8.792754770069463E-5
agardnersseesacuk	1.0	8.805917576611483E-5
newey	1.0	8.798169980644026E-5
onesemester	1.0	8.798169980644026E-5
mummery	1.0	8.796622097114708E-5
globalization	1.0	8.525149190110827E-5
thomason	1.0	8.791981712678038E-5
physicist	1.0	8.505571149102662E-5
sigmaomicron	1.0	8.77963125548727E-5
broadstone	1.0	8.79430129276229E-5
skatha	1.0	8.805917576611483E-5
abyz	1.0	8.805917576611483E-5
bhojpuri	1.0	8.80126738250308E-5
aftermath	1.0	8.473858147614608E-5
mlrb	1.0	8.805917576611483E-5
centimetre	1.0	8.704735376044568E-5
attila	1.0	8.772699359592947E-5
mlra	1.0	8.805917576611483E-5
andydraycottnuffieldproactivehealthcom	1.0	8.805917576611483E-5
professorship	1.0	8.735150244584206E-5
jvn	1.0	8.79430129276229E-5
saft	1.0	8.802816901408451E-5
httpswwwcsiallianceorgresourcespdfscsiateleworkpdf	1.0	8.805917576611483E-5
shutes	1.0	8.805142203046579E-5
webenhanced	1.0	8.805142203046579E-5
kiriyacitta	1.0	8.80126738250308E-5
artifact	1.0	8.585164835164836E-5
abolitionist	1.0	8.78966335589347E-5
wideleaved	1.0	8.805917576611483E-5
roxy	1.0	8.732861758798358E-5
hornby	1.0	8.734387282732117E-5
scold	1.0	8.759635599159075E-5
scavenge	1.0	8.76731544800982E-5
graveney	1.0	8.798169980644026E-5
interactions	1.0	8.742787200559538E-5
whisperer	1.0	8.782715615668365E-5
elucidate	1.0	8.69187309865276E-5
clait	1.0	8.788118463836892E-5
blessd	1.0	8.803591865481116E-5
autobiographical	1.0	8.688852202624034E-5
cacashin	1.0	8.76731544800982E-5
premierlifetime	1.0	8.805917576611483E-5
wycombe	1.0	8.433125316242199E-5
weaving	1.0	8.770391159445712E-5
prognosis	1.0	8.62217623728229E-5
manangement	1.0	8.805142203046579E-5
sassoon	1.0	8.748906386701662E-5
reignite	1.0	8.785030308354564E-5
iotasigmakappaomeganu	1.0	8.805917576611483E-5
relc	1.0	8.805142203046579E-5
subsidiary	1.0	7.960515841426525E-5
vucreepy	1.0	8.805917576611483E-5
brownbill	1.0	8.802042073761112E-5
culkin	1.0	8.791208791208791E-5
soviet	1.0	7.810059356451109E-5
wwwpochanostracom	1.0	8.805142203046579E-5
falou	1.0	8.805917576611483E-5
ebooks	1.0	8.585901948999742E-5
brightons	1.0	8.80126738250308E-5
evel	1.0	8.799718409010911E-5
associates	1.0	8.195377806916898E-5
imminent	1.0	8.46811753747142E-5
nrdc	1.0	8.756567425569177E-5
robinnacwscom	1.0	8.805917576611483E-5
rance	1.0	8.782715615668365E-5
kindertransport	1.0	8.803591865481116E-5
