WORD	FREQ	JACCARD SIMILARITY
sunwards	1.0	9.024456276509341E-5
belyn	1.0	8.99199712256092E-5
brocklehurst	1.0	9.004141905276428E-5
overindulgence	1.0	9.013068949977468E-5
ailment	1.0	8.843296781039972E-5
nightx	1.0	9.024456276509341E-5
whoosh	1.0	8.979885057471264E-5
calver	1.0	9.006574799603711E-5
jarman	1.0	8.950948800572861E-5
stopper	1.0	8.935751943526048E-5
hiya	1.0	8.957362952346828E-5
tocan	1.0	9.024456276509341E-5
biforn	1.0	9.024456276509341E-5
lebowski	1.0	9.022013713460844E-5
rook	1.0	8.968609865470852E-5
moloney	1.0	9.000900090009E-5
gaki	1.0	9.024456276509341E-5
heartbreaking	1.0	8.952551477170994E-5
meditational	1.0	9.018759018759019E-5
sorento	1.0	9.023641941887746E-5
tiem	1.0	9.023641941887746E-5
mephitic	1.0	9.023641941887746E-5
nimira	1.0	9.000090000900009E-5
prawn	1.0	8.853474988933157E-5
tackwelded	1.0	9.023641941887746E-5
filmshoot	1.0	9.024456276509341E-5
smithers	1.0	9.000900090009E-5
nad	1.0	8.973438621679828E-5
ripley	1.0	8.930963650977941E-5
loathe	1.0	8.898380494749955E-5
nae	1.0	8.979078746520607E-5
upat	1.0	9.023641941887746E-5
otoole	1.0	8.987148377819718E-5
convent	1.0	8.818342151675486E-5
notably	1.0	8.130742336775348E-5
germanys	1.0	9.006574799603711E-5
sonja	1.0	9.009009009009009E-5
permeability	1.0	8.932559178204556E-5
baycols	1.0	9.024456276509341E-5
httpsjhowardcoukindexphp	1.0	9.022013713460844E-5
rona	1.0	8.972633467922836E-5
flickricontd	1.0	8.981498113885396E-5
conway	1.0	8.826904404625298E-5
stufit	1.0	9.024456276509341E-5
glenalmond	1.0	9.017945711966815E-5
smiley	1.0	8.950948800572861E-5
urlhttpimageguardiancouksysimagesfilmpixsitefurniturejobboxarrowgif	1.0	9.017945711966815E-5
nightmen	1.0	9.024456276509341E-5
licensing	1.0	7.68344218209758E-5
burgeon	1.0	8.888098835659053E-5
smiles	1.0	8.975854950184004E-5
smiler	1.0	9.012256669069935E-5
oncology	1.0	8.826904404625298E-5
artforms	1.0	8.99685110211426E-5
furrow	1.0	8.92936869363336E-5
geekworthy	1.0	9.023641941887746E-5
trained	1.0	8.423180592991914E-5
bethanythe	1.0	9.024456276509341E-5
chavez	1.0	8.949346697691069E-5
piers	1.0	8.917424647761727E-5
gymnastics	1.0	8.917424647761727E-5
tubanaps	1.0	9.023641941887746E-5
lochgoilhead	1.0	9.024456276509341E-5
crecent	1.0	9.023641941887746E-5
dimness	1.0	9.017132551848512E-5
threehour	1.0	8.943743851176102E-5
caseatscrippsedu	1.0	9.022013713460844E-5
walch	1.0	9.024456276509341E-5
stomp	1.0	8.935751943526048E-5
easygoing	1.0	8.979078746520607E-5
troubles	1.0	8.933357155619081E-5
convene	1.0	8.631851532153647E-5
sleazy	1.0	8.972633467922836E-5
bedrock	1.0	8.916629514043692E-5
datagram	1.0	9.013068949977468E-5
doppelganger	1.0	9.008197459688316E-5
underperform	1.0	8.986340762041697E-5
horoscope	1.0	8.94534394847482E-5
ge	1.0	8.792754770069463E-5
oruro	1.0	9.022827754218172E-5
gotcha	1.0	9.006574799603711E-5
shameful	1.0	8.905512512245079E-5
nba	1.0	8.858180529719195E-5
kant	1.0	8.891259891526629E-5
nat	1.0	8.811349017534584E-5
tgv	1.0	9.000090000900009E-5
attributes	1.0	8.955758552749418E-5
nay	1.0	8.89284126278346E-5
impressed	1.0	8.931761343336905E-5
brock	1.0	8.91583452211127E-5
kendra	1.0	8.950948800572861E-5
gall	1.0	8.859750155045628E-5
yowling	1.0	9.024456276509341E-5
preside	1.0	8.769622029290537E-5
kotey	1.0	9.024456276509341E-5
surcharge	1.0	8.819119851838787E-5
protestor	1.0	8.87154009936125E-5
lightnesse	1.0	9.024456276509341E-5
sually	1.0	9.023641941887746E-5
openingstrue	1.0	9.024456276509341E-5
auxlang	1.0	9.022827754218172E-5
slogan	1.0	8.631851532153647E-5
compiler	1.0	8.513536523071684E-5
collaborator	1.0	8.772699359592947E-5
hinc	1.0	9.023641941887746E-5
nigrum	1.0	9.017945711966815E-5
aahhhh	1.0	9.024456276509341E-5
beveridge	1.0	8.99199712256092E-5
pescador	1.0	9.017945711966815E-5
rota	1.0	8.825346394845998E-5
ruston	1.0	8.991188635137565E-5
crawfordjohnthese	1.0	9.024456276509341E-5
libidinem	1.0	9.024456276509341E-5
laff	1.0	9.010632546404758E-5
ricardofer	1.0	9.024456276509341E-5
aircondidioned	1.0	9.024456276509341E-5
grandaught	1.0	9.024456276509341E-5
tev	1.0	9.000900090009E-5
umbro	1.0	9.01144453455889E-5
payphone	1.0	8.989572096368213E-5
terrazzo	1.0	9.012256669069935E-5
webpage	1.0	8.494011721736176E-5
rosy	1.0	8.89284126278346E-5
petrone	1.0	9.023641941887746E-5
facedown	1.0	9.009009009009009E-5
kamp	1.0	9.014693951140358E-5
mealtime	1.0	8.966197435667533E-5
bothered	1.0	9.017132551848512E-5
hilt	1.0	8.958967926894822E-5
praesta	1.0	9.024456276509341E-5
asbestos	1.0	8.313242996092776E-5
valmorel	1.0	9.019572472264814E-5
stevey	1.0	9.023641941887746E-5
namelistweek	1.0	9.024456276509341E-5
ted	1.0	8.464533604198409E-5
dbpmcnjcentercom	1.0	9.024456276509341E-5
kami	1.0	9.014693951140358E-5
anthonycblargnet	1.0	9.024456276509341E-5
rounds	1.0	8.983111749910169E-5
ga	1.0	8.567511994516793E-5
kamm	1.0	9.014693951140358E-5
lada	1.0	9.001710324961742E-5
discreetly	1.0	8.950147677436678E-5
slapper	1.0	9.01144453455889E-5
rory	1.0	8.859750155045628E-5
frankfurt	1.0	8.760402978537013E-5
knoll	1.0	8.946944618412812E-5
wearinefs	1.0	9.024456276509341E-5
honiton	1.0	8.974243919949744E-5
humanitarian	1.0	8.512811781731506E-5
becks	1.0	8.98069151324652E-5
ushaw	1.0	9.015506671474937E-5
clifftop	1.0	8.988764044943821E-5
camargue	1.0	9.009820704567979E-5
reconnected	1.0	9.023641941887746E-5
gentis	1.0	9.022013713460844E-5
htmierp	1.0	9.023641941887746E-5
arguin	1.0	9.024456276509341E-5
byrne	1.0	8.723719794120213E-5
sync	1.0	8.816787162757891E-5
gala	1.0	8.632596685082873E-5
consultative	1.0	8.686587908269631E-5
lowbred	1.0	9.024456276509341E-5
appliques	1.0	9.022827754218172E-5
sickly	1.0	8.98391878537418E-5
oafish	1.0	9.023641941887746E-5
broghter	1.0	9.024456276509341E-5
liskeard	1.0	8.995232526760817E-5
peltandra	1.0	9.023641941887746E-5
grandees	1.0	9.022827754218172E-5
hiding	1.0	8.843296781039972E-5
intimidating	1.0	8.91503967192654E-5
magickal	1.0	8.973438621679828E-5
toothick	1.0	9.024456276509341E-5
impair	1.0	8.413967185527976E-5
pensionnaire	1.0	9.024456276509341E-5
tourwow	1.0	9.024456276509341E-5
barfly	1.0	8.975854950184004E-5
balconyterrace	1.0	9.022827754218172E-5
roxy	1.0	8.947745168217609E-5
habitsconfession	1.0	9.024456276509341E-5
promptly	1.0	8.373105584861426E-5
batallian	1.0	9.023641941887746E-5
latania	1.0	9.024456276509341E-5
sonny	1.0	8.926977325477593E-5
praps	1.0	9.021199819576004E-5
goalward	1.0	9.018759018759019E-5
pretext	1.0	8.903926631644555E-5
dunoon	1.0	8.943743851176102E-5
veneer	1.0	8.910273545397844E-5
nyatanga	1.0	9.021199819576004E-5
fictitious	1.0	8.920606601248885E-5
dorchester	1.0	8.874689385871494E-5
bersted	1.0	9.019572472264814E-5
removng	1.0	9.024456276509341E-5
tht	1.0	8.979885057471264E-5
jamieson	1.0	8.907892392659897E-5
keypad	1.0	8.913450396648542E-5
grange	1.0	8.631851532153647E-5
leominster	1.0	8.964589870013447E-5
equipage	1.0	9.019572472264814E-5
eugen	1.0	8.994423457456377E-5
valentines	1.0	8.942144326209425E-5
iasian	1.0	9.024456276509341E-5
carless	1.0	9.015506671474937E-5
kemlo	1.0	9.022827754218172E-5
incautiously	1.0	9.018759018759019E-5
bestow	1.0	8.778860503906593E-5
mosques	1.0	9.012256669069935E-5
cedar	1.0	8.876264867743653E-5
classmate	1.0	8.888098835659053E-5
constituencybased	1.0	9.024456276509341E-5
paddocks	1.0	9.012256669069935E-5
mcps	1.0	8.99604174163368E-5
flout	1.0	8.962179602079225E-5
anglican	1.0	8.494011721736176E-5
westernized	1.0	9.022827754218172E-5
palpable	1.0	8.950147677436678E-5
crewmates	1.0	9.019572472264814E-5
elude	1.0	8.89284126278346E-5
potassium	1.0	8.827683615819209E-5
seventytwo	1.0	9.005763688760806E-5
rowe	1.0	8.814455707360071E-5
lama	1.0	8.954956568460644E-5
staffstudent	1.0	8.964589870013447E-5
inverter	1.0	8.942144326209425E-5
kajo	1.0	9.010632546404758E-5
redwings	1.0	9.006574799603711E-5
entourage	1.0	8.94534394847482E-5
squawk	1.0	9.001710324961742E-5
lans	1.0	9.014693951140358E-5
applicationeven	1.0	9.024456276509341E-5
bismillah	1.0	9.014693951140358E-5
intercity	1.0	8.96941429724639E-5
roslyn	1.0	9.001710324961742E-5
rove	1.0	8.944543828264758E-5
roun	1.0	9.019572472264814E-5
wwwshiellodgecom	1.0	9.024456276509341E-5
soberly	1.0	9.012256669069935E-5
kokua	1.0	9.018759018759019E-5
sostegno	1.0	9.023641941887746E-5
songsthe	1.0	9.022827754218172E-5
attainment	1.0	8.49689863199932E-5
density	1.0	7.996161842315688E-5
parenthood	1.0	8.926977325477593E-5
celebrationsnando	1.0	9.024456276509341E-5
kennebunkport	1.0	9.022013713460844E-5
einstein	1.0	8.808244516867788E-5
doctoral	1.0	8.650519031141868E-5
municipal	1.0	8.618460742911317E-5
rotx	1.0	9.024456276509341E-5
fl	1.0	8.76577840112202E-5
joneses	1.0	9.014693951140358E-5
mademoiselle	1.0	9.015506671474937E-5
whetstone	1.0	8.988764044943821E-5
craggy	1.0	8.986340762041697E-5
lichfield	1.0	8.768853034023149E-5
hingeless	1.0	9.024456276509341E-5
heucherella	1.0	9.023641941887746E-5
gripping	1.0	8.873901854645488E-5
dodgson	1.0	8.99199712256092E-5
conveyer	1.0	9.015506671474937E-5
robbo	1.0	8.997660608241857E-5
cultivate	1.0	8.45522955948254E-5
budding	1.0	8.918219923303308E-5
richpoor	1.0	9.022827754218172E-5
abusive	1.0	8.738967054094207E-5
celuform	1.0	9.024456276509341E-5
myc	1.0	9.005763688760806E-5
lamyman	1.0	9.019572472264814E-5
performancereportssiiorguk	1.0	9.024456276509341E-5
dado	1.0	9.003331232556046E-5
uefa	1.0	8.864462370357238E-5
deflect	1.0	8.842514811212309E-5
laid	1.0	8.979078746520607E-5
companions	1.0	9.004141905276428E-5
serif	1.0	8.934953538241601E-5
dads	1.0	8.981498113885396E-5
frippery	1.0	9.014693951140358E-5
ttt	1.0	8.962179602079225E-5
leannhotmailcom	1.0	9.023641941887746E-5
cityofficesnet	1.0	9.024456276509341E-5
makin	1.0	8.987148377819718E-5
solder	1.0	8.798169980644026E-5
codingstandardshtmv	1.0	9.024456276509341E-5
umbilicus	1.0	9.01631953836444E-5
timesword	1.0	9.024456276509341E-5
crescente	1.0	9.024456276509341E-5
cosca	1.0	9.01631953836444E-5
freesia	1.0	9.015506671474937E-5
godforsaken	1.0	9.01631953836444E-5
mcgoldrick	1.0	9.002520705797624E-5
loathedrink	1.0	9.024456276509341E-5
seminartraining	1.0	9.024456276509341E-5
laubrocktolentino	1.0	9.024456276509341E-5
dukes	1.0	8.913450396648542E-5
cushshins	1.0	9.024456276509341E-5
roles	1.0	8.905512512245079E-5
makie	1.0	9.023641941887746E-5
tsp	1.0	8.891259891526629E-5
srewolf	1.0	9.024456276509341E-5
servitutis	1.0	9.023641941887746E-5
bisexual	1.0	8.825346394845998E-5
breecheshe	1.0	9.024456276509341E-5
dicker	1.0	9.009009009009009E-5
interpretive	1.0	8.9126559714795E-5
sensational	1.0	8.816009873931059E-5
unboyish	1.0	9.024456276509341E-5
adage	1.0	8.971828458639871E-5
lossiemouth	1.0	9.005763688760806E-5
capacitor	1.0	8.904719501335708E-5
scenari	1.0	9.024456276509341E-5
daer	1.0	9.022013713460844E-5
wqns	1.0	9.024456276509341E-5
pennywesterns	1.0	9.024456276509341E-5
cucumber	1.0	8.803591865481116E-5
upwind	1.0	9.007386056566384E-5
ninfieldbexhill	1.0	9.024456276509341E-5
antirrhinum	1.0	9.013881377321075E-5
humphries	1.0	8.965393580778196E-5
boxsets	1.0	9.023641941887746E-5
homeland	1.0	8.7070091423596E-5
unaccompanied	1.0	8.887308922858158E-5
proverbial	1.0	8.927774305865548E-5
pcmcia	1.0	8.979885057471264E-5
bruselizapeacockbfslifecouk	1.0	9.024456276509341E-5
otherssix	1.0	9.024456276509341E-5
tamatea	1.0	9.018759018759019E-5
afterlife	1.0	8.888888888888889E-5
rolfy	1.0	9.023641941887746E-5
jewand	1.0	9.024456276509341E-5
interviewee	1.0	8.726003490401397E-5
llandudno	1.0	8.918219923303308E-5
cheekand	1.0	9.024456276509341E-5
mblc	1.0	9.024456276509341E-5
edsel	1.0	9.022827754218172E-5
housethe	1.0	9.019572472264814E-5
nus	1.0	8.77654906090925E-5
oakbeamed	1.0	9.023641941887746E-5
hewer	1.0	9.001710324961742E-5
hick	1.0	8.982304859426928E-5
verreaux	1.0	9.01631953836444E-5
maaaaan	1.0	9.024456276509341E-5
kleenex	1.0	9.01631953836444E-5
margintop	1.0	8.992805755395684E-5
hewel	1.0	9.010632546404758E-5
vacantly	1.0	9.023641941887746E-5
probems	1.0	9.023641941887746E-5
chantnot	1.0	9.024456276509341E-5
harbledown	1.0	9.018759018759019E-5
highrisk	1.0	8.884940026654821E-5
gilletes	1.0	9.024456276509341E-5
piccolo	1.0	8.99199712256092E-5
stephenson	1.0	8.797395970792646E-5
histiry	1.0	9.024456276509341E-5
halleluiah	1.0	9.020386072523904E-5
asymmnetries	1.0	9.024456276509341E-5
inertia	1.0	8.896797153024912E-5
dubledexhotmailcom	1.0	9.022827754218172E-5
thackray	1.0	9.003331232556046E-5
alexx	1.0	9.023641941887746E-5
everquest	1.0	9.008197459688316E-5
wwwdolphinassociatescom	1.0	9.024456276509341E-5
tuc	1.0	8.434547908232118E-5
reina	1.0	8.994423457456377E-5
homeworking	1.0	8.99847026005579E-5
tua	1.0	9.008197459688316E-5
subparagraphs	1.0	8.96941429724639E-5
palazzo	1.0	8.985533291400844E-5
carruthers	1.0	8.946944618412812E-5
chelsey	1.0	9.021199819576004E-5
nth	1.0	8.989572096368213E-5
tachometer	1.0	9.013068949977468E-5
eurosport	1.0	9.001710324961742E-5
oppressive	1.0	8.842514811212309E-5
tui	1.0	8.958967926894822E-5
ticketless	1.0	9.019572472264814E-5
peppercorn	1.0	8.97021887334051E-5
alexs	1.0	9.022013713460844E-5
bashing	1.0	8.979078746520607E-5
leroy	1.0	8.968609865470852E-5
dnna	1.0	9.022827754218172E-5
castlereagh	1.0	9.012256669069935E-5
fascinatedand	1.0	9.024456276509341E-5
towermill	1.0	9.015506671474937E-5
tvs	1.0	8.987148377819718E-5
fabian	1.0	8.925383791503035E-5
tvr	1.0	8.981498113885396E-5
eightand	1.0	9.024456276509341E-5
twa	1.0	8.98391878537418E-5
moonlustie	1.0	9.024456276509341E-5
smebak	1.0	9.024456276509341E-5
dastorga	1.0	9.022013713460844E-5
lara	1.0	8.89284126278346E-5
goingonelderly	1.0	9.024456276509341E-5
limbs	1.0	9.014693951140358E-5
nsc	1.0	8.979885057471264E-5
thesealso	1.0	9.024456276509341E-5
wheedon	1.0	9.023641941887746E-5
lars	1.0	8.95335303071E-5
governing	1.0	8.716875871687587E-5
fh	1.0	8.964589870013447E-5
heinz	1.0	8.958165367732689E-5
encloser	1.0	9.023641941887746E-5
mercedes	1.0	8.824567596187787E-5
spacial	1.0	9.01631953836444E-5
resparoumacomobz	1.0	9.023641941887746E-5
hodge	1.0	8.896797153024912E-5
stencil	1.0	8.93415527561869E-5
appropriation	1.0	8.87941751021133E-5
landmine	1.0	8.847991505928154E-5
peat	1.0	8.700948403375968E-5
injustice	1.0	8.554319931565441E-5
disintegrate	1.0	8.903133903133904E-5
mudbury	1.0	9.019572472264814E-5
httpresourcenusonlinecoukmediaresourcelobbypackfinaldoc	1.0	9.024456276509341E-5
treblebar	1.0	9.022827754218172E-5
seithenyn	1.0	9.006574799603711E-5
peal	1.0	8.9126559714795E-5
transparent	1.0	8.253549026081215E-5
nra	1.0	8.963786303334529E-5
organically	1.0	8.911067545891998E-5
typify	1.0	8.922198429693076E-5
darned	1.0	9.019572472264814E-5
flycatchers	1.0	8.988764044943821E-5
beverly	1.0	8.911861687906604E-5
maryknoll	1.0	9.017945711966815E-5
sentry	1.0	8.97021887334051E-5
jacques	1.0	8.726764988218868E-5
enforcing	1.0	9.006574799603711E-5
portwrinkle	1.0	9.022827754218172E-5
cauchon	1.0	9.022827754218172E-5
delude	1.0	8.94134477825465E-5
nqt	1.0	8.993614533681087E-5
filmfan	1.0	9.024456276509341E-5
convient	1.0	9.021199819576004E-5
entrepreneur	1.0	8.352125615969264E-5
sunscreen	1.0	8.972633467922836E-5
exasperated	1.0	9.024456276509341E-5
discontent	1.0	8.862891075068687E-5
pluto	1.0	8.761170492377782E-5
lowlying	1.0	8.968609865470852E-5
counselor	1.0	8.925383791503035E-5
belted	1.0	9.021199819576004E-5
musicianship	1.0	8.954956568460644E-5
npc	1.0	8.903133903133904E-5
wwwhavehavecouk	1.0	9.024456276509341E-5
almondbury	1.0	9.006574799603711E-5
shocking	1.0	8.631106507854307E-5
chinstraps	1.0	9.023641941887746E-5
universalist	1.0	9.010632546404758E-5
accompaniment	1.0	8.76577840112202E-5
fr	1.0	8.435970980259827E-5
stimulate	1.0	7.750736319950395E-5
earache	1.0	9.004952723998198E-5
verticut	1.0	9.021199819576004E-5
relocate	1.0	8.56971462850287E-5
mushii	1.0	9.021199819576004E-5
concordat	1.0	8.946144211844694E-5
bookmakers	1.0	9.009820704567979E-5
hamadou	1.0	9.022827754218172E-5
gurkha	1.0	8.869179600886918E-5
greatlucinda	1.0	9.024456276509341E-5
ubi	1.0	9.013068949977468E-5
wcbathroom	1.0	9.024456276509341E-5
mooring	1.0	8.771929824561403E-5
caledonians	1.0	9.022013713460844E-5
nonoffice	1.0	9.024456276509341E-5
spedia	1.0	9.004952723998198E-5
blighter	1.0	9.004141905276428E-5
desmond	1.0	8.847208705653367E-5
counterpane	1.0	9.010632546404758E-5
spruce	1.0	8.899172376968942E-5
bonum	1.0	8.99847026005579E-5
nob	1.0	9.000090000900009E-5
natec	1.0	9.023641941887746E-5
suisse	1.0	8.993614533681087E-5
differently	1.0	8.182636445462728E-5
invariable	1.0	8.988764044943821E-5
ikem	1.0	9.021199819576004E-5
bareknuckle	1.0	9.020386072523904E-5
nou	1.0	9.009009009009009E-5
colloquial	1.0	8.976660682226212E-5
broody	1.0	9.01144453455889E-5
minirolls	1.0	9.024456276509341E-5
jacksjane	1.0	9.024456276509341E-5
crevice	1.0	8.964589870013447E-5
kamara	1.0	9.002520705797624E-5
engross	1.0	8.92458723784025E-5
viburnum	1.0	9.003331232556046E-5
athe	1.0	9.007386056566384E-5
npa	1.0	8.859750155045628E-5
confusedx	1.0	9.024456276509341E-5
frightful	1.0	8.983111749910169E-5
oxbow	1.0	8.985533291400844E-5
construe	1.0	8.673779165582444E-5
medals	1.0	8.955758552749418E-5
prabhasivamhotmailcom	1.0	9.024456276509341E-5
connally	1.0	9.020386072523904E-5
uncommunicative	1.0	9.019572472264814E-5
khatun	1.0	9.023641941887746E-5
udp	1.0	8.88651915044877E-5
clouds	1.0	8.966197435667533E-5
crystallisation	1.0	8.99199712256092E-5
hypocritical	1.0	8.97021887334051E-5
paschim	1.0	9.024456276509341E-5
vlad	1.0	9.009009009009009E-5
lowery	1.0	9.008197459688316E-5
fn	1.0	7.732158045310446E-5
awash	1.0	8.946144211844694E-5
aqueduct	1.0	8.892050506846879E-5
mukarovsky	1.0	9.024456276509341E-5
cygnus	1.0	8.976660682226212E-5
fluting	1.0	9.021199819576004E-5
dealing	1.0	8.34306691139663E-5
gough	1.0	8.87705281846427E-5
nnr	1.0	8.974243919949744E-5
blackbacked	1.0	8.993614533681087E-5
symbios	1.0	9.021199819576004E-5
uch	1.0	9.004141905276428E-5
nmr	1.0	8.907098957869422E-5
uce	1.0	8.903926631644555E-5
ijeoma	1.0	9.014693951140358E-5
pauloni	1.0	9.023641941887746E-5
annabelle	1.0	9.000090000900009E-5
scattering	1.0	8.873901854645488E-5
ubs	1.0	8.972633467922836E-5
michaelmas	1.0	8.864462370357238E-5
roulette	1.0	8.91981090000892E-5
reverently	1.0	9.01144453455889E-5
concur	1.0	8.880206020779682E-5
featureless	1.0	8.990380293086398E-5
roloc	1.0	9.024456276509341E-5
paparazzi	1.0	8.995232526760817E-5
kelims	1.0	9.024456276509341E-5
explained	1.0	8.922198429693076E-5
mammoth	1.0	8.888888888888889E-5
rewire	1.0	8.96780557797507E-5
shred	1.0	8.818342151675486E-5
probert	1.0	9.01144453455889E-5
kickboxer	1.0	9.022013713460844E-5
mcshane	1.0	9.001710324961742E-5
zvmta	1.0	9.024456276509341E-5
hunts	1.0	8.962982880702697E-5
makes	1.0	8.852691218130312E-5
uhf	1.0	8.975049362771496E-5
mouseclick	1.0	9.014693951140358E-5
earring	1.0	8.849557522123894E-5
tetsusaiga	1.0	9.007386056566384E-5
obtrusively	1.0	9.017945711966815E-5
parties	1.0	8.768084173608067E-5
commute	1.0	8.726003490401397E-5
heine	1.0	8.977466558937069E-5
springette	1.0	9.024456276509341E-5
ladbroke	1.0	8.984725965858041E-5
ugh	1.0	8.97827258035554E-5
orville	1.0	9.015506671474937E-5
wicks	1.0	8.958967926894822E-5
mewans	1.0	9.024456276509341E-5
whittall	1.0	8.99685110211426E-5
muraki	1.0	9.010632546404758E-5
unde	1.0	9.019572472264814E-5
monsieur	1.0	8.919015340706386E-5
bopsy	1.0	9.018759018759019E-5
organists	1.0	9.013068949977468E-5
genere	1.0	9.022827754218172E-5
garysec	1.0	9.024456276509341E-5
whatdrop	1.0	9.023641941887746E-5
hindlimbs	1.0	9.022827754218172E-5
stonyfaced	1.0	9.022827754218172E-5
gould	1.0	8.837825894829872E-5
congregate	1.0	8.94534394847482E-5
cosessors	1.0	9.024456276509341E-5
accumilating	1.0	9.024456276509341E-5
fp	1.0	8.87784090909091E-5
goodwood	1.0	8.913450396648542E-5
overlush	1.0	9.024456276509341E-5
schroder	1.0	9.004952723998198E-5
conspiratorial	1.0	9.010632546404758E-5
cfcnet	1.0	8.99604174163368E-5
chevrolet	1.0	8.962179602079225E-5
tablts	1.0	9.024456276509341E-5
paort	1.0	9.023641941887746E-5
microphones	1.0	9.01631953836444E-5
vander	1.0	9.004952723998198E-5
reflexive	1.0	8.938946992044337E-5
nkr	1.0	9.019572472264814E-5
uig	1.0	8.995232526760817E-5
doorsteps	1.0	9.022013713460844E-5
knowi	1.0	9.005763688760806E-5
reiki	1.0	8.848774444739404E-5
heriot	1.0	8.982304859426928E-5
guyana	1.0	8.943743851176102E-5
gaal	1.0	9.023641941887746E-5
farmsteading	1.0	9.024456276509341E-5
wanlockhead	1.0	9.015506671474937E-5
quoting	1.0	8.971023593792052E-5
hotaling	1.0	9.022013713460844E-5
isolated	1.0	8.482483671218933E-5
redecorate	1.0	8.957362952346828E-5
bolero	1.0	8.99685110211426E-5
southeast	1.0	8.213552361396303E-5
sarajevo	1.0	8.950948800572861E-5
fulbeck	1.0	9.019572472264814E-5
poinent	1.0	9.024456276509341E-5
holman	1.0	8.938946992044337E-5
carved	1.0	9.010632546404758E-5
frimarch	1.0	9.022827754218172E-5
gusting	1.0	9.004952723998198E-5
anglicus	1.0	9.01631953836444E-5
greatest	1.0	8.869179600886918E-5
villarreal	1.0	8.990380293086398E-5
ticker	1.0	8.988764044943821E-5
uno	1.0	8.958967926894822E-5
bcos	1.0	9.020386072523904E-5
nia	1.0	8.97021887334051E-5
lobster	1.0	8.819119851838787E-5
trigonometrical	1.0	9.020386072523904E-5
semidarkness	1.0	9.022827754218172E-5
accomplished	1.0	8.837825894829872E-5
gaius	1.0	8.983111749910169E-5
tsbfordtimacom	1.0	9.024456276509341E-5
knowsley	1.0	8.92936869363336E-5
sidmouth	1.0	8.946944618412812E-5
nix	1.0	9.004141905276428E-5
undeleted	1.0	9.024456276509341E-5
reconsideration	1.0	8.959770629871875E-5
marney	1.0	8.981498113885396E-5
sufism	1.0	9.009820704567979E-5
exasperation	1.0	9.002520705797624E-5
sixpiece	1.0	9.012256669069935E-5
niv	1.0	8.932559178204556E-5
nio	1.0	8.968609865470852E-5
squarespotted	1.0	9.018759018759019E-5
nip	1.0	8.85661146045523E-5
nik	1.0	8.950147677436678E-5
carvel	1.0	9.013881377321075E-5
studenttostudent	1.0	9.023641941887746E-5
boaiforum	1.0	9.018759018759019E-5
merciful	1.0	8.943743851176102E-5
oga	1.0	9.021199819576004E-5
ogc	1.0	8.900756564307967E-5
miserably	1.0	8.956560680698612E-5
toddy	1.0	9.01144453455889E-5
pained	1.0	9.000090000900009E-5
comforteth	1.0	9.024456276509341E-5
kitchener	1.0	8.979885057471264E-5
masson	1.0	9.000900090009E-5
neuberger	1.0	9.01144453455889E-5
velog	1.0	9.023641941887746E-5
soulsation	1.0	9.024456276509341E-5
wavehi	1.0	9.024456276509341E-5
standto	1.0	9.020386072523904E-5
gigabytes	1.0	8.979078746520607E-5
atua	1.0	9.022013713460844E-5
oarsman	1.0	8.993614533681087E-5
ohv	1.0	9.013881377321075E-5
fantastically	1.0	8.910273545397844E-5
chaircar	1.0	9.024456276509341E-5
eyeopener	1.0	8.995232526760817E-5
flex	1.0	8.814455707360071E-5
katich	1.0	9.005763688760806E-5
newbold	1.0	8.96941429724639E-5
judiciously	1.0	9.001710324961742E-5
summarily	1.0	8.881783462119193E-5
doubleshiny	1.0	9.024456276509341E-5
legroom	1.0	8.985533291400844E-5
fizzy	1.0	8.918219923303308E-5
thyme	1.0	8.92140244446427E-5
realigned	1.0	9.018759018759019E-5
boardshorts	1.0	9.024456276509341E-5
ure	1.0	8.979885057471264E-5
batley	1.0	9.001710324961742E-5
singlestorey	1.0	8.999280057595392E-5
mooneye	1.0	9.024456276509341E-5
headbang	1.0	9.023641941887746E-5
arabs	1.0	8.830022075055188E-5
fraeries	1.0	9.024456276509341E-5
oif	1.0	9.017945711966815E-5
gladioli	1.0	9.018759018759019E-5
valium	1.0	8.997660608241857E-5
upthey	1.0	9.024456276509341E-5
davemark	1.0	9.002520705797624E-5
haine	1.0	9.014693951140358E-5
tauomicron	1.0	8.962179602079225E-5
leagueexengland	1.0	9.024456276509341E-5
auditory	1.0	8.847991505928154E-5
unep	1.0	8.959770629871875E-5
eurorealist	1.0	9.022827754218172E-5
senserit	1.0	9.024456276509341E-5
draining	1.0	8.985533291400844E-5
lionscries	1.0	9.024456276509341E-5
songsweve	1.0	9.024456276509341E-5
utd	1.0	8.911067545891998E-5
coleslaw	1.0	9.013068949977468E-5
productionlbs	1.0	9.024456276509341E-5
leftsided	1.0	9.007386056566384E-5
butcherbird	1.0	9.022827754218172E-5
matchfat	1.0	9.024456276509341E-5
ust	1.0	9.008197459688316E-5
armageddon	1.0	8.96780557797507E-5
serviceable	1.0	8.97021887334051E-5
izuru	1.0	9.023641941887746E-5
proudley	1.0	9.024456276509341E-5
edgeofthe	1.0	9.024456276509341E-5
etcservices	1.0	9.015506671474937E-5
antonius	1.0	9.01144453455889E-5
leycesteria	1.0	9.023641941887746E-5
condenser	1.0	8.888888888888889E-5
holmie	1.0	9.024456276509341E-5
