WORD	FREQ	JACCARD SIMILARITY
gbp	1.0	8.608074373762589E-5
daloni	1.0	9.231905465288036E-5
woomble	1.0	9.229349330872173E-5
tubs	1.0	9.216589861751152E-5
leonard	1.0	8.738203425375742E-5
baltigate	1.0	9.232757824762257E-5
netherbow	1.0	9.221689413500554E-5
ntldr	1.0	9.221689413500554E-5
disrespect	1.0	9.163383121048291E-5
carbohydrates	1.0	9.223390518354546E-5
neately	1.0	9.231905465288036E-5
standardplease	1.0	9.232757824762257E-5
testify	1.0	8.93814801573114E-5
burnage	1.0	9.223390518354546E-5
phony	1.0	9.205560158335634E-5
wwii	1.0	9.035872413481521E-5
ult	1.0	9.000090000900009E-5
pennine	1.0	9.020386072523904E-5
gane	1.0	9.214042200313278E-5
tomschwartzihpastateilus	1.0	9.232757824762257E-5
modula	1.0	9.21574048474795E-5
weeping	1.0	9.208103130755064E-5
ainslie	1.0	9.200478424878094E-5
practicable	1.0	8.716875871687587E-5
bexleyheath	1.0	9.174311926605505E-5
wwwsetwomenresourceorguk	1.0	9.232757824762257E-5
selfexplanatory	1.0	9.191176470588235E-5
twentyfourhour	1.0	9.228497600590623E-5
shiver	1.0	9.057971014492754E-5
watertight	1.0	9.163383121048291E-5
wwwtelewestcouk	1.0	9.232757824762257E-5
greengrocer	1.0	9.19963201471941E-5
dominance	1.0	8.84016973125884E-5
workathome	1.0	9.224241306152569E-5
wmsaveyourself	1.0	9.232757824762257E-5
dispute	1.0	7.182360123536594E-5
crossbarred	1.0	9.232757824762257E-5
slimey	1.0	9.231905465288036E-5
serius	1.0	9.232757824762257E-5
wwwguildfordyccouk	1.0	9.232757824762257E-5
transplant	1.0	8.745845723281441E-5
ironon	1.0	9.230201218386561E-5
columnal	1.0	9.232757824762257E-5
arboretum	1.0	9.163383121048291E-5
columnar	1.0	9.223390518354546E-5
playoff	1.0	8.942144326209425E-5
gag	1.0	9.035056017347308E-5
mhz+	1.0	9.232757824762257E-5
alluring	1.0	9.179364787956673E-5
postexercise	1.0	9.225092250922509E-5
radii	1.0	9.223390518354546E-5
scroller	1.0	9.225092250922509E-5
kane	1.0	9.017945711966815E-5
shoutbox	1.0	9.227646027498385E-5
lenfilename	1.0	9.232757824762257E-5
placetext	1.0	9.232757824762257E-5
rosettajpg	1.0	9.232757824762257E-5
physiological	1.0	8.824567596187787E-5
facia	1.0	9.219138932423711E-5
sobig	1.0	9.220839096357768E-5
muzamil	1.0	9.231053263177328E-5
masonwork	1.0	9.232757824762257E-5
bomblike	1.0	9.231905465288036E-5
geology	1.0	8.651267410675664E-5
hisoka	1.0	9.225092250922509E-5
resurrection	1.0	8.675284115554784E-5
leila	1.0	9.157509157509158E-5
bembridge	1.0	9.193711501333089E-5
screenprinted	1.0	9.225943352707814E-5
fdpsavills	1.0	9.232757824762257E-5
intelbased	1.0	9.217439395335975E-5
oregon	1.0	8.931761343336905E-5
radar	1.0	8.456659619450317E-5
ipocd	1.0	9.232757824762257E-5
bscecongs	1.0	9.232757824762257E-5
banchory	1.0	9.208103130755064E-5
brakeforce	1.0	9.231905465288036E-5
rafs	1.0	9.231053263177328E-5
caspian	1.0	9.156670634557275E-5
bleachedout	1.0	9.232757824762257E-5
freshness	1.0	9.113278046113187E-5
matshita	1.0	9.231905465288036E-5
webgains	1.0	9.231905465288036E-5
sandtex	1.0	9.228497600590623E-5
childfriendly	1.0	9.188642837452908E-5
fileopen	1.0	9.231905465288036E-5
jaguars	1.0	9.212344541685859E-5
goodwood	1.0	9.116601331023795E-5
canons	1.0	9.19793966151582E-5
subconsciously	1.0	9.18357975939021E-5
plusthree	1.0	9.231053263177328E-5
chemicalxpdb	1.0	9.229349330872173E-5
treeviewdir	1.0	9.232757824762257E-5
consulate	1.0	9.105809506465124E-5
loudly	1.0	9.013068949977468E-5
acetate	1.0	9.123255177447313E-5
greeting	1.0	8.827683615819209E-5
gatekeeper	1.0	9.137426900584795E-5
felton	1.0	9.203865623561896E-5
mowat	1.0	9.213193292795283E-5
cult	1.0	8.677542519958348E-5
wateva	1.0	9.231905465288036E-5
centrality	1.0	9.154994049253868E-5
encore	1.0	9.050592813829306E-5
groundlevel	1.0	9.225943352707814E-5
iclean	1.0	9.231905465288036E-5
mhra	1.0	9.140767824497258E-5
easeofuse	1.0	9.214891264283081E-5
ruins	1.0	9.191176470588235E-5
underlie	1.0	8.675284115554784E-5
lalmudaina	1.0	9.232757824762257E-5
buttoninitselfmaster	1.0	9.232757824762257E-5
ipodr	1.0	9.232757824762257E-5
oakpanelled	1.0	9.226794611551947E-5
powered	1.0	9.117432530999271E-5
ipods	1.0	9.129918743723181E-5
mayoralty	1.0	9.219988936013277E-5
lorimer	1.0	9.170105456212746E-5
millbank	1.0	9.186110600771634E-5
surrounding	1.0	9.057971014492754E-5
chumley	1.0	9.232757824762257E-5
droplike	1.0	9.232757824762257E-5
ornamentation	1.0	9.186954524575104E-5
prohibit	1.0	8.271298593879239E-5
userdefined	1.0	9.154155986818015E-5
httpwwwmicrosoftcomwindowsiepws	1.0	9.231905465288036E-5
mbitss	1.0	9.227646027498385E-5
nhsia	1.0	9.222539887485013E-5
legislate	1.0	9.057150620414818E-5
wwworatecouk	1.0	9.232757824762257E-5
preshal	1.0	9.232757824762257E-5
finnish	1.0	8.944543828264758E-5
familular	1.0	9.232757824762257E-5
noclaim	1.0	9.227646027498385E-5
gat	1.0	9.085127646043427E-5
fireplacechimney	1.0	9.232757824762257E-5
muddraft	1.0	9.231905465288036E-5
participatory	1.0	8.917424647761727E-5
delichon	1.0	9.231053263177328E-5
tableservice	1.0	9.231053263177328E-5
ipoed	1.0	9.232757824762257E-5
colognese	1.0	9.231905465288036E-5
highest	1.0	9.086778736937755E-5
factmy	1.0	9.232757824762257E-5
spacing	1.0	9.024456276509341E-5
xscreensaver	1.0	9.220839096357768E-5
paperweight	1.0	9.194556822361162E-5
prima	1.0	9.073586788857636E-5
beds	1.0	8.994423457456377E-5
jamieson	1.0	9.110787172011662E-5
mandelshtam	1.0	9.230201218386561E-5
gelgems	1.0	9.229349330872173E-5
receptor	1.0	8.838607035531201E-5
fireprotected	1.0	9.232757824762257E-5
coalescence	1.0	9.212344541685859E-5
primacy	1.0	9.110787172011662E-5
weirdy	1.0	9.232757824762257E-5
legion	1.0	8.837825894829872E-5
widthinc	1.0	9.231053263177328E-5
collectible	1.0	9.111617312072893E-5
wwwiucom	1.0	9.232757824762257E-5
eebo	1.0	9.192021325489476E-5
chilvers	1.0	9.216589861751152E-5
onlinecard	1.0	9.232757824762257E-5
userinterface	1.0	9.219138932423711E-5
providers	1.0	8.873901854645488E-5
cartier	1.0	9.208951100469657E-5
mosques	1.0	9.219988936013277E-5
retrievefromfile	1.0	9.231905465288036E-5
heightwidthscrollbarsyes	1.0	9.232757824762257E-5
courtit	1.0	9.232757824762257E-5
palpable	1.0	9.154994049253868E-5
ipofd	1.0	9.232757824762257E-5
clearall	1.0	9.232757824762257E-5
baskerville	1.0	9.209799226376865E-5
litmus	1.0	9.212344541685859E-5
piper	1.0	8.946944618412812E-5
joachim	1.0	9.175153683824204E-5
everyting	1.0	9.225943352707814E-5
arson	1.0	9.04649900488511E-5
aimhigher	1.0	9.030976248532467E-5
parentalk	1.0	9.225943352707814E-5
textile	1.0	8.526603001364257E-5
nautilus	1.0	9.205560158335634E-5
louvres	1.0	9.231905465288036E-5
halfopen	1.0	9.226794611551947E-5
gusrc	1.0	9.232757824762257E-5
recommedation	1.0	9.232757824762257E-5
gemma	1.0	9.035872413481521E-5
impluvium	1.0	9.231905465288036E-5
videoconference	1.0	9.152480322167308E-5
sixlight	1.0	9.231905465288036E-5
municipal	1.0	8.808244516867788E-5
sonos	1.0	9.223390518354546E-5
ovno	1.0	9.227646027498385E-5
offduty	1.0	9.194556822361162E-5
kestrel	1.0	8.962179602079225E-5
sasg	1.0	9.232757824762257E-5
craggy	1.0	9.192866335723479E-5
moellon	1.0	9.232757824762257E-5
lichfield	1.0	8.965393580778196E-5
audacity	1.0	9.170946441672781E-5
backboiler	1.0	9.231053263177328E-5
vantage	1.0	9.058791557206268E-5
ucs	1.0	9.209799226376865E-5
encyclopedia	1.0	8.760402978537013E-5
hovering	1.0	9.228497600590623E-5
gash	1.0	9.171787581399614E-5
paparazzi	1.0	9.202171712524156E-5
peashingle	1.0	9.232757824762257E-5
refurnished	1.0	9.225943352707814E-5
mainwindow	1.0	9.231905465288036E-5
nightlight	1.0	9.223390518354546E-5
wwwhandbasecom	1.0	9.232757824762257E-5
noveu	1.0	9.232757824762257E-5
udc	1.0	9.179364787956673E-5
watford	1.0	8.758868354208637E-5
gasp	1.0	8.958165367732689E-5
premonitory	1.0	9.232757824762257E-5
laws	1.0	8.729050279329609E-5
hynek	1.0	9.216589861751152E-5
sandford	1.0	9.160864785635764E-5
applique	1.0	9.220839096357768E-5
brindled	1.0	9.210647508519849E-5
machicolation	1.0	9.231905465288036E-5
boyz	1.0	9.197093718384991E-5
garment	1.0	8.807468733485996E-5
glassk	1.0	9.232757824762257E-5
merseysider	1.0	9.214042200313278E-5
ashton	1.0	8.722958827634333E-5
playscheme	1.0	9.206407659731172E-5
gass	1.0	9.213193292795283E-5
queenhithe	1.0	9.227646027498385E-5
chesterton	1.0	9.114939385653085E-5
webcast	1.0	9.11410864017499E-5
wheelhouse	1.0	9.204712812960235E-5
singlebraced	1.0	9.232757824762257E-5
arogan	1.0	9.232757824762257E-5
rodborough	1.0	9.21574048474795E-5
newingtonislington	1.0	9.232757824762257E-5
kruger	1.0	9.164222873900293E-5
throughoput	1.0	9.232757824762257E-5
annum	1.0	8.43810648890389E-5
mcgregor	1.0	9.094216078574027E-5
noontime	1.0	9.230201218386561E-5
dispurse	1.0	9.232757824762257E-5
filds	1.0	9.232757824762257E-5
cariocca	1.0	9.232757824762257E-5
barbican	1.0	9.067005168192946E-5
thegrim	1.0	9.232757824762257E-5
envisage	1.0	8.522969402539845E-5
fakery	1.0	9.225092250922509E-5
requested	1.0	9.192021325489476E-5
zoomt	1.0	9.231905465288036E-5
propellers	1.0	9.231905465288036E-5
ucd	1.0	9.212344541685859E-5
windowsallow	1.0	9.232757824762257E-5
acclaimed	1.0	8.616232982939858E-5
ucl	1.0	8.620689655172413E-5
gyc	1.0	9.230201218386561E-5
wyoming	1.0	9.168423947923352E-5
addressing	1.0	9.229349330872173E-5
midpoint+	1.0	9.232757824762257E-5
monies	1.0	8.84486113568017E-5
welshproduced	1.0	9.232757824762257E-5
affluence	1.0	9.159186664224217E-5
severelyrobbed	1.0	9.232757824762257E-5
limbo	1.0	9.11410864017499E-5
feasibility	1.0	8.71763577717723E-5
corpie	1.0	9.231905465288036E-5
sustrans	1.0	9.113278046113187E-5
sufficiently	1.0	8.299443937256204E-5
stephanie	1.0	8.979078746520607E-5
miniatures	1.0	9.21574048474795E-5
breathability	1.0	9.197093718384991E-5
oldx+x	1.0	9.232757824762257E-5
forseeable	1.0	9.220839096357768E-5
consecutive	1.0	8.663259118080222E-5
awash	1.0	9.150805270863836E-5
daffodil	1.0	9.134088417975886E-5
gard	1.0	9.219988936013277E-5
modernisation	1.0	8.725242125468982E-5
letna	1.0	9.232757824762257E-5
vestige	1.0	9.1726288754357E-5
instabasequoteufitcouk	1.0	9.232757824762257E-5
ptpt	1.0	9.226794611551947E-5
interlace	1.0	9.176837661741764E-5
threeyear	1.0	8.823010411152286E-5
websphere	1.0	9.214042200313278E-5
cpillar	1.0	9.230201218386561E-5
beelzebop	1.0	9.232757824762257E-5
targets	1.0	8.997660608241857E-5
fenwick	1.0	9.177679882525697E-5
buyagift	1.0	9.229349330872173E-5
kinderkey	1.0	9.232757824762257E-5
roofgutter	1.0	9.232757824762257E-5
netname	1.0	9.232757824762257E-5
ipoxd	1.0	9.232757824762257E-5
robson	1.0	8.94134477825465E-5
notate	1.0	9.214042200313278E-5
basicscript	1.0	9.232757824762257E-5
crookham	1.0	9.213193292795283E-5
emai	1.0	9.226794611551947E-5
quitclaim	1.0	9.214891264283081E-5
boatbuilders	1.0	9.222539887485013E-5
youthjusticeplanpdf	1.0	9.232757824762257E-5
unbinned	1.0	9.231905465288036E-5
characterit	1.0	9.232757824762257E-5
stopcock	1.0	9.223390518354546E-5
lightness	1.0	9.157509157509158E-5
crookesmoor	1.0	9.232757824762257E-5
allied	1.0	8.798944126704795E-5
waterafter	1.0	9.232757824762257E-5
horizontalbar	1.0	9.232757824762257E-5
catflaps	1.0	9.231905465288036E-5
enumeration	1.0	9.124087591240875E-5
grantchester	1.0	9.218289085545723E-5
ukhomeonlineserviceselearnpage	1.0	9.232757824762257E-5
mmmmm	1.0	9.213193292795283E-5
fibreboard	1.0	9.219988936013277E-5
peal	1.0	9.115770282588879E-5
lazy	1.0	8.749671887304226E-5
railshade	1.0	9.227646027498385E-5
womack	1.0	9.208951100469657E-5
xanthius	1.0	9.232757824762257E-5
ronica	1.0	9.232757824762257E-5
rerset	1.0	9.232757824762257E-5
unforeseen	1.0	9.081002542680712E-5
investigationsproceedings	1.0	9.232757824762257E-5
twinspot	1.0	9.219988936013277E-5
canopies	1.0	9.230201218386561E-5
stork	1.0	9.1441111923921E-5
windock	1.0	9.232757824762257E-5
inground	1.0	9.229349330872173E-5
lowlight	1.0	9.214042200313278E-5
unedited	1.0	9.157509157509158E-5
irk	1.0	9.192021325489476E-5
millionaires	1.0	9.225943352707814E-5
julz	1.0	9.232757824762257E-5
renovo	1.0	9.228497600590623E-5
oiler	1.0	9.230201218386561E-5
ylog	1.0	9.230201218386561E-5
rejectory	1.0	9.230201218386561E-5
heath	1.0	8.189337482597658E-5
reviewer	1.0	8.385744234800838E-5
flycutting	1.0	9.232757824762257E-5
concordat	1.0	9.150805270863836E-5
brimful	1.0	9.229349330872173E-5
findmatch	1.0	9.231053263177328E-5
httpwwwbookmakerriscosorguk	1.0	9.232757824762257E-5
searchenabled	1.0	9.231905465288036E-5
chaplain	1.0	8.903926631644555E-5
slum	1.0	9.043226623259179E-5
mjhurcombebristolacuk	1.0	9.232757824762257E-5
essences	1.0	9.214042200313278E-5
hsrd	1.0	9.231905465288036E-5
ravelin	1.0	9.232757824762257E-5
hearer	1.0	9.128251939753537E-5
cemeterygraveyard	1.0	9.232757824762257E-5
delinquent	1.0	9.182736455463728E-5
outwell	1.0	9.189487226612754E-5
wwwwiltshiregovukheritagehtmlwbrhtml	1.0	9.232757824762257E-5
brampton	1.0	9.163383121048291E-5
ncbi	1.0	9.203018590097552E-5
ircd	1.0	9.231053263177328E-5
cloch	1.0	9.231053263177328E-5
problembased	1.0	9.169264624977077E-5
voraciously	1.0	9.225943352707814E-5
ipswichliverpool	1.0	9.232757824762257E-5
slug	1.0	9.012256669069935E-5
gael	1.0	9.129085265656382E-5
cavalry	1.0	8.947745168217609E-5
divisional	1.0	8.936550491510277E-5
coigne	1.0	9.232757824762257E-5
playingschoolblogspotcom	1.0	9.232757824762257E-5
verandahed	1.0	9.229349330872173E-5
houghexample	1.0	9.232757824762257E-5
rangoli	1.0	9.231905465288036E-5
taxation	1.0	8.301510874979246E-5
brokken	1.0	9.231905465288036E-5
calellacalella	1.0	9.232757824762257E-5
makeovers	1.0	9.203018590097552E-5
rothbury	1.0	9.206407659731172E-5
flick	1.0	8.768853034023149E-5
cmexe	1.0	9.231905465288036E-5
shoppingcom	1.0	9.207255317189946E-5
kumudini	1.0	9.229349330872173E-5
drawingboard	1.0	9.231053263177328E-5
groupstudy	1.0	9.231905465288036E-5
qualtity	1.0	9.232757824762257E-5
stennis	1.0	9.231053263177328E-5
serjeants	1.0	9.225092250922509E-5
fittest	1.0	9.228497600590623E-5
corecolder	1.0	9.232757824762257E-5
quicker	1.0	8.96941429724639E-5
heathrobinson	1.0	9.230201218386561E-5
thorley	1.0	9.218289085545723E-5
muttley	1.0	9.202171712524156E-5
financially	1.0	8.635578583765112E-5
gaes	1.0	9.231905465288036E-5
intervet	1.0	9.228497600590623E-5
preformed	1.0	9.208951100469657E-5
forgive	1.0	8.430992327796982E-5
quintar	1.0	9.232757824762257E-5
purlfrost	1.0	9.232757824762257E-5
taxable	1.0	8.982304859426928E-5
isabelle	1.0	9.129085265656382E-5
+queens	1.0	9.232757824762257E-5
natal	1.0	9.097525473071325E-5
aten	1.0	9.227646027498385E-5
floodlight	1.0	9.089256498818396E-5
bytecode	1.0	9.216589861751152E-5
shoulda	1.0	9.226794611551947E-5
ubd	1.0	9.231053263177328E-5
paniers	1.0	9.231905465288036E-5
larson	1.0	9.206407659731172E-5
wwwcareersorg	1.0	9.232757824762257E-5
blueskiesworld	1.0	9.232757824762257E-5
tampa	1.0	9.179364787956673E-5
mpiwinpostgroup	1.0	9.232757824762257E-5
shifts	1.0	9.216589861751152E-5
decisionmaking	1.0	8.394191219675985E-5
quicken	1.0	9.140767824497258E-5
wiggle	1.0	9.155832265152902E-5
fenwicks	1.0	9.231905465288036E-5
droughtprone	1.0	9.231053263177328E-5
optimization	1.0	8.795074758135444E-5
lascive	1.0	9.232757824762257E-5
jardin	1.0	9.205560158335634E-5
ater	1.0	9.223390518354546E-5
torosay	1.0	9.224241306152569E-5
donnie	1.0	9.136592051164915E-5
residual	1.0	8.798169980644026E-5
stevenson	1.0	8.826904404625298E-5
vlas	1.0	9.227646027498385E-5
shiftr	1.0	9.232757824762257E-5
uae	1.0	9.1441111923921E-5
gabriel	1.0	8.85661146045523E-5
carscom	1.0	9.231905465288036E-5
widowed	1.0	9.18357975939021E-5
stowmarket	1.0	9.202171712524156E-5
sami	1.0	9.09835319807115E-5
redesigned	1.0	9.194556822361162E-5
handspan	1.0	9.231905465288036E-5
irl	1.0	9.203865623561896E-5
printsessionuseprinter	1.0	9.232757824762257E-5
+haven	1.0	9.232757824762257E-5
mutli	1.0	9.231905465288036E-5
miamimiami	1.0	9.232757824762257E-5
capillary	1.0	9.125752874612155E-5
alright	1.0	8.864462370357238E-5
saunderson	1.0	9.228497600590623E-5
playingschool	1.0	9.232757824762257E-5
nonstereo	1.0	9.231905465288036E-5
wwwcityoflondongovukcorporation	1.0	9.232757824762257E-5
sant	1.0	9.164222873900293E-5
monthold	1.0	9.198785760279643E-5
bandelet	1.0	9.232757824762257E-5
immense	1.0	8.614748449345279E-5
ekwib	1.0	9.232757824762257E-5
servicesouuoedceddcacdcuk	1.0	9.232757824762257E-5
miekle	1.0	9.231905465288036E-5
wordhtml	1.0	9.232757824762257E-5
lather	1.0	9.200478424878094E-5
lathes	1.0	9.226794611551947E-5
falcon	1.0	8.960573476702509E-5
tyrant	1.0	9.089256498818396E-5
sana	1.0	9.225943352707814E-5
limelight	1.0	9.128251939753537E-5
ilkley	1.0	9.1441111923921E-5
multifaceted	1.0	9.108297659167502E-5
sane	1.0	9.079353550027238E-5
lawrence	1.0	8.231130134167421E-5
convincing	1.0	8.751969193068441E-5
sedile	1.0	9.232757824762257E-5
roomretreat	1.0	9.232757824762257E-5
tye	1.0	9.203018590097552E-5
nestles	1.0	9.231053263177328E-5
flea	1.0	9.013068949977468E-5
shiftabsfftf	1.0	9.232757824762257E-5
mathias	1.0	9.201324990798675E-5
motorolas	1.0	9.231905465288036E-5
amenorrhoea	1.0	9.224241306152569E-5
salesufitcouk	1.0	9.232757824762257E-5
opendocked	1.0	9.232757824762257E-5
journeyman	1.0	9.203865623561896E-5
attorney	1.0	8.485362749257531E-5
grize	1.0	9.231905465288036E-5
josher	1.0	9.232757824762257E-5
impost	1.0	9.219138932423711E-5
amplitude	1.0	9.026085386767759E-5
windore	1.0	9.232757824762257E-5
sixpence	1.0	9.160025648071815E-5
facstaffwiscedu	1.0	9.232757824762257E-5
additive	1.0	8.911861687906604E-5
magnesium	1.0	8.962982880702697E-5
euphrates	1.0	9.1726288754357E-5
instrumental	1.0	8.483203257550051E-5
filed	1.0	8.86839304717985E-5
crosssectional	1.0	9.166743056192135E-5
founding	1.0	8.69187309865276E-5
spindles	1.0	9.226794611551947E-5
investigative	1.0	8.979078746520607E-5
deselect	1.0	9.207255317189946E-5
destabilisation	1.0	9.201324990798675E-5
toefl	1.0	9.151642719868216E-5
povray	1.0	9.19793966151582E-5
wwwisoorg	1.0	9.232757824762257E-5
crafts	1.0	8.94534394847482E-5
condensed	1.0	9.074410163339382E-5
directoryhosts	1.0	9.232757824762257E-5
systemda	1.0	9.232757824762257E-5
lwpt	1.0	9.231053263177328E-5
rafael	1.0	9.139932364500503E-5
repaired	1.0	9.227646027498385E-5
shiftf	1.0	9.232757824762257E-5
dissociation	1.0	9.180207472688883E-5
columnated	1.0	9.232757824762257E-5
worthing	1.0	9.030160736861116E-5
flights	1.0	9.03342366757001E-5
tegan	1.0	9.229349330872173E-5
snare	1.0	9.030976248532467E-5
zooming	1.0	9.230201218386561E-5
harmer	1.0	9.207255317189946E-5
wwwmaterialsrecoverycouk	1.0	9.232757824762257E-5
octostyle	1.0	9.231905465288036E-5
unbar	1.0	9.230201218386561E-5
snaffle	1.0	9.219988936013277E-5
cudden	1.0	9.231905465288036E-5
postwar	1.0	8.803591865481116E-5
monologue	1.0	9.114939385653085E-5
mourning	1.0	9.198785760279643E-5
wwwjivepartnersorguk	1.0	9.232757824762257E-5
banned	1.0	9.182736455463728E-5
mandelson	1.0	9.159186664224217E-5
twitch	1.0	9.09835319807115E-5
succulent	1.0	9.139097057210747E-5
birminghambased	1.0	9.21574048474795E-5
gibson	1.0	8.749671887304226E-5
squeezy	1.0	9.231053263177328E-5
comapx	1.0	9.232757824762257E-5
appearing	1.0	9.219138932423711E-5
outkast	1.0	9.206407659731172E-5
ruggywritesblogspotcom	1.0	9.232757824762257E-5
citymaps	1.0	9.231053263177328E-5
lark	1.0	8.97021887334051E-5
springpond	1.0	9.232757824762257E-5
moilview	1.0	9.230201218386561E-5
seabirds	1.0	9.230201218386561E-5
digitize	1.0	9.155832265152902E-5
sarasota	1.0	9.216589861751152E-5
starbuck	1.0	9.214891264283081E-5
breezy	1.0	9.146620323790359E-5
wwwincborgincbredlisthtml	1.0	9.232757824762257E-5
centred	1.0	9.197093718384991E-5
stood	1.0	9.208951100469657E-5
maudslay	1.0	9.217439395335975E-5
caerhays	1.0	9.222539887485013E-5
xinit	1.0	9.228497600590623E-5
revisions	1.0	9.209799226376865E-5
windswept	1.0	9.18526683200147E-5
worldoriented	1.0	9.232757824762257E-5
aumbrey	1.0	9.232757824762257E-5
roadmaps	1.0	9.223390518354546E-5
+b	1.0	9.231053263177328E-5
rdeset	1.0	9.232757824762257E-5
resourcemanager	1.0	9.231053263177328E-5
mire	1.0	9.05961224859576E-5
beforeduringafter	1.0	9.232757824762257E-5
youhope	1.0	9.232757824762257E-5
apartments	1.0	9.045680687471733E-5
carpes	1.0	9.232757824762257E-5
charlesworth	1.0	9.186110600771634E-5
atlanticsouthgeorgia	1.0	9.232757824762257E-5
volkswagen	1.0	9.072763563781528E-5
commuinity	1.0	9.232757824762257E-5
expressoffice	1.0	9.232757824762257E-5
clough	1.0	9.100837277029486E-5
sensuality	1.0	9.195402298850575E-5
demotar	1.0	9.232757824762257E-5
nightsartists	1.0	9.232757824762257E-5
playroom	1.0	9.188642837452908E-5
willelmi	1.0	9.232757824762257E-5
httpwwwpromixiscom	1.0	9.232757824762257E-5
tvn	1.0	9.226794611551947E-5
peck	1.0	9.074410163339382E-5
isd	1.0	9.190331770976932E-5
hqard	1.0	9.232757824762257E-5
chipcuccious	1.0	9.232757824762257E-5
bridlekissing	1.0	9.232757824762257E-5
frighteningly	1.0	9.19793966151582E-5
revamp	1.0	8.97021887334051E-5
lash	1.0	9.01144453455889E-5
intefere	1.0	9.229349330872173E-5
stoop	1.0	9.091735612328394E-5
proofread	1.0	9.139932364500503E-5
joanne	1.0	8.971828458639871E-5
lmgp	1.0	9.229349330872173E-5
snowcovered	1.0	9.211495946941784E-5
octofoiled	1.0	9.232757824762257E-5
zeppelinaping	1.0	9.232757824762257E-5
exponential	1.0	9.111617312072893E-5
unigene	1.0	9.230201218386561E-5
gwinny	1.0	9.231053263177328E-5
fasciasoffit	1.0	9.232757824762257E-5
luxuriant	1.0	9.201324990798675E-5
limes	1.0	9.207255317189946E-5
tribunal	1.0	7.774840615767377E-5
xrefresh	1.0	9.231053263177328E-5
bscevs	1.0	9.232757824762257E-5
cranford	1.0	9.177679882525697E-5
accelerated	1.0	9.025270758122743E-5
flak	1.0	9.188642837452908E-5
blackburn	1.0	8.77654906090925E-5
hummel	1.0	9.223390518354546E-5
miramar	1.0	9.224241306152569E-5
jung	1.0	9.141603437242893E-5
screenshots	1.0	9.1000091000091E-5
seatsbenches	1.0	9.232757824762257E-5
goodwill	1.0	8.812125484666901E-5
chaingun	1.0	9.232757824762257E-5
regally	1.0	9.231053263177328E-5
splitzoom	1.0	9.232757824762257E-5
squishy	1.0	9.220839096357768E-5
kaptain	1.0	9.229349330872173E-5
annie	1.0	8.870753126940477E-5
flac	1.0	9.225092250922509E-5
purposebuilt	1.0	9.009820704567979E-5
vociferous	1.0	9.184423218221895E-5
presto	1.0	9.168423947923352E-5
tuc	1.0	8.616232982939858E-5
resst	1.0	9.232757824762257E-5
suppliesdangerous	1.0	9.232757824762257E-5
pueblo	1.0	9.19963201471941E-5
yates	1.0	9.044044496698923E-5
medhunt	1.0	9.232757824762257E-5
helmeted	1.0	9.214042200313278E-5
drps	1.0	9.212344541685859E-5
dovecote	1.0	9.203018590097552E-5
crossbeams	1.0	9.231905465288036E-5
imrg	1.0	9.208103130755064E-5
gchnot	1.0	9.232757824762257E-5
fabricant	1.0	9.225092250922509E-5
accredited	1.0	9.072763563781528E-5
towson	1.0	9.208103130755064E-5
webservices	1.0	9.214042200313278E-5
multithreaded	1.0	9.186954524575104E-5
proividing	1.0	9.231905465288036E-5
classedit	1.0	9.232757824762257E-5
maltby	1.0	9.178522257916475E-5
americaanchorage	1.0	9.232757824762257E-5
rattan	1.0	9.214891264283081E-5
carwashes	1.0	9.232757824762257E-5
hummer	1.0	9.200478424878094E-5
ovid	1.0	9.168423947923352E-5
rescrewing	1.0	9.232757824762257E-5
forearm	1.0	9.131586156515387E-5
ibeam	1.0	9.229349330872173E-5
hayes	1.0	8.833922261484099E-5
bjeex	1.0	9.231053263177328E-5
mmessages	1.0	9.232757824762257E-5
maximizing	1.0	9.229349330872173E-5
suspensemaker	1.0	9.232757824762257E-5
problemif	1.0	9.231905465288036E-5
doubledecker	1.0	9.182736455463728E-5
xwindowuserhowto	1.0	9.232757824762257E-5
hilarious	1.0	8.839388314328648E-5
problemsolving	1.0	9.214042200313278E-5
shankey	1.0	9.230201218386561E-5
squalor	1.0	9.191176470588235E-5
yakitoria	1.0	9.226794611551947E-5
pleas	1.0	9.203865623561896E-5
chimpanzee	1.0	9.116601331023795E-5
japan	1.0	7.113893433876361E-5
europride	1.0	9.226794611551947E-5
festoon	1.0	9.19963201471941E-5
exhaustive	1.0	8.925383791503035E-5
mortise	1.0	9.213193292795283E-5
inability	1.0	8.689607229753215E-5
multidiscipline	1.0	9.219988936013277E-5
omcpifcsold	1.0	9.232757824762257E-5
caules	1.0	9.232757824762257E-5
israel	1.0	7.080648587410607E-5
dialled	1.0	9.210647508519849E-5
brookes	1.0	8.862891075068687E-5
conservatorylivingdining	1.0	9.232757824762257E-5
swsoft	1.0	9.222539887485013E-5
libationbearers	1.0	9.232757824762257E-5
cmhigh	1.0	9.232757824762257E-5
soldiers	1.0	9.077705156136529E-5
launchmate	1.0	9.232757824762257E-5
massager	1.0	9.210647508519849E-5
grinding	1.0	9.219138932423711E-5
britains	1.0	9.041591320072333E-5
pearcesmith	1.0	9.230201218386561E-5
noad	1.0	9.225092250922509E-5
wheelchairready	1.0	9.232757824762257E-5
wwwscottishcivictrustorguk	1.0	9.232757824762257E-5
titlebar	1.0	9.228497600590623E-5
