WORD	FREQ	JACCARD SIMILARITY
stockwith	1.0	9.281603861147207E-5
mapledurwell	1.0	9.281603861147207E-5
bailiffgate	1.0	9.279020135473695E-5
yoe	1.0	9.279881217520415E-5
reserviour	1.0	9.2824654228163E-5
messiah	1.0	8.962179602079225E-5
lanercost	1.0	9.276437847866419E-5
minimise	1.0	7.951021706289258E-5
ethnobotanical	1.0	9.270418095856123E-5
barcode	1.0	9.18357975939021E-5
zetajones	1.0	9.269558769002595E-5
zee	1.0	9.259259259259259E-5
blogs	1.0	8.761938140716727E-5
ommunications	1.0	9.2824654228163E-5
mistaken	1.0	9.138261902586128E-5
muzzle	1.0	9.170105456212746E-5
kuszewski	1.0	9.2824654228163E-5
atlantide	1.0	9.278159213212098E-5
guidepost	1.0	9.270418095856123E-5
flixborough	1.0	9.276437847866419E-5
cinder	1.0	9.256687957048968E-5
arthamis	1.0	9.2824654228163E-5
ignacio	1.0	9.259259259259259E-5
hurley	1.0	9.189487226612754E-5
troopship	1.0	9.268699601445917E-5
choices	1.0	9.084302325581395E-5
worshipper	1.0	9.18357975939021E-5
shopscafes	1.0	9.2824654228163E-5
tingle	1.0	9.139097057210747E-5
chilson	1.0	9.279881217520415E-5
shadwell	1.0	9.254118082546733E-5
munros	1.0	9.198785760279643E-5
harlyn	1.0	9.276437847866419E-5
sevenrace	1.0	9.281603861147207E-5
canigou	1.0	9.279881217520415E-5
standardisation	1.0	9.120758847136082E-5
zen	1.0	8.93415527561869E-5
cobol	1.0	9.244707405010632E-5
animalarium	1.0	9.281603861147207E-5
dartmeet	1.0	9.281603861147207E-5
congress	1.0	7.931472081218273E-5
pukeflecked	1.0	9.2824654228163E-5
nigh	1.0	9.175995595522114E-5
ornithology	1.0	9.234463015975621E-5
sunworshippers	1.0	9.277298450691158E-5
volta	1.0	9.256687957048968E-5
overfly	1.0	9.266123054114158E-5
seriousness	1.0	9.038322487346348E-5
seasonalso	1.0	9.2824654228163E-5
teamsand	1.0	9.281603861147207E-5
montego	1.0	9.24129008409574E-5
backe	1.0	9.27299703264095E-5
carbonize	1.0	9.277298450691158E-5
penwyllt	1.0	9.281603861147207E-5
renfrewshire	1.0	9.137426900584795E-5
slave	1.0	8.183306055646482E-5
saumur	1.0	9.274717121127805E-5
particularity	1.0	9.246417013407305E-5
wicklewood	1.0	9.277298450691158E-5
unequal	1.0	9.119927040583675E-5
bothy	1.0	9.225092250922509E-5
doctorate	1.0	9.003331232556046E-5
zab	1.0	9.281603861147207E-5
mikedjoker	1.0	9.2824654228163E-5
bki	1.0	9.2824654228163E-5
areafrom	1.0	9.281603861147207E-5
flatapartment	1.0	9.255831173639393E-5
srie	1.0	9.25240562546262E-5
dungarroch	1.0	9.278159213212098E-5
epstein	1.0	9.151642719868216E-5
squi	1.0	9.2824654228163E-5
carsmaking	1.0	9.2824654228163E-5
excelsior	1.0	9.260974254491573E-5
farquhar	1.0	9.246417013407305E-5
ozone	1.0	8.858180529719195E-5
perfection	1.0	8.831581736288969E-5
notnowcato	1.0	9.281603861147207E-5
ifan	1.0	9.253261774775608E-5
attentive	1.0	9.118263882556761E-5
northeasterly	1.0	9.271277582050807E-5
rightbank	1.0	9.2824654228163E-5
cabonegro	1.0	9.2824654228163E-5
delorme	1.0	9.279020135473695E-5
veil	1.0	8.987956138774042E-5
tamiami	1.0	9.2824654228163E-5
infection	1.0	7.170000717000071E-5
quickstepwho	1.0	9.2824654228163E-5
activitybased	1.0	9.266123054114158E-5
argentine	1.0	9.171787581399614E-5
botha	1.0	9.263547938860583E-5
llandegveth	1.0	9.2824654228163E-5
fissure	1.0	9.192866335723479E-5
strew	1.0	9.152480322167308E-5
mmxmm	1.0	9.277298450691158E-5
pipedream	1.0	9.269558769002595E-5
zag	1.0	9.250693802035152E-5
satterday	1.0	9.281603861147207E-5
protector	1.0	8.985533291400844E-5
embarass	1.0	9.264406151565684E-5
jacob	1.0	8.809796493700995E-5
autocar	1.0	9.270418095856123E-5
ital	1.0	9.268699601445917E-5
shattalarab	1.0	9.2824654228163E-5
navarino	1.0	9.279881217520415E-5
premiere	1.0	8.84016973125884E-5
bnp	1.0	8.639308855291577E-5
singh	1.0	8.99847026005579E-5
propasal	1.0	9.2824654228163E-5
maradana	1.0	9.2824654228163E-5
soumillon	1.0	9.281603861147207E-5
kerb	1.0	9.142439202779301E-5
louise	1.0	8.507742045261188E-5
burnhams	1.0	9.280742459396752E-5
fingringhoe	1.0	9.279020135473695E-5
helsinki	1.0	9.106638739641199E-5
spajacuzzi	1.0	9.2824654228163E-5
dymonique	1.0	9.2824654228163E-5
aeolian	1.0	9.262689885142645E-5
locationclose	1.0	9.2824654228163E-5
tolerate	1.0	8.698677800974252E-5
noonce	1.0	9.2824654228163E-5
zoe	1.0	9.035872413481521E-5
republishes	1.0	9.281603861147207E-5
speight	1.0	9.254118082546733E-5
digest	1.0	8.695652173913044E-5
mhaim	1.0	9.280742459396752E-5
rivera	1.0	9.242144177449168E-5
indoors	1.0	8.954154727793696E-5
grizedale	1.0	9.269558769002595E-5
autoroute	1.0	9.255831173639393E-5
aspull	1.0	9.281603861147207E-5
piranes	1.0	9.2824654228163E-5
scotsmart	1.0	9.2824654228163E-5
khorixas	1.0	9.2824654228163E-5
larnaka	1.0	9.277298450691158E-5
mexican	1.0	8.87705281846427E-5
edmundson	1.0	9.27213722763097E-5
kesr	1.0	9.27299703264095E-5
foes	1.0	9.275577404693442E-5
presley	1.0	9.118263882556761E-5
horseboating	1.0	9.278159213212098E-5
sitaford	1.0	9.2824654228163E-5
cooley	1.0	9.260116677470137E-5
crappy	1.0	9.167583425009168E-5
performed	1.0	9.209799226376865E-5
families	1.0	8.849557522123894E-5
spool	1.0	9.202171712524156E-5
broadleafed	1.0	9.279020135473695E-5
closeby	1.0	9.261831990367695E-5
barmouth	1.0	9.234463015975621E-5
motivated	1.0	9.017945711966815E-5
gardone	1.0	9.280742459396752E-5
ridgmont	1.0	9.274717121127805E-5
geodesy	1.0	9.268699601445917E-5
applebaum	1.0	9.276437847866419E-5
shaumari	1.0	9.281603861147207E-5
httpwwwguigsycoukmerejpg	1.0	9.281603861147207E-5
northnortheast	1.0	9.281603861147207E-5
schultz	1.0	9.24898261191269E-5
prediction	1.0	8.18062827225131E-5
bushel	1.0	9.237021984112322E-5
kesh	1.0	9.270418095856123E-5
tracker	1.0	9.023641941887746E-5
dependable	1.0	9.149967975112087E-5
bacup	1.0	9.26526452330214E-5
httpicscotlandicnetworkcoukdating	1.0	9.2824654228163E-5
criteria	1.0	8.984725965858041E-5
overflow	1.0	8.958165367732689E-5
editorial	1.0	7.928327915642591E-5
fransisco	1.0	9.262689885142645E-5
zachary	1.0	9.27299703264095E-5
serving	1.0	9.119095385737735E-5
barman	1.0	9.212344541685859E-5
allday	1.0	9.222539887485013E-5
bmx	1.0	9.193711501333089E-5
comedorum	1.0	9.2824654228163E-5
rafking	1.0	9.2824654228163E-5
dozier	1.0	9.277298450691158E-5
blakeneybrancaster	1.0	9.2824654228163E-5
challengequalified	1.0	9.2824654228163E-5
spoon	1.0	8.84486113568017E-5
cooler	1.0	9.139932364500503E-5
doore	1.0	9.270418095856123E-5
hoursthe	1.0	9.281603861147207E-5
doidge	1.0	9.260974254491573E-5
snakeblood	1.0	9.2824654228163E-5
greatleych	1.0	9.2824654228163E-5
corniche	1.0	9.271277582050807E-5
resurge	1.0	9.274717121127805E-5
bushey	1.0	9.254974548819991E-5
granton	1.0	9.256687957048968E-5
bpb	1.0	9.275577404693442E-5
guerillas	1.0	9.278159213212098E-5
millimeter	1.0	9.238728750923873E-5
westmorland	1.0	9.219138932423711E-5
leech	1.0	9.18526683200147E-5
welldelivered	1.0	9.279881217520415E-5
sinai	1.0	9.139932364500503E-5
underlay	1.0	9.266981744045964E-5
discos	1.0	9.266123054114158E-5
amplify	1.0	9.004952723998198E-5
karbala	1.0	9.25240562546262E-5
pugilist	1.0	9.276437847866419E-5
headset	1.0	9.0711175616836E-5
boo	1.0	9.121590805436468E-5
fairground	1.0	9.174311926605505E-5
httpwwwtravelinenortheastcouk	1.0	9.2824654228163E-5
bov	1.0	9.27299703264095E-5
repeatable	1.0	9.208103130755064E-5
mccolgan	1.0	9.261831990367695E-5
patience	1.0	8.610297916307904E-5
glentully	1.0	9.2824654228163E-5
bou	1.0	9.25154963456379E-5
stukeley	1.0	9.273856997125104E-5
troope	1.0	9.2824654228163E-5
germination	1.0	9.190331770976932E-5
httpwwwscottishparliamentuk	1.0	9.281603861147207E-5
fogg	1.0	9.256687957048968E-5
zip	1.0	8.650519031141868E-5
castletown	1.0	9.263547938860583E-5
one+	1.0	9.2824654228163E-5
grumpyoldman	1.0	9.278159213212098E-5
jutsum	1.0	9.281603861147207E-5
attachements	1.0	9.280742459396752E-5
aw	1.0	9.067005168192946E-5
masih	1.0	9.275577404693442E-5
cadgwitha	1.0	9.2824654228163E-5
constructional	1.0	9.249838127832763E-5
clockwise	1.0	9.152480322167308E-5
piranha	1.0	9.086778736937755E-5
stinckeinge	1.0	9.2824654228163E-5
mustafa	1.0	9.243852837862822E-5
fives	1.0	9.180207472688883E-5
juene	1.0	9.2824654228163E-5
braintree	1.0	9.204712812960235E-5
nobility	1.0	9.113278046113187E-5
lario	1.0	9.281603861147207E-5
halfpast	1.0	9.261831990367695E-5
northleach	1.0	9.269558769002595E-5
blasujpg	1.0	9.2824654228163E-5
trinations	1.0	9.270418095856123E-5
anyplace	1.0	9.271277582050807E-5
hartland	1.0	9.244707405010632E-5
broughty	1.0	9.266981744045964E-5
ashburnham	1.0	9.267840593141798E-5
cockwood	1.0	9.279020135473695E-5
nobly	1.0	9.254118082546733E-5
gotami	1.0	9.2824654228163E-5
ampleforth	1.0	9.266981744045964E-5
fjordlike	1.0	9.281603861147207E-5
adventurerjauntily	1.0	9.2824654228163E-5
httpicwalesicnetworkcouknewsfeaturestmobjectidmethodfullsiteidheadl	1.0	9.2824654228163E-5
lukes	1.0	9.263547938860583E-5
tahoe	1.0	9.266123054114158E-5
kaufman	1.0	9.186954524575104E-5
comerade	1.0	9.281603861147207E-5
configure	1.0	8.244023083264634E-5
wwwbrimblecombeexmoorcouk	1.0	9.2824654228163E-5
nidd	1.0	9.273856997125104E-5
kenn	1.0	9.27213722763097E-5
nico	1.0	9.213193292795283E-5
warmer	1.0	9.237021984112322E-5
bak	1.0	9.260974254491573E-5
akepa	1.0	9.279881217520415E-5
brockwell	1.0	9.264406151565684E-5
whiting	1.0	9.196247930844215E-5
mackinnon	1.0	9.24129008409574E-5
oleron	1.0	9.279881217520415E-5
kangxi	1.0	9.270418095856123E-5
peteand	1.0	9.2824654228163E-5
textiles	1.0	9.169264624977077E-5
revisited	1.0	9.175153683824204E-5
wigon	1.0	9.2824654228163E-5
templebryan	1.0	9.2824654228163E-5
presenting	1.0	9.226794611551947E-5
gchq	1.0	9.246417013407305E-5
falhw	1.0	9.2824654228163E-5
khota	1.0	9.2824654228163E-5
twentyninth	1.0	9.277298450691158E-5
baa	1.0	9.067827348567283E-5
ysgol	1.0	9.242998428690267E-5
pander	1.0	9.222539887485013E-5
johnmillanecouk	1.0	9.2824654228163E-5
townsville	1.0	9.269558769002595E-5
erice	1.0	9.270418095856123E-5
bab	1.0	9.259259259259259E-5
mistakenly	1.0	9.163383121048291E-5
faliw	1.0	9.2824654228163E-5
selfstatement	1.0	9.276437847866419E-5
herzegovina	1.0	9.177679882525697E-5
albums	1.0	9.223390518354546E-5
stray	1.0	8.91503967192654E-5
annihilation	1.0	9.19793966151582E-5
abergwynant	1.0	9.281603861147207E-5
interconnected	1.0	9.264406151565684E-5
abreast	1.0	9.131586156515387E-5
balkan	1.0	9.147457006952067E-5
citroen	1.0	9.203018590097552E-5
strae	1.0	9.279881217520415E-5
benchmark	1.0	8.656509695290859E-5
baptisms	1.0	9.276437847866419E-5
simin	1.0	9.280742459396752E-5
eventsdalmenycouk	1.0	9.2824654228163E-5
lurgan	1.0	9.260974254491573E-5
unbroken	1.0	9.153318077803204E-5
wwwcoldencommonhantsgovuk	1.0	9.2824654228163E-5
fitout	1.0	9.25240562546262E-5
saundersfoottenby	1.0	9.2824654228163E-5
yow	1.0	9.259259259259259E-5
quantoxhead	1.0	9.276437847866419E-5
builth	1.0	9.234463015975621E-5
ratification	1.0	9.125752874612155E-5
nutritional	1.0	8.700948403375968E-5
ruaid	1.0	9.2824654228163E-5
gwynn	1.0	9.262689885142645E-5
dayton	1.0	9.191176470588235E-5
railing	1.0	9.086778736937755E-5
fatally	1.0	9.194556822361162E-5
nuzeerabad	1.0	9.281603861147207E-5
particually	1.0	9.280742459396752E-5
freewheel	1.0	9.262689885142645E-5
cityt	1.0	9.2824654228163E-5
travis	1.0	9.129085265656382E-5
bakehouse	1.0	9.255831173639393E-5
adrenalinepumping	1.0	9.279881217520415E-5
crookdakehall	1.0	9.2824654228163E-5
forct	1.0	9.281603861147207E-5
shannon	1.0	9.042408897730355E-5
wagoncut	1.0	9.2824654228163E-5
bce	1.0	9.16254352208173E-5
naturalisme	1.0	9.281603861147207E-5
mcgarvey	1.0	9.269558769002595E-5
beautiflly	1.0	9.2824654228163E-5
aviator	1.0	9.237875288683603E-5
mashpee	1.0	9.281603861147207E-5
httpwwweverymaccomsystemsappleconsumerelectronicsipodfaqtroubleshootinghtml	1.0	9.2824654228163E-5
iwatake	1.0	9.281603861147207E-5
windsurfer	1.0	9.254118082546733E-5
kirsty	1.0	9.075233687267448E-5
aj	1.0	8.844078889183692E-5
nottinghams	1.0	9.275577404693442E-5
wronge	1.0	9.2824654228163E-5
bristolengland	1.0	9.2824654228163E-5
submarined	1.0	9.2824654228163E-5
larnaca	1.0	9.25240562546262E-5
indefinite	1.0	9.110787172011662E-5
broadcasting	1.0	8.448086508405846E-5
keir	1.0	9.230201218386561E-5
submariner	1.0	9.260116677470137E-5
hellifield	1.0	9.273856997125104E-5
injuriously	1.0	9.277298450691158E-5
conrad	1.0	9.147457006952067E-5
persuasion	1.0	9.041591320072333E-5
coleridges	1.0	9.2824654228163E-5
desolation	1.0	9.201324990798675E-5
iscover	1.0	9.2824654228163E-5
mccann	1.0	9.193711501333089E-5
borgan	1.0	9.2824654228163E-5
bailiffe	1.0	9.280742459396752E-5
nunnery	1.0	9.235315847801995E-5
blackdale	1.0	9.27299703264095E-5
undersupported	1.0	9.277298450691158E-5
lethality	1.0	9.273856997125104E-5
eynsford	1.0	9.281603861147207E-5
stink	1.0	9.160025648071815E-5
hawkwell	1.0	9.277298450691158E-5
bel	1.0	9.192866335723479E-5
maximise	1.0	8.090614886731392E-5
birchover	1.0	9.27213722763097E-5
argillaceous	1.0	9.27299703264095E-5
zante	1.0	9.270418095856123E-5
unitsi	1.0	9.2824654228163E-5
chairmanship	1.0	9.159186664224217E-5
visitbritain	1.0	9.254118082546733E-5
hendrix	1.0	9.208103130755064E-5
collioure	1.0	9.279020135473695E-5
diarnuna	1.0	9.2824654228163E-5
claverhouse	1.0	9.278159213212098E-5
totley	1.0	9.279020135473695E-5
hissel	1.0	9.278159213212098E-5
severne	1.0	9.2824654228163E-5
lambourn	1.0	9.270418095856123E-5
voisin	1.0	9.263547938860583E-5
stint	1.0	9.064539521392314E-5
lochinver	1.0	9.269558769002595E-5
steigenberger	1.0	9.279881217520415E-5
middlesborough	1.0	9.248127254231018E-5
harley	1.0	9.071940488070398E-5
impervious	1.0	9.238728750923873E-5
colonise	1.0	9.177679882525697E-5
ywt	1.0	9.279020135473695E-5
jobless	1.0	9.24129008409574E-5
azab	1.0	9.279881217520415E-5
jcns	1.0	9.281603861147207E-5
jeez	1.0	9.260974254491573E-5
beater	1.0	9.24129008409574E-5
whitecastle	1.0	9.2824654228163E-5
missionaries	1.0	9.267840593141798E-5
kelp	1.0	9.224241306152569E-5
subcription	1.0	9.279881217520415E-5
montery	1.0	9.2824654228163E-5
oxus	1.0	9.280742459396752E-5
awaydirections	1.0	9.2824654228163E-5
grangemouth	1.0	9.250693802035152E-5
tadcaster	1.0	9.266123054114158E-5
platz	1.0	9.271277582050807E-5
platt	1.0	9.1441111923921E-5
virgil	1.0	9.130752373995617E-5
moosa	1.0	9.280742459396752E-5
fornells	1.0	9.278159213212098E-5
coxtor	1.0	9.2824654228163E-5
lowlands	1.0	9.24129008409574E-5
protective	1.0	8.450228156160216E-5
rockstrewn	1.0	9.279020135473695E-5
cenarth	1.0	9.277298450691158E-5
lothain	1.0	9.281603861147207E-5
muepsilontaualphalambdaalphabetanu	1.0	9.280742459396752E-5
preemptive	1.0	9.169264624977077E-5
cairnies	1.0	9.2824654228163E-5
aberdour	1.0	9.269558769002595E-5
cruelty	1.0	8.936550491510277E-5
gangster	1.0	9.151642719868216E-5
coggeshall	1.0	9.266123054114158E-5
moredun	1.0	9.275577404693442E-5
statesus	1.0	9.2824654228163E-5
hartleypans	1.0	9.2824654228163E-5
jamestown	1.0	9.260974254491573E-5
toulouse	1.0	9.189487226612754E-5
barley	1.0	8.900756564307967E-5
viner	1.0	9.263547938860583E-5
heronry	1.0	9.279020135473695E-5
yeo	1.0	9.232757824762257E-5
bhikkhu	1.0	9.267840593141798E-5
integrate	1.0	7.059155724975294E-5
gybi	1.0	9.277298450691158E-5
outlive	1.0	9.219988936013277E-5
balboutet	1.0	9.2824654228163E-5
extracurricular	1.0	9.186110600771634E-5
backfire	1.0	9.211495946941784E-5
coupon	1.0	9.166743056192135E-5
neverend	1.0	9.21574048474795E-5
ullah	1.0	9.269558769002595E-5
moretoninthemarsh	1.0	9.2824654228163E-5
canter	1.0	9.210647508519849E-5
strabo	1.0	9.269558769002595E-5
trash	1.0	8.983111749910169E-5
reeves	1.0	9.070294784580499E-5
breeder	1.0	8.95335303071E-5
indus	1.0	9.256687957048968E-5
towching	1.0	9.276437847866419E-5
andreas	1.0	9.108297659167502E-5
engelberg	1.0	9.266981744045964E-5
quadrupling	1.0	9.279881217520415E-5
frowyk	1.0	9.275577404693442E-5
balgie	1.0	9.280742459396752E-5
beautifulsome	1.0	9.2824654228163E-5
grindon	1.0	9.279020135473695E-5
amenities	1.0	9.231905465288036E-5
cataract	1.0	9.006574799603711E-5
contextunion	1.0	9.277298450691158E-5
yay	1.0	9.179364787956673E-5
webbased	1.0	8.631851532153647E-5
complmentary	1.0	9.2824654228163E-5
foussais	1.0	9.2824654228163E-5
priests	1.0	9.233610341643582E-5
benedetta	1.0	9.279881217520415E-5
decency	1.0	9.107468123861566E-5
cardio	1.0	9.237021984112322E-5
stratfordonavon	1.0	9.26526452330214E-5
longships	1.0	9.281603861147207E-5
estd	1.0	9.2824654228163E-5
minimize	1.0	8.934953538241601E-5
inaudible	1.0	9.210647508519849E-5
sammy	1.0	9.161704076958314E-5
grisly	1.0	9.231905465288036E-5
walkerville	1.0	9.281603861147207E-5
troedyraur	1.0	9.281603861147207E-5
rossshire	1.0	9.258401999814833E-5
shurery	1.0	9.281603861147207E-5
moons	1.0	9.254974548819991E-5
giovanni	1.0	9.1726288754357E-5
theatreland	1.0	9.256687957048968E-5
mercedesbenz	1.0	9.231053263177328E-5
attending	1.0	9.244707405010632E-5
sportandtenniscentrescarboroughgovuk	1.0	9.2824654228163E-5
saddlebacked	1.0	9.281603861147207E-5
halfheard	1.0	9.280742459396752E-5
corralejo	1.0	9.258401999814833E-5
sediment	1.0	8.790436005625879E-5
clelland	1.0	9.279881217520415E-5
awinner	1.0	9.2824654228163E-5
unload	1.0	8.987956138774042E-5
cock	1.0	9.024456276509341E-5
strathdon	1.0	9.27213722763097E-5
skywards	1.0	9.266123054114158E-5
northumbria	1.0	9.000090000900009E-5
licet	1.0	9.2824654228163E-5
sabah	1.0	9.256687957048968E-5
burleigh	1.0	9.256687957048968E-5
prechristian	1.0	9.25240562546262E-5
inchinnan	1.0	9.261831990367695E-5
appleton	1.0	9.132420091324201E-5
debilitating	1.0	9.18105031215571E-5
mouthand	1.0	9.2824654228163E-5
jebb	1.0	9.25154963456379E-5
baktracked	1.0	9.2824654228163E-5
coch	1.0	9.25154963456379E-5
bikeathon	1.0	9.280742459396752E-5
nobla	1.0	9.2824654228163E-5
vitality	1.0	8.991188635137565E-5
audobon	1.0	9.2824654228163E-5
herbaceous	1.0	9.175153683824204E-5
qdtewl	1.0	9.2824654228163E-5
understandably	1.0	9.040773890245005E-5
allforsale	1.0	9.2824654228163E-5
undefeated	1.0	9.254974548819991E-5
upright	1.0	8.785030308354564E-5
isoprenoid	1.0	9.277298450691158E-5
lurch	1.0	9.206407659731172E-5
tearstained	1.0	9.280742459396752E-5
tagliabue	1.0	9.280742459396752E-5
bourgeoisie	1.0	9.084302325581395E-5
challenger	1.0	9.10995718320124E-5
ezeiza	1.0	9.279881217520415E-5
interruptedditch	1.0	9.2824654228163E-5
bensley	1.0	9.276437847866419E-5
smallcompany	1.0	9.279881217520415E-5
popularity	1.0	8.368901163277262E-5
holloway	1.0	8.908685968819599E-5
swimmers	1.0	9.263547938860583E-5
trunked	1.0	9.276437847866419E-5
hertfordhire	1.0	9.2824654228163E-5
coco	1.0	9.213193292795283E-5
pension	1.0	6.157256326580875E-5
coffin	1.0	8.97021887334051E-5
languedocroussillon	1.0	9.268699601445917E-5
drier	1.0	9.187798603454613E-5
codd	1.0	9.271277582050807E-5
rubha	1.0	9.27299703264095E-5
destructive	1.0	8.848774444739404E-5
filling	1.0	8.991188635137565E-5
insync	1.0	9.279881217520415E-5
mitidja	1.0	9.279881217520415E-5
natured	1.0	9.254118082546733E-5
westbury	1.0	9.125752874612155E-5
greatet	1.0	9.281603861147207E-5
thurlstone	1.0	9.281603861147207E-5
placa	1.0	9.278159213212098E-5
poststrasse	1.0	9.2824654228163E-5
cotteridge	1.0	9.2824654228163E-5
birchanger	1.0	9.281603861147207E-5
hadnt	1.0	9.170946441672781E-5
polesworth	1.0	9.27299703264095E-5
naturen	1.0	9.2824654228163E-5
vagary	1.0	9.218289085545723E-5
meacham	1.0	9.279020135473695E-5
shellfish	1.0	9.134088417975886E-5
lorient	1.0	9.274717121127805E-5
paddlepower	1.0	9.2824654228163E-5
ruthin	1.0	9.264406151565684E-5
edmonde	1.0	9.2824654228163E-5
downgrade	1.0	9.158347834050737E-5
marchese	1.0	9.2824654228163E-5
indooroutdoor	1.0	9.27213722763097E-5
aodhnait	1.0	9.2824654228163E-5
outward	1.0	8.854258898530193E-5
inmate	1.0	8.968609865470852E-5
sessions	1.0	8.918219923303308E-5
caldera	1.0	9.259259259259259E-5
pregnantbreast	1.0	9.2824654228163E-5
hydepark	1.0	9.281603861147207E-5
spatial	1.0	8.367500627562547E-5
hallington	1.0	9.281603861147207E-5
badsworth	1.0	9.274717121127805E-5
ywca	1.0	9.26526452330214E-5
harraghy	1.0	9.2824654228163E-5
orchards	1.0	9.263547938860583E-5
emmerdale	1.0	9.239582370876836E-5
uzbekistan	1.0	9.154994049253868E-5
temperate	1.0	9.094216078574027E-5
barkham	1.0	9.279881217520415E-5
telephonic	1.0	9.269558769002595E-5
misfit	1.0	9.234463015975621E-5
koper	1.0	9.27213722763097E-5
sptu	1.0	9.2824654228163E-5
zorst	1.0	9.279020135473695E-5
spud	1.0	9.231053263177328E-5
cbi	1.0	9.012256669069935E-5
brutally	1.0	9.156670634557275E-5
antigovernment	1.0	9.267840593141798E-5
xenon	1.0	9.242998428690267E-5
spun	1.0	9.276437847866419E-5
masse	1.0	9.21574048474795E-5
bexhill	1.0	9.257544899092761E-5
brisbane	1.0	9.143275121148396E-5
glenariff	1.0	9.280742459396752E-5
plumbing	1.0	8.993614533681087E-5
untethered	1.0	9.279881217520415E-5
sighill	1.0	9.2824654228163E-5
bri	1.0	9.254974548819991E-5
lotus	1.0	8.959770629871875E-5
hadna	1.0	9.2824654228163E-5
royston	1.0	9.170946441672781E-5
protracted	1.0	9.154994049253868E-5
womens	1.0	8.82223202470225E-5
plaid	1.0	9.181893306399779E-5
shortbread	1.0	9.250693802035152E-5
landsend	1.0	9.279020135473695E-5
toledo	1.0	9.234463015975621E-5
durrow	1.0	9.280742459396752E-5
aroads	1.0	9.275577404693442E-5
crawfordsburn	1.0	9.279881217520415E-5
vivendi	1.0	9.246417013407305E-5
handley	1.0	9.216589861751152E-5
shareholder	1.0	7.935248373274083E-5
trill	1.0	9.24727205474385E-5
fucker	1.0	9.259259259259259E-5
palapas	1.0	9.281603861147207E-5
newquayabout	1.0	9.2824654228163E-5
runcorn	1.0	9.18526683200147E-5
naakinis	1.0	9.281603861147207E-5
vinando	1.0	9.281603861147207E-5
mosscovered	1.0	9.279881217520415E-5
betterfor	1.0	9.2824654228163E-5
gimignano	1.0	9.27299703264095E-5
cubertat	1.0	9.2824654228163E-5
wwwmorenishmewscom	1.0	9.2824654228163E-5
acquaintance	1.0	8.954956568460644E-5
bsm	1.0	9.232757824762257E-5
fragile	1.0	8.858965272856131E-5
bsa	1.0	9.164222873900293E-5
juvenal	1.0	9.274717121127805E-5
norfol	1.0	9.2824654228163E-5
ybunmhqvlwst	1.0	9.2824654228163E-5
reentry	1.0	9.217439395335975E-5
welltodo	1.0	9.249838127832763E-5
landless	1.0	9.239582370876836E-5
wwwschoolpollcom	1.0	9.2824654228163E-5
casterton	1.0	9.27213722763097E-5
bressay	1.0	9.278159213212098E-5
nn	1.0	9.073586788857636E-5
culminate	1.0	8.733624454148471E-5
craxton	1.0	9.277298450691158E-5
nickenich	1.0	9.279020135473695E-5
assessor	1.0	8.79430129276229E-5
twentysecond	1.0	9.270418095856123E-5
toothis	1.0	9.281603861147207E-5
sneakers	1.0	9.255831173639393E-5
quinn	1.0	9.002520705797624E-5
achumhainn	1.0	9.2824654228163E-5
cologne	1.0	9.113278046113187E-5
vaccant	1.0	9.2824654228163E-5
prebooking	1.0	9.219138932423711E-5
wisnae	1.0	9.278159213212098E-5
largs	1.0	9.244707405010632E-5
accom	1.0	9.270418095856123E-5
locationbased	1.0	9.254118082546733E-5
twain	1.0	9.030160736861116E-5
trentham	1.0	9.235315847801995E-5
selfclip	1.0	9.280742459396752E-5
hymnwriting	1.0	9.280742459396752E-5
trimley	1.0	9.259259259259259E-5
bub	1.0	9.271277582050807E-5
hillfarrancenear	1.0	9.2824654228163E-5
ukcs	1.0	9.268699601445917E-5
contaminate	1.0	9.022013713460844E-5
upton	1.0	9.130752373995617E-5
camelon	1.0	9.275577404693442E-5
coupe	1.0	9.211495946941784E-5
factual	1.0	8.843296781039972E-5
contraviesa	1.0	9.2824654228163E-5
inflexion	1.0	9.278159213212098E-5
predictably	1.0	9.154155986818015E-5
wolston	1.0	9.281603861147207E-5
fordwych	1.0	9.2824654228163E-5
dpartement	1.0	9.273856997125104E-5
trevone	1.0	9.277298450691158E-5
pandits	1.0	9.275577404693442E-5
thesingle	1.0	9.281603861147207E-5
meteorological	1.0	9.10995718320124E-5
provisional	1.0	8.638562543192812E-5
goodhearted	1.0	9.273856997125104E-5
easymoderate	1.0	9.2824654228163E-5
xxe	1.0	9.279881217520415E-5
trish	1.0	9.209799226376865E-5
fiftyfour	1.0	9.267840593141798E-5
seclude	1.0	9.238728750923873E-5
dungeness	1.0	9.244707405010632E-5
cuyler	1.0	9.279881217520415E-5
hadde	1.0	9.280742459396752E-5
malacca	1.0	9.259259259259259E-5
alchemist	1.0	9.225943352707814E-5
accessthe	1.0	9.281603861147207E-5
cowshed	1.0	9.254118082546733E-5
paediatrician	1.0	9.193711501333089E-5
crucian	1.0	9.262689885142645E-5
jennings	1.0	9.076881183625306E-5
bootham	1.0	9.254974548819991E-5
crianlarich	1.0	9.269558769002595E-5
gazzawala	1.0	9.2824654228163E-5
wellpractised	1.0	9.280742459396752E-5
multimapcom	1.0	9.266123054114158E-5
chinnampo	1.0	9.281603861147207E-5
aquilina	1.0	9.279881217520415E-5
ebbw	1.0	9.238728750923873E-5
