WORD	FREQ	JACCARD SIMILARITY
gdm	1.0	9.249838127832763E-5
unstamped	1.0	9.237875288683603E-5
unilet	1.0	9.249838127832763E-5
molenstraat	1.0	9.253261774775608E-5
commercialscale	1.0	9.25154963456379E-5
hunstanton	1.0	9.204712812960235E-5
bullocks	1.0	9.245562130177515E-5
webenabled	1.0	9.225943352707814E-5
httpwwwtcvorguk	1.0	9.253261774775608E-5
zonal	1.0	9.203018590097552E-5
sofaras	1.0	9.250693802035152E-5
marchand	1.0	9.242998428690267E-5
katherine	1.0	8.907892392659897E-5
scrupulous	1.0	9.209799226376865E-5
groovy	1.0	8.842514811212309E-5
lochboisdale	1.0	9.243852837862822E-5
vitro	1.0	9.03750564844103E-5
ssrf	1.0	9.24727205474385E-5
moolah	1.0	9.249838127832763E-5
gdn	1.0	9.228497600590623E-5
aisle	1.0	8.926180487369455E-5
lativa	1.0	9.253261774775608E-5
rackmountable	1.0	9.244707405010632E-5
ukorgogsadaiclienttoolkitwsi	1.0	9.253261774775608E-5
endogenous	1.0	9.157509157509158E-5
ukorgogsadaiactivitysqlcsv	1.0	9.253261774775608E-5
seaside	1.0	8.858180529719195E-5
notforprofits	1.0	9.24898261191269E-5
etcpasswd	1.0	9.208951100469657E-5
ushers	1.0	9.236168837166343E-5
delineate	1.0	9.145783793671118E-5
payday	1.0	9.095870474804439E-5
hobby	1.0	8.605111436193098E-5
truthfully	1.0	9.207255317189946E-5
overheads	1.0	9.192866335723479E-5
pxi	1.0	9.25154963456379E-5
lengthsman	1.0	9.250693802035152E-5
dttdigital	1.0	9.253261774775608E-5
smhi	1.0	9.25240562546262E-5
redhotdave	1.0	9.246417013407305E-5
gdp	1.0	8.861320336730173E-5
sumptuous	1.0	9.086778736937755E-5
hungarian	1.0	8.985533291400844E-5
murciasan	1.0	9.25154963456379E-5
rospa	1.0	9.139097057210747E-5
kacm	1.0	9.25240562546262E-5
nonpolar	1.0	9.245562130177515E-5
swims	1.0	9.246417013407305E-5
ffffff	1.0	9.148293843198243E-5
selfridges	1.0	9.188642837452908E-5
monuments	1.0	9.079353550027238E-5
prospero	1.0	9.226794611551947E-5
scarifiers	1.0	9.253261774775608E-5
allencompassing	1.0	9.213193292795283E-5
availablemake	1.0	9.253261774775608E-5
urs	1.0	9.217439395335975E-5
banff	1.0	9.159186664224217E-5
xscale	1.0	9.245562130177515E-5
digits	1.0	9.221689413500554E-5
rhdr	1.0	9.245562130177515E-5
slough	1.0	9.000090000900009E-5
decouple	1.0	9.224241306152569E-5
eyeopener	1.0	9.222539887485013E-5
showground	1.0	9.19963201471941E-5
mamdani	1.0	9.24898261191269E-5
dualpurpose	1.0	9.245562130177515E-5
equipmentelog	1.0	9.253261774775608E-5
thunderball	1.0	9.244707405010632E-5
leonov	1.0	9.25154963456379E-5
loiyangalani	1.0	9.250693802035152E-5
abseil	1.0	9.10995718320124E-5
estimation	1.0	8.834702712253733E-5
capacitynumber	1.0	9.253261774775608E-5
packed	1.0	8.807468733485996E-5
commonality	1.0	9.180207472688883E-5
aspiring	1.0	9.063717937097797E-5
zeiss	1.0	9.194556822361162E-5
dedham	1.0	9.243852837862822E-5
postdoctoral	1.0	8.972633467922836E-5
httpwwwsaiuniheidelbergdeintwepzingelkaiserhtm	1.0	9.253261774775608E-5
calvine	1.0	9.250693802035152E-5
upland	1.0	8.883361463977969E-5
socioeconomics	1.0	9.245562130177515E-5
thereon	1.0	9.118263882556761E-5
httpwwwbefriendersinternationalorg	1.0	9.253261774775608E-5
nautilus	1.0	9.225943352707814E-5
gdv	1.0	9.250693802035152E-5
pus	1.0	9.209799226376865E-5
ninewells	1.0	9.227646027498385E-5
holmes	1.0	8.438818565400843E-5
adventurebreaks	1.0	9.253261774775608E-5
romano	1.0	9.192021325489476E-5
kraft	1.0	9.178522257916475E-5
aloud	1.0	8.94134477825465E-5
tarmac	1.0	9.024456276509341E-5
unreliable	1.0	9.024456276509341E-5
uot	1.0	9.25240562546262E-5
antidepressant	1.0	8.959770629871875E-5
maldon	1.0	9.186110600771634E-5
pun	1.0	9.062075215224287E-5
sunroof	1.0	9.219138932423711E-5
affectivity	1.0	9.24727205474385E-5
kirklees	1.0	9.166743056192135E-5
seaham	1.0	9.232757824762257E-5
resist	1.0	8.127438231469441E-5
switches	1.0	9.21574048474795E-5
normanton	1.0	9.197093718384991E-5
ethereal	1.0	9.176837661741764E-5
roisin	1.0	9.221689413500554E-5
asterisk	1.0	9.097525473071325E-5
woodward	1.0	9.026085386767759E-5
abcn	1.0	9.25154963456379E-5
mockus	1.0	9.25154963456379E-5
bulwark	1.0	9.208951100469657E-5
tokaido	1.0	9.225092250922509E-5
perrysburg	1.0	9.253261774775608E-5
oesophageal	1.0	9.225092250922509E-5
condensation	1.0	9.112447603426281E-5
systemsservices	1.0	9.253261774775608E-5
steamhauled	1.0	9.24898261191269E-5
cerlim	1.0	9.246417013407305E-5
pve	1.0	9.246417013407305E-5
webstore	1.0	9.24727205474385E-5
ukorgogsadaiclienttoolkitactivitymisc	1.0	9.253261774775608E-5
improvements	1.0	9.146620323790359E-5
distinguishable	1.0	9.187798603454613E-5
strawsince	1.0	9.253261774775608E-5
extracurricula	1.0	9.25240562546262E-5
effectuating	1.0	9.253261774775608E-5
fishermen	1.0	9.237875288683603E-5
mytravel	1.0	9.24129008409574E-5
newsreel	1.0	9.191176470588235E-5
guerrero	1.0	9.242144177449168E-5
prusak	1.0	9.24898261191269E-5
curtain	1.0	8.54481756814492E-5
pester	1.0	9.197093718384991E-5
prius	1.0	9.224241306152569E-5
thun	1.0	9.216589861751152E-5
phobo	1.0	9.249838127832763E-5
doyle	1.0	8.962982880702697E-5
aberdeenbased	1.0	9.248127254231018E-5
imprison	1.0	8.880206020779682E-5
ups	1.0	9.081002542680712E-5
pvt	1.0	9.235315847801995E-5
fsap	1.0	9.242144177449168E-5
herbsleb	1.0	9.253261774775608E-5
hibernatetimeoutdc	1.0	9.253261774775608E-5
vistama	1.0	9.253261774775608E-5
pvr	1.0	9.153318077803204E-5
guillotine	1.0	9.197093718384991E-5
roumania	1.0	9.245562130177515E-5
harland	1.0	9.198785760279643E-5
metallic	1.0	8.971023593792052E-5
intersentential	1.0	9.253261774775608E-5
ceramicceramic	1.0	9.25240562546262E-5
mmdiameter	1.0	9.250693802035152E-5
scrivener	1.0	9.225943352707814E-5
brokerage	1.0	9.127418765972983E-5
tufter	1.0	9.253261774775608E-5
begbies	1.0	9.244707405010632E-5
badjer	1.0	9.240436148586214E-5
rooney	1.0	8.951750067138126E-5
rithalia	1.0	9.244707405010632E-5
smattering	1.0	9.201324990798675E-5
fokker	1.0	9.225092250922509E-5
uml	1.0	9.18357975939021E-5
fireworks	1.0	9.154155986818015E-5
componentry	1.0	9.249838127832763E-5
filmmak	1.0	9.129085265656382E-5
hump	1.0	9.065361254645998E-5
levern	1.0	9.25240562546262E-5
blueyonder	1.0	9.234463015975621E-5
masstransit	1.0	9.25240562546262E-5
cellnet	1.0	9.236168837166343E-5
avea	1.0	9.250693802035152E-5
spammers	1.0	9.140767824497258E-5
gcp	1.0	9.239582370876836E-5
sargasso	1.0	9.236168837166343E-5
croissant	1.0	9.196247930844215E-5
fraction	1.0	8.315316813570597E-5
hume	1.0	8.973438621679828E-5
thrust	1.0	8.765010079761592E-5
disrespect	1.0	9.18357975939021E-5
osman	1.0	9.214042200313278E-5
sonic	1.0	8.950147677436678E-5
foreignown	1.0	9.246417013407305E-5
und	1.0	8.884150675195451E-5
wwwsugarhillstudioscom	1.0	9.253261774775608E-5
venuespromoters	1.0	9.253261774775608E-5
freund	1.0	9.232757824762257E-5
recurrence	1.0	9.066183136899366E-5
faucheldean	1.0	9.249838127832763E-5
businesswith	1.0	9.25154963456379E-5
stopped	1.0	9.091735612328394E-5
staggering	1.0	8.964589870013447E-5
prentout	1.0	9.25240562546262E-5
crete	1.0	9.082652134423252E-5
kapc	1.0	9.244707405010632E-5
homecouk	1.0	9.236168837166343E-5
marginswere	1.0	9.25240562546262E-5
systemis	1.0	9.25240562546262E-5
gcn	1.0	9.232757824762257E-5
betandwin	1.0	9.25154963456379E-5
estrangement	1.0	9.228497600590623E-5
loathe	1.0	9.120758847136082E-5
marchaid	1.0	9.25154963456379E-5
electrohydraulically	1.0	9.25240562546262E-5
ukp	1.0	9.208103130755064E-5
yeltsin	1.0	9.195402298850575E-5
matola	1.0	9.249838127832763E-5
olivia	1.0	9.071940488070398E-5
mauritius	1.0	9.113278046113187E-5
easytofit	1.0	9.25154963456379E-5
beep	1.0	9.107468123861566E-5
stardust	1.0	9.204712812960235E-5
wwwtelecomba	1.0	9.253261774775608E-5
wwwsundayheraldcom	1.0	9.25154963456379E-5
hydrospray	1.0	9.250693802035152E-5
telsim	1.0	9.253261774775608E-5
refocuse	1.0	9.230201218386561E-5
pickpocket	1.0	9.231905465288036E-5
deskmicrophonevideo	1.0	9.253261774775608E-5
geology	1.0	8.669267446900737E-5
refkit	1.0	9.253261774775608E-5
tennant	1.0	9.163383121048291E-5
counterbalance	1.0	9.170105456212746E-5
tibu	1.0	9.25154963456379E-5
labourintensive	1.0	9.217439395335975E-5
remarkably	1.0	8.699434536755111E-5
modula	1.0	9.236168837166343E-5
wwwsiteboxltduk	1.0	9.25240562546262E-5
promoters	1.0	9.222539887485013E-5
rannoch	1.0	9.207255317189946E-5
kensingtonchelsea	1.0	9.25240562546262E-5
fluidise	1.0	9.24898261191269E-5
spacebased	1.0	9.229349330872173E-5
tenbury	1.0	9.246417013407305E-5
forelock	1.0	9.246417013407305E-5
unoccupied	1.0	9.142439202779301E-5
optio	1.0	9.206407659731172E-5
optin	1.0	9.16254352208173E-5
trucks	1.0	9.198785760279643E-5
soyuz	1.0	9.24129008409574E-5
ula	1.0	9.228497600590623E-5
kington	1.0	9.227646027498385E-5
padding	1.0	8.963786303334529E-5
transgenic	1.0	8.963786303334529E-5
playoff	1.0	8.961376467425397E-5
cobseo	1.0	9.237875288683603E-5
kane	1.0	9.03750564844103E-5
stabilizer	1.0	9.231053263177328E-5
kang	1.0	9.227646027498385E-5
accessories	1.0	8.979885057471264E-5
pornography	1.0	9.113278046113187E-5
surplusdeficit	1.0	9.25154963456379E-5
songwriter	1.0	9.013881377321075E-5
debtforequity	1.0	9.25240562546262E-5
kana	1.0	9.232757824762257E-5
divemail	1.0	9.253261774775608E-5
sorbent	1.0	9.24727205474385E-5
gauzes	1.0	9.253261774775608E-5
reprogram	1.0	9.212344541685859E-5
httprodzicevulcanpl	1.0	9.253261774775608E-5
sedna	1.0	9.219138932423711E-5
undp	1.0	9.186954524575104E-5
undo	1.0	8.999280057595392E-5
uterine	1.0	9.163383121048291E-5
bedspaces	1.0	9.246417013407305E-5
imagezoom	1.0	9.253261774775608E-5
frightened	1.0	9.106638739641199E-5
feathers	1.0	9.211495946941784E-5
teliasonera	1.0	9.25240562546262E-5
practitionerm	1.0	9.253261774775608E-5
mcinroys	1.0	9.25240562546262E-5
materialise	1.0	9.11410864017499E-5
gcc	1.0	9.139097057210747E-5
stalinist	1.0	9.16254352208173E-5
materialism	1.0	9.126585744273067E-5
proficient	1.0	9.100837277029486E-5
strazzeri	1.0	9.253261774775608E-5
lengthy	1.0	8.617718028266115E-5
syntactic	1.0	9.095043201455206E-5
calvocoresi	1.0	9.25154963456379E-5
canons	1.0	9.218289085545723E-5
laithwaites	1.0	9.249838127832763E-5
helps	1.0	9.09338910611985E-5
goryunov	1.0	9.253261774775608E-5
wwwryanaircom	1.0	9.245562130177515E-5
inhabitant	1.0	8.41609156707625E-5
ezekiel	1.0	9.122422915526363E-5
speedferries	1.0	9.250693802035152E-5
csumentor	1.0	9.253261774775608E-5
staniak	1.0	9.248127254231018E-5
bentley	1.0	8.934953538241601E-5
antibiotics	1.0	9.237875288683603E-5
tranquebar	1.0	9.25240562546262E-5
greeting	1.0	8.846426043878273E-5
middlewich	1.0	9.210647508519849E-5
systemic	1.0	8.964589870013447E-5
sugarhill	1.0	9.24129008409574E-5
mosop	1.0	9.231905465288036E-5
compartmented	1.0	9.25154963456379E-5
httpwwwqaaacuk	1.0	9.25154963456379E-5
disciplinebased	1.0	9.18526683200147E-5
examples	1.0	9.21574048474795E-5
wwwcasinocncom	1.0	9.253261774775608E-5
beds	1.0	9.013881377321075E-5
fapas	1.0	9.253261774775608E-5
maatschappij	1.0	9.253261774775608E-5
meatandbone	1.0	9.249838127832763E-5
checkweighers	1.0	9.253261774775608E-5
stani	1.0	9.253261774775608E-5
suppliercustomer	1.0	9.25240562546262E-5
longstop	1.0	9.25154963456379E-5
dematerialise	1.0	9.242998428690267E-5
pretreat	1.0	9.253261774775608E-5
uwic	1.0	9.242998428690267E-5
belowwe	1.0	9.25240562546262E-5
creager	1.0	9.25154963456379E-5
kelkoo	1.0	9.218289085545723E-5
reviewing	1.0	9.171787581399614E-5
fenland	1.0	9.175995595522114E-5
shifts	1.0	9.237021984112322E-5
gatt	1.0	9.179364787956673E-5
abwehr	1.0	9.250693802035152E-5
hungerford	1.0	9.1726288754357E-5
ugc	1.0	9.231905465288036E-5
userinterface	1.0	9.239582370876836E-5
highest	1.0	9.106638739641199E-5
odpmdepartment	1.0	9.253261774775608E-5
webtraffiq	1.0	9.253261774775608E-5
jetsgo	1.0	9.253261774775608E-5
syntactical	1.0	9.236168837166343E-5
institutionalise	1.0	9.168423947923352E-5
xylifool	1.0	9.253261774775608E-5
ecologically	1.0	9.175153683824204E-5
horsepower	1.0	9.169264624977077E-5
grouplets	1.0	9.25154963456379E-5
longerlasting	1.0	9.240436148586214E-5
vicechairman	1.0	9.108297659167502E-5
munstergrom	1.0	9.253261774775608E-5
potford	1.0	9.253261774775608E-5
wavin	1.0	9.24727205474385E-5
gcg	1.0	9.168423947923352E-5
spacing	1.0	9.044044496698923E-5
wwwpartypokercom	1.0	9.25240562546262E-5
skipdr	1.0	9.25154963456379E-5
falconer	1.0	9.108297659167502E-5
conveniens	1.0	9.25240562546262E-5
holbi	1.0	9.25154963456379E-5
paperweight	1.0	9.214891264283081E-5
sonny	1.0	9.150805270863836E-5
dryliners	1.0	9.253261774775608E-5
geospatial	1.0	9.209799226376865E-5
rabbits	1.0	9.194556822361162E-5
planetwide	1.0	9.249838127832763E-5
depositor	1.0	9.182736455463728E-5
httpwwwmichellevandijknlspitsbergenindexhtml	1.0	9.253261774775608E-5
ballymoney	1.0	9.207255317189946E-5
phosphor	1.0	9.237021984112322E-5
pavia	1.0	9.242144177449168E-5
receptor	1.0	8.857395925597875E-5
httpwwwcheshiregovuktradingstandards	1.0	9.253261774775608E-5
odour	1.0	8.989572096368213E-5
cfavr	1.0	9.25154963456379E-5
reimbursable	1.0	9.24898261191269E-5
refreshable	1.0	9.249838127832763E-5
audacity	1.0	9.191176470588235E-5
downloadable	1.0	8.531695247845747E-5
pilotplant	1.0	9.253261774775608E-5
stomach	1.0	8.451656524678837E-5
eject	1.0	9.092562284051645E-5
gaian	1.0	9.246417013407305E-5
mbpsand	1.0	9.253261774775608E-5
gash	1.0	9.192021325489476E-5
seventytwo	1.0	9.233610341643582E-5
superbright	1.0	9.24727205474385E-5
gce	1.0	9.118263882556761E-5
uhf	1.0	9.201324990798675E-5
enviroglass	1.0	9.24898261191269E-5
optic	1.0	8.934953538241601E-5
rosenbaum	1.0	9.214891264283081E-5
leslie	1.0	8.809020436927414E-5
uhl	1.0	9.244707405010632E-5
pfeer	1.0	9.249838127832763E-5
ugs	1.0	9.231053263177328E-5
lives	1.0	9.145783793671118E-5
isaac	1.0	8.853474988933157E-5
sudoku	1.0	8.240626287597858E-5
lifeweb	1.0	9.25240562546262E-5
httpprivacynotescomprivacyblog	1.0	9.253261774775608E-5
bancshares	1.0	9.253261774775608E-5
mareco	1.0	9.253261774775608E-5
spade	1.0	9.047317470370036E-5
dominance	1.0	8.858965272856131E-5
telesales	1.0	9.184423218221895E-5
bands	1.0	9.06043308870164E-5
dcmaui	1.0	9.253261774775608E-5
brindled	1.0	9.231053263177328E-5
canoco	1.0	9.25240562546262E-5
snowdon	1.0	9.11410864017499E-5
positionthe	1.0	9.253261774775608E-5
firefighting	1.0	9.221689413500554E-5
budding	1.0	9.141603437242893E-5
parceline	1.0	9.250693802035152E-5
ucu	1.0	9.219138932423711E-5
aciclovir	1.0	9.205560158335634E-5
obesigenic	1.0	9.253261774775608E-5
repatriation	1.0	9.194556822361162E-5
supports	1.0	9.160864785635764E-5
powerfully	1.0	9.088430428065073E-5
uda	1.0	9.210647508519849E-5
armenia	1.0	9.188642837452908E-5
udc	1.0	9.19963201471941E-5
lifestyling	1.0	9.253261774775608E-5
bobbin	1.0	9.213193292795283E-5
sweeping	1.0	8.97827258035554E-5
sportse	1.0	9.253261774775608E-5
alienism	1.0	9.253261774775608E-5
ubs	1.0	9.198785760279643E-5
stephanie	1.0	8.99847026005579E-5
lossiemouth	1.0	9.233610341643582E-5
fsma	1.0	9.232757824762257E-5
sedimentation	1.0	9.19963201471941E-5
smack	1.0	9.039139473922083E-5
carve	1.0	8.389261744966443E-5
barclaycard	1.0	9.168423947923352E-5
befo	1.0	9.253261774775608E-5
eurofacts	1.0	9.250693802035152E-5
universality	1.0	9.126585744273067E-5
injuredfirst	1.0	9.253261774775608E-5
waterresistant	1.0	9.240436148586214E-5
zercher	1.0	9.25240562546262E-5
effectually	1.0	9.229349330872173E-5
upwind	1.0	9.235315847801995E-5
wwwbweacom	1.0	9.25154963456379E-5
uce	1.0	9.126585744273067E-5
sofitel	1.0	9.240436148586214E-5
anova	1.0	9.218289085545723E-5
destinationled	1.0	9.25240562546262E-5
responder	1.0	9.186954524575104E-5
unfounded	1.0	9.144947416552355E-5
robson	1.0	8.960573476702509E-5
ucc	1.0	9.231905465288036E-5
doire	1.0	9.24898261191269E-5
ucf	1.0	9.246417013407305E-5
homemade	1.0	8.93016610108948E-5
standardsandsponsorshipscotlandgsigovuk	1.0	9.253261774775608E-5
oestrogen	1.0	9.134922809902256E-5
foxhunts	1.0	9.24898261191269E-5
emap	1.0	9.175995595522114E-5
ucl	1.0	8.638562543192812E-5
uck	1.0	9.218289085545723E-5
cleveleys	1.0	9.248127254231018E-5
brindley	1.0	9.187798603454613E-5
biochemist	1.0	9.211495946941784E-5
natex	1.0	9.250693802035152E-5
vincents	1.0	9.243852837862822E-5
nmkm	1.0	9.253261774775608E-5
psychoanalytic	1.0	9.139097057210747E-5
digitise	1.0	9.035056017347308E-5
midway	1.0	9.035872413481521E-5
oceaan	1.0	9.25154963456379E-5
nondisclosure	1.0	9.192021325489476E-5
effortless	1.0	9.136592051164915E-5
showreel	1.0	9.242998428690267E-5
uff	1.0	9.237021984112322E-5
atit	1.0	9.253261774775608E-5
limbo	1.0	9.134088417975886E-5
intercreditor	1.0	9.238728750923873E-5
southam	1.0	9.231905465288036E-5
denverchicago	1.0	9.253261774775608E-5
ndouglas	1.0	9.253261774775608E-5
investigating	1.0	9.151642719868216E-5
crossrail	1.0	9.18526683200147E-5
modernisation	1.0	8.74355163067238E-5
unveil	1.0	8.649770781074301E-5
arbiter	1.0	9.190331770976932E-5
learndirectltwcouk	1.0	9.253261774775608E-5
interns	1.0	9.248127254231018E-5
cutlass	1.0	9.240436148586214E-5
singleprocess	1.0	9.253261774775608E-5
kln	1.0	9.239582370876836E-5
ingloriously	1.0	9.25240562546262E-5
creep	1.0	8.730574471800244E-5
pending	1.0	9.201324990798675E-5
genomic	1.0	9.117432530999271E-5
inboard	1.0	9.226794611551947E-5
ransonmoor	1.0	9.253261774775608E-5
jewelry	1.0	9.068649678062936E-5
feeze	1.0	9.25240562546262E-5
gaff	1.0	9.219138932423711E-5
rgsibg	1.0	9.232757824762257E-5
udr	1.0	9.218289085545723E-5
mcparlin	1.0	9.253261774775608E-5
stationat	1.0	9.253261774775608E-5
tokyobased	1.0	9.249838127832763E-5
dalkia	1.0	9.219138932423711E-5
dacs	1.0	9.218289085545723E-5
supervene	1.0	9.244707405010632E-5
unanimous	1.0	9.036688957166094E-5
learndirectcorporatecouk	1.0	9.253261774775608E-5
gbm	1.0	9.234463015975621E-5
allude	1.0	9.048136083966703E-5
dutyload	1.0	9.253261774775608E-5
gains	1.0	9.226794611551947E-5
erase	1.0	9.013881377321075E-5
divisional	1.0	8.955758552749418E-5
pumps	1.0	9.217439395335975E-5
newhall	1.0	9.244707405010632E-5
lazy	1.0	8.768084173608067E-5
jacques	1.0	8.94054537326777E-5
minimisation	1.0	9.089256498818396E-5
microfluidics	1.0	9.248127254231018E-5
licensors	1.0	9.244707405010632E-5
turkmenistan	1.0	9.21574048474795E-5
inverkip	1.0	9.250693802035152E-5
infiltrate	1.0	9.119927040583675E-5
azerbaijan	1.0	9.174311926605505E-5
propagate	1.0	9.004141905276428E-5
adhoc	1.0	9.136592051164915E-5
taxable	1.0	9.001710324961742E-5
pamela	1.0	9.038322487346348E-5
dayshift	1.0	9.249838127832763E-5
costsaving	1.0	9.238728750923873E-5
networkladministration	1.0	9.253261774775608E-5
wwwbweacommedianewshtml	1.0	9.253261774775608E-5
chaplain	1.0	8.92299455697332E-5
shillibeer	1.0	9.25240562546262E-5
adara	1.0	9.249838127832763E-5
wstore	1.0	9.216589861751152E-5
throckley	1.0	9.25154963456379E-5
nanodiamond	1.0	9.25240562546262E-5
wimsatt	1.0	9.237021984112322E-5
kamara	1.0	9.230201218386561E-5
polisher	1.0	9.239582370876836E-5
microcredit	1.0	9.171787581399614E-5
centrifugal	1.0	9.186110600771634E-5
authorial	1.0	9.195402298850575E-5
intergovernmental	1.0	9.141603437242893E-5
performancerelated	1.0	9.232757824762257E-5
paquet	1.0	9.25240562546262E-5
samoter	1.0	9.253261774775608E-5
uap	1.0	9.250693802035152E-5
uas	1.0	9.233610341643582E-5
committees	1.0	9.189487226612754E-5
haimun	1.0	9.25154963456379E-5
morganwilliams	1.0	9.25240562546262E-5
creek	1.0	8.869179600886918E-5
servicedriven	1.0	9.25240562546262E-5
vlab	1.0	9.253261774775608E-5
monoclonal	1.0	9.150805270863836E-5
chesterfields	1.0	9.25154963456379E-5
semistructured	1.0	9.193711501333089E-5
butter	1.0	8.485362749257531E-5
morcela	1.0	9.253261774775608E-5
globaldesignonlinecom	1.0	9.248127254231018E-5
aeroconical	1.0	9.253261774775608E-5
salinity	1.0	9.151642719868216E-5
gigabeam	1.0	9.25154963456379E-5
shavington	1.0	9.25240562546262E-5
divorcecustody	1.0	9.253261774775608E-5
johannsen	1.0	9.238728750923873E-5
reservation	1.0	8.282259400364419E-5
anodise	1.0	9.214891264283081E-5
floodlight	1.0	9.109127345600292E-5
disciplined	1.0	9.160864785635764E-5
attheraces	1.0	9.245562130177515E-5
broadsword	1.0	9.24898261191269E-5
disappoint	1.0	8.1913499344692E-5
troubleshoot	1.0	9.197093718384991E-5
firetrap	1.0	9.250693802035152E-5
accustomed	1.0	9.195402298850575E-5
beck	1.0	8.93016610108948E-5
makes	1.0	9.072763563781528E-5
roydon	1.0	9.246417013407305E-5
radionavigation	1.0	9.25240562546262E-5
whittall	1.0	9.224241306152569E-5
accesibilidad	1.0	9.253261774775608E-5
laptopnotebookhandheld	1.0	9.253261774775608E-5
silenthours	1.0	9.253261774775608E-5
stevenson	1.0	8.845643520566122E-5
detached	1.0	9.125752874612155E-5
angling	1.0	8.931761343336905E-5
hilarious	1.0	8.858180529719195E-5
mlis	1.0	9.224241306152569E-5
mayjun	1.0	9.235315847801995E-5
robonet	1.0	9.253261774775608E-5
barely	1.0	8.551393877201984E-5
shareduser	1.0	9.25240562546262E-5
fiveways	1.0	9.243852837862822E-5
fleetline	1.0	9.237875288683603E-5
facie	1.0	9.18105031215571E-5
treatise	1.0	9.079353550027238E-5
ticker	1.0	9.21574048474795E-5
pickford	1.0	9.214042200313278E-5
carne	1.0	9.233610341643582E-5
bridport	1.0	9.220839096357768E-5
sixpence	1.0	9.180207472688883E-5
readyuni	1.0	9.25240562546262E-5
sixpiece	1.0	9.240436148586214E-5
youyour	1.0	9.244707405010632E-5
millicent	1.0	9.231905465288036E-5
sitting	1.0	9.170946441672781E-5
varese	1.0	9.239582370876836E-5
healthcheck	1.0	9.229349330872173E-5
pahang	1.0	9.253261774775608E-5
sentencing	1.0	9.081827263645445E-5
