WORD	FREQ	JACCARD SIMILARITY
newlyimported	1.0	8.826904404625298E-5
heller	1.0	8.782715615668365E-5
compasses	1.0	8.824567596187787E-5
damselfly	1.0	8.788890841975742E-5
exterminate	1.0	8.777319406653208E-5
scimitar	1.0	8.796622097114708E-5
chaselink	1.0	8.8261253309797E-5
schoolchildren	1.0	8.671522719389525E-5
stained	1.0	8.788118463836892E-5
laidbare	1.0	8.826904404625298E-5
wannabe	1.0	8.756567425569177E-5
httphomepagesihugconznezumi	1.0	8.825346394845998E-5
populated	1.0	8.7527352297593E-5
licky	1.0	8.826904404625298E-5
britney	1.0	8.706251088281386E-5
sheard	1.0	8.802042073761112E-5
epsom	1.0	8.722958827634333E-5
sedentarization	1.0	8.825346394845998E-5
viginti	1.0	8.826904404625298E-5
onlie	1.0	8.819897689186806E-5
wrangle	1.0	8.788890841975742E-5
barricade	1.0	8.757334267448988E-5
unity	1.0	7.833307222309259E-5
weidenfeld	1.0	8.796622097114708E-5
wit	1.0	8.251505899826719E-5
shotwounded	1.0	8.8261253309797E-5
protectionwheat	1.0	8.826904404625298E-5
taxpayers	1.0	8.798169980644026E-5
liberties	1.0	8.764241893076249E-5
relish	1.0	8.575593859874797E-5
oe	1.0	8.769622029290537E-5
marta	1.0	8.785802143735723E-5
mytilus	1.0	8.823788934968675E-5
phale	1.0	8.826904404625298E-5
perceivable	1.0	8.819119851838787E-5
rostrum	1.0	8.795848359574281E-5
wil	1.0	8.715356458079135E-5
nedd	1.0	8.812902088657794E-5
individualist	1.0	8.800492827598346E-5
whs	1.0	8.78348704435661E-5
countermarch	1.0	8.826904404625298E-5
migrating	1.0	8.820675663755844E-5
cohabit	1.0	8.771160424524164E-5
afs	1.0	8.722958827634333E-5
od	1.0	8.685833405715279E-5
awked	1.0	8.826904404625298E-5
orwelltodaycom	1.0	8.826904404625298E-5
bitterling	1.0	8.823788934968675E-5
esvcp	1.0	8.8261253309797E-5
httpnewsbbccoukhihealthstm	1.0	8.819119851838787E-5
nemo	1.0	8.787346221441125E-5
accountability	1.0	7.970667941973537E-5
eundem	1.0	8.826904404625298E-5
antihelminthic	1.0	8.826904404625298E-5
afi	1.0	8.802816901408451E-5
midnineteenth	1.0	8.791208791208791E-5
ronnie	1.0	8.514986376021798E-5
flurry	1.0	8.702462796971542E-5
sharptailed	1.0	8.819119851838787E-5
oa	1.0	8.646031471554557E-5
difficulties	1.0	8.699434536755111E-5
productsvitamins	1.0	8.826904404625298E-5
zigzags	1.0	8.819897689186806E-5
todaylisten	1.0	8.826904404625298E-5
stagnate	1.0	8.768084173608067E-5
anoxia	1.0	8.825346394845998E-5
paleontological	1.0	8.823788934968675E-5
crimes	1.0	8.738203425375742E-5
followers	1.0	8.809796493700995E-5
forensics	1.0	8.786574114752658E-5
schleich	1.0	8.8261253309797E-5
bahamas	1.0	8.669267446900737E-5
mori	1.0	8.654262224145392E-5
psygnosis	1.0	8.820675663755844E-5
artculo	1.0	8.825346394845998E-5
devastate	1.0	8.591803419537761E-5
cardiganshire	1.0	8.791981712678038E-5
caravanning	1.0	8.814455707360071E-5
noddy	1.0	8.790436005625879E-5
loophole	1.0	8.704735376044568E-5
redesigning	1.0	8.809796493700995E-5
wikipedia	1.0	8.612522607871846E-5
peoplethe	1.0	8.819119851838787E-5
catshave	1.0	8.826904404625298E-5
furnishings	1.0	8.80126738250308E-5
chauceresque	1.0	8.826904404625298E-5
towpath	1.0	8.69414014953921E-5
minicups	1.0	8.826904404625298E-5
hognose	1.0	8.826904404625298E-5
accidently	1.0	8.805917576611483E-5
mccorriston	1.0	8.8261253309797E-5
thoughtprovoking	1.0	8.70170553428472E-5
towfur	1.0	8.826904404625298E-5
sangster	1.0	8.816787162757891E-5
approvals	1.0	8.798944126704795E-5
unexplained	1.0	8.678295582747549E-5
comici	1.0	8.823010411152286E-5
cortexes	1.0	8.8261253309797E-5
moot	1.0	8.685079034219212E-5
deleuze	1.0	8.772699359592947E-5
transsexual	1.0	8.785030308354564E-5
jackmans	1.0	8.826904404625298E-5
kohler	1.0	8.800492827598346E-5
monte	1.0	8.550662676357418E-5
pendle	1.0	8.766546857192952E-5
pavyng	1.0	8.8261253309797E-5
galactic	1.0	8.700191404210893E-5
ionizing	1.0	8.8261253309797E-5
israeli	1.0	7.917656373713381E-5
authenticate	1.0	8.597713008339781E-5
achieved	1.0	8.74355163067238E-5
subtopics	1.0	8.812902088657794E-5
transfected	1.0	8.820675663755844E-5
ccab	1.0	8.823010411152286E-5
panels	1.0	8.673779165582444E-5
esprrago	1.0	8.826904404625298E-5
valse	1.0	8.82223202470225E-5
rotundifolia	1.0	8.817564588660612E-5
ccac	1.0	8.826904404625298E-5
aco	1.0	8.809796493700995E-5
bullets	1.0	8.805142203046579E-5
arkangel	1.0	8.8261253309797E-5
allele	1.0	8.755800717975659E-5
cynical	1.0	8.548469823901521E-5
benighted	1.0	8.815232722143864E-5
indie	1.0	8.516436722875149E-5
twinkling	1.0	8.802042073761112E-5
vrl	1.0	8.823788934968675E-5
impacts	1.0	8.748906386701662E-5
vegfam	1.0	8.8261253309797E-5
rubra	1.0	8.816787162757891E-5
twaissi	1.0	8.826904404625298E-5
typetable	1.0	8.826904404625298E-5
animalfriendly	1.0	8.826904404625298E-5
wont	1.0	8.165931732810714E-5
comins	1.0	8.823010411152286E-5
spectacled	1.0	8.804366966015144E-5
judas	1.0	8.658758334054896E-5
automation	1.0	8.506294658046955E-5
oo	1.0	8.711560240439062E-5
weapons	1.0	8.507018290089324E-5
violet	1.0	8.58000858000858E-5
vso	1.0	8.7404947120007E-5
elongation	1.0	8.805917576611483E-5
magonia	1.0	8.819119851838787E-5
utilization	1.0	8.699434536755111E-5
redlit	1.0	8.8261253309797E-5
alaric	1.0	8.804366966015144E-5
gideon	1.0	8.710042679209128E-5
characterization	1.0	8.667764583513912E-5
growthpromoting	1.0	8.823010411152286E-5
vsa	1.0	8.812125484666901E-5
acpa	1.0	8.825346394845998E-5
polyethylene	1.0	8.749671887304226E-5
cholmondeley	1.0	8.812125484666901E-5
characin	1.0	8.8261253309797E-5
selfdetermination	1.0	8.713078330574191E-5
actionusdacaged	1.0	8.826904404625298E-5
canescens	1.0	8.823788934968675E-5
bioethical	1.0	8.812902088657794E-5
rmbevan	1.0	8.826904404625298E-5
sidelined	1.0	8.82223202470225E-5
exstinct	1.0	8.8261253309797E-5
miracle	1.0	8.157937673356176E-5
syngenta	1.0	8.80126738250308E-5
suburban	1.0	8.604371020478404E-5
lowwater	1.0	8.82223202470225E-5
pteranadon	1.0	8.826904404625298E-5
stipe	1.0	8.817564588660612E-5
substratum	1.0	8.802042073761112E-5
muddy	1.0	8.492569002123143E-5
polled	1.0	8.8261253309797E-5
kegs	1.0	8.824567596187787E-5
breville	1.0	8.821453775582216E-5
szedvilas	1.0	8.826904404625298E-5
botanist	1.0	8.7404947120007E-5
fredrico	1.0	8.825346394845998E-5
curtaileddue	1.0	8.826904404625298E-5
askcom	1.0	8.82223202470225E-5
cashstricken	1.0	8.826904404625298E-5
gnus	1.0	8.8261253309797E-5
stimulator	1.0	8.799718409010911E-5
sheldrake	1.0	8.815232722143864E-5
humourous	1.0	8.802042073761112E-5
thoroughfare	1.0	8.759635599159075E-5
embellish	1.0	8.742787200559538E-5
paestum	1.0	8.825346394845998E-5
mouthful	1.0	8.751203290452437E-5
pretreated	1.0	8.818342151675486E-5
damaliscus	1.0	8.8261253309797E-5
corefinelayersjpg	1.0	8.826904404625298E-5
brsize	1.0	8.825346394845998E-5
httpwwwbbccoukradiosciencecostingtheearthshtml	1.0	8.826904404625298E-5
nett	1.0	8.805142203046579E-5
diffusionist	1.0	8.8261253309797E-5
zest	1.0	8.724480893386844E-5
enlightenment	1.0	8.448086508405846E-5
plocamium	1.0	8.8261253309797E-5
casbah	1.0	8.788890841975742E-5
deliberation	1.0	8.597713008339781E-5
janette	1.0	8.795848359574281E-5
nets	1.0	8.791208791208791E-5
ainsworth	1.0	8.762705923589205E-5
ayr	1.0	8.617718028266115E-5
oesophagus	1.0	8.785802143735723E-5
guantanamo	1.0	8.714596949891067E-5
xenobiotic	1.0	8.823010411152286E-5
transvestite	1.0	8.798944126704795E-5
stagnant	1.0	8.754267705506434E-5
shylock	1.0	8.80126738250308E-5
bouillon	1.0	8.819119851838787E-5
wwwcoreorganicorg	1.0	8.826904404625298E-5
prosopography	1.0	8.820675663755844E-5
therapeutics	1.0	8.726003490401397E-5
schaller	1.0	8.82223202470225E-5
edmontonia	1.0	8.826904404625298E-5
rapture	1.0	8.758101243650377E-5
manatee	1.0	8.808244516867788E-5
specious	1.0	8.805917576611483E-5
closse	1.0	8.826904404625298E-5
blowpipe	1.0	8.82223202470225E-5
furthermoresubstantial	1.0	8.826904404625298E-5
vhs	1.0	8.568980291345329E-5
programmeicptv	1.0	8.826904404625298E-5
dotty	1.0	8.809796493700995E-5
conjure	1.0	8.61103935244984E-5
polishing	1.0	8.770391159445712E-5
senate	1.0	8.253549026081215E-5
vip	1.0	8.572653236176597E-5
grouping	1.0	8.41609156707625E-5
animalveterinarian	1.0	8.826904404625298E-5
particulate	1.0	8.686587908269631E-5
shortness	1.0	8.766546857192952E-5
probus	1.0	8.814455707360071E-5
laurie	1.0	8.631851532153647E-5
vie	1.0	8.690362388111584E-5
photie	1.0	8.826904404625298E-5
multicoloured	1.0	8.770391159445712E-5
toddlers	1.0	8.784258608573436E-5
pd	1.0	8.483922965979469E-5
fatimid	1.0	8.802816901408451E-5
penside	1.0	8.826904404625298E-5
nirah	1.0	8.819119851838787E-5
haan	1.0	8.818342151675486E-5
httpwwwalbedocouksitesclothworks	1.0	8.826904404625298E-5
fanatic	1.0	8.675284115554784E-5
warburton	1.0	8.77654906090925E-5
harmonisation	1.0	8.726003490401397E-5
landuses	1.0	8.8261253309797E-5
didactic	1.0	8.7527352297593E-5
diadromous	1.0	8.826904404625298E-5
dipascabc	1.0	8.826904404625298E-5
sales	1.0	8.063215610385422E-5
paternity	1.0	8.64528399757932E-5
fluidfilled	1.0	8.817564588660612E-5
hardness	1.0	8.69187309865276E-5
auerbach	1.0	8.811349017534584E-5
unicare	1.0	8.823010411152286E-5
herbalism	1.0	8.816787162757891E-5
germinal	1.0	8.806693086745927E-5
blather	1.0	8.816009873931059E-5
sincere	1.0	8.523695874531196E-5
twinkle	1.0	8.737439930100481E-5
blythe	1.0	8.793527963418924E-5
caution	1.0	8.052826542116283E-5
chambermaids	1.0	8.826904404625298E-5
vmp	1.0	8.823788934968675E-5
networkmembership	1.0	8.826904404625298E-5
prestunned	1.0	8.826904404625298E-5
analogy	1.0	8.411136344520145E-5
euthanized	1.0	8.823010411152286E-5
booksellers	1.0	8.793527963418924E-5
dialect	1.0	8.493290300662476E-5
quod	1.0	8.78348704435661E-5
excruciating	1.0	8.787346221441125E-5
platitude	1.0	8.795074758135444E-5
endodontics	1.0	8.812125484666901E-5
rehabilitated	1.0	8.825346394845998E-5
mcnaughton	1.0	8.805142203046579E-5
borderleft	1.0	8.80126738250308E-5
curved	1.0	8.819119851838787E-5
wellington	1.0	8.373105584861426E-5
bottlefeed	1.0	8.817564588660612E-5
silky	1.0	8.738967054094207E-5
cryptic	1.0	8.742022904100009E-5
lifeways	1.0	8.823010411152286E-5
httpwwwprospectmagazinecoukcompetitionhtml	1.0	8.826904404625298E-5
smallanimal	1.0	8.8261253309797E-5
yesteryear	1.0	8.773469029654326E-5
liggies	1.0	8.826904404625298E-5
lambie	1.0	8.811349017534584E-5
unseasonal	1.0	8.817564588660612E-5
unorthodox	1.0	8.754267705506434E-5
periodical	1.0	8.435970980259827E-5
congenial	1.0	8.784258608573436E-5
contentment	1.0	8.768853034023149E-5
vom	1.0	8.791208791208791E-5
guesswork	1.0	8.771929824561403E-5
consecrationreconsecration	1.0	8.826904404625298E-5
poolebased	1.0	8.8261253309797E-5
pandora	1.0	8.760402978537013E-5
certificatediploma	1.0	8.817564588660612E-5
engaged	1.0	8.720676724513822E-5
uneconomic	1.0	8.781944322472996E-5
bowland	1.0	8.781944322472996E-5
prizes	1.0	8.731336767659129E-5
keper	1.0	8.826904404625298E-5
kyle	1.0	8.643042350907519E-5
freshener	1.0	8.812902088657794E-5
heterosexual	1.0	8.704735376044568E-5
subbuteo	1.0	8.820675663755844E-5
baboons	1.0	8.821453775582216E-5
implants	1.0	8.81057268722467E-5
antiserum	1.0	8.821453775582216E-5
kiama	1.0	8.817564588660612E-5
minkhunting	1.0	8.824567596187787E-5
nagli	1.0	8.826904404625298E-5
microphone	1.0	8.404773911581779E-5
microslags	1.0	8.826904404625298E-5
hilario	1.0	8.819897689186806E-5
occupied	1.0	8.542627712284299E-5
disproportionate	1.0	8.666262241095416E-5
vfs	1.0	8.823788934968675E-5
asb	1.0	8.737439930100481E-5
rustlings	1.0	8.8261253309797E-5
nathanael	1.0	8.819897689186806E-5
clover	1.0	8.719916288803627E-5
tipoff	1.0	8.793527963418924E-5
sandwell	1.0	8.754267705506434E-5
infralittoral	1.0	8.824567596187787E-5
chesterfield	1.0	8.558712769599452E-5
cowpoke	1.0	8.82223202470225E-5
cavendish	1.0	8.630361612151549E-5
saleh	1.0	8.800492827598346E-5
bubastisofthefields	1.0	8.826904404625298E-5
academia	1.0	8.49689863199932E-5
salmonids	1.0	8.823010411152286E-5
subtlety	1.0	8.669267446900737E-5
turves	1.0	8.812125484666901E-5
everincrease	1.0	8.700948403375968E-5
pattinson	1.0	8.81057268722467E-5
byor	1.0	8.826904404625298E-5
notocord	1.0	8.826904404625298E-5
apf	1.0	8.80126738250308E-5
quercetin	1.0	8.814455707360071E-5
sedimentary	1.0	8.734387282732117E-5
neurobiology	1.0	8.79430129276229E-5
zulu	1.0	8.749671887304226E-5
parsnip	1.0	8.778089887640449E-5
archaea	1.0	8.820675663755844E-5
vcr	1.0	8.691117677733357E-5
rustic	1.0	8.619203585588692E-5
fore	1.0	8.527330092947898E-5
domesticus	1.0	8.817564588660612E-5
coumaphos	1.0	8.8261253309797E-5
duties	1.0	8.667764583513912E-5
cottontopped	1.0	8.826904404625298E-5
lcas	1.0	8.807468733485996E-5
cornflower	1.0	8.814455707360071E-5
eeyd	1.0	8.826904404625298E-5
inaugural	1.0	8.51861316977596E-5
cuween	1.0	8.826904404625298E-5
danes	1.0	8.796622097114708E-5
proresearch	1.0	8.826904404625298E-5
wario	1.0	8.816009873931059E-5
mylor	1.0	8.817564588660612E-5
insurgent	1.0	8.710801393728223E-5
owen	1.0	7.987220447284345E-5
tarling	1.0	8.798944126704795E-5
mcdonnell	1.0	8.744316194473592E-5
graminivorous	1.0	8.826904404625298E-5
tait	1.0	8.71839581517001E-5
trumpets	1.0	8.819119851838787E-5
multipurpose	1.0	8.719155985700585E-5
vacate	1.0	8.654262224145392E-5
afymab	1.0	8.825346394845998E-5
jangada	1.0	8.8261253309797E-5
tappy	1.0	8.825346394845998E-5
kensington	1.0	8.394191219675985E-5
nabucco	1.0	8.8261253309797E-5
candlestick	1.0	8.785030308354564E-5
avc	1.0	8.786574114752658E-5
photos	1.0	8.533879501621438E-5
wideopen	1.0	8.80126738250308E-5
tenseshifting	1.0	8.826904404625298E-5
affliction	1.0	8.711560240439062E-5
histidine	1.0	8.815232722143864E-5
ffangs	1.0	8.826904404625298E-5
cajun	1.0	8.788890841975742E-5
inerts	1.0	8.826904404625298E-5
wishes	1.0	8.681309141418526E-5
coon	1.0	8.818342151675486E-5
occupier	1.0	8.423890152472412E-5
footballshaped	1.0	8.825346394845998E-5
missenden	1.0	8.812125484666901E-5
hatred	1.0	8.389261744966443E-5
flatontheirbacks	1.0	8.826904404625298E-5
omnivorous	1.0	8.816787162757891E-5
aftersun	1.0	8.823010411152286E-5
coop	1.0	8.470986869970351E-5
piemonte	1.0	8.821453775582216E-5
freud	1.0	8.664760419374404E-5
tangled	1.0	8.749671887304226E-5
moby	1.0	8.761170492377782E-5
credibility	1.0	8.346548702111677E-5
ave	1.0	8.664009703690868E-5
identificationclassification	1.0	8.826904404625298E-5
bantam	1.0	8.762705923589205E-5
leeks	1.0	8.819119851838787E-5
radiographers	1.0	8.808244516867788E-5
deutsch	1.0	8.773469029654326E-5
moab	1.0	8.784258608573436E-5
israelusa	1.0	8.826904404625298E-5
mouthpart	1.0	8.823010411152286E-5
elasmobranch	1.0	8.823010411152286E-5
yummy	1.0	8.742787200559538E-5
fong	1.0	8.803591865481116E-5
conversely	1.0	8.547739123001966E-5
siren	1.0	8.678295582747549E-5
sidesteps	1.0	8.82223202470225E-5
pocus	1.0	8.819897689186806E-5
fulani	1.0	8.761170492377782E-5
geraldine	1.0	8.690362388111584E-5
postcode	1.0	8.325008325008325E-5
syngen	1.0	8.8261253309797E-5
puppetry	1.0	8.788890841975742E-5
ovenden	1.0	8.812902088657794E-5
stockton	1.0	8.652015919709292E-5
awf	1.0	8.823788934968675E-5
grzimek	1.0	8.826904404625298E-5
acvb	1.0	8.826904404625298E-5
icensing	1.0	8.826904404625298E-5
latine	1.0	8.816787162757891E-5
deanfix	1.0	8.826904404625298E-5
kyrk	1.0	8.825346394845998E-5
carcinoids	1.0	8.821453775582216E-5
frameworks	1.0	8.749671887304226E-5
flavouring	1.0	8.785802143735723E-5
sawyer	1.0	8.725242125468982E-5
extraterrestrial	1.0	8.731336767659129E-5
porpises	1.0	8.826904404625298E-5
daveand	1.0	8.826904404625298E-5
actuality	1.0	8.746610688358261E-5
parmoate	1.0	8.826904404625298E-5
bromopropylate	1.0	8.826904404625298E-5
fromthere	1.0	8.826904404625298E-5
atp	1.0	8.667764583513912E-5
instrumentally	1.0	8.816787162757891E-5
sugimoto	1.0	8.823010411152286E-5
merlin	1.0	8.617718028266115E-5
woolhouse	1.0	8.819119851838787E-5
equate	1.0	8.463817181548878E-5
tahr	1.0	8.8261253309797E-5
bloodcovered	1.0	8.826904404625298E-5
cambridgeshirebased	1.0	8.825346394845998E-5
forms	1.0	8.465250148141877E-5
fortyeight	1.0	8.786574114752658E-5
borrowing	1.0	8.375910880308233E-5
abduct	1.0	8.71383757406762E-5
inaction	1.0	8.758101243650377E-5
everlarger	1.0	8.821453775582216E-5
moovement	1.0	8.826904404625298E-5
trypanosomosis	1.0	8.823788934968675E-5
domfront	1.0	8.8261253309797E-5
att	1.0	8.594018563080097E-5
homeopath	1.0	8.807468733485996E-5
hideskin	1.0	8.826904404625298E-5
vavilony	1.0	8.826904404625298E-5
prettily	1.0	8.807468733485996E-5
zooworker	1.0	8.826904404625298E-5
tollitur	1.0	8.826904404625298E-5
httpwwwyahoocom	1.0	8.82223202470225E-5
axon	1.0	8.71839581517001E-5
tags	1.0	8.637070305752289E-5
fatrejection	1.0	8.826904404625298E-5
elements	1.0	8.640801866413204E-5
politicians	1.0	8.787346221441125E-5
salvation	1.0	8.067118425298483E-5
ghraib	1.0	8.791981712678038E-5
spate	1.0	8.733624454148471E-5
prized	1.0	8.773469029654326E-5
pk	1.0	8.7404947120007E-5
conn	1.0	8.758101243650377E-5
covpicsmall	1.0	8.820675663755844E-5
rawe	1.0	8.8261253309797E-5
cicero	1.0	8.738967054094207E-5
anticoagulant	1.0	8.755800717975659E-5
stipendiary	1.0	8.812125484666901E-5
refit	1.0	8.670770831526923E-5
intimidated	1.0	8.823788934968675E-5
balkans	1.0	8.674531575294934E-5
miniatur	1.0	8.826904404625298E-5
pocketsized	1.0	8.785030308354564E-5
coproducts	1.0	8.823788934968675E-5
zakynthian	1.0	8.826904404625298E-5
lo	1.0	8.505571149102662E-5
exponentially	1.0	8.7527352297593E-5
byzantium	1.0	8.748141020033243E-5
subdivide	1.0	8.700948403375968E-5
apposite	1.0	8.796622097114708E-5
ravc	1.0	8.8261253309797E-5
decree	1.0	8.378718056137411E-5
unsavoury	1.0	8.795848359574281E-5
zandt	1.0	8.820675663755844E-5
looong	1.0	8.823010411152286E-5
raystede	1.0	8.826904404625298E-5
codes	1.0	8.525149190110827E-5
dodoth	1.0	8.826904404625298E-5
fights	1.0	8.805917576611483E-5
tetracycline	1.0	8.787346221441125E-5
tgzarudnyi	1.0	8.826904404625298E-5
ll	1.0	8.481764206955047E-5
striker	1.0	8.078196946441554E-5
insignificant	1.0	8.622919720617402E-5
smas	1.0	8.825346394845998E-5
protestersperhaps	1.0	8.826904404625298E-5
characteristcs	1.0	8.826904404625298E-5
porpise	1.0	8.826904404625298E-5
downloads	1.0	8.025682182985554E-5
isthmus	1.0	8.81057268722467E-5
orangebellied	1.0	8.819897689186806E-5
urf	1.0	8.825346394845998E-5
differint	1.0	8.826904404625298E-5
flavonoid	1.0	8.82223202470225E-5
tithoues	1.0	8.823788934968675E-5
fizzy	1.0	8.725242125468982E-5
ls	1.0	8.374507997655137E-5
breslaw	1.0	8.826904404625298E-5
liszt	1.0	8.798944126704795E-5
shapes	1.0	8.785802143735723E-5
hubblesiteorg	1.0	8.826904404625298E-5
apatosaurus	1.0	8.826904404625298E-5
draughtsmanship	1.0	8.814455707360071E-5
notional	1.0	8.741258741258741E-5
evrtr	1.0	8.826904404625298E-5
cgbm	1.0	8.826904404625298E-5
aceite	1.0	8.826904404625298E-5
jenkins	1.0	8.318083513558476E-5
appel	1.0	8.816009873931059E-5
homoeopathie	1.0	8.826904404625298E-5
bouget	1.0	8.8261253309797E-5
flameproofed	1.0	8.825346394845998E-5
wwwbarefootbookscomsitepageschoicephp	1.0	8.826904404625298E-5
landlord	1.0	7.45489786789921E-5
doorknocker	1.0	8.826904404625298E-5
razo	1.0	8.8261253309797E-5
kraft	1.0	8.758868354208637E-5
allergenicity	1.0	8.823010411152286E-5
moves	1.0	8.71839581517001E-5
cartwrights	1.0	8.826904404625298E-5
precedent	1.0	8.499065102838688E-5
arthropathy	1.0	8.818342151675486E-5
wwwbadgerwatchcouk	1.0	8.826904404625298E-5
univ	1.0	8.655760408551892E-5
cellophane	1.0	8.804366966015144E-5
forsythe	1.0	8.803591865481116E-5
entrust	1.0	8.568246080027418E-5
comm	1.0	8.735150244584206E-5
httpfrgroupsyahoocomgroupfestivalesperaza	1.0	8.826904404625298E-5
assign	1.0	7.372456502506635E-5
trapezoid	1.0	8.819897689186806E-5
sledmere	1.0	8.820675663755844E-5
housesized	1.0	8.826904404625298E-5
concessions	1.0	8.800492827598346E-5
beverages	1.0	8.816009873931059E-5
moorgrass	1.0	8.820675663755844E-5
magically	1.0	8.745080891998251E-5
creche	1.0	8.750437521876094E-5
lw	1.0	8.742022904100009E-5
comp	1.0	8.615490652192643E-5
methodist	1.0	8.121497604158207E-5
tabou	1.0	8.8261253309797E-5
uno	1.0	8.764241893076249E-5
una	1.0	8.711560240439062E-5
linking	1.0	8.697164724299878E-5
hocus	1.0	8.819897689186806E-5
accidentother	1.0	8.826904404625298E-5
alig	1.0	8.8261253309797E-5
quickness	1.0	8.802816901408451E-5
bootstrap	1.0	8.797395970792646E-5
tabanidae	1.0	8.8261253309797E-5
matthews	1.0	8.465966813410092E-5
ukp	1.0	8.785802143735723E-5
doubledex	1.0	8.8261253309797E-5
acta	1.0	8.715356458079135E-5
shmoggleberry	1.0	8.811349017534584E-5
winnipeg	1.0	8.78348704435661E-5
rcell	1.0	8.824567596187787E-5
blackeyed	1.0	8.821453775582216E-5
snipe	1.0	8.733624454148471E-5
overleaf	1.0	8.795074758135444E-5
alia	1.0	8.656509695290859E-5
oldestablished	1.0	8.820675663755844E-5
shouldnt	1.0	8.722958827634333E-5
prepartal	1.0	8.826904404625298E-5
vertebrates	1.0	8.82223202470225E-5
holyoake	1.0	8.820675663755844E-5
lv	1.0	8.750437521876094E-5
algaebase	1.0	8.826904404625298E-5
alix	1.0	8.805917576611483E-5
meningococcal	1.0	8.76577840112202E-5
reputed	1.0	8.791208791208791E-5
undo	1.0	8.595495960116899E-5
moved	1.0	8.771929824561403E-5
radan	1.0	8.819897689186806E-5
headboppers	1.0	8.826904404625298E-5
seismic	1.0	8.62217623728229E-5
timesthat	1.0	8.826904404625298E-5
materialise	1.0	8.700191404210893E-5
resentful	1.0	8.785802143735723E-5
fulford	1.0	8.74737578726382E-5
lavastone	1.0	8.825346394845998E-5
anaemic	1.0	8.802042073761112E-5
acth	1.0	8.796622097114708E-5
gerber	1.0	8.795074758135444E-5
anaemia	1.0	8.642295393656556E-5
factually	1.0	8.788118463836892E-5
powered	1.0	8.721437292865864E-5
legislate	1.0	8.666262241095416E-5
arkfull	1.0	8.826904404625298E-5
commisioners	1.0	8.823010411152286E-5
amphora	1.0	8.798944126704795E-5
vicechairman	1.0	8.694896095991653E-5
newtown	1.0	8.7404947120007E-5
munstergrom	1.0	8.826904404625298E-5
goahead	1.0	8.698677800974252E-5
hendy	1.0	8.813678829543451E-5
poignantly	1.0	8.807468733485996E-5
letterbox	1.0	8.748141020033243E-5
oriented	1.0	8.64528399757932E-5
radda	1.0	8.824567596187787E-5
saddam	1.0	7.888301648655044E-5
asthmatic	1.0	8.785030308354564E-5
hunts	1.0	8.768084173608067E-5
rana	1.0	8.802042073761112E-5
premovement	1.0	8.816787162757891E-5
moabite	1.0	8.817564588660612E-5
pipes	1.0	8.7527352297593E-5
antiwhaling	1.0	8.823010411152286E-5
terrrible	1.0	8.826904404625298E-5
sabahs	1.0	8.826904404625298E-5
patas	1.0	8.819897689186806E-5
bankroll	1.0	8.800492827598346E-5
apprehension	1.0	8.70170553428472E-5
readytohang	1.0	8.825346394845998E-5
lawn	1.0	8.064516129032258E-5
minibeasts	1.0	8.814455707360071E-5
intricatefrom	1.0	8.826904404625298E-5
nonconventional	1.0	8.814455707360071E-5
meekly	1.0	8.80126738250308E-5
actn	1.0	8.826904404625298E-5
cornerstone	1.0	8.606592649969878E-5
wildscreenatbristol	1.0	8.82223202470225E-5
antiracism	1.0	8.766546857192952E-5
universality	1.0	8.711560240439062E-5
hassle	1.0	8.436682696363789E-5
talisker	1.0	8.813678829543451E-5
luscious	1.0	8.778089887640449E-5
xxxxxxxxx	1.0	8.816009873931059E-5
carefree	1.0	8.758101243650377E-5
carcinogenicity	1.0	8.819897689186806E-5
bbbbbbbbbbblert	1.0	8.826904404625298E-5
uca	1.0	8.823010411152286E-5
potentiality	1.0	8.799718409010911E-5
goeldi	1.0	8.826904404625298E-5
deoderant	1.0	8.825346394845998E-5
ucl	1.0	8.265829062654984E-5
progovt	1.0	8.8261253309797E-5
sectionable	1.0	8.826904404625298E-5
bestinshow	1.0	8.824567596187787E-5
milne	1.0	8.666262241095416E-5
midway	1.0	8.628872206402623E-5
precision	1.0	8.159268929503917E-5
cloudy	1.0	8.603630732168976E-5
retired	1.0	8.340283569641368E-5
kinkajou	1.0	8.826904404625298E-5
cyclax	1.0	8.8261253309797E-5
deborahvanleerntlworldcom	1.0	8.826904404625298E-5
anenst	1.0	8.8261253309797E-5
udp	1.0	8.694896095991653E-5
catalhoyuk	1.0	8.825346394845998E-5
coronavirus	1.0	8.818342151675486E-5
famoxadone	1.0	8.826904404625298E-5
coatimundis	1.0	8.826904404625298E-5
cytology	1.0	8.78348704435661E-5
microfluidics	1.0	8.82223202470225E-5
lally	1.0	8.819119851838787E-5
totter	1.0	8.795074758135444E-5
mysteriously	1.0	8.727526618956188E-5
autocatalysis	1.0	8.821453775582216E-5
comfortably	1.0	8.288437629506838E-5
hackney	1.0	8.434547908232118E-5
demonise	1.0	8.781173164734808E-5
cott	1.0	8.798944126704795E-5
tare	1.0	8.80126738250308E-5
animalhealthwalesgsigovuk	1.0	8.826904404625298E-5
essences	1.0	8.809796493700995E-5
keratin	1.0	8.818342151675486E-5
wirehair	1.0	8.826904404625298E-5
cervid	1.0	8.826904404625298E-5
blasphemous	1.0	8.775008775008775E-5
cheyne	1.0	8.805917576611483E-5
coadministered	1.0	8.82223202470225E-5
tarted	1.0	8.824567596187787E-5
