WORD	FREQ	JACCARD SIMILARITY
seedling	1.0	8.662508662508663E-5
wwwcornerstonesocietycom	1.0	8.917424647761727E-5
topups	1.0	8.904719501335708E-5
informaton	1.0	8.914244963451596E-5
newspapers	1.0	8.67227473766369E-5
radyr	1.0	8.892050506846879E-5
nuremberg	1.0	8.850340738118418E-5
wwwnetliborg	1.0	8.917424647761727E-5
undisposed	1.0	8.917424647761727E-5
runfugue	1.0	8.91583452211127E-5
feeney	1.0	8.883361463977969E-5
labourers	1.0	8.914244963451596E-5
verifies	1.0	8.916629514043692E-5
clwydpowys	1.0	8.913450396648542E-5
httpwwwallgraphicdesigncomgraphicdesignschoolscollegesnewyorknyhtml	1.0	8.917424647761727E-5
fasten	1.0	8.71839581517001E-5
solicitorslegal	1.0	8.917424647761727E-5
howardmorriscommunitiesgsigovuk	1.0	8.917424647761727E-5
chatton	1.0	8.913450396648542E-5
charm	1.0	8.099133392726978E-5
shrubflower	1.0	8.917424647761727E-5
repayable	1.0	8.853474988933157E-5
nwml	1.0	8.897588753447816E-5
serviens	1.0	8.917424647761727E-5
efor	1.0	8.916629514043692E-5
bulgari	1.0	8.908685968819599E-5
paola	1.0	8.898380494749955E-5
buffalo	1.0	8.713078330574191E-5
wreak	1.0	8.834702712253733E-5
hydrobiological	1.0	8.91583452211127E-5
concurrency	1.0	8.87941751021133E-5
merciful	1.0	8.838607035531201E-5
beau	1.0	8.841732979664014E-5
annular	1.0	8.902341315766046E-5
peters	1.0	8.574123295892996E-5
dwatsonunisoncouk	1.0	8.91503967192654E-5
lambeth	1.0	8.648274669203493E-5
birkitt	1.0	8.917424647761727E-5
widower	1.0	8.855042946958293E-5
wwwwinzipcom	1.0	8.911861687906604E-5
chary	1.0	8.91583452211127E-5
sicle	1.0	8.89284126278346E-5
amalgamate	1.0	8.764241893076249E-5
epsilonsigma	1.0	8.855042946958293E-5
detrimentto	1.0	8.917424647761727E-5
downland	1.0	8.855042946958293E-5
wattle	1.0	8.86839304717985E-5
gy	1.0	8.867606632969761E-5
wwwaladdinsyscom	1.0	8.917424647761727E-5
denim	1.0	8.826904404625298E-5
sunscreen	1.0	8.866820358219543E-5
turnsamplitude	1.0	8.917424647761727E-5
nonce	1.0	8.907892392659897E-5
snooty	1.0	8.901548869503294E-5
ihdtc	1.0	8.917424647761727E-5
legroom	1.0	8.87941751021133E-5
accessdesign	1.0	8.917424647761727E-5
readline	1.0	8.911067545891998E-5
wwwofstedgovuk	1.0	8.9126559714795E-5
dotted	1.0	8.78966335589347E-5
almog	1.0	8.91503967192654E-5
stool	1.0	8.673026886383348E-5
cipfa	1.0	8.825346394845998E-5
walls	1.0	8.722197993894462E-5
waymarked	1.0	8.870753126940477E-5
stressstrain	1.0	8.911861687906604E-5
porcelain	1.0	8.749671887304226E-5
freundii	1.0	8.917424647761727E-5
claude	1.0	8.771929824561403E-5
journeyman	1.0	8.890469416785207E-5
tyn	1.0	8.899172376968942E-5
scat	1.0	8.828462964597864E-5
unlinked	1.0	8.903926631644555E-5
simplified	1.0	8.883361463977969E-5
enforcing	1.0	8.8999644001424E-5
airwave	1.0	8.858965272856131E-5
gw	1.0	8.781944322472996E-5
jareynoldsbtinternetcom	1.0	8.917424647761727E-5
vowel	1.0	8.74355163067238E-5
spatiallyresolved	1.0	8.91583452211127E-5
faint	1.0	8.486082824168364E-5
laureno	1.0	8.917424647761727E-5
overrepresent	1.0	8.8999644001424E-5
semanariode	1.0	8.916629514043692E-5
crossequation	1.0	8.917424647761727E-5
pinkerton	1.0	8.898380494749955E-5
condenser	1.0	8.785030308354564E-5
boxcar	1.0	8.906305664410402E-5
muneer	1.0	8.917424647761727E-5
surfwatch	1.0	8.898380494749955E-5
intermediaries	1.0	8.892050506846879E-5
gx	1.0	8.842514811212309E-5
infomidbedsgovuk	1.0	8.917424647761727E-5
telfer	1.0	8.900756564307967E-5
threefourth	1.0	8.909479686386316E-5
teachings	1.0	8.901548869503294E-5
unaided	1.0	8.852691218130312E-5
istanbul	1.0	8.716875871687587E-5
multifaceted	1.0	8.80126738250308E-5
premature	1.0	8.527330092947898E-5
rats	1.0	8.851907586084801E-5
rewind	1.0	8.853474988933157E-5
chroboczek	1.0	8.91583452211127E-5
pseudoscalar	1.0	8.917424647761727E-5
detainee	1.0	8.732861758798358E-5
exhort	1.0	8.839388314328648E-5
semicircle	1.0	8.888888888888889E-5
destabilisation	1.0	8.888098835659053E-5
semiretired	1.0	8.909479686386316E-5
falcon	1.0	8.663259118080222E-5
semfunc	1.0	8.91583452211127E-5
mundham	1.0	8.916629514043692E-5
laqm	1.0	8.907892392659897E-5
attentional	1.0	8.890469416785207E-5
chicken	1.0	7.84990972603815E-5
massage	1.0	8.259684480052862E-5
damper	1.0	8.835483300936562E-5
karimov	1.0	8.903926631644555E-5
byelaw	1.0	8.697921196833956E-5
blastocyst	1.0	8.896797153024912E-5
bastarderzeugung	1.0	8.91583452211127E-5
chiswick	1.0	8.826904404625298E-5
encyrpted	1.0	8.917424647761727E-5
dharma	1.0	8.809020436927414E-5
clearlywhen	1.0	8.917424647761727E-5
batallion	1.0	8.913450396648542E-5
immune	1.0	8.149295085975064E-5
paget	1.0	8.85661146045523E-5
resemblance	1.0	8.702462796971542E-5
jointcombined	1.0	8.906305664410402E-5
ecosystemic	1.0	8.908685968819599E-5
getfilesuffixes	1.0	8.916629514043692E-5
dhuthchais	1.0	8.916629514043692E-5
nagasaki	1.0	8.878629139660837E-5
smartnav	1.0	8.887308922858158E-5
widelyavailable	1.0	8.91583452211127E-5
outsiderthat	1.0	8.917424647761727E-5
jefferson	1.0	8.771929824561403E-5
wwwscottishcivictrustorguk	1.0	8.917424647761727E-5
univariate	1.0	8.878629139660837E-5
dakota	1.0	8.809796493700995E-5
cornell	1.0	8.731336767659129E-5
lakeland	1.0	8.770391159445712E-5
supernova	1.0	8.84016973125884E-5
maudslay	1.0	8.903133903133904E-5
boroscope	1.0	8.91583452211127E-5
addedvalue	1.0	8.900756564307967E-5
hc	1.0	8.734387282732117E-5
abir	1.0	8.91583452211127E-5
melchor	1.0	8.909479686386316E-5
httpwwwspringerdecomplncsauthorshtml	1.0	8.91583452211127E-5
lard	1.0	8.846426043878273E-5
cpediploma	1.0	8.916629514043692E-5
twa	1.0	8.87784090909091E-5
competitiveness	1.0	8.48824378236143E-5
antidiscriminatory	1.0	8.902341315766046E-5
resourcemanager	1.0	8.91583452211127E-5
adventuremystery	1.0	8.91583452211127E-5
sorbitan	1.0	8.917424647761727E-5
phonographic	1.0	8.904719501335708E-5
pecc	1.0	8.917424647761727E-5
rasa	1.0	8.8999644001424E-5
rasc	1.0	8.89284126278346E-5
crossinfection	1.0	8.909479686386316E-5
phonus	1.0	8.91583452211127E-5
ruffhead	1.0	8.91503967192654E-5
ailment	1.0	8.7404947120007E-5
glassman	1.0	8.903926631644555E-5
lowdose	1.0	8.903133903133904E-5
mandated	1.0	8.91503967192654E-5
gavelet	1.0	8.916629514043692E-5
thesefilings	1.0	8.917424647761727E-5
laurence	1.0	8.631851532153647E-5
limes	1.0	8.893632159373888E-5
parisma	1.0	8.909479686386316E-5
piercers	1.0	8.917424647761727E-5
tul	1.0	8.91583452211127E-5
nosi	1.0	8.91583452211127E-5
saha	1.0	8.862105636299185E-5
flyaway	1.0	8.907892392659897E-5
sittingbourne	1.0	8.862891075068687E-5
preceptible	1.0	8.917424647761727E-5
epiphytic	1.0	8.9126559714795E-5
qcd	1.0	8.897588753447816E-5
phoning	1.0	8.91503967192654E-5
hexagonal	1.0	8.844078889183692E-5
httpwwwacupunctureorguk	1.0	8.917424647761727E-5
ferrell	1.0	8.904719501335708E-5
newell	1.0	8.806693086745927E-5
lath	1.0	8.890469416785207E-5
adair	1.0	8.850340738118418E-5
wwwhsegovukbusinessbenefitscasestudyhtm	1.0	8.917424647761727E-5
brabantine	1.0	8.917424647761727E-5
lxvii	1.0	8.913450396648542E-5
yourvideo	1.0	8.916629514043692E-5
yates	1.0	8.741258741258741E-5
bouverie	1.0	8.907098957869422E-5
olympus	1.0	8.813678829543451E-5
openloop	1.0	8.914244963451596E-5
borage	1.0	8.903133903133904E-5
compaction	1.0	8.873114463176575E-5
odwyer	1.0	8.903926631644555E-5
wilcock	1.0	8.897588753447816E-5
meerut	1.0	8.91503967192654E-5
palmistry	1.0	8.903926631644555E-5
bolsover	1.0	8.880994671403197E-5
necrotic	1.0	8.896797153024912E-5
wigtown	1.0	8.846426043878273E-5
partfund	1.0	8.913450396648542E-5
rapp	1.0	8.904719501335708E-5
brooke	1.0	8.751203290452437E-5
queries	1.0	8.805142203046579E-5
farmhouse	1.0	8.399126490844952E-5
ganymede	1.0	8.907098957869422E-5
funnell	1.0	8.899172376968942E-5
idolators	1.0	8.916629514043692E-5
faustian	1.0	8.904719501335708E-5
txt	1.0	8.826904404625298E-5
alvey	1.0	8.911067545891998E-5
weaponry	1.0	8.816787162757891E-5
retired	1.0	8.421052631578948E-5
currier	1.0	8.910273545397844E-5
neopost	1.0	8.916629514043692E-5
winterwerp	1.0	8.91583452211127E-5
chimpanzee	1.0	8.809020436927414E-5
nota	1.0	8.897588753447816E-5
overgrow	1.0	8.770391159445712E-5
pebble	1.0	8.676789587852495E-5
holdings	1.0	8.640801866413204E-5
freemason	1.0	8.863676653075696E-5
laud	1.0	8.807468733485996E-5
verbascum	1.0	8.903926631644555E-5
bewitch	1.0	8.874689385871494E-5
organized	1.0	8.771929824561403E-5
zaire	1.0	8.89284126278346E-5
ratford	1.0	8.91583452211127E-5
syst	1.0	8.907098957869422E-5
devourer	1.0	8.913450396648542E-5
sergius	1.0	8.911067545891998E-5
professeth	1.0	8.917424647761727E-5
angleintegrals	1.0	8.917424647761727E-5
respondents	1.0	8.873114463176575E-5
peek	1.0	8.782715615668365E-5
newent	1.0	8.907892392659897E-5
piercer	1.0	8.908685968819599E-5
peem	1.0	8.914244963451596E-5
beveridge	1.0	8.885729518393461E-5
oline	1.0	8.916629514043692E-5
scooteryou	1.0	8.91583452211127E-5
recompense	1.0	8.85112409275978E-5
javascript	1.0	8.338197281747686E-5
peep	1.0	8.771160424524164E-5
concordia	1.0	8.902341315766046E-5
setups	1.0	8.911861687906604E-5
lactone	1.0	8.89284126278346E-5
gestapo	1.0	8.876264867743653E-5
mainpernor	1.0	8.917424647761727E-5
fabrication	1.0	8.742022904100009E-5
hashem	1.0	8.903926631644555E-5
contributed	1.0	8.865248226950355E-5
bookscanning	1.0	8.916629514043692E-5
guildpact	1.0	8.916629514043692E-5
laminate	1.0	8.643789437289307E-5
fujii	1.0	8.913450396648542E-5
hands	1.0	8.585164835164836E-5
newtown	1.0	8.829242450997704E-5
interviewer	1.0	8.576329331046312E-5
norn	1.0	8.914244963451596E-5
curfew	1.0	8.833922261484099E-5
nonscout	1.0	8.917424647761727E-5
fullyfunded	1.0	8.903926631644555E-5
catheterise	1.0	8.9126559714795E-5
blairwatch	1.0	8.91503967192654E-5
shoplift	1.0	8.884150675195451E-5
maintenanceground	1.0	8.917424647761727E-5
honey	1.0	8.361204013377926E-5
feral	1.0	8.837825894829872E-5
dodoma	1.0	8.9126559714795E-5
conway	1.0	8.724480893386844E-5
piping	1.0	8.8261253309797E-5
ctra	1.0	8.91503967192654E-5
circus	1.0	8.322237017310254E-5
oklamhoma	1.0	8.916629514043692E-5
photochemically	1.0	8.91583452211127E-5
safehaven	1.0	8.913450396648542E-5
runnington	1.0	8.916629514043692E-5
campsite	1.0	8.634832915983076E-5
posteroanterior	1.0	8.917424647761727E-5
pefo	1.0	8.914244963451596E-5
miracl	1.0	8.910273545397844E-5
gj	1.0	8.855042946958293E-5
cropping	1.0	8.911067545891998E-5
wateringplace	1.0	8.914244963451596E-5
cosgrove	1.0	8.858965272856131E-5
ncnc	1.0	8.917424647761727E-5
bubbles	1.0	8.894423196655697E-5
suboptimal	1.0	8.888888888888889E-5
circum	1.0	8.916629514043692E-5
exhaustive	1.0	8.630361612151549E-5
corneal	1.0	8.87784090909091E-5
ocus	1.0	8.906305664410402E-5
chattel	1.0	8.87154009936125E-5
loram	1.0	8.902341315766046E-5
kaila	1.0	8.917424647761727E-5
rebinning	1.0	8.911861687906604E-5
warfarin	1.0	8.864462370357238E-5
phytosterol	1.0	8.917424647761727E-5
ditchfield	1.0	8.91503967192654E-5
konstanz	1.0	8.906305664410402E-5
semidirect	1.0	8.9126559714795E-5
supernumerary	1.0	8.896005693443644E-5
vincent	1.0	8.432414200185513E-5
regalia	1.0	8.8660342228921E-5
jrulmcopyright	1.0	8.917424647761727E-5
retardation	1.0	8.86053517632465E-5
fridays	1.0	8.832361773538245E-5
wyatt	1.0	8.757334267448988E-5
scrapstores	1.0	8.916629514043692E-5
statedatabase	1.0	8.91583452211127E-5
cumulative	1.0	8.621432882145013E-5
haymarket	1.0	8.81057268722467E-5
infinitesimal	1.0	8.908685968819599E-5
gregoricka	1.0	8.916629514043692E-5
ideological	1.0	8.536064874093044E-5
dusk	1.0	8.666262241095416E-5
nonrpm	1.0	8.917424647761727E-5
homeland	1.0	8.607333448097779E-5
edwinns	1.0	8.917424647761727E-5
aratxea	1.0	8.917424647761727E-5
gallipoli	1.0	8.874689385871494E-5
ncma	1.0	8.884940026654821E-5
wriggler	1.0	8.907892392659897E-5
stockist	1.0	8.796622097114708E-5
differentiation	1.0	8.605111436193098E-5
jacal	1.0	8.917424647761727E-5
totton	1.0	8.900756564307967E-5
replacment	1.0	8.91503967192654E-5
corrie	1.0	8.8261253309797E-5
maidstone	1.0	8.733624454148471E-5
copac	1.0	8.880206020779682E-5
winemaking	1.0	8.894423196655697E-5
astrological	1.0	8.805142203046579E-5
securly	1.0	8.917424647761727E-5
ismailism	1.0	8.89521437466643E-5
gh	1.0	8.738967054094207E-5
norwayto	1.0	8.917424647761727E-5
nhsnet	1.0	8.859750155045628E-5
mactaggart	1.0	8.896797153024912E-5
biochem	1.0	8.869179600886918E-5
entrust	1.0	8.653513326410523E-5
onair	1.0	8.87784090909091E-5
testifies	1.0	8.916629514043692E-5
tro	1.0	8.887308922858158E-5
slips	1.0	8.89521437466643E-5
forestall	1.0	8.884940026654821E-5
trelawnyd	1.0	8.914244963451596E-5
lobbying	1.0	8.719916288803627E-5
questioner	1.0	8.880206020779682E-5
rochforts	1.0	8.916629514043692E-5
designing	1.0	8.736676568233443E-5
eyeshands	1.0	8.916629514043692E-5
texttospeech	1.0	8.880206020779682E-5
enquiriesbradfordacuk	1.0	8.916629514043692E-5
influenzae	1.0	8.9126559714795E-5
describestandarddeviationnormdat	1.0	8.917424647761727E-5
jenkins	1.0	8.398421096833795E-5
wwwbusinessangelslondoncouk	1.0	8.917424647761727E-5
aceite	1.0	8.917424647761727E-5
aquatic	1.0	8.650519031141868E-5
wojcik	1.0	8.916629514043692E-5
burbage	1.0	8.88651915044877E-5
delusive	1.0	8.913450396648542E-5
elsamere	1.0	8.902341315766046E-5
vorticity	1.0	8.900756564307967E-5
eileen	1.0	8.682816705739342E-5
ladkin	1.0	8.894423196655697E-5
europeanstyle	1.0	8.903926631644555E-5
assumed	1.0	8.870753126940477E-5
roche	1.0	8.778860503906593E-5
locating	1.0	8.907892392659897E-5
wholeness	1.0	8.853474988933157E-5
inguinal	1.0	8.907892392659897E-5
boolt	1.0	8.917424647761727E-5
tragic	1.0	8.384338056510439E-5
gable	1.0	8.754267705506434E-5
oncologist	1.0	8.873114463176575E-5
spokane	1.0	8.897588753447816E-5
solidity	1.0	8.885729518393461E-5
pinochet	1.0	8.874689385871494E-5
krugman	1.0	8.907892392659897E-5
stepsthe	1.0	8.916629514043692E-5
seafly	1.0	8.917424647761727E-5
henamsted	1.0	8.917424647761727E-5
getnextresponse	1.0	8.91583452211127E-5
resampled	1.0	8.907892392659897E-5
enclosed	1.0	8.89521437466643E-5
perthshire	1.0	8.761170492377782E-5
insignificant	1.0	8.709284096847239E-5
authorship	1.0	8.786574114752658E-5
kcolemccacuk	1.0	8.917424647761727E-5
fastow	1.0	8.917424647761727E-5
allium	1.0	8.894423196655697E-5
calloff	1.0	8.914244963451596E-5
innovator	1.0	8.748141020033243E-5
orphean	1.0	8.914244963451596E-5
constables	1.0	8.85661146045523E-5
turton	1.0	8.888098835659053E-5
perfusion	1.0	8.87941751021133E-5
breastmilk	1.0	8.873901854645488E-5
forging	1.0	8.906305664410402E-5
carnival	1.0	8.462384700008462E-5
coedcadw	1.0	8.917424647761727E-5
crayford	1.0	8.890469416785207E-5
immersion	1.0	8.738967054094207E-5
fourdimensional	1.0	8.910273545397844E-5
slay	1.0	8.7070091423596E-5
bought	1.0	8.87154009936125E-5
hallows	1.0	8.884940026654821E-5
dasa	1.0	8.917424647761727E-5
cemap	1.0	8.910273545397844E-5
gloria	1.0	8.74737578726382E-5
marketable	1.0	8.85661146045523E-5
cleansing	1.0	8.689607229753215E-5
worldpay	1.0	8.847208705653367E-5
relationsoffpsemigroups	1.0	8.917424647761727E-5
tto	1.0	8.913450396648542E-5
brays	1.0	8.911861687906604E-5
formats	1.0	8.838607035531201E-5
ravi	1.0	8.878629139660837E-5
olive	1.0	8.252867871585376E-5
creosote	1.0	8.899172376968942E-5
fertilise	1.0	8.836264027569144E-5
stephenson	1.0	8.695652173913044E-5
gt	1.0	8.543357539513029E-5
cuckoopint	1.0	8.916629514043692E-5
wwwbrecouk	1.0	8.91583452211127E-5
dash	1.0	8.380122349786307E-5
showroom	1.0	8.688097306689835E-5
stateoftheart	1.0	8.423890152472412E-5
credence	1.0	8.869966294128082E-5
mothercare	1.0	8.891259891526629E-5
tessaonly	1.0	8.914244963451596E-5
checkpointed	1.0	8.91583452211127E-5
httpwwwlaciscomcatalogdatadescbkrhtm	1.0	8.917424647761727E-5
adherence	1.0	8.664009703690868E-5
tombs	1.0	8.888098835659053E-5
cannotbe	1.0	8.917424647761727E-5
homeolineomers	1.0	8.917424647761727E-5
httpphysicsnistgovphysrefdata	1.0	8.917424647761727E-5
virtuosity	1.0	8.862105636299185E-5
turnpike	1.0	8.78966335589347E-5
fold	1.0	7.885813421654444E-5
pacaraos	1.0	8.916629514043692E-5
plagiarismcollusion	1.0	8.917424647761727E-5
bufferedimage	1.0	8.911861687906604E-5
att	1.0	8.679802100512108E-5
tradevisits	1.0	8.917424647761727E-5
yearacquired	1.0	8.917424647761727E-5
contests	1.0	8.898380494749955E-5
dara	1.0	8.907892392659897E-5
nondestructive	1.0	8.869966294128082E-5
instructions	1.0	8.780402142418122E-5
mcguckin	1.0	8.908685968819599E-5
sherd	1.0	8.800492827598346E-5
sardinia	1.0	8.850340738118418E-5
atc	1.0	8.790436005625879E-5
fuligni	1.0	8.917424647761727E-5
httpwwwtrainingvillagegretvtslsurveyasp	1.0	8.917424647761727E-5
pontius	1.0	8.8999644001424E-5
atp	1.0	8.755034144633164E-5
tmc	1.0	8.855042946958293E-5
dubai	1.0	8.56677803478112E-5
bhogarthbuncom	1.0	8.917424647761727E-5
semosyntactic	1.0	8.917424647761727E-5
discolour	1.0	8.869179600886918E-5
journeymen	1.0	8.91503967192654E-5
daljarrock	1.0	8.917424647761727E-5
frustration	1.0	8.298066550493735E-5
gerontologist	1.0	8.91503967192654E-5
extraterrestrial	1.0	8.819897689186806E-5
llblaw	1.0	8.91583452211127E-5
fermanagh	1.0	8.842514811212309E-5
oligopoly	1.0	8.910273545397844E-5
fulham	1.0	8.640055296353897E-5
lall	1.0	8.906305664410402E-5
sjohn	1.0	8.91503967192654E-5
tms	1.0	8.880206020779682E-5
tmt	1.0	8.897588753447816E-5
exhilarate	1.0	8.697164724299878E-5
antibribery	1.0	8.909479686386316E-5
derrida	1.0	8.780402142418122E-5
dydx	1.0	8.917424647761727E-5
revenge	1.0	8.439530762089628E-5
ukborn	1.0	8.888098835659053E-5
emanate	1.0	8.744316194473592E-5
awf	1.0	8.914244963451596E-5
theavailability	1.0	8.917424647761727E-5
tyranny	1.0	8.710042679209128E-5
secularisation	1.0	8.89521437466643E-5
summaries	1.0	8.880206020779682E-5
fragmentary	1.0	8.843296781039972E-5
attacker	1.0	8.67227473766369E-5
scintillation	1.0	8.909479686386316E-5
preschools	1.0	8.900756564307967E-5
sunlight	1.0	8.489685032685287E-5
dyas	1.0	8.903133903133904E-5
inlet	1.0	8.670770831526923E-5
hostage	1.0	8.703220191470844E-5
tml	1.0	8.909479686386316E-5
bronte	1.0	8.87784090909091E-5
kisite	1.0	8.917424647761727E-5
tribunalinformation	1.0	8.917424647761727E-5
morenista	1.0	8.91583452211127E-5
freud	1.0	8.751969193068441E-5
krobar	1.0	8.917424647761727E-5
guadalupe	1.0	8.905512512245079E-5
bromley	1.0	8.56091088091773E-5
flotsam	1.0	8.884940026654821E-5
ogsa	1.0	8.9126559714795E-5
shos	1.0	8.890469416785207E-5
curate	1.0	8.700191404210893E-5
bisley	1.0	8.898380494749955E-5
perchance	1.0	8.901548869503294E-5
bioturbation	1.0	8.916629514043692E-5
sabadosh	1.0	8.917424647761727E-5
swarm	1.0	8.719916288803627E-5
sline	1.0	8.916629514043692E-5
listings	1.0	8.788118463836892E-5
kittang	1.0	8.917424647761727E-5
minutesfrom	1.0	8.916629514043692E-5
multilayer	1.0	8.869966294128082E-5
steadfastness	1.0	8.892050506846879E-5
tiptop	1.0	8.899172376968942E-5
unpleasant	1.0	8.517162081594413E-5
hotwire	1.0	8.898380494749955E-5
nonsorn	1.0	8.917424647761727E-5
kensington	1.0	8.476012883539582E-5
alcoholfree	1.0	8.903926631644555E-5
oppenheimer	1.0	8.8999644001424E-5
shelagh	1.0	8.907098957869422E-5
dt	1.0	8.619203585588692E-5
becometh	1.0	8.911067545891998E-5
rathbone	1.0	8.884150675195451E-5
aflatoxin	1.0	8.909479686386316E-5
misprint	1.0	8.881783462119193E-5
syringae	1.0	8.905512512245079E-5
centro	1.0	8.851907586084801E-5
tno	1.0	8.913450396648542E-5
shiprepairers	1.0	8.916629514043692E-5
solexis	1.0	8.91583452211127E-5
childminder	1.0	8.834702712253733E-5
schizophrenic	1.0	8.86053517632465E-5
kilogramme	1.0	8.908685968819599E-5
relocate	1.0	8.47314014573801E-5
maudsley	1.0	8.851907586084801E-5
filmlook	1.0	8.917424647761727E-5
falkirk	1.0	8.749671887304226E-5
httpwwwadminoxacukfp	1.0	8.916629514043692E-5
scorpion	1.0	8.830801836806782E-5
dubay	1.0	8.901548869503294E-5
thrill	1.0	8.20411846747067E-5
hatshepsut	1.0	8.8999644001424E-5
johnstone	1.0	8.766546857192952E-5
antinazi	1.0	8.8999644001424E-5
turtle	1.0	8.589589417625838E-5
optician	1.0	8.77654906090925E-5
portuguese	1.0	8.435259384226065E-5
miguel	1.0	8.786574114752658E-5
revaluation	1.0	8.805142203046579E-5
dosesubject	1.0	8.917424647761727E-5
hiram	1.0	8.89521437466643E-5
firstyear	1.0	8.823788934968675E-5
sedimentary	1.0	8.823010411152286E-5
obsession	1.0	8.596234849136078E-5
tom	1.0	6.439979392065946E-5
dickie	1.0	8.814455707360071E-5
domark	1.0	8.908685968819599E-5
staffstudent	1.0	8.858965272856131E-5
sharpen	1.0	8.697921196833956E-5
shelteredfrom	1.0	8.917424647761727E-5
laudus	1.0	8.917424647761727E-5
goold	1.0	8.904719501335708E-5
liang	1.0	8.898380494749955E-5
robins	1.0	8.697921196833956E-5
sequences	1.0	8.876264867743653E-5
demineralise	1.0	8.916629514043692E-5
tpg	1.0	8.91503967192654E-5
saltery	1.0	8.917424647761727E-5
reschedule	1.0	8.816009873931059E-5
cavendish	1.0	8.716875871687587E-5
hover	1.0	8.636324380343726E-5
shin	1.0	8.803591865481116E-5
catastrophe	1.0	8.64902266043937E-5
tpi	1.0	8.902341315766046E-5
rcog	1.0	8.888888888888889E-5
railhead	1.0	8.896005693443644E-5
sloman	1.0	8.899172376968942E-5
laurel	1.0	8.732099196646873E-5
mammoth	1.0	8.785030308354564E-5
antiquaries	1.0	8.876264867743653E-5
colourprinted	1.0	8.91503967192654E-5
cwnews	1.0	8.91583452211127E-5
tamil	1.0	8.768853034023149E-5
illusion	1.0	8.406893652795292E-5
poisons	1.0	8.905512512245079E-5
proclamation	1.0	8.734387282732117E-5
nimby	1.0	8.907892392659897E-5
moen	1.0	8.911861687906604E-5
occasions	1.0	8.900756564307967E-5
rattlebox	1.0	8.916629514043692E-5
barcelona	1.0	8.375209380234506E-5
demyelinating	1.0	8.913450396648542E-5
httpwwwoiaheorguk	1.0	8.91583452211127E-5
tpb	1.0	8.903926631644555E-5
tpt	1.0	8.914244963451596E-5
srtpsrtporguk	1.0	8.913450396648542E-5
nextgeneration	1.0	8.802816901408451E-5
transcendental	1.0	8.781944322472996E-5
trimshostname	1.0	8.917424647761727E-5
banach	1.0	8.907892392659897E-5
carcasseswastes	1.0	8.917424647761727E-5
twofold	1.0	8.775778850372971E-5
wwwlistedpropertyownersclubcouk	1.0	8.917424647761727E-5
forss	1.0	8.914244963451596E-5
decriminalisation	1.0	8.904719501335708E-5
unhealed	1.0	8.914244963451596E-5
precautions	1.0	8.864462370357238E-5
tpm	1.0	8.903926631644555E-5
overgrowth	1.0	8.896005693443644E-5
gaac	1.0	8.903926631644555E-5
majestatis	1.0	8.917424647761727E-5
apsyrtus	1.0	8.916629514043692E-5
teresa	1.0	8.682816705739342E-5
tps	1.0	8.862891075068687E-5
sergeant	1.0	8.419634587858886E-5
kingswood	1.0	8.84016973125884E-5
casualised	1.0	8.9126559714795E-5
wirksworth	1.0	8.86053517632465E-5
palestinian	1.0	8.127438231469441E-5
momentary	1.0	8.833922261484099E-5
borg	1.0	8.873901854645488E-5
dx	1.0	8.757334267448988E-5
preprofessional	1.0	8.9126559714795E-5
seditious	1.0	8.884150675195451E-5
monks	1.0	8.815232722143864E-5
scrutineer	1.0	8.872327211427557E-5
wesley	1.0	8.568246080027418E-5
goblinoids	1.0	8.916629514043692E-5
amaggi	1.0	8.917424647761727E-5
analogy	1.0	8.493290300662476E-5
forty	1.0	8.08865162177465E-5
shtm	1.0	8.91583452211127E-5
dana	1.0	8.686587908269631E-5
onehalf	1.0	8.845643520566122E-5
edline	1.0	8.916629514043692E-5
bellahouston	1.0	8.908685968819599E-5
italic	1.0	8.693384334521429E-5
bridgnorth	1.0	8.851907586084801E-5
jacaba	1.0	8.91503967192654E-5
altitude	1.0	8.366100560528738E-5
dz	1.0	8.862891075068687E-5
returnedl	1.0	8.916629514043692E-5
brabner	1.0	8.916629514043692E-5
hardness	1.0	8.77963125548727E-5
scupper	1.0	8.858180529719195E-5
saloon	1.0	8.598452278589854E-5
yoder	1.0	8.904719501335708E-5
ochratoxin	1.0	8.91583452211127E-5
forepaw	1.0	8.916629514043692E-5
filled	1.0	8.873114463176575E-5
financed	1.0	8.911067545891998E-5
eamque	1.0	8.917424647761727E-5
divergence	1.0	8.780402142418122E-5
professionalism	1.0	8.522969402539845E-5
thy	1.0	8.096510404015869E-5
didactic	1.0	8.841732979664014E-5
thz	1.0	8.903926631644555E-5
sarahconnorlawoxacuk	1.0	8.917424647761727E-5
slim	1.0	8.39278220730172E-5
archaic	1.0	8.785802143735723E-5
callisto	1.0	8.902341315766046E-5
xgns	1.0	8.917424647761727E-5
damp	1.0	8.278145695364238E-5
th+lambdams	1.0	8.917424647761727E-5
tht	1.0	8.873901854645488E-5
wormwood	1.0	8.885729518393461E-5
whitely	1.0	8.89521437466643E-5
laurie	1.0	8.71839581517001E-5
pollutants	1.0	8.905512512245079E-5
helvellyn	1.0	8.8999644001424E-5
answerable	1.0	8.852691218130312E-5
particulate	1.0	8.774238834781083E-5
subpixel	1.0	8.906305664410402E-5
videoconfstrathacuk	1.0	8.917424647761727E-5
vetyou	1.0	8.917424647761727E-5
colwinston	1.0	8.909479686386316E-5
realaudio	1.0	8.8261253309797E-5
