WORD	FREQ	JACCARD SIMILARITY
twine	1.0	8.817564588660612E-5
sleepovers	1.0	8.874689385871494E-5
cashin	1.0	8.864462370357238E-5
interrelation	1.0	8.850340738118418E-5
elucidation	1.0	8.842514811212309E-5
rediverting	1.0	8.878629139660837E-5
andwarpe	1.0	8.876264867743653E-5
endoscope	1.0	8.84486113568017E-5
midrange	1.0	8.815232722143864E-5
barlaam	1.0	8.87941751021133E-5
enjoydst	1.0	8.87941751021133E-5
brute	1.0	8.761938140716727E-5
studentrecent	1.0	8.87941751021133E-5
galls	1.0	8.876264867743653E-5
litterpicking	1.0	8.87941751021133E-5
khumbu	1.0	8.869179600886918E-5
burrion	1.0	8.87941751021133E-5
mazza	1.0	8.872327211427557E-5
cariocca	1.0	8.87941751021133E-5
cresswell	1.0	8.831581736288969E-5
dixie	1.0	8.818342151675486E-5
astray	1.0	8.771160424524164E-5
therapeutrides	1.0	8.87941751021133E-5
onpremise	1.0	8.873901854645488E-5
barrens	1.0	8.874689385871494E-5
rico	1.0	8.734387282732117E-5
razor	1.0	8.696408383337682E-5
soliloquy	1.0	8.86053517632465E-5
paradigm	1.0	8.341675008341675E-5
miscarriagesome	1.0	8.87941751021133E-5
levein	1.0	8.858965272856131E-5
leases	1.0	8.862891075068687E-5
plugandplay	1.0	8.858180529719195E-5
suprising	1.0	8.857395925597875E-5
mauser	1.0	8.870753126940477E-5
wellqualified	1.0	8.849557522123894E-5
peerreview	1.0	8.8261253309797E-5
iolanthe	1.0	8.870753126940477E-5
vignette	1.0	8.786574114752658E-5
sublated	1.0	8.87941751021133E-5
ceylon	1.0	8.835483300936562E-5
pde	1.0	8.848774444739404E-5
vari	1.0	8.867606632969761E-5
grifters	1.0	8.876264867743653E-5
statesmanly	1.0	8.878629139660837E-5
bureaus	1.0	8.855827134254339E-5
gard	1.0	8.867606632969761E-5
rusholme	1.0	8.865248226950355E-5
coverup	1.0	8.812902088657794E-5
rochemback	1.0	8.878629139660837E-5
headquartered	1.0	8.878629139660837E-5
renzo	1.0	8.87705281846427E-5
tiber	1.0	8.863676653075696E-5
entrant	1.0	8.402655239055541E-5
parfitt	1.0	8.85112409275978E-5
margaritina	1.0	8.87941751021133E-5
saviordespot	1.0	8.87941751021133E-5
ukmanufactured	1.0	8.87941751021133E-5
pda	1.0	8.540438978563499E-5
smiled	1.0	8.867606632969761E-5
salver	1.0	8.85661146045523E-5
gigsomething	1.0	8.87941751021133E-5
kelks	1.0	8.87941751021133E-5
infomrscaseycouk	1.0	8.878629139660837E-5
ramshackle	1.0	8.854258898530193E-5
pcc	1.0	8.673026886383348E-5
warton	1.0	8.861320336730173E-5
familiarise	1.0	8.697164724299878E-5
partnercompany	1.0	8.87941751021133E-5
emap	1.0	8.808244516867788E-5
alderman	1.0	8.721437292865864E-5
truce	1.0	8.807468733485996E-5
threehour	1.0	8.80126738250308E-5
nenter	1.0	8.878629139660837E-5
openvms	1.0	8.874689385871494E-5
pcb	1.0	8.687342541916427E-5
pca	1.0	8.793527963418924E-5
cruzi	1.0	8.774238834781083E-5
segmental	1.0	8.833141948591114E-5
archeological	1.0	8.84016973125884E-5
zapatistas	1.0	8.866820358219543E-5
binocular	1.0	8.816009873931059E-5
valdelinares	1.0	8.87941751021133E-5
antistructuralist	1.0	8.87941751021133E-5
hamas	1.0	8.753501400560224E-5
crampon	1.0	8.841732979664014E-5
twink	1.0	8.862891075068687E-5
ferme	1.0	8.869179600886918E-5
cookedtoorder	1.0	8.87784090909091E-5
draper	1.0	8.696408383337682E-5
anwen	1.0	8.876264867743653E-5
cushy	1.0	8.857395925597875E-5
seulles	1.0	8.878629139660837E-5
horizontally	1.0	8.726764988218868E-5
newflags	1.0	8.87941751021133E-5
jmelbychristianaidorg	1.0	8.878629139660837E-5
pyralid	1.0	8.874689385871494E-5
fortuitous	1.0	8.84486113568017E-5
unsettled	1.0	8.816009873931059E-5
bessie	1.0	8.781944322472996E-5
ffffff	1.0	8.782715615668365E-5
falmusic	1.0	8.87941751021133E-5
newsnight	1.0	8.829242450997704E-5
neurotransmitter	1.0	8.823788934968675E-5
avidly	1.0	8.846426043878273E-5
relationshipbuilding	1.0	8.876264867743653E-5
althttpwwwvoidspaceorguk	1.0	8.87784090909091E-5
pac	1.0	8.759635599159075E-5
periods	1.0	8.839388314328648E-5
dubledore	1.0	8.87941751021133E-5
antifog	1.0	8.874689385871494E-5
kentucky	1.0	8.729812309035356E-5
slob	1.0	8.865248226950355E-5
maugham	1.0	8.844078889183692E-5
vamemail	1.0	8.873114463176575E-5
rhys	1.0	8.731336767659129E-5
pah	1.0	8.839388314328648E-5
pak	1.0	8.84016973125884E-5
stork	1.0	8.797395970792646E-5
opinionpanel	1.0	8.874689385871494E-5
pal	1.0	8.362602441879912E-5
origami	1.0	8.831581736288969E-5
postars	1.0	8.87941751021133E-5
molehill	1.0	8.863676653075696E-5
uncouth	1.0	8.863676653075696E-5
stephens	1.0	8.667764583513912E-5
fidget	1.0	8.851907586084801E-5
labs	1.0	8.673026886383348E-5
gridstart	1.0	8.87784090909091E-5
mutiny	1.0	8.791981712678038E-5
gresham	1.0	8.787346221441125E-5
petticoat	1.0	8.857395925597875E-5
opagnr	1.0	8.87941751021133E-5
antiseptic	1.0	8.809796493700995E-5
informer	1.0	8.834702712253733E-5
scabby	1.0	8.865248226950355E-5
lace	1.0	8.483203257550051E-5
redolent	1.0	8.854258898530193E-5
projectevent	1.0	8.878629139660837E-5
chaste	1.0	8.845643520566122E-5
cemeterygraveyard	1.0	8.87941751021133E-5
comeinge	1.0	8.87941751021133E-5
descansos	1.0	8.874689385871494E-5
visitscotland	1.0	8.86053517632465E-5
peoplethis	1.0	8.87705281846427E-5
becom	1.0	8.87784090909091E-5
venables	1.0	8.796622097114708E-5
bookletthis	1.0	8.87784090909091E-5
bladon	1.0	8.869966294128082E-5
unidentifiable	1.0	8.855827134254339E-5
sunjay	1.0	8.878629139660837E-5
stowmarket	1.0	8.85112409275978E-5
shortcoming	1.0	8.621432882145013E-5
partcipated	1.0	8.87941751021133E-5
weallthe	1.0	8.87941751021133E-5
safrica	1.0	8.87784090909091E-5
pansy	1.0	8.849557522123894E-5
semctlsetall	1.0	8.87941751021133E-5
strangers	1.0	8.826904404625298E-5
deeds	1.0	8.826904404625298E-5
wasispretty	1.0	8.87941751021133E-5
dyrectlye	1.0	8.87941751021133E-5
dnabiosciencecom	1.0	8.87941751021133E-5
esperanza	1.0	8.866820358219543E-5
burble	1.0	8.86053517632465E-5
redthroated	1.0	8.829242450997704E-5
lindo	1.0	8.870753126940477E-5
phu	1.0	8.872327211427557E-5
rhyl	1.0	8.793527963418924E-5
rounce	1.0	8.874689385871494E-5
meate	1.0	8.87705281846427E-5
itunesstyle	1.0	8.878629139660837E-5
pho	1.0	8.865248226950355E-5
cruelly	1.0	8.805917576611483E-5
circumnavigator	1.0	8.875477056891808E-5
ideaas	1.0	8.87941751021133E-5
disorientate	1.0	8.843296781039972E-5
recompence	1.0	8.876264867743653E-5
saffron	1.0	8.64528399757932E-5
supertens	1.0	8.87784090909091E-5
jmcm	1.0	8.876264867743653E-5
obob	1.0	8.878629139660837E-5
misrepresentation	1.0	8.748141020033243E-5
usurpation	1.0	8.858180529719195E-5
pga	1.0	8.771160424524164E-5
turnstile	1.0	8.824567596187787E-5
discorayge	1.0	8.87941751021133E-5
booth	1.0	8.393486654356219E-5
testicular	1.0	8.795848359574281E-5
brandons	1.0	8.876264867743653E-5
lindertis	1.0	8.87784090909091E-5
latchingdon	1.0	8.869179600886918E-5
ashburton	1.0	8.85661146045523E-5
damovo	1.0	8.869966294128082E-5
saltash	1.0	8.850340738118418E-5
tartar	1.0	8.858965272856131E-5
halts	1.0	8.87784090909091E-5
dodiran	1.0	8.87941751021133E-5
scheduling	1.0	8.614006374364717E-5
floyd	1.0	8.64528399757932E-5
squarepusher	1.0	8.872327211427557E-5
valleys	1.0	8.777319406653208E-5
tint	1.0	8.703977717817043E-5
sclerosis	1.0	8.728288382648163E-5
gratin	1.0	8.872327211427557E-5
kaye	1.0	8.784258608573436E-5
continentwide	1.0	8.876264867743653E-5
pocketone	1.0	8.87941751021133E-5
gratis	1.0	8.850340738118418E-5
auld	1.0	8.764241893076249E-5
speciall	1.0	8.875477056891808E-5
cypriot	1.0	8.805917576611483E-5
hymns	1.0	8.845643520566122E-5
genitals	1.0	8.84486113568017E-5
twirl	1.0	8.837044892188053E-5
bryars	1.0	8.865248226950355E-5
piste	1.0	8.705493166187865E-5
crawlies	1.0	8.862105636299185E-5
varti	1.0	8.87941751021133E-5
pea	1.0	8.49689863199932E-5
specials	1.0	8.764241893076249E-5
eloquence	1.0	8.812902088657794E-5
highperforming	1.0	8.862891075068687E-5
dosage	1.0	8.612522607871846E-5
twite	1.0	8.87154009936125E-5
skindred	1.0	8.869966294128082E-5
prefix	1.0	8.616975441619992E-5
marvaylows	1.0	8.878629139660837E-5
peo	1.0	8.8660342228921E-5
unaudited	1.0	8.843296781039972E-5
diligence	1.0	8.655011251514626E-5
furnitur	1.0	8.87941751021133E-5
falklands	1.0	8.812902088657794E-5
flagrant	1.0	8.838607035531201E-5
uptempo	1.0	8.839388314328648E-5
pla	1.0	8.840951286358412E-5
ooer	1.0	8.873901854645488E-5
byond	1.0	8.878629139660837E-5
snodgrass	1.0	8.872327211427557E-5
ritualistic	1.0	8.840951286358412E-5
queer	1.0	8.741258741258741E-5
giannada	1.0	8.87941751021133E-5
demoralisation	1.0	8.864462370357238E-5
pls	1.0	8.78348704435661E-5
plx	1.0	8.847208705653367E-5
rutland	1.0	8.561643835616438E-5
plw	1.0	8.87941751021133E-5
chesterfields	1.0	8.87784090909091E-5
obertsdorf	1.0	8.87941751021133E-5
plt	1.0	8.841732979664014E-5
vitacress	1.0	8.875477056891808E-5
checkup	1.0	8.807468733485996E-5
settee	1.0	8.791208791208791E-5
initialise	1.0	8.808244516867788E-5
halftruth	1.0	8.86053517632465E-5
hirai	1.0	8.876264867743653E-5
pki	1.0	8.829242450997704E-5
nother	1.0	8.865248226950355E-5
automate	1.0	8.486082824168364E-5
tekur	1.0	8.87941751021133E-5
plcs	1.0	8.851907586084801E-5
coherent	1.0	8.285690612312537E-5
commonroom	1.0	8.878629139660837E-5
mangrove	1.0	8.807468733485996E-5
futons	1.0	8.87154009936125E-5
spree	1.0	8.785802143735723E-5
rainfall	1.0	8.475294516484448E-5
fattes	1.0	8.87941751021133E-5
prayeng	1.0	8.87705281846427E-5
drizzle	1.0	8.730574471800244E-5
inwardfacing	1.0	8.878629139660837E-5
novotel	1.0	8.840951286358412E-5
selfesteem	1.0	8.568246080027418E-5
nonpension	1.0	8.874689385871494E-5
argyle	1.0	8.793527963418924E-5
tertullian	1.0	8.850340738118418E-5
workaround	1.0	8.844078889183692E-5
instalation	1.0	8.87154009936125E-5
narnia	1.0	8.806693086745927E-5
willardson	1.0	8.87941751021133E-5
sonas	1.0	8.87784090909091E-5
meals	1.0	8.713078330574191E-5
afterword	1.0	8.85112409275978E-5
auctoritas	1.0	8.87941751021133E-5
maisie	1.0	8.840951286358412E-5
punctalis	1.0	8.87784090909091E-5
gulval	1.0	8.87784090909091E-5
lalo	1.0	8.876264867743653E-5
stopp	1.0	8.878629139660837E-5
batchelor	1.0	8.826904404625298E-5
aunt	1.0	8.45522955948254E-5
aboutyou	1.0	8.87941751021133E-5
tobias	1.0	8.837044892188053E-5
thrombosis	1.0	8.791981712678038E-5
gowar	1.0	8.87784090909091E-5
unceremoniously	1.0	8.852691218130312E-5
repent	1.0	8.685833405715279E-5
arminian	1.0	8.869179600886918E-5
amazoncouk	1.0	8.549931600547196E-5
sprit	1.0	8.858180529719195E-5
roubini	1.0	8.87784090909091E-5
infomnscom	1.0	8.87941751021133E-5
worthing	1.0	8.69187309865276E-5
freudiandaddyguilt	1.0	8.87941751021133E-5
vocatum	1.0	8.878629139660837E-5
bere	1.0	8.838607035531201E-5
hooligans	1.0	8.87705281846427E-5
pom	1.0	8.823788934968675E-5
variants	1.0	8.863676653075696E-5
lakes	1.0	8.560178051703475E-5
flora	1.0	8.320852055250458E-5
metaprod	1.0	8.87941751021133E-5
gp+presmed	1.0	8.87941751021133E-5
belligerence	1.0	8.867606632969761E-5
villyers	1.0	8.87941751021133E-5
highminded	1.0	8.87154009936125E-5
diminished	1.0	8.809020436927414E-5
ncps	1.0	8.878629139660837E-5
strengthened	1.0	8.830801836806782E-5
tso	1.0	8.803591865481116E-5
tsp	1.0	8.750437521876094E-5
olden	1.0	8.846426043878273E-5
wwwblackhatmattcom	1.0	8.87941751021133E-5
confederation	1.0	8.570449091532397E-5
melksham	1.0	8.782715615668365E-5
bellsbellropes	1.0	8.87941751021133E-5
ebrary	1.0	8.876264867743653E-5
godfrey	1.0	8.721437292865864E-5
katy	1.0	8.770391159445712E-5
ppl	1.0	8.748906386701662E-5
thereunto	1.0	8.862105636299185E-5
lagi	1.0	8.87784090909091E-5
canmeasuring	1.0	8.87941751021133E-5
fasten	1.0	8.682062858135092E-5
pegger	1.0	8.87941751021133E-5
tihs	1.0	8.878629139660837E-5
yellowcard	1.0	8.873114463176575E-5
ppc	1.0	8.70170553428472E-5
fussbut	1.0	8.87941751021133E-5
crosstraining	1.0	8.874689385871494E-5
noseslides	1.0	8.87941751021133E-5
interlocutor	1.0	8.847208705653367E-5
manasses	1.0	8.87705281846427E-5
ppe	1.0	8.823010411152286E-5
bouncy	1.0	8.738203425375742E-5
homeland	1.0	8.571918395336877E-5
encapsulation	1.0	8.842514811212309E-5
ppg	1.0	8.712319219376198E-5
stood	1.0	8.857395925597875E-5
baritone	1.0	8.813678829543451E-5
dhlakama	1.0	8.845643520566122E-5
pms	1.0	8.729812309035356E-5
checktest	1.0	8.87941751021133E-5
beta	1.0	8.276090374906894E-5
arrecifes	1.0	8.87941751021133E-5
mariama	1.0	8.878629139660837E-5
marchingthe	1.0	8.87941751021133E-5
sulhamstead	1.0	8.878629139660837E-5
augt	1.0	8.87784090909091E-5
reptile	1.0	8.732861758798358E-5
bess	1.0	8.848774444739404E-5
individuallyowned	1.0	8.87941751021133E-5
kentish	1.0	8.722958827634333E-5
awaye	1.0	8.876264867743653E-5
sence	1.0	8.854258898530193E-5
dataset	1.0	8.563110121596163E-5
sssi	1.0	8.768084173608067E-5
ilfauor	1.0	8.87941751021133E-5
laminate	1.0	8.608074373762589E-5
montignye	1.0	8.87784090909091E-5
backgear	1.0	8.8660342228921E-5
blatant	1.0	8.725242125468982E-5
voyeur	1.0	8.862105636299185E-5
babayaro	1.0	8.876264867743653E-5
riptiman	1.0	8.87941751021133E-5
dumps	1.0	8.873901854645488E-5
maggot	1.0	8.736676568233443E-5
corpus	1.0	8.421761832575375E-5
tipcstat	1.0	8.87941751021133E-5
snowcovered	1.0	8.859750155045628E-5
studentteacher	1.0	8.873901854645488E-5
unhandled	1.0	8.87705281846427E-5
cooks	1.0	8.826904404625298E-5
overgrow	1.0	8.733624454148471E-5
cognition	1.0	8.614006374364717E-5
epistemology	1.0	8.745080891998251E-5
guten	1.0	8.876264867743653E-5
tug	1.0	8.629616845012081E-5
valeting	1.0	8.86839304717985E-5
psu	1.0	8.782715615668365E-5
szymanski	1.0	8.869966294128082E-5
tuc	1.0	8.307717869901138E-5
pineda	1.0	8.874689385871494E-5
pss	1.0	8.842514811212309E-5
catagories	1.0	8.87154009936125E-5
tun	1.0	8.834702712253733E-5
eurosport	1.0	8.857395925597875E-5
defendants	1.0	8.816787162757891E-5
negotiable	1.0	8.681309141418526E-5
absens	1.0	8.878629139660837E-5
singlehandedly	1.0	8.831581736288969E-5
beng	1.0	8.773469029654326E-5
boardwalk	1.0	8.830022075055188E-5
comark	1.0	8.878629139660837E-5
beni	1.0	8.867606632969761E-5
pta	1.0	8.73591333973967E-5
psi	1.0	8.681309141418526E-5
commuinity	1.0	8.87941751021133E-5
psp	1.0	8.599191675982457E-5
groundswell	1.0	8.851907586084801E-5
incl	1.0	8.696408383337682E-5
fabian	1.0	8.78348704435661E-5
vowel	1.0	8.7070091423596E-5
bookers	1.0	8.878629139660837E-5
galway	1.0	8.755800717975659E-5
maudslay	1.0	8.865248226950355E-5
boldly	1.0	8.76577840112202E-5
preserver	1.0	8.864462370357238E-5
cavern	1.0	8.657259111765215E-5
outkast	1.0	8.855042946958293E-5
banned	1.0	8.833141948591114E-5
lars	1.0	8.81057268722467E-5
plygain	1.0	8.878629139660837E-5
algal	1.0	8.847208705653367E-5
selfconsciousness	1.0	8.821453775582216E-5
algae	1.0	8.659508139937652E-5
precondition	1.0	8.782715615668365E-5
kenton	1.0	8.823010411152286E-5
cimetire	1.0	8.87941751021133E-5
gauze	1.0	8.832361773538245E-5
dabba	1.0	8.878629139660837E-5
pte	1.0	8.786574114752658E-5
heroic	1.0	8.600670852326481E-5
tibur	1.0	8.878629139660837E-5
rickyard	1.0	8.876264867743653E-5
manassas	1.0	8.872327211427557E-5
pto	1.0	8.84486113568017E-5
futurama	1.0	8.869179600886918E-5
leporasy	1.0	8.87941751021133E-5
muchdepleted	1.0	8.87941751021133E-5
pts	1.0	8.332638946754438E-5
amplitude	1.0	8.688097306689835E-5
agoston	1.0	8.87941751021133E-5
siguron	1.0	8.87941751021133E-5
witchcraft	1.0	8.758868354208637E-5
antiamerican	1.0	8.850340738118418E-5
yourselfi	1.0	8.87784090909091E-5
lather	1.0	8.849557522123894E-5
technostructure	1.0	8.87941751021133E-5
lovinganglescom	1.0	8.87941751021133E-5
shoelands	1.0	8.878629139660837E-5
scallion	1.0	8.873901854645488E-5
nehemiah	1.0	8.815232722143864E-5
lowlying	1.0	8.825346394845998E-5
sddircancelbutton	1.0	8.87941751021133E-5
turnbull	1.0	8.768853034023149E-5
straiten	1.0	8.873114463176575E-5
nonconformist	1.0	8.786574114752658E-5
prt	1.0	8.851907586084801E-5
wonderul	1.0	8.878629139660837E-5
sweetman	1.0	8.867606632969761E-5
jesse	1.0	8.714596949891067E-5
stephanas	1.0	8.87705281846427E-5
spiritualism	1.0	8.854258898530193E-5
speciallye	1.0	8.87941751021133E-5
vandalism	1.0	8.600670852326481E-5
prc	1.0	8.824567596187787E-5
myson	1.0	8.87784090909091E-5
defendant	1.0	7.855459544383346E-5
autism	1.0	8.554319931565441E-5
welch	1.0	8.723719794120213E-5
valuatyon	1.0	8.87941751021133E-5
slioch	1.0	8.87784090909091E-5
rudyard	1.0	8.844078889183692E-5
northminster	1.0	8.873114463176575E-5
bein	1.0	8.842514811212309E-5
summa	1.0	8.859750155045628E-5
herons	1.0	8.852691218130312E-5
sondaughter	1.0	8.861320336730173E-5
stong	1.0	8.875477056891808E-5
ronel	1.0	8.875477056891808E-5
littleton	1.0	8.845643520566122E-5
slug	1.0	8.675284115554784E-5
shrubbery	1.0	8.828462964597864E-5
alwaysve	1.0	8.87941751021133E-5
ewood	1.0	8.863676653075696E-5
buildings	1.0	8.272667107875579E-5
modernday	1.0	8.788890841975742E-5
smartnav	1.0	8.849557522123894E-5
peloton	1.0	8.869966294128082E-5
mariage	1.0	8.87154009936125E-5
strider	1.0	8.847991505928154E-5
mithredath	1.0	8.878629139660837E-5
genet	1.0	8.851907586084801E-5
mercury	1.0	8.19672131147541E-5
crevice	1.0	8.821453775582216E-5
inca	1.0	8.74737578726382E-5
arley	1.0	8.86839304717985E-5
lopez	1.0	8.77963125548727E-5
infiltrate	1.0	8.756567425569177E-5
spielberg	1.0	8.792754770069463E-5
farnborough	1.0	8.746610688358261E-5
bullocks	1.0	8.872327211427557E-5
breakstime	1.0	8.87941751021133E-5
battlefields	1.0	8.863676653075696E-5
brotherhood	1.0	8.741258741258741E-5
jessops	1.0	8.839388314328648E-5
cresting	1.0	8.873901854645488E-5
aims	1.0	8.395600705230459E-5
fullstory	1.0	8.87941751021133E-5
preordered	1.0	8.846426043878273E-5
eventful	1.0	8.793527963418924E-5
dunlin	1.0	8.84016973125884E-5
conventions	1.0	8.813678829543451E-5
ingeniously	1.0	8.849557522123894E-5
ucet	1.0	8.852691218130312E-5
mcgm	1.0	8.878629139660837E-5
reconceptualising	1.0	8.876264867743653E-5
halstead	1.0	8.785802143735723E-5
kosovan	1.0	8.858965272856131E-5
jarvis	1.0	8.625150940141452E-5
hilarious	1.0	8.514986376021798E-5
redbulls	1.0	8.87941751021133E-5
ailment	1.0	8.703977717817043E-5
aqueduct	1.0	8.751203290452437E-5
globule	1.0	8.864462370357238E-5
undetermined	1.0	8.838607035531201E-5
nonspotted	1.0	8.87705281846427E-5
digitise	1.0	8.678295582747549E-5
ptaah	1.0	8.87154009936125E-5
pvc	1.0	8.640801866413204E-5
woodhill	1.0	8.866820358219543E-5
carparking	1.0	8.857395925597875E-5
behallf	1.0	8.872327211427557E-5
ucea	1.0	8.857395925597875E-5
waterresistant	1.0	8.867606632969761E-5
rancour	1.0	8.8660342228921E-5
puy	1.0	8.86053517632465E-5
monate	1.0	8.874689385871494E-5
pvr	1.0	8.787346221441125E-5
cman	1.0	8.86839304717985E-5
freeform	1.0	8.830801836806782E-5
yasin	1.0	8.876264867743653E-5
pvp	1.0	8.869966294128082E-5
worklessness	1.0	8.858180529719195E-5
xxvi	1.0	8.850340738118418E-5
pvh	1.0	8.86839304717985E-5
lawe	1.0	8.874689385871494E-5
explained	1.0	8.780402142418122E-5
furedi	1.0	8.873901854645488E-5
tomore	1.0	8.87941751021133E-5
jimenez	1.0	8.8660342228921E-5
polly	1.0	8.688097306689835E-5
loans	1.0	8.425309630128907E-5
ashcrofts	1.0	8.87784090909091E-5
adcmic	1.0	8.87941751021133E-5
lemuria	1.0	8.87705281846427E-5
deracinate	1.0	8.87784090909091E-5
stopgap	1.0	8.847991505928154E-5
nauell	1.0	8.87941751021133E-5
skatingbeauhotmail	1.0	8.87941751021133E-5
unthinkable	1.0	8.766546857192952E-5
polls	1.0	8.87784090909091E-5
managers	1.0	8.421761832575375E-5
beec	1.0	8.87941751021133E-5
jurisdiction	1.0	7.85052598524101E-5
dropdown	1.0	8.644536652835408E-5
ufs	1.0	8.873114463176575E-5
onard	1.0	8.87941751021133E-5
urbanpop	1.0	8.878629139660837E-5
steerage	1.0	8.864462370357238E-5
paperweight	1.0	8.844078889183692E-5
medicentres	1.0	8.87941751021133E-5
spacing	1.0	8.686587908269631E-5
underinvestment	1.0	8.844078889183692E-5
commissary	1.0	8.86839304717985E-5
ontology	1.0	8.697164724299878E-5
elaborative	1.0	8.875477056891808E-5
bureaucrat	1.0	8.756567425569177E-5
academically	1.0	8.73591333973967E-5
prolixity	1.0	8.87705281846427E-5
bolitho	1.0	8.865248226950355E-5
uncharacteristically	1.0	8.853474988933157E-5
octos	1.0	8.87941751021133E-5
crowcroft	1.0	8.869966294128082E-5
interrelations	1.0	8.875477056891808E-5
walstan	1.0	8.84016973125884E-5
freegoing	1.0	8.87941751021133E-5
cognitive	1.0	7.849293563579278E-5
lbgt	1.0	8.873901854645488E-5
goodwood	1.0	8.771929824561403E-5
riyadh	1.0	8.8261253309797E-5
jehosheba	1.0	8.875477056891808E-5
floating	1.0	8.468834688346883E-5
bonnies	1.0	8.87784090909091E-5
dissapointment	1.0	8.864462370357238E-5
deuteronomy	1.0	8.687342541916427E-5
uig	1.0	8.85112409275978E-5
benfica	1.0	8.865248226950355E-5
uid	1.0	8.846426043878273E-5
nonviolent	1.0	8.778860503906593E-5
makoni	1.0	8.878629139660837E-5
valuesn	1.0	8.87941751021133E-5
reflate	1.0	8.878629139660837E-5
ull	1.0	8.86839304717985E-5
indecision	1.0	8.840951286358412E-5
tita	1.0	8.878629139660837E-5
funnily	1.0	8.813678829543451E-5
falconer	1.0	8.745845723281441E-5
seagulls	1.0	8.858180529719195E-5
noriyuki	1.0	8.87705281846427E-5
witchetty	1.0	8.87705281846427E-5
gusto	1.0	8.813678829543451E-5
offduty	1.0	8.844078889183692E-5
imbue	1.0	8.800492827598346E-5
yeltsin	1.0	8.8261253309797E-5
wellx	1.0	8.87941751021133E-5
conserne	1.0	8.87941751021133E-5
malttax	1.0	8.87941751021133E-5
sarcoidosis	1.0	8.875477056891808E-5
dinesh	1.0	8.86839304717985E-5
widgery	1.0	8.855042946958293E-5
orderly	1.0	8.716116098666435E-5
highnitrogen	1.0	8.878629139660837E-5
gymnastics	1.0	8.775778850372971E-5
magnification	1.0	8.732099196646873E-5
thesaurus	1.0	8.661758336942399E-5
jackpot	1.0	8.729050279329609E-5
cistern	1.0	8.809020436927414E-5
unproven	1.0	8.820675663755844E-5
hauksson	1.0	8.878629139660837E-5
maytree	1.0	8.873114463176575E-5
propellers	1.0	8.878629139660837E-5
cumbre	1.0	8.87705281846427E-5
oversimnplification	1.0	8.87941751021133E-5
benisons	1.0	8.87941751021133E-5
boycott	1.0	8.59106529209622E-5
postcream	1.0	8.87941751021133E-5
highfat	1.0	8.864462370357238E-5
sunship	1.0	8.87941751021133E-5
hamid	1.0	8.847208705653367E-5
simulate	1.0	8.507742045261188E-5
tito	1.0	8.834702712253733E-5
dordrecht	1.0	8.843296781039972E-5
uml	1.0	8.815232722143864E-5
threeyear	1.0	8.499787505312367E-5
prozac	1.0	8.806693086745927E-5
cleanseth	1.0	8.87941751021133E-5
intellectualism	1.0	8.86839304717985E-5
columns	1.0	8.823788934968675E-5
uhming	1.0	8.87941751021133E-5
contynew	1.0	8.878629139660837E-5
smes	1.0	8.438818565400843E-5
bromide	1.0	8.830801836806782E-5
httpwwwvisitingartsorguk	1.0	8.87941751021133E-5
covenants	1.0	8.874689385871494E-5
oronasal	1.0	8.87941751021133E-5
sitrep	1.0	8.878629139660837E-5
booklisthandler	1.0	8.878629139660837E-5
mutilate	1.0	8.806693086745927E-5
upa	1.0	8.866820358219543E-5
aclandhood	1.0	8.87705281846427E-5
prophetic	1.0	8.71383757406762E-5
thermoregulation	1.0	8.87705281846427E-5
alowance	1.0	8.87941751021133E-5
minimisation	1.0	8.728288382648163E-5
haill	1.0	8.874689385871494E-5
peacewhile	1.0	8.87941751021133E-5
gale	1.0	8.577800651912849E-5
repentancethe	1.0	8.87941751021133E-5
miranda	1.0	8.692628650904033E-5
quantify	1.0	8.496176720475786E-5
sultn	1.0	8.87705281846427E-5
imagi	1.0	8.878629139660837E-5
ambivalent	1.0	8.818342151675486E-5
regalon	1.0	8.878629139660837E-5
bandmaster	1.0	8.86839304717985E-5
doornail	1.0	8.87941751021133E-5
tariff	1.0	8.326394671107411E-5
suscipe	1.0	8.87705281846427E-5
urn	1.0	8.667764583513912E-5
modifier	1.0	8.792754770069463E-5
waist	1.0	8.595495960116899E-5
windscreen	1.0	8.719916288803627E-5
wwwbradacukopenday	1.0	8.87941751021133E-5
liking	1.0	8.723719794120213E-5
bhavan	1.0	8.869179600886918E-5
florid	1.0	8.863676653075696E-5
vavuniya	1.0	8.87941751021133E-5
parasitologic	1.0	8.87941751021133E-5
chestnuts	1.0	8.876264867743653E-5
treatise	1.0	8.719155985700585E-5
hunky	1.0	8.858965272856131E-5
acquiesce	1.0	8.829242450997704E-5
lefkas	1.0	8.870753126940477E-5
auditory	1.0	8.708525646608029E-5
larissaeans	1.0	8.87941751021133E-5
planation	1.0	8.87941751021133E-5
founding	1.0	8.378016085790885E-5
loughboroughs	1.0	8.873114463176575E-5
gestapo	1.0	8.838607035531201E-5
shrug	1.0	8.689607229753215E-5
ocxo	1.0	8.87941751021133E-5
unnoticed	1.0	8.724480893386844E-5
inefficiency	1.0	8.798169980644026E-5
dpromote	1.0	8.87941751021133E-5
pubanother	1.0	8.87941751021133E-5
uss	1.0	8.764241893076249E-5
chipstead	1.0	8.861320336730173E-5
buttie	1.0	8.876264867743653E-5
belford	1.0	8.85112409275978E-5
glamaig	1.0	8.878629139660837E-5
aber	1.0	8.851907586084801E-5
