WORD	FREQ	JACCARD SIMILARITY
testator	1.0	8.891259891526629E-5
kayaking	1.0	8.827683615819209E-5
cups	1.0	8.862891075068687E-5
informationgiving	1.0	8.944543828264758E-5
contexts	1.0	8.896797153024912E-5
gods	1.0	8.797395970792646E-5
revolt	1.0	8.619203585588692E-5
tuck	1.0	8.512087163772556E-5
garza	1.0	8.947745168217609E-5
shiftonthemove	1.0	8.952551477170994E-5
painfree	1.0	8.932559178204556E-5
underscore	1.0	8.802042073761112E-5
definately	1.0	8.775778850372971E-5
tightrope	1.0	8.91981090000892E-5
problemsituations	1.0	8.952551477170994E-5
restrictions	1.0	8.882572392965002E-5
albionxd	1.0	8.952551477170994E-5
nurbs	1.0	8.94854586129754E-5
companyyour	1.0	8.950948800572861E-5
safeword	1.0	8.949346697691069E-5
audigy	1.0	8.936550491510277E-5
kingsmill	1.0	8.946144211844694E-5
crick	1.0	8.843296781039972E-5
inovate	1.0	8.952551477170994E-5
streets	1.0	8.849557522123894E-5
acclimatisation	1.0	8.919015340706386E-5
monomania	1.0	8.950948800572861E-5
uyghur	1.0	8.950147677436678E-5
exultant	1.0	8.943743851176102E-5
artistintraining	1.0	8.952551477170994E-5
boiler	1.0	8.30702774547267E-5
whitelist	1.0	8.933357155619081E-5
qtys	1.0	8.952551477170994E-5
unease	1.0	8.865248226950355E-5
ceh	1.0	8.880206020779682E-5
normandy	1.0	8.725242125468982E-5
luminous	1.0	8.797395970792646E-5
shubniggurath	1.0	8.952551477170994E-5
pediatrics	1.0	8.91981090000892E-5
bottomup	1.0	8.885729518393461E-5
hideous	1.0	8.833922261484099E-5
postponement	1.0	8.883361463977969E-5
jct	1.0	8.891259891526629E-5
multiimage	1.0	8.950948800572861E-5
touran	1.0	8.946144211844694E-5
steal	1.0	7.404664938911514E-5
inn	1.0	7.510326699211416E-5
squadronbased	1.0	8.952551477170994E-5
workways	1.0	8.950948800572861E-5
underworld	1.0	8.805142203046579E-5
welldrilled	1.0	8.949346697691069E-5
matre	1.0	8.94054537326777E-5
randomly	1.0	8.62217623728229E-5
tutorssupervisors	1.0	8.952551477170994E-5
whitgift	1.0	8.93415527561869E-5
ricardo	1.0	8.802042073761112E-5
oldstyle	1.0	8.897588753447816E-5
studentsgraduates	1.0	8.947745168217609E-5
altj	1.0	8.94854586129754E-5
alto	1.0	8.795074758135444E-5
ky	1.0	8.885729518393461E-5
chloroplast	1.0	8.927774305865548E-5
ppar	1.0	8.950147677436678E-5
motto	1.0	8.71839581517001E-5
tutorials	1.0	8.863676653075696E-5
courseour	1.0	8.952551477170994E-5
encouraged	1.0	8.896797153024912E-5
recruits	1.0	8.93734918223255E-5
cubs	1.0	8.919015340706386E-5
cargo	1.0	8.473858147614608E-5
boxes	1.0	8.79430129276229E-5
cartridges	1.0	8.916629514043692E-5
escience	1.0	8.809020436927414E-5
okaneam	1.0	8.952551477170994E-5
rickets	1.0	8.939746111210442E-5
hometown	1.0	8.846426043878273E-5
presses	1.0	8.949346697691069E-5
modero	1.0	8.950948800572861E-5
oocyte	1.0	8.926180487369455E-5
locality	1.0	8.346548702111677E-5
dizziness	1.0	8.840951286358412E-5
crossroads	1.0	8.907892392659897E-5
epistemological	1.0	8.845643520566122E-5
blindfolded	1.0	8.928571428571429E-5
policeman	1.0	8.552856654122477E-5
trickle	1.0	8.795074758135444E-5
telecommunicationselectronic	1.0	8.952551477170994E-5
ko	1.0	8.855827134254339E-5
coproduct	1.0	8.949346697691069E-5
expectationswe	1.0	8.952551477170994E-5
isoiec	1.0	8.922198429693076E-5
unbiased	1.0	8.802042073761112E-5
eloan	1.0	8.94054537326777E-5
cushing	1.0	8.902341315766046E-5
lps	1.0	8.89284126278346E-5
hfssb	1.0	8.950147677436678E-5
newsletters	1.0	8.84016973125884E-5
heritable	1.0	8.925383791503035E-5
owais	1.0	8.946144211844694E-5
multicellular	1.0	8.94134477825465E-5
kp	1.0	8.903926631644555E-5
recalculate	1.0	8.889679082585119E-5
runciman	1.0	8.931761343336905E-5
glaswegian	1.0	8.92299455697332E-5
unfccc	1.0	8.939746111210442E-5
napier	1.0	8.722958827634333E-5
cetuner	1.0	8.952551477170994E-5
abject	1.0	8.898380494749955E-5
blanc	1.0	8.7527352297593E-5
vcos	1.0	8.85661146045523E-5
biodyes	1.0	8.951750067138126E-5
lpi	1.0	8.92936869363336E-5
bland	1.0	8.7070091423596E-5
deployments	1.0	8.952551477170994E-5
jazza	1.0	8.951750067138126E-5
tamsin	1.0	8.907892392659897E-5
swampy	1.0	8.92140244446427E-5
agreementnegotiation	1.0	8.952551477170994E-5
dycesharpe	1.0	8.952551477170994E-5
kombat	1.0	8.939746111210442E-5
cfc	1.0	8.857395925597875E-5
pelvic	1.0	8.816787162757891E-5
perkiss	1.0	8.952551477170994E-5
paternalistic	1.0	8.934953538241601E-5
entomb	1.0	8.938946992044337E-5
wellbalanced	1.0	8.909479686386316E-5
colossally	1.0	8.951750067138126E-5
disabledinfo	1.0	8.952551477170994E-5
purveyor	1.0	8.8999644001424E-5
sunshine	1.0	8.185315543914218E-5
hutchins	1.0	8.92458723784025E-5
ledley	1.0	8.918219923303308E-5
debbie	1.0	8.59106529209622E-5
ihpa	1.0	8.949346697691069E-5
httpwwwdocuweddingcouk	1.0	8.952551477170994E-5
finitestate	1.0	8.950948800572861E-5
dysphasia	1.0	8.946944618412812E-5
dynamism	1.0	8.852691218130312E-5
nuzul	1.0	8.952551477170994E-5
dated	1.0	8.788890841975742E-5
windward	1.0	8.905512512245079E-5
nspis	1.0	8.94534394847482E-5
hampshire	1.0	7.843137254901961E-5
colours	1.0	8.742787200559538E-5
pinpointed	1.0	8.950147677436678E-5
wellorganised	1.0	8.894423196655697E-5
substitutability	1.0	8.938946992044337E-5
annihilate	1.0	8.890469416785207E-5
overachieving	1.0	8.946944618412812E-5
trotsky	1.0	8.636324380343726E-5
worthiness	1.0	8.92379082634303E-5
txtngs	1.0	8.952551477170994E-5
newsgroups	1.0	8.7404947120007E-5
wasting	1.0	8.887308922858158E-5
wanderer	1.0	8.853474988933157E-5
prioritised	1.0	8.826904404625298E-5
lactation	1.0	8.902341315766046E-5
riskbenefit	1.0	8.946144211844694E-5
beales	1.0	8.94134477825465E-5
regionals	1.0	8.947745168217609E-5
li	1.0	8.548469823901521E-5
equipped	1.0	8.87941751021133E-5
adds	1.0	8.917424647761727E-5
restraining	1.0	8.913450396648542E-5
mezirow	1.0	8.950948800572861E-5
fischer	1.0	8.812902088657794E-5
athletes	1.0	8.883361463977969E-5
paralyze	1.0	8.920606601248885E-5
larsen	1.0	8.907098957869422E-5
guaged	1.0	8.950948800572861E-5
insensate	1.0	8.947745168217609E-5
offices	1.0	8.89284126278346E-5
electorate	1.0	8.676036786395974E-5
nonperpetual	1.0	8.949346697691069E-5
postural	1.0	8.92936869363336E-5
carbo	1.0	8.94134477825465E-5
caesar	1.0	8.606592649969878E-5
eugenics	1.0	8.92936869363336E-5
baba	1.0	8.917424647761727E-5
incommensurate	1.0	8.942144326209425E-5
reassuring	1.0	8.795848359574281E-5
guildhall	1.0	8.655011251514626E-5
wissenschaftzentrum	1.0	8.952551477170994E-5
chd	1.0	8.730574471800244E-5
silvry	1.0	8.952551477170994E-5
holidaysick	1.0	8.950948800572861E-5
nonplayer	1.0	8.951750067138126E-5
halfling	1.0	8.951750067138126E-5
psychotropic	1.0	8.92936869363336E-5
cofdm	1.0	8.949346697691069E-5
cgd	1.0	8.942944017170452E-5
generallya	1.0	8.952551477170994E-5
lou	1.0	8.716875871687587E-5
ascendancy	1.0	8.89521437466643E-5
bodyshop	1.0	8.946944618412812E-5
semiprofessional	1.0	8.92140244446427E-5
patency	1.0	8.933357155619081E-5
webservice	1.0	8.94854586129754E-5
nattokinase	1.0	8.94134477825465E-5
makkah	1.0	8.92379082634303E-5
caras	1.0	8.949346697691069E-5
spainportugal	1.0	8.951750067138126E-5
exaggerate	1.0	8.716116098666435E-5
mylibrary	1.0	8.950948800572861E-5
taxi	1.0	7.838833581563063E-5
addo	1.0	8.939746111210442E-5
racines	1.0	8.952551477170994E-5
xcwhile	1.0	8.952551477170994E-5
participants	1.0	8.916629514043692E-5
corinth	1.0	8.852691218130312E-5
adorn	1.0	8.714596949891067E-5
atzmon	1.0	8.885729518393461E-5
cwda	1.0	8.952551477170994E-5
loa	1.0	8.92458723784025E-5
lob	1.0	8.84016973125884E-5
intoxicate	1.0	8.852691218130312E-5
greene	1.0	8.71763577717723E-5
flatpriced	1.0	8.952551477170994E-5
infraredbased	1.0	8.951750067138126E-5
jacob	1.0	8.512087163772556E-5
bicycle	1.0	8.281573498964803E-5
teratoma	1.0	8.950147677436678E-5
stampplease	1.0	8.952551477170994E-5
cole	1.0	8.410428931875525E-5
ethanol	1.0	8.819897689186806E-5
wwwchiorgndocouk	1.0	8.952551477170994E-5
prefering	1.0	8.946144211844694E-5
readilly	1.0	8.950948800572861E-5
aggregator	1.0	8.907892392659897E-5
herbicide	1.0	8.751969193068441E-5
undeniable	1.0	8.862105636299185E-5
familiarisation	1.0	8.896005693443644E-5
moderation	1.0	8.761938140716727E-5
debriefings	1.0	8.950147677436678E-5
callers	1.0	8.938946992044337E-5
singerman	1.0	8.950948800572861E-5
lightly	1.0	8.49689863199932E-5
lidke	1.0	8.950948800572861E-5
nonscholars	1.0	8.951750067138126E-5
scenes	1.0	8.84486113568017E-5
hyperstudio	1.0	8.949346697691069E-5
percentforart	1.0	8.94854586129754E-5
notebooks	1.0	8.92140244446427E-5
balestri	1.0	8.946144211844694E-5
wrongfully	1.0	8.914244963451596E-5
fullyfeatures	1.0	8.952551477170994E-5
carle	1.0	8.93734918223255E-5
mentors	1.0	8.920606601248885E-5
dagas	1.0	8.951750067138126E-5
stepup	1.0	8.931761343336905E-5
vanilla	1.0	8.768084173608067E-5
backyear	1.0	8.952551477170994E-5
dragndrop	1.0	8.947745168217609E-5
starling	1.0	8.8261253309797E-5
waver	1.0	8.869179600886918E-5
varela	1.0	8.933357155619081E-5
ictbased	1.0	8.935751943526048E-5
censure	1.0	8.876264867743653E-5
slashandburn	1.0	8.946144211844694E-5
uverse	1.0	8.952551477170994E-5
revitalize	1.0	8.909479686386316E-5
serological	1.0	8.938946992044337E-5
cakeholes	1.0	8.952551477170994E-5
hamburg	1.0	8.748141020033243E-5
linktsg	1.0	8.950147677436678E-5
fastchange	1.0	8.942144326209425E-5
sporty	1.0	8.847991505928154E-5
buckley	1.0	8.745080891998251E-5
carly	1.0	8.899172376968942E-5
adore	1.0	8.705493166187865E-5
speechlanguage	1.0	8.950948800572861E-5
lms	1.0	8.79430129276229E-5
cid	1.0	8.870753126940477E-5
croquet	1.0	8.712319219376198E-5
hesitant	1.0	8.875477056891808E-5
webshop	1.0	8.94134477825465E-5
yeargroup	1.0	8.949346697691069E-5
precursor	1.0	8.698677800974252E-5
redmayne	1.0	8.94534394847482E-5
mitsubishi	1.0	8.855827134254339E-5
redistribute	1.0	8.790436005625879E-5
everest	1.0	8.735150244584206E-5
veils	1.0	8.94854586129754E-5
outofthebox	1.0	8.93016610108948E-5
stud	1.0	8.592541673827119E-5
nitromed	1.0	8.947745168217609E-5
fontfamily	1.0	8.773469029654326E-5
progeny	1.0	8.885729518393461E-5
firms	1.0	8.79430129276229E-5
protectiveness	1.0	8.946944618412812E-5
juryrig	1.0	8.951750067138126E-5
kabul	1.0	8.798169980644026E-5
duplication	1.0	8.654262224145392E-5
hs	1.0	8.649770781074301E-5
polling	1.0	8.726003490401397E-5
ltl	1.0	8.927774305865548E-5
airfuel	1.0	8.938946992044337E-5
retaliation	1.0	8.853474988933157E-5
predetection	1.0	8.952551477170994E-5
brighter	1.0	8.928571428571429E-5
chp	1.0	8.787346221441125E-5
talkative	1.0	8.92458723784025E-5
jailed	1.0	8.93814801573114E-5
duncan	1.0	8.120178643930166E-5
valuer	1.0	8.874689385871494E-5
yearning	1.0	8.845643520566122E-5
creeps	1.0	8.934953538241601E-5
newmans	1.0	8.950948800572861E-5
caron	1.0	8.931761343336905E-5
pharisee	1.0	8.825346394845998E-5
cream	1.0	7.535795026375282E-5
extinguisher	1.0	8.831581736288969E-5
rising	1.0	8.857395925597875E-5
dewatering	1.0	8.947745168217609E-5
laudable	1.0	8.890469416785207E-5
casestudy	1.0	8.88651915044877E-5
modicon	1.0	8.950948800572861E-5
hysterically	1.0	8.922198429693076E-5
faso	1.0	8.837825894829872E-5
camcorder	1.0	8.708525646608029E-5
unflagging	1.0	8.938946992044337E-5
pastlife	1.0	8.947745168217609E-5
bertie	1.0	8.78966335589347E-5
kirk	1.0	8.623663332183511E-5
gearshift	1.0	8.950948800572861E-5
homing	1.0	8.922198429693076E-5
replica	1.0	8.618460742911317E-5
revitalise	1.0	8.782715615668365E-5
wardell	1.0	8.92936869363336E-5
pheasant	1.0	8.784258608573436E-5
cjd	1.0	8.87154009936125E-5
addison	1.0	8.839388314328648E-5
employeesthe	1.0	8.951750067138126E-5
activboards	1.0	8.943743851176102E-5
lsi	1.0	8.931761343336905E-5
fiveyear	1.0	8.69187309865276E-5
tutorcoordinator	1.0	8.952551477170994E-5
catastrophic	1.0	8.733624454148471E-5
blocker	1.0	8.833141948591114E-5
talabheim	1.0	8.951750067138126E-5
formalist	1.0	8.931761343336905E-5
lss	1.0	8.91583452211127E-5
societys	1.0	8.888098835659053E-5
ethiopia	1.0	8.661758336942399E-5
digestor	1.0	8.950948800572861E-5
psph	1.0	8.943743851176102E-5
medicaction	1.0	8.952551477170994E-5
inputoutput	1.0	8.8660342228921E-5
uphill	1.0	8.76731544800982E-5
rowling	1.0	8.849557522123894E-5
kennel	1.0	8.663259118080222E-5
trafficking	1.0	8.745080891998251E-5
scenic	1.0	8.52224305437191E-5
sparked	1.0	8.952551477170994E-5
wstore	1.0	8.918219923303308E-5
orme	1.0	8.903926631644555E-5
hh	1.0	8.710801393728223E-5
tweak	1.0	8.709284096847239E-5
sonically	1.0	8.94134477825465E-5
kennet	1.0	8.848774444739404E-5
atlarge	1.0	8.946944618412812E-5
membersthe	1.0	8.951750067138126E-5
supernal	1.0	8.94854586129754E-5
transverse	1.0	8.86053517632465E-5
letterreport	1.0	8.952551477170994E-5
aloft	1.0	8.908685968819599E-5
forwarding	1.0	8.688097306689835E-5
geza	1.0	8.946944618412812E-5
politely	1.0	8.804366966015144E-5
ditty	1.0	8.919015340706386E-5
warping	1.0	8.949346697691069E-5
hl	1.0	8.766546857192952E-5
kevlar	1.0	8.87705281846427E-5
julin	1.0	8.946944618412812E-5
jakarta	1.0	8.904719501335708E-5
freddie	1.0	8.78348704435661E-5
campain	1.0	8.949346697691069E-5
userfocused	1.0	8.950948800572861E-5
irrigation	1.0	8.736676568233443E-5
shirts	1.0	8.9126559714795E-5
railtrack	1.0	8.73591333973967E-5
mammogram	1.0	8.92299455697332E-5
convex	1.0	8.865248226950355E-5
riverside	1.0	8.413259296651523E-5
interchangeably	1.0	8.92140244446427E-5
aday	1.0	8.900756564307967E-5
ditto	1.0	8.858965272856131E-5
wwwnevonnet	1.0	8.952551477170994E-5
unofficial	1.0	8.692628650904033E-5
hester	1.0	8.89284126278346E-5
slalom	1.0	8.878629139660837E-5
telepathy	1.0	8.91981090000892E-5
ckf	1.0	8.952551477170994E-5
replied	1.0	8.107012565869477E-5
canberra	1.0	8.785030308354564E-5
lsa	1.0	8.91981090000892E-5
carta	1.0	8.888888888888889E-5
ruthless	1.0	8.769622029290537E-5
mgetty	1.0	8.938946992044337E-5
childrenteenagers	1.0	8.952551477170994E-5
signatures	1.0	8.905512512245079E-5
jelson	1.0	8.952551477170994E-5
avandia	1.0	8.949346697691069E-5
aspects	1.0	8.817564588660612E-5
suzanne	1.0	8.731336767659129E-5
maglev	1.0	8.946144211844694E-5
gtfm	1.0	8.950147677436678E-5
avocation	1.0	8.946944618412812E-5
speedsneak	1.0	8.952551477170994E-5
guiding	1.0	8.64902266043937E-5
inscription	1.0	8.483922965979469E-5
polyphonic	1.0	8.864462370357238E-5
coupey	1.0	8.950147677436678E-5
admirals	1.0	8.92140244446427E-5
greyscale	1.0	8.909479686386316E-5
neccesarily	1.0	8.949346697691069E-5
mechanically	1.0	8.824567596187787E-5
recieve	1.0	8.716875871687587E-5
oestrogen	1.0	8.841732979664014E-5
crosspromote	1.0	8.951750067138126E-5
locklin	1.0	8.950948800572861E-5
distinctly	1.0	8.644536652835408E-5
blare	1.0	8.917424647761727E-5
lre	1.0	8.94054537326777E-5
workmanship	1.0	8.819119851838787E-5
famine	1.0	8.625894936599672E-5
seymour	1.0	8.784258608573436E-5
actionpacked	1.0	8.87941751021133E-5
bolt	1.0	8.178621084485155E-5
nanotubes	1.0	8.92458723784025E-5
consensusbased	1.0	8.950147677436678E-5
agnosia	1.0	8.949346697691069E-5
tradescantia	1.0	8.946144211844694E-5
ajaxdriven	1.0	8.952551477170994E-5
diaper	1.0	8.92458723784025E-5
batsman	1.0	8.766546857192952E-5
airconditioning	1.0	8.803591865481116E-5
entangled	1.0	8.900756564307967E-5
searchterms	1.0	8.950948800572861E-5
announces	1.0	8.824567596187787E-5
lingua	1.0	8.897588753447816E-5
wigmore	1.0	8.889679082585119E-5
malign	1.0	8.894423196655697E-5
zodiac	1.0	8.802816901408451E-5
keystore	1.0	8.862891075068687E-5
httpwwwworldbankorgwdr	1.0	8.951750067138126E-5
piaget	1.0	8.931761343336905E-5
socket	1.0	8.183306055646482E-5
ig	1.0	8.843296781039972E-5
entomology	1.0	8.91583452211127E-5
stakeholders	1.0	8.8999644001424E-5
martine	1.0	8.932559178204556E-5
berth	1.0	8.71383757406762E-5
poul	1.0	8.94054537326777E-5
minus	1.0	8.544087491455913E-5
smalltime	1.0	8.943743851176102E-5
watt	1.0	8.588114050154586E-5
causing	1.0	8.925383791503035E-5
punitive	1.0	8.840951286358412E-5
superstructure	1.0	8.840951286358412E-5
anxietystress	1.0	8.951750067138126E-5
antirealism	1.0	8.950147677436678E-5
pavel	1.0	8.918219923303308E-5
merchandise	1.0	8.565310492505354E-5
downright	1.0	8.813678829543451E-5
glossolalia	1.0	8.950948800572861E-5
regal	1.0	8.862105636299185E-5
wroxham	1.0	8.933357155619081E-5
monastery	1.0	8.45809016324114E-5
beauclerk	1.0	8.951750067138126E-5
bertl	1.0	8.946144211844694E-5
ebd	1.0	8.917424647761727E-5
admissions	1.0	8.520790729379687E-5
invade	1.0	8.378718056137411E-5
leslie	1.0	8.536064874093044E-5
hdrhc	1.0	8.950948800572861E-5
liven	1.0	8.898380494749955E-5
lomond	1.0	8.814455707360071E-5
livin	1.0	8.932559178204556E-5
tryptase	1.0	8.94854586129754E-5
outcast	1.0	8.881783462119193E-5
premoderation	1.0	8.951750067138126E-5
lgo	1.0	8.938946992044337E-5
telecomms	1.0	8.92140244446427E-5
oblivious	1.0	8.844078889183692E-5
lgc	1.0	8.861320336730173E-5
langlands	1.0	8.93814801573114E-5
downloadable	1.0	8.275405494869249E-5
overarm	1.0	8.946944618412812E-5
rowebeddoe	1.0	8.951750067138126E-5
consistant	1.0	8.94134477825465E-5
nonwestern	1.0	8.917424647761727E-5
judicious	1.0	8.880206020779682E-5
seam	1.0	8.696408383337682E-5
lightningquick	1.0	8.949346697691069E-5
sedentary	1.0	8.882572392965002E-5
zocorzetia	1.0	8.952551477170994E-5
shocked	1.0	8.862891075068687E-5
ir	1.0	8.47673137238281E-5
rabbits	1.0	8.897588753447816E-5
ebt	1.0	8.94134477825465E-5
souls	1.0	8.842514811212309E-5
itil	1.0	8.914244963451596E-5
bake	1.0	8.231130134167421E-5
negativesplit	1.0	8.950147677436678E-5
streetwise	1.0	8.901548869503294E-5
synth	1.0	8.841732979664014E-5
voiceoverip	1.0	8.946144211844694E-5
isas	1.0	8.814455707360071E-5
phormium	1.0	8.946144211844694E-5
harvesting	1.0	8.729050279329609E-5
unavoidable	1.0	8.739730816290858E-5
doll	1.0	8.481764206955047E-5
spider	1.0	8.407600470825626E-5
westlaw	1.0	8.918219923303308E-5
miosh	1.0	8.952551477170994E-5
adex	1.0	8.952551477170994E-5
minibus	1.0	8.64528399757932E-5
dismally	1.0	8.93814801573114E-5
dealings	1.0	8.944543828264758E-5
attractivebutlikelypricey	1.0	8.952551477170994E-5
bradbury	1.0	8.87154009936125E-5
highenergy	1.0	8.889679082585119E-5
songbook	1.0	8.913450396648542E-5
dublanc	1.0	8.946144211844694E-5
supercomputer	1.0	8.888888888888889E-5
producers	1.0	8.826904404625298E-5
jules	1.0	8.819897689186806E-5
hearty	1.0	8.781173164734808E-5
teletruk	1.0	8.94854586129754E-5
krieger	1.0	8.942944017170452E-5
galatians	1.0	8.881783462119193E-5
lew	1.0	8.91981090000892E-5
perpetuity	1.0	8.86053517632465E-5
socialistic	1.0	8.94534394847482E-5
collegebased	1.0	8.942944017170452E-5
bali	1.0	8.809796493700995E-5
schwabe	1.0	8.944543828264758E-5
toplevel	1.0	8.830022075055188E-5
fairer	1.0	8.94054537326777E-5
dependancy	1.0	8.947745168217609E-5
witnesses	1.0	8.93415527561869E-5
cache	1.0	8.585164835164836E-5
defencismmust	1.0	8.952551477170994E-5
trophies	1.0	8.9126559714795E-5
rowing	1.0	8.46811753747142E-5
retailcomputer	1.0	8.952551477170994E-5
ilk	1.0	8.897588753447816E-5
suzette	1.0	8.93415527561869E-5
subservient	1.0	8.908685968819599E-5
duisburggermany	1.0	8.952551477170994E-5
xdocs	1.0	8.950948800572861E-5
bestselling	1.0	8.761170492377782E-5
renovation	1.0	8.58663918942126E-5
watergate	1.0	8.91583452211127E-5
trosi	1.0	8.94854586129754E-5
disquieting	1.0	8.934953538241601E-5
eal	1.0	8.887308922858158E-5
chaotic	1.0	8.725242125468982E-5
bald	1.0	8.780402142418122E-5
coloration	1.0	8.925383791503035E-5
financeaccounting	1.0	8.950948800572861E-5
heralds	1.0	8.930963650977941E-5
subscribesaladltdcouk	1.0	8.952551477170994E-5
tbat	1.0	8.952551477170994E-5
headroom	1.0	8.892050506846879E-5
nerves	1.0	8.936550491510277E-5
surjit	1.0	8.947745168217609E-5
frostig	1.0	8.952551477170994E-5
solubility	1.0	8.91583452211127E-5
utp	1.0	8.911067545891998E-5
upfront	1.0	8.78966335589347E-5
anamorphic	1.0	8.89521437466643E-5
eurocommunist	1.0	8.950948800572861E-5
lbic	1.0	8.94534394847482E-5
smal	1.0	8.946944618412812E-5
lesley	1.0	8.594757198109153E-5
rosenborg	1.0	8.951750067138126E-5
freighter	1.0	8.91981090000892E-5
bleeding	1.0	8.671522719389525E-5
currents	1.0	8.927774305865548E-5
pounton	1.0	8.952551477170994E-5
nogat	1.0	8.951750067138126E-5
usp	1.0	8.920606601248885E-5
httpwwwcensusgov	1.0	8.952551477170994E-5
cdromthe	1.0	8.952551477170994E-5
julian	1.0	8.308408109006314E-5
dystonia	1.0	8.93814801573114E-5
agreements	1.0	8.652764558276369E-5
habanero	1.0	8.94854586129754E-5
puppet	1.0	8.501955449753443E-5
outofbody	1.0	8.947745168217609E-5
bassey	1.0	8.926180487369455E-5
minuteman	1.0	8.950147677436678E-5
httpwwwpsycholuclacukwwwconnec	1.0	8.952551477170994E-5
categorisation	1.0	8.861320336730173E-5
directional	1.0	8.812902088657794E-5
wimbledon	1.0	8.397010664203544E-5
inhumanity	1.0	8.926180487369455E-5
dsxe	1.0	8.952551477170994E-5
mnemonics	1.0	8.947745168217609E-5
indentify	1.0	8.935751943526048E-5
toxophilist	1.0	8.952551477170994E-5
telex	1.0	8.928571428571429E-5
delightful	1.0	8.128098837681866E-5
sefa	1.0	8.952551477170994E-5
ideation	1.0	8.934953538241601E-5
kahn	1.0	8.883361463977969E-5
aftercare	1.0	8.844078889183692E-5
mtik	1.0	8.952551477170994E-5
opticalx	1.0	8.951750067138126E-5
ives	1.0	8.625150940141452E-5
annoyed	1.0	8.837044892188053E-5
arrangements	1.0	8.739730816290858E-5
arboriculture	1.0	8.91503967192654E-5
disabling	1.0	8.946144211844694E-5
precription	1.0	8.951750067138126E-5
profitdriven	1.0	8.94534394847482E-5
wwwwhatcarcouk	1.0	8.952551477170994E-5
minimoon	1.0	8.952551477170994E-5
assembler	1.0	8.846426043878273E-5
logicom	1.0	8.950948800572861E-5
optionally	1.0	8.832361773538245E-5
eastenders	1.0	8.851907586084801E-5
formalize	1.0	8.911067545891998E-5
tennant	1.0	8.86839304717985E-5
pudding	1.0	8.574858514834505E-5
overnighting	1.0	8.952551477170994E-5
alas	1.0	8.653513326410523E-5
barnstaple	1.0	8.852691218130312E-5
telexstar	1.0	8.926180487369455E-5
danny	1.0	8.200754469411185E-5
vestibulitis	1.0	8.947745168217609E-5
biguzzi	1.0	8.947745168217609E-5
mclaren	1.0	8.804366966015144E-5
alam	1.0	8.896797153024912E-5
llb	1.0	8.817564588660612E-5
cyberscientific	1.0	8.950147677436678E-5
karmiloffsmith	1.0	8.944543828264758E-5
llc	1.0	8.535336292249915E-5
planets	1.0	8.901548869503294E-5
uncannily	1.0	8.933357155619081E-5
intricacy	1.0	8.870753126940477E-5
limerick	1.0	8.857395925597875E-5
perpectives	1.0	8.950147677436678E-5
insulate	1.0	8.647526807333103E-5
iraqs	1.0	8.932559178204556E-5
superstore	1.0	8.861320336730173E-5
goalmapping	1.0	8.950147677436678E-5
lifting	1.0	8.722197993894462E-5
enhancements	1.0	8.942144326209425E-5
techn	1.0	8.950147677436678E-5
weinberg	1.0	8.92140244446427E-5
twig	1.0	8.798944126704795E-5
theologian	1.0	8.673026886383348E-5
landlines	1.0	8.916629514043692E-5
laine	1.0	8.92936869363336E-5
disempowering	1.0	8.938946992044337E-5
semisolid	1.0	8.942944017170452E-5
profiling	1.0	8.907098957869422E-5
bourgeoisiesocialdemocrats	1.0	8.952551477170994E-5
shindigs	1.0	8.936550491510277E-5
johnwoo	1.0	8.952551477170994E-5
hull	1.0	7.885191610156126E-5
gelderen	1.0	8.952551477170994E-5
laing	1.0	8.811349017534584E-5
areabased	1.0	8.92936869363336E-5
speakability	1.0	8.947745168217609E-5
garhi	1.0	8.947745168217609E-5
percussion	1.0	8.60141063134354E-5
playerindependent	1.0	8.952551477170994E-5
psychiatrist	1.0	8.618460742911317E-5
bestinclass	1.0	8.93415527561869E-5
designled	1.0	8.94054537326777E-5
artemis	1.0	8.911067545891998E-5
diskspace	1.0	8.946944618412812E-5
dyskinesia	1.0	8.944543828264758E-5
gerceker	1.0	8.952551477170994E-5
oralaural	1.0	8.951750067138126E-5
nationalism	1.0	8.658008658008658E-5
dramatise	1.0	8.894423196655697E-5
syncretic	1.0	8.930963650977941E-5
uninsured	1.0	8.774238834781083E-5
opium	1.0	8.869179600886918E-5
reticule	1.0	8.950147677436678E-5
sein	1.0	8.919015340706386E-5
indienne	1.0	8.950948800572861E-5
diversionsolve	1.0	8.952551477170994E-5
mindtree	1.0	8.951750067138126E-5
subtasks	1.0	8.94054537326777E-5
differentiated	1.0	8.944543828264758E-5
lampard	1.0	8.858180529719195E-5
entrap	1.0	8.932559178204556E-5
fuchslacelle	1.0	8.951750067138126E-5
wwwoneswoopcom	1.0	8.952551477170994E-5
facade	1.0	8.76577840112202E-5
skillscapacities	1.0	8.93734918223255E-5
ollie	1.0	8.864462370357238E-5
rattletrap	1.0	8.952551477170994E-5
stockley	1.0	8.94134477825465E-5
pork	1.0	8.663259118080222E-5
sterilize	1.0	8.942144326209425E-5
iceskate	1.0	8.936550491510277E-5
crematorium	1.0	8.795074758135444E-5
reexamine	1.0	8.811349017534584E-5
cleanliness	1.0	8.7404947120007E-5
incarnation	1.0	8.679048776254123E-5
nonavailability	1.0	8.943743851176102E-5
citydweller	1.0	8.94534394847482E-5
wwwfoeiorgmediahtml	1.0	8.952551477170994E-5
hooker	1.0	8.788890841975742E-5
