WORD	FREQ	JACCARD SIMILARITY
pickering	1.0	9.158347834050737E-5
advances	1.0	9.320533134495293E-5
unwritten	1.0	9.304922303898763E-5
degeneration	1.0	9.226794611551947E-5
juris	1.0	9.337940050424876E-5
seizure	1.0	8.693384334521429E-5
evidently	1.0	8.907098957869422E-5
andrewcempacuk	1.0	9.352787130564908E-5
injurytime	1.0	9.340556697179151E-5
underperformance	1.0	9.322270905192505E-5
nyoiti	1.0	9.352787130564908E-5
adrenalin	1.0	9.286775631500742E-5
dearly	1.0	9.104151493080845E-5
affected	1.0	8.734387282732117E-5
campbelljames	1.0	9.337068160597572E-5
goffin	1.0	9.350163627863488E-5
alazmeh	1.0	9.33968431867003E-5
devotiona	1.0	9.352787130564908E-5
britishirish	1.0	9.327488107452663E-5
cage	1.0	8.6244070720138E-5
holehouse	1.0	9.351912466099317E-5
sponsoring	1.0	9.33968431867003E-5
sofuoglu	1.0	9.351912466099317E-5
xahoi	1.0	9.352787130564908E-5
walcott	1.0	9.273856997125104E-5
caei	1.0	9.33009889904833E-5
theater	1.0	9.032607713846988E-5
ee	1.0	9.11410864017499E-5
harpist	1.0	9.327488107452663E-5
lowering	1.0	9.340556697179151E-5
yegor	1.0	9.352787130564908E-5
efendi	1.0	9.348415443582313E-5
bondholder	1.0	9.345794392523364E-5
commissioners	1.0	9.028530155290719E-5
resonance	1.0	8.94854586129754E-5
attribution	1.0	9.192866335723479E-5
celling	1.0	9.352787130564908E-5
coldfield	1.0	9.289363678588016E-5
underprivileged	1.0	9.31619154089808E-5
sanchezsmythe	1.0	9.352787130564908E-5
proteome	1.0	9.337068160597572E-5
sweetheart	1.0	9.246417013407305E-5
mortimer	1.0	9.231905465288036E-5
ezzy	1.0	9.350163627863488E-5
concerted	1.0	9.157509157509158E-5
cussons	1.0	9.348415443582313E-5
flexo	1.0	9.35103796521414E-5
fedup	1.0	9.33968431867003E-5
plantin	1.0	9.351912466099317E-5
marks	1.0	8.813678829543451E-5
shrouded	1.0	9.349289454001496E-5
pointe	1.0	9.298000929800093E-5
ojeda	1.0	9.35103796521414E-5
conditioning	1.0	8.821453775582216E-5
abolitionist	1.0	9.334453467749463E-5
trashy	1.0	9.321401938851603E-5
kananaskis	1.0	9.350163627863488E-5
baali	1.0	9.351912466099317E-5
streetevents	1.0	9.351912466099317E-5
windrush	1.0	9.324009324009324E-5
elworthy	1.0	9.348415443582313E-5
adjudication	1.0	9.126585744273067E-5
actnow	1.0	9.333582228859437E-5
spitsbergen	1.0	9.333582228859437E-5
cabi	1.0	9.334453467749463E-5
childchildren	1.0	9.33184023889511E-5
handwritten	1.0	9.209799226376865E-5
viglens	1.0	9.345794392523364E-5
jawad	1.0	9.303190994511117E-5
antisoviet	1.0	9.345794392523364E-5
awarding	1.0	9.267840593141798E-5
drilling	1.0	8.99847026005579E-5
downtoearth	1.0	9.286775631500742E-5
unfettered	1.0	9.292816652727442E-5
rationalize	1.0	9.321401938851603E-5
carlotajoaquina	1.0	9.349289454001496E-5
nanometre	1.0	9.327488107452663E-5
contemporaneous	1.0	9.284189026088571E-5
shamanic	1.0	9.277298450691158E-5
allout	1.0	9.275577404693442E-5
democratrun	1.0	9.35103796521414E-5
spas	1.0	9.312721177127957E-5
hedgerow	1.0	9.04649900488511E-5
writ	1.0	9.228497600590623E-5
mellow	1.0	9.134922809902256E-5
bulldogs	1.0	9.332711152589827E-5
niki	1.0	9.305788200260562E-5
loddington	1.0	9.35103796521414E-5
istvan	1.0	9.344047841524949E-5
producerdirector	1.0	9.341429238673517E-5
stuck	1.0	9.24898261191269E-5
prittlewell	1.0	9.349289454001496E-5
omicronrhoomicron	1.0	9.352787130564908E-5
idealstandard	1.0	9.352787130564908E-5
hyperlinks	1.0	9.154994049253868E-5
chatshow	1.0	9.347541596560104E-5
nile	1.0	9.092562284051645E-5
scanner	1.0	8.714596949891067E-5
workto	1.0	9.35103796521414E-5
rollcall	1.0	9.337068160597572E-5
nomadic	1.0	9.238728750923873E-5
disidai	1.0	9.352787130564908E-5
mcdowell	1.0	9.27299703264095E-5
magnify	1.0	9.186954524575104E-5
fermtoun	1.0	9.351912466099317E-5
ep	1.0	8.816009873931059E-5
wellrounded	1.0	9.318796011555308E-5
jonar	1.0	9.350163627863488E-5
schabas	1.0	9.352787130564908E-5
greening	1.0	9.25154963456379E-5
ursula	1.0	9.234463015975621E-5
assigned	1.0	9.284189026088571E-5
linuxmallcom	1.0	9.34317481080071E-5
shogun	1.0	9.330969487729775E-5
canefield	1.0	9.35103796521414E-5
epitomise	1.0	9.257544899092761E-5
husky	1.0	9.29022668153103E-5
camps	1.0	9.259259259259259E-5
colective	1.0	9.352787130564908E-5
anticorruption	1.0	9.33968431867003E-5
nwdevonleaderpluscouk	1.0	9.352787130564908E-5
jerez	1.0	9.311853990129435E-5
soodoo	1.0	9.352787130564908E-5
assassins	1.0	9.33968431867003E-5
freewheeling	1.0	9.321401938851603E-5
rodgett	1.0	9.352787130564908E-5
texicans	1.0	9.351912466099317E-5
snub	1.0	9.2824654228163E-5
inoculation	1.0	9.285913269570062E-5
accuracy	1.0	7.741136398823347E-5
daythe	1.0	9.347541596560104E-5
fairchild	1.0	9.319664492078285E-5
lillehammer	1.0	9.349289454001496E-5
taunu	1.0	9.212344541685859E-5
inconsistent	1.0	8.977466558937069E-5
pollute	1.0	9.175995595522114E-5
attacking	1.0	9.296272194849865E-5
ranieri	1.0	9.338812103100486E-5
hannant	1.0	9.351912466099317E-5
infomouseabilitycouk	1.0	9.352787130564908E-5
wight	1.0	8.84016973125884E-5
graphical	1.0	8.724480893386844E-5
moralize	1.0	9.344921035417251E-5
httpwwwtdagovuk	1.0	9.352787130564908E-5
whitelegg	1.0	9.341429238673517E-5
dolphin	1.0	8.84016973125884E-5
crushed	1.0	9.193711501333089E-5
staveley	1.0	9.31619154089808E-5
nils	1.0	9.338812103100486E-5
torsten	1.0	9.348415443582313E-5
pinkneys	1.0	9.352787130564908E-5
cellier	1.0	9.346667912889055E-5
wymsey	1.0	9.278159213212098E-5
consequences	1.0	9.306654257794323E-5
dracula	1.0	9.203018590097552E-5
enoch	1.0	9.205560158335634E-5
socialscience	1.0	9.350163627863488E-5
grubbs	1.0	9.341429238673517E-5
nina	1.0	9.19793966151582E-5
convenience	1.0	8.398421096833795E-5
whine	1.0	9.219138932423711E-5
cltwlg	1.0	9.352787130564908E-5
pertractatum	1.0	9.352787130564908E-5
sinfonia	1.0	9.284189026088571E-5
neverthless	1.0	9.348415443582313E-5
salah	1.0	9.327488107452663E-5
es	1.0	8.84016973125884E-5
basking	1.0	9.346667912889055E-5
surreptitiously	1.0	9.329228472805298E-5
itbased	1.0	9.33968431867003E-5
cognisant	1.0	9.338812103100486E-5
holderness	1.0	9.291953168556031E-5
blackmail	1.0	9.231053263177328E-5
wren	1.0	9.082652134423252E-5
nightline	1.0	9.330969487729775E-5
mounted	1.0	9.304056568663938E-5
nuaso	1.0	9.351912466099317E-5
haddenham	1.0	9.342301943198804E-5
costikyan	1.0	9.352787130564908E-5
selfevidently	1.0	9.334453467749463E-5
ecologist	1.0	9.230201218386561E-5
alsoran	1.0	9.347541596560104E-5
fractionally	1.0	9.329228472805298E-5
euromp	1.0	9.33184023889511E-5
mastering	1.0	9.325748391308402E-5
tulley	1.0	9.35103796521414E-5
anorakcouk	1.0	9.352787130564908E-5
nonmember	1.0	9.053050878145935E-5
serialise	1.0	9.329228472805298E-5
jfdi	1.0	9.352787130564908E-5
mopsuestia	1.0	9.333582228859437E-5
bulgarian	1.0	9.182736455463728E-5
oversubscribed	1.0	9.321401938851603E-5
macdonell	1.0	9.347541596560104E-5
naive	1.0	9.139097057210747E-5
stuknang	1.0	9.337940050424876E-5
httpwwwstreetwysecom	1.0	9.352787130564908E-5
seasiders	1.0	9.344921035417251E-5
saddle	1.0	8.907892392659897E-5
queenslands	1.0	9.352787130564908E-5
newbie	1.0	9.175995595522114E-5
debris	1.0	8.966197435667533E-5
httpnewsbbccoukhinorthernirelandstm	1.0	9.351912466099317E-5
murphyoconnor	1.0	9.337940050424876E-5
kaldewei	1.0	9.349289454001496E-5
winterton	1.0	9.299730307821073E-5
minneapolis	1.0	9.218289085545723E-5
cognate	1.0	9.300595238095238E-5
keywords	1.0	8.278145695364238E-5
telephony	1.0	9.104151493080845E-5
cameroon	1.0	9.219988936013277E-5
keeling	1.0	9.325748391308402E-5
monotheistic	1.0	9.337940050424876E-5
macklin	1.0	9.329228472805298E-5
officials	1.0	9.324878776575905E-5
degenerative	1.0	9.276437847866419E-5
bastion	1.0	9.275577404693442E-5
asean+	1.0	9.344047841524949E-5
elias	1.0	9.24129008409574E-5
humanitarianpioneering	1.0	9.352787130564908E-5
edlp	1.0	9.350163627863488E-5
broton	1.0	9.35103796521414E-5
harith	1.0	9.346667912889055E-5
publicist	1.0	9.307520476545048E-5
tenstrong	1.0	9.348415443582313E-5
adulterous	1.0	9.333582228859437E-5
jamitotonlinede	1.0	9.352787130564908E-5
postponed	1.0	9.340556697179151E-5
soya	1.0	9.182736455463728E-5
beattie	1.0	9.227646027498385E-5
obtrusive	1.0	9.325748391308402E-5
blocks	1.0	9.238728750923873E-5
thorne	1.0	9.187798603454613E-5
pierre	1.0	9.01144453455889E-5
britannia	1.0	9.077705156136529E-5
wwwworldpokertourcommforma	1.0	9.352787130564908E-5
energydistrict	1.0	9.352787130564908E-5
halfmeasureexcited	1.0	9.352787130564908E-5
easyshare	1.0	9.337068160597572E-5
chrecbeformatcbecbrecdschrecbetracklistingcbecbrenot	1.0	9.352787130564908E-5
outpouring	1.0	9.28332714444857E-5
xfiles	1.0	9.299730307821073E-5
antioch	1.0	9.295408068414203E-5
sunset	1.0	8.771929824561403E-5
edom	1.0	9.329228472805298E-5
andraka	1.0	9.352787130564908E-5
berlinfjgroup	1.0	9.352787130564908E-5
seniority	1.0	9.28332714444857E-5
eq	1.0	9.191176470588235E-5
glenview	1.0	9.345794392523364E-5
clubcard	1.0	9.319664492078285E-5
reincarnation	1.0	9.269558769002595E-5
houphoutboigny	1.0	9.352787130564908E-5
soak	1.0	8.753501400560224E-5
thorny	1.0	9.271277582050807E-5
coucillor	1.0	9.352787130564908E-5
sundreesh	1.0	9.352787130564908E-5
scpmde	1.0	9.352787130564908E-5
readonly	1.0	9.246417013407305E-5
lunation	1.0	9.337068160597572E-5
paltry	1.0	9.295408068414203E-5
acgaebelein	1.0	9.352787130564908E-5
facesaving	1.0	9.349289454001496E-5
darragh	1.0	9.338812103100486E-5
guilford	1.0	9.307520476545048E-5
wilmut	1.0	9.342301943198804E-5
equestrian	1.0	9.123255177447313E-5
alltracel	1.0	9.341429238673517E-5
ogboni	1.0	9.346667912889055E-5
southside	1.0	9.327488107452663E-5
dennise	1.0	9.352787130564908E-5
lnhall	1.0	9.352787130564908E-5
spectrophotometer	1.0	9.333582228859437E-5
salam	1.0	9.320533134495293E-5
waller	1.0	9.230201218386561E-5
claybury	1.0	9.351912466099317E-5
cristina	1.0	9.294544102611767E-5
okehampton	1.0	9.29368029739777E-5
thessalonika	1.0	9.351912466099317E-5
arnett	1.0	9.340556697179151E-5
futurethis	1.0	9.352787130564908E-5
lesserknown	1.0	9.328358208955224E-5
presales	1.0	9.324878776575905E-5
assignme	1.0	9.352787130564908E-5
stoider	1.0	9.352787130564908E-5
telspec	1.0	9.348415443582313E-5
chess	1.0	8.917424647761727E-5
antipolish	1.0	9.352787130564908E-5
sofya	1.0	9.351912466099317E-5
chest	1.0	8.232485387338437E-5
rutheniathe	1.0	9.352787130564908E-5
republicanism	1.0	9.280742459396752E-5
sarmiento	1.0	9.344921035417251E-5
turoff	1.0	9.349289454001496E-5
minjauw	1.0	9.352787130564908E-5
cmosic	1.0	9.352787130564908E-5
cb	1.0	8.906305664410402E-5
ethnography	1.0	9.244707405010632E-5
anyoneespecially	1.0	9.352787130564908E-5
gameplay	1.0	9.020386072523904E-5
portadown	1.0	9.318796011555308E-5
fingers	1.0	9.266123054114158E-5
commodity	1.0	8.755800717975659E-5
halligan	1.0	9.344921035417251E-5
horsetrading	1.0	9.344047841524949E-5
reeducation	1.0	9.327488107452663E-5
benefice	1.0	9.279020135473695E-5
esmond	1.0	9.346667912889055E-5
ballin	1.0	9.349289454001496E-5
thirteen	1.0	9.288500835965076E-5
caux	1.0	9.351912466099317E-5
harriott	1.0	9.337940050424876E-5
jens	1.0	9.303190994511117E-5
pastel	1.0	9.209799226376865E-5
qualityapproved	1.0	9.352787130564908E-5
nonfood	1.0	9.298865538404315E-5
snort	1.0	9.285051067780872E-5
finishing	1.0	9.082652134423252E-5
wield	1.0	9.181893306399779E-5
sustaining	1.0	9.33009889904833E-5
zapata	1.0	9.344047841524949E-5
conducted	1.0	9.335324869305452E-5
figureheading	1.0	9.352787130564908E-5
cpgb	1.0	9.260116677470137E-5
pentosan	1.0	9.350163627863488E-5
cdrp	1.0	9.312721177127957E-5
vectran	1.0	9.351912466099317E-5
arent	1.0	9.158347834050737E-5
umezu	1.0	9.352787130564908E-5
unsustainable	1.0	9.205560158335634E-5
romford	1.0	9.24898261191269E-5
virtuous	1.0	9.225943352707814E-5
capt	1.0	9.09835319807115E-5
illegality	1.0	9.30925339787749E-5
caps	1.0	9.250693802035152E-5
drunkard	1.0	9.311853990129435E-5
uriah	1.0	9.332711152589827E-5
omicronrho	1.0	9.352787130564908E-5
tewkesbury	1.0	9.24898261191269E-5
sous	1.0	9.325748391308402E-5
inprocess	1.0	9.337940050424876E-5
emarketing	1.0	9.308386856557759E-5
lettings	1.0	9.16254352208173E-5
omer	1.0	9.336196433572963E-5
mirad	1.0	9.347541596560104E-5
doocey	1.0	9.344047841524949E-5
finchampstead	1.0	9.348415443582313E-5
rodolfo	1.0	9.33968431867003E-5
inwardly	1.0	9.306654257794323E-5
velvet	1.0	9.0711175616836E-5
katelyn	1.0	9.352787130564908E-5
chronicler	1.0	9.243852837862822E-5
slavetrade	1.0	9.346667912889055E-5
mccusker	1.0	9.344047841524949E-5
turneraj	1.0	9.352787130564908E-5
chesapeake	1.0	9.33184023889511E-5
jerec	1.0	9.345794392523364E-5
cuffay	1.0	9.35103796521414E-5
salat	1.0	9.330969487729775E-5
frodo	1.0	9.260974254491573E-5
mansoor	1.0	9.324009324009324E-5
provicechancellor	1.0	9.315323707498835E-5
czar	1.0	9.300595238095238E-5
atsuta	1.0	9.344047841524949E-5
maqsood	1.0	9.351912466099317E-5
flufy	1.0	9.352787130564908E-5
siona	1.0	9.350163627863488E-5
rowena	1.0	9.306654257794323E-5
wellexecuted	1.0	9.340556697179151E-5
candidates	1.0	9.177679882525697E-5
pinch	1.0	9.052231375033946E-5
attrition	1.0	9.227646027498385E-5
cowal	1.0	9.299730307821073E-5
camaraderie	1.0	9.281603861147207E-5
highgate	1.0	9.210647508519849E-5
moralist	1.0	9.324009324009324E-5
httpwwwjerusalemanglicanorghistoryhtm	1.0	9.352787130564908E-5
snows	1.0	9.33968431867003E-5
elementary	1.0	8.91583452211127E-5
gatehouse	1.0	9.259259259259259E-5
repsol	1.0	9.337940050424876E-5
condone	1.0	9.21574048474795E-5
armband	1.0	9.317927692881103E-5
dahlberg	1.0	9.350163627863488E-5
bz	1.0	9.277298450691158E-5
herdesires	1.0	9.352787130564908E-5
superbug	1.0	9.337068160597572E-5
soot	1.0	9.2824654228163E-5
bower	1.0	9.208103130755064E-5
caro	1.0	9.295408068414203E-5
observances	1.0	9.35103796521414E-5
waysthe	1.0	9.352787130564908E-5
eurofighter	1.0	9.333582228859437E-5
cars	1.0	8.911067545891998E-5
harvardeducated	1.0	9.350163627863488E-5
dunstone	1.0	9.34317481080071E-5
mariner	1.0	9.24129008409574E-5
calif	1.0	9.263547938860583E-5
columcille	1.0	9.346667912889055E-5
mopup	1.0	9.351912466099317E-5
wickets	1.0	9.348415443582313E-5
birds	1.0	8.936550491510277E-5
pilate	1.0	9.27299703264095E-5
selfevaluation	1.0	9.253261774775608E-5
updating	1.0	9.310120100549297E-5
bilderberg	1.0	9.337940050424876E-5
cats	1.0	8.942944017170452E-5
europeaninternational	1.0	9.348415443582313E-5
dissapointed	1.0	9.304056568663938E-5
retinue	1.0	9.334453467749463E-5
morrisonpaton	1.0	9.351912466099317E-5
hysterical	1.0	9.243852837862822E-5
thumb	1.0	8.818342151675486E-5
andover	1.0	9.240436148586214E-5
ombudsman	1.0	8.690362388111584E-5
hacne	1.0	9.352787130564908E-5
elusive	1.0	9.034239768723462E-5
casa	1.0	9.211495946941784E-5
curtailed	1.0	9.351912466099317E-5
nonresume	1.0	9.352787130564908E-5
httplistscasiorgukmailmanlistinfocasidiscuss	1.0	9.327488107452663E-5
cradle	1.0	9.067005168192946E-5
westernaustraliacom	1.0	9.35103796521414E-5
redland	1.0	9.327488107452663E-5
cart	1.0	8.534607834769993E-5
veersaivism	1.0	9.352787130564908E-5
aimlisted	1.0	9.341429238673517E-5
blackspider	1.0	9.351912466099317E-5
dnaelements	1.0	9.352787130564908E-5
arduous	1.0	9.214042200313278E-5
famed	1.0	9.189487226612754E-5
ordeal	1.0	9.211495946941784E-5
unionsexcept	1.0	9.352787130564908E-5
adfero	1.0	9.312721177127957E-5
accountably	1.0	9.350163627863488E-5
adderall	1.0	9.351912466099317E-5
baillie	1.0	9.299730307821073E-5
grovewhite	1.0	9.345794392523364E-5
whampoa	1.0	9.344921035417251E-5
rushhour	1.0	9.341429238673517E-5
looksmart	1.0	9.342301943198804E-5
nintendo	1.0	9.061254077564335E-5
whist	1.0	9.287638153617534E-5
invocation	1.0	9.228497600590623E-5
teleworker	1.0	9.347541596560104E-5
baldry	1.0	9.329228472805298E-5
bloxham	1.0	9.33009889904833E-5
cato	1.0	9.298865538404315E-5
twoyearold	1.0	9.306654257794323E-5
ringer	1.0	9.214042200313278E-5
cath	1.0	9.245562130177515E-5
mrsa	1.0	9.18105031215571E-5
restrain	1.0	9.079353550027238E-5
httpwwwnewadventorgcathenahtm	1.0	9.352787130564908E-5
hardman	1.0	9.317059536010435E-5
dialectic	1.0	9.273856997125104E-5
caley	1.0	9.33009889904833E-5
madeup	1.0	9.304922303898763E-5
zahar	1.0	9.351912466099317E-5
gmfree	1.0	9.317059536010435E-5
shechem	1.0	9.304922303898763E-5
midlothian	1.0	9.231053263177328E-5
geriatric	1.0	9.242144177449168E-5
rectally	1.0	9.350163627863488E-5
cooking	1.0	8.143985666585227E-5
horsham	1.0	9.022827754218172E-5
pinky	1.0	9.327488107452663E-5
oligarch	1.0	9.344047841524949E-5
wwwphotoboxcouk	1.0	9.351912466099317E-5
consuming	1.0	8.908685968819599E-5
andartes	1.0	9.349289454001496E-5
stentorian	1.0	9.350163627863488E-5
extradition	1.0	9.188642837452908E-5
+button	1.0	9.352787130564908E-5
shotgun	1.0	9.139932364500503E-5
dishstirling	1.0	9.351912466099317E-5
nuala	1.0	9.340556697179151E-5
sold	1.0	9.105809506465124E-5
illegitimate	1.0	9.219138932423711E-5
backgroundcolorborder	1.0	9.33184023889511E-5
elapse	1.0	9.157509157509158E-5
jets	1.0	9.298865538404315E-5
hathaway	1.0	9.294544102611767E-5
hijass	1.0	9.35103796521414E-5
br	1.0	8.679048776254123E-5
kelso	1.0	9.2824654228163E-5
taxmen	1.0	9.352787130564908E-5
watercolours	1.0	9.235315847801995E-5
outandout	1.0	9.33009889904833E-5
presbyteral	1.0	9.351912466099317E-5
noonesquitesurewhat	1.0	9.352787130564908E-5
spotty	1.0	9.319664492078285E-5
wwwmarxistsorg	1.0	9.349289454001496E-5
firebrand	1.0	9.34317481080071E-5
giselle	1.0	9.311853990129435E-5
erratic	1.0	9.186110600771634E-5
elmore	1.0	9.33009889904833E-5
starkly	1.0	9.308386856557759E-5
dando	1.0	9.29368029739777E-5
rigorism	1.0	9.35103796521414E-5
frigatebird	1.0	9.34317481080071E-5
therelater	1.0	9.352787130564908E-5
paxman	1.0	9.238728750923873E-5
academe	1.0	9.33184023889511E-5
pinks	1.0	9.338812103100486E-5
uistats	1.0	9.352787130564908E-5
umarji	1.0	9.350163627863488E-5
academi	1.0	9.325748391308402E-5
snoop	1.0	9.287638153617534E-5
admitidly	1.0	9.352787130564908E-5
snook	1.0	9.33009889904833E-5
kendall	1.0	9.220839096357768E-5
oldline	1.0	9.351912466099317E-5
gallantry	1.0	9.281603861147207E-5
thirdgeneration	1.0	9.332711152589827E-5
tydeman	1.0	9.345794392523364E-5
walesby	1.0	9.348415443582313E-5
hasdrubal	1.0	9.352787130564908E-5
willigo	1.0	9.352787130564908E-5
watersharing	1.0	9.351912466099317E-5
midfield	1.0	8.798944126704795E-5
sohc	1.0	9.350163627863488E-5
pcbased	1.0	9.307520476545048E-5
rosemary	1.0	8.973438621679828E-5
adetailslinkvisited	1.0	9.352787130564908E-5
installment	1.0	9.24129008409574E-5
clem	1.0	9.314456035767511E-5
sankoh	1.0	9.349289454001496E-5
boardman	1.0	9.29368029739777E-5
photovoltaic	1.0	9.263547938860583E-5
manyatta	1.0	9.350163627863488E-5
parity	1.0	9.06043308870164E-5
syed	1.0	9.326618168252192E-5
paidfor	1.0	9.300595238095238E-5
fregellans	1.0	9.352787130564908E-5
babes	1.0	9.314456035767511E-5
bellett	1.0	9.35103796521414E-5
mindset	1.0	9.197093718384991E-5
jeanlouis	1.0	9.342301943198804E-5
realistically	1.0	9.129918743723181E-5
communiqu	1.0	9.321401938851603E-5
waardenberg	1.0	9.346667912889055E-5
calf	1.0	8.847991505928154E-5
fadlallah	1.0	9.351912466099317E-5
wierd	1.0	9.310986964618249E-5
boulton	1.0	9.250693802035152E-5
crispussaw	1.0	9.352787130564908E-5
considerations	1.0	9.297136481963555E-5
veredus	1.0	9.342301943198804E-5
gentchev	1.0	9.35103796521414E-5
decennial	1.0	9.342301943198804E-5
hybridelectric	1.0	9.351912466099317E-5
karrubi	1.0	9.352787130564908E-5
ivosvingr	1.0	9.352787130564908E-5
vicarpastor	1.0	9.352787130564908E-5
wynnjones	1.0	9.349289454001496E-5
calo	1.0	9.352787130564908E-5
performative	1.0	9.297136481963555E-5
militialike	1.0	9.352787130564908E-5
housden	1.0	9.351912466099317E-5
nslund	1.0	9.352787130564908E-5
lessen	1.0	9.095043201455206E-5
gooseberry	1.0	9.29368029739777E-5
poles	1.0	9.266981744045964E-5
runway	1.0	8.985533291400844E-5
kerryaccented	1.0	9.352787130564908E-5
schussel	1.0	9.351912466099317E-5
vets	1.0	9.260116677470137E-5
slippery	1.0	9.137426900584795E-5
faumauina	1.0	9.352787130564908E-5
benediction	1.0	9.319664492078285E-5
edgehill	1.0	9.345794392523364E-5
hostway	1.0	9.337940050424876E-5
buckland	1.0	9.267840593141798E-5
heavens	1.0	9.308386856557759E-5
bryon	1.0	9.338812103100486E-5
httpicnorthwalesicnetworkcouknewsregionalnewstmobjectidmethodfullsiteid	1.0	9.35103796521414E-5
somatic	1.0	9.274717121127805E-5
playwright	1.0	9.09008271975275E-5
bayesian	1.0	9.217439395335975E-5
verifiable	1.0	9.260116677470137E-5
airbus	1.0	9.175995595522114E-5
latif	1.0	9.347541596560104E-5
pavane	1.0	9.347541596560104E-5
zabatov	1.0	9.350163627863488E-5
kassel	1.0	9.332711152589827E-5
skirt	1.0	8.904719501335708E-5
derail	1.0	9.284189026088571E-5
saeed	1.0	9.335324869305452E-5
heritagecharles	1.0	9.352787130564908E-5
girlfriend	1.0	8.71763577717723E-5
bonacker	1.0	9.351912466099317E-5
atpases	1.0	9.350163627863488E-5
leadersworkers	1.0	9.352787130564908E-5
sledging	1.0	9.349289454001496E-5
fortieth	1.0	9.332711152589827E-5
overseer	1.0	9.237021984112322E-5
jonadab	1.0	9.350163627863488E-5
edna	1.0	9.2824654228163E-5
returned	1.0	9.297136481963555E-5
hebron	1.0	9.295408068414203E-5
cgfriendlynameheight	1.0	9.352787130564908E-5
mathematicians	1.0	9.333582228859437E-5
wwwskycomskynewsarticlehtml	1.0	9.352787130564908E-5
worley	1.0	9.348415443582313E-5
mcgrawhill	1.0	9.261831990367695E-5
photocopy	1.0	8.659508139937652E-5
janeiro	1.0	9.238728750923873E-5
clowns	1.0	9.327488107452663E-5
schjolden	1.0	9.352787130564908E-5
celebrations	1.0	9.266123054114158E-5
bf	1.0	9.202171712524156E-5
profil	1.0	9.044044496698923E-5
pictorial	1.0	9.123255177447313E-5
aire	1.0	9.302325581395348E-5
isadora	1.0	9.335324869305452E-5
derisive	1.0	9.344921035417251E-5
noticias	1.0	9.334453467749463E-5
epsilonnu	1.0	9.342301943198804E-5
kamuenho	1.0	9.352787130564908E-5
hyperinflation	1.0	9.344921035417251E-5
verb	1.0	8.773469029654326E-5
wartorn	1.0	9.296272194849865E-5
slashdot	1.0	9.319664492078285E-5
wwwicom	1.0	9.352787130564908E-5
wsis	1.0	9.165062780680047E-5
prweb	1.0	9.311853990129435E-5
imac	1.0	9.29368029739777E-5
citylondon	1.0	9.351912466099317E-5
liberally	1.0	9.281603861147207E-5
irlam	1.0	9.333582228859437E-5
coniers	1.0	9.349289454001496E-5
khoei	1.0	9.350163627863488E-5
imad	1.0	9.349289454001496E-5
coherently	1.0	9.311853990129435E-5
pritchard	1.0	9.202171712524156E-5
gilpin	1.0	9.326618168252192E-5
bearable	1.0	9.292816652727442E-5
labourelectoral	1.0	9.352787130564908E-5
oceanwide	1.0	9.35103796521414E-5
bi	1.0	9.200478424878094E-5
vero	1.0	9.33184023889511E-5
highpressure	1.0	9.295408068414203E-5
shaves	1.0	9.347541596560104E-5
edin	1.0	9.292816652727442E-5
mamalu	1.0	9.342301943198804E-5
slant	1.0	9.18357975939021E-5
reef	1.0	8.766546857192952E-5
counterstrikes	1.0	9.351912466099317E-5
coincidentally	1.0	9.27299703264095E-5
seniorlevel	1.0	9.340556697179151E-5
ohara	1.0	9.266981744045964E-5
httpwwwcounterpunchorgspinozahtml	1.0	9.352787130564908E-5
iman	1.0	9.337068160597572E-5
chiapas	1.0	9.332711152589827E-5
preemption	1.0	9.318796011555308E-5
jigsaw	1.0	9.068649678062936E-5
artifact	1.0	9.104151493080845E-5
demonstratorsstriking	1.0	9.352787130564908E-5
reds	1.0	9.2910898448388E-5
cheddleton	1.0	9.346667912889055E-5
nagata	1.0	9.350163627863488E-5
expenseminded	1.0	9.352787130564908E-5
murdered	1.0	9.337940050424876E-5
latex	1.0	9.138261902586128E-5
highpowered	1.0	9.305788200260562E-5
reinvoicing	1.0	9.350163627863488E-5
libreville	1.0	9.349289454001496E-5
leider	1.0	9.35103796521414E-5
reignite	1.0	9.329228472805298E-5
implementing	1.0	9.217439395335975E-5
yucatan	1.0	9.332711152589827E-5
contestability	1.0	9.33968431867003E-5
cdecauxteesacuk	1.0	9.352787130564908E-5
mildmannered	1.0	9.329228472805298E-5
viceroy	1.0	9.33009889904833E-5
lowestoft	1.0	9.226794611551947E-5
quatermain	1.0	9.349289454001496E-5
eplanning	1.0	9.336196433572963E-5
makings	1.0	9.324009324009324E-5
uruguayan	1.0	9.345794392523364E-5
cashier	1.0	9.249838127832763E-5
ogmore	1.0	9.345794392523364E-5
salaam	1.0	9.307520476545048E-5
cainscross	1.0	9.349289454001496E-5
mynes	1.0	9.351912466099317E-5
tertiary	1.0	9.097525473071325E-5
taunt	1.0	9.255831173639393E-5
httpwwwcbsnewscomstoriesiraqmainshtml	1.0	9.352787130564908E-5
studentcentral	1.0	9.337068160597572E-5
pharmaceuticalmedical	1.0	9.352787130564908E-5
jaggers	1.0	9.349289454001496E-5
lettability	1.0	9.352787130564908E-5
jovial	1.0	9.320533134495293E-5
hikes	1.0	9.344047841524949E-5
willink	1.0	9.351912466099317E-5
prisonerofwar	1.0	9.337940050424876E-5
headquarted	1.0	9.352787130564908E-5
ofwat	1.0	9.310120100549297E-5
