WORD	FREQ	JACCARD SIMILARITY
downslope	1.0	8.93016610108948E-5
disparity	1.0	8.784258608573436E-5
headings	1.0	8.89284126278346E-5
categorisation	1.0	8.847991505928154E-5
bocage	1.0	8.93016610108948E-5
sharks	1.0	8.839388314328648E-5
snakeholme	1.0	8.938946992044337E-5
waist	1.0	8.651267410675664E-5
sinking	1.0	8.845643520566122E-5
permeable	1.0	8.885729518393461E-5
ballintoy	1.0	8.93814801573114E-5
transferrin	1.0	8.932559178204556E-5
spidergram	1.0	8.93814801573114E-5
cafer	1.0	8.934953538241601E-5
hague	1.0	8.574123295892996E-5
puppet	1.0	8.489685032685287E-5
conclusions	1.0	8.872327211427557E-5
gbase	1.0	8.938946992044337E-5
flatten	1.0	8.748141020033243E-5
gpromode	1.0	8.938946992044337E-5
gestapo	1.0	8.897588753447816E-5
whpdf	1.0	8.938946992044337E-5
mailbox	1.0	8.629616845012081E-5
alumnus	1.0	8.56384345294168E-5
lanczos	1.0	8.93734918223255E-5
websitefor	1.0	8.938946992044337E-5
asperger	1.0	8.869179600886918E-5
pedestal	1.0	8.802816901408451E-5
chasetrails	1.0	8.938946992044337E-5
earthquakeprone	1.0	8.93814801573114E-5
mercuryrising	1.0	8.938946992044337E-5
electromagnetism	1.0	8.9126559714795E-5
glenbrook	1.0	8.934953538241601E-5
indymedia	1.0	8.817564588660612E-5
bcra	1.0	8.87784090909091E-5
localtime	1.0	8.933357155619081E-5
orienteers	1.0	8.934953538241601E-5
hints	1.0	8.852691218130312E-5
kristos	1.0	8.938946992044337E-5
rilance	1.0	8.938946992044337E-5
haphira	1.0	8.938946992044337E-5
cartographica	1.0	8.938946992044337E-5
weaver	1.0	8.588114050154586E-5
displayloginpromptcgi	1.0	8.93814801573114E-5
queeve	1.0	8.938946992044337E-5
encampment	1.0	8.872327211427557E-5
leics	1.0	8.904719501335708E-5
ravensmore	1.0	8.938946992044337E-5
broks	1.0	8.93734918223255E-5
mobbile	1.0	8.938946992044337E-5
pennsylvania	1.0	8.619203585588692E-5
japs	1.0	8.93415527561869E-5
escursionistica	1.0	8.938946992044337E-5
sprinkle	1.0	8.674531575294934E-5
dragn	1.0	8.93734918223255E-5
buckroyd	1.0	8.935751943526048E-5
ngc	1.0	8.837044892188053E-5
scammer	1.0	8.896005693443644E-5
hambledon	1.0	8.927774305865548E-5
birdwatchers	1.0	8.900756564307967E-5
gamh	1.0	8.93814801573114E-5
elevate	1.0	8.724480893386844E-5
emmotland	1.0	8.938946992044337E-5
mcgibbon	1.0	8.928571428571429E-5
flowtalk	1.0	8.920606601248885E-5
lorentz	1.0	8.919015340706386E-5
havana	1.0	8.809796493700995E-5
contecting	1.0	8.938946992044337E-5
kilmarnock	1.0	8.851907586084801E-5
wntb	1.0	8.935751943526048E-5
stags	1.0	8.887308922858158E-5
fisherman	1.0	8.496176720475786E-5
llwyd	1.0	8.901548869503294E-5
dramas	1.0	8.788890841975742E-5
kettering	1.0	8.850340738118418E-5
yunquera	1.0	8.938946992044337E-5
httphomepageeircomnetlrtcdownloads	1.0	8.93814801573114E-5
longlasting	1.0	8.836264027569144E-5
arranged	1.0	8.911067545891998E-5
defender	1.0	8.136696501220504E-5
yahoocom	1.0	8.911067545891998E-5
ffrithuchaf	1.0	8.938946992044337E-5
reinforcement	1.0	8.691117677733357E-5
typist	1.0	8.8999644001424E-5
urlhttpwwwfinesthotelcomcenturyplazahotelhtml	1.0	8.938946992044337E-5
blanket	1.0	8.259684480052862E-5
akisanya	1.0	8.938946992044337E-5
neo	1.0	8.830022075055188E-5
ner	1.0	8.916629514043692E-5
zonal	1.0	8.892050506846879E-5
nes	1.0	8.881783462119193E-5
httpwwwpocketgpscoukleadtekphp	1.0	8.938946992044337E-5
llandysul	1.0	8.918219923303308E-5
kathmandu	1.0	8.829242450997704E-5
arranger	1.0	8.874689385871494E-5
barclays	1.0	8.571183680466272E-5
mineralise	1.0	8.893632159373888E-5
computergenerate	1.0	8.938946992044337E-5
shmctl	1.0	8.938946992044337E-5
solarcentury	1.0	8.936550491510277E-5
prostatic	1.0	8.896005693443644E-5
+intfloat	1.0	8.938946992044337E-5
hist	1.0	8.855042946958293E-5
enquiriesbradfordacuk	1.0	8.93814801573114E-5
rheu	1.0	8.938946992044337E-5
httpwwwbangoracukmlwhrwhrhtm	1.0	8.938946992044337E-5
spoiled	1.0	8.84486113568017E-5
runnable	1.0	8.93415527561869E-5
renovation	1.0	8.574123295892996E-5
nonofficial	1.0	8.932559178204556E-5
kaec	1.0	8.938946992044337E-5
delicately	1.0	8.854258898530193E-5
murata	1.0	8.930963650977941E-5
nfl	1.0	8.819119851838787E-5
oxidant	1.0	8.919015340706386E-5
likewise	1.0	8.211528986697323E-5
hallway	1.0	8.768084173608067E-5
restorres	1.0	8.938946992044337E-5
desiding	1.0	8.938946992044337E-5
haringeys	1.0	8.938946992044337E-5
pjdsmraocamacuk	1.0	8.938946992044337E-5
jadu	1.0	8.904719501335708E-5
nfs	1.0	8.765010079761592E-5
ney	1.0	8.930963650977941E-5
chhabra	1.0	8.935751943526048E-5
chilterns	1.0	8.872327211427557E-5
prospero	1.0	8.914244963451596E-5
patientcare	1.0	8.93734918223255E-5
psycinfo	1.0	8.91981090000892E-5
ipppals	1.0	8.938946992044337E-5
bioeffect	1.0	8.938946992044337E-5
peripatetic	1.0	8.89521437466643E-5
prnewswirefirstcall	1.0	8.907892392659897E-5
minton	1.0	8.91981090000892E-5
tammy	1.0	8.840951286358412E-5
landis	1.0	8.92140244446427E-5
llandow	1.0	8.932559178204556E-5
corser	1.0	8.925383791503035E-5
roos	1.0	8.925383791503035E-5
vulgaris	1.0	8.864462370357238E-5
reengineerin	1.0	8.938946992044337E-5
tangier	1.0	8.911861687906604E-5
antrobus	1.0	8.928571428571429E-5
contested	1.0	8.86839304717985E-5
shandwick	1.0	8.930963650977941E-5
uldl	1.0	8.938946992044337E-5
lappal	1.0	8.938946992044337E-5
nobles	1.0	8.9126559714795E-5
clarissa	1.0	8.909479686386316E-5
enables	1.0	8.89284126278346E-5
gbomedo	1.0	8.938946992044337E-5
wwwmideastweborg	1.0	8.938946992044337E-5
wwwthekeithclancom	1.0	8.938946992044337E-5
shearlegs	1.0	8.938946992044337E-5
nds	1.0	8.881783462119193E-5
enclosed	1.0	8.916629514043692E-5
arroyo	1.0	8.927774305865548E-5
maharaja	1.0	8.928571428571429E-5
voicemail	1.0	8.78966335589347E-5
raimond	1.0	8.93814801573114E-5
umbreen	1.0	8.938946992044337E-5
politeness	1.0	8.87154009936125E-5
oldhantsexe	1.0	8.938946992044337E-5
resettlement	1.0	8.770391159445712E-5
costock	1.0	8.936550491510277E-5
haizelden	1.0	8.936550491510277E-5
perfors	1.0	8.93814801573114E-5
ndc	1.0	8.837825894829872E-5
austhorpe	1.0	8.938946992044337E-5
coffeeshop	1.0	8.928571428571429E-5
eugne	1.0	8.932559178204556E-5
incognita	1.0	8.935751943526048E-5
edupage	1.0	8.858180529719195E-5
rook	1.0	8.884150675195451E-5
roms	1.0	8.870753126940477E-5
nan	1.0	8.69414014953921E-5
nao	1.0	8.805142203046579E-5
nar	1.0	8.904719501335708E-5
screw	1.0	8.169934640522875E-5
tawiah	1.0	8.938946992044337E-5
monikie	1.0	8.91583452211127E-5
polarimeter	1.0	8.936550491510277E-5
thur	1.0	8.833141948591114E-5
jail	1.0	8.325008325008325E-5
ripley	1.0	8.847208705653367E-5
highgrade	1.0	8.905512512245079E-5
wwwnlsukmapsindexhtml	1.0	8.938946992044337E-5
wwwdtigovukenterprisegrant	1.0	8.938946992044337E-5
dispersal	1.0	8.741258741258741E-5
comparatively	1.0	8.62738331464067E-5
spume	1.0	8.935751943526048E-5
arondo	1.0	8.938946992044337E-5
manitoba	1.0	8.890469416785207E-5
messagethis	1.0	8.938946992044337E-5
trainee	1.0	7.906388361796332E-5
fishermen	1.0	8.92458723784025E-5
nordhausen	1.0	8.935751943526048E-5
generalization	1.0	8.827683615819209E-5
moodonce	1.0	8.938946992044337E-5
abernyte	1.0	8.938946992044337E-5
nbn	1.0	8.911067545891998E-5
freestanding	1.0	8.821453775582216E-5
vegetarians	1.0	8.92140244446427E-5
insensitiveness	1.0	8.938946992044337E-5
valuehttpedinaacukeigshibbshtml	1.0	8.938946992044337E-5
dw	1.0	8.763473841030585E-5
sniderpellegrini	1.0	8.938946992044337E-5
gwernol	1.0	8.931761343336905E-5
incomparable	1.0	8.859750155045628E-5
glenys	1.0	8.91583452211127E-5
whithorn	1.0	8.922198429693076E-5
phobo	1.0	8.935751943526048E-5
gwauncaegurwen	1.0	8.938946992044337E-5
cartifact	1.0	8.938946992044337E-5
obsoleta	1.0	8.938946992044337E-5
ontable	1.0	8.93415527561869E-5
storeys	1.0	8.930963650977941E-5
shortlist	1.0	8.49762066621346E-5
nat	1.0	8.729812309035356E-5
nevinson	1.0	8.934953538241601E-5
dispense	1.0	8.408307407718826E-5
unjustified	1.0	8.84016973125884E-5
sullivan	1.0	8.670770831526923E-5
lovett	1.0	8.901548869503294E-5
loriflamme	1.0	8.938946992044337E-5
brock	1.0	8.832361773538245E-5
nextgeneration	1.0	8.823788934968675E-5
sharia	1.0	8.87154009936125E-5
spacescan	1.0	8.936550491510277E-5
deskbased	1.0	8.926977325477593E-5
genevaarialsansserif	1.0	8.904719501335708E-5
vertices	1.0	8.907892392659897E-5
ondon	1.0	8.93814801573114E-5
couldnt	1.0	8.616975441619992E-5
downlighting	1.0	8.93734918223255E-5
spliffmcbong	1.0	8.93734918223255E-5
donga	1.0	8.93814801573114E-5
becker	1.0	8.771929824561403E-5
jamila	1.0	8.933357155619081E-5
becket	1.0	8.909479686386316E-5
monthend	1.0	8.935751943526048E-5
wwwstkathscouk	1.0	8.938946992044337E-5
roth	1.0	8.782715615668365E-5
milling	1.0	8.852691218130312E-5
modularises	1.0	8.938946992044337E-5
httpwwwmaphistoryinfoimagebihtml	1.0	8.938946992044337E-5
outdated	1.0	8.74355163067238E-5
consciousnesspraxis	1.0	8.938946992044337E-5
aian	1.0	8.938946992044337E-5
mailcap	1.0	8.92458723784025E-5
sickle	1.0	8.876264867743653E-5
maldive	1.0	8.905512512245079E-5
downward	1.0	8.700948403375968E-5
camper	1.0	8.84016973125884E-5
lavigne	1.0	8.919015340706386E-5
cornerhouse	1.0	8.913450396648542E-5
hilo	1.0	8.907892392659897E-5
ariongetoumo	1.0	8.938946992044337E-5
loyalty	1.0	8.241305422778968E-5
mobiletmbased	1.0	8.938946992044337E-5
mintes	1.0	8.93814801573114E-5
emmanuel	1.0	8.730574471800244E-5
greenhill	1.0	8.869179600886918E-5
fingertips	1.0	8.928571428571429E-5
culligan	1.0	8.93814801573114E-5
euodice	1.0	8.938946992044337E-5
nbsp	1.0	8.87941751021133E-5
underbelly	1.0	8.908685968819599E-5
greenbank	1.0	8.92379082634303E-5
httptidesonlinenosnoaagov	1.0	8.938946992044337E-5
isabelina	1.0	8.938946992044337E-5
chive	1.0	8.880206020779682E-5
polygonssecond	1.0	8.938946992044337E-5
wiring	1.0	8.650519031141868E-5
cumberbatch	1.0	8.932559178204556E-5
courthouse	1.0	8.885729518393461E-5
httpwwwcemsuweacukphale	1.0	8.938946992044337E-5
countryspecific	1.0	8.92140244446427E-5
catalyst	1.0	8.434547908232118E-5
honiton	1.0	8.889679082585119E-5
margintop	1.0	8.907892392659897E-5
abayomi	1.0	8.938946992044337E-5
oxygen	1.0	8.054772452678212E-5
fjoc	1.0	8.931761343336905E-5
anonymous	1.0	7.967492630069317E-5
acquisition	1.0	7.238508867173362E-5
gazole	1.0	8.93814801573114E-5
rora	1.0	8.93814801573114E-5
gotts	1.0	8.932559178204556E-5
jestin	1.0	8.93734918223255E-5
derrida	1.0	8.80126738250308E-5
sonia	1.0	8.799718409010911E-5
highlighting	1.0	8.93016610108948E-5
saxophone	1.0	8.755800717975659E-5
bookshopampleforthorguk	1.0	8.938946992044337E-5
relaxing	1.0	8.45809016324114E-5
hile	1.0	8.936550491510277E-5
vigilence	1.0	8.936550491510277E-5
textlines	1.0	8.938946992044337E-5
fariones	1.0	8.938946992044337E-5
zoldxy	1.0	8.938946992044337E-5
fragmentary	1.0	8.864462370357238E-5
heartbreaking	1.0	8.86839304717985E-5
broadside	1.0	8.899172376968942E-5
rooted	1.0	8.89521437466643E-5
meditational	1.0	8.933357155619081E-5
huchra	1.0	8.938946992044337E-5
dither	1.0	8.890469416785207E-5
hardstanding	1.0	8.913450396648542E-5
pottinger	1.0	8.91583452211127E-5
georgios	1.0	8.91583452211127E-5
gables	1.0	8.905512512245079E-5
probabilistic	1.0	8.851907586084801E-5
caprai	1.0	8.93734918223255E-5
pseudostructure	1.0	8.938946992044337E-5
sportsmans	1.0	8.92140244446427E-5
planerectangular	1.0	8.938946992044337E-5
oriente	1.0	8.926977325477593E-5
tongueincheek	1.0	8.891259891526629E-5
buriton	1.0	8.914244963451596E-5
decoytown	1.0	8.938946992044337E-5
hoptonwood	1.0	8.938946992044337E-5
singly	1.0	8.866820358219543E-5
daphnae	1.0	8.938946992044337E-5
allerton	1.0	8.911067545891998E-5
wodka	1.0	8.93734918223255E-5
cartographers	1.0	8.93814801573114E-5
ukrainian	1.0	8.845643520566122E-5
servant	1.0	7.65872711955273E-5
bridlington	1.0	8.862105636299185E-5
mightiestflawlessdisentangling	1.0	8.938946992044337E-5
wilfrid	1.0	8.876264867743653E-5
bodies	1.0	8.628127696289905E-5
nauru	1.0	8.926180487369455E-5
startcomputers	1.0	8.938946992044337E-5
travelsjohnlondontrain	1.0	8.938946992044337E-5
merrittuwashingtonedu	1.0	8.936550491510277E-5
forrest	1.0	8.788890841975742E-5
convent	1.0	8.736676568233443E-5
stantonbydale	1.0	8.93814801573114E-5
gentle	1.0	7.858546168958742E-5
ormskirk	1.0	8.899172376968942E-5
equiped	1.0	8.914244963451596E-5
valletta	1.0	8.92299455697332E-5
ikea	1.0	8.858965272856131E-5
httpcountrywalksdefragovuk	1.0	8.938946992044337E-5
southernmost	1.0	8.897588753447816E-5
securely	1.0	8.49689863199932E-5
kalba	1.0	8.936550491510277E-5
xim	1.0	8.93415527561869E-5
xin	1.0	8.930963650977941E-5
httpwwwmkwebcoukmkmaphomeasp	1.0	8.938946992044337E-5
imminent	1.0	8.59106529209622E-5
lowercriticaltemperature	1.0	8.938946992044337E-5
xix	1.0	8.858180529719195E-5
kaos	1.0	8.92458723784025E-5
unimpeached	1.0	8.938946992044337E-5
scree	1.0	8.890469416785207E-5
consultancytraining	1.0	8.93814801573114E-5
valanginianhauterivian	1.0	8.938946992044337E-5
wwwvirtualmontanaorg	1.0	8.938946992044337E-5
digimarc	1.0	8.935751943526048E-5
moperqualifiers	1.0	8.938946992044337E-5
httpwwwviamichelincom	1.0	8.938946992044337E-5
hallowed	1.0	8.885729518393461E-5
frodingham	1.0	8.935751943526048E-5
commandcontrolescape	1.0	8.938946992044337E-5
playback	1.0	8.622919720617402E-5
porthkerry	1.0	8.933357155619081E-5
brritanni	1.0	8.938946992044337E-5
dispenser	1.0	8.833922261484099E-5
leak	1.0	8.208832703989493E-5
kinsbourne	1.0	8.93814801573114E-5
tida	1.0	8.93814801573114E-5
overshadow	1.0	8.798944126704795E-5
hickmore	1.0	8.938946992044337E-5
faskally	1.0	8.935751943526048E-5
legohenge	1.0	8.938946992044337E-5
infowindleorguk	1.0	8.938946992044337E-5
swiftswitch	1.0	8.938946992044337E-5
rousselle	1.0	8.93814801573114E-5
swissstyle	1.0	8.935751943526048E-5
steroids	1.0	8.93016610108948E-5
urlhttpwwwfinesthotelcomhotelantichemurahtml	1.0	8.938946992044337E-5
deserving	1.0	8.760402978537013E-5
chantry	1.0	8.87941751021133E-5
unsegmented	1.0	8.93734918223255E-5
waldo	1.0	8.919015340706386E-5
cookery	1.0	8.658008658008658E-5
johne	1.0	8.920606601248885E-5
spondyloarthropathies	1.0	8.92140244446427E-5
softback	1.0	8.873901854645488E-5
cipher	1.0	8.816787162757891E-5
charityfunded	1.0	8.93814801573114E-5
irrational	1.0	8.753501400560224E-5
hinge	1.0	8.64677907479464E-5
rove	1.0	8.86053517632465E-5
vulture	1.0	8.799718409010911E-5
mxn	1.0	8.93814801573114E-5
ainslie	1.0	8.908685968819599E-5
rout	1.0	8.644536652835408E-5
carolinensis	1.0	8.93016610108948E-5
caricaturist	1.0	8.928571428571429E-5
svlogonefile	1.0	8.938946992044337E-5
pramo	1.0	8.933357155619081E-5
myf	1.0	8.93814801573114E-5
tussing	1.0	8.938946992044337E-5
convertmeta	1.0	8.938946992044337E-5
remedy	1.0	7.935248373274083E-5
cultivate	1.0	8.380122349786307E-5
bretfield	1.0	8.935751943526048E-5
sedimentological	1.0	8.92140244446427E-5
rpcamacuk	1.0	8.938946992044337E-5
belfastfrom	1.0	8.938946992044337E-5
stroboscopically	1.0	8.93814801573114E-5
spacebased	1.0	8.916629514043692E-5
claimant	1.0	7.944704854214666E-5
myc	1.0	8.920606601248885E-5
mildmay	1.0	8.926977325477593E-5
stylus	1.0	8.803591865481116E-5
mcti	1.0	8.926180487369455E-5
nya	1.0	8.89284126278346E-5
romania	1.0	8.548469823901521E-5
laban	1.0	8.875477056891808E-5
companions	1.0	8.919015340706386E-5
vitrify	1.0	8.925383791503035E-5
sandhurstberks	1.0	8.938946992044337E-5
reloaded	1.0	8.896797153024912E-5
timescales	1.0	8.661758336942399E-5
multislot	1.0	8.93814801573114E-5
apohheadlinkvisited	1.0	8.938946992044337E-5
banquet	1.0	8.642295393656556E-5
neonatal	1.0	8.78348704435661E-5
professionalunobtrusive	1.0	8.938946992044337E-5
lambda	1.0	8.844078889183692E-5
getppid	1.0	8.93814801573114E-5
solder	1.0	8.716875871687587E-5
asbestos	1.0	8.240626287597858E-5
linkto	1.0	8.93734918223255E-5
cymru	1.0	8.616975441619992E-5
abid	1.0	8.934953538241601E-5
leek	1.0	8.714596949891067E-5
philistine	1.0	8.844078889183692E-5
ebbw	1.0	8.898380494749955E-5
burford	1.0	8.898380494749955E-5
guidancebriefings	1.0	8.938946992044337E-5
syeed	1.0	8.938946992044337E-5
bedspaces	1.0	8.932559178204556E-5
nwi	1.0	8.93814801573114E-5
wagiragnana	1.0	8.938946992044337E-5
ebbs	1.0	8.935751943526048E-5
electionmap	1.0	8.938946992044337E-5
astraia	1.0	8.938946992044337E-5
russill	1.0	8.930963650977941E-5
dukes	1.0	8.830022075055188E-5
nwn	1.0	8.92379082634303E-5
valvoline	1.0	8.93814801573114E-5
httpwwwunorgpubscyberschoolbusinfonationeinfonationhtm	1.0	8.938946992044337E-5
tibc	1.0	8.935751943526048E-5
ebad	1.0	8.938946992044337E-5
stereonets	1.0	8.938946992044337E-5
acidification	1.0	8.89521437466643E-5
tiffjpegbmp	1.0	8.938946992044337E-5
ascribe	1.0	8.745080891998251E-5
hypocritical	1.0	8.885729518393461E-5
cripel	1.0	8.938946992044337E-5
xxl	1.0	8.919015340706386E-5
beloki	1.0	8.934953538241601E-5
becky	1.0	8.758101243650377E-5
wandering	1.0	8.867606632969761E-5
queensway	1.0	8.888888888888889E-5
gyromagnetic	1.0	8.938946992044337E-5
mitcheldean	1.0	8.932559178204556E-5
damascus	1.0	8.843296781039972E-5
joltcouk	1.0	8.933357155619081E-5
deiversity	1.0	8.938946992044337E-5
hollingsworth	1.0	8.92140244446427E-5
admins	1.0	8.92936869363336E-5
lovingly	1.0	8.803591865481116E-5
nervous	1.0	8.036001285760205E-5
nvm	1.0	8.933357155619081E-5
bbbbbb	1.0	8.93734918223255E-5
chose	1.0	8.9126559714795E-5
nvt	1.0	8.8999644001424E-5
depictive	1.0	8.922198429693076E-5
goldener	1.0	8.93814801573114E-5
sequencer	1.0	8.873901854645488E-5
linecar	1.0	8.938946992044337E-5
delayed	1.0	8.726003490401397E-5
forman	1.0	8.911067545891998E-5
teamwith	1.0	8.938946992044337E-5
cofunded	1.0	8.92379082634303E-5
pcmcia	1.0	8.89521437466643E-5
transitory	1.0	8.897588753447816E-5
roadpath	1.0	8.936550491510277E-5
visituslancasteracuk	1.0	8.938946992044337E-5
num	1.0	8.849557522123894E-5
spld	1.0	8.931761343336905E-5
iswas	1.0	8.91981090000892E-5
httpwwwucalgarycaappliedhistorytutorcanada	1.0	8.93814801573114E-5
retinopathy	1.0	8.869179600886918E-5
locatioins	1.0	8.938946992044337E-5
vampire	1.0	8.549931600547196E-5
cytogeneticist	1.0	8.93734918223255E-5
injured	1.0	8.555051758063137E-5
workbased	1.0	8.738967054094207E-5
profound	1.0	8.194706219782021E-5
stretford	1.0	8.919015340706386E-5
nut	1.0	8.076239702794379E-5
bowenkitchin	1.0	8.938946992044337E-5
cuthmanni	1.0	8.938946992044337E-5
ukas	1.0	8.891259891526629E-5
getservbyname	1.0	8.93734918223255E-5
listorblength	1.0	8.938946992044337E-5
hiding	1.0	8.761170492377782E-5
granny	1.0	8.778089887640449E-5
diseasecausing	1.0	8.930963650977941E-5
fertiliser	1.0	8.696408383337682E-5
lydney	1.0	8.898380494749955E-5
pimagerefreshxminnxmaxnyminnymaxn	1.0	8.938946992044337E-5
knopf	1.0	8.92299455697332E-5
tradesman	1.0	8.823010411152286E-5
everquest	1.0	8.92299455697332E-5
thackray	1.0	8.918219923303308E-5
packsthe	1.0	8.938946992044337E-5
bangkok	1.0	8.73591333973967E-5
toucan	1.0	8.894423196655697E-5
managementadvice	1.0	8.938946992044337E-5
subparagraphs	1.0	8.884940026654821E-5
barrister	1.0	8.654262224145392E-5
hoare	1.0	8.87784090909091E-5
foreach	1.0	8.92936869363336E-5
counsellor	1.0	8.399832003359933E-5
sinxn	1.0	8.938946992044337E-5
momentos	1.0	8.936550491510277E-5
carruthers	1.0	8.862891075068687E-5
mmobile	1.0	8.938946992044337E-5
willersmill	1.0	8.938946992044337E-5
nts	1.0	8.880206020779682E-5
nti	1.0	8.930963650977941E-5
vassilios	1.0	8.93734918223255E-5
stthierry	1.0	8.938946992044337E-5
ntf	1.0	8.931761343336905E-5
lampbrushology	1.0	8.931761343336905E-5
wwwzcorpcouk	1.0	8.938946992044337E-5
hoard	1.0	8.81057268722467E-5
highest	1.0	8.802042073761112E-5
malaysian	1.0	8.837044892188053E-5
nessie	1.0	8.8999644001424E-5
montgenevre	1.0	8.935751943526048E-5
minigolf	1.0	8.926977325477593E-5
avdc	1.0	8.92936869363336E-5
descending	1.0	8.925383791503035E-5
sumdistancen	1.0	8.938946992044337E-5
handley	1.0	8.87784090909091E-5
exemplify	1.0	8.71839581517001E-5
adzookscouk	1.0	8.936550491510277E-5
superjournal	1.0	8.906305664410402E-5
dg	1.0	8.609556607834697E-5
pohheadercontainer	1.0	8.938946992044337E-5
auditor	1.0	8.105041335710812E-5
fplistener	1.0	8.936550491510277E-5
embankmentmcharing	1.0	8.938946992044337E-5
aibhine	1.0	8.938946992044337E-5
shortbread	1.0	8.909479686386316E-5
veneer	1.0	8.826904404625298E-5
rainer	1.0	8.88651915044877E-5
tracing	1.0	8.897588753447816E-5
caoimh	1.0	8.93814801573114E-5
jamieson	1.0	8.824567596187787E-5
landmine	1.0	8.76577840112202E-5
nrp	1.0	8.882572392965002E-5
spithead	1.0	8.930963650977941E-5
coalescence	1.0	8.91981090000892E-5
auchencruive	1.0	8.93814801573114E-5
groves	1.0	8.847991505928154E-5
mosques	1.0	8.926977325477593E-5
avce	1.0	8.898380494749955E-5
folkie	1.0	8.936550491510277E-5
nri	1.0	8.922198429693076E-5
gaar	1.0	8.931761343336905E-5
narrator	1.0	8.742022904100009E-5
joachim	1.0	8.884940026654821E-5
nrd	1.0	8.936550491510277E-5
moorish	1.0	8.891259891526629E-5
marginalised	1.0	8.7527352297593E-5
whitelands	1.0	8.92936869363336E-5
rastermapreclassmap	1.0	8.938946992044337E-5
nra	1.0	8.87941751021133E-5
gemma	1.0	8.754267705506434E-5
lending	1.0	8.484642796538266E-5
plage	1.0	8.917424647761727E-5
mantaining	1.0	8.938946992044337E-5
zstatistic	1.0	8.93734918223255E-5
myerscough	1.0	8.928571428571429E-5
marylestrand	1.0	8.93734918223255E-5
videoconference	1.0	8.863676653075696E-5
tulga	1.0	8.93814801573114E-5
inhibitor	1.0	8.553588230262595E-5
delude	1.0	8.857395925597875E-5
biggestselling	1.0	8.930963650977941E-5
humanenvironment	1.0	8.93814801573114E-5
discontent	1.0	8.780402142418122E-5
df	1.0	8.76731544800982E-5
breton	1.0	8.85661146045523E-5
bravenese	1.0	8.938946992044337E-5
linglese	1.0	8.938946992044337E-5
charltons	1.0	8.93814801573114E-5
hesitation	1.0	8.708525646608029E-5
ehess	1.0	8.93814801573114E-5
nervosa	1.0	8.874689385871494E-5
ns+	1.0	8.93814801573114E-5
outward	1.0	8.541168431841476E-5
infestants	1.0	8.938946992044337E-5
magnet	1.0	8.623663332183511E-5
macdougall	1.0	8.92299455697332E-5
mutley	1.0	8.938946992044337E-5
paraiso	1.0	8.930963650977941E-5
roentgen	1.0	8.934953538241601E-5
palomero	1.0	8.936550491510277E-5
npc	1.0	8.819897689186806E-5
almondbury	1.0	8.92140244446427E-5
endboard	1.0	8.938946992044337E-5
noninteractively	1.0	8.938946992044337E-5
dado	1.0	8.918219923303308E-5
xtv	1.0	8.93814801573114E-5
timesaving	1.0	8.916629514043692E-5
anthology	1.0	8.585901948999742E-5
rolls	1.0	8.657259111765215E-5
summery	1.0	8.91583452211127E-5
httpwwwcoleshillwebcouk	1.0	8.938946992044337E-5
doctorow	1.0	8.92140244446427E-5
miserably	1.0	8.872327211427557E-5
solutionswhich	1.0	8.938946992044337E-5
dustrace	1.0	8.938946992044337E-5
niels	1.0	8.906305664410402E-5
rolle	1.0	8.92140244446427E-5
energiser	1.0	8.92936869363336E-5
evidencebased	1.0	8.631851532153647E-5
nonverbal	1.0	8.855827134254339E-5
toplevels	1.0	8.93814801573114E-5
mystacea	1.0	8.938946992044337E-5
sealed	1.0	8.649770781074301E-5
pristine	1.0	8.763473841030585E-5
requester	1.0	8.916629514043692E-5
sometitlenameofchunkforchapterhtml	1.0	8.938946992044337E-5
noc	1.0	8.908685968819599E-5
nod	1.0	8.409014463504877E-5
carver	1.0	8.834702712253733E-5
meanings	1.0	8.916629514043692E-5
oaxaca	1.0	8.92379082634303E-5
nob	1.0	8.91503967192654E-5
nog	1.0	8.903133903133904E-5
headerimagecustomerreview	1.0	8.938946992044337E-5
trackrecord	1.0	8.928571428571429E-5
feats	1.0	8.932559178204556E-5
wftc	1.0	8.908685968819599E-5
unmet	1.0	8.873901854645488E-5
forgivablehalving	1.0	8.938946992044337E-5
obsolescence	1.0	8.900756564307967E-5
roadhartlepool	1.0	8.938946992044337E-5
requested	1.0	8.900756564307967E-5
thrillers	1.0	8.93415527561869E-5
stove	1.0	8.538980445734779E-5
wakeford	1.0	8.926977325477593E-5
jurassic	1.0	8.824567596187787E-5
mathematically	1.0	8.847991505928154E-5
braininfo	1.0	8.938946992044337E-5
twostep	1.0	8.907892392659897E-5
engref	1.0	8.93814801573114E-5
httpwwwindependentcoukcec	1.0	8.93814801573114E-5
oxbow	1.0	8.900756564307967E-5
submerged	1.0	8.887308922858158E-5
reanimates	1.0	8.938946992044337E-5
puritas	1.0	8.934953538241601E-5
sealey	1.0	8.926180487369455E-5
ardell	1.0	8.934953538241601E-5
whiteeared	1.0	8.92379082634303E-5
doire	1.0	8.934953538241601E-5
cosmeston	1.0	8.93814801573114E-5
sharply	1.0	8.564576909900651E-5
finalised	1.0	8.910273545397844E-5
interruptedditch	1.0	8.938946992044337E-5
parents	1.0	8.537522410996328E-5
gyle	1.0	8.927774305865548E-5
runyon	1.0	8.93415527561869E-5
chong	1.0	8.92299455697332E-5
gouge	1.0	8.910273545397844E-5
coombeshead	1.0	8.935751943526048E-5
