WORD	FREQ	JACCARD SIMILARITY
programs	1.0	9.01144453455889E-5
applause	1.0	9.009009009009009E-5
charging	1.0	9.132420091324201E-5
denominational	1.0	9.24727205474385E-5
infections	1.0	9.279881217520415E-5
handgrips	1.0	9.321401938851603E-5
euthanased	1.0	9.318796011555308E-5
humidifer	1.0	9.321401938851603E-5
furring	1.0	9.319664492078285E-5
revue	1.0	9.228497600590623E-5
forecastles	1.0	9.321401938851603E-5
avin	1.0	9.313588525658937E-5
socketry	1.0	9.318796011555308E-5
overcab	1.0	9.321401938851603E-5
groundframes	1.0	9.321401938851603E-5
lowestoft	1.0	9.196247930844215E-5
hurst	1.0	9.130752373995617E-5
axelrod	1.0	9.288500835965076E-5
crusoe	1.0	9.268699601445917E-5
persaud	1.0	9.298000929800093E-5
auspice	1.0	9.103322712790169E-5
artistically	1.0	9.268699601445917E-5
houches	1.0	9.307520476545048E-5
matthijs	1.0	9.319664492078285E-5
nonmanufacturer	1.0	9.321401938851603E-5
casement	1.0	9.259259259259259E-5
wight	1.0	8.812125484666901E-5
nails	1.0	9.27213722763097E-5
melting	1.0	9.149967975112087E-5
digetex	1.0	9.321401938851603E-5
megaciclo	1.0	9.320533134495293E-5
uiso	1.0	9.318796011555308E-5
hilti	1.0	9.308386856557759E-5
detentes	1.0	9.321401938851603E-5
businessfocused	1.0	9.315323707498835E-5
outboardalso	1.0	9.321401938851603E-5
motorcycles	1.0	9.280742459396752E-5
cairnhotelgroup	1.0	9.321401938851603E-5
ansysis	1.0	9.321401938851603E-5
wwwfitnessjimcom	1.0	9.321401938851603E-5
pollute	1.0	9.145783793671118E-5
brandquality	1.0	9.321401938851603E-5
ascher	1.0	9.320533134495293E-5
turnon	1.0	9.314456035767511E-5
motorsport	1.0	9.047317470370036E-5
lassie	1.0	9.280742459396752E-5
ulysse	1.0	9.312721177127957E-5
borderwarebased	1.0	9.321401938851603E-5
friesland	1.0	9.31619154089808E-5
gondola	1.0	9.210647508519849E-5
submariner	1.0	9.298865538404315E-5
knees	1.0	9.298000929800093E-5
studs	1.0	9.305788200260562E-5
rable	1.0	9.321401938851603E-5
settlementnames	1.0	9.321401938851603E-5
reawaken	1.0	9.291953168556031E-5
clampor	1.0	9.321401938851603E-5
aerobicskeep	1.0	9.321401938851603E-5
exview	1.0	9.320533134495293E-5
indecent	1.0	9.211495946941784E-5
argon	1.0	9.273856997125104E-5
popeye	1.0	9.288500835965076E-5
mapngrtxt	1.0	9.321401938851603E-5
readywhenyouare	1.0	9.321401938851603E-5
garath	1.0	9.317927692881103E-5
husle	1.0	9.321401938851603E-5
cando	1.0	9.284189026088571E-5
camps	1.0	9.228497600590623E-5
antagonise	1.0	9.281603861147207E-5
bcell	1.0	9.311853990129435E-5
concede	1.0	8.722958827634333E-5
etching	1.0	9.208951100469657E-5
antagonist	1.0	9.203865623561896E-5
decastyle	1.0	9.321401938851603E-5
thirtynine	1.0	9.297136481963555E-5
dipole	1.0	9.242144177449168E-5
workmanuals	1.0	9.321401938851603E-5
birdhouse	1.0	9.304056568663938E-5
metalsmiths	1.0	9.317927692881103E-5
yesterdayexcellent	1.0	9.321401938851603E-5
latest	1.0	9.155832265152902E-5
sierra	1.0	8.99604174163368E-5
octavo	1.0	9.311853990129435E-5
yob	1.0	9.25154963456379E-5
hijack	1.0	9.142439202779301E-5
turnup	1.0	9.31619154089808E-5
octave	1.0	9.18526683200147E-5
naturalism	1.0	9.212344541685859E-5
girss	1.0	9.321401938851603E-5
skips	1.0	9.312721177127957E-5
antispilling	1.0	9.321401938851603E-5
cosmics	1.0	9.306654257794323E-5
eculturation	1.0	9.321401938851603E-5
dearth	1.0	9.25154963456379E-5
nomadic	1.0	9.208103130755064E-5
yow	1.0	9.298000929800093E-5
wsdl	1.0	9.299730307821073E-5
girth	1.0	9.270418095856123E-5
jukebox	1.0	9.140767824497258E-5
actinic	1.0	9.250693802035152E-5
trialist	1.0	9.300595238095238E-5
bangor	1.0	8.951750067138126E-5
knurled	1.0	9.321401938851603E-5
transflective	1.0	9.320533134495293E-5
whist	1.0	9.256687957048968E-5
charges	1.0	9.005763688760806E-5
lantern	1.0	9.05961224859576E-5
getdof	1.0	9.321401938851603E-5
stupidly	1.0	9.259259259259259E-5
falmer	1.0	9.202171712524156E-5
tartlet	1.0	9.313588525658937E-5
julita	1.0	9.321401938851603E-5
undoyng	1.0	9.321401938851603E-5
messaging	1.0	9.195402298850575E-5
makegreat	1.0	9.321401938851603E-5
spontaneous	1.0	8.92936869363336E-5
niki	1.0	9.274717121127805E-5
niko	1.0	9.313588525658937E-5
bukhari	1.0	9.278159213212098E-5
ignorant	1.0	8.913450396648542E-5
glazier	1.0	9.29368029739777E-5
mellow	1.0	9.104980424292088E-5
newark	1.0	8.903926631644555E-5
exanta	1.0	9.320533134495293E-5
wallasey	1.0	9.27213722763097E-5
hiccup	1.0	9.259259259259259E-5
charged	1.0	9.26526452330214E-5
vaccinations	1.0	9.312721177127957E-5
autofocusing	1.0	9.320533134495293E-5
telethon	1.0	9.30925339787749E-5
acoustical	1.0	9.289363678588016E-5
absenteeism	1.0	9.262689885142645E-5
depiction	1.0	9.124087591240875E-5
castillo	1.0	9.294544102611767E-5
swindon	1.0	8.516436722875149E-5
herhis	1.0	9.240436148586214E-5
revisited	1.0	9.213193292795283E-5
gremlin	1.0	9.254974548819991E-5
cyclodraisine	1.0	9.321401938851603E-5
glacier	1.0	8.843296781039972E-5
noisefree	1.0	9.317059536010435E-5
taximeters	1.0	9.320533134495293E-5
bishopsgate	1.0	9.266123054114158E-5
jywith	1.0	9.321401938851603E-5
caminos	1.0	9.319664492078285E-5
doctorate	1.0	9.03995660820828E-5
vanish	1.0	8.807468733485996E-5
readership	1.0	9.06043308870164E-5
yuk	1.0	9.301460329271696E-5
nesting	1.0	9.317927692881103E-5
flowershaped	1.0	9.320533134495293E-5
icecream	1.0	9.212344541685859E-5
arlington	1.0	9.255831173639393E-5
transceiver	1.0	9.270418095856123E-5
maneven	1.0	9.321401938851603E-5
aipu	1.0	9.320533134495293E-5
mdera	1.0	9.317927692881103E-5
whitley	1.0	9.184423218221895E-5
weeder	1.0	9.308386856557759E-5
baguette	1.0	9.271277582050807E-5
compassion	1.0	8.869179600886918E-5
mcmaster	1.0	9.263547938860583E-5
skies	1.0	9.234463015975621E-5
pointe	1.0	9.266981744045964E-5
strawlike	1.0	9.320533134495293E-5
gouter	1.0	9.320533134495293E-5
gretel	1.0	9.306654257794323E-5
dualling	1.0	9.311853990129435E-5
bathroomsavailable	1.0	9.321401938851603E-5
civic	1.0	8.416799932665601E-5
hardship	1.0	8.897588753447816E-5
babys	1.0	9.287638153617534E-5
indelibly	1.0	9.302325581395348E-5
flexi	1.0	9.294544102611767E-5
ltecharltechfs	1.0	9.321401938851603E-5
repentance	1.0	9.105809506465124E-5
ztt	1.0	9.307520476545048E-5
fayne	1.0	9.318796011555308E-5
constructional	1.0	9.288500835965076E-5
ibook	1.0	9.268699601445917E-5
fullyinsulated	1.0	9.321401938851603E-5
babye	1.0	9.321401938851603E-5
tropicanna	1.0	9.319664492078285E-5
tarantula	1.0	9.288500835965076E-5
aird	1.0	9.289363678588016E-5
knead	1.0	9.276437847866419E-5
watling	1.0	9.235315847801995E-5
cynlluniau	1.0	9.312721177127957E-5
recharg	1.0	9.24129008409574E-5
leaving	1.0	9.156670634557275E-5
armboard	1.0	9.321401938851603E-5
eyelet	1.0	9.303190994511117E-5
subordinate	1.0	8.956560680698612E-5
dholakia	1.0	9.310986964618249E-5
stuga	1.0	9.320533134495293E-5
sindy	1.0	9.314456035767511E-5
crescent	1.0	8.862105636299185E-5
brutus	1.0	9.261831990367695E-5
succumb	1.0	9.103322712790169E-5
aryan	1.0	9.296272194849865E-5
easa	1.0	9.308386856557759E-5
selfpossession	1.0	9.313588525658937E-5
barometer	1.0	9.216589861751152E-5
bd	1.0	8.97827258035554E-5
darrenthrowerphotographycouk	1.0	9.321401938851603E-5
ferriby	1.0	9.302325581395348E-5
walcott	1.0	9.242998428690267E-5
expandable	1.0	9.245562130177515E-5
unruly	1.0	9.235315847801995E-5
tatti	1.0	9.317927692881103E-5
freeman	1.0	8.959770629871875E-5
nonferrous	1.0	9.271277582050807E-5
detain	1.0	8.950147677436678E-5
rouleur	1.0	9.321401938851603E-5
vera	1.0	9.10995718320124E-5
envious	1.0	9.24727205474385E-5
barmby	1.0	9.300595238095238E-5
kromkamp	1.0	9.317927692881103E-5
ultraquiet	1.0	9.321401938851603E-5
virions	1.0	9.317059536010435E-5
infantile	1.0	9.266981744045964E-5
modernising	1.0	9.225092250922509E-5
courtesygift	1.0	9.321401938851603E-5
fuslli	1.0	9.321401938851603E-5
spoof	1.0	9.143275121148396E-5
roleplaying	1.0	9.214042200313278E-5
competive	1.0	9.318796011555308E-5
evolutionism	1.0	9.314456035767511E-5
liesching	1.0	9.319664492078285E-5
avon	1.0	8.73591333973967E-5
fivelane	1.0	9.321401938851603E-5
federations	1.0	9.277298450691158E-5
airpunching	1.0	9.318796011555308E-5
tasters	1.0	9.317059536010435E-5
slang	1.0	9.161704076958314E-5
peekaboo	1.0	9.294544102611767E-5
surgical	1.0	8.563110121596163E-5
segregation	1.0	8.96780557797507E-5
spanners	1.0	9.318796011555308E-5
nonword	1.0	9.29368029739777E-5
defrost	1.0	9.263547938860583E-5
ventilated	1.0	9.318796011555308E-5
slider	1.0	9.211495946941784E-5
informd	1.0	9.321401938851603E-5
businesstobusiness	1.0	9.246417013407305E-5
multifunction	1.0	9.273856997125104E-5
garniers	1.0	9.320533134495293E-5
rhdrive	1.0	9.321401938851603E-5
wedgwood	1.0	9.25154963456379E-5
gristle	1.0	9.315323707498835E-5
stylist	1.0	9.213193292795283E-5
mitigation	1.0	9.116601331023795E-5
schematas	1.0	9.321401938851603E-5
weighted	1.0	9.124920156948626E-5
tracked	1.0	9.268699601445917E-5
wwwblackhistorymonthcouk	1.0	9.320533134495293E-5
vere	1.0	9.242144177449168E-5
foamrubber	1.0	9.321401938851603E-5
droppings	1.0	9.240436148586214E-5
animalthemed	1.0	9.321401938851603E-5
britannica	1.0	9.228497600590623E-5
routes	1.0	9.095870474804439E-5
chuncer	1.0	9.321401938851603E-5
whitepaper	1.0	9.307520476545048E-5
stranraer	1.0	9.234463015975621E-5
sardar	1.0	9.311853990129435E-5
marbletiled	1.0	9.321401938851603E-5
countercanter	1.0	9.321401938851603E-5
mexican	1.0	8.9126559714795E-5
plzno	1.0	9.321401938851603E-5
mplab	1.0	9.320533134495293E-5
diarist	1.0	9.2910898448388E-5
girls	1.0	8.42034355001684E-5
blown	1.0	9.310120100549297E-5
ecuaciones	1.0	9.321401938851603E-5
ronaldo	1.0	9.176837661741764E-5
lockdown	1.0	9.297136481963555E-5
suecia	1.0	9.318796011555308E-5
girly	1.0	9.27213722763097E-5
desiccant	1.0	9.299730307821073E-5
freeserve	1.0	9.274717121127805E-5
subsystem	1.0	9.177679882525697E-5
singh	1.0	9.035056017347308E-5
hyperthyroid	1.0	9.321401938851603E-5
thetford	1.0	9.236168837166343E-5
gcse	1.0	8.387854386847844E-5
indexingbased	1.0	9.321401938851603E-5
flourishing	1.0	9.189487226612754E-5
mapcode	1.0	9.321401938851603E-5
suffering	1.0	8.124136810463888E-5
assigns	1.0	9.307520476545048E-5
clim	1.0	9.319664492078285E-5
trauma	1.0	8.694896095991653E-5
hawaii	1.0	8.971828458639871E-5
airy	1.0	9.081002542680712E-5
vert	1.0	9.284189026088571E-5
aggregation	1.0	9.152480322167308E-5
marketingdesign	1.0	9.319664492078285E-5
rigging	1.0	9.209799226376865E-5
weekendand	1.0	9.321401938851603E-5
enthalpy	1.0	9.279881217520415E-5
wrangler	1.0	9.294544102611767E-5
whisky	1.0	8.79430129276229E-5
ozone	1.0	8.893632159373888E-5
bim	1.0	9.29368029739777E-5
camer	1.0	9.319664492078285E-5
banger	1.0	9.278159213212098E-5
fitstestexpr	1.0	9.320533134495293E-5
granted	1.0	9.228497600590623E-5
wwwfirstworldwarcom	1.0	9.321401938851603E-5
verv	1.0	9.321401938851603E-5
professions	1.0	9.221689413500554E-5
zcr	1.0	9.320533134495293E-5
moschino	1.0	9.314456035767511E-5
trasar	1.0	9.321401938851603E-5
logistical	1.0	9.190331770976932E-5
clio	1.0	9.262689885142645E-5
stillhead	1.0	9.320533134495293E-5
bii	1.0	9.301460329271696E-5
rollcage	1.0	9.320533134495293E-5
messy	1.0	9.061254077564335E-5
airt	1.0	9.317059536010435E-5
deskbound	1.0	9.317059536010435E-5
bmf	1.0	9.266123054114158E-5
senatus	1.0	9.161704076958314E-5
bme	1.0	9.148293843198243E-5
alleyway	1.0	9.254974548819991E-5
muzzle	1.0	9.208103130755064E-5
modal	1.0	9.0711175616836E-5
analgesic	1.0	9.195402298850575E-5
anhedonic	1.0	9.320533134495293E-5
netbeui	1.0	9.311853990129435E-5
schoolhouse	1.0	9.287638153617534E-5
frock	1.0	9.254974548819991E-5
cribbage	1.0	9.314456035767511E-5
skype	1.0	9.209799226376865E-5
tracksuit	1.0	9.278159213212098E-5
chaplin	1.0	9.207255317189946E-5
hurler	1.0	9.315323707498835E-5
pritned	1.0	9.321401938851603E-5
dvdbased	1.0	9.318796011555308E-5
choices	1.0	9.121590805436468E-5
remastered	1.0	9.288500835965076E-5
bma	1.0	9.152480322167308E-5
diningarea	1.0	9.320533134495293E-5
blt	1.0	9.266123054114158E-5
philadelphian	1.0	9.317927692881103E-5
epitomize	1.0	9.300595238095238E-5
blr	1.0	9.313588525658937E-5
antiaircraft	1.0	9.240436148586214E-5
reprofiling	1.0	9.311853990129435E-5
largescreen	1.0	9.318796011555308E-5
grievous	1.0	9.245562130177515E-5
afunctions	1.0	9.321401938851603E-5
warden	1.0	8.748906386701662E-5
quayside	1.0	9.219138932423711E-5
palestine	1.0	8.708525646608029E-5
standardisation	1.0	9.158347834050737E-5
methodical	1.0	9.271277582050807E-5
hardfor	1.0	9.321401938851603E-5
timesaver	1.0	9.306654257794323E-5
molding	1.0	9.299730307821073E-5
pendulum	1.0	9.195402298850575E-5
summerfield	1.0	9.295408068414203E-5
teamsand	1.0	9.320533134495293E-5
zionist	1.0	9.149130832570906E-5
livingston	1.0	9.164222873900293E-5
sunray	1.0	9.305788200260562E-5
amour	1.0	9.308386856557759E-5
twoinch	1.0	9.317059536010435E-5
footandmouth	1.0	9.242144177449168E-5
salari	1.0	9.321401938851603E-5
sinonomadic	1.0	9.314456035767511E-5
piercy	1.0	9.297136481963555E-5
forks	1.0	9.304922303898763E-5
scully	1.0	8.625894936599672E-5
ortofon	1.0	9.320533134495293E-5
springloaded	1.0	9.313588525658937E-5
stelvio	1.0	9.319664492078285E-5
pierce	1.0	8.841732979664014E-5
multiprocessor	1.0	9.288500835965076E-5
ametyst	1.0	9.321401938851603E-5
inaudible	1.0	9.24898261191269E-5
brewin	1.0	9.286775631500742E-5
asportation	1.0	9.321401938851603E-5
cursor	1.0	8.934953538241601E-5
longestablished	1.0	9.223390518354546E-5
displays	1.0	9.206407659731172E-5
notification	1.0	8.32570144034635E-5
silmarils	1.0	9.317927692881103E-5
hotshot	1.0	9.301460329271696E-5
perturb	1.0	9.25154963456379E-5
passon	1.0	9.307520476545048E-5
offense	1.0	9.193711501333089E-5
funkiness	1.0	9.31619154089808E-5
limescale	1.0	9.296272194849865E-5
chizzlenut	1.0	9.318796011555308E-5
mysterious	1.0	8.56384345294168E-5
figurines	1.0	9.311853990129435E-5
candee	1.0	9.321401938851603E-5
keri	1.0	9.2910898448388E-5
headgear	1.0	9.285051067780872E-5
extention	1.0	9.313588525658937E-5
jacketfunnel	1.0	9.321401938851603E-5
smoothies	1.0	9.312721177127957E-5
bno	1.0	9.319664492078285E-5
sheehan	1.0	9.279020135473695E-5
kerb	1.0	9.180207472688883E-5
pitfalls	1.0	9.295408068414203E-5
xxxxxxxxxxxxxxxxxxxxxxxxxxxxx	1.0	9.320533134495293E-5
uniqueness	1.0	9.1726288754357E-5
cx	1.0	9.254974548819991E-5
autographed	1.0	9.302325581395348E-5
purposes	1.0	9.111617312072893E-5
planer	1.0	9.318796011555308E-5
isodoma	1.0	9.321401938851603E-5
firstwas	1.0	9.321401938851603E-5
emperors	1.0	9.296272194849865E-5
beholder	1.0	9.280742459396752E-5
firemark	1.0	9.320533134495293E-5
kesr	1.0	9.311853990129435E-5
justbot	1.0	9.321401938851603E-5
windowsdoors	1.0	9.318796011555308E-5
flaccid	1.0	9.310120100549297E-5
motivator	1.0	9.269558769002595E-5
rivers	1.0	9.009009009009009E-5
darragh	1.0	9.307520476545048E-5
rigby	1.0	9.231053263177328E-5
lambswoollined	1.0	9.321401938851603E-5
publickly	1.0	9.315323707498835E-5
mechlinia	1.0	9.321401938851603E-5
unworked	1.0	9.318796011555308E-5
foret	1.0	9.306654257794323E-5
keevil	1.0	9.310120100549297E-5
vibrate	1.0	9.157509157509158E-5
schematic	1.0	9.167583425009168E-5
catflap	1.0	9.317927692881103E-5
overlyinformed	1.0	9.321401938851603E-5
walzesscotch	1.0	9.321401938851603E-5
deacon	1.0	9.09008271975275E-5
oppotunity	1.0	9.317059536010435E-5
legislator	1.0	9.186110600771634E-5
enlarges	1.0	9.320533134495293E-5
gwyn	1.0	9.234463015975621E-5
precisionfitting	1.0	9.320533134495293E-5
degradation	1.0	8.926977325477593E-5
eurostyle	1.0	9.317927692881103E-5
vacumn	1.0	9.320533134495293E-5
diffs	1.0	9.306654257794323E-5
purlieu	1.0	9.319664492078285E-5
amoeba	1.0	9.281603861147207E-5
hypericum	1.0	9.301460329271696E-5
outshine	1.0	9.27299703264095E-5
gasfired	1.0	9.294544102611767E-5
fingerless	1.0	9.315323707498835E-5
reapplied	1.0	9.307520476545048E-5
doidge	1.0	9.299730307821073E-5
halyard	1.0	9.30925339787749E-5
recognizances	1.0	9.320533134495293E-5
rehash	1.0	9.2824654228163E-5
disbelief	1.0	9.154155986818015E-5
fogs	1.0	9.317059536010435E-5
nonreusable	1.0	9.321401938851603E-5
bpb	1.0	9.314456035767511E-5
flatapartment	1.0	9.294544102611767E-5
argentina	1.0	8.749671887304226E-5
unisex	1.0	9.279881217520415E-5
bpi	1.0	9.237875288683603E-5
perfection	1.0	8.866820358219543E-5
servcie	1.0	9.321401938851603E-5
querent	1.0	9.300595238095238E-5
convertors	1.0	9.320533134495293E-5
amplify	1.0	9.041591320072333E-5
westonbishops	1.0	9.321401938851603E-5
bpm	1.0	9.259259259259259E-5
mayoct	1.0	9.317059536010435E-5
bothe	1.0	9.303190994511117E-5
mpls	1.0	9.279881217520415E-5
lesbian	1.0	8.667764583513912E-5
colonize	1.0	9.261831990367695E-5
emptysctable	1.0	9.318796011555308E-5
bos	1.0	9.262689885142645E-5
patience	1.0	8.643789437289307E-5
contentkeeper	1.0	9.317927692881103E-5
breastfeeding	1.0	9.264406151565684E-5
mumanchor	1.0	9.321401938851603E-5
cowen	1.0	9.2824654228163E-5
painless	1.0	9.18526683200147E-5
paneling	1.0	9.310120100549297E-5
recessive	1.0	9.278159213212098E-5
retailing	1.0	9.081827263645445E-5
httpwwwsustainabledevelopmentgovukindicators	1.0	9.321401938851603E-5
hoberman	1.0	9.315323707498835E-5
pistons	1.0	9.315323707498835E-5
crumble	1.0	9.013881377321075E-5
refitted	1.0	9.304056568663938E-5
lilylivered	1.0	9.317927692881103E-5
zoe	1.0	9.072763563781528E-5
lifechanging	1.0	9.25154963456379E-5
convoy	1.0	9.012256669069935E-5
opti	1.0	9.313588525658937E-5
stencils	1.0	9.317927692881103E-5
winwick	1.0	9.267840593141798E-5
torfeh	1.0	9.320533134495293E-5
referendum	1.0	8.881783462119193E-5
veka	1.0	9.313588525658937E-5
chequebook	1.0	9.302325581395348E-5
mobil	1.0	9.285051067780872E-5
weelknawnsoun	1.0	9.321401938851603E-5
wwwairlinequalitycom	1.0	9.321401938851603E-5
pharaoh	1.0	9.170946441672781E-5
minnesota	1.0	9.026900162484202E-5
splendid	1.0	8.623663332183511E-5
dogcatcher	1.0	9.320533134495293E-5
phases	1.0	9.292816652727442E-5
performer	1.0	8.153946510110893E-5
crwth	1.0	9.311853990129435E-5
dinerfully	1.0	9.321401938851603E-5
xsolaris	1.0	9.321401938851603E-5
glam	1.0	9.249838127832763E-5
rehang	1.0	9.312721177127957E-5
bookings	1.0	9.109127345600292E-5
polypill	1.0	9.318796011555308E-5
bohemia	1.0	9.250693802035152E-5
cinepak	1.0	9.317927692881103E-5
backyard	1.0	9.211495946941784E-5
boxessmaller	1.0	9.321401938851603E-5
bbq	1.0	9.067827348567283E-5
barman	1.0	9.250693802035152E-5
yuill	1.0	9.304922303898763E-5
myne	1.0	9.315323707498835E-5
sings	1.0	9.29368029739777E-5
relaible	1.0	9.317927692881103E-5
cp	1.0	8.842514811212309E-5
inwardly	1.0	9.275577404693442E-5
barcode	1.0	9.221689413500554E-5
goodriche	1.0	9.321401938851603E-5
misalignment	1.0	9.297136481963555E-5
fanner	1.0	9.320533134495293E-5
boltsnuts	1.0	9.318796011555308E-5
spoor	1.0	9.314456035767511E-5
motivated	1.0	9.054690329590728E-5
wasitband	1.0	9.321401938851603E-5
mistakenly	1.0	9.201324990798675E-5
prolmean	1.0	9.320533134495293E-5
safeway	1.0	9.236168837166343E-5
foxhound	1.0	9.297136481963555E-5
baz	1.0	9.219138932423711E-5
diawara	1.0	9.31619154089808E-5
sixties	1.0	9.226794611551947E-5
brothelkeeper	1.0	9.321401938851603E-5
bas	1.0	9.19963201471941E-5
hillwalker	1.0	9.312721177127957E-5
crappy	1.0	9.205560158335634E-5
ifed	1.0	9.317059536010435E-5
tingle	1.0	9.176837661741764E-5
foal	1.0	9.208951100469657E-5
wordforms	1.0	9.317059536010435E-5
icolor	1.0	9.321401938851603E-5
cardinality	1.0	9.310986964618249E-5
selfconsciously	1.0	9.285913269570062E-5
soundness	1.0	9.274717121127805E-5
liars	1.0	9.306654257794323E-5
ck	1.0	9.192866335723479E-5
updating	1.0	9.279020135473695E-5
bdd	1.0	9.317927692881103E-5
citywide	1.0	9.238728750923873E-5
digest	1.0	8.729812309035356E-5
saturn	1.0	8.936550491510277E-5
somewhen	1.0	9.318796011555308E-5
incontinence	1.0	9.101665604805679E-5
bea	1.0	9.214891264283081E-5
summarization	1.0	9.31619154089808E-5
nonclassical	1.0	9.308386856557759E-5
denier	1.0	9.27213722763097E-5
uglycars	1.0	9.320533134495293E-5
bladesover	1.0	9.315323707498835E-5
mindboggling	1.0	9.291953168556031E-5
exhortation	1.0	9.256687957048968E-5
mrsa	1.0	9.150805270863836E-5
funghi	1.0	9.320533134495293E-5
louis	1.0	8.465966813410092E-5
carillion	1.0	9.273856997125104E-5
veil	1.0	9.024456276509341E-5
overheat	1.0	9.170946441672781E-5
tabletop	1.0	9.268699601445917E-5
kpmg	1.0	9.210647508519849E-5
chaplow	1.0	9.310986964618249E-5
eare	1.0	9.310120100549297E-5
lineso	1.0	9.320533134495293E-5
bcn	1.0	9.238728750923873E-5
receved	1.0	9.31619154089808E-5
httpwebarchiveorgweb	1.0	9.321401938851603E-5
clft	1.0	9.321401938851603E-5
fairway	1.0	9.213193292795283E-5
bcg	1.0	9.281603861147207E-5
fives	1.0	9.218289085545723E-5
deluge	1.0	9.21574048474795E-5
feedscrews	1.0	9.320533134495293E-5
anywhen	1.0	9.320533134495293E-5
syncerely	1.0	9.321401938851603E-5
tapered	1.0	9.315323707498835E-5
anyplace	1.0	9.310120100549297E-5
andhelps	1.0	9.321401938851603E-5
bcs	1.0	9.147457006952067E-5
photocopier	1.0	9.192866335723479E-5
towed	1.0	9.313588525658937E-5
soverayne	1.0	9.320533134495293E-5
premiere	1.0	8.875477056891808E-5
insultherm	1.0	9.320533134495293E-5
idpassword	1.0	9.319664492078285E-5
hyav	1.0	9.321401938851603E-5
spinoff	1.0	9.166743056192135E-5
prototyper	1.0	9.318796011555308E-5
autocrat	1.0	9.313588525658937E-5
frontend	1.0	9.24129008409574E-5
extinct	1.0	9.116601331023795E-5
worlld	1.0	9.317059536010435E-5
exampleto	1.0	9.321401938851603E-5
ytt	1.0	9.298000929800093E-5
prions	1.0	9.302325581395348E-5
aircondition	1.0	9.298000929800093E-5
basicly	1.0	9.30925339787749E-5
eloquent	1.0	9.198785760279643E-5
eales	1.0	9.31619154089808E-5
quickest	1.0	9.320533134495293E-5
flecknoe	1.0	9.31619154089808E-5
wicklewood	1.0	9.31619154089808E-5
ignominy	1.0	9.300595238095238E-5
reppayre	1.0	9.321401938851603E-5
jcrs	1.0	9.31619154089808E-5
diamonds	1.0	9.170105456212746E-5
restlessness	1.0	9.260116677470137E-5
brecht	1.0	9.276437847866419E-5
hargreaves	1.0	9.155832265152902E-5
ballads	1.0	9.29368029739777E-5
hills	1.0	8.56677803478112E-5
galvanized	1.0	9.306654257794323E-5
malnourished	1.0	9.286775631500742E-5
streamingasf	1.0	9.321401938851603E-5
pedersen	1.0	9.246417013407305E-5
eggleton	1.0	9.31619154089808E-5
chelmsford	1.0	8.986340762041697E-5
discussions	1.0	9.233610341643582E-5
inerrancy	1.0	9.286775631500742E-5
throughbolts	1.0	9.321401938851603E-5
fields	1.0	8.792754770069463E-5
rehomers	1.0	9.321401938851603E-5
decaie	1.0	9.321401938851603E-5
gates	1.0	9.021199819576004E-5
bhs	1.0	9.219138932423711E-5
scannedthe	1.0	9.321401938851603E-5
falsity	1.0	9.298000929800093E-5
egypt	1.0	8.095199546668825E-5
haemophilia	1.0	9.254974548819991E-5
monthlong	1.0	9.288500835965076E-5
hunslet	1.0	9.292816652727442E-5
embarkation	1.0	9.287638153617534E-5
housemates	1.0	9.226794611551947E-5
myosin	1.0	9.296272194849865E-5
bib	1.0	9.227646027498385E-5
volga	1.0	9.308386856557759E-5
presumyng	1.0	9.321401938851603E-5
sunpine	1.0	9.321401938851603E-5
geforce	1.0	9.200478424878094E-5
canna	1.0	9.281603861147207E-5
bie	1.0	9.312721177127957E-5
tables	1.0	8.972633467922836E-5
jitterfree	1.0	9.320533134495293E-5
liferaft	1.0	9.314456035767511E-5
timesbrake	1.0	9.321401938851603E-5
multinomial	1.0	9.318796011555308E-5
moose	1.0	9.225943352707814E-5
freewheel	1.0	9.301460329271696E-5
travis	1.0	9.166743056192135E-5
kchen	1.0	9.321401938851603E-5
generated	1.0	9.277298450691158E-5
cg	1.0	9.082652134423252E-5
junella	1.0	9.321401938851603E-5
dispointment	1.0	9.321401938851603E-5
cyberspace	1.0	9.030160736861116E-5
bgs	1.0	9.203865623561896E-5
borderbottom	1.0	9.278159213212098E-5
illuminati	1.0	9.300595238095238E-5
catechise	1.0	9.313588525658937E-5
hypocrisy	1.0	9.1441111923921E-5
teletext	1.0	9.170105456212746E-5
freegard	1.0	9.319664492078285E-5
halfmoonshaped	1.0	9.320533134495293E-5
threedimensional	1.0	9.047317470370036E-5
kirsty	1.0	9.112447603426281E-5
wordsworth	1.0	9.171787581399614E-5
foundational	1.0	9.25154963456379E-5
ultralow	1.0	9.307520476545048E-5
beneficiaries	1.0	9.298865538404315E-5
preppy	1.0	9.317927692881103E-5
millers	1.0	9.254974548819991E-5
leveson	1.0	9.306654257794323E-5
comparable	1.0	8.549931600547196E-5
waterfalls	1.0	9.304056568663938E-5
bloch	1.0	9.286775631500742E-5
schomaker	1.0	9.320533134495293E-5
woolworthspet	1.0	9.321401938851603E-5
excruciatingly	1.0	9.308386856557759E-5
tabitha	1.0	9.295408068414203E-5
princes	1.0	9.095043201455206E-5
promulgate	1.0	9.193711501333089E-5
catechism	1.0	9.266123054114158E-5
marvel	1.0	8.946944618412812E-5
benchmarx	1.0	9.321401938851603E-5
skating	1.0	9.1726288754357E-5
