WORD	FREQ	JACCARD SIMILARITY
kyklos	1.0	8.881783462119193E-5
watering	1.0	8.688097306689835E-5
geertz	1.0	8.865248226950355E-5
lesser	1.0	8.084074373484237E-5
nonvertically	1.0	8.882572392965002E-5
productiveafter	1.0	8.881783462119193E-5
euroconventions	1.0	8.882572392965002E-5
yesbut	1.0	8.87784090909091E-5
methodical	1.0	8.837044892188053E-5
containerise	1.0	8.878629139660837E-5
volunteermentor	1.0	8.882572392965002E-5
ransfers	1.0	8.880994671403197E-5
dropdowns	1.0	8.87941751021133E-5
senatus	1.0	8.737439930100481E-5
salaried	1.0	8.796622097114708E-5
lifecourse	1.0	8.855827134254339E-5
jovial	1.0	8.853474988933157E-5
anrudh	1.0	8.881783462119193E-5
crosshand	1.0	8.882572392965002E-5
toolmaking	1.0	8.875477056891808E-5
serieskit	1.0	8.882572392965002E-5
skype	1.0	8.781173164734808E-5
contingent	1.0	8.517162081594413E-5
guidlines	1.0	8.869966294128082E-5
soar	1.0	8.418925745074928E-5
eder	1.0	8.874689385871494E-5
endlessly	1.0	8.758101243650377E-5
sackcom	1.0	8.882572392965002E-5
deepsea	1.0	8.809796493700995E-5
sociolegal	1.0	8.862891075068687E-5
somatic	1.0	8.812125484666901E-5
eastpoint	1.0	8.881783462119193E-5
epitomize	1.0	8.863676653075696E-5
slaor	1.0	8.882572392965002E-5
logistical	1.0	8.763473841030585E-5
mcpherson	1.0	8.830022075055188E-5
saltlake	1.0	8.881783462119193E-5
expanding	1.0	8.833922261484099E-5
typein	1.0	8.880206020779682E-5
paranormal	1.0	8.69414014953921E-5
supermoto	1.0	8.8660342228921E-5
synchronize	1.0	8.792754770069463E-5
skirt	1.0	8.477449983045101E-5
derail	1.0	8.820675663755844E-5
fedma	1.0	8.881783462119193E-5
wwwtravelsurveycom	1.0	8.882572392965002E-5
phograph	1.0	8.882572392965002E-5
listsgreenbeltorguk	1.0	8.878629139660837E-5
sture	1.0	8.881783462119193E-5
edgy	1.0	8.808244516867788E-5
girlfriend	1.0	8.307717869901138E-5
cddb	1.0	8.882572392965002E-5
flourishing	1.0	8.762705923589205E-5
spatula	1.0	8.869179600886918E-5
dissuade	1.0	8.809796493700995E-5
nterminal	1.0	8.846426043878273E-5
mitigating	1.0	8.833922261484099E-5
cspandislistscamacuk	1.0	8.882572392965002E-5
partisanship	1.0	8.875477056891808E-5
uncommons	1.0	8.881783462119193E-5
mishap	1.0	8.812125484666901E-5
ferengi	1.0	8.87941751021133E-5
subshell	1.0	8.880994671403197E-5
musicrecording	1.0	8.881783462119193E-5
mekanork	1.0	8.882572392965002E-5
arthroscopic	1.0	8.847991505928154E-5
cldc	1.0	8.882572392965002E-5
wellrounded	1.0	8.851907586084801E-5
proide	1.0	8.882572392965002E-5
memorably	1.0	8.854258898530193E-5
catechetics	1.0	8.880206020779682E-5
teacherstudent	1.0	8.876264867743653E-5
typeelref	1.0	8.878629139660837E-5
edma	1.0	8.880206020779682E-5
coachbuilt	1.0	8.875477056891808E-5
teachingrevising	1.0	8.882572392965002E-5
wintour	1.0	8.873114463176575E-5
theodore	1.0	8.751203290452437E-5
pedantic	1.0	8.830801836806782E-5
selfish	1.0	8.609556607834697E-5
readwriteexecute	1.0	8.881783462119193E-5
beadwork	1.0	8.87154009936125E-5
iberia	1.0	8.840951286358412E-5
brigids	1.0	8.881783462119193E-5
thatch	1.0	8.541898009737763E-5
amphitheatre	1.0	8.753501400560224E-5
lindgren	1.0	8.861320336730173E-5
wonderware	1.0	8.880206020779682E-5
wwwiwashopcom	1.0	8.876264867743653E-5
stump	1.0	8.614006374364717E-5
secularism	1.0	8.817564588660612E-5
seenheard	1.0	8.882572392965002E-5
offensivecomputingnet	1.0	8.882572392965002E-5
inzoo	1.0	8.882572392965002E-5
nite	1.0	8.844078889183692E-5
epitomise	1.0	8.796622097114708E-5
ratchet	1.0	8.834702712253733E-5
skiingtwentyfourfcouk	1.0	8.882572392965002E-5
placeholders	1.0	8.858965272856131E-5
bizzare	1.0	8.873901854645488E-5
chessboard	1.0	8.872327211427557E-5
kaori	1.0	8.881783462119193E-5
superbreak	1.0	8.847208705653367E-5
toxicological	1.0	8.849557522123894E-5
conceal	1.0	8.362602441879912E-5
fresnel	1.0	8.869966294128082E-5
beneficiares	1.0	8.882572392965002E-5
inhomogeneity	1.0	8.87784090909091E-5
httpfreeprohostingcomjez	1.0	8.882572392965002E-5
colourguard	1.0	8.881783462119193E-5
shaver	1.0	8.804366966015144E-5
gravitation	1.0	8.842514811212309E-5
beatboxers	1.0	8.882572392965002E-5
wessex	1.0	8.56677803478112E-5
spherical	1.0	8.761938140716727E-5
forsyth	1.0	8.802042073761112E-5
structureless	1.0	8.881783462119193E-5
gill	1.0	8.104384471999351E-5
heist	1.0	8.84486113568017E-5
reprod	1.0	8.87941751021133E-5
backupperhaps	1.0	8.882572392965002E-5
sixteencolor	1.0	8.882572392965002E-5
repentance	1.0	8.686587908269631E-5
coincidentally	1.0	8.81057268722467E-5
difficulttolearn	1.0	8.882572392965002E-5
chilton	1.0	8.77963125548727E-5
jigsaw	1.0	8.625894936599672E-5
nind	1.0	8.880994671403197E-5
httpwwwunecaorg	1.0	8.882572392965002E-5
wellpresented	1.0	8.864462370357238E-5
skier	1.0	8.663259118080222E-5
atkinson	1.0	8.544087491455913E-5
wsfl	1.0	8.882572392965002E-5
arthouse	1.0	8.86053517632465E-5
skimp	1.0	8.863676653075696E-5
salesforce	1.0	8.874689385871494E-5
sefton	1.0	8.737439930100481E-5
fcrmm	1.0	8.882572392965002E-5
purposes	1.0	8.69187309865276E-5
fedex	1.0	8.832361773538245E-5
earthquakegenerated	1.0	8.882572392965002E-5
sigurd	1.0	8.87784090909091E-5
nimh	1.0	8.828462964597864E-5
tripod	1.0	8.726003490401397E-5
newall	1.0	8.84486113568017E-5
wistful	1.0	8.84016973125884E-5
bishopsgate	1.0	8.832361773538245E-5
wymsey	1.0	8.815232722143864E-5
jawad	1.0	8.837825894829872E-5
usefu	1.0	8.882572392965002E-5
sympathetically	1.0	8.786574114752658E-5
garvin	1.0	8.865248226950355E-5
floppyeared	1.0	8.881783462119193E-5
thatll	1.0	8.870753126940477E-5
unconsolidated	1.0	8.87705281846427E-5
engproftech	1.0	8.882572392965002E-5
childhope	1.0	8.87784090909091E-5
mascot	1.0	8.796622097114708E-5
wwwcompanieshousegovuk	1.0	8.880206020779682E-5
itsupportcouk	1.0	8.882572392965002E-5
missouri	1.0	8.705493166187865E-5
vintageclothing	1.0	8.882572392965002E-5
deckboarded	1.0	8.882572392965002E-5
wscl	1.0	8.882572392965002E-5
helmetmounted	1.0	8.881783462119193E-5
groundplan	1.0	8.873114463176575E-5
makegreat	1.0	8.882572392965002E-5
tremolite	1.0	8.882572392965002E-5
therapists	1.0	8.852691218130312E-5
mirth	1.0	8.818342151675486E-5
wwwonlinecasinopokermeuk	1.0	8.882572392965002E-5
bedsores	1.0	8.882572392965002E-5
openboot	1.0	8.882572392965002E-5
wizkids	1.0	8.873901854645488E-5
pdras	1.0	8.87941751021133E-5
vent	1.0	8.530967411704488E-5
nomadic	1.0	8.77963125548727E-5
httpstarfighteracornarcadecommysiteutilitiesfirepipe	1.0	8.882572392965002E-5
nonequilibrium	1.0	8.867606632969761E-5
ciscor	1.0	8.882572392965002E-5
drugscope	1.0	8.854258898530193E-5
interrelated	1.0	8.82223202470225E-5
embryos	1.0	8.87784090909091E-5
wordform	1.0	8.880206020779682E-5
gelatinaseassociated	1.0	8.882572392965002E-5
nipc	1.0	8.873114463176575E-5
nspectors	1.0	8.882572392965002E-5
prioritisedsequenced	1.0	8.882572392965002E-5
cymatics	1.0	8.882572392965002E-5
plaque	1.0	8.412551526878102E-5
nonimplementation	1.0	8.880206020779682E-5
julius	1.0	8.711560240439062E-5
dialectics	1.0	8.869179600886918E-5
razzmatazz	1.0	8.875477056891808E-5
wiggy	1.0	8.858965272856131E-5
taunt	1.0	8.795074758135444E-5
hotsheetseltekconsultantscouk	1.0	8.882572392965002E-5
resetting	1.0	8.873901854645488E-5
rietveld	1.0	8.845643520566122E-5
wwwjamieskitchennet	1.0	8.882572392965002E-5
inventive	1.0	8.679048776254123E-5
hijack	1.0	8.719916288803627E-5
naturalism	1.0	8.78348704435661E-5
parishcommunity	1.0	8.882572392965002E-5
husky	1.0	8.8261253309797E-5
vittadini	1.0	8.882572392965002E-5
reml	1.0	8.880994671403197E-5
camps	1.0	8.798169980644026E-5
claisen	1.0	8.882572392965002E-5
interchurch	1.0	8.87154009936125E-5
waterbeach	1.0	8.8660342228921E-5
ladykillers	1.0	8.87941751021133E-5
exhaustively	1.0	8.862105636299185E-5
evie	1.0	8.85112409275978E-5
parliaments	1.0	8.846426043878273E-5
eurorentalcouk	1.0	8.878629139660837E-5
included	1.0	8.730574471800244E-5
combinatorial	1.0	8.808244516867788E-5
keyframes	1.0	8.882572392965002E-5
scientology	1.0	8.837044892188053E-5
aolcom	1.0	8.866820358219543E-5
klassengleiche	1.0	8.882572392965002E-5
nilp	1.0	8.880206020779682E-5
psychical	1.0	8.851907586084801E-5
rehash	1.0	8.847208705653367E-5
newark	1.0	8.502678343678259E-5
rivets	1.0	8.878629139660837E-5
prequalification	1.0	8.850340738118418E-5
guilty	1.0	7.739938080495357E-5
vend	1.0	8.768084173608067E-5
acoustical	1.0	8.853474988933157E-5
wsci	1.0	8.882572392965002E-5
intelihealth	1.0	8.881783462119193E-5
jerke	1.0	8.882572392965002E-5
bryce	1.0	8.800492827598346E-5
hoberman	1.0	8.87705281846427E-5
insincere	1.0	8.870753126940477E-5
gottleib	1.0	8.882572392965002E-5
absenteeism	1.0	8.829242450997704E-5
nimbleness	1.0	8.882572392965002E-5
structuresmonolithic	1.0	8.882572392965002E-5
caress	1.0	8.823788934968675E-5
takase	1.0	8.881783462119193E-5
wutfp	1.0	8.882572392965002E-5
konghong	1.0	8.87941751021133E-5
referendum	1.0	8.482483671218933E-5
comonitor	1.0	8.882572392965002E-5
highfield	1.0	8.774238834781083E-5
herhis	1.0	8.809020436927414E-5
cyclodraisine	1.0	8.882572392965002E-5
innate	1.0	8.704735376044568E-5
textjavascript	1.0	8.881783462119193E-5
positionname	1.0	8.882572392965002E-5
imet	1.0	8.87784090909091E-5
checksum	1.0	8.862105636299185E-5
lesbian	1.0	8.287063893262616E-5
ostensible	1.0	8.864462370357238E-5
schmid	1.0	8.865248226950355E-5
impasse	1.0	8.818342151675486E-5
lindford	1.0	8.87154009936125E-5
hockton	1.0	8.882572392965002E-5
pyrophosphate	1.0	8.872327211427557E-5
skies	1.0	8.803591865481116E-5
splendid	1.0	8.246742536698004E-5
orangepoint	1.0	8.880994671403197E-5
colitisxd	1.0	8.882572392965002E-5
refcod	1.0	8.881783462119193E-5
classifieds	1.0	8.849557522123894E-5
bangla	1.0	8.87705281846427E-5
bryan	1.0	8.324315325064514E-5
shouldermovement	1.0	8.882572392965002E-5
cashhandling	1.0	8.881783462119193E-5
herfordshire	1.0	8.880206020779682E-5
holystone	1.0	8.875477056891808E-5
paintbrush	1.0	8.850340738118418E-5
tracksa	1.0	8.881783462119193E-5
homologous	1.0	8.792754770069463E-5
ifthenelse	1.0	8.876264867743653E-5
zsh	1.0	8.87705281846427E-5
watling	1.0	8.804366966015144E-5
seclection	1.0	8.882572392965002E-5
coventry	1.0	7.662835249042145E-5
passat	1.0	8.832361773538245E-5
pundit	1.0	8.782715615668365E-5
fastener	1.0	8.841732979664014E-5
flavourful	1.0	8.87154009936125E-5
libra	1.0	8.815232722143864E-5
thucydides	1.0	8.862891075068687E-5
nonferrous	1.0	8.837044892188053E-5
tortured	1.0	8.829242450997704E-5
proteaserelated	1.0	8.882572392965002E-5
alazmeh	1.0	8.870753126940477E-5
gesture	1.0	8.267879288962381E-5
wbloggar	1.0	8.882572392965002E-5
kissin	1.0	8.870753126940477E-5
affected	1.0	8.322929671244278E-5
infantile	1.0	8.833141948591114E-5
tingle	1.0	8.751203290452437E-5
evolutionist	1.0	8.843296781039972E-5
avon	1.0	8.349336227769892E-5
geographically	1.0	8.661008141347653E-5
accellerando	1.0	8.882572392965002E-5
summarization	1.0	8.87784090909091E-5
physiognomic	1.0	8.880994671403197E-5
threephase	1.0	8.870753126940477E-5
logarithmic	1.0	8.832361773538245E-5
unwritten	1.0	8.839388314328648E-5
energyintensive	1.0	8.873114463176575E-5
transcripts	1.0	8.833141948591114E-5
nairn	1.0	8.827683615819209E-5
mrsa	1.0	8.727526618956188E-5
cardinality	1.0	8.873114463176575E-5
ellistimothy	1.0	8.882572392965002E-5
bartholomew	1.0	8.719155985700585E-5
breadmaker	1.0	8.86839304717985E-5
slides	1.0	8.84016973125884E-5
dilysabasicskillscouk	1.0	8.882572392965002E-5
slave	1.0	7.870916961826053E-5
moisture	1.0	8.454514710855597E-5
oluntary	1.0	8.882572392965002E-5
ironic	1.0	8.605851979345956E-5
animalthemed	1.0	8.882572392965002E-5
modes	1.0	8.809796493700995E-5
riggs	1.0	8.8660342228921E-5
odent	1.0	8.87941751021133E-5
negate	1.0	8.756567425569177E-5
rupert	1.0	8.562376915831835E-5
woooosnam	1.0	8.882572392965002E-5
lawandorder	1.0	8.881783462119193E-5
yellowpoint	1.0	8.880994671403197E-5
templates	1.0	8.815232722143864E-5
egprs	1.0	8.881783462119193E-5
nonclassical	1.0	8.870753126940477E-5
cinderella	1.0	8.723719794120213E-5
aggregation	1.0	8.729050279329609E-5
absurdity	1.0	8.761938140716727E-5
cbrn	1.0	8.870753126940477E-5
freepost	1.0	8.80126738250308E-5
kpmg	1.0	8.781944322472996E-5
psychometric	1.0	8.710042679209128E-5
businessefficient	1.0	8.882572392965002E-5
innercity	1.0	8.811349017534584E-5
nongermanics	1.0	8.882572392965002E-5
nephew	1.0	8.602890571231934E-5
banger	1.0	8.843296781039972E-5
fivestep	1.0	8.878629139660837E-5
kalache	1.0	8.882572392965002E-5
protestation	1.0	8.831581736288969E-5
eugenic	1.0	8.87784090909091E-5
bmc	1.0	8.728288382648163E-5
diagnostically	1.0	8.880206020779682E-5
vein	1.0	8.289811821271657E-5
munroe	1.0	8.864462370357238E-5
prenatal	1.0	8.771929824561403E-5
catologue	1.0	8.876264867743653E-5
mppi	1.0	8.873901854645488E-5
shadows	1.0	8.770391159445712E-5
zest	1.0	8.778860503906593E-5
generated	1.0	8.842514811212309E-5
lmorferfresnocsices	1.0	8.882572392965002E-5
diamonds	1.0	8.745080891998251E-5
chaplin	1.0	8.778860503906593E-5
analgesia	1.0	8.804366966015144E-5
overweight	1.0	8.62663906142167E-5
beautifully	1.0	7.930214115781126E-5
parasocial	1.0	8.882572392965002E-5
trypanotolerant	1.0	8.87784090909091E-5
bookcddvd	1.0	8.882572392965002E-5
antidiscrimination	1.0	8.829242450997704E-5
badenpowell	1.0	8.849557522123894E-5
aeolian	1.0	8.864462370357238E-5
standardisation	1.0	8.734387282732117E-5
instinctive	1.0	8.785802143735723E-5
bootloader	1.0	8.869966294128082E-5
highlightling	1.0	8.882572392965002E-5
wwwhsegovuk	1.0	8.87154009936125E-5
toprate	1.0	8.878629139660837E-5
blb	1.0	8.880206020779682E-5
entrench	1.0	8.78348704435661E-5
multiplay	1.0	8.830022075055188E-5
lapis	1.0	8.8660342228921E-5
ordinal	1.0	8.850340738118418E-5
rheological	1.0	8.85661146045523E-5
ntier	1.0	8.880206020779682E-5
godesname	1.0	8.881783462119193E-5
molding	1.0	8.862891075068687E-5
cosmesis	1.0	8.87941751021133E-5
rollong	1.0	8.882572392965002E-5
arrhythmia	1.0	8.819897689186806E-5
multiprocessor	1.0	8.852691218130312E-5
samurai	1.0	8.781944322472996E-5
dataentry	1.0	8.874689385871494E-5
wwwshadowsofnightcom	1.0	8.882572392965002E-5
spoonfeed	1.0	8.86839304717985E-5
rassemblements	1.0	8.882572392965002E-5
mcrae	1.0	8.826904404625298E-5
filenumber	1.0	8.869966294128082E-5
abraham	1.0	8.386447500838645E-5
operatingsystem	1.0	8.880206020779682E-5
witzenfeld	1.0	8.880994671403197E-5
hotshot	1.0	8.864462370357238E-5
taphonomy	1.0	8.874689385871494E-5
passon	1.0	8.869966294128082E-5
hindhead	1.0	8.86053517632465E-5
offense	1.0	8.766546857192952E-5
developent	1.0	8.882572392965002E-5
proportions	1.0	8.873114463176575E-5
httpusersargonetcoukuserstudorenglishsharewarhtm	1.0	8.882572392965002E-5
ndama	1.0	8.873901854645488E-5
annemarie	1.0	8.812125484666901E-5
httpwwwlearningpeakscommsollalllinksphp	1.0	8.882572392965002E-5
flippant	1.0	8.861320336730173E-5
pitfalls	1.0	8.858965272856131E-5
dabrowski	1.0	8.881783462119193E-5
cu	1.0	8.651267410675664E-5
robotics	1.0	8.830801836806782E-5
packagessystems	1.0	8.881783462119193E-5
helsinki	1.0	8.721437292865864E-5
uniqueness	1.0	8.74737578726382E-5
generatorsofsemigroupf	1.0	8.882572392965002E-5
hilal	1.0	8.878629139660837E-5
ccpbb	1.0	8.832361773538245E-5
phrases	1.0	8.85661146045523E-5
blackhouse	1.0	8.881783462119193E-5
deathcreep	1.0	8.882572392965002E-5
bnc	1.0	8.833922261484099E-5
colors	1.0	8.861320336730173E-5
surreysussex	1.0	8.880206020779682E-5
precalibrated	1.0	8.882572392965002E-5
pleass	1.0	8.87705281846427E-5
mafiamen	1.0	8.881783462119193E-5
bnf	1.0	8.842514811212309E-5
offers	1.0	8.419634587858886E-5
preintermediate	1.0	8.876264867743653E-5
cyberfeminism	1.0	8.880994671403197E-5
copyfilefilestem+filenumber+hklfilestem+filenumberx+hkl	1.0	8.881783462119193E-5
overflow	1.0	8.585164835164836E-5
metrewave	1.0	8.882572392965002E-5
baxter	1.0	8.628872206402623E-5
fairground	1.0	8.78348704435661E-5
bmx	1.0	8.80126738250308E-5
flytipping	1.0	8.821453775582216E-5
pushkin	1.0	8.867606632969761E-5
anthropology	1.0	8.461668641056016E-5
hypocrisy	1.0	8.721437292865864E-5
vibrate	1.0	8.733624454148471E-5
selfassessments	1.0	8.87154009936125E-5
foundational	1.0	8.819119851838787E-5
obtained	1.0	8.847991505928154E-5
choices	1.0	8.700948403375968E-5
reigned	1.0	8.87941751021133E-5
ingame	1.0	8.812125484666901E-5
notated	1.0	8.882572392965002E-5
annuity	1.0	8.58663918942126E-5
zen	1.0	8.563110121596163E-5
bpp	1.0	8.861320336730173E-5
stressful	1.0	8.574123295892996E-5
consumables	1.0	8.861320336730173E-5
bps	1.0	8.784258608573436E-5
foodprocessors	1.0	8.882572392965002E-5
bpr	1.0	8.86839304717985E-5
thermochemistry	1.0	8.87941751021133E-5
vegetatively	1.0	8.87784090909091E-5
seriousness	1.0	8.658758334054896E-5
gradline	1.0	8.881783462119193E-5
wwwlearningpartnershipsorguk	1.0	8.882572392965002E-5
elision	1.0	8.866820358219543E-5
grecolatin	1.0	8.882572392965002E-5
fearsome	1.0	8.806693086745927E-5
leech	1.0	8.793527963418924E-5
sonography	1.0	8.876264867743653E-5
amended	1.0	8.843296781039972E-5
lippucci	1.0	8.882572392965002E-5
hassanpour	1.0	8.882572392965002E-5
akin	1.0	8.603630732168976E-5
bph	1.0	8.848774444739404E-5
previewing	1.0	8.87941751021133E-5
doublesided	1.0	8.849557522123894E-5
enthalpy	1.0	8.84486113568017E-5
bpm	1.0	8.8261253309797E-5
fantasise	1.0	8.859750155045628E-5
boo	1.0	8.735150244584206E-5
silica	1.0	8.80126738250308E-5
variancecovariance	1.0	8.880206020779682E-5
stormont	1.0	8.802042073761112E-5
victimisation	1.0	8.792754770069463E-5
pragmatics	1.0	8.803591865481116E-5
palatable	1.0	8.805142203046579E-5
icauk	1.0	8.880994671403197E-5
oakley	1.0	8.759635599159075E-5
lesiure	1.0	8.880206020779682E-5
alberts	1.0	8.862891075068687E-5
fried	1.0	8.695652173913044E-5
warmer	1.0	8.840951286358412E-5
wholebrain	1.0	8.858965272856131E-5
mesopotamia	1.0	8.816009873931059E-5
arousal	1.0	8.833922261484099E-5
singh	1.0	8.62217623728229E-5
subcontractor	1.0	8.766546857192952E-5
projunior	1.0	8.882572392965002E-5
toxicity	1.0	8.653513326410523E-5
enquirieswlvacuk	1.0	8.880994671403197E-5
hardyit	1.0	8.882572392965002E-5
louise	1.0	8.170602173380178E-5
priory	1.0	8.384338056510439E-5
krafts	1.0	8.880994671403197E-5
zoe	1.0	8.656509695290859E-5
icann	1.0	8.761938140716727E-5
printbased	1.0	8.86839304717985E-5
mylroie	1.0	8.880994671403197E-5
accac	1.0	8.875477056891808E-5
smrrr	1.0	8.882572392965002E-5
semigroupmonoid	1.0	8.882572392965002E-5
watchmyweb	1.0	8.880994671403197E-5
buildingblocks	1.0	8.87784090909091E-5
vegf	1.0	8.858180529719195E-5
minnesota	1.0	8.614748449345279E-5
phases	1.0	8.85661146045523E-5
vunerable	1.0	8.876264867743653E-5
journalistic	1.0	8.78966335589347E-5
knowlege	1.0	8.875477056891808E-5
balkan	1.0	8.758868354208637E-5
preesol	1.0	8.882572392965002E-5
leftwing	1.0	8.742022904100009E-5
ownerturbonium	1.0	8.882572392965002E-5
bbs	1.0	8.778860503906593E-5
spout	1.0	8.744316194473592E-5
diversionary	1.0	8.853474988933157E-5
fixing	1.0	8.857395925597875E-5
tlsskidaolcom	1.0	8.882572392965002E-5
httpwwwgnuorgsoftwareautomakemanual	1.0	8.882572392965002E-5
lychee	1.0	8.874689385871494E-5
bam	1.0	8.796622097114708E-5
mediative	1.0	8.882572392965002E-5
univpress	1.0	8.882572392965002E-5
baj	1.0	8.881783462119193E-5
vernacular	1.0	8.727526618956188E-5
whiting	1.0	8.803591865481116E-5
businesstobusiness	1.0	8.814455707360071E-5
diffuser	1.0	8.836264027569144E-5
uclsheffieldsel	1.0	8.882572392965002E-5
concisely	1.0	8.836264027569144E-5
spoon	1.0	8.481044864727334E-5
residentials	1.0	8.86839304717985E-5
aladdin	1.0	8.816009873931059E-5
euphemistically	1.0	8.87154009936125E-5
neolithic	1.0	8.616232982939858E-5
swisslog	1.0	8.880994671403197E-5
onebyone	1.0	8.870753126940477E-5
hogan	1.0	8.670770831526923E-5
donizetti	1.0	8.872327211427557E-5
viciousness	1.0	8.87784090909091E-5
mistakenly	1.0	8.773469029654326E-5
gershom	1.0	8.875477056891808E-5
baz	1.0	8.78966335589347E-5
particularily	1.0	8.869966294128082E-5
unruly	1.0	8.804366966015144E-5
straddle	1.0	8.770391159445712E-5
lighten	1.0	8.708525646608029E-5
sapir	1.0	8.876264867743653E-5
coben	1.0	8.857395925597875E-5
pinard	1.0	8.850340738118418E-5
bas	1.0	8.771929824561403E-5
belgobiotech	1.0	8.881783462119193E-5
citroen	1.0	8.809796493700995E-5
soundness	1.0	8.84016973125884E-5
gorgewalking	1.0	8.882572392965002E-5
herod	1.0	8.797395970792646E-5
motherboard	1.0	8.685833405715279E-5
vistamar	1.0	8.882572392965002E-5
zig	1.0	8.848774444739404E-5
subordinate	1.0	8.550662676357418E-5
etup	1.0	8.882572392965002E-5
satanism	1.0	8.865248226950355E-5
creatingoptimizing	1.0	8.882572392965002E-5
deathmatch	1.0	8.863676653075696E-5
meson	1.0	8.858180529719195E-5
wirednetwork	1.0	8.882572392965002E-5
coownership	1.0	8.866820358219543E-5
pharmaceuticalbiotechnology	1.0	8.881783462119193E-5
literatur	1.0	8.880994671403197E-5
supported	1.0	8.700948403375968E-5
bombardment	1.0	8.755800717975659E-5
refinfo	1.0	8.881783462119193E-5
polycarbonate	1.0	8.818342151675486E-5
desorptionionization	1.0	8.882572392965002E-5
muji	1.0	8.86839304717985E-5
laeger	1.0	8.880994671403197E-5
siren	1.0	8.732099196646873E-5
reinstated	1.0	8.862891075068687E-5
brewin	1.0	8.85112409275978E-5
volunteeering	1.0	8.882572392965002E-5
ci	1.0	8.61103935244984E-5
frida	1.0	8.86839304717985E-5
beagle	1.0	8.778860503906593E-5
thiessen	1.0	8.876264867743653E-5
jcsu	1.0	8.872327211427557E-5
deluge	1.0	8.786574114752658E-5
frick	1.0	8.84486113568017E-5
httpwwwwroccorguk	1.0	8.878629139660837E-5
bco	1.0	8.87705281846427E-5
posthuman	1.0	8.870753126940477E-5
dmeuropecom	1.0	8.874689385871494E-5
bcd	1.0	8.866820358219543E-5
oswald	1.0	8.756567425569177E-5
cavities	1.0	8.882572392965002E-5
ginisvms	1.0	8.880994671403197E-5
archbishop	1.0	8.370302167908261E-5
spinoff	1.0	8.742022904100009E-5
speechrhythms	1.0	8.882572392965002E-5
hendrix	1.0	8.814455707360071E-5
nicr	1.0	8.880994671403197E-5
bce	1.0	8.772699359592947E-5
centimetre	1.0	8.77963125548727E-5
sting	1.0	8.594018563080097E-5
uitf	1.0	8.870753126940477E-5
aviator	1.0	8.841732979664014E-5
subcharter	1.0	8.882572392965002E-5
multitasking	1.0	8.861320336730173E-5
focs	1.0	8.878629139660837E-5
httpwwwgsahartsglaacukhtmlrtcintrohtml	1.0	8.882572392965002E-5
consumptionrelated	1.0	8.880206020779682E-5
achromat	1.0	8.880206020779682E-5
bcs	1.0	8.724480893386844E-5
canister	1.0	8.827683615819209E-5
metaphysical	1.0	8.686587908269631E-5
extranet	1.0	8.804366966015144E-5
depiction	1.0	8.703220191470844E-5
presenting	1.0	8.831581736288969E-5
imap	1.0	8.813678829543451E-5
hendrik	1.0	8.872327211427557E-5
rampant	1.0	8.735150244584206E-5
bfg	1.0	8.862105636299185E-5
oversimplification	1.0	8.862891075068687E-5
tablespoon	1.0	8.728288382648163E-5
refutations	1.0	8.882572392965002E-5
mindell	1.0	8.876264867743653E-5
adversely	1.0	8.58663918942126E-5
freepops	1.0	8.882572392965002E-5
strap	1.0	8.332638946754438E-5
frontend	1.0	8.809796493700995E-5
influenza	1.0	8.67227473766369E-5
incongruously	1.0	8.872327211427557E-5
mesic	1.0	8.876264867743653E-5
imam	1.0	8.64677907479464E-5
conrad	1.0	8.758868354208637E-5
estmp	1.0	8.882572392965002E-5
plexus	1.0	8.833922261484099E-5
restlessness	1.0	8.826904404625298E-5
gastronomic	1.0	8.837044892188053E-5
simic	1.0	8.875477056891808E-5
prechristian	1.0	8.855042946958293E-5
serra	1.0	8.84016973125884E-5
climbers	1.0	8.851907586084801E-5
hasbro	1.0	8.855827134254339E-5
sociolinguistic	1.0	8.861320336730173E-5
miser	1.0	8.862891075068687E-5
solway	1.0	8.823788934968675E-5
acquiring	1.0	8.859750155045628E-5
herne	1.0	8.811349017534584E-5
roughness	1.0	8.837044892188053E-5
decile	1.0	8.874689385871494E-5
bel	1.0	8.800492827598346E-5
beu	1.0	8.882572392965002E-5
tclregexpanded	1.0	8.882572392965002E-5
tbit	1.0	8.882572392965002E-5
twoline	1.0	8.872327211427557E-5
dayton	1.0	8.798944126704795E-5
doswindows	1.0	8.873114463176575E-5
johnclarkebuckinghamacuk	1.0	8.882572392965002E-5
bes	1.0	8.867606632969761E-5
citizenry	1.0	8.863676653075696E-5
brilliance	1.0	8.692628650904033E-5
tomkins	1.0	8.829242450997704E-5
azami	1.0	8.881783462119193E-5
enchanted	1.0	8.847208705653367E-5
bfa	1.0	8.858180529719195E-5
daptitude	1.0	8.881783462119193E-5
lessdeveloped	1.0	8.878629139660837E-5
pulley	1.0	8.768853034023149E-5
unidrug	1.0	8.880994671403197E-5
bhp	1.0	8.694896095991653E-5
lucassen	1.0	8.880994671403197E-5
seasonally	1.0	8.828462964597864E-5
alberta	1.0	8.755800717975659E-5
bottled	1.0	8.724480893386844E-5
bhs	1.0	8.78966335589347E-5
falsity	1.0	8.861320336730173E-5
spock	1.0	8.85661146045523E-5
haemophilia	1.0	8.82223202470225E-5
filenumberfilenumberx	1.0	8.882572392965002E-5
enthral	1.0	8.869179600886918E-5
precedence	1.0	8.716116098666435E-5
