WORD	FREQ	JACCARD SIMILARITY
logistical	1.0	8.715356458079135E-5
bourn	1.0	8.791981712678038E-5
anaphylaxis	1.0	8.811349017534584E-5
mozambique	1.0	8.537522410996328E-5
mustafa	1.0	8.798169980644026E-5
fody	1.0	8.831581736288969E-5
gemeinntzige	1.0	8.826904404625298E-5
seminonsense	1.0	8.833141948591114E-5
unfulfillment	1.0	8.833141948591114E-5
boh	1.0	8.830801836806782E-5
smuggler	1.0	8.726764988218868E-5
broughte	1.0	8.832361773538245E-5
agreeable	1.0	8.70170553428472E-5
overweight	1.0	8.58000858000858E-5
bnp	1.0	8.248783304462591E-5
clearanddestroy	1.0	8.832361773538245E-5
hankypanky	1.0	8.833141948591114E-5
flippant	1.0	8.812125484666901E-5
kaufman	1.0	8.746610688358261E-5
superjjournals	1.0	8.831581736288969E-5
scrapping	1.0	8.799718409010911E-5
bnl	1.0	8.818342151675486E-5
oakley	1.0	8.711560240439062E-5
uniqueness	1.0	8.699434536755111E-5
helsinki	1.0	8.673779165582444E-5
maried	1.0	8.828462964597864E-5
heirtoofore	1.0	8.833141948591114E-5
levinges	1.0	8.832361773538245E-5
planes	1.0	8.798169980644026E-5
gruppe	1.0	8.830801836806782E-5
fruitless	1.0	8.758101243650377E-5
moviekiller	1.0	8.833141948591114E-5
sncu	1.0	8.832361773538245E-5
weekcant	1.0	8.833141948591114E-5
recievers	1.0	8.832361773538245E-5
bnc	1.0	8.785030308354564E-5
interparticle	1.0	8.831581736288969E-5
govenment	1.0	8.829242450997704E-5
subjugation	1.0	8.786574114752658E-5
flaccid	1.0	8.823010411152286E-5
dowel	1.0	8.804366966015144E-5
kennelcontainer	1.0	8.833141948591114E-5
antigiziorkr	1.0	8.833141948591114E-5
expandtabs	1.0	8.831581736288969E-5
trichophagia	1.0	8.832361773538245E-5
oleron	1.0	8.830801836806782E-5
raspberries	1.0	8.823010411152286E-5
scully	1.0	8.206138191367142E-5
halforphans	1.0	8.833141948591114E-5
hitlist	1.0	8.816009873931059E-5
bmp	1.0	8.774238834781083E-5
diffraction	1.0	8.625894936599672E-5
firstdays	1.0	8.833141948591114E-5
aseptically	1.0	8.830801836806782E-5
barometer	1.0	8.738967054094207E-5
empl	1.0	8.833141948591114E-5
vega	1.0	8.760402978537013E-5
bobberlike	1.0	8.833141948591114E-5
springer	1.0	8.647526807333103E-5
bmw	1.0	8.49762066621346E-5
longestablished	1.0	8.745080891998251E-5
asereje	1.0	8.833141948591114E-5
erica	1.0	8.710042679209128E-5
obtained	1.0	8.798944126704795E-5
perturb	1.0	8.770391159445712E-5
meniscectomy	1.0	8.831581736288969E-5
tenantlike	1.0	8.832361773538245E-5
degradation	1.0	8.47816871555744E-5
institutes	1.0	8.370302167908261E-5
withernam	1.0	8.832361773538245E-5
borderline	1.0	8.679048776254123E-5
enlarger	1.0	8.817564588660612E-5
rcsb	1.0	8.830022075055188E-5
fofc	1.0	8.830801836806782E-5
scotlandact	1.0	8.832361773538245E-5
bps	1.0	8.73591333973967E-5
alway	1.0	8.819897689186806E-5
statements	1.0	8.612522607871846E-5
facilty	1.0	8.812125484666901E-5
transgenesis	1.0	8.828462964597864E-5
herle	1.0	8.805142203046579E-5
lauryn	1.0	8.831581736288969E-5
spdcs	1.0	8.833141948591114E-5
forcemeat	1.0	8.829242450997704E-5
aladdin	1.0	8.76731544800982E-5
removeagentfrompermutationagent	1.0	8.832361773538245E-5
claricom	1.0	8.825346394845998E-5
numeracy	1.0	8.207485226526592E-5
leech	1.0	8.745080891998251E-5
recession	1.0	8.607333448097779E-5
bpi	1.0	8.758101243650377E-5
doublesided	1.0	8.800492827598346E-5
wwwukpopconferencecouk	1.0	8.833141948591114E-5
aziz	1.0	8.756567425569177E-5
musculoskeletal	1.0	8.703220191470844E-5
nocotine	1.0	8.833141948591114E-5
lentiviral	1.0	8.831581736288969E-5
ratification	1.0	8.691117677733357E-5
aguilera	1.0	8.808244516867788E-5
boo	1.0	8.687342541916427E-5
inflationdeflation	1.0	8.832361773538245E-5
childcarelink	1.0	8.823788934968675E-5
mistaken	1.0	8.702462796971542E-5
irwell	1.0	8.807468733485996E-5
decnet	1.0	8.8261253309797E-5
warder	1.0	8.811349017534584E-5
ypbind	1.0	8.816009873931059E-5
painless	1.0	8.710801393728223E-5
persuasive	1.0	8.637816360024185E-5
sinad	1.0	8.823788934968675E-5
espy	1.0	8.823788934968675E-5
streetcorner	1.0	8.831581736288969E-5
normalizer	1.0	8.832361773538245E-5
tecuptecuptecuptecup	1.0	8.833141948591114E-5
mediumresolution	1.0	8.832361773538245E-5
relect	1.0	8.832361773538245E-5
negelected	1.0	8.833141948591114E-5
icaza	1.0	8.829242450997704E-5
zdp	1.0	8.832361773538245E-5
hurley	1.0	8.748906386701662E-5
cribbage	1.0	8.826904404625298E-5
zen	1.0	8.517162081594413E-5
getprotoent	1.0	8.833141948591114E-5
overdiagnosis	1.0	8.828462964597864E-5
saari	1.0	8.826904404625298E-5
purlieu	1.0	8.831581736288969E-5
sprowston	1.0	8.828462964597864E-5
wwwdpssoftwarecouk	1.0	8.833141948591114E-5
scotlandcouk	1.0	8.830801836806782E-5
idwb	1.0	8.833141948591114E-5
aboard	1.0	8.387854386847844E-5
subunits	1.0	8.778089887640449E-5
shaugh	1.0	8.830801836806782E-5
broadcasting	1.0	8.074283407347598E-5
strenuously	1.0	8.798169980644026E-5
mornyng	1.0	8.831581736288969E-5
leisurecruitcom	1.0	8.828462964597864E-5
foulds	1.0	8.824567596187787E-5
krafts	1.0	8.831581736288969E-5
vibrant	1.0	8.058667096462245E-5
bothy	1.0	8.781173164734808E-5
antiquities	1.0	8.797395970792646E-5
salbe	1.0	8.819897689186806E-5
az	1.0	8.350730688935282E-5
hkeyuserssoftwarecompanynamesettings	1.0	8.833141948591114E-5
nestboxes	1.0	8.827683615819209E-5
thowght	1.0	8.8261253309797E-5
belgian	1.0	8.528784648187633E-5
memfromagent	1.0	8.833141948591114E-5
inhabytance	1.0	8.833141948591114E-5
minnesota	1.0	8.568246080027418E-5
southampton	1.0	7.47328301322771E-5
silica	1.0	8.7527352297593E-5
emperour	1.0	8.833141948591114E-5
stint	1.0	8.635578583765112E-5
volvo	1.0	8.58885167053165E-5
argentine	1.0	8.732861758798358E-5
gopetitioncom	1.0	8.828462964597864E-5
impervious	1.0	8.793527963418924E-5
todaythat	1.0	8.833141948591114E-5
interactionisrefusedagentpartner	1.0	8.833141948591114E-5
preesol	1.0	8.833141948591114E-5
ampleforth	1.0	8.819119851838787E-5
fissure	1.0	8.751969193068441E-5
lesiure	1.0	8.830801836806782E-5
turnofthe	1.0	8.831581736288969E-5
bbs	1.0	8.730574471800244E-5
amelioration	1.0	8.809796493700995E-5
fastening	1.0	8.762705923589205E-5
sayer	1.0	8.791208791208791E-5
reboots	1.0	8.807468733485996E-5
mackinnon	1.0	8.795848359574281E-5
stylesheets	1.0	8.761170492377782E-5
ay	1.0	8.676789587852495E-5
involatile	1.0	8.830801836806782E-5
bah	1.0	8.712319219376198E-5
singh	1.0	8.575593859874797E-5
canty	1.0	8.8261253309797E-5
wileover	1.0	8.833141948591114E-5
prochem	1.0	8.829242450997704E-5
elective	1.0	8.543357539513029E-5
jacksonville	1.0	8.796622097114708E-5
bac	1.0	8.764241893076249E-5
misused	1.0	8.8261253309797E-5
misappropriation	1.0	8.81057268722467E-5
veal	1.0	8.786574114752658E-5
pander	1.0	8.778860503906593E-5
grantit	1.0	8.833141948591114E-5
acdm	1.0	8.826904404625298E-5
marvin	1.0	8.738203425375742E-5
onebyone	1.0	8.821453775582216E-5
pharaoh	1.0	8.697921196833956E-5
mistakenly	1.0	8.725242125468982E-5
kinloch	1.0	8.795848359574281E-5
baz	1.0	8.741258741258741E-5
unrotted	1.0	8.833141948591114E-5
phases	1.0	8.807468733485996E-5
budeaux	1.0	8.830801836806782E-5
albums	1.0	8.77963125548727E-5
spouses	1.0	8.8261253309797E-5
shortlie	1.0	8.831581736288969E-5
removesourcesqualifiers	1.0	8.833141948591114E-5
mimick	1.0	8.782715615668365E-5
chyltren	1.0	8.833141948591114E-5
refiner	1.0	8.815232722143864E-5
lundonie	1.0	8.833141948591114E-5
bat	1.0	7.973210014351777E-5
plastered	1.0	8.805142203046579E-5
bas	1.0	8.723719794120213E-5
unhappily	1.0	8.795848359574281E-5
rewinddir	1.0	8.833141948591114E-5
wedgwood	1.0	8.770391159445712E-5
businesstobusiness	1.0	8.76577840112202E-5
foal	1.0	8.732099196646873E-5
barman	1.0	8.769622029290537E-5
flava	1.0	8.821453775582216E-5
lynch	1.0	8.465250148141877E-5
chlorophyll	1.0	8.77963125548727E-5
basedup	1.0	8.831581736288969E-5
acquittal	1.0	8.793527963418924E-5
microdebrider	1.0	8.833141948591114E-5
veda	1.0	8.798169980644026E-5
protocolname	1.0	8.832361773538245E-5
bdd	1.0	8.830022075055188E-5
precinct	1.0	8.705493166187865E-5
emma	1.0	7.862871520679352E-5
aikenheid	1.0	8.833141948591114E-5
kepe	1.0	8.830022075055188E-5
contractis	1.0	8.832361773538245E-5
courtesygift	1.0	8.833141948591114E-5
httpwwwdshuttledeisilgnupg	1.0	8.833141948591114E-5
thjudderman	1.0	8.833141948591114E-5
perezs	1.0	8.833141948591114E-5
norepeat	1.0	8.805917576611483E-5
breeder	1.0	8.534607834769993E-5
abovefloor	1.0	8.833141948591114E-5
denies	1.0	8.819119851838787E-5
crappy	1.0	8.729050279329609E-5
newsuk	1.0	8.804366966015144E-5
vomitory	1.0	8.832361773538245E-5
detach	1.0	8.157937673356176E-5
failings	1.0	8.832361773538245E-5
nfsdm	1.0	8.833141948591114E-5
locationsearch	1.0	8.831581736288969E-5
hilda	1.0	8.703977717817043E-5
bcn	1.0	8.758868354208637E-5
trolleybus	1.0	8.805142203046579E-5
unruly	1.0	8.755800717975659E-5
ital	1.0	8.820675663755844E-5
treatments	1.0	8.745080891998251E-5
zipoff	1.0	8.830801836806782E-5
sinai	1.0	8.703977717817043E-5
solicitatit	1.0	8.833141948591114E-5
grassedand	1.0	8.833141948591114E-5
convalesce	1.0	8.823788934968675E-5
rdas	1.0	8.713078330574191E-5
privaterra	1.0	8.832361773538245E-5
enthusiast	1.0	8.05607024893257E-5
yarmelke	1.0	8.833141948591114E-5
incontinence	1.0	8.635578583765112E-5
preselect	1.0	8.830801836806782E-5
relinking	1.0	8.832361773538245E-5
imagesize	1.0	8.830801836806782E-5
egislate	1.0	8.833141948591114E-5
improperly	1.0	8.762705923589205E-5
prototyper	1.0	8.830801836806782E-5
apicella	1.0	8.831581736288969E-5
jasss	1.0	8.829242450997704E-5
frontend	1.0	8.761170492377782E-5
bfn	1.0	8.8261253309797E-5
bailiffs	1.0	8.821453775582216E-5
influenza	1.0	8.625150940141452E-5
mindboggling	1.0	8.806693086745927E-5
neuter	1.0	8.673026886383348E-5
bgb	1.0	8.830022075055188E-5
zit	1.0	8.830801836806782E-5
libya	1.0	8.605111436193098E-5
souch	1.0	8.831581736288969E-5
sociolinguistic	1.0	8.812125484666901E-5
estelle	1.0	8.766546857192952E-5
cascade	1.0	8.543357539513029E-5
gravemarker	1.0	8.832361773538245E-5
nobility	1.0	8.679802100512108E-5
hexham	1.0	8.692628650904033E-5
rfree	1.0	8.832361773538245E-5
adriantype	1.0	8.833141948591114E-5
awashtondlacuk	1.0	8.832361773538245E-5
aq	1.0	8.731336767659129E-5
thimble	1.0	8.799718409010911E-5
vartmp	1.0	8.830022075055188E-5
bel	1.0	8.751969193068441E-5
nominee	1.0	8.247422680412371E-5
specificity	1.0	8.662508662508663E-5
onau	1.0	8.833141948591114E-5
lateri	1.0	8.833141948591114E-5
devitalise	1.0	8.827683615819209E-5
coch	1.0	8.805142203046579E-5
piepowder	1.0	8.833141948591114E-5
fertilization	1.0	8.798944126704795E-5
bev	1.0	8.761938140716727E-5
joyriders	1.0	8.829242450997704E-5
curlew	1.0	8.74737578726382E-5
chairmanship	1.0	8.721437292865864E-5
symlink	1.0	8.827683615819209E-5
streetsweepers	1.0	8.831581736288969E-5
heinsohn	1.0	8.826904404625298E-5
perswasion	1.0	8.830022075055188E-5
dictfoobar	1.0	8.833141948591114E-5
cctv	1.0	8.345852111500584E-5
colonist	1.0	8.74355163067238E-5
httpwwwysblyorkacukccpbbmsghtml	1.0	8.832361773538245E-5
enchanter	1.0	8.823788934968675E-5
unequal	1.0	8.685833405715279E-5
accountsallow	1.0	8.833141948591114E-5
respiratory	1.0	8.358408559010364E-5
bygane	1.0	8.833141948591114E-5
gremlin	1.0	8.773469029654326E-5
eurodisney	1.0	8.8261253309797E-5
aw	1.0	8.637816360024185E-5
vidio	1.0	8.831581736288969E-5
assyrian	1.0	8.768853034023149E-5
gteborg	1.0	8.820675663755844E-5
avisited	1.0	8.706251088281386E-5
hilow	1.0	8.832361773538245E-5
herby	1.0	8.821453775582216E-5
colonise	1.0	8.738203425375742E-5
toecats	1.0	8.833141948591114E-5
cellphones	1.0	8.820675663755844E-5
bulwerii	1.0	8.832361773538245E-5
rampant	1.0	8.687342541916427E-5
laidin	1.0	8.833141948591114E-5
reheat	1.0	8.785030308354564E-5
referenced	1.0	8.819897689186806E-5
crispins	1.0	8.830022075055188E-5
preests	1.0	8.833141948591114E-5
bulweria	1.0	8.832361773538245E-5
illuminati	1.0	8.814455707360071E-5
cobbs	1.0	8.827683615819209E-5
moussa	1.0	8.815232722143864E-5
oatmeal	1.0	8.780402142418122E-5
etcppppapsecrets	1.0	8.829242450997704E-5
connells	1.0	8.820675663755844E-5
meander	1.0	8.64902266043937E-5
mailorder	1.0	8.787346221441125E-5
selectors	1.0	8.819897689186806E-5
esol	1.0	8.648274669203493E-5
joyride	1.0	8.830022075055188E-5
scalad	1.0	8.833141948591114E-5
techvamanchesterorguk	1.0	8.830801836806782E-5
firefox	1.0	8.53315129277242E-5
kemp	1.0	8.594018563080097E-5
myopia	1.0	8.811349017534584E-5
bha	1.0	8.753501400560224E-5
expoutpartner	1.0	8.833141948591114E-5
vitality	1.0	8.568980291345329E-5
throwaway	1.0	8.803591865481116E-5
parliamentuk	1.0	8.829242450997704E-5
millers	1.0	8.773469029654326E-5
understandably	1.0	8.614006374364717E-5
matchboarding	1.0	8.833141948591114E-5
etcand	1.0	8.826904404625298E-5
mousse	1.0	8.775778850372971E-5
resized	1.0	8.791981712678038E-5
paywhencertified	1.0	8.833141948591114E-5
aeroengine	1.0	8.824567596187787E-5
reghdl	1.0	8.830801836806782E-5
advantayge	1.0	8.833141948591114E-5
modularity	1.0	8.805142203046579E-5
herbe	1.0	8.831581736288969E-5
cleaout	1.0	8.833141948591114E-5
volet	1.0	8.832361773538245E-5
quide	1.0	8.830801836806782E-5
argus	1.0	8.745080891998251E-5
illnesses	1.0	8.826904404625298E-5
simplyspice	1.0	8.806693086745927E-5
marsden	1.0	8.640055296353897E-5
subclavian	1.0	8.830022075055188E-5
missy	1.0	8.788890841975742E-5
yob	1.0	8.770391159445712E-5
escalation	1.0	8.728288382648163E-5
neverend	1.0	8.772699359592947E-5
flatleafed	1.0	8.831581736288969E-5
alumni	1.0	8.59697386519945E-5
cretan	1.0	8.793527963418924E-5
plesour	1.0	8.833141948591114E-5
polarizer	1.0	8.829242450997704E-5
surprize	1.0	8.826904404625298E-5
stottin	1.0	8.833141948591114E-5
polyphony	1.0	8.78966335589347E-5
nooooooo	1.0	8.830801836806782E-5
drivewaymedium	1.0	8.833141948591114E-5
rebalance	1.0	8.793527963418924E-5
eirin	1.0	8.833141948591114E-5
kipling	1.0	8.755800717975659E-5
antagonise	1.0	8.797395970792646E-5
pansil	1.0	8.832361773538245E-5
mascarpone	1.0	8.819897689186806E-5
shuttleworth	1.0	8.807468733485996E-5
severed	1.0	8.831581736288969E-5
argon	1.0	8.790436005625879E-5
afore	1.0	8.81057268722467E-5
sunburn	1.0	8.773469029654326E-5
counterclaims	1.0	8.827683615819209E-5
besydes	1.0	8.830022075055188E-5
leisurecruit	1.0	8.830801836806782E-5
getpwuid	1.0	8.833141948591114E-5
creator	1.0	7.903264048051846E-5
pairwise	1.0	8.812902088657794E-5
plants	1.0	8.510638297872341E-5
gendering	1.0	8.823010411152286E-5
genotype	1.0	8.742022904100009E-5
retainagroup	1.0	8.827683615819209E-5
fillsizefillsize	1.0	8.833141948591114E-5
gondola	1.0	8.733624454148471E-5
westbury	1.0	8.691117677733357E-5
leukaemia	1.0	8.618460742911317E-5
hereof	1.0	8.770391159445712E-5
businessman	1.0	8.473858147614608E-5
rossshire	1.0	8.811349017534584E-5
strop	1.0	8.812125484666901E-5
ca+i	1.0	8.832361773538245E-5
aj	1.0	8.435259384226065E-5
adoptionwhat	1.0	8.833141948591114E-5
washout	1.0	8.795074758135444E-5
midnightly	1.0	8.833141948591114E-5
inflammable	1.0	8.812125484666901E-5
mahatma	1.0	8.790436005625879E-5
chimebell	1.0	8.833141948591114E-5
inlining	1.0	8.798944126704795E-5
httpwwwkaraokedirectcouk	1.0	8.833141948591114E-5
ccrt	1.0	8.833141948591114E-5
bloglines	1.0	8.812125484666901E-5
ester	1.0	8.761170492377782E-5
affectinge	1.0	8.833141948591114E-5
quiha	1.0	8.833141948591114E-5
peopleaccessing	1.0	8.833141948591114E-5
impecunious	1.0	8.827683615819209E-5
ap	1.0	8.338892595063375E-5
nearoriginal	1.0	8.832361773538245E-5
harrisons	1.0	8.820675663755844E-5
rafferty	1.0	8.79430129276229E-5
horseslaughtering	1.0	8.833141948591114E-5
shellfish	1.0	8.698677800974252E-5
meths	1.0	8.823010411152286E-5
ylang	1.0	8.830801836806782E-5
herek	1.0	8.830801836806782E-5
webiqpccouk	1.0	8.833141948591114E-5
socketerror	1.0	8.830801836806782E-5
duranddeacon	1.0	8.827683615819209E-5
idum	1.0	8.833141948591114E-5
prolongation	1.0	8.805142203046579E-5
drakes	1.0	8.819119851838787E-5
coax	1.0	8.719916288803627E-5
relent	1.0	8.781944322472996E-5
eschevins	1.0	8.832361773538245E-5
octaln	1.0	8.831581736288969E-5
hopeful	1.0	8.507742045261188E-5
sessions	1.0	8.502678343678259E-5
fntd	1.0	8.830022075055188E-5
hurts	1.0	8.816009873931059E-5
brontosaurus	1.0	8.828462964597864E-5
coaches	1.0	8.676036786395974E-5
pastedown	1.0	8.829242450997704E-5
anotheror	1.0	8.833141948591114E-5
ccra	1.0	8.830801836806782E-5
withholding	1.0	8.77963125548727E-5
unquestioning	1.0	8.795074758135444E-5
mgetty	1.0	8.819897689186806E-5
vibraphone	1.0	8.814455707360071E-5
tricolour	1.0	8.817564588660612E-5
northumberland	1.0	8.100445524503848E-5
debilitating	1.0	8.741258741258741E-5
deallocate	1.0	8.830022075055188E-5
hygienically	1.0	8.824567596187787E-5
dennett	1.0	8.762705923589205E-5
hydroquinone	1.0	8.829242450997704E-5
circulatory	1.0	8.761938140716727E-5
rotunda	1.0	8.803591865481116E-5
newlist	1.0	8.831581736288969E-5
furnisss	1.0	8.833141948591114E-5
httpschemasmicrosoftcomnetconfigurationv	1.0	8.833141948591114E-5
belgium	1.0	8.047642040882022E-5
ohcih	1.0	8.833141948591114E-5
clifford	1.0	8.555051758063137E-5
multicapture	1.0	8.833141948591114E-5
problemoriented	1.0	8.821453775582216E-5
toune	1.0	8.832361773538245E-5
ukip	1.0	8.678295582747549E-5
woodmongers	1.0	8.832361773538245E-5
xpart	1.0	8.830022075055188E-5
stoaway	1.0	8.833141948591114E-5
irway	1.0	8.832361773538245E-5
betray	1.0	8.486803021301876E-5
consecrated	1.0	8.831581736288969E-5
linkback	1.0	8.833141948591114E-5
elasticized	1.0	8.833141948591114E-5
cas	1.0	8.614006374364717E-5
princes	1.0	8.629616845012081E-5
mowings	1.0	8.830022075055188E-5
tangible	1.0	8.47816871555744E-5
dhambiuclaedu	1.0	8.832361773538245E-5
papierm	1.0	8.833141948591114E-5
alphatutors	1.0	8.832361773538245E-5
hymn	1.0	8.439530762089628E-5
aberdour	1.0	8.821453775582216E-5
lanarkshire	1.0	8.603630732168976E-5
vouch	1.0	8.768084173608067E-5
farrer	1.0	8.795074758135444E-5
edensor	1.0	8.829242450997704E-5
dextrose	1.0	8.81057268722467E-5
ngos	1.0	8.301510874979246E-5
azerbaijangeorgiaturkey	1.0	8.833141948591114E-5
mindless	1.0	8.741258741258741E-5
cobo	1.0	8.820675663755844E-5
barley	1.0	8.486803021301876E-5
yep	1.0	8.655760408551892E-5
yeo	1.0	8.788118463836892E-5
commandline	1.0	8.768084173608067E-5
xarcade	1.0	8.833141948591114E-5
quiver	1.0	8.751969193068441E-5
metroid	1.0	8.833141948591114E-5
shrinkwrap	1.0	8.81057268722467E-5
sqft	1.0	8.782715615668365E-5
faucetdrain	1.0	8.832361773538245E-5
speeding	1.0	8.676036786395974E-5
cag	1.0	8.805142203046579E-5
caf	1.0	7.986582541330565E-5
scalar	1.0	8.719916288803627E-5
engineers	1.0	8.344459279038718E-5
oscillation	1.0	8.661008141347653E-5
continuance	1.0	8.762705923589205E-5
torrington	1.0	8.790436005625879E-5
nameprewindows	1.0	8.833141948591114E-5
coverbring	1.0	8.833141948591114E-5
naming	1.0	8.679802100512108E-5
rector	1.0	8.54627809588924E-5
unfearing	1.0	8.833141948591114E-5
wieght	1.0	8.8261253309797E-5
andreas	1.0	8.675284115554784E-5
crowley	1.0	8.602150537634408E-5
cbe	1.0	8.617718028266115E-5
antideportation	1.0	8.816787162757891E-5
domingos	1.0	8.818342151675486E-5
unhealthiness	1.0	8.830801836806782E-5
nudge	1.0	8.730574471800244E-5
demurely	1.0	8.829242450997704E-5
virudine	1.0	8.832361773538245E-5
tailormake	1.0	8.819897689186806E-5
nonload	1.0	8.829242450997704E-5
cbm	1.0	8.463100880162491E-5
cbi	1.0	8.588114050154586E-5
decency	1.0	8.674531575294934E-5
surcoat	1.0	8.824567596187787E-5
httpwwwtikeeethzchskipusersguidehtml	1.0	8.833141948591114E-5
therfore	1.0	8.812902088657794E-5
fifteenthcentury	1.0	8.792754770069463E-5
ag	1.0	8.428150021070375E-5
sqrtbsqrtpi	1.0	8.833141948591114E-5
rocheferrallt	1.0	8.833141948591114E-5
eitheror	1.0	8.815232722143864E-5
predictable	1.0	8.463100880162491E-5
pugilistic	1.0	8.831581736288969E-5
mabbutt	1.0	8.830022075055188E-5
phobia	1.0	8.720676724513822E-5
mutator	1.0	8.827683615819209E-5
ardent	1.0	8.731336767659129E-5
lotus	1.0	8.540438978563499E-5
creexulwad	1.0	8.832361773538245E-5
toledo	1.0	8.78966335589347E-5
womens	1.0	8.415383320710259E-5
ah	1.0	8.014104824491104E-5
bro	1.0	8.59106529209622E-5
wysiwyg	1.0	8.784258608573436E-5
ukps	1.0	8.830801836806782E-5
perilous	1.0	8.768084173608067E-5
httpwwwnolduscomproductsobserverindexhtml	1.0	8.833141948591114E-5
interfacing	1.0	8.768853034023149E-5
zemstva	1.0	8.8261253309797E-5
bra	1.0	8.721437292865864E-5
strafe	1.0	8.817564588660612E-5
fingernail	1.0	8.784258608573436E-5
bre	1.0	8.744316194473592E-5
httptinyurlcomhdf	1.0	8.833141948591114E-5
brd	1.0	8.816009873931059E-5
timeh	1.0	8.833141948591114E-5
glazed	1.0	8.808244516867788E-5
insurgency	1.0	8.768853034023149E-5
iscc	1.0	8.832361773538245E-5
singer	1.0	7.517101405697962E-5
lynda	1.0	8.722197993894462E-5
nether	1.0	8.74355163067238E-5
terratories	1.0	8.833141948591114E-5
sikorsky	1.0	8.817564588660612E-5
nobel	1.0	8.538980445734779E-5
sauerkraut	1.0	8.820675663755844E-5
authconfig	1.0	8.833141948591114E-5
plank	1.0	8.61994655633135E-5
strait	1.0	8.667013347200555E-5
uganda	1.0	8.486803021301876E-5
parkhead	1.0	8.796622097114708E-5
consistemntly	1.0	8.833141948591114E-5
bsi	1.0	8.71839581517001E-5
plummet	1.0	8.70170553428472E-5
rachel	1.0	8.020532563362207E-5
lizzy	1.0	8.80126738250308E-5
acms	1.0	8.823788934968675E-5
dbidrivername	1.0	8.831581736288969E-5
cronic	1.0	8.830022075055188E-5
delicious	1.0	8.049585446349512E-5
luxembourg	1.0	8.587376556462001E-5
bsg	1.0	8.722197993894462E-5
quins	1.0	8.76731544800982E-5
kimmerage	1.0	8.833141948591114E-5
laryngeal	1.0	8.800492827598346E-5
tether	1.0	8.77963125548727E-5
emmauserid	1.0	8.833141948591114E-5
bss	1.0	8.796622097114708E-5
jean	1.0	7.638835841417768E-5
crosman	1.0	8.832361773538245E-5
annotationseditingregionannotationshtmediting	1.0	8.833141948591114E-5
burbages	1.0	8.831581736288969E-5
chaosut	1.0	8.831581736288969E-5
quinn	1.0	8.579272477693891E-5
smoothen	1.0	8.830022075055188E-5
readernames	1.0	8.832361773538245E-5
accom	1.0	8.82223202470225E-5
langdon	1.0	8.769622029290537E-5
bth	1.0	8.816787162757891E-5
nocolourm	1.0	8.833141948591114E-5
semisubmersible	1.0	8.826904404625298E-5
unbind	1.0	8.82223202470225E-5
nu	1.0	8.570449091532397E-5
mayreceives	1.0	8.833141948591114E-5
insectfree	1.0	8.833141948591114E-5
spinner	1.0	8.725242125468982E-5
conformational	1.0	8.791981712678038E-5
romantic	1.0	7.925186241876684E-5
parents	1.0	8.44095551616443E-5
secretive	1.0	8.742022904100009E-5
gamlingay	1.0	8.830801836806782E-5
yin	1.0	8.753501400560224E-5
factual	1.0	8.434547908232118E-5
archaeologically	1.0	8.808244516867788E-5
repotting	1.0	8.833141948591114E-5
haircut	1.0	8.73591333973967E-5
recorder	1.0	8.079502302658157E-5
rurual	1.0	8.833141948591114E-5
predictably	1.0	8.716875871687587E-5
froglife	1.0	8.828462964597864E-5
thereputic	1.0	8.833141948591114E-5
supportproducer	1.0	8.833141948591114E-5
herberts	1.0	8.830801836806782E-5
apparel	1.0	8.638562543192812E-5
hinton	1.0	8.744316194473592E-5
bravomods	1.0	8.833141948591114E-5
greaser	1.0	8.827683615819209E-5
schedulersh	1.0	8.833141948591114E-5
exglyn	1.0	8.829242450997704E-5
mutate	1.0	8.729050279329609E-5
meanings	1.0	8.811349017534584E-5
progressbar	1.0	8.830801836806782E-5
dysplace	1.0	8.833141948591114E-5
infomillion	1.0	8.833141948591114E-5
chatham	1.0	8.62738331464067E-5
existential	1.0	8.734387282732117E-5
trapping	1.0	8.76731544800982E-5
iconic	1.0	8.625894936599672E-5
salarygif	1.0	8.833141948591114E-5
doodle	1.0	8.785030308354564E-5
nq	1.0	8.798944126704795E-5
enraged	1.0	8.786574114752658E-5
aswell	1.0	8.689607229753215E-5
justended	1.0	8.831581736288969E-5
energised	1.0	8.832361773538245E-5
puggelt	1.0	8.833141948591114E-5
excouncil	1.0	8.826904404625298E-5
hadnt	1.0	8.732099196646873E-5
builders	1.0	8.706251088281386E-5
respiratorjust	1.0	8.833141948591114E-5
cornstalk	1.0	8.832361773538245E-5
energysaving	1.0	8.805142203046579E-5
camusliskey	1.0	8.833141948591114E-5
eate	1.0	8.8261253309797E-5
downgrade	1.0	8.720676724513822E-5
gnrh	1.0	8.816787162757891E-5
gaerllywd	1.0	8.833141948591114E-5
nefrenewables	1.0	8.833141948591114E-5
housebound	1.0	8.778089887640449E-5
outward	1.0	8.444519506840061E-5
skeeter	1.0	8.832361773538245E-5
inmate	1.0	8.548469823901521E-5
moody	1.0	8.596234849136078E-5
broomielaw	1.0	8.8261253309797E-5
herring	1.0	8.615490652192643E-5
rakings	1.0	8.832361773538245E-5
stratosphere	1.0	8.762705923589205E-5
connecting	1.0	8.749671887304226E-5
lengthways	1.0	8.813678829543451E-5
dandy	1.0	8.7527352297593E-5
cpio	1.0	8.816787162757891E-5
np	1.0	8.365400702693659E-5
httpdddiaforumsplacecom	1.0	8.833141948591114E-5
thirdly	1.0	8.470986869970351E-5
